,0,1
SCN2A,14.884744,6.4462457
CHD8,14.884744,6.4462457
ADNP,14.884744,6.4462457
SHANK3,14.884744,6.4462457
PTEN,14.884744,6.4462457
SYNGAP1,14.884744,6.4462457
MECP2,14.884744,6.4462457
KDM5B,14.884744,6.4462457
FOXP1,14.884744,6.4462457
ARID1B,14.884744,6.4462457
POGZ,14.884744,6.4462457
ASH1L,14.884744,6.4462457
KMT5B,14.884744,6.4462457
SLC6A1,14.884744,6.4462457
GIGYF1,14.884744,6.4462457
DYRK1A,14.884744,6.4462457
CHD2,14.884744,6.4462457
ASXL3,14.884744,6.4462457
TAOK1,14.884744,6.4462457
DNMT3A,14.884744,6.4462457
GRIN2B,14.884744,6.4462457
BRSK2,14.884744,6.4462457
KMT2A,14.884744,6.4462457
NF1,14.884744,6.4462457
STXBP1,14.884744,6.4462457
CUL3,14.884744,6.4462457
MED13L,14.884744,6.4462457
ANK2,14.884744,6.4462457
MYT1L,14.884744,6.4462457
RORB,14.884744,6.4462457
TBL1XR1,14.884744,6.4462457
TBR1,14.884744,6.4462457
DYNC1H1,14.884744,6.4462457
WAC,14.884744,6.4462457
PHF21A,14.884744,6.4462457
KDM6B,14.884744,6.4462457
DDX3X,14.884744,6.4462457
CTNNB1,14.884744,6.4462457
MED13,14.884744,6.4462457
ANKRD11,14.884744,6.4462457
CTCF,14.884744,6.4462457
RFX3,14.884744,6.4462457
ARHGEF9,14.884744,6.4462457
SHANK2,14.884744,6.4462457
DEAF1,14.884744,6.4462457
SMARCC2,14.884744,6.4462457
TLK2,14.884744,6.4462457
TCF20,14.884744,6.4462457
CNOT3,14.884744,6.4462457
SYNCRIP,14.884744,6.4462457
SETD5,14.884744,6.4462457
NAA15,14.884744,6.4462457
SCN1A,14.884744,6.4462457
EHMT1,14.884744,6.4462457
TCF4,14.884744,6.4462457
SRPRA,14.884744,6.4462457
MARK2,14.884744,6.4462457
KMT2C,14.884744,6.4462457
MBD5,14.884744,6.4462457
NRXN1,14.884744,6.4462457
IRF2BPL,14.884744,6.4462457
PHIP,14.884744,6.4462457
NFE2L3,14.884744,6.4462457
SKI,14.884744,6.4462457
PSMD12,14.884744,6.4462457
KCNB1,14.884744,6.4462457
CSDE1,14.884744,6.4462457
TSC1,14.884744,6.4462457
DMWD,14.884744,6.4462457
CLCN4,14.884744,6.4462457
MEIS2,14.884744,6.4462457
PBX1,14.884744,6.4462457
HNRNPD,14.884744,6.4462457
BCL11A,14.884744,6.4462457
TCF7L2,14.884744,6.4462457
WDFY3,14.884744,6.4462457
PHF3,14.884744,6.4462457
SETBP1,14.884744,6.4462457
TGM1,14.884744,6.4462457
EBF3,14.884744,6.4462457
PPP2R5D,14.884744,6.4462457
TAF4,14.884744,6.4462457
KCNQ2,14.884744,6.4462457
CAPRIN1,14.884744,6.4462457
DSCAM,14.884744,6.4462457
GABBR2,14.884744,6.4462457
PRKG2,14.884744,6.4462457
UBN2,14.884744,6.4462457
MEF2C,14.884744,6.4462457
TRIP12,14.884744,6.4462457
EP300,14.884744,6.4462457
NR3C2,14.884744,6.4462457
ARHGEF18,14.884744,6.4462457
TNPO3,14.884744,6.4462457
SMAD6,14.884744,6.4462457
AMOT,14.884744,6.4462457
AUTS2,14.884744,6.4462457
NCKAP1,14.884744,6.4462457
DLG4,14.884744,6.4462457
ECPAS,14.884744,6.4462457
PRKAR1B,14.884744,6.4462457
FUBP3,14.884744,6.4462457
GRIA2,14.884744,6.4462457
CCDC40,14.884744,6.4462457
GABRA1,14.884744,6.4462457
TSC2,14.884744,6.4462457
C1orf185,14.884744,6.4462457
METTL23,14.884744,6.4462457
HNRNPUL2,14.884744,6.4462457
PAX5,14.884744,6.4462457
ATF4,14.884744,6.4462457
RERE,14.884744,6.4462457
DHFR2,14.884744,6.4462457
TMC4,14.884744,6.4462457
FXYD5,14.884744,6.4462457
EBAG9,14.884744,6.4462457
ITGB5,14.884744,6.4462457
INTS2,14.884744,6.4462457
RAI1,14.884744,6.4462457
FOXG1,14.884744,6.4462457
PLEKHG6,14.884744,6.4462457
MAVS,14.884744,6.4462457
C1QC,14.884744,6.4462457
TMEM116,14.884744,6.4462457
SIN3A,14.884744,6.4462457
ANP32A,14.884744,6.4462457
PRR14L,14.884744,6.4462457
CSNK2B,14.884744,6.4462457
PMM2,14.884744,6.4462457
PFN2,14.884744,6.4462457
LMTK3,14.884744,6.4462457
SPRY2,14.884744,6.4462457
CMPK2,14.884744,6.4462457
IQSEC2,14.884744,6.4462457
RIPK1,14.884744,6.4462457
TPK1,14.884744,6.4462457
CASZ1,14.884744,6.4462457
ZBTB45,14.884744,6.4462457
NUDT17,14.884744,6.4462457
FANCE,14.884744,6.4462457
ZNF396,14.884744,6.4462457
NR4A2,14.884744,6.4462457
TBCEL,14.884744,6.4462457
ADAM21,14.884744,6.4462457
TCF3,14.884744,6.4462457
AAAS,14.884744,6.4462457
CELF6,14.884744,6.4462457
INSC,14.884744,6.4462457
ZMYND8,14.884744,6.4462457
CLTC,14.884744,6.4462457
TCHHL1,14.884744,6.4462457
CTDSPL2,14.884744,6.4462457
ZNF292,14.884744,6.4462457
KCNQ3,14.884744,6.4462457
RALGAPB,14.884744,6.4462457
SRCAP,14.884744,6.4462457
RAB11FIP4,14.884744,6.4462457
ZNF865,14.884744,6.4462457
CASKIN1,14.884744,6.4462457
RANBP17,14.884744,6.4462457
FBN1,14.884744,6.4462457
ACTB,14.884744,6.4462457
CNNM2,14.884744,6.4462457
TSHZ1,14.884744,6.4462457
UPF3B,14.884744,6.4462457
PHF2,14.884744,6.4462457
FMR1,14.884744,6.4462457
MIB1,14.884744,6.4462457
FADS1,14.884744,6.4462457
FRMD7,14.884744,6.4462457
LDB1,14.884744,6.4462457
PCDH19,14.884744,6.4462457
EIF3G,14.884744,6.4462457
MYO1E,14.884744,6.4462457
ZFAND5,14.884744,6.4462457
CFAP410,14.884744,6.4462457
BICRA,14.884744,6.4462457
MYBL2,14.884744,6.4462457
KIAA1958,14.884744,6.4462457
GABRG2,14.884744,6.4462457
SKIDA1,14.884744,6.4462457
PSMA3,14.884744,6.4462457
TTC37,14.884744,6.4462457
PCYT1A,14.884744,6.4462457
AP1G1,14.884744,6.4462457
FEZF2,14.884744,6.4462457
FGF19,14.884744,6.4462457
MSL3,14.884744,6.4462457
SON,14.884744,6.4462457
DNAJC5,14.884744,6.4462457
FBXO22,14.884744,6.4462457
TNFRSF8,14.884744,6.4462457
HDAC11,14.884744,6.4462457
SSR2,14.884744,6.4462457
ACTG1,14.884744,6.4462457
PNN,14.884744,6.4462457
RUNX1T1,14.884744,6.4462457
APBB1,14.884744,6.4462457
CERS4,14.884744,6.4462457
CELF4,14.884744,6.4462457
ZBTB14,14.884744,6.4462457
ATAT1,14.884744,6.4462457
RBBP5,14.884744,6.4462457
G3BP1,14.884744,6.4462457
WNT7B,14.884744,6.4462457
BDP1,14.884744,6.4462457
RNF217,14.884744,6.4462457
CBX4,14.884744,6.4462457
NME8,14.884744,6.4462457
DCUN1D3,14.884744,6.4462457
ENC1,14.884744,6.4462457
UBB,14.884744,6.4462457
NEO1,14.884744,6.4462457
SLC4A10,14.884744,6.4462457
BRF2,14.884744,6.4462457
PSMD11,14.884744,6.4462457
NR2F1,14.884744,6.4462457
CASK,14.884744,6.4462457
SARM1,14.884744,6.4462457
TPST2,14.884744,6.4462457
FPGS,14.884744,6.4462457
QRICH1,14.884744,6.4462457
LRP10,14.884744,6.4462457
CD101,14.884744,6.4462457
INTS7,14.884744,6.4462457
SMAD4,14.884744,6.4462457
STARD10,14.884744,6.4462457
CNTNAP3,14.884744,6.4462457
DHX37,14.884744,6.4462457
GABRB3,14.884744,6.4462457
NDNF,14.884744,6.4462457
FARP2,14.884744,6.4462457
SLF1,14.884744,6.4462457
HDAC4,14.884744,6.4462457
CNGB3,14.884744,6.4462457
PCDHGA8,14.884744,6.4462457
TSPAN4,14.884744,6.4462457
FUK,14.884744,6.4462457
SULT1A1,14.884744,6.4462457
NTS,14.884744,6.4462457
MAN1A1,14.884744,6.4462457
FAM57B,14.884744,6.4462457
RFX8,14.884744,6.4462457
NACC1,14.884744,6.4462457
ZSWIM4,14.884744,6.4462457
PPCS,14.884744,6.4462457
SUSD4,14.884744,6.4462457
TMEM165,14.884744,6.4462457
RIMBP2,14.884744,6.4462457
PSMD6,14.884744,6.4462457
ITPKA,14.884744,6.4462457
MSL2,14.884744,6.4462457
RNF146,14.884744,6.4462457
NSD2,14.884744,6.4462457
SOX11,14.884744,6.4462457
SLC34A1,14.884744,6.4462457
ADPGK,14.884744,6.4462457
TCERG1,14.884744,6.4462457
ZBTB18,14.884744,6.4462457
TAF6,14.884744,6.4462457
BCL11B,14.884744,6.4462457
PPM1M,14.884744,6.4462457
PUF60,14.884744,6.4462457
CUX2,14.884744,6.4462457
GPC5,14.884744,6.4462457
SERPINI1,14.884744,6.4462457
SATB2,14.884744,6.4462457
CRISPLD1,14.884744,6.4462457
ZMYM2,14.884744,6.4462457
DBF4,14.884744,6.4462457
ZMYND11,14.884744,6.4462457
TNFAIP8L3,14.884744,6.4462457
PCDHGA12,14.884744,6.4462457
ARHGEF2,14.884744,6.4462457
CFAP70,14.884744,6.4462457
HPS6,14.884744,6.4462457
JARID2,14.884744,6.4462457
SNCA,14.884744,6.4462457
KDM6A,14.884744,6.4462457
ASB14,14.884744,6.4462457
CALU,14.884744,6.4462457
HNRNPL,14.884744,6.4462457
KLHL25,14.884744,6.4462457
AHDC1,14.884744,6.4462457
CTR9,14.884744,6.4462457
B9D1,14.884744,6.4462457
SPAST,14.884744,6.4462457
EIF4G2,14.884744,6.4462457
LRRFIP1,14.884744,6.4462457
TUBB2A,14.884744,6.4462457
GGNBP2,14.884744,6.4462457
ARHGAP44,14.884744,6.4462457
CARD14,14.884744,6.4462457
CIC,14.884744,6.4462457
DIP2C,14.884744,6.4462457
RIPOR3,14.884744,6.4462457
CCNT2,14.884744,6.4462457
ZC3H14,14.884744,6.4462457
PER2,14.884744,6.4462457
DCAF7,14.884744,6.4462457
MAP2K7,14.884744,6.4462457
AMOTL1,14.884744,6.4462457
HBD,14.884744,6.4462457
PSMC5,14.884744,6.4462457
FOXP2,14.884744,6.4462457
DACT1,14.884744,6.4462457
PAPOLG,14.884744,6.4462457
FBXW5,14.884744,6.4462457
POTEH,14.884744,6.4462457
CTB-186H2.3,14.884744,6.4462457
FLJ00273,14.884744,6.4462457
CD93,14.884744,6.4462457
MFHAS1,14.884744,6.4462457
BTRC,14.884744,6.4462457
FBH1,14.884744,6.4462457
ANO9,14.884744,6.4462457
SETD1A,14.884744,6.4462457
WNT9B,14.884744,6.4462457
LRRC4,14.884744,6.4462457
NPIPB5,14.884744,6.4462457
ZNF462,14.884744,6.4462457
ZMAT5,14.884744,6.4462457
TLE3,14.884744,6.4462457
CYP17A1,14.884744,6.4462457
EFR3A,14.884744,6.4462457
ULK1,14.884744,6.4462457
S100G,14.884744,6.4462457
TRERF1,14.884744,6.4462457
IFRD2,14.884744,6.4462457
EIF2A,14.884744,6.4462457
MOB4,14.884744,6.4462457
ANKS4B,14.884744,6.4462457
FAM72A,14.884744,6.4462457
PARN,14.884744,6.4462457
GSTM1,14.884744,6.4462457
DNTT,14.884744,6.4462457
SNTA1,14.884744,6.4462457
KRTAP2-2,14.884744,6.4462457
HECTD4,14.884744,6.4462457
DEFB128,14.884744,6.4462457
TGM6,14.884744,6.4462457
NBPF12,14.884744,6.4462457
KLHDC10,14.884744,6.4462457
HTN1,14.884744,6.4462457
SLC28A1,14.884744,6.4462457
KATNAL2,14.884744,6.4462457
ING1,14.884744,6.4462457
MGRN1,14.884744,6.4462457
SLC25A46,14.884744,6.4462457
CHN2,14.884744,6.4462457
C19orf33,14.884744,6.4462457
WWC2,14.884744,6.4462457
TOP3B,14.884744,6.4462457
PRR12,14.884744,6.4462457
TTC12,14.884744,6.4462457
KCNT1,14.884744,6.4462457
MCPH1,14.884744,6.4462457
GSS,14.884744,6.4462457
MOGS,14.884744,6.4462457
PRAMEF10,14.884744,6.4462457
HMGN2,14.884744,6.4462457
KRTAP5-2,14.884744,6.4462457
EIF2AK1,14.884744,6.4462457
PPP1R17,14.884744,6.4462457
ERI1,14.884744,6.4462457
NRG4,14.884744,6.4462457
EMSY,14.884744,6.4462457
TCEAL1,14.884744,6.4462457
MBNL1,14.884744,6.4462457
KIAA0232,14.884744,6.4462457
DUS1L,14.884744,6.4462457
TMEM140,14.884744,6.4462457
GRIN1,14.884744,6.4462457
SLC16A1,14.884744,6.4462457
IFNA5,14.884744,6.4462457
HIST1H1A,14.884744,6.4462457
TCF24,14.884744,6.4462457
RYBP,14.884744,6.4462457
HIST1H2BK,14.884744,6.4462457
RPS6KA3,14.884744,6.4462457
HIST1H1E,14.884744,6.4462457
