,0,1,2,3,4,5,6,7
TLK2,-0.5863519,-0.23584473,-0.14016822,0.50907034,-0.9699192,0.04218726,-0.2853971,0.33419245
TCF20,-0.73126626,-0.2528402,-0.26628634,0.53568333,-0.855209,0.05294238,-0.36853978,0.1766796
CNOT3,-0.18538709,-0.2338736,-0.10141013,0.5402202,-0.9565612,0.14561607,-0.3398602,0.3586089
SYNCRIP,-0.79732966,-0.16307749,-0.0730325,0.6572999,-0.8716576,-0.13022345,-0.2436346,0.3145699
SETD5,-0.6566529,-0.32701033,-0.11830566,0.5952084,-0.9322853,-0.045701135,-0.31643227,0.43883705
NAA15,-0.4550158,-0.19992915,-0.025737427,0.52801335,-1.0500107,-0.046122663,-0.3946574,0.3796061
SCN1A,-0.7581034,-0.4223489,-0.22379312,0.6300685,-0.67504036,0.07304763,-0.49938744,0.49890873
EHMT1,-0.370055,-0.18172988,-0.2519381,0.8007089,-0.69321644,0.11472993,-0.39578965,0.49157292
TCF4,-0.82142705,-0.38135913,-0.12744519,0.6228238,-0.898577,-0.043589443,-0.33756363,0.2762212
SRPRA,-0.22385934,-0.3024286,0.0055233613,0.60431623,-0.888945,0.0919374,-0.38661417,0.4679806
MARK2,-0.38219175,-0.2941121,-0.14632946,0.5475461,-0.9628341,0.19974892,-0.17120944,0.12848608
KMT2C,-0.7617774,-0.24939507,-0.20672023,0.65740544,-0.9896356,-0.12622106,-0.32261163,0.20601931
MBD5,-0.38033667,-0.39716664,-0.17071132,0.50738823,-0.7203455,0.3191659,-0.395638,0.16822189
NRXN1,-0.7394925,-0.26386732,-0.2548472,0.59742886,-0.8273431,-0.060956575,-0.47817972,0.26085758
IRF2BPL,-0.83000994,-0.25558406,-0.22885728,0.540711,-0.714314,-0.19006823,-0.39374322,0.39372444
PHIP,-0.7356745,-0.23285294,-0.14265959,0.6503274,-0.85471463,-0.107508615,-0.3758653,0.30549368
NFE2L3,-0.0695221,-0.20835385,-0.12086713,0.5086601,-0.8022522,0.30869815,-0.35711902,0.3167034
SKI,-0.5636221,-0.37371203,-0.22056124,0.44969338,-0.8061428,0.17845213,-0.28515306,0.31359753
PSMD12,-0.26392272,-0.18135333,-0.09615802,0.644689,-0.8020115,0.14075594,-0.394198,0.42362133
KCNB1,-0.24066892,-0.27728197,-0.1882919,0.48796207,-0.8354007,0.33066523,-0.44852635,0.4986659
CSDE1,-0.72225976,-0.28454626,-0.13322237,0.6531993,-0.90536237,-0.19439408,-0.28949016,0.29550117
TSC1,-0.651592,-0.13089682,-0.13052598,0.5937108,-0.9282507,0.0022675628,-0.23903525,0.24321276
DMWD,-0.4074993,-0.2980055,-0.12927532,0.54487795,-0.90100634,0.16262922,-0.30620173,0.41377065
CLCN4,-0.6377644,-0.02775561,-0.18924992,0.72319037,-0.9363084,-0.12936902,-0.3590041,0.4154619
MEIS2,-0.78263724,-0.13858837,0.019880667,0.59462,-1.0365448,0.052673824,-0.21750699,0.1815581
PBX1,-0.79517514,-0.25183854,-0.25528446,0.68633866,-0.85936785,-0.20024033,-0.26970053,0.18707755
HNRNPD,-0.5973573,-0.33085123,-0.10861337,0.6397882,-0.7810428,-0.1112692,-0.30452356,0.2898104
BCL11A,-0.68929636,-0.07653709,-0.17283139,0.71209407,-0.878971,-0.08410442,-0.23811574,0.034625616
TCF7L2,-0.6975783,-0.2558732,-0.0064231306,0.58362144,-0.9662601,-0.030801289,-0.32001933,0.43803537
WDFY3,-0.6017369,-0.25799686,-0.2577478,0.63517594,-0.7288345,0.055478655,-0.3517055,0.102133214
PHF3,-0.56933445,-0.24920338,-0.12043037,0.58819884,-0.9277233,-0.08053803,-0.2846252,0.1100208
SETBP1,-0.66537565,-0.2208657,-0.09669113,0.71032757,-0.84245384,-0.07875039,-0.30646184,0.26684672
TGM1,0.034731638,-0.26594082,-0.10501983,0.5971446,-0.7689792,0.3636456,-0.34042498,0.40520668
EBF3,-0.20200153,-0.18986192,-0.66489077,0.6310156,-0.6743046,-0.058942698,-0.24441893,-0.00034768507
PPP2R5D,-0.42690003,-0.19666567,-0.074126355,0.44346744,-1.0330608,0.043370612,-0.31157357,0.45238763
TAF4,-0.42245486,-0.11869054,-0.1727002,0.5652732,-0.79968965,0.2595499,-0.19577554,0.3232955
KCNQ2,-0.31273177,-0.31865343,0.042972244,0.47344983,-0.907828,0.21401794,-0.34841537,0.33234325
CAPRIN1,-0.6382377,-0.23931962,-0.10026663,0.6404202,-0.96091497,-0.033487335,-0.2811544,0.24428537
DSCAM,-0.4311917,-0.11734356,0.019729592,0.6042471,-1.1423457,0.16764009,-0.5071594,0.52426964
GABBR2,-0.7319211,-0.3465544,-0.35067767,0.5899132,-0.5443792,0.10045517,-0.42297816,0.32198027
PRKG2,-0.3181116,-0.10091278,-0.023820072,0.5708042,-1.0078204,0.3594568,-0.32052502,0.24714944
UBN2,-0.7508441,-0.287994,-0.18594792,0.55473506,-0.9226527,0.02384182,-0.2741504,0.33965075
MEF2C,-0.6504808,-0.478717,0.10021108,0.57059187,-0.9905437,0.1958689,-0.1890221,0.15450299
TRIP12,-0.59823483,-0.3130937,-0.28701228,0.5931482,-0.7984135,-0.07460696,-0.3306439,0.23987173
EP300,-0.70474917,-0.26484868,-0.052302178,0.69621044,-0.8356172,-0.089340664,-0.26390114,0.31175327
NR3C2,-0.047938105,-0.2925995,-0.23853537,0.5651861,-0.6395416,0.29276806,-0.36359072,0.46788824
ARHGEF18,-0.35796502,-0.23301193,-0.062442675,0.48781604,-0.88330674,0.17201237,-0.3669421,0.31377462
TNPO3,-0.3805796,-0.18251988,-0.119464114,0.64835584,-0.8896165,-0.044030868,-0.40424642,0.45166746
SMAD6,-0.014753511,-0.24109372,0.03536488,0.59184635,-0.8277739,0.30888397,-0.2819526,0.3588504
AMOT,-0.32282788,-0.29983947,-0.117604256,0.48270696,-0.84947836,0.12759548,-0.189526,0.13727355
AUTS2,-0.75242895,-0.16733906,-0.19586384,0.6530685,-0.844576,-0.22631313,-0.20121826,0.16872013
NCKAP1,-0.7518418,-0.23209468,-0.18067604,0.7167741,-0.8440931,-0.15892254,-0.19733316,0.1733826
DLG4,-0.48656425,-0.32594147,-0.2270183,0.671956,-0.8694364,-0.14926052,-0.54816717,0.5742871
ECPAS,-0.47615093,-0.30144405,-0.20245218,0.6871982,-0.8655498,-0.11422948,-0.36304885,0.43359226
PRKAR1B,-0.63557345,-0.25355092,-0.1162416,0.5626748,-0.88963294,0.0146508375,-0.45422018,0.3360191
FUBP3,-0.40164965,-0.26803377,-0.061683804,0.47835585,-1.0118338,0.049956538,-0.27510166,0.3663091
GRIA2,-0.77773464,-0.074546486,-0.16060552,0.6148546,-0.9961736,-0.19169666,-0.31425524,0.33856875
CCDC40,-0.14508557,-0.22546569,-0.11111185,0.80309224,-0.88074493,0.033805035,-0.3380708,0.5466788
GABRA1,-0.4925037,-0.24455076,-0.34129372,0.86630595,-0.7047794,0.07546697,-0.50206983,0.6738092
TSC2,-0.5928255,-0.1736305,-0.22116649,0.6052338,-0.84913206,0.027452625,-0.32251963,0.29398373
C1orf185,0.08377747,-0.1734615,-0.08636643,0.5368991,-0.7608032,0.36419383,-0.26739958,0.34342495
METTL23,-0.401601,-0.19720784,0.05492989,0.56069195,-1.0038344,0.019673973,-0.21449697,0.1448179
HNRNPUL2,-0.6571317,-0.2846938,-0.20500013,0.60584927,-0.75142777,0.06770902,-0.30045253,0.349767
PAX5,-0.576563,-0.14041385,-0.43287808,0.8422037,-0.73753285,-0.063389756,-0.33688116,0.33384907
ATF4,-0.63469464,-0.26354516,-0.0076627433,0.6595412,-0.9828596,-0.053930216,-0.2380032,0.332482
RERE,-0.6544094,-0.18547562,-0.061676696,0.624068,-0.9497708,-0.108367085,-0.24601369,0.333195
DHFR2,-0.23730502,-0.21201293,-0.07109778,0.5846243,-0.9595461,0.23621538,-0.2824325,0.36456072
TMC4,0.044007614,-0.22635514,0.0015388206,0.5619242,-0.8561475,0.37347326,-0.29248527,0.37037483
FXYD5,-0.07333666,-0.29501796,0.04566072,0.64904815,-0.89697826,0.07421379,-0.14465757,0.40100357
EBAG9,-0.51852256,-0.15688941,-0.04537686,0.64405096,-1.1676414,0.0868535,-0.24563575,0.26424274
ITGB5,-0.2974546,-0.42262524,-0.030939423,0.60449004,-0.7998079,0.07377529,-0.17131151,0.3827947
INTS2,-0.48885497,-0.13900661,-0.17303246,0.5354456,-0.93556035,0.29456595,-0.34148172,0.2953502
RAI1,-0.43943125,-0.22741222,-0.27367416,0.69105256,-0.735145,0.09411893,-0.5027967,0.34619176
FOXG1,-0.49221495,-0.115351155,0.09878378,0.4906023,-1.0639808,0.0960799,-0.2936387,0.08635926
PLEKHG6,0.056681987,-0.1688275,-0.041870907,0.57508445,-0.8015144,0.29905388,-0.24999057,0.39084756
MAVS,-0.47919953,-0.26597548,-0.03542933,0.49692187,-0.99629486,0.022689015,-0.38341293,0.35067004
C1QC,-0.15405403,-0.2611842,0.07643532,0.35906166,-0.9151281,0.22566152,-0.22594002,0.24499527
TMEM116,-0.16895537,-0.31037578,-0.018194068,0.524425,-0.8515388,0.24532709,-0.291798,0.26823428
SIN3A,-0.4270611,-0.1671331,0.09465248,0.5756062,-1.0423421,-0.048178438,-0.2508049,0.31043947
ANP32A,-0.4486432,-0.1988968,0.05690963,0.49208084,-0.9855337,0.015092303,-0.3020305,0.3804783
PRR14L,-0.4321959,-0.12263777,-0.0024061874,0.5989166,-1.0510415,-0.08795455,-0.35960114,0.22721478
CSNK2B,-0.4947173,-0.09734093,0.09746375,0.48891595,-1.0902785,0.11108113,-0.30803478,0.086428866
PMM2,-0.21199004,-0.26375848,-0.101520985,0.5738113,-0.9068736,0.2101444,-0.2498375,0.2201839
PFN2,-0.6048532,-0.279576,-0.14016879,0.67757976,-0.82645607,-0.114104025,-0.29468668,0.20361558
LMTK3,-0.32393384,-0.32294723,-0.21845469,0.5724871,-0.7396909,0.3325806,-0.3860863,0.31799668
SPRY2,-0.4679753,-0.46868142,-0.07937543,0.3681496,-0.74473083,0.342378,-0.4284333,0.42037153
CMPK2,-0.07907748,-0.085460946,0.053380497,0.6193645,-0.9780266,0.31418708,-0.28384772,0.4474687
IQSEC2,-0.19643323,-0.28226405,-0.059650134,0.7689307,-0.95532525,0.22717448,-0.46568957,0.4828366
RIPK1,-0.27149823,-0.18186145,0.03555598,0.6674886,-0.90256727,0.12082783,-0.2533108,0.4135493
TPK1,0.01130732,-0.25077426,-0.06714656,0.56042445,-0.7374544,0.27790907,-0.28225395,0.40497702
CASZ1,-0.27417544,-0.248902,-0.17610109,0.6454467,-0.6149465,0.18036103,-0.4928072,0.60302484
ZBTB45,-0.34991384,-0.28867137,0.03709943,0.45787847,-1.0003936,0.1831786,-0.29038313,0.30159163
NUDT17,-0.025179422,-0.18482554,-0.089925095,0.52852076,-0.7839769,0.3478452,-0.25117403,0.41445214
FANCE,-0.10804479,-0.324923,-0.08250785,0.44023135,-0.89311504,0.24885368,-0.28850058,0.3176494
ZNF396,-0.08536777,-0.18780112,-0.06735888,0.5916176,-0.8356383,0.2778829,-0.3362324,0.46881709
NR4A2,-0.60773677,-0.05293987,-0.3380821,0.6351454,-0.8490149,-0.274986,-0.16792966,0.040735383
TBCEL,-0.0495486,-0.35605937,-0.19317171,0.38018715,-0.78162646,0.34615624,-0.42480925,0.44991094
ADAM21,0.08127587,-0.17087144,-0.091828845,0.53274053,-0.7603663,0.36635995,-0.259537,0.34008342
TCF3,-0.3467305,-0.29912335,-0.13729365,0.46923992,-0.7508532,0.1915438,-0.19300614,0.1774302
AAAS,-0.42854366,-0.16429195,-0.037252575,0.5605696,-0.9900929,-0.021259457,-0.34874672,0.326677
CELF6,-0.41364396,-0.22355574,-0.21579823,0.587925,-0.90879285,0.03290025,-0.3033703,0.37125787
INSC,0.043543186,-0.20570257,-0.115040235,0.57931477,-0.74577236,0.36588243,-0.30791944,0.32373127
ZMYND8,-0.7471984,-0.19242327,-0.18949601,0.6081755,-0.93299925,-0.18415825,-0.29496372,0.36419925
CLTC,-0.7455842,-0.25061473,0.0012901872,0.7062918,-0.93634975,-0.19558568,-0.25928852,0.27403152
TCHHL1,0.082802996,-0.17590225,-0.08645215,0.53650856,-0.7592615,0.3661273,-0.26856774,0.34308937
CTDSPL2,-0.478993,-0.21924108,0.2741674,0.47544667,-1.2496992,0.2180256,-0.35371414,0.4543149
ZNF292,-0.84152496,-0.22545156,-0.22505644,0.7344,-0.8421558,-0.21699329,-0.3407137,0.26586494
KCNQ3,-0.4163592,-0.12298354,0.08973343,0.5784758,-1.0301301,-0.016696267,-0.22331803,0.3324907
RALGAPB,-0.541168,-0.27389848,-0.078743264,0.5991491,-0.8832233,0.14298405,-0.35254115,0.25010338
SRCAP,-0.42374268,-0.2777151,-0.12061942,0.5114042,-0.85416996,0.16069052,-0.27630743,0.34344667
RAB11FIP4,-0.5338999,-0.15928003,-0.28905463,0.5017338,-0.8287091,0.056085013,-0.44599617,0.29140055
ZNF865,-0.2603645,-0.36126179,-0.13494448,0.53674114,-0.8635515,0.31379956,-0.3232895,0.44288018
CASKIN1,-0.23601374,-0.11690098,-0.26002866,0.63912743,-1.025375,0.1252183,-0.42083594,0.6646503
RANBP17,-0.39235356,-0.30589458,-0.05407535,0.6512905,-0.80513775,0.20058666,-0.25785437,0.358651
FBN1,-0.13153659,-0.3103139,0.032885768,0.57835954,-0.92743504,0.23356365,-0.31544626,0.5437105
ACTB,-0.75476944,-0.3523917,-0.22269377,0.6987784,-0.8115597,-0.16926226,-0.3011182,0.28486696
CNNM2,-0.16142136,-0.14367563,-0.10403704,0.57429284,-0.989545,0.30611104,-0.37294167,0.46413857
TSHZ1,-0.6433735,-0.21924107,-0.26339135,0.5053612,-0.9375365,0.11625334,-0.28055957,0.2503259
UPF3B,-0.57710886,-0.21396273,-0.13211377,0.59291995,-0.9677907,-0.056690514,-0.32189706,0.19046798
PHF2,-0.59609616,-0.2684911,-0.21206424,0.57821715,-0.8357936,-0.05635997,-0.32173777,0.3114992
FMR1,-0.5191332,-0.2568803,-0.054013766,0.55453414,-0.89379156,-0.041925773,-0.3188033,0.32236496
MIB1,-0.5598465,-0.21589527,-0.16540633,0.5720419,-0.8191743,-0.044622667,-0.20524146,0.1667542
FADS1,-0.59635794,-0.19033045,0.028916806,0.597107,-1.0603344,-0.12879921,-0.2842637,0.30098268
FRMD7,0.083197705,-0.17459577,-0.08631989,0.5367007,-0.7598777,0.3651282,-0.26804298,0.34333608
LDB1,-0.28612435,-0.43593803,-0.13876091,0.3336449,-0.77450836,0.38643196,-0.43181765,0.25408882
PCDH19,-0.6354971,-0.3174341,-0.07932933,0.5528239,-0.7437949,-0.029768784,-0.28232533,0.2768588
EIF3G,-0.3261651,-0.2820268,-0.067881316,0.48331037,-0.94193745,0.15280986,-0.27573514,0.29911357
MYO1E,-0.107106455,-0.323774,-0.16911384,0.538004,-0.7250835,0.2908909,-0.25616974,0.2850156
ZFAND5,-0.6853775,-0.2450076,-0.024516027,0.6638196,-0.9674891,-0.018566534,-0.25468418,0.35499737
CFAP410,-0.31317148,-0.17802662,-0.026941381,0.5266123,-0.9749789,0.18715762,-0.2869405,0.2551165
BICRA,-0.44453627,-0.17075211,-0.11837531,0.5156209,-0.8580377,0.23841599,-0.39075893,0.3546335
MYBL2,0.04669689,-0.2798883,0.0422381,0.40225497,-0.89482963,0.32803816,-0.226881,0.49569273
KIAA1958,-0.26197934,-0.1628195,-0.19307801,0.63004667,-1.0451304,0.04689593,-0.26239094,0.4950961
GABRG2,-0.40824482,-0.08945012,-0.27809107,0.81119645,-0.78506804,-0.17531718,-0.44423747,0.5808785
SKIDA1,-0.25907725,-0.21929312,-0.16189998,0.69424796,-0.8613472,0.0016579898,-0.2843128,0.26601052
PSMA3,-0.52989244,-0.18091187,0.0024770945,0.593075,-1.0402522,-0.06278109,-0.25101435,0.3263382
TTC37,-0.6903512,-0.1634016,-0.106923014,0.5562213,-0.9112048,-0.1830945,-0.30944702,0.24409294
PCYT1A,-0.11527669,-0.2922717,-0.034621574,0.5547105,-0.9362371,0.263232,-0.2928042,0.3050864
AP1G1,-0.5014975,-0.28827098,-0.17756698,0.54809695,-0.7881701,0.07069739,-0.373931,0.341738
FEZF2,-0.1414688,0.019573048,0.06104795,0.5131479,-1.075985,0.11497218,-0.20039687,0.18255177
FGF19,0.07120807,-0.16956785,-0.0955718,0.561039,-0.7937298,0.36480683,-0.2819335,0.37155503
MSL3,-0.46597117,-0.26112768,0.004678771,0.44709766,-1.0735368,0.18695262,-0.2227205,0.27975562
SON,-0.7086415,-0.35819313,-0.1902186,0.7134519,-0.8168955,-0.16134089,-0.3371374,0.35267228
DNAJC5,-0.77366894,-0.23517078,-0.18784174,0.73110473,-0.8550656,-0.089623794,-0.31685528,0.14340883
FBXO22,-0.500008,-0.20457286,-0.033652544,0.65184534,-0.94078016,0.1344835,-0.44165432,0.35251313
TNFRSF8,0.030915352,-0.15112148,-0.11842845,0.5593838,-0.7775147,0.3328649,-0.25322327,0.30442286
HDAC11,-0.24112469,-0.284106,-0.24829552,0.49620384,-0.7986158,0.17091565,-0.28107792,0.23823236
SSR2,-0.5485252,-0.26956594,0.099442236,0.6303652,-1.0212814,-0.014734845,-0.28661838,0.26523462
ACTG1,-0.7636812,-0.35741472,-0.23497525,0.70732504,-0.79552746,-0.18258652,-0.31461036,0.28150508
PNN,-0.6777946,-0.28648955,-0.14330056,0.6682049,-0.80768716,-0.07697209,-0.3041215,0.19546989
RUNX1T1,-0.9297831,-0.0905574,-0.23852766,0.5950581,-0.8055892,-0.151787,-0.3857509,0.22045949
APBB1,-0.5587554,-0.21552731,-0.16776828,0.6462513,-0.9864501,-0.11188677,-0.37003723,0.30879933
CERS4,-0.43295503,-0.25305295,-0.090279445,0.54360247,-0.9865931,0.11435086,-0.3013963,0.34748876
CELF4,-0.7191121,-0.2591413,-0.47738907,0.65583754,-0.6988435,-0.26403263,-0.46015543,0.31314602
ZBTB14,-0.3193428,-0.10703318,-0.0075381994,0.52838534,-1.1267502,0.04054164,-0.23126967,0.36011994
ATAT1,-0.44279435,-0.17027259,0.10769842,0.44887984,-1.0612288,0.16426228,-0.34624285,0.06863052
RBBP5,-0.41178206,-0.15135098,-0.04368791,0.5976795,-1.0164667,0.1961914,-0.2689654,0.2458044
G3BP1,-0.4820976,-0.24937999,0.028063774,0.5397148,-0.9928819,-0.08942287,-0.23656182,0.28288198
WNT7B,-0.28810492,-0.26477242,0.014646493,0.6959606,-0.80564463,0.17577836,-0.18354592,0.362225
BDP1,-0.84303916,-0.24419644,-0.1533528,0.719807,-0.9037901,-0.1473478,-0.39739254,0.3557707
RNF217,-0.29492658,-0.3304487,-0.03802584,0.7357263,-0.7518699,0.21986206,-0.2887297,0.38114718
CBX4,-0.86019206,-0.14162034,-0.059276283,0.62838554,-1.0133957,-0.12126436,-0.26170072,0.28847772
NME8,0.08377747,-0.1734615,-0.08636643,0.5368991,-0.7608032,0.36419383,-0.26739958,0.34342495
DCUN1D3,-0.1532539,-0.37008384,-0.12621255,0.43638772,-0.8513466,0.36335537,-0.29478207,0.25932145
ENC1,-0.8462725,-0.23047355,-0.34821078,0.75933856,-0.8351438,-0.17697625,-0.33150825,0.14825226
UBB,-0.7059394,-0.3784301,-0.21366137,0.704842,-0.82704365,-0.13882332,-0.28914836,0.25612423
NEO1,-0.735687,-0.21104033,-0.25770146,0.64964336,-0.7893573,-0.17214063,-0.27514774,0.44355527
SLC4A10,-0.58978784,-0.17949831,-0.19707558,0.4906769,-0.8834255,0.13174585,-0.45455226,0.44002193
BRF2,-0.14202975,-0.07602091,-0.18608543,0.75348055,-0.8009231,0.09872203,-0.3809633,0.30337915
PSMD11,-0.6183271,-0.22508135,-0.08535598,0.6152991,-0.9554225,-0.14555238,-0.36206588,0.29210824
NR2F1,-0.6179547,-0.4366338,-0.26274872,0.5967366,-0.7759142,-0.031933784,-0.22660214,0.28568333
CASK,-0.8540958,-0.19049606,-0.42427027,0.5660969,-0.63102615,-0.16520412,-0.2977994,0.23590834
SARM1,-0.38803303,-0.23895228,-0.14522985,0.669858,-0.92721176,0.091526575,-0.3508337,0.47418958
TPST2,-0.21502115,-0.25158265,-0.06205184,0.56941146,-0.9400846,0.1232742,-0.22629105,0.40788287
FPGS,-0.4448243,-0.18582264,0.05837392,0.5169425,-1.0395219,0.13877429,-0.22965963,0.28156027
QRICH1,-0.52247775,-0.14799038,-0.026968762,0.6305505,-0.961485,0.014751808,-0.30580252,0.27375913
LRP10,-0.18719102,-0.23211995,-0.0020422935,0.603207,-0.9386023,0.13028318,-0.24570595,0.37448224
CD101,-0.036001895,-0.20333055,-0.17046577,0.5160715,-0.787019,0.29531,-0.2606942,0.296252
INTS7,-0.3736051,-0.28367022,-0.042069122,0.5375344,-0.9904176,0.17737845,-0.36419308,0.39246103
SMAD4,-0.5713522,-0.1989125,0.026566222,0.63682836,-1.0260894,0.094133064,-0.17881809,0.28365567
STARD10,-0.24941477,-0.20493999,-0.14743632,0.38884756,-0.86011016,0.2705347,-0.32804993,0.25949407
CNTNAP3,0.018743264,-0.1833108,-0.11284981,0.4782573,-0.7918974,0.32967582,-0.27534983,0.28864464
DHX37,0.100235395,-0.25742668,-0.05213704,0.42915168,-0.8770901,0.2664513,-0.33101484,0.36521146
GABRB3,-0.69682294,-0.19949289,-0.33674183,0.61448395,-0.7782421,-0.025705472,-0.31402546,0.38731584
NDNF,-0.019754628,-0.17717962,-0.13034067,0.52846843,-0.75846696,0.2804163,-0.22623393,0.24878329
FARP2,-0.109671205,-0.2941619,-0.10534362,0.4103132,-0.77890944,0.2899723,-0.36397055,0.21639408
SLF1,-0.4079455,-0.20324472,-0.046652146,0.51081127,-1.0528167,-0.013346582,-0.21651219,0.2664504
HDAC4,-0.51074016,-0.2819364,-0.0764204,0.604328,-0.9026818,0.13295658,-0.3024245,0.12077893
CNGB3,0.07270279,-0.17630592,-0.100759126,0.5323535,-0.7596761,0.36540827,-0.26097992,0.3385037
PCDHGA8,-0.015018044,-0.13830681,-0.12680575,0.56744254,-0.7564895,0.2954742,-0.32697564,0.33241785
TSPAN4,-0.13577949,-0.24854434,-0.14367914,0.46703622,-0.77334845,0.3781765,-0.31200728,0.2866344
