,0,1,2,3,4,5,6,7
SCN2A,-0.0009866264,-0.0020595957,-0.0019458048,0.00062600523,-0.004998386,-0.00047467183,0.0009958316,9.241968e-05
CHD8,-0.0002139248,-0.0005970672,-0.0004709307,0.00013763458,-0.00033022463,-4.490465e-05,0.00024997815,2.2384222e-05
ADNP,-0.0005819574,-0.0011462197,-0.0010309834,0.0003055716,-0.0025779903,-0.00018463098,0.0005576778,4.8209215e-05
SHANK3,7.206015e-05,-9.485148e-05,1.0494143e-05,-2.4186447e-05,-0.00063578784,0.00014936179,2.4395995e-05,-8.2538463e-07
PTEN,-0.001103323,-0.001760371,-0.0016237348,0.0005204417,-0.004298486,-0.0005282704,0.00083518866,7.955206e-05
SYNGAP1,0.00021602958,0.00026474334,0.00033853576,-8.11927e-05,0.0010076687,6.778445e-05,-0.00021884125,-1.5572063e-05
MECP2,2.2014603e-05,0.00011567958,0.00023269653,-5.802512e-05,0.0006914586,-3.888458e-05,-0.00014102925,-9.370502e-06
KDM5B,-0.00053621456,-0.0008421168,-0.0006968491,0.00023448281,-0.0019404665,-0.00028081145,0.00033513736,3.5356148e-05
FOXP1,-0.00053815544,-0.0009098239,-0.00081181526,0.00024188496,-0.002769485,-0.00018340256,0.0004436411,3.7631835e-05
ARID1B,-0.00038241036,-0.00082372315,-0.0007117707,0.0002477849,-0.0014010519,-0.00022414792,0.00034197234,3.4763478e-05
POGZ,-0.00053287484,-0.0009452645,-0.00080554,0.0003003655,-0.0013156831,-0.00043441076,0.00035998318,4.0686922e-05
ASH1L,-0.00023535639,-0.0005783625,-0.00042395107,0.00011728145,-0.0010079518,-0.00010362826,0.00024380721,1.9374536e-05
KMT5B,-0.0004586503,-0.0010299236,-0.0009526331,0.0002916744,-0.002224736,-0.00016255118,0.00050722435,4.3218373e-05
SLC6A1,-0.00035531633,-0.0008004904,-0.0006020926,0.0001706034,-0.001658842,-0.00020534452,0.0003474066,2.9504416e-05
GIGYF1,-3.4535304e-05,-0.00020542368,-6.0984865e-05,-8.551404e-06,0.00037694722,7.41696e-05,5.2414834e-05,2.5493791e-06
DYRK1A,-6.908551e-05,-0.00046895072,-0.0003100708,6.546732e-05,-0.00070560724,9.757467e-06,0.00021947082,1.2476696e-05
CHD2,-0.00015263446,-0.00027824752,-0.00016792305,7.4357726e-05,-0.0012218729,-8.703768e-05,5.4393895e-05,1.0069809e-05
ASXL3,-0.0006556157,-0.0019077584,-0.0016248766,0.0004244577,-0.0019879043,-0.00018847827,0.0009514075,7.5096264e-05
TAOK1,-0.00033375248,-0.00087859295,-0.0006938726,0.00019393489,-0.0006964803,-0.00014930218,0.00038764626,3.2391865e-05
DNMT3A,-0.00024763308,-0.00019167922,-0.00016378611,0.00012659002,-0.0006022081,-0.00023360457,-1.21910125e-05,1.108204e-05
GRIN2B,0.00038144365,0.00041616708,0.00054929033,-0.0001852205,0.0012349412,0.00023318361,-0.00027239136,-2.6048627e-05
BRSK2,3.2337382e-05,-0.00014304183,-0.00010637008,6.978866e-05,-0.0011715665,2.3048371e-05,1.7934479e-05,5.3227413e-06
KMT2A,-0.0005675666,-0.0012718886,-0.0010780357,0.00028324593,-0.002341397,-0.00010914449,0.00062310044,5.011598e-05
NF1,-0.00011004694,-0.00045714714,-0.0003261175,0.00011489075,0.00024463236,-0.00011625141,0.00014920626,1.587288e-05
STXBP1,-0.000315547,-0.0006614644,-0.0005000569,0.00016722083,-0.00079301745,-0.00019347202,0.0002479367,2.5113113e-05
CUL3,-6.318092e-05,-0.0001129359,-3.1394884e-05,1.2927689e-05,-0.001164183,3.6143698e-05,2.1778978e-05,1.7108396e-06
MED13L,-5.0380826e-05,-0.00026516616,-0.00017522089,0.00010867324,0.00018590689,-0.00015917607,1.7557293e-05,1.0148273e-05
ANK2,-0.0006634481,-0.0014535189,-0.0012883991,0.0004016282,-0.0016568154,-0.00035696663,0.0006673094,6.0383114e-05
MYT1L,-0.00051972456,-0.001155341,-0.001052225,0.00033209752,-0.0031098798,-0.00019465853,0.00056030694,4.856533e-05
RORB,0.00034346431,2.628006e-05,0.00025346503,-0.00014271028,0.003143914,0.00025978778,-7.5272284e-05,-1.4245976e-05
TBL1XR1,-0.00020458549,-0.00048291683,-0.0003278982,8.244626e-05,-0.001038231,-2.4967827e-05,0.00020233262,1.5728758e-05
TBR1,-0.0008772388,-0.0010552257,-0.0008728113,0.0003920272,-0.0031288862,-0.0008596163,0.00031301565,5.0694332e-05
DYNC1H1,-0.00039474666,-0.0011184346,-0.0008953046,0.0002297936,-0.0013371706,-9.792764e-05,0.0005267728,4.1430932e-05
WAC,-0.00045524724,-0.000975566,-0.0008370597,0.0002326332,-0.0013889223,-0.00012895744,0.0004722746,3.8089347e-05
PHF21A,-0.00017101131,-3.8471073e-05,8.7039545e-05,-1.3079494e-05,-0.0003427863,-0.0001393659,-5.248934e-05,-2.4352921e-06
KDM6B,-0.00022455864,-0.0005530622,-0.0004981328,0.00017836876,-0.0018823817,-0.0001060972,0.00024146494,2.3488654e-05
