,0,1
BCL11A,14.535429,6.624927
TCF7L2,14.535429,6.624927
WDFY3,14.535429,6.624927
PHF3,14.535429,6.624927
SETBP1,14.535429,6.624927
TGM1,14.535429,6.624927
EBF3,14.535429,6.624927
PPP2R5D,14.535429,6.624927
TAF4,14.535429,6.624927
KCNQ2,14.535429,6.624927
CAPRIN1,14.535429,6.624927
DSCAM,14.535429,6.624927
GABBR2,14.535429,6.624927
PRKG2,14.535429,6.624927
UBN2,14.535429,6.624927
MEF2C,14.535429,6.624927
TRIP12,14.535429,6.624927
EP300,14.535429,6.624927
NR3C2,14.535429,6.624927
ARHGEF18,14.535429,6.624927
TNPO3,14.535429,6.624927
SMAD6,14.535429,6.624927
AMOT,14.535429,6.624927
AUTS2,14.535429,6.624927
NCKAP1,14.535429,6.624927
DLG4,14.535429,6.624927
ECPAS,14.535429,6.624927
PRKAR1B,14.535429,6.624927
FUBP3,14.535429,6.624927
GRIA2,14.535429,6.624927
CCDC40,14.535429,6.624927
GABRA1,14.535429,6.624927
TSC2,14.535429,6.624927
C1orf185,14.535429,6.624927
METTL23,14.535429,6.624927
HNRNPUL2,14.535429,6.624927
PAX5,14.535429,6.624927
ATF4,14.535429,6.624927
RERE,14.535429,6.624927
DHFR2,14.535429,6.624927
TMC4,14.535429,6.624927
FXYD5,14.535429,6.624927
EBAG9,14.535429,6.624927
ITGB5,14.535429,6.624927
INTS2,14.535429,6.624927
RAI1,14.535429,6.624927
FOXG1,14.535429,6.624927
PLEKHG6,14.535429,6.624927
MAVS,14.535429,6.624927
C1QC,14.535429,6.624927
TMEM116,14.535429,6.624927
SIN3A,14.535429,6.624927
ANP32A,14.535429,6.624927
PRR14L,14.535429,6.624927
CSNK2B,14.535429,6.624927
PMM2,14.535429,6.624927
PFN2,14.535429,6.624927
LMTK3,14.535429,6.624927
SPRY2,14.535429,6.624927
CMPK2,14.535429,6.624927
IQSEC2,14.535429,6.624927
RIPK1,14.535429,6.624927
TPK1,14.535429,6.624927
CASZ1,14.535429,6.624927
ZBTB45,14.535429,6.624927
NUDT17,14.535429,6.624927
FANCE,14.535429,6.624927
ZNF396,14.535429,6.624927
NR4A2,14.535429,6.624927
TBCEL,14.535429,6.624927
ADAM21,14.535429,6.624927
TCF3,14.535429,6.624927
AAAS,14.535429,6.624927
CELF6,14.535429,6.624927
INSC,14.535429,6.624927
ZMYND8,14.535429,6.624927
CLTC,14.535429,6.624927
TCHHL1,14.535429,6.624927
CTDSPL2,14.535429,6.624927
ZNF292,14.535429,6.624927
KCNQ3,14.535429,6.624927
RALGAPB,14.535429,6.624927
SRCAP,14.535429,6.624927
RAB11FIP4,14.535429,6.624927
ZNF865,14.535429,6.624927
CASKIN1,14.535429,6.624927
RANBP17,14.535429,6.624927
FBN1,14.535429,6.624927
ACTB,14.535429,6.624927
CNNM2,14.535429,6.624927
TSHZ1,14.535429,6.624927
UPF3B,14.535429,6.624927
PHF2,14.535429,6.624927
FMR1,14.535429,6.624927
MIB1,14.535429,6.624927
FADS1,14.535429,6.624927
FRMD7,14.535429,6.624927
LDB1,14.535429,6.624927
PCDH19,14.535429,6.624927
EIF3G,14.535429,6.624927
MYO1E,14.535429,6.624927
ZFAND5,14.535429,6.624927
CFAP410,14.535429,6.624927
BICRA,14.535429,6.624927
MYBL2,14.535429,6.624927
KIAA1958,14.535429,6.624927
GABRG2,14.535429,6.624927
SKIDA1,14.535429,6.624927
PSMA3,14.535429,6.624927
TTC37,14.535429,6.624927
PCYT1A,14.535429,6.624927
AP1G1,14.535429,6.624927
FEZF2,14.535429,6.624927
FGF19,14.535429,6.624927
MSL3,14.535429,6.624927
SON,14.535429,6.624927
DNAJC5,14.535429,6.624927
FBXO22,14.535429,6.624927
TNFRSF8,14.535429,6.624927
HDAC11,14.535429,6.624927
SSR2,14.535429,6.624927
ACTG1,14.535429,6.624927
PNN,14.535429,6.624927
RUNX1T1,14.535429,6.624927
APBB1,14.535429,6.624927
CERS4,14.535429,6.624927
CELF4,14.535429,6.624927
ZBTB14,14.535429,6.624927
ATAT1,14.535429,6.624927
RBBP5,14.535429,6.624927
G3BP1,14.535429,6.624927
WNT7B,14.535429,6.624927
BDP1,14.535429,6.624927
RNF217,14.535429,6.624927
CBX4,14.535429,6.624927
NME8,14.535429,6.624927
DCUN1D3,14.535429,6.624927
ENC1,14.535429,6.624927
UBB,14.535429,6.624927
NEO1,14.535429,6.624927
SLC4A10,14.535429,6.624927
BRF2,14.535429,6.624927
PSMD11,14.535429,6.624927
NR2F1,14.535429,6.624927
CASK,14.535429,6.624927
SARM1,14.535429,6.624927
TPST2,14.535429,6.624927
FPGS,14.535429,6.624927
QRICH1,14.535429,6.624927
LRP10,14.535429,6.624927
CD101,14.535429,6.624927
INTS7,14.535429,6.624927
SMAD4,14.535429,6.624927
STARD10,14.535429,6.624927
CNTNAP3,14.535429,6.624927
DHX37,14.535429,6.624927
GABRB3,14.535429,6.624927
NDNF,14.535429,6.624927
FARP2,14.535429,6.624927
SLF1,14.535429,6.624927
HDAC4,14.535429,6.624927
CNGB3,14.535429,6.624927
PCDHGA8,14.535429,6.624927
TSPAN4,14.535429,6.624927
FUK,14.535429,6.624927
SULT1A1,14.535429,6.624927
NTS,14.535429,6.624927
MAN1A1,14.535429,6.624927
FAM57B,14.535429,6.624927
RFX8,14.535429,6.624927
NACC1,14.535429,6.624927
ZSWIM4,14.535429,6.624927
PPCS,14.535429,6.624927
SUSD4,14.535429,6.624927
TMEM165,14.535429,6.624927
RIMBP2,14.535429,6.624927
PSMD6,14.535429,6.624927
ITPKA,14.535429,6.624927
MSL2,14.535429,6.624927
RNF146,14.535429,6.624927
NSD2,14.535429,6.624927
SOX11,14.535429,6.624927
SLC34A1,14.535429,6.624927
ADPGK,14.535429,6.624927
TCERG1,14.535429,6.624927
ZBTB18,14.535429,6.624927
TAF6,14.535429,6.624927
BCL11B,14.535429,6.624927
PPM1M,14.535429,6.624927
PUF60,14.535429,6.624927
CUX2,14.535429,6.624927
GPC5,14.535429,6.624927
SERPINI1,14.535429,6.624927
SATB2,14.535429,6.624927
CRISPLD1,14.535429,6.624927
ZMYM2,14.535429,6.624927
DBF4,14.535429,6.624927
ZMYND11,14.535429,6.624927
TNFAIP8L3,14.535429,6.624927
PCDHGA12,14.535429,6.624927
ARHGEF2,14.535429,6.624927
CFAP70,14.535429,6.624927
HPS6,14.535429,6.624927
JARID2,14.535429,6.624927
SNCA,14.535429,6.624927
KDM6A,14.535429,6.624927
ASB14,14.535429,6.624927
CALU,14.535429,6.624927
HNRNPL,14.535429,6.624927
KLHL25,14.535429,6.624927
AHDC1,14.535429,6.624927
CTR9,14.535429,6.624927
B9D1,14.535429,6.624927
SPAST,14.535429,6.624927
EIF4G2,14.535429,6.624927
LRRFIP1,14.535429,6.624927
TUBB2A,14.535429,6.624927
GGNBP2,14.535429,6.624927
ARHGAP44,14.535429,6.624927
CARD14,14.535429,6.624927
CIC,14.535429,6.624927
DIP2C,14.535429,6.624927
RIPOR3,14.535429,6.624927
CCNT2,14.535429,6.624927
ZC3H14,14.535429,6.624927
PER2,14.535429,6.624927
DCAF7,14.535429,6.624927
MAP2K7,14.535429,6.624927
AMOTL1,14.535429,6.624927
HBD,14.535429,6.624927
PSMC5,14.535429,6.624927
FOXP2,14.535429,6.624927
DACT1,14.535429,6.624927
PAPOLG,14.535429,6.624927
FBXW5,14.535429,6.624927
POTEH,14.535429,6.624927
CTB-186H2.3,14.535429,6.624927
FLJ00273,14.535429,6.624927
CD93,14.535429,6.624927
MFHAS1,14.535429,6.624927
BTRC,14.535429,6.624927
FBH1,14.535429,6.624927
ANO9,14.535429,6.624927
SETD1A,14.535429,6.624927
WNT9B,14.535429,6.624927
LRRC4,14.535429,6.624927
NPIPB5,14.535429,6.624927
ZNF462,14.535429,6.624927
ZMAT5,14.535429,6.624927
TLE3,14.535429,6.624927
CYP17A1,14.535429,6.624927
EFR3A,14.535429,6.624927
ULK1,14.535429,6.624927
S100G,14.535429,6.624927
TRERF1,14.535429,6.624927
IFRD2,14.535429,6.624927
EIF2A,14.535429,6.624927
MOB4,14.535429,6.624927
ANKS4B,14.535429,6.624927
FAM72A,14.535429,6.624927
PARN,14.535429,6.624927
GSTM1,14.535429,6.624927
DNTT,14.535429,6.624927
SNTA1,14.535429,6.624927
KRTAP2-2,14.535429,6.624927
HECTD4,14.535429,6.624927
DEFB128,14.535429,6.624927
TGM6,14.535429,6.624927
NBPF12,14.535429,6.624927
KLHDC10,14.535429,6.624927
HTN1,14.535429,6.624927
SLC28A1,14.535429,6.624927
KATNAL2,14.535429,6.624927
ING1,14.535429,6.624927
MGRN1,14.535429,6.624927
SLC25A46,14.535429,6.624927
CHN2,14.535429,6.624927
C19orf33,14.535429,6.624927
WWC2,14.535429,6.624927
TOP3B,14.535429,6.624927
PRR12,14.535429,6.624927
TTC12,14.535429,6.624927
KCNT1,14.535429,6.624927
MCPH1,14.535429,6.624927
GSS,14.535429,6.624927
MOGS,14.535429,6.624927
PRAMEF10,14.535429,6.624927
HMGN2,14.535429,6.624927
KRTAP5-2,14.535429,6.624927
EIF2AK1,14.535429,6.624927
PPP1R17,14.535429,6.624927
ERI1,14.535429,6.624927
NRG4,14.535429,6.624927
EMSY,14.535429,6.624927
TCEAL1,14.535429,6.624927
MBNL1,14.535429,6.624927
KIAA0232,14.535429,6.624927
DUS1L,14.535429,6.624927
TMEM140,14.535429,6.624927
GRIN1,14.535429,6.624927
SLC16A1,14.535429,6.624927
IFNA5,14.535429,6.624927
HIST1H1A,14.535429,6.624927
TCF24,14.535429,6.624927
RYBP,14.535429,6.624927
HIST1H2BK,14.535429,6.624927
RPS6KA3,14.535429,6.624927
HIST1H1E,14.535429,6.624927
MYH2,14.535429,6.624927
TOMM7,14.535429,6.624927
TMEM14C,14.535429,6.624927
RIPPLY1,14.535429,6.624927
SMIM15,14.535429,6.624927
TPBGL,14.535429,6.624927
BDKRB2,14.535429,6.624927
NRSN2,14.535429,6.624927
IFITM1,14.535429,6.624927
ARF1,14.535429,6.624927
MSH2,14.535429,6.624927
SCNN1D,14.535429,6.624927
RAC3,14.535429,6.624927
RPS12,14.535429,6.624927
SMIM22,14.535429,6.624927
NBPF20,14.535429,6.624927
ZNF71,14.535429,6.624927
EFCAB9,14.535429,6.624927
C2orf72,14.535429,6.624927
PTMS,14.535429,6.624927
ZNF580,14.535429,6.624927
ARF3,14.535429,6.624927
MLANA,14.535429,6.624927
LLPH,14.535429,6.624927
LSM10,14.535429,6.624927
GSTA2,14.535429,6.624927
C3orf56,14.535429,6.624927
BST2,14.535429,6.624927
WASHC3,14.535429,6.624927
GATC,14.535429,6.624927
TGFBR3L,14.535429,6.624927
VIP,14.535429,6.624927
UBA6,14.535429,6.624927
NUDCD2,14.535429,6.624927
FCER1G,14.535429,6.624927
YWHAZ,14.535429,6.624927
MKX,14.535429,6.624927
BPIFA1,14.535429,6.624927
IL3,14.535429,6.624927
VPREB3,14.535429,6.624927
ABCC5,14.535429,6.624927
MDFI,14.535429,6.624927
CA3,14.535429,6.624927
CD59,14.535429,6.624927
C4orf19,14.535429,6.624927
CARHSP1,14.535429,6.624927
CDH13,14.535429,6.624927
CORO2B,14.535429,6.624927
NDUFB6,14.535429,6.624927
UMODL1,14.535429,6.624927
MRPS28,14.535429,6.624927
HHAT,14.535429,6.624927
SPP2,14.535429,6.624927
ASB17,14.535429,6.624927
PLA2G16,14.535429,6.624927
SLC6A13,14.535429,6.624927
PCDHA8,14.535429,6.624927
TMEM179,14.535429,6.624927
ZNF781,14.535429,6.624927
C11orf24,14.535429,6.624927
GALNT18,14.535429,6.624927
GADD45G,14.535429,6.624927
TLR3,14.535429,6.624927
IL27,14.535429,6.624927
ISL2,14.535429,6.624927
ARHGAP18,14.535429,6.624927
NCKAP1L,14.535429,6.624927
GLYAT,14.535429,6.624927
CST2,14.535429,6.624927
GHRL,14.535429,6.624927
ZDHHC2,14.535429,6.624927
PTPRE,14.535429,6.624927
SNAPC4,14.535429,6.624927
KRTAP10-6,14.535429,6.624927
PRR32,14.535429,6.624927
TMEM39B,14.535429,6.624927
LYPD4,14.535429,6.624927
TMEM249,14.535429,6.624927
FPR3,14.535429,6.624927
DCDC2B,14.535429,6.624927
EBF1,14.535429,6.624927
MADCAM1,14.535429,6.624927
AMPD1,14.535429,6.624927
DOT1L,14.535429,6.624927
RNF151,14.535429,6.624927
PRDX6,14.535429,6.624927
AIF1L,14.535429,6.624927
IL20,14.535429,6.624927
LSM3,14.535429,6.624927
MORN4,14.535429,6.624927
FAM168B,14.535429,6.624927
GLTP,14.535429,6.624927
LDLRAD2,14.535429,6.624927
C6orf47,14.535429,6.624927
SCARA3,14.535429,6.624927
KRIT1,14.535429,6.624927
GPR31,14.535429,6.624927
PABPC1L,14.535429,6.624927
GPX4,14.535429,6.624927
ABTB1,14.535429,6.624927
SIRPB2,14.535429,6.624927
ITSN1,14.535429,6.624927
TCF12,14.535429,6.624927
PRKD3,14.535429,6.624927
KLC1,14.535429,6.624927
TPRX1,14.535429,6.624927
C2orf40,14.535429,6.624927
CHCHD4,14.535429,6.624927
UPP1,14.535429,6.624927
DESI2,14.535429,6.624927
PRR23A,14.535429,6.624927
OLFM3,14.535429,6.624927
NUDT4,14.535429,6.624927
SNX22,14.535429,6.624927
TIFA,14.535429,6.624927
EPHB1,14.535429,6.624927
C11orf68,14.535429,6.624927
CACNA1D,14.535429,6.624927
KIRREL3,14.535429,6.624927
PRR30,14.535429,6.624927
ATOH1,14.535429,6.624927
NUAK1,14.535429,6.624927
GVQW3,14.535429,6.624927
TCTE3,14.535429,6.624927
GARNL3,14.535429,6.624927
CALHM3,14.535429,6.624927
EMCN,14.535429,6.624927
EFCAB8,14.535429,6.624927
FAM177A1,14.535429,6.624927
SPRY1,14.535429,6.624927
NCAPG,14.535429,6.624927
AZGP1,14.535429,6.624927
RGS2,14.535429,6.624927
ARHGDIB,14.535429,6.624927
ADTRP,14.535429,6.624927
CD151,14.535429,6.624927
G3BP2,14.535429,6.624927
CXXC5,14.535429,6.624927
RESP18,14.535429,6.624927
EOGT,14.535429,6.624927
TKT,14.535429,6.624927
NT5M,14.535429,6.624927
KATNAL1,14.535429,6.624927
IFI44L,14.535429,6.624927
VGLL2,14.535429,6.624927
RWDD2A,14.535429,6.624927
MPLKIP,14.535429,6.624927
IFNG,14.535429,6.624927
EMC9,14.535429,6.624927
KIAA0319,14.535429,6.624927
BAD,14.535429,6.624927
POLRMT,14.535429,6.624927
CEACAM19,14.535429,6.624927
C20orf173,14.535429,6.624927
ARL13A,14.535429,6.624927
ASF1A,14.535429,6.624927
FAM71F2,14.535429,6.624927
MYL12A,14.535429,6.624927
NEFM,14.535429,6.624927
CELA3A,14.535429,6.624927
CDK13,14.535429,6.624927
KIF9,14.535429,6.624927
HES5,14.535429,6.624927
VSIG2,14.535429,6.624927
TMEM241,14.535429,6.624927
SPIC,14.535429,6.624927
NSMCE1,14.535429,6.624927
BRF1,14.535429,6.624927
TM4SF19,14.535429,6.624927
SLC35D2,14.535429,6.624927
OVCA2,14.535429,6.624927
MTHFS,14.535429,6.624927
SOX5,14.535429,6.624927
AADACL4,14.535429,6.624927
SYT1,14.535429,6.624927
CYLC1,14.535429,6.624927
ZNF76,14.535429,6.624927
EXT1,14.535429,6.624927
NALCN,14.535429,6.624927
PIN1,14.535429,6.624927
RRAGC,14.535429,6.624927
EDAR,14.535429,6.624927
RPL12,14.535429,6.624927
EAF1,14.535429,6.624927
LSM1,14.535429,6.624927
TMEM91,14.535429,6.624927
SPDYC,14.535429,6.624927
IFI30,14.535429,6.624927
BTBD2,14.535429,6.624927
OVOL1,14.535429,6.624927
EDF1,14.535429,6.624927
ZNF346,14.535429,6.624927
TM4SF1,14.535429,6.624927
TSSC4,14.535429,6.624927
TMEM147,14.535429,6.624927
YRDC,14.535429,6.624927
WFS1,14.535429,6.624927
PSD3,14.535429,6.624927
NET1,14.535429,6.624927
OBP2A,14.535429,6.624927
ORM1,14.535429,6.624927
BNIP1,14.535429,6.624927
CD163L1,14.535429,6.624927
TIGAR,14.535429,6.624927
ZC3H8,14.535429,6.624927
PDCD1,14.535429,6.624927
KAZN,14.535429,6.624927
CLEC3A,14.535429,6.624927
UBE2J2,14.535429,6.624927
DEK,14.535429,6.624927
PPP1R3D,14.535429,6.624927
HIST1H4F,14.535429,6.624927
DCAF11,14.535429,6.624927
ADCY5,14.535429,6.624927
MYOZ2,14.535429,6.624927
HAVCR1,14.535429,6.624927
TRAM1L1,14.535429,6.624927
RPUSD1,14.535429,6.624927
KIR2DL3,14.535429,6.624927
LYPD5,14.535429,6.624927
ACBD6,14.535429,6.624927
SYT7,14.535429,6.624927
APOL4,14.535429,6.624927
NKIRAS1,14.535429,6.624927
LRRC4C,14.535429,6.624927
KDM1B,14.535429,6.624927
NCCRP1,14.535429,6.624927
MRPL52,14.535429,6.624927
MRPL14,14.535429,6.624927
GCNT7,14.535429,6.624927
CPD,14.535429,6.624927
PRPS1L1,14.535429,6.624927
TMBIM6,14.535429,6.624927
METTL26,14.535429,6.624927
RNASEH2A,14.535429,6.624927
NECAP1,14.535429,6.624927
BPIFB3,14.535429,6.624927
ZFP36L2,14.535429,6.624927
ABHD12B,14.535429,6.624927
EFCAB2,14.535429,6.624927
CCNO,14.535429,6.624927
PAFAH1B3,14.535429,6.624927
ASCL4,14.535429,6.624927
RSC1A1,14.535429,6.624927
CCT7,14.535429,6.624927
TMEM82,14.535429,6.624927
NPBWR1,14.535429,6.624927
IGFBP2,14.535429,6.624927
CDC42EP4,14.535429,6.624927
DTYMK,14.535429,6.624927
STAP1,14.535429,6.624927
GNB2,14.535429,6.624927
MFSD3,14.535429,6.624927
PAK1IP1,14.535429,6.624927
RPL15,14.535429,6.624927
LRRC14,14.535429,6.624927
DSCAML1,14.535429,6.624927
EEF2,14.535429,6.624927
N4BP2L1,14.535429,6.624927
ITGB1BP1,14.535429,6.624927
PCGF3,14.535429,6.624927
FERMT2,14.535429,6.624927
TRIML1,14.535429,6.624927
EIF4E3,14.535429,6.624927
CADM2,14.535429,6.624927
RTL3,14.535429,6.624927
PPP4R2,14.535429,6.624927
GRIK2,14.535429,6.624927
MCHR2,14.535429,6.624927
TUSC1,14.535429,6.624927
GPR171,14.535429,6.624927
VWA7,14.535429,6.624927
IGF2,14.535429,6.624927
H3F3B,14.535429,6.624927
SLC35A5,14.535429,6.624927
PDGFC,14.535429,6.624927
ARHGEF7,14.535429,6.624927
IDH3G,14.535429,6.624927
SPC25,14.535429,6.624927
NIFK,14.535429,6.624927
SULT1B1,14.535429,6.624927
CRIP2,14.535429,6.624927
XXYLT1,14.535429,6.624927
TMEM45A,14.535429,6.624927
CACNA2D3,14.535429,6.624927
RASGEF1B,14.535429,6.624927
SCGN,14.535429,6.624927
FAS,14.535429,6.624927
PPA2,14.535429,6.624927
THEGL,14.535429,6.624927
C6orf106,14.535429,6.624927
PCDHB4,14.535429,6.624927
SORD,14.535429,6.624927
THOC7,14.535429,6.624927
PLVAP,14.535429,6.624927
XKR3,14.535429,6.624927
CDH10,14.535429,6.624927
APH1A,14.535429,6.624927
GTF2I,14.535429,6.624927
SLC35G1,14.535429,6.624927
IPP,14.535429,6.624927
ASPN,14.535429,6.624927
PDCD2,14.535429,6.624927
RTRAF,14.535429,6.624927
C18orf54,14.535429,6.624927
LIPI,14.535429,6.624927
LIN7B,14.535429,6.624927
HYKK,14.535429,6.624927
KLRG2,14.535429,6.624927
GFY,14.535429,6.624927
GALNT14,14.535429,6.624927
SLC36A4,14.535429,6.624927
OSR2,14.535429,6.624927
CAB39,14.535429,6.624927
PSD,14.535429,6.624927
RAB2A,14.535429,6.624927
ARRDC1,14.535429,6.624927
CBX1,14.535429,6.624927
GNB5,14.535429,6.624927
MMD,14.535429,6.624927
ZNF578,14.535429,6.624927
FAM217B,14.535429,6.624927
DBR1,14.535429,6.624927
LRTM2,14.535429,6.624927
SARAF,14.535429,6.624927
C1QL3,14.535429,6.624927
POPDC2,14.535429,6.624927
GPR152,14.535429,6.624927
OSER1,14.535429,6.624927
PYHIN1,14.535429,6.624927
FSCB,14.535429,6.624927
CCR7,14.535429,6.624927
TOR1AIP2,14.535429,6.624927
ZNF362,14.535429,6.624927
FOXD3,14.535429,6.624927
ENTR1,14.535429,6.624927
HELZ2,14.535429,6.624927
CCDC115,14.535429,6.624927
GDPD4,14.535429,6.624927
HNRNPU,14.535429,6.624927
NXPE4,14.535429,6.624927
VCL,14.535429,6.624927
PLIN2,14.535429,6.624927
ZNF697,14.535429,6.624927
AXIN2,14.535429,6.624927
PNPLA7,14.535429,6.624927
ST3GAL6,14.535429,6.624927
PLIN4,14.535429,6.624927
SCAMP2,14.535429,6.624927
ZNF517,14.535429,6.624927
LRRC74A,14.535429,6.624927
TANC2,14.535429,6.624927
RETREG2,14.535429,6.624927
TP53I13,14.535429,6.624927
HIBADH,14.535429,6.624927
CD63,14.535429,6.624927
AMD1,14.535429,6.624927
GABRB1,14.535429,6.624927
TNFRSF19,14.535429,6.624927
CCIN,14.535429,6.624927
DBX2,14.535429,6.624927
CACNG3,14.535429,6.624927
STMN4,14.535429,6.624927
TDO2,14.535429,6.624927
STN1,14.535429,6.624927
FCRL6,14.535429,6.624927
NME9,14.535429,6.624927
PSMB5,14.535429,6.624927
NOXO1,14.535429,6.624927
TMEM102,14.535429,6.624927
FGF14,14.535429,6.624927
CRAMP1,14.535429,6.624927
ICE1,14.535429,6.624927
PRSS38,14.535429,6.624927
BTNL8,14.535429,6.624927
RPL11,14.535429,6.624927
STPG2,14.535429,6.624927
SYCE1,14.535429,6.624927
RNF220,14.535429,6.624927
GALR2,14.535429,6.624927
OSBPL7,14.535429,6.624927
FAM200A,14.535429,6.624927
TRIM38,14.535429,6.624927
TLDC1,14.535429,6.624927
RPGRIP1L,14.535429,6.624927
HSPA13,14.535429,6.624927
SEC11A,14.535429,6.624927
ST6GALNAC2,14.535429,6.624927
PRDM16,14.535429,6.624927
PAFAH1B2,14.535429,6.624927
ING2,14.535429,6.624927
SLC24A1,14.535429,6.624927
PIP4K2B,14.535429,6.624927
BTBD16,14.535429,6.624927
NAA40,14.535429,6.624927
GSDMC,14.535429,6.624927
SMAP2,14.535429,6.624927
PEX11B,14.535429,6.624927
LRRIQ1,14.535429,6.624927
FOS,14.535429,6.624927
E2F6,14.535429,6.624927
NFIL3,14.535429,6.624927
CYBRD1,14.535429,6.624927
PPP1R7,14.535429,6.624927
SLC35A3,14.535429,6.624927
SRPK2,14.535429,6.624927
PRPF4B,14.535429,6.624927
POC5,14.535429,6.624927
RNF212B,14.535429,6.624927
ELOVL2,14.535429,6.624927
CDK18,14.535429,6.624927
INSIG1,14.535429,6.624927
MKS1,14.535429,6.624927
FAM200B,14.535429,6.624927
GPR26,14.535429,6.624927
HIC2,14.535429,6.624927
RAB40B,14.535429,6.624927
ADAR,14.535429,6.624927
LRRC17,14.535429,6.624927
BTN1A1,14.535429,6.624927
PRRT1,14.535429,6.624927
NAXE,14.535429,6.624927
FANCL,14.535429,6.624927
BTBD19,14.535429,6.624927
ELAVL2,14.535429,6.624927
RHOV,14.535429,6.624927
SERPINE3,14.535429,6.624927
PSG9,14.535429,6.624927
UNC93B1,14.535429,6.624927
MIDN,14.535429,6.624927
HCRTR1,14.535429,6.624927
ASB4,14.535429,6.624927
CDH12,14.535429,6.624927
HOXD1,14.535429,6.624927
SIGLEC8,14.535429,6.624927
SLC35A2,14.535429,6.624927
ZNF548,14.535429,6.624927
DOCK8,14.535429,6.624927
TBPL2,14.535429,6.624927
CORO1C,14.535429,6.624927
DNAJC8,14.535429,6.624927
CLPTM1,14.535429,6.624927
ANP32D,14.535429,6.624927
ANKEF1,14.535429,6.624927
SCNM1,14.535429,6.624927
NUDT6,14.535429,6.624927
OSBPL3,14.535429,6.624927
GNG11,14.535429,6.624927
PLEKHO1,14.535429,6.624927
ETV2,14.535429,6.624927
EPCAM,14.535429,6.624927
CTAGE1,14.535429,6.624927
THBS4,14.535429,6.624927
YBX1,14.535429,6.624927
HRAS,14.535429,6.624927
ZNF26,14.535429,6.624927
TBL3,14.535429,6.624927
ITPRIPL1,14.535429,6.624927
ZNF813,14.535429,6.624927
YIF1B,14.535429,6.624927
GNAI1,14.535429,6.624927
VSTM2L,14.535429,6.624927
OASL,14.535429,6.624927
KREMEN1,14.535429,6.624927
ZNF286A,14.535429,6.624927
ADCY7,14.535429,6.624927
ZNF211,14.535429,6.624927
ZNF488,14.535429,6.624927
DCP1A,14.535429,6.624927
SHISA9,14.535429,6.624927
MEX3B,14.535429,6.624927
CHAMP1,14.535429,6.624927
C3orf58,14.535429,6.624927
PPP6C,14.535429,6.624927
WDR26,14.535429,6.624927
PRDM5,14.535429,6.624927
RFTN1,14.535429,6.624927
PACRG,14.535429,6.624927
DERA,14.535429,6.624927
MAZ,14.535429,6.624927
KIAA0825,14.535429,6.624927
PCOLCE,14.535429,6.624927
LMAN1L,14.535429,6.624927
KLHDC2,14.535429,6.624927
CRHBP,14.535429,6.624927
HAPLN3,14.535429,6.624927
UQCRC2,14.535429,6.624927
MRE11,14.535429,6.624927
RASSF2,14.535429,6.624927
NHLRC4,14.535429,6.624927
CUEDC1,14.535429,6.624927
ANKRD53,14.535429,6.624927
TRIM73,14.535429,6.624927
TAPBP,14.535429,6.624927
TMEM151A,14.535429,6.624927
HIST1H2BH,14.535429,6.624927
