,0,1,2,3,4,5,6,7
RFX3,-0.8464715,-0.003991969,0.014147192,0.0058870725,-0.0055990666,-1.381702,1.18416,-0.24121779
ARHGEF9,-1.0698864,-0.00064347684,-0.010749087,0.004323229,0.0055281445,0.317859,0.9099118,-0.3851626
SHANK2,-1.8873514,-0.011096407,0.008354716,0.006687388,-0.008756444,0.82293934,0.5229506,-0.24611229
DEAF1,-0.8886934,0.0015152618,-0.0025059879,0.0013701171,-0.00026763976,0.8417955,0.51993966,-0.3949967
SMARCC2,-1.1043139,0.00033219904,0.012373455,0.016664695,-0.009368263,-0.4657041,1.4426394,0.2028218
TLK2,-0.38706002,-0.0097013265,0.0101153925,0.0042602383,-0.008188151,-0.30610588,0.72787917,-1.0169706
TCF20,-1.4153045,0.005707942,-0.014234215,0.0056444295,0.0067732483,0.046619177,0.8823231,-0.5802814
CNOT3,1.1408209,0.010888167,-0.009895749,-0.022898216,0.011875749,1.0404899,0.07288088,-0.6566916
SYNCRIP,-0.2851642,-0.005008422,0.022096492,0.012555987,-0.012290288,-1.2095973,1.5758777,0.5534065
SETD5,-0.8356325,-0.0061513036,0.013190426,0.010972798,-0.009778783,-1.6477592,1.1755674,-0.17136621
NAA15,-0.36745334,0.009140633,-0.007886104,0.0042672567,0.0039924458,-0.93544483,1.2602153,-0.37868375
SCN1A,-2.484428,0.009041786,0.006214313,0.0038958304,-0.0056152493,-1.2090514,0.35872048,-0.6291104
EHMT1,-2.0061426,-0.0021052808,-0.0033942237,-0.008037474,-0.014356472,-3.0980957,0.048740834,-0.9554866
TCF4,-0.21977022,-0.017325759,0.020616591,0.022663806,-0.010102868,-0.10651311,1.6161387,0.9600843
SRPRA,0.35931945,0.0029643625,-0.027004555,-0.0021517538,0.014081769,-0.51900184,0.4662556,-1.1617346
MARK2,-0.027611818,0.0005044043,0.0011742488,-0.0062255897,-0.0014124513,0.95804673,0.3006972,-0.6317225
KMT2C,-1.4781779,0.003856033,0.005688198,0.01424047,-0.006380141,-0.42992014,1.3943927,0.38541657
MBD5,-0.05618162,0.004856549,-0.01364059,-0.005786065,0.0046546087,0.9062192,0.09864372,-1.1500082
NRXN1,-1.8904606,-0.0034317896,0.010028027,0.017275471,-0.007443577,1.3359134,1.0607696,0.9408874
IRF2BPL,-1.780826,-0.003974788,0.0070312694,0.012573756,-0.004871987,-0.7769133,0.9156185,-0.49329048
PHIP,-0.85669804,-0.0054825544,0.015231587,0.012766093,-0.008652322,-0.9688346,1.5731082,0.33728424
NFE2L3,-0.66009766,0.006368868,-0.005817078,-0.004267063,0.0019837245,0.2817019,-0.8382982,-0.91417414
SKI,-0.81514126,-0.0030057952,0.0007811263,0.01010881,-0.0057222173,0.07696059,0.48488903,-0.7751296
PSMD12,1.3521533,0.002169989,-0.022437617,-0.02083641,0.012689397,0.33488172,0.5579279,-0.77105254
KCNB1,-1.8084874,0.006963894,-0.0057820007,-0.012737285,-0.00211104,0.459377,-0.41304955,-1.1657848
CSDE1,-0.88192415,-0.0063764565,0.014781587,0.017709423,-0.009183697,-1.3572476,1.5991354,1.0158576
TSC1,-0.6855354,0.007679455,0.008648187,0.0021499358,-0.0017327517,1.2447636,0.7143621,-0.09172872
DMWD,-0.044754494,-0.0032028183,0.009262882,0.009670481,-0.009052917,0.26752052,0.5253365,-0.40488148
CLCN4,-1.0968164,0.013315648,-0.0015373155,-0.008665379,0.00085612386,1.6705933,0.49422538,-0.12532157
MEIS2,0.38352886,-0.010989986,0.030287154,0.0036619604,-0.018787827,1.5017865,0.69991475,0.73721445
PBX1,-1.87197,-0.0049317665,0.012293786,0.015198901,-0.008388884,-1.1974008,1.3926558,0.6035112
HNRNPD,0.47025374,-0.009246137,0.009462208,0.010631472,-0.004591681,-0.8531043,1.6103082,0.6924075
BCL11A,-0.45838776,-0.006421484,0.01344014,0.0056505166,-0.0093642175,1.4719117,1.1100512,0.98979676
TCF7L2,0.27317914,-0.0012487546,0.010668471,0.004451126,-0.006135121,-0.79848695,0.68519443,-0.6203695
WDFY3,-1.1572901,0.0005126074,-0.0007113591,0.0074628405,-0.0015123934,-0.66928715,1.1218312,-0.42898226
PHF3,-0.7040582,0.0019997135,-0.0073361695,0.006637495,0.002154678,-0.35080308,1.2305176,-0.28961045
SETBP1,-0.5281535,-0.00046385825,0.0060823336,0.010260206,-0.0016598701,0.104941934,1.3894534,0.015738964
TGM1,-0.5398871,-0.0009049326,-3.4295022e-05,-0.0025747605,-0.0018871129,-0.4177624,-1.1360348,-0.68306834
EBF3,-3.4470625,-0.0075853355,0.012728468,0.0022202246,-0.018411793,-1.7953296,-0.083532825,-0.06007713
PPP2R5D,-0.241208,0.010811657,-0.007299438,-0.01141483,0.008745171,0.53772074,0.80020076,-0.89232785
TAF4,-0.37793285,-0.010754768,0.00014757365,0.0055283383,-0.006700635,0.20933911,0.27177435,-1.231776
KCNQ2,1.029133,0.0010633916,0.0010330006,-0.0045446716,0.0006137639,-0.56466365,0.9326547,-0.38371032
CAPRIN1,-0.120226294,-0.0065340362,0.01277329,0.0058752,-0.004977539,-0.15021016,1.6501465,0.5786859
DSCAM,-1.9248375,0.011741973,-0.013807252,-0.0026910566,0.002266325,0.7434976,0.16695237,-0.96553415
GABBR2,-1.9239208,0.00018955767,-0.00433857,0.011921957,-0.0031373873,0.4007523,0.469761,-0.34514982
PRKG2,0.32479876,0.0027724877,0.012417264,-0.005272161,-0.0052520335,1.4922798,-0.57401896,-0.88120216
UBN2,-1.3611584,-0.0039924383,0.0033930466,0.006662324,-0.002470076,-0.0010156184,1.0156126,-0.30782437
MEF2C,0.30899128,-0.016303442,0.027944833,0.018952195,-0.019639783,1.6551719,0.4168197,0.8967207
TRIP12,-0.730427,-0.0027317181,-0.0016176701,0.01199897,-0.0029281601,-0.21830131,1.1090415,-0.40998518
EP300,-0.8112744,0.0028211623,0.0051904395,0.009900469,-0.0074035525,-1.07229,1.1926477,-0.40261418
NR3C2,-0.79008377,0.016596667,-0.005877577,-0.00059184805,0.003712155,0.0496282,-0.7600092,-1.064532
ARHGEF18,-0.062405962,0.0006073341,-0.0057539865,-0.004037615,0.007629797,0.17015791,0.35497874,-1.2003222
TNPO3,0.07625124,0.011797056,-0.01753556,-0.017234672,0.01245521,0.006026253,1.1211541,-0.544619
SMAD6,0.23107783,-0.0072780065,0.0032799542,0.011437837,-0.0017502755,-0.91912234,-0.9437316,-1.1505139
AMOT,0.09414253,0.010802098,-0.01873146,-0.002514992,0.011048704,-0.7083666,0.43189812,-1.1242359
AUTS2,-0.9995515,-0.00017614663,0.009438172,0.008180689,-0.0030971915,-0.27006504,1.4955153,0.29386467
NCKAP1,-0.6842246,-0.0042567663,0.015206136,0.009129636,-0.0076817274,-0.76599866,1.2669837,-0.13187629
DLG4,-2.4202082,0.0076361373,-0.009284578,-0.0011083148,-0.0017225593,-2.4886985,0.61466074,-0.17249519
ECPAS,-0.89882797,0.0010956302,-0.0047817454,0.006030597,0.0019291788,0.38997495,0.7561195,-0.6546027
PRKAR1B,-0.22275881,-0.0040393695,0.01669132,0.00817268,-0.011892598,1.6351798,0.3773772,0.13018303
FUBP3,0.020577867,-0.002786614,0.015299492,0.0037660971,-0.0032958686,0.04148522,0.7964149,-0.7411576
GRIA2,-1.9306234,-0.0027286634,0.016932473,0.01424678,-0.012740336,1.4516268,0.994569,0.8761518
CCDC40,-0.7568813,0.022546344,-0.018508643,-0.025095318,0.016116396,-1.5657694,0.12269744,-1.2740216
GABRA1,-2.5451753,-0.0046706386,-0.01969362,-0.006599594,-0.0030057803,-0.37450963,-0.325414,-1.1009197
TSC2,0.09051892,0.00044597685,0.0040318146,0.00040898472,-0.004060611,0.9672223,0.76368076,-0.03284815
C1orf185,-0.0030725338,-0.0048136413,0.010335013,0.002941601,-0.0064550117,-0.3225887,-1.368453,-0.52490616
METTL23,1.390247,-0.0055226274,0.007470764,-0.0029853992,-0.003715314,0.8802566,0.25281212,-0.13549978
HNRNPUL2,-0.5261436,0.0010982677,0.0053515807,0.0001559332,-0.0025881976,-1.4528246,1.0506816,-0.51591283
PAX5,-2.6955507,0.0011564195,0.0030600429,-0.0031503402,-0.010291576,-2.2061934,-0.06405255,-0.78739744
ATF4,0.029926207,-0.0072489567,0.015103027,0.011427816,-0.0077065453,-1.0545492,1.5857134,0.697629
RERE,-0.21801569,-0.0028503612,0.0042812675,0.0063711815,-0.0028420463,-0.652583,1.5828686,0.7240963
DHFR2,0.35060662,-0.0035803244,-0.011492506,-0.008709688,0.0034031197,-0.039833948,0.1781699,-1.4985287
TMC4,0.0033155493,-0.003873475,0.000468418,0.0052529946,-0.0013594404,-0.32462347,-1.096374,-0.8758778
FXYD5,1.0579671,0.005558878,-0.0064074695,-0.0094744675,0.002584897,1.0815141,-0.59109807,-0.5350233
EBAG9,0.50887346,-0.0018968359,-0.006297946,-0.009698626,0.0042847767,0.33875895,0.6570528,-0.9754004
ITGB5,0.33009222,-0.004614815,-0.009251945,0.013491012,0.004130155,-1.3118548,0.10549411,-0.65702945
INTS2,-0.33536613,-0.0015799403,0.0028537437,-0.0037821345,-0.0015676394,0.6292267,0.2968662,-1.2231724
RAI1,-2.4353974,0.009756185,-0.022661671,0.0006272644,0.0025211424,-1.4637768,0.54569286,-0.7532701
FOXG1,1.222405,-0.011998966,0.034402084,0.009757921,-0.02050142,1.7883935,0.037387192,1.1276672
PLEKHG6,0.20327607,0.00017862022,0.005863726,-0.0047027282,-0.0025902316,-0.2721961,-1.2836015,-0.5502325
MAVS,-0.04788838,-0.004701007,0.0045319423,0.004652787,-0.0014825985,0.2031416,0.8278411,-0.3137117
C1QC,0.4976719,-0.004832875,0.008027367,0.010806266,-0.008612916,1.1703229,-0.41985768,0.022503287
TMEM116,0.84612244,7.072836e-05,-0.027898781,-0.014697026,0.010110199,-0.6455616,0.06751685,-1.3933492
SIN3A,0.30985984,0.0027855262,-0.00049354136,-0.0035065599,-0.003159389,-0.059280157,0.8128341,-0.6626937
ANP32A,1.0768497,-0.013586815,0.009321153,0.004844919,-0.0030395165,-0.15396366,1.4078209,0.48244846
PRR14L,-0.33100578,-0.0013149679,-0.007985152,0.0050665736,0.0020844564,0.06942481,0.7666128,-0.7397731
CSNK2B,1.2517219,-0.009708893,0.029862188,0.008141711,-0.017625906,1.693744,0.1320571,1.1118233
PMM2,0.3457432,0.011956416,-0.010823257,-0.015396673,0.00971733,1.0935512,0.011405289,-0.87262887
PFN2,0.27355307,-0.008578774,0.0013389662,0.012775697,-0.0028408766,-0.8466885,1.5867729,0.8985006
LMTK3,-1.1692992,0.011531502,-0.006568253,-0.003868375,0.0027848706,1.316344,-0.17991075,-0.80089647
SPRY2,-0.37108725,0.00220301,0.00882414,0.007932443,-0.005674131,-0.5208195,0.53312075,-0.5618278
CMPK2,-0.0068553463,-0.00083111227,0.007277161,-0.002777163,-0.0030721277,0.6720338,-0.5836868,-1.2492645
IQSEC2,-1.4458226,0.013141975,-0.019830838,-0.01170459,0.0081389025,0.41442138,-0.26787078,-1.248611
RIPK1,-0.14719501,0.006959364,-0.011071622,0.0013379902,0.0057224035,-0.11032596,-0.15157703,-1.4016995
TPK1,-0.10274324,0.004844263,-0.0023502186,-0.0036150776,2.0705163e-05,0.36358392,-0.96312356,-0.7969573
CASZ1,-2.2098045,-0.0023847893,-0.015347838,-0.005849678,-0.001241304,-1.2800906,-0.40702158,-1.0005488
ZBTB45,0.47628087,-0.0027460903,0.00851848,-0.00507788,-0.002620928,1.5010014,0.0013832152,-0.4222926
NUDT17,-0.058663327,0.0025149211,-0.0019220933,-0.001335144,3.3393502e-05,-0.08165395,-1.0592997,-0.79544836
FANCE,0.3733882,-0.0104758255,-0.015585475,-0.0031818561,0.004558705,-0.4230445,0.09137705,-1.5349641
ZNF396,-0.49244025,-0.0017221272,-0.003384009,-0.006805379,-0.001577571,-0.76039475,-0.7199696,-1.3442423
NR4A2,-2.7322555,0.013288185,-0.0040979013,0.011218749,-0.0013400093,-0.53641105,0.61388594,-0.14089614
TBCEL,-0.42039582,-0.0013849363,-0.012948982,-0.006201204,0.0063215867,-0.6822841,-0.3488418,-1.3949716
ADAM21,0.00020680949,-0.0047727115,0.010048501,0.0028242469,-0.0066214874,-0.2872259,-1.3562763,-0.53853524
TCF3,0.944222,-0.00871155,0.009595424,-0.0011703521,-0.0046551526,-1.6946449,0.99389595,-0.24591666
AAAS,1.4156516,-0.0067319013,0.0077473894,-0.0014563836,-0.0024001524,0.6808218,0.76677984,0.26166022
CELF6,-2.0850782,0.015785366,-0.020151384,-0.013195712,0.005955547,0.45869803,0.3030723,-0.72582275
INSC,0.2596606,-0.002491653,0.007913969,0.0002961494,-0.002715893,0.28078726,-1.2951791,-0.44026804
ZMYND8,-0.99190754,-0.0034812093,0.00856863,0.008714844,-0.0053343177,-0.14452747,1.3307831,0.032170802
CLTC,-0.73061776,-0.0041644424,0.01468467,0.013694741,-0.006803483,-0.05612862,1.4350169,0.37058732
TCHHL1,-0.0067592002,-0.0048730895,0.010104209,0.0029379614,-0.0064208955,-0.31431612,-1.3631544,-0.53417355
CTDSPL2,1.0545603,0.0066294447,-0.0044968054,-0.012312036,0.007215105,0.1946728,0.9316322,-0.31483555
ZNF292,-1.545844,-0.0073801465,0.014887512,0.018906951,-0.0100931525,-0.9082356,1.5526564,0.5352602
KCNQ3,0.10293479,0.00018440932,0.01572302,-0.0052535944,-0.009185687,1.648612,0.46108615,0.1656265
RALGAPB,-0.57856524,0.002537772,-0.005795561,0.0017277785,-0.00046789646,-0.09886168,0.76658857,-0.83473295
SRCAP,0.08889261,-0.000681296,-0.006537333,-0.006723691,0.0070205703,-0.7067595,0.6979533,-0.88200706
RAB11FIP4,-1.1110184,0.002781704,-0.0007147938,0.0031012744,-0.0010369495,1.2375715,0.41973728,-0.42939663
ZNF865,-0.39398506,-0.0035856515,-0.010263376,-0.0011049211,0.00463064,-1.0007833,-0.0037518442,-1.593246
CASKIN1,-2.631413,0.0026585981,-0.017851643,-0.012261216,0.0033514425,-1.3035562,-0.44228643,-1.0708714
RANBP17,0.07462257,0.009182252,-0.026491277,-0.013600748,0.00866203,-1.1572287,0.34076148,-1.1987007
FBN1,-0.0044918694,0.0046910867,-0.010883905,-0.0034255795,0.0012513027,-1.4235175,-0.15256923,-1.591624
ACTB,-1.0957186,-0.015374068,0.017877713,0.02099463,-0.015361123,-1.7398481,1.4186931,1.4676869
CNNM2,-0.35495847,0.0059920847,-0.011702731,-0.008884039,0.0047365353,-0.018019766,-0.5467561,-1.2627089
TSHZ1,-0.28679097,0.0024664178,0.0029659942,-0.009983685,-0.0036592036,0.055343956,0.41911578,-1.2669275
UPF3B,-0.08555661,-0.003099203,-0.00035893172,0.004483655,0.004422359,-0.626277,1.5049577,0.14327121
PHF2,-0.8155572,0.0016212687,0.004388623,0.0052883253,-0.0013147146,0.102858126,0.94340163,-0.48831356
FMR1,-0.53382754,3.5129488e-05,0.0067958683,0.0002055578,-0.0018384084,-0.80257285,1.0495887,-0.7261637
MIB1,-1.1785944,0.0049022585,0.011523351,0.0061657056,-0.008144446,-2.2317793,1.1455779,-0.23025721
FADS1,0.450674,-0.0024891421,0.0064163283,0.00072774664,-0.0016460791,-0.5708544,1.484391,0.4235369
FRMD7,-0.018069405,-0.004138492,0.009376019,0.004050512,-0.006476335,-0.30877256,-1.3460944,-0.5886889
LDB1,-0.7522683,0.0030139685,-0.024414107,0.0040982887,0.0127221495,0.2378717,0.5513622,-1.0740807
PCDH19,-1.0430425,-0.004160203,0.0037975535,0.013089087,-0.009311467,0.093159795,0.519736,-0.7677677
EIF3G,1.5074964,-0.009046365,0.0020592064,-0.0043718703,0.0008172244,-0.1531925,1.0306418,0.048748285
MYO1E,0.41691256,0.0039556175,-0.011271499,0.00028985366,0.006989993,0.00015610456,-0.37313753,-1.1525333
ZFAND5,-0.41528335,-0.00498743,0.014702298,0.008960459,-0.009002753,-0.053288996,1.5377843,0.4425241
CFAP410,0.6833114,0.00018789619,0.0038618818,-0.0004837066,-0.001117669,1.1159048,0.0664721,-0.46929336
BICRA,-0.6150702,-0.00897808,-0.0020620897,-0.0027182437,-0.004185304,0.44050366,0.39683443,-1.2228527
MYBL2,1.7628711,-0.016579065,0.0028159097,-0.0006416477,-0.0031309798,-1.4424002,0.056918472,-1.0932491
KIAA1958,-0.59111154,0.014651105,-0.0065535754,-0.0154350735,0.00533285,-1.3929341,0.47243583,-1.3904169
GABRG2,-2.7996094,0.0051844716,-0.016278058,-0.004708614,0.0051804483,0.48319423,0.1476934,-0.38806057
SKIDA1,-0.2585448,0.014486119,-0.0211697,-0.018351715,0.014677361,-1.6650572,0.56436014,-0.9919316
PSMA3,1.1318058,-0.0064776056,0.006895356,-0.001008004,0.00024770945,-0.2465257,1.4233711,0.48926014
TTC37,-0.7323049,-0.00121288,2.4527311e-05,0.009728119,0.001352571,-0.1664766,1.3888481,0.06493026
PCYT1A,-0.33568254,0.003824547,-0.01665537,0.008176688,0.005477287,-0.34442514,-0.7465912,-1.0827653
AP1G1,-0.5235859,0.002126485,-0.005132355,0.0033616386,-0.00018682331,0.6699147,0.9710489,-0.18871069
FEZF2,1.5912628,-0.011045385,0.028799824,-0.003643278,-0.0111091845,1.2914159,-0.12744811,-0.019704312
FGF19,-0.0139912255,-2.9064715e-05,0.008486278,-0.0012625977,-0.004003547,-0.32382903,-1.273526,-0.6123071
MSL3,-0.4955059,-0.008179318,0.015235841,0.0035337135,-0.0074808225,0.74043685,0.60752386,-0.49039668
SON,-0.8225212,-0.015992064,0.018167749,0.018793162,-0.014307536,-1.6955123,1.492799,1.3343531
DNAJC5,-0.32316744,-0.0027047917,0.017588243,0.007636711,-0.011230353,0.96964926,0.63090813,-0.068645746
FBXO22,0.02952705,-0.014229637,0.00776799,-0.0034829713,-0.0074210167,-0.95191586,0.56484276,-1.4066608
TNFRSF8,-0.14270808,-0.0039667636,0.005345337,0.0005674362,-0.0053376704,-0.5049651,-1.25807,-0.61776114
HDAC11,0.21626692,0.0024783462,-0.013595417,-0.0136661865,0.01210773,0.8067786,0.22198889,-0.9546837
SSR2,0.98771244,-0.009582683,0.0043144524,0.00613017,-0.00151328,0.04740949,1.4268484,0.7448261
ACTG1,-1.2148062,-0.015896391,0.021044686,0.021878053,-0.017160937,-1.7686718,1.4122088,1.4941723
PNN,0.15856855,-0.011707697,0.007015988,0.010073848,-0.0038539544,-0.50177765,1.6500835,0.6935218
RUNX1T1,-2.1192455,-0.010566726,0.019008264,0.016906772,-0.015567541,0.9685438,0.9721877,0.55404377
APBB1,-0.562179,0.004125409,0.00405211,0.0040823817,-0.0015216097,1.18595,1.1922345,0.6175325
CERS4,0.690645,0.0040398315,0.01801762,-0.0013764575,-0.005084969,1.2501307,-0.0051573366,-0.25456214
CELF4,-3.2845361,-0.0027291477,0.007589355,0.009895459,-0.009426832,-0.26478398,0.6574721,0.728477
ZBTB14,0.4646991,0.008031338,-0.007219687,-0.0104514845,0.008395515,0.76906407,0.41600174,-0.7795989
ATAT1,1.1962783,-0.011584591,0.03245972,0.010070838,-0.019542016,1.8238409,0.07444358,1.3012543
RBBP5,0.5764825,-0.004700266,0.0045051947,-0.0031653307,-0.004496023,1.0681915,0.58497053,-0.31633955
G3BP1,1.0785913,-0.0038639158,0.01029712,0.00017579272,-0.0008514449,-0.8522825,1.3231113,0.20232071
WNT7B,0.9309416,-0.008522261,0.0070050135,0.011475075,-0.00035136938,0.5263689,-0.2668516,-0.6109559
BDP1,-1.2769758,0.0014753267,0.003149949,0.012665894,-0.0035816059,0.19389793,1.3273134,0.39953834
RNF217,-0.046859626,0.015462421,-0.02453617,-0.002022367,0.016741045,-0.41249576,-0.41102344,-1.0617912
CBX4,-1.2672207,-0.0072897226,0.009942286,0.008586656,-0.0074629933,-0.36306518,0.6448842,-0.9037034
NME8,-0.0030725338,-0.0048136413,0.010335013,0.002941601,-0.0064550117,-0.3225887,-1.368453,-0.52490616
DCUN1D3,0.02470095,-0.00509974,-0.0032017455,0.0004586242,0.0027249828,0.50973094,-0.3536982,-1.2056224
ENC1,-1.6393683,-0.0054605417,0.012010746,0.016159065,-0.00885842,0.5010451,1.4315863,0.75804985
UBB,-0.740739,-0.015788313,0.017329201,0.018111795,-0.013887152,-1.8230293,1.4119136,1.5519063
NEO1,-1.3091867,-0.00013773143,0.010899343,0.0075377487,-0.009732805,-0.89743644,1.0095782,-0.18007058
SLC4A10,-1.332201,-0.0108614005,0.008317061,0.005389031,-0.0110371,1.4473586,0.27216667,-0.47608548
BRF2,-0.031140182,0.015799306,-0.038400553,-0.020814817,0.024957873,-0.46474686,0.23976502,-1.1871397
PSMD11,0.26978523,0.0024331808,0.0005661994,0.002888482,0.002365388,-0.60851574,1.4397719,0.24390349
NR2F1,-1.0365219,-0.0013652593,0.0027677268,0.012654614,-0.010360427,-3.3472373,0.860472,0.3585478
CASK,-1.5683451,0.0018118471,0.0012319088,0.012462992,-0.0026200637,-0.3856117,1.0220425,-0.2877645
SARM1,-1.0069959,0.012225382,-0.014784351,-0.015727986,0.003772363,-1.3784275,0.5361048,-1.4166045
TPST2,0.4894649,0.0032418445,-0.0018128976,-0.002692055,0.0023700818,0.8848056,-0.23397592,-0.80017465
FPGS,0.9249776,0.0015389398,0.0028661937,-0.0014848113,-0.0023177788,0.7519363,0.36812395,-0.55952346
QRICH1,0.65021724,0.004275061,-0.0056778267,0.0013734475,0.0036036968,0.46903235,0.90900546,0.028014451
LRP10,0.55571455,0.010852531,-0.0067819953,-0.000990212,0.006720729,-0.209816,-0.17680143,-1.0768104
CD101,0.061953258,-0.0036484823,0.010068171,0.004668176,-0.0064668283,0.16653389,-0.8680933,-1.125545
INTS7,0.7976836,0.006037496,-0.014892347,-0.013188902,0.008377224,0.6632932,0.57001704,-0.6056159
SMAD4,0.30314612,-0.00760898,0.0125288665,0.0046640113,-0.0076287463,-0.66482985,1.0725241,-0.37436134
STARD10,0.7773049,0.0010799095,0.0055186376,-0.0048686676,-0.0026422814,1.6888638,-0.13795725,-0.15162933
CNTNAP3,0.22630855,0.0006121397,0.002701074,-0.0009671934,-0.0023495108,-0.1951546,-1.0682542,-0.8320878
DHX37,0.4416293,0.013862349,-0.028866626,-0.0089293085,0.015464805,0.6214144,-0.5566993,-0.86111706
GABRB3,-2.1523046,0.0054055974,-0.0033556148,0.007492747,-0.0011606142,0.038098752,0.9174822,-0.029366285
NDNF,-0.1471378,0.0010263771,-0.012652174,-0.002067428,0.009082437,-1.4308186,-0.9579525,-0.7912689
FARP2,0.29160467,0.0064007714,-0.006655924,-0.004266072,0.0029952899,0.6382629,-0.26598474,-1.2937338
SLF1,1.4074126,-0.0029935017,-0.0074706376,-0.006176602,0.005838163,-0.7363465,0.92658967,-0.09779921
HDAC4,-0.34439915,-0.012293134,0.005292706,0.010252688,-0.0062679052,0.026161894,0.3583843,-0.78835076
