,0,1
KIAA1958,1.0918254,1.0367322
GABRG2,1.0918254,1.0367322
SKIDA1,1.0918254,1.0367322
PSMA3,1.0918254,1.0367322
TTC37,1.0918254,1.0367322
PCYT1A,1.0918254,1.0367322
AP1G1,1.0918254,1.0367322
FEZF2,1.0918254,1.0367322
FGF19,1.0918254,1.0367322
MSL3,1.0918254,1.0367322
SON,1.0918254,1.0367322
DNAJC5,1.0918254,1.0367322
FBXO22,1.0918254,1.0367322
TNFRSF8,1.0918254,1.0367322
HDAC11,1.0918254,1.0367322
SSR2,1.0918254,1.0367322
ACTG1,1.0918254,1.0367322
PNN,1.0918254,1.0367322
RUNX1T1,1.0918254,1.0367322
APBB1,1.0918254,1.0367322
CERS4,1.0918254,1.0367322
CELF4,1.0918254,1.0367322
ZBTB14,1.0918254,1.0367322
ATAT1,1.0918254,1.0367322
RBBP5,1.0918254,1.0367322
G3BP1,1.0918254,1.0367322
WNT7B,1.0918254,1.0367322
BDP1,1.0918254,1.0367322
RNF217,1.0918254,1.0367322
CBX4,1.0918254,1.0367322
NME8,1.0918254,1.0367322
DCUN1D3,1.0918254,1.0367322
ENC1,1.0918254,1.0367322
UBB,1.0918254,1.0367322
NEO1,1.0918254,1.0367322
SLC4A10,1.0918254,1.0367322
BRF2,1.0918254,1.0367322
PSMD11,1.0918254,1.0367322
NR2F1,1.0918254,1.0367322
CASK,1.0918254,1.0367322
SARM1,1.0918254,1.0367322
TPST2,1.0918254,1.0367322
FPGS,1.0918254,1.0367322
QRICH1,1.0918254,1.0367322
LRP10,1.0918254,1.0367322
CD101,1.0918254,1.0367322
INTS7,1.0918254,1.0367322
SMAD4,1.0918254,1.0367322
STARD10,1.0918254,1.0367322
CNTNAP3,1.0918254,1.0367322
DHX37,1.0918254,1.0367322
GABRB3,1.0918254,1.0367322
NDNF,1.0918254,1.0367322
FARP2,1.0918254,1.0367322
SLF1,1.0918254,1.0367322
HDAC4,1.0918254,1.0367322
CNGB3,1.0918254,1.0367322
PCDHGA8,1.0918254,1.0367322
TSPAN4,1.0918254,1.0367322
FUK,1.0918254,1.0367322
SULT1A1,1.0918254,1.0367322
NTS,1.0918254,1.0367322
MAN1A1,1.0918254,1.0367322
FAM57B,1.0918254,1.0367322
RFX8,1.0918254,1.0367322
NACC1,1.0918254,1.0367322
ZSWIM4,1.0918254,1.0367322
PPCS,1.0918254,1.0367322
SUSD4,1.0918254,1.0367322
TMEM165,1.0918254,1.0367322
RIMBP2,1.0918254,1.0367322
PSMD6,1.0918254,1.0367322
ITPKA,1.0918254,1.0367322
MSL2,1.0918254,1.0367322
RNF146,1.0918254,1.0367322
NSD2,1.0918254,1.0367322
SOX11,1.0918254,1.0367322
SLC34A1,1.0918254,1.0367322
ADPGK,1.0918254,1.0367322
TCERG1,1.0918254,1.0367322
ZBTB18,1.0918254,1.0367322
TAF6,1.0918254,1.0367322
BCL11B,1.0918254,1.0367322
PPM1M,1.0918254,1.0367322
PUF60,1.0918254,1.0367322
CUX2,1.0918254,1.0367322
GPC5,1.0918254,1.0367322
SERPINI1,1.0918254,1.0367322
SATB2,1.0918254,1.0367322
CRISPLD1,1.0918254,1.0367322
ZMYM2,1.0918254,1.0367322
DBF4,1.0918254,1.0367322
ZMYND11,1.0918254,1.0367322
TNFAIP8L3,1.0918254,1.0367322
PCDHGA12,1.0918254,1.0367322
ARHGEF2,1.0918254,1.0367322
CFAP70,1.0918254,1.0367322
HPS6,1.0918254,1.0367322
JARID2,1.0918254,1.0367322
SNCA,1.0918254,1.0367322
KDM6A,1.0918254,1.0367322
ASB14,1.0918254,1.0367322
CALU,1.0918254,1.0367322
HNRNPL,1.0918254,1.0367322
KLHL25,1.0918254,1.0367322
AHDC1,1.0918254,1.0367322
CTR9,1.0918254,1.0367322
B9D1,1.0918254,1.0367322
SPAST,1.0918254,1.0367322
EIF4G2,1.0918254,1.0367322
LRRFIP1,1.0918254,1.0367322
TUBB2A,1.0918254,1.0367322
GGNBP2,1.0918254,1.0367322
ARHGAP44,1.0918254,1.0367322
CARD14,1.0918254,1.0367322
CIC,1.0918254,1.0367322
DIP2C,1.0918254,1.0367322
RIPOR3,1.0918254,1.0367322
CCNT2,1.0918254,1.0367322
ZC3H14,1.0918254,1.0367322
PER2,1.0918254,1.0367322
DCAF7,1.0918254,1.0367322
MAP2K7,1.0918254,1.0367322
AMOTL1,1.0918254,1.0367322
HBD,1.0918254,1.0367322
PSMC5,1.0918254,1.0367322
FOXP2,1.0918254,1.0367322
