,0,1,2,3,4,5,6,7
NRXN1,0.97143066,0.09300559,0.98935074,0.97558963,0.9702456,0.9648856,0.23332362,0.21055469
IRF2BPL,0.9776235,0.08652847,0.99172485,0.97674274,0.9766499,0.96444595,0.36688226,0.31000167
PHIP,0.9803784,0.087385625,0.9926832,0.980773,0.9789895,0.97176254,0.29051873,0.17865574
NFE2L3,1.0027993,0.12208247,1.0009747,1.0039853,1.0028062,1.0066719,0.4883973,0.595691
SKI,0.97655284,0.09351716,0.9912304,0.97925174,0.97527325,0.969151,0.38392958,0.46575847
PSMD12,1.0065489,0.07680211,1.0025809,1.0078946,1.0062588,1.0108857,0.3562187,0.46204716
KCNB1,0.98498094,0.10864371,0.9946332,0.98744154,0.9828745,0.98302805,0.45239508,0.594564
CSDE1,0.97795486,0.10047387,0.9916508,0.9807677,0.9761872,0.9704542,0.2659979,0.11688258
TSC1,0.9808631,0.07929794,0.99287736,0.9830823,0.9798912,0.97579277,0.30235597,0.4046554
DMWD,0.9679476,0.09245607,0.98789644,0.97181165,0.9653656,0.958367,0.35547924,0.4549123
CLCN4,0.99364877,0.07785605,0.9979361,0.9956954,0.99244326,0.99185777,0.30681914,0.43636006
MEIS2,0.96577156,0.10225575,0.9872203,0.9673007,0.9652953,0.9541266,0.2546558,0.32147992
PBX1,0.9837427,0.09519554,0.9938586,0.98564065,0.982425,0.9779068,0.29049647,0.14291996
HNRNPD,0.97186756,0.0901597,0.98923683,0.97469497,0.97021496,0.9606213,0.2615323,0.1666349
BCL11A,0.97815883,0.08928535,0.99181616,0.98140514,0.97745085,0.9719478,0.22796357,0.23200843
TCF7L2,0.9887988,0.08250806,0.99569786,0.98938215,0.98666656,0.9847536,0.36365503,0.39648142
WDFY3,0.97980505,0.08161807,0.9923384,0.9798932,0.97813505,0.97054887,0.337415,0.3054796
PHF3,0.9843589,0.08160931,0.99413884,0.98735374,0.9825727,0.97870755,0.33499792,0.29743552
SETBP1,0.98049283,0.083111666,0.9927145,0.98143935,0.98037314,0.9738403,0.2929355,0.26551184
TGM1,0.9952638,0.14480199,0.99822843,0.9971259,0.9937203,0.99649763,0.5290612,0.5882295
EBF3,1.0064011,0.11801353,1.0023333,1.0087808,1.0069199,1.0110252,0.44070154,0.22926536
PPP2R5D,0.9930756,0.074906446,0.997664,0.99405944,0.9916516,0.98985755,0.35627884,0.47021526
TAF4,0.98171425,0.08833117,0.9930736,0.98397887,0.97940934,0.9746094,0.4174536,0.55853546
KCNQ2,0.9962523,0.07576494,0.998676,0.99606436,0.995057,0.99342024,0.34206387,0.35857433
CAPRIN1,0.9919671,0.07945825,0.99702406,0.99319476,0.99073434,0.9869147,0.2542257,0.17360786
DSCAM,1.0049894,0.07792535,1.0022411,1.0049362,1.0053043,1.00837,0.38247666,0.47590095
GABBR2,0.9854947,0.08794658,0.9945446,0.9863605,0.98527706,0.9786869,0.3415525,0.36913818
PRKG2,0.98618186,0.107373945,0.995069,0.98593044,0.9854362,0.9810457,0.43355703,0.70408034
UBN2,0.98327637,0.0806126,0.99362034,0.9850826,0.9828764,0.97895306,0.3332872,0.33508107
MEF2C,0.9587287,0.1090191,0.9847703,0.96289253,0.95710856,0.9463333,0.2638417,0.35120094
TRIP12,0.97459006,0.08714984,0.9904382,0.97670555,0.97406995,0.9662999,0.33509007,0.33983666
EP300,0.98990047,0.07744335,0.99611264,0.9897562,0.98956203,0.98499525,0.3375718,0.28971413
NR3C2,0.98539746,0.119754605,0.9943023,0.98866343,0.98382187,0.9825777,0.5013939,0.626088
ARHGEF18,0.9815439,0.08869362,0.9932587,0.9839295,0.9787626,0.9748241,0.413125,0.5620649
TNPO3,1.0159667,0.06910595,1.0061644,1.0135133,1.0166101,1.0197713,0.30675977,0.31603807
SMAD6,1.0053158,0.11607756,1.002075,1.004203,1.0041858,1.0059018,0.5171816,0.590205
AMOT,1.0195415,0.06888399,1.0070662,1.0153105,1.0205302,1.0222788,0.3854669,0.4284127
AUTS2,0.9763982,0.087349355,0.99115777,0.97820675,0.975211,0.96876776,0.2865679,0.20137168
NCKAP1,0.98180604,0.0796628,0.99316645,0.9820576,0.98085546,0.9745516,0.30948752,0.25978073
DLG4,0.979157,0.11084586,0.99201447,0.9798181,0.9769142,0.9692681,0.3994894,0.22498047
ECPAS,0.98943067,0.07624885,0.9961496,0.99108255,0.9876329,0.986601,0.3439529,0.4144192
PRKAR1B,0.9719888,0.09002973,0.98966837,0.9750767,0.97082645,0.9626304,0.30463955,0.46869627
FUBP3,0.97990465,0.07981714,0.9924267,0.98053133,0.97677636,0.97294366,0.3543314,0.4585781
GRIA2,0.9808901,0.082565114,0.99302006,0.9846823,0.9799739,0.9767576,0.23063852,0.23843135
CCDC40,1.010475,0.091327384,1.0036074,1.0106071,1.0104223,1.0141859,0.4682533,0.42081732
GABRA1,1.0053673,0.09482494,1.0019819,1.0064094,1.0074929,1.0068262,0.45953923,0.49822062
TSC2,0.98452246,0.08056969,0.9942844,0.9867937,0.9832828,0.98026353,0.2973896,0.39570192
C1orf185,0.9736166,0.1991942,0.9897101,0.9769167,0.9717853,0.9677632,0.58323264,0.63613075
METTL23,0.981241,0.08894941,0.9930614,0.9827702,0.9799477,0.97385406,0.33796266,0.5228522
HNRNPUL2,0.977993,0.080246404,0.99155504,0.9802201,0.97535765,0.96773976,0.3611814,0.32034224
PAX5,0.9840885,0.12728181,0.99369085,0.98399246,0.9830215,0.9770182,0.5119049,0.3306376
ATF4,0.9806303,0.08440075,0.9926875,0.98182714,0.98008895,0.97357166,0.25874004,0.15116826
RERE,0.9887046,0.082951695,0.99574685,0.9885098,0.98785406,0.98120725,0.2588322,0.15184146
DHFR2,1.0028334,0.08496092,1.0012972,1.004764,1.0031402,1.0073205,0.44384268,0.5754997
TMC4,0.9864359,0.15060166,0.9948373,0.9886988,0.98601484,0.9845049,0.5509414,0.6492248
FXYD5,1.0040101,0.09693417,1.0016006,1.0059685,1.003144,1.0074561,0.4190643,0.659969
EBAG9,0.9983417,0.07316548,0.9995534,0.997047,0.9983301,0.9949081,0.36361358,0.501773
ITGB5,0.9848913,0.09500177,0.9942092,0.9861775,0.983269,0.9778224,0.4222796,0.41625568
INTS2,1.0013434,0.07573454,1.000575,1.002353,1.0003206,1.0011997,0.38961914,0.55335915
RAI1,0.99665606,0.09871717,0.99844337,0.99783957,0.99717516,0.9952141,0.4196907,0.318297
FOXG1,0.958052,0.12387257,0.9846151,0.96046543,0.9561688,0.94158006,0.2762044,0.39873376
PLEKHG6,0.96898603,0.19080864,0.9878964,0.9736712,0.9662157,0.96310943,0.5726303,0.65701693
MAVS,0.9857479,0.07964608,0.9947592,0.9864893,0.98473835,0.980104,0.32543513,0.3879989
C1QC,0.98442745,0.10824877,0.9942573,0.98823166,0.98314613,0.98210645,0.38016236,0.560714
TMEM116,0.99185586,0.09881798,0.9967382,0.9947788,0.98967093,0.99255836,0.4705451,0.5773718
SIN3A,0.98984164,0.07726387,0.99635035,0.9898934,0.9894836,0.98439896,0.35329852,0.44151667
ANP32A,0.9925364,0.07661722,0.9972763,0.99201655,0.99253404,0.9857011,0.2579096,0.20573011
PRR14L,0.9847572,0.08458756,0.9943985,0.9857099,0.98477304,0.9771895,0.36900735,0.4159152
CSNK2B,0.96014565,0.11727607,0.9853369,0.9631047,0.9578886,0.9449505,0.2697339,0.39310566
PMM2,1.011539,0.079786964,1.0044947,1.0108867,1.0119417,1.0155582,0.38249537,0.6070696
PFN2,0.99092925,0.08763911,0.9966866,0.99185514,0.9898834,0.9839522,0.24868153,0.13377479
LMTK3,0.98952127,0.090509325,0.9963087,0.991955,0.98810196,0.98797584,0.38510293,0.5865009
SPRY2,0.97964835,0.0840099,0.99249387,0.9800488,0.9779339,0.971716,0.36801916,0.4167727
CMPK2,1.0028126,0.09196385,1.0010861,1.0026689,1.0036652,1.0047985,0.46280634,0.7062229
IQSEC2,1.0040828,0.09228161,1.0017112,1.0049827,1.0049934,1.006445,0.4311716,0.5453811
RIPK1,1.0004491,0.08955999,1.0002224,1.0013416,1.0021996,1.0037893,0.4480182,0.5954102
TPK1,1.0104241,0.11521958,1.0040781,1.0101047,1.010573,1.0153182,0.485546,0.6322473
CASZ1,0.99233425,0.118806094,0.9967114,0.9914967,0.9920025,0.98634446,0.50856,0.4751193
ZBTB45,0.98898005,0.09437865,0.99604774,0.9913057,0.9883461,0.9860331,0.36481932,0.57507706
NUDT17,0.9896219,0.14742082,0.99581754,0.9919841,0.988517,0.9890832,0.5365868,0.6447317
FANCE,1.0006312,0.089989856,1.000315,1.0018909,1.0016026,1.0047064,0.44720566,0.5803183
ZNF396,0.9989697,0.112465724,0.9994829,0.9995401,0.9992229,0.9984752,0.5318232,0.61553025
NR4A2,1.0051804,0.078736946,1.0019348,1.0075016,1.0062875,1.0098243,0.3397986,0.26123795
TBCEL,1.0036318,0.09771558,1.0013254,1.0032246,1.0008869,1.0062567,0.4860018,0.6032754
ADAM21,0.9754969,0.19428286,0.99043006,0.97863185,0.97374517,0.9700465,0.57951,0.6370321
TCF3,1.0019487,0.074482985,1.0007126,1.0015523,1.0008181,1.0008358,0.34029534,0.2716214
AAAS,0.9787903,0.084449604,0.99196756,0.97982514,0.9778938,0.96786976,0.2836881,0.37053427
CELF6,1.0137022,0.07480548,1.0052671,1.0133774,1.012996,1.014709,0.36686903,0.4254665
INSC,0.97730726,0.19247973,0.99119484,0.9801806,0.97545576,0.97132915,0.55483097,0.6436738
ZMYND8,0.97130215,0.08481979,0.988956,0.9746504,0.96968734,0.96110636,0.30268225,0.26972857
CLTC,0.9867985,0.076245464,0.99503076,0.98658353,0.9863539,0.9810848,0.27096567,0.21614322
TCHHL1,0.9739622,0.19731455,0.98985046,0.9772482,0.9721875,0.96821856,0.58214146,0.638108
CTDSPL2,1.0072745,0.07223073,1.0030223,1.0070763,1.0084373,1.0101691,0.31219867,0.351755
ZNF292,0.9775723,0.09674256,0.99147487,0.9790422,0.9767679,0.9693285,0.28295255,0.15431234
KCNQ3,0.9781678,0.09115382,0.99213874,0.97933596,0.9774682,0.970605,0.30248728,0.43031555
