,0,1,2,3,4,5,6,7
SCN1A,-0.004649941,-0.33135968,-0.00048319995,-0.014679994,0.0014161756,-0.06927167,-1.3753486,-0.9787556
EHMT1,-0.004881341,-0.0150819495,0.011981472,0.004494792,-0.0030986173,-0.042275682,-2.559659,-1.6283523
TCF4,0.010435628,-1.9218457,0.011610199,-0.008900713,-0.000710831,-0.11640973,0.47844106,-1.1723253
SRPRA,-0.0031637326,-0.31364474,-0.011275224,-0.0016379878,-0.0005428493,0.026132375,-0.98639846,0.26226673
MARK2,-0.0042497106,-0.29345375,-0.00046652555,0.0013873586,7.764436e-05,0.0069239885,0.22080967,0.778023
KMT2C,0.0010635294,-1.518885,0.0061855465,-0.025654946,0.0005063666,-0.027858958,-0.47325176,-0.8931198
MBD5,-0.005380098,-0.015091836,-0.008093059,-0.028383516,-5.9598126e-05,0.071488336,-0.2270748,0.92540896
NRXN1,0.00054365396,-1.4703205,0.003932871,0.0057412684,6.21127e-05,-0.007637337,1.5430754,-0.5431202
IRF2BPL,0.0027084388,-0.8934269,0.009120487,0.028367963,-0.00016256887,-0.056682706,-1.240393,-0.5629914
PHIP,0.008016884,-1.6821107,0.011895254,0.003921395,0.0006858427,-0.042277664,-0.66225314,-1.1608732
NFE2L3,-0.00571499,0.8105037,-0.012708828,-0.034594066,0.0005408637,0.05880791,-0.28577936,0.3692148
SKI,0.0037172213,-0.42463127,0.003722258,-0.0048654433,7.1089715e-05,-0.043392196,-0.5508518,0.36748782
PSMD12,-0.0060811564,-0.49132624,-0.005010307,-0.038964175,-0.0009994665,0.061473414,-0.24926376,0.7367563
KCNB1,-0.00550941,0.4040675,-0.0077116266,0.010200651,-0.0008735731,-0.0039672256,-0.5752177,0.4988661
CSDE1,0.010309456,-1.9454051,0.010800112,0.018621365,-0.0015634345,-0.05098456,-0.38095164,-2.0301886
TSC1,0.0032928325,-0.73701674,0.003681872,0.018007187,-0.00053690746,-0.018110514,0.6861268,0.37493125
DMWD,0.010181038,-0.5337955,0.011648145,0.0076372204,-0.0001259679,-0.07430409,-0.026815712,0.32962057
CLCN4,-0.0025476553,-0.58213013,-0.0006941855,-0.009193128,0.0001531886,0.023881182,0.90110236,0.5637435
MEIS2,0.012472287,-0.94724613,0.013531048,0.014233105,0.0005996395,-0.0999322,2.1657922,0.1849536
PBX1,0.0016246624,-1.6157534,0.003686253,0.029695775,-0.002077328,-0.011249214,-0.75104606,-1.792617
HNRNPD,0.008416012,-1.8760628,0.007945776,0.011676328,-0.00086688716,-0.05629933,-0.09266931,-1.1080588
BCL11A,0.001952678,-1.4467163,0.0069715157,-0.0008143764,0.00059923436,0.041157156,1.9498978,-0.20212232
TCF7L2,0.006047126,-0.6074483,0.008348122,-0.029558778,0.0002709087,-0.03917025,-0.74255025,-0.09542057
WDFY3,0.0019509494,-1.0359459,0.007905051,0.0051182546,-3.349036e-06,-0.031138852,-0.9272574,-0.39891285
PHF3,0.0009412803,-1.2175134,0.0017530173,-0.004277505,-0.0014225068,0.019671708,-0.80957115,-0.14789364
SETBP1,0.004838828,-1.3655844,0.006218806,0.010076767,0.00041587744,-0.022287652,-0.1832658,-0.28802323
TGM1,2.9057264e-05,1.0409106,-0.0030477569,-0.008845232,-0.00068672094,-0.011670858,-0.40317708,-0.10092586
