,0,1,2,3,4,5,6,7
SCN2A,-0.0010002535,-0.0018913001,-0.0019284971,0.0006333897,-0.0050592124,-0.00050390605,0.000982359,5.2351563e-05
CHD8,-0.00026605278,-0.00064250454,-0.0005574003,0.00016318075,-0.00055814534,-7.626973e-05,0.00029963534,1.7353974e-05
ADNP,-0.000524519,-0.0009905826,-0.0009555109,0.00028294045,-0.002421841,-0.00016190764,0.0005199844,2.6756665e-05
SHANK3,3.0135736e-05,-0.0001557935,-5.260855e-05,-7.3257834e-06,-0.0007727444,0.00011363812,5.965866e-05,3.969006e-06
PTEN,-0.0011184178,-0.0017315485,-0.0017138403,0.0005463576,-0.004475422,-0.00051579624,0.00089182146,4.703051e-05
SYNGAP1,0.00021852739,0.00025924668,0.00036229938,-8.8130124e-05,0.0010368079,6.264541e-05,-0.00023044646,-5.676411e-06
MECP2,1.6946346e-05,9.116344e-05,0.00022706203,-5.4283068e-05,0.00065495074,-3.8379803e-05,-0.00014041457,-2.0127627e-06
KDM5B,-0.00051324256,-0.00076015666,-0.00066702254,0.00023175497,-0.0019589588,-0.00026737526,0.00031666085,2.1001906e-05
FOXP1,-0.00051427074,-0.000854807,-0.0008110106,0.00023914035,-0.002714485,-0.00017162133,0.00044646207,2.2933411e-05
ARID1B,-0.00039784238,-0.00077402405,-0.00071599334,0.00025580637,-0.0014765263,-0.00024012662,0.00034059398,2.2175605e-05
POGZ,-0.0005299989,-0.0008719396,-0.00078947656,0.00030262303,-0.0013218224,-0.0004203245,0.00034800172,2.5088259e-05
ASH1L,-0.00023148023,-0.0005307216,-0.00041127577,0.00011555478,-0.0010109842,-0.00010367762,0.00023465231,1.3656972e-05
KMT5B,-0.00048683956,-0.0010180101,-0.001010187,0.00030829106,-0.002347134,-0.0001837425,0.0005420204,2.7887407e-05
SLC6A1,-0.00037243403,-0.0007614605,-0.00061815605,0.0001824731,-0.001798071,-0.0002141418,0.0003480455,1.945754e-05
GIGYF1,-7.0089474e-05,-0.00027122535,-0.00013558567,8.719973e-06,0.0002502948,5.675666e-05,9.74033e-05,6.312155e-06
DYRK1A,-0.00010694377,-0.0005146563,-0.0003798511,8.0074184e-05,-0.00077177584,-6.453134e-06,0.00026005507,1.224858e-05
CHD2,-0.00015144423,-0.00024703518,-0.00014795922,7.3780306e-05,-0.0012294352,-9.403378e-05,4.082732e-05,7.6232245e-06
ASXL3,-0.00069205463,-0.0017984714,-0.0016595051,0.0004320927,-0.0020145103,-0.00020849425,0.00097273383,4.4829794e-05
TAOK1,-0.00034858845,-0.0008296054,-0.0007064566,0.00020028651,-0.00076212734,-0.00015785825,0.00039231405,2.1390675e-05
DNMT3A,-0.00024950504,-0.0001918897,-0.00016301684,0.00013361312,-0.00066788495,-0.00023814011,-1.4550053e-05,8.596282e-06
GRIN2B,0.0003400892,0.00030155666,0.0004756283,-0.0001734905,0.0011493564,0.00022189785,-0.00022255816,-8.959905e-06
