,0,1,2,3,4,5,6,7
SCN2A,-0.00072435755,-0.0030387938,-0.0022190455,0.00045917882,-0.0057875216,-0.00037250388,0.0011426434,0.00044697383
CHD8,-0.00032965466,-0.001450602,-0.0009301342,0.00018297229,-0.0011074245,-0.0001401673,0.0005096635,0.00019095466
ADNP,-0.00042846147,-0.0017960295,-0.0012794901,0.00025817845,-0.0026641116,-0.00025679683,0.00066673756,0.000257059
SHANK3,-4.1643158e-05,-0.00017723814,2.992712e-05,-9.082723e-06,0.00015515834,0.00020252448,6.3048676e-05,2.3534521e-06
PTEN,-0.0006964123,-0.0029460192,-0.0021201875,0.0004303744,-0.003967814,-0.00054551894,0.0010868227,0.00043133087
SYNGAP1,6.132759e-06,0.00016064197,0.00012668595,-1.18473545e-05,0.00062211603,7.813843e-05,-7.817522e-05,-3.1338073e-05
MECP2,8.866191e-06,0.00016881153,0.0001550559,-1.6635284e-05,0.0008021444,-6.618444e-06,-8.6765736e-05,-3.074808e-05
KDM5B,-0.0003428366,-0.0013412461,-0.00096182525,0.00021747826,-0.0020810142,-0.00033001322,0.00046559982,0.00019938033
FOXP1,-0.0003375057,-0.0014044084,-0.0010228027,0.00019643456,-0.0028639883,-0.00019431813,0.0005380083,0.00019730814
ARID1B,-0.0003009364,-0.0011155307,-0.0007924121,0.00019057235,-0.0022231713,-0.000132096,0.00041097403,0.00016814936
POGZ,-0.00025297236,-0.00077272207,-0.00058603846,0.0001823157,-0.0019519106,-0.00032200338,0.00024890155,0.000138517
ASH1L,-0.00015023164,-0.0005439259,-0.0003948994,8.68286e-05,-0.0012583286,-0.00012395391,0.00019478053,7.540453e-05
KMT5B,-0.00038384087,-0.0015170015,-0.001177527,0.0002419576,-0.0025274828,-0.0002008304,0.0005911337,0.00022431975
SLC6A1,-0.0001671873,-0.00057029724,-0.00036735646,9.439932e-05,-0.0015069693,-0.00017696805,0.00019695982,8.514896e-05
GIGYF1,-6.239023e-05,-0.0002734661,-0.00014694966,1.2720004e-05,0.00082178414,-2.456829e-06,7.709488e-05,1.6817357e-05
DYRK1A,-0.0001061745,-0.00038925558,-0.0001946222,4.1152816e-05,-0.001569055,3.4735538e-05,0.00016136095,4.4992194e-05
CHD2,-0.00011914037,-0.00040023774,-0.00027763657,7.198425e-05,-0.0009762496,-4.1305088e-05,0.00012743287,5.379552e-05
ASXL3,-0.0006577503,-0.0032267496,-0.0020630509,0.0003383914,-0.0030935332,-0.00017366325,0.001188375,0.00040393835
TAOK1,-0.00031590927,-0.0013553761,-0.0008672476,0.00017603254,-0.0017187446,-0.00018909061,0.0004766155,0.00018230267
DNMT3A,-0.0001459578,-0.00022359192,-0.00025855564,0.00012492063,-0.0007734075,-0.00016828347,6.910786e-05,6.603496e-05
