,0,1
SCN2A,16.822113,6.7753067
CHD8,16.822113,6.7753067
ADNP,16.822113,6.7753067
SHANK3,16.822113,6.7753067
PTEN,16.822113,6.7753067
SYNGAP1,16.822113,6.7753067
MECP2,16.822113,6.7753067
KDM5B,16.822113,6.7753067
FOXP1,16.822113,6.7753067
ARID1B,16.822113,6.7753067
POGZ,16.822113,6.7753067
ASH1L,16.822113,6.7753067
KMT5B,16.822113,6.7753067
SLC6A1,16.822113,6.7753067
GIGYF1,16.822113,6.7753067
DYRK1A,16.822113,6.7753067
CHD2,16.822113,6.7753067
ASXL3,16.822113,6.7753067
TAOK1,16.822113,6.7753067
DNMT3A,16.822113,6.7753067
GRIN2B,16.822113,6.7753067
BRSK2,16.822113,6.7753067
KMT2A,16.822113,6.7753067
NF1,16.822113,6.7753067
STXBP1,16.822113,6.7753067
CUL3,16.822113,6.7753067
MED13L,16.822113,6.7753067
ANK2,16.822113,6.7753067
MYT1L,16.822113,6.7753067
RORB,16.822113,6.7753067
TBL1XR1,16.822113,6.7753067
TBR1,16.822113,6.7753067
DYNC1H1,16.822113,6.7753067
WAC,16.822113,6.7753067
PHF21A,16.822113,6.7753067
KDM6B,16.822113,6.7753067
DDX3X,16.822113,6.7753067
CTNNB1,16.822113,6.7753067
MED13,16.822113,6.7753067
ANKRD11,16.822113,6.7753067
CTCF,16.822113,6.7753067
RFX3,16.822113,6.7753067
ARHGEF9,16.822113,6.7753067
SHANK2,16.822113,6.7753067
DEAF1,16.822113,6.7753067
SMARCC2,16.822113,6.7753067
TLK2,16.822113,6.7753067
TCF20,16.822113,6.7753067
CNOT3,16.822113,6.7753067
SYNCRIP,16.822113,6.7753067
SETD5,16.822113,6.7753067
NAA15,16.822113,6.7753067
SCN1A,16.822113,6.7753067
EHMT1,16.822113,6.7753067
TCF4,16.822113,6.7753067
SRPRA,16.822113,6.7753067
MARK2,16.822113,6.7753067
KMT2C,16.822113,6.7753067
MBD5,16.822113,6.7753067
NRXN1,16.822113,6.7753067
IRF2BPL,16.822113,6.7753067
PHIP,16.822113,6.7753067
NFE2L3,16.822113,6.7753067
SKI,16.822113,6.7753067
PSMD12,16.822113,6.7753067
KCNB1,16.822113,6.7753067
CSDE1,16.822113,6.7753067
TSC1,16.822113,6.7753067
DMWD,16.822113,6.7753067
CLCN4,16.822113,6.7753067
MEIS2,16.822113,6.7753067
PBX1,16.822113,6.7753067
HNRNPD,16.822113,6.7753067
BCL11A,16.822113,6.7753067
TCF7L2,16.822113,6.7753067
WDFY3,16.822113,6.7753067
PHF3,16.822113,6.7753067
SETBP1,16.822113,6.7753067
TGM1,16.822113,6.7753067
EBF3,16.822113,6.7753067
PPP2R5D,16.822113,6.7753067
TAF4,16.822113,6.7753067
KCNQ2,16.822113,6.7753067
CAPRIN1,16.822113,6.7753067
DSCAM,16.822113,6.7753067
GABBR2,16.822113,6.7753067
PRKG2,16.822113,6.7753067
UBN2,16.822113,6.7753067
MEF2C,16.822113,6.7753067
TRIP12,16.822113,6.7753067
EP300,16.822113,6.7753067
NR3C2,16.822113,6.7753067
ARHGEF18,16.822113,6.7753067
TNPO3,16.822113,6.7753067
SMAD6,16.822113,6.7753067
AMOT,16.822113,6.7753067
AUTS2,16.822113,6.7753067
NCKAP1,16.822113,6.7753067
DLG4,16.822113,6.7753067
ECPAS,16.822113,6.7753067
PRKAR1B,16.822113,6.7753067
FUBP3,16.822113,6.7753067
GRIA2,16.822113,6.7753067
CCDC40,16.822113,6.7753067
GABRA1,16.822113,6.7753067
TSC2,16.822113,6.7753067
C1orf185,16.822113,6.7753067
METTL23,16.822113,6.7753067
HNRNPUL2,16.822113,6.7753067
PAX5,16.822113,6.7753067
ATF4,16.822113,6.7753067
RERE,16.822113,6.7753067
DHFR2,16.822113,6.7753067
TMC4,16.822113,6.7753067
FXYD5,16.822113,6.7753067
EBAG9,16.822113,6.7753067
ITGB5,16.822113,6.7753067
INTS2,16.822113,6.7753067
RAI1,16.822113,6.7753067
FOXG1,16.822113,6.7753067
PLEKHG6,16.822113,6.7753067
MAVS,16.822113,6.7753067
C1QC,16.822113,6.7753067
TMEM116,16.822113,6.7753067
SIN3A,16.822113,6.7753067
ANP32A,16.822113,6.7753067
PRR14L,16.822113,6.7753067
CSNK2B,16.822113,6.7753067
PMM2,16.822113,6.7753067
PFN2,16.822113,6.7753067
LMTK3,16.822113,6.7753067
SPRY2,16.822113,6.7753067
CMPK2,16.822113,6.7753067
IQSEC2,16.822113,6.7753067
RIPK1,16.822113,6.7753067
TPK1,16.822113,6.7753067
CASZ1,16.822113,6.7753067
ZBTB45,16.822113,6.7753067
NUDT17,16.822113,6.7753067
FANCE,16.822113,6.7753067
ZNF396,16.822113,6.7753067
NR4A2,16.822113,6.7753067
TBCEL,16.822113,6.7753067
ADAM21,16.822113,6.7753067
TCF3,16.822113,6.7753067
AAAS,16.822113,6.7753067
CELF6,16.822113,6.7753067
INSC,16.822113,6.7753067
ZMYND8,16.822113,6.7753067
CLTC,16.822113,6.7753067
TCHHL1,16.822113,6.7753067
CTDSPL2,16.822113,6.7753067
ZNF292,16.822113,6.7753067
KCNQ3,16.822113,6.7753067
RALGAPB,16.822113,6.7753067
SRCAP,16.822113,6.7753067
RAB11FIP4,16.822113,6.7753067
ZNF865,16.822113,6.7753067
CASKIN1,16.822113,6.7753067
RANBP17,16.822113,6.7753067
FBN1,16.822113,6.7753067
ACTB,16.822113,6.7753067
CNNM2,16.822113,6.7753067
TSHZ1,16.822113,6.7753067
UPF3B,16.822113,6.7753067
PHF2,16.822113,6.7753067
FMR1,16.822113,6.7753067
MIB1,16.822113,6.7753067
FADS1,16.822113,6.7753067
FRMD7,16.822113,6.7753067
LDB1,16.822113,6.7753067
PCDH19,16.822113,6.7753067
EIF3G,16.822113,6.7753067
MYO1E,16.822113,6.7753067
ZFAND5,16.822113,6.7753067
CFAP410,16.822113,6.7753067
BICRA,16.822113,6.7753067
MYBL2,16.822113,6.7753067
KIAA1958,16.822113,6.7753067
GABRG2,16.822113,6.7753067
SKIDA1,16.822113,6.7753067
PSMA3,16.822113,6.7753067
TTC37,16.822113,6.7753067
PCYT1A,16.822113,6.7753067
AP1G1,16.822113,6.7753067
FEZF2,16.822113,6.7753067
FGF19,16.822113,6.7753067
MSL3,16.822113,6.7753067
SON,16.822113,6.7753067
DNAJC5,16.822113,6.7753067
FBXO22,16.822113,6.7753067
TNFRSF8,16.822113,6.7753067
HDAC11,16.822113,6.7753067
SSR2,16.822113,6.7753067
ACTG1,16.822113,6.7753067
PNN,16.822113,6.7753067
RUNX1T1,16.822113,6.7753067
APBB1,16.822113,6.7753067
CERS4,16.822113,6.7753067
CELF4,16.822113,6.7753067
ZBTB14,16.822113,6.7753067
ATAT1,16.822113,6.7753067
RBBP5,16.822113,6.7753067
G3BP1,16.822113,6.7753067
WNT7B,16.822113,6.7753067
BDP1,16.822113,6.7753067
RNF217,16.822113,6.7753067
CBX4,16.822113,6.7753067
NME8,16.822113,6.7753067
DCUN1D3,16.822113,6.7753067
ENC1,16.822113,6.7753067
UBB,16.822113,6.7753067
NEO1,16.822113,6.7753067
SLC4A10,16.822113,6.7753067
BRF2,16.822113,6.7753067
PSMD11,16.822113,6.7753067
NR2F1,16.822113,6.7753067
CASK,16.822113,6.7753067
SARM1,16.822113,6.7753067
TPST2,16.822113,6.7753067
FPGS,16.822113,6.7753067
QRICH1,16.822113,6.7753067
LRP10,16.822113,6.7753067
CD101,16.822113,6.7753067
INTS7,16.822113,6.7753067
SMAD4,16.822113,6.7753067
STARD10,16.822113,6.7753067
CNTNAP3,16.822113,6.7753067
DHX37,16.822113,6.7753067
GABRB3,16.822113,6.7753067
NDNF,16.822113,6.7753067
FARP2,16.822113,6.7753067
SLF1,16.822113,6.7753067
HDAC4,16.822113,6.7753067
CNGB3,16.822113,6.7753067
PCDHGA8,16.822113,6.7753067
TSPAN4,16.822113,6.7753067
FUK,16.822113,6.7753067
SULT1A1,16.822113,6.7753067
NTS,16.822113,6.7753067
MAN1A1,16.822113,6.7753067
FAM57B,16.822113,6.7753067
RFX8,16.822113,6.7753067
NACC1,16.822113,6.7753067
ZSWIM4,16.822113,6.7753067
PPCS,16.822113,6.7753067
SUSD4,16.822113,6.7753067
TMEM165,16.822113,6.7753067
RIMBP2,16.822113,6.7753067
PSMD6,16.822113,6.7753067
ITPKA,16.822113,6.7753067
MSL2,16.822113,6.7753067
RNF146,16.822113,6.7753067
NSD2,16.822113,6.7753067
SOX11,16.822113,6.7753067
SLC34A1,16.822113,6.7753067
ADPGK,16.822113,6.7753067
TCERG1,16.822113,6.7753067
ZBTB18,16.822113,6.7753067
TAF6,16.822113,6.7753067
BCL11B,16.822113,6.7753067
PPM1M,16.822113,6.7753067
PUF60,16.822113,6.7753067
CUX2,16.822113,6.7753067
GPC5,16.822113,6.7753067
SERPINI1,16.822113,6.7753067
SATB2,16.822113,6.7753067
CRISPLD1,16.822113,6.7753067
ZMYM2,16.822113,6.7753067
DBF4,16.822113,6.7753067
ZMYND11,16.822113,6.7753067
TNFAIP8L3,16.822113,6.7753067
PCDHGA12,16.822113,6.7753067
ARHGEF2,16.822113,6.7753067
CFAP70,16.822113,6.7753067
HPS6,16.822113,6.7753067
JARID2,16.822113,6.7753067
SNCA,16.822113,6.7753067
KDM6A,16.822113,6.7753067
ASB14,16.822113,6.7753067
CALU,16.822113,6.7753067
HNRNPL,16.822113,6.7753067
KLHL25,16.822113,6.7753067
AHDC1,16.822113,6.7753067
CTR9,16.822113,6.7753067
B9D1,16.822113,6.7753067
SPAST,16.822113,6.7753067
EIF4G2,16.822113,6.7753067
LRRFIP1,16.822113,6.7753067
TUBB2A,16.822113,6.7753067
GGNBP2,16.822113,6.7753067
ARHGAP44,16.822113,6.7753067
CARD14,16.822113,6.7753067
CIC,16.822113,6.7753067
DIP2C,16.822113,6.7753067
RIPOR3,16.822113,6.7753067
CCNT2,16.822113,6.7753067
ZC3H14,16.822113,6.7753067
PER2,16.822113,6.7753067
DCAF7,16.822113,6.7753067
MAP2K7,16.822113,6.7753067
AMOTL1,16.822113,6.7753067
HBD,16.822113,6.7753067
PSMC5,16.822113,6.7753067
FOXP2,16.822113,6.7753067
DACT1,16.822113,6.7753067
PAPOLG,16.822113,6.7753067
FBXW5,16.822113,6.7753067
POTEH,16.822113,6.7753067
CTB-186H2.3,16.822113,6.7753067
FLJ00273,16.822113,6.7753067
CD93,16.822113,6.7753067
MFHAS1,16.822113,6.7753067
BTRC,16.822113,6.7753067
FBH1,16.822113,6.7753067
ANO9,16.822113,6.7753067
SETD1A,16.822113,6.7753067
WNT9B,16.822113,6.7753067
LRRC4,16.822113,6.7753067
NPIPB5,16.822113,6.7753067
ZNF462,16.822113,6.7753067
ZMAT5,16.822113,6.7753067
TLE3,16.822113,6.7753067
CYP17A1,16.822113,6.7753067
EFR3A,16.822113,6.7753067
ULK1,16.822113,6.7753067
S100G,16.822113,6.7753067
TRERF1,16.822113,6.7753067
IFRD2,16.822113,6.7753067
EIF2A,16.822113,6.7753067
MOB4,16.822113,6.7753067
ANKS4B,16.822113,6.7753067
FAM72A,16.822113,6.7753067
PARN,16.822113,6.7753067
GSTM1,16.822113,6.7753067
DNTT,16.822113,6.7753067
SNTA1,16.822113,6.7753067
KRTAP2-2,16.822113,6.7753067
HECTD4,16.822113,6.7753067
DEFB128,16.822113,6.7753067
TGM6,16.822113,6.7753067
NBPF12,16.822113,6.7753067
KLHDC10,16.822113,6.7753067
HTN1,16.822113,6.7753067
SLC28A1,16.822113,6.7753067
KATNAL2,16.822113,6.7753067
ING1,16.822113,6.7753067
MGRN1,16.822113,6.7753067
SLC25A46,16.822113,6.7753067
CHN2,16.822113,6.7753067
C19orf33,16.822113,6.7753067
WWC2,16.822113,6.7753067
TOP3B,16.822113,6.7753067
PRR12,16.822113,6.7753067
TTC12,16.822113,6.7753067
KCNT1,16.822113,6.7753067
MCPH1,16.822113,6.7753067
GSS,16.822113,6.7753067
MOGS,16.822113,6.7753067
PRAMEF10,16.822113,6.7753067
HMGN2,16.822113,6.7753067
KRTAP5-2,16.822113,6.7753067
EIF2AK1,16.822113,6.7753067
PPP1R17,16.822113,6.7753067
ERI1,16.822113,6.7753067
NRG4,16.822113,6.7753067
EMSY,16.822113,6.7753067
TCEAL1,16.822113,6.7753067
MBNL1,16.822113,6.7753067
KIAA0232,16.822113,6.7753067
DUS1L,16.822113,6.7753067
TMEM140,16.822113,6.7753067
GRIN1,16.822113,6.7753067
SLC16A1,16.822113,6.7753067
IFNA5,16.822113,6.7753067
HIST1H1A,16.822113,6.7753067
TCF24,16.822113,6.7753067
RYBP,16.822113,6.7753067
HIST1H2BK,16.822113,6.7753067
RPS6KA3,16.822113,6.7753067
HIST1H1E,16.822113,6.7753067
