,0,1,2,3,4,5,6,7
SCN2A,-0.0010733912,-0.0013467986,-0.0021068081,0.0006578127,-0.0070253015,-0.00041506486,0.0011265781,0.00017144019
CHD8,-0.00037112553,-0.0005490128,-0.0007641185,0.00016868999,-0.00082850456,-9.044446e-05,0.00043288805,6.805244e-05
ADNP,-0.00058110803,-0.00076122023,-0.0011326633,0.00032859948,-0.0030877218,-0.00017062295,0.00062765926,9.358558e-05
SHANK3,3.3339486e-05,-0.0001462996,-6.646104e-05,-0.00012797536,-0.00081956387,0.000205121,0.0001242403,1.4443882e-05
PTEN,-0.0010498129,-0.0012572575,-0.0019121245,0.00059569534,-0.004515916,-0.0005005449,0.0010139439,0.00015630061
SYNGAP1,0.000104572624,7.1780756e-05,0.00018114038,-2.8791837e-05,0.0009020418,4.9265567e-05,-0.000120699406,-3.5699923e-06
MECP2,2.9459596e-05,-3.0633062e-05,0.00010054745,-2.8400682e-05,0.0012242347,-2.8919894e-05,-6.116927e-05,2.7175993e-06
KDM5B,-0.00044628605,-0.000529876,-0.0007254034,0.00030467566,-0.0020296648,-0.0002662181,0.00034884363,6.7487825e-05
FOXP1,-0.00050467346,-0.0006717779,-0.0009674709,0.00027665356,-0.0032175705,-0.0001572622,0.00054320414,8.002808e-05
ARID1B,-0.0004124213,-0.0005359184,-0.00078088976,0.0002527698,-0.0023385882,-0.00019323127,0.00040243752,7.268507e-05
POGZ,-0.0004499089,-0.00046784803,-0.0006447919,0.00032113306,-0.0020673573,-0.00037540635,0.00026858598,6.682845e-05
ASH1L,-0.00024994556,-0.00035501085,-0.00042204745,0.00015105354,-0.0016473904,-0.00011405675,0.000228744,4.1393796e-05
KMT5B,-0.00055235624,-0.00072336383,-0.0011322293,0.00035298616,-0.0030217767,-0.0001840326,0.0006057862,9.198929e-05
SLC6A1,-0.00037082843,-0.0004845746,-0.0005785618,0.00018697884,-0.0023781732,-0.00028672768,0.00029943883,5.8622798e-05
GIGYF1,-5.0300732e-05,-0.0001448039,-0.0001157783,1.5674159e-06,0.0010151714,4.575448e-05,7.703714e-05,1.5947735e-05
DYRK1A,-0.00013853144,-0.000324253,-0.00030532293,6.726943e-06,-0.0020635799,-3.0132942e-06,0.00022696145,3.2615615e-05
CHD2,-0.00016427785,-0.0002611205,-0.00030604564,0.0001267516,-0.001296401,-6.009359e-05,0.00015171058,3.3813994e-05
ASXL3,-0.0007192865,-0.0012098048,-0.0016702339,0.00024294853,-0.0025823936,-0.00014345534,0.0010187868,0.00013386365
TAOK1,-0.00046289898,-0.000662243,-0.0008675605,0.00021591177,-0.0018488318,-0.00019281497,0.00048898906,7.7346805e-05
DNMT3A,-0.00019973703,-0.00015743077,-0.0002645068,0.00020903721,-0.00050193816,-0.0002042451,5.615689e-05,3.4676632e-05
GRIN2B,0.00029177964,0.00025954843,0.00060291216,-0.00019455655,0.0012071952,0.00015885616,-0.00030721538,-3.3954857e-05
BRSK2,8.045696e-05,1.440756e-05,2.2396445e-05,9.326264e-06,-0.0014416799,0.00011827098,-1.8879771e-05,9.002397e-06
KMT2A,-0.00060542393,-0.0009142421,-0.0012662616,0.00024600932,-0.0027173012,-0.000107065775,0.0007612314,0.00010309019
NF1,-0.00016151275,-0.000257371,-0.00031860732,8.894876e-05,-0.0004184395,-7.160148e-05,0.00016191229,3.6594225e-05
STXBP1,-0.0002835784,-0.00037535094,-0.0004415959,0.00016418844,-0.0012926236,-0.00017122691,0.00022294931,4.7477195e-05
CUL3,-5.112402e-05,-0.00013745762,-0.00010279752,2.4051405e-05,-0.0014364347,4.0678307e-05,7.663667e-05,1.7366838e-05
MED13L,-0.00016303919,-0.00015865639,-0.00021436438,0.00017102482,-0.00076731294,-0.00019151112,3.7234277e-05,3.3205142e-05
ANK2,-0.0007986305,-0.0009464193,-0.0014097188,0.00049444195,-0.0035587922,-0.00039561186,0.00072323065,0.00011966261
MYT1L,-0.00065014604,-0.0008195508,-0.0012060292,0.00040228618,-0.0052345693,-0.00023797294,0.0006562136,0.000102565624
RORB,0.0003692042,0.0002472531,0.0005698167,-0.00029677572,0.0038229898,0.00028586248,-0.0002552867,-3.6061276e-05
TBL1XR1,-0.00020664372,-0.00035090744,-0.0003717281,5.210098e-05,-0.0014810637,-3.395276e-05,0.0002440717,3.9419858e-05
TBR1,-0.000654825,-0.0007074736,-0.0009329468,0.00048557157,-0.0032454357,-0.00072444463,0.00035970286,9.496417e-05
DYNC1H1,-0.00049154554,-0.0007904265,-0.0010224413,0.00017949333,-0.0022236556,-0.00011718646,0.00062092673,8.756318e-05
WAC,-0.0005446607,-0.0007221233,-0.0010277778,0.00026804488,-0.0023927689,-0.00016072532,0.00058428757,8.64882e-05
PHF21A,-3.5324134e-05,-1.5493482e-05,0.0001234468,1.1637807e-05,-3.734976e-05,-0.000109255314,-8.592196e-05,2.9266812e-06
KDM6B,-0.0002453504,-0.00038397312,-0.0005698111,0.00018031243,-0.0023658052,-5.41606e-05,0.00030711666,5.1762676e-05
DDX3X,-0.0003875401,-0.00044124015,-0.0006753318,0.00027281465,-0.0015167892,-0.00018565031,0.00032364018,6.196997e-05
CTNNB1,-0.0004602205,-0.0005995054,-0.0008333381,0.00027440395,-0.0020402372,-0.00024769222,0.00043309666,7.393584e-05
MED13,-0.00034979358,-0.00052379817,-0.00080365874,0.00022058748,-0.002035968,-9.831041e-05,0.0004278943,7.125386e-05
ANKRD11,-0.00048157107,-0.0008547418,-0.0011319406,0.00015713088,-0.002091825,-2.5267247e-05,0.0007126061,9.070919e-05
CTCF,-0.00038091186,-0.00062938593,-0.00076099485,0.00013105711,-0.00066038966,-0.00012111012,0.0004602354,6.661215e-05
RFX3,-7.2568655e-06,-0.00029107556,-0.00016335025,-0.00012296019,-0.0013085902,0.00013671909,0.00019743294,2.0036474e-05
ARHGEF9,9.959377e-05,0.00011134334,0.00022098236,-4.847115e-05,6.752461e-05,0.00012815045,-0.00011202693,-7.5609423e-06
SHANK2,-0.00022382941,-0.00045831688,-0.00043757074,-2.0489097e-05,-0.0004351586,-3.306195e-05,0.00031301938,4.578638e-05
DEAF1,1.454819e-05,-0.00019359775,-8.904375e-05,-5.4916833e-05,-0.00079092383,6.234879e-05,9.06419e-05,1.7096289e-05
SMARCC2,-0.00037847366,-0.0006149262,-0.00077942014,0.00014521927,-0.002312772,-9.216182e-05,0.00047603622,6.8590976e-05
TLK2,-5.243253e-05,-0.0002530031,-0.00022828206,-7.148972e-05,-0.0007257983,0.0001188186,0.0002035927,2.5338028e-05
TCF20,-9.234436e-05,-0.00021470524,-0.00022373721,3.788108e-05,-0.0005119741,1.6803853e-05,0.0001388099,2.7256785e-05
CNOT3,5.5542216e-05,0.00024788268,0.00041326135,0.000109952874,0.00042839348,-0.00020373473,-0.0003532041,-1.4472054e-05
SYNCRIP,-0.0007928172,-0.0010155328,-0.0015415773,0.00042287307,-0.0037358701,-0.00027298322,0.0008568363,0.00012398814
SETD5,-8.018687e-06,-0.00020583905,-0.00013275445,-7.243035e-05,0.00040166825,0.00011601439,0.00013718009,1.6321428e-05
NAA15,-0.00020666327,-0.00023555383,-0.00034530088,0.00018593762,-0.0007737577,-0.00012593763,0.00013884343,3.753486e-05
SCN1A,-0.00017768517,-9.429827e-05,-0.00012899376,0.00015703589,-0.0006938204,-0.00011024391,2.2035092e-05,1.8056482e-05
EHMT1,-0.00022669695,-0.00038438477,-0.0005313195,0.00012772018,-0.00019656867,-0.00011064345,0.00027368963,5.319435e-05
TCF4,-0.0005152412,-0.00064186193,-0.00088877045,0.00028187642,-0.0016443282,-0.00021604728,0.00047130045,7.895939e-05
SRPRA,0.0001506256,1.7985702e-05,0.00022550486,-0.00010608835,0.0012639165,4.9708877e-05,-0.00011386536,-5.5669807e-06
MARK2,0.00028928556,-2.5397167e-05,0.00022844598,-0.0003940207,0.0011246577,0.0004889346,7.272884e-05,-1.6156118e-05
KMT2C,-0.0005468158,-0.00081462786,-0.0010816194,0.00025828835,-0.002072595,-0.00018726056,0.0006181132,9.1990456e-05
MBD5,0.00013114046,8.428469e-05,0.00023862906,-9.355368e-05,0.00407853,5.5735e-06,-0.00015694089,-1.0256888e-05
NRXN1,-0.0005025584,-0.0005935859,-0.0008579865,0.0003313427,-0.0027844235,-0.0002265796,0.00043385103,7.729232e-05
IRF2BPL,-0.0006786594,-0.00090626255,-0.00123954,0.0003068233,-0.0019969344,-0.0003100722,0.00068683363,0.000107463915
PHIP,-0.0004515443,-0.00065613165,-0.0008826852,0.00022094976,-0.002388358,-0.0001422842,0.00050068833,7.904228e-05
NFE2L3,0.00035350956,0.0002964493,0.00065595284,-0.00023685442,0.0029578656,0.00018198695,-0.00033278018,-4.263618e-05
SKI,8.762162e-05,-0.00010961667,1.15875155e-05,-0.00016173022,0.0013633296,0.00017579645,7.2794035e-05,5.471986e-06
PSMD12,0.00013908744,0.00022557192,0.00031122006,6.500445e-05,0.0015173331,-0.000104781706,-0.00028874725,-9.461772e-06
KCNB1,0.0004361663,0.00052824244,0.00079789385,-0.00021218741,0.001139529,0.0003091474,-0.00042960793,-5.2811578e-05
CSDE1,-0.0004802784,-0.0006474834,-0.00087963976,0.000260307,-0.002578333,-0.00018878933,0.0004866086,7.6900935e-05
TSC1,3.2313168e-05,-0.000110685825,-0.00010738522,-6.6241715e-05,-0.0003158301,0.0002163751,0.00013141334,9.936048e-06
DMWD,-0.00032242108,-0.0004582759,-0.000777727,0.0002473439,-0.00054255873,-0.00012602424,0.0003790725,6.597955e-05
CLCN4,-0.00038449187,-0.00048718601,-0.0007124804,0.00032436987,-0.0028304532,-0.00028811675,0.00031875446,6.662146e-05
MEIS2,-0.0005278541,-0.0006519798,-0.0010564588,0.00034435373,-0.0049000904,-0.00013752189,0.00058830157,8.242158e-05
PBX1,-0.00078207906,-0.0010682605,-0.0015064515,0.00039172918,-0.004142776,-0.00027277507,0.00085500814,0.00012432388
HNRNPD,-0.00014974643,-0.0002066791,-0.00027136318,0.00011369446,-0.0006330237,-4.7707e-05,0.000129221,3.1069154e-05
