,0,1,2,3,4,5,6,7
GABBR2,0.5174796,0.9993947,0.9996493,0.99869853,0.99942607,0.40300202,0.087007046,0.19121987
PRKG2,0.67612773,0.9934219,0.9950246,0.98868954,0.9936002,0.5652219,0.115899675,0.43624175
UBN2,0.49541065,0.9955485,0.9966368,0.99244106,0.9956603,0.35894817,0.09282172,0.1477801
MEF2C,0.46015155,0.96639436,0.9741737,0.9445557,0.9671818,0.38839567,0.12544452,0.12851189
TRIP12,0.49231908,0.9889808,0.9918027,0.98204297,0.98915935,0.36109084,0.0976814,0.14932258
EP300,0.4894973,0.9870746,0.99069506,0.9793176,0.98761165,0.33502713,0.09898508,0.14754517
NR3C2,0.7098086,1.010469,1.0077124,1.0168785,1.010102,0.5194537,0.10765718,0.44502538
ARHGEF18,0.59766316,1.0120046,1.00947,1.0200127,1.0118345,0.45155334,0.08230844,0.28730997
TNPO3,0.51573575,1.0168884,1.0131383,1.0282996,1.0163138,0.34848616,0.07687046,0.12831822
SMAD6,0.76234776,0.9901533,0.992979,0.98432016,0.99085546,0.54856765,0.14468993,0.56011426
AMOT,0.6036076,1.0135366,1.011148,1.0233533,1.01346,0.4024737,0.077656426,0.25881517
AUTS2,0.43267405,0.9934515,0.995195,0.9892131,0.99382603,0.29464084,0.10145746,0.08316137
NCKAP1,0.4699358,0.9855989,0.98902965,0.9760207,0.9862107,0.32312527,0.10382596,0.1254991
DLG4,0.55994964,0.9999882,0.99991554,0.9996805,1.0000718,0.33200648,0.13217507,0.15001693
ECPAS,0.5305408,1.0020331,1.0013069,1.0028464,1.002029,0.39589372,0.087630555,0.19114693
PRKAR1B,0.50587565,0.98162705,0.9858886,0.96930975,0.9820686,0.4257347,0.103273444,0.1821408
FUBP3,0.5315965,0.9937048,0.99488306,0.9885753,0.9940815,0.4031015,0.09214569,0.21468946
GRIA2,0.4275778,0.9804286,0.98503184,0.96798444,0.98087615,0.3496087,0.11215675,0.08987255
CCDC40,0.6486049,1.0301199,1.02332,1.0504663,1.0292583,0.41614172,0.08361848,0.26578423
GABRA1,0.68104243,0.9986414,0.999052,0.99800205,0.998718,0.50308925,0.11532266,0.38486677
TSC2,0.48786846,0.99040306,0.9933777,0.98520935,0.9908952,0.3849708,0.08956155,0.14497131
C1orf185,0.7771437,0.99101233,0.9931384,0.9851471,0.9913386,0.57752055,0.17772773,0.52255356
METTL23,0.55262786,0.99259645,0.99445117,0.98753613,0.99257064,0.41872033,0.097974695,0.20246303
HNRNPUL2,0.5072502,0.9969814,0.9980972,0.9951196,0.99742866,0.32800576,0.0899071,0.1546086
PAX5,0.6504453,0.9848794,0.9885106,0.975073,0.9855709,0.44628435,0.1519842,0.31280777
ATF4,0.42532253,0.98244447,0.98658204,0.9711353,0.98307383,0.26231885,0.1195089,0.06743402
RERE,0.41466707,0.9920943,0.99431205,0.9875709,0.9924778,0.26340413,0.10545511,0.060866132
DHFR2,0.6506048,1.0015978,1.0016029,1.0032678,1.0015782,0.48884302,0.08508631,0.36915255
TMC4,0.77441925,0.9981904,0.9984673,0.99677116,0.9981621,0.56753916,0.15252866,0.50603807
FXYD5,0.6712095,1.0038071,1.0024059,1.0052223,1.0031352,0.49733692,0.10305131,0.3383154
EBAG9,0.58396024,1.0023531,1.0021082,1.0042624,1.0024195,0.4356316,0.09072838,0.23612705
ITGB5,0.58764344,1.0028605,1.0027821,1.0050706,1.0027621,0.38090903,0.08572435,0.2480733
INTS2,0.613459,0.9914781,0.9940971,0.9866571,0.99247587,0.49376315,0.09575031,0.34126133
RAI1,0.60761195,1.0070493,1.0055349,1.0124066,1.0069433,0.393315,0.12159526,0.19710994
FOXG1,0.4924137,0.9709158,0.9778668,0.9519398,0.97138155,0.40187702,0.13853039,0.1385507
PLEKHG6,0.77599317,0.9979543,0.9982443,0.99627393,0.99790275,0.5647602,0.16615658,0.47599962
MAVS,0.50199294,0.995564,0.99666506,0.99229294,0.9957665,0.37036407,0.08689333,0.16244085
C1QC,0.6043067,0.984964,0.98876935,0.97530544,0.9853499,0.46433744,0.11574835,0.2845982
TMEM116,0.6786797,1.0139418,1.0110531,1.0237879,1.013309,0.45704466,0.08359287,0.3339637
SIN3A,0.5426985,0.9964869,0.9973818,0.99397004,0.99627197,0.39103013,0.0874641,0.18837038
ANP32A,0.4435953,0.98709285,0.9902698,0.9790548,0.9875413,0.29663402,0.1098087,0.081731774
PRR14L,0.5360127,1.0026406,1.0024062,1.0048006,1.0025454,0.39126965,0.084329925,0.19842067
CSNK2B,0.4837456,0.9747815,0.9808452,0.95829797,0.9751675,0.3899408,0.12959552,0.12955095
PMM2,0.6255448,1.0143061,1.0111398,1.0239885,1.0140271,0.4784741,0.08634037,0.27926803
PFN2,0.41724604,0.98912257,0.9920892,0.98320776,0.9896076,0.25642896,0.11923275,0.055873103
LMTK3,0.6148764,1.0080009,1.0055602,1.0121896,1.0075495,0.4935747,0.09067459,0.3150407
SPRY2,0.52973324,0.98961645,0.9922658,0.9825032,0.9902692,0.38701665,0.08926975,0.22230895
CMPK2,0.72818273,0.99395835,0.9951925,0.98959434,0.9941923,0.563574,0.12414822,0.5041177
IQSEC2,0.66145843,1.0191782,1.0146115,1.0315298,1.0187447,0.49505925,0.0805729,0.36880302
RIPK1,0.66115266,1.0058017,1.0048171,1.0100453,1.0057156,0.48619252,0.085823596,0.40379858
TPK1,0.7347159,1.0034493,1.0022172,1.0049372,1.0030817,0.5430572,0.12637648,0.45946145
CASZ1,0.70209056,1.0026125,1.0018265,1.0046014,1.0024215,0.49201554,0.12659115,0.37426195
ZBTB45,0.5934283,0.9969983,0.9978651,0.9952095,0.99698806,0.48142594,0.10237404,0.26063985
NUDT17,0.747155,1.0001698,1.0002936,1.0003707,1.0002341,0.5524101,0.1412526,0.47376573
FANCE,0.6962703,0.9990379,0.9991907,0.9983051,0.99903595,0.4967283,0.106705435,0.39460105
ZNF396,0.7426867,0.99892366,0.9995103,0.9982475,0.99914795,0.5439205,0.11723915,0.5187044
NR4A2,0.5130661,1.0010729,1.0007296,1.0012563,1.0011868,0.36066428,0.10127091,0.15960927
TBCEL,0.7258283,1.0119458,1.0090809,1.0196089,1.0116369,0.50714874,0.10539537,0.42538342
ADAM21,0.783568,0.990625,0.9927228,0.9843687,0.9909306,0.5767232,0.18077452,0.51642954
TCF3,0.52193797,0.9868247,0.99013466,0.9784287,0.9871662,0.31553385,0.10144884,0.1477943
AAAS,0.48034304,0.9933418,0.9951769,0.98919165,0.99344695,0.3586365,0.097051896,0.12420942
CELF6,0.56799346,1.0148066,1.0111591,1.0243356,1.0139973,0.4284785,0.07801967,0.2222562
INSC,0.7617931,0.99731517,0.9978796,0.9953836,0.99738514,0.58049095,0.16885899,0.4691662
ZMYND8,0.45866168,0.98980415,0.99248135,0.98364127,0.99026525,0.32308552,0.10097736,0.108676285
CLTC,0.4275267,0.98667395,0.9897717,0.9776834,0.98723876,0.3049429,0.10415225,0.09042706
TCHHL1,0.7849502,0.9910016,0.9930117,0.9849996,0.9913038,0.57808375,0.1825209,0.51562047
CTDSPL2,0.5161277,1.0065917,1.0054276,1.0113488,1.0065916,0.3579315,0.08838916,0.14098711
ZNF292,0.42690808,0.9806278,0.98542005,0.96829164,0.9813598,0.2846331,0.12956223,0.07648569
KCNQ3,0.51605284,0.98953867,0.99161696,0.9818575,0.9894346,0.4157055,0.10560419,0.16091776
RALGAPB,0.5320352,0.99793446,0.9986347,0.99650496,0.9980879,0.39472488,0.08176798,0.21072629
SRCAP,0.56694305,1.0065663,1.005081,1.0109417,1.0065293,0.38123748,0.090286896,0.20599824
RAB11FIP4,0.5398865,0.99964815,0.9995172,0.9988545,0.9995687,0.43410414,0.091772094,0.21498813
ZNF865,0.6840628,1.0060511,1.0051382,1.0106871,1.006106,0.47802654,0.09401711,0.40404606
CASKIN1,0.69045895,1.0124468,1.009125,1.0198532,1.0120041,0.46779388,0.11490944,0.37372765
RANBP17,0.6450286,1.0119417,1.009934,1.0213681,1.0120344,0.40657613,0.08967928,0.2668467
FBN1,0.66485006,0.98600996,0.98978776,0.9774178,0.98675823,0.49131158,0.10572441,0.4582448
ACTB,0.42135933,0.9710427,0.97770953,0.952709,0.97202194,0.24742883,0.17809282,0.049173906
CNNM2,0.7161799,1.0069193,1.0055995,1.0118896,1.0069646,0.5362887,0.105816774,0.44538337
TSHZ1,0.6022814,0.99188924,0.9942628,0.98706865,0.9924489,0.46681017,0.08519637,0.32024258
UPF3B,0.47495306,0.9997129,0.99989414,1.0002081,0.9999848,0.3026501,0.11537994,0.08449811
PHF2,0.5033357,0.99725986,0.9979905,0.9958323,0.99747014,0.37686998,0.08877964,0.16231328
FMR1,0.5197654,0.9986967,0.99906003,0.9975468,0.9989291,0.36113605,0.093185775,0.17250448
MIB1,0.5120452,0.9875285,0.99047107,0.9793141,0.9880099,0.30939052,0.12039678,0.13255918
FADS1,0.43302882,0.9934982,0.9953439,0.9896027,0.9937655,0.2773313,0.09731577,0.077846855
FRMD7,0.7850258,0.9909544,0.99297774,0.98492527,0.99126196,0.5780747,0.18298039,0.5152799
LDB1,0.6111696,1.0173419,1.0140054,1.0303259,1.0171298,0.4274845,0.085675165,0.23893592
PCDH19,0.54987186,0.9837483,0.9873885,0.97280467,0.9840848,0.43068758,0.09769764,0.25738868
EIF3G,0.4853971,0.9967011,0.9973732,0.99429333,0.9966264,0.33019376,0.089922376,0.11715896
MYO1E,0.66945636,1.008569,1.0067345,1.014119,1.0084705,0.48918903,0.08489298,0.39508846
ZFAND5,0.42060435,0.9818835,0.98630893,0.9702967,0.9825934,0.29950586,0.10934021,0.08058182
CFAP410,0.58386254,0.99548674,0.996561,0.9923452,0.9955213,0.46238175,0.096811265,0.25964326
BICRA,0.60568243,0.99226165,0.99448097,0.98785394,0.992666,0.47827113,0.09780524,0.31355074
MYBL2,0.6640455,0.9900976,0.9929429,0.98437953,0.9904034,0.42962033,0.09631343,0.34306344
KIAA1958,0.6096564,1.0105379,1.008688,1.0180552,1.01055,0.40362835,0.08138517,0.2817173
GABRG2,0.56612486,1.0144795,1.0106725,1.0231507,1.0138719,0.43010566,0.09491071,0.21146253
SKIDA1,0.6256762,1.0193007,1.0149951,1.0329412,1.0189433,0.3759166,0.09540532,0.20057201
PSMA3,0.43970007,0.9956082,0.9967684,0.99284756,0.9958064,0.28596961,0.09830688,0.076730154
TTC37,0.4562912,0.999159,0.9996046,0.998942,0.9993761,0.31353095,0.09785321,0.09698411
PCYT1A,0.7448939,1.0118014,1.008556,1.0185713,1.0110085,0.51572895,0.11879255,0.44436377
AP1G1,0.48054618,0.99803877,0.9984761,0.9965923,0.99796927,0.36672902,0.08603216,0.13340068
FEZF2,0.5888462,0.98642063,0.9892504,0.9762459,0.9863136,0.47341818,0.12255037,0.2550667
FGF19,0.774145,0.9947896,0.9960168,0.99136686,0.99506366,0.5652626,0.16626634,0.5016248
MSL3,0.53922415,0.9866928,0.9896368,0.9775286,0.9871588,0.4258753,0.10060281,0.22182943
SON,0.42252007,0.97223574,0.97855735,0.95449173,0.97314715,0.24967267,0.1735537,0.051110603
DNAJC5,0.4942246,0.98210484,0.9862292,0.96999687,0.9825695,0.40028298,0.095547065,0.17497416
FBXO22,0.6170644,0.9844642,0.98879826,0.9755964,0.9854553,0.44796747,0.098864764,0.32819325
TNFRSF8,0.78152627,0.99274325,0.99443257,0.98800766,0.9930358,0.5668489,0.1713169,0.5003333
HDAC11,0.6107447,1.016387,1.0121442,1.026619,1.0158652,0.4514075,0.08784783,0.25901985
SSR2,0.42452574,0.9907336,0.9931239,0.9851483,0.9910298,0.28271696,0.1053705,0.068524726
ACTG1,0.4149935,0.96828187,0.9756037,0.94818795,0.969363,0.24681872,0.18368344,0.04883029
PNN,0.42364827,0.9864284,0.98988545,0.97829115,0.98706424,0.2712643,0.12023216,0.062308688
RUNX1T1,0.44032842,0.9788884,0.9837073,0.964822,0.97943515,0.35261345,0.11277953,0.1088736
APBB1,0.4207846,0.99735904,0.9979625,0.9956759,0.9973012,0.325089,0.08966808,0.07997473
CERS4,0.56796014,0.9922695,0.99395597,0.9863827,0.9924698,0.46070373,0.103265196,0.25079772
CELF4,0.47640508,0.98930967,0.99147904,0.9816704,0.9896191,0.3400891,0.13728738,0.1052527
ZBTB14,0.58163923,1.0100957,1.007893,1.0170177,1.0098187,0.42988986,0.08643109,0.22743027
ATAT1,0.48123384,0.9712311,0.9781228,0.9525766,0.97163224,0.3894348,0.14051819,0.1222819
RBBP5,0.5364031,0.9906593,0.99298644,0.9847506,0.9907943,0.42700753,0.09462604,0.18994513
G3BP1,0.46116418,0.99394834,0.99535465,0.9898219,0.99417555,0.29340243,0.098318584,0.09529364
WNT7B,0.651488,0.99828345,0.99936223,0.99815637,0.99853903,0.49370742,0.10785909,0.32591105
BDP1,0.43084863,0.992571,0.99467576,0.98834515,0.9928628,0.30872023,0.09833374,0.08502396
RNF217,0.6901791,1.0245103,1.0196244,1.0421331,1.0242934,0.47229174,0.09050625,0.3457
CBX4,0.54199374,0.98473954,0.98847735,0.97458565,0.98530877,0.4229468,0.09443973,0.26666653
NME8,0.7901389,0.9875612,0.9902599,0.97915655,0.98785937,0.5857606,0.19019115,0.5310516
DCUN1D3,0.6900899,1.0032266,1.0025642,1.0053738,1.0032662,0.52052,0.09930892,0.4294177
ENC1,0.41580358,0.98166025,0.98649204,0.9707869,0.982561,0.30770883,0.1198895,0.071161404
UBB,0.4211497,0.97240824,0.97865677,0.9547884,0.97333175,0.24033509,0.18016547,0.04652363
NEO1,0.47927156,0.984367,0.98808146,0.97366,0.9849459,0.33069482,0.10539218,0.14501905
SLC4A10,0.5335158,0.98246276,0.986472,0.9705074,0.9827936,0.4655738,0.09474972,0.25640512
BRF2,0.63705367,1.0393481,1.030224,1.0660713,1.0383257,0.41885406,0.077372916,0.23275734
PSMD11,0.442854,1.0000188,1.0003967,1.0004346,1.0000951,0.28476307,0.09041928,0.08359565
NR2F1,0.5424949,0.97784746,0.98326004,0.96408224,0.9785776,0.27516624,0.16431779,0.11217423
CASK,0.49314186,0.994573,0.9961374,0.991251,0.9949365,0.3468898,0.09543208,0.1450452
SARM1,0.625176,1.0092227,1.0078756,1.0166698,1.0091958,0.40944085,0.082762904,0.27006
TPST2,0.63142437,1.0015873,1.0008264,1.001487,1.0014302,0.4912727,0.093949415,0.3407194
FPGS,0.5648155,0.9946035,0.99624324,0.99146795,0.9947813,0.44182593,0.093447134,0.22986437
QRICH1,0.4803248,1.0008628,1.0012443,1.0021151,1.0010898,0.34229717,0.08528555,0.12308889
LRP10,0.64129335,1.0084672,1.0066805,1.0137447,1.0082483,0.4577866,0.08286938,0.35028133
CD101,0.75204504,0.99243677,0.9942622,0.9874427,0.99265283,0.57382494,0.13501678,0.5345081
INTS7,0.55626416,1.0096693,1.0082295,1.0172337,1.0096607,0.40739956,0.078706205,0.19040158
SMAD4,0.50542474,0.9833391,0.9875096,0.9728526,0.98392296,0.3497043,0.10218687,0.15707977
STARD10,0.5759599,0.9975771,0.9981185,0.9956215,0.9975196,0.46826246,0.09772638,0.23961256
CNTNAP3,0.76252574,0.9983714,0.99879014,0.99731207,0.9983853,0.5575354,0.15001671,0.48663524
DHX37,0.6953977,1.0237677,1.0175749,1.0383455,1.0226796,0.48585138,0.09381077,0.34595695
GABRB3,0.4805671,0.9999348,0.9999345,0.9997966,0.9999714,0.3482874,0.09722658,0.12935816
NDNF,0.7575588,1.0096923,1.0078756,1.0167993,1.0097697,0.5028334,0.14229876,0.40370515
FARP2,0.66217214,1.0000544,1.0000534,0.9999473,1.0000843,0.52709514,0.093313865,0.42814618
SLF1,0.50710475,1.0005072,1.0013349,1.0022471,1.0008316,0.3153344,0.08835136,0.12449341
HDAC4,0.5760444,0.98848903,0.9914988,0.9809258,0.988987,0.43804085,0.096416816,0.26875934
CNGB3,0.79116374,0.9837453,0.9872302,0.9726774,0.98403835,0.59306216,0.19072354,0.5541998
PCDHGA8,0.7469121,0.9981039,0.9985215,0.9966327,0.9981051,0.5753087,0.13144538,0.5136337
TSPAN4,0.66302633,1.0054531,1.0046306,1.0095017,1.0052295,0.5120038,0.088696375,0.37282687
FUK,0.7850634,0.99091595,0.9929502,0.9848652,0.9912284,0.5780196,0.18342401,0.514835
SULT1A1,0.66940236,1.0106155,1.0080683,1.0171554,1.010032,0.52039987,0.08917719,0.36684272
NTS,0.6942637,1.0129058,1.0103047,1.0217719,1.012776,0.5084631,0.10575142,0.36893463
MAN1A1,0.6446036,1.0121105,1.0097492,1.0208368,1.0116796,0.46075648,0.08353087,0.32408708
FAM57B,0.7850634,0.99091595,0.9929502,0.9848652,0.9912284,0.5780196,0.18342401,0.514835
RFX8,0.76802987,0.993304,0.99472505,0.9888449,0.99358666,0.5863387,0.15865588,0.51795095
NACC1,0.6231396,1.0055563,1.0043371,1.0092659,1.005309,0.44942075,0.081247,0.31482792
ZSWIM4,0.61495936,1.0053177,1.004073,1.0090272,1.005002,0.47265196,0.0856942,0.3133788
PPCS,0.52111745,0.99216425,0.9937732,0.9865368,0.99204683,0.4103177,0.09269179,0.17848387
SUSD4,0.62460035,1.0113946,1.0082073,1.0179341,1.010967,0.5009499,0.082704335,0.35193786
TMEM165,0.5086491,0.9844577,0.9880099,0.9740389,0.98474574,0.40828067,0.09443685,0.19075131
RIMBP2,0.5647119,0.99118346,0.9933262,0.9857037,0.9914068,0.4760196,0.09689797,0.26347876
PSMD6,0.4584691,0.99368376,0.99517775,0.9892929,0.9938265,0.31107852,0.09605896,0.09771864
ITPKA,0.73043686,0.9944486,0.9959338,0.99090755,0.9947979,0.5576904,0.13307388,0.50550747
MSL2,0.5589098,0.9943086,0.99531364,0.98942816,0.9943503,0.4307364,0.088030905,0.26442736
RNF146,0.49272713,0.99316096,0.9949763,0.98894036,0.9933728,0.3895024,0.09227373,0.15233663
NSD2,0.46475142,0.99061275,0.99340725,0.9852202,0.9911748,0.30036068,0.10184888,0.1072108
SOX11,0.4160949,0.97637224,0.9818933,0.961601,0.97732043,0.25779244,0.16442378,0.0514706
SLC34A1,0.774697,0.99099255,0.99312854,0.9851317,0.99130696,0.5772469,0.17320544,0.52495
ADPGK,0.5517321,1.0003926,1.0007479,1.0011977,1.0004985,0.42924786,0.083351396,0.22057629
TCERG1,0.43984485,0.9926522,0.9946877,0.9879807,0.99300027,0.30085686,0.097104765,0.08902363
ZBTB18,0.44773525,0.9850913,0.98857045,0.9751222,0.98555034,0.32518595,0.10977816,0.095602
TAF6,0.5335329,0.99704885,0.9977772,0.9948663,0.9969646,0.401505,0.08579581,0.19764669
BCL11B,0.47885743,0.9840077,0.9874524,0.97304964,0.98401463,0.39762995,0.10552849,0.140588
