,0,1
CLTC,1.0206002,1.0997287
TCHHL1,1.0206002,1.0997287
CTDSPL2,1.0206002,1.0997287
ZNF292,1.0206002,1.0997287
KCNQ3,1.0206002,1.0997287
RALGAPB,1.0206002,1.0997287
SRCAP,1.0206002,1.0997287
RAB11FIP4,1.0206002,1.0997287
ZNF865,1.0206002,1.0997287
CASKIN1,1.0206002,1.0997287
RANBP17,1.0206002,1.0997287
FBN1,1.0206002,1.0997287
ACTB,1.0206002,1.0997287
CNNM2,1.0206002,1.0997287
TSHZ1,1.0206002,1.0997287
UPF3B,1.0206002,1.0997287
PHF2,1.0206002,1.0997287
FMR1,1.0206002,1.0997287
MIB1,1.0206002,1.0997287
FADS1,1.0206002,1.0997287
FRMD7,1.0206002,1.0997287
LDB1,1.0206002,1.0997287
PCDH19,1.0206002,1.0997287
EIF3G,1.0206002,1.0997287
MYO1E,1.0206002,1.0997287
ZFAND5,1.0206002,1.0997287
CFAP410,1.0206002,1.0997287
BICRA,1.0206002,1.0997287
MYBL2,1.0206002,1.0997287
KIAA1958,1.0206002,1.0997287
GABRG2,1.0206002,1.0997287
SKIDA1,1.0206002,1.0997287
PSMA3,1.0206002,1.0997287
TTC37,1.0206002,1.0997287
PCYT1A,1.0206002,1.0997287
AP1G1,1.0206002,1.0997287
FEZF2,1.0206002,1.0997287
FGF19,1.0206002,1.0997287
MSL3,1.0206002,1.0997287
SON,1.0206002,1.0997287
DNAJC5,1.0206002,1.0997287
FBXO22,1.0206002,1.0997287
TNFRSF8,1.0206002,1.0997287
HDAC11,1.0206002,1.0997287
SSR2,1.0206002,1.0997287
ACTG1,1.0206002,1.0997287
PNN,1.0206002,1.0997287
RUNX1T1,1.0206002,1.0997287
APBB1,1.0206002,1.0997287
CERS4,1.0206002,1.0997287
CELF4,1.0206002,1.0997287
ZBTB14,1.0206002,1.0997287
ATAT1,1.0206002,1.0997287
RBBP5,1.0206002,1.0997287
G3BP1,1.0206002,1.0997287
WNT7B,1.0206002,1.0997287
BDP1,1.0206002,1.0997287
RNF217,1.0206002,1.0997287
CBX4,1.0206002,1.0997287
NME8,1.0206002,1.0997287
DCUN1D3,1.0206002,1.0997287
ENC1,1.0206002,1.0997287
UBB,1.0206002,1.0997287
NEO1,1.0206002,1.0997287
SLC4A10,1.0206002,1.0997287
BRF2,1.0206002,1.0997287
PSMD11,1.0206002,1.0997287
NR2F1,1.0206002,1.0997287
CASK,1.0206002,1.0997287
SARM1,1.0206002,1.0997287
TPST2,1.0206002,1.0997287
FPGS,1.0206002,1.0997287
QRICH1,1.0206002,1.0997287
LRP10,1.0206002,1.0997287
CD101,1.0206002,1.0997287
INTS7,1.0206002,1.0997287
SMAD4,1.0206002,1.0997287
STARD10,1.0206002,1.0997287
CNTNAP3,1.0206002,1.0997287
DHX37,1.0206002,1.0997287
GABRB3,1.0206002,1.0997287
NDNF,1.0206002,1.0997287
FARP2,1.0206002,1.0997287
SLF1,1.0206002,1.0997287
HDAC4,1.0206002,1.0997287
CNGB3,1.0206002,1.0997287
PCDHGA8,1.0206002,1.0997287
TSPAN4,1.0206002,1.0997287
FUK,1.0206002,1.0997287
SULT1A1,1.0206002,1.0997287
NTS,1.0206002,1.0997287
MAN1A1,1.0206002,1.0997287
FAM57B,1.0206002,1.0997287
RFX8,1.0206002,1.0997287
NACC1,1.0206002,1.0997287
ZSWIM4,1.0206002,1.0997287
PPCS,1.0206002,1.0997287
SUSD4,1.0206002,1.0997287
TMEM165,1.0206002,1.0997287
RIMBP2,1.0206002,1.0997287
PSMD6,1.0206002,1.0997287
ITPKA,1.0206002,1.0997287
MSL2,1.0206002,1.0997287
RNF146,1.0206002,1.0997287
NSD2,1.0206002,1.0997287
SOX11,1.0206002,1.0997287
SLC34A1,1.0206002,1.0997287
ADPGK,1.0206002,1.0997287
TCERG1,1.0206002,1.0997287
ZBTB18,1.0206002,1.0997287
TAF6,1.0206002,1.0997287
BCL11B,1.0206002,1.0997287
PPM1M,1.0206002,1.0997287
PUF60,1.0206002,1.0997287
CUX2,1.0206002,1.0997287
GPC5,1.0206002,1.0997287
SERPINI1,1.0206002,1.0997287
SATB2,1.0206002,1.0997287
CRISPLD1,1.0206002,1.0997287
ZMYM2,1.0206002,1.0997287
DBF4,1.0206002,1.0997287
ZMYND11,1.0206002,1.0997287
TNFAIP8L3,1.0206002,1.0997287
PCDHGA12,1.0206002,1.0997287
ARHGEF2,1.0206002,1.0997287
CFAP70,1.0206002,1.0997287
HPS6,1.0206002,1.0997287
JARID2,1.0206002,1.0997287
SNCA,1.0206002,1.0997287
KDM6A,1.0206002,1.0997287
ASB14,1.0206002,1.0997287
CALU,1.0206002,1.0997287
HNRNPL,1.0206002,1.0997287
KLHL25,1.0206002,1.0997287
AHDC1,1.0206002,1.0997287
CTR9,1.0206002,1.0997287
B9D1,1.0206002,1.0997287
SPAST,1.0206002,1.0997287
EIF4G2,1.0206002,1.0997287
LRRFIP1,1.0206002,1.0997287
TUBB2A,1.0206002,1.0997287
GGNBP2,1.0206002,1.0997287
ARHGAP44,1.0206002,1.0997287
CARD14,1.0206002,1.0997287
CIC,1.0206002,1.0997287
DIP2C,1.0206002,1.0997287
RIPOR3,1.0206002,1.0997287
CCNT2,1.0206002,1.0997287
ZC3H14,1.0206002,1.0997287
PER2,1.0206002,1.0997287
DCAF7,1.0206002,1.0997287
MAP2K7,1.0206002,1.0997287
AMOTL1,1.0206002,1.0997287
HBD,1.0206002,1.0997287
PSMC5,1.0206002,1.0997287
FOXP2,1.0206002,1.0997287
DACT1,1.0206002,1.0997287
PAPOLG,1.0206002,1.0997287
FBXW5,1.0206002,1.0997287
POTEH,1.0206002,1.0997287
CTB-186H2.3,1.0206002,1.0997287
FLJ00273,1.0206002,1.0997287
CD93,1.0206002,1.0997287
MFHAS1,1.0206002,1.0997287
BTRC,1.0206002,1.0997287
FBH1,1.0206002,1.0997287
ANO9,1.0206002,1.0997287
SETD1A,1.0206002,1.0997287
WNT9B,1.0206002,1.0997287
LRRC4,1.0206002,1.0997287
NPIPB5,1.0206002,1.0997287
ZNF462,1.0206002,1.0997287
ZMAT5,1.0206002,1.0997287
TLE3,1.0206002,1.0997287
CYP17A1,1.0206002,1.0997287
EFR3A,1.0206002,1.0997287
ULK1,1.0206002,1.0997287
S100G,1.0206002,1.0997287
TRERF1,1.0206002,1.0997287
IFRD2,1.0206002,1.0997287
EIF2A,1.0206002,1.0997287
MOB4,1.0206002,1.0997287
ANKS4B,1.0206002,1.0997287
FAM72A,1.0206002,1.0997287
PARN,1.0206002,1.0997287
GSTM1,1.0206002,1.0997287
DNTT,1.0206002,1.0997287
SNTA1,1.0206002,1.0997287
KRTAP2-2,1.0206002,1.0997287
HECTD4,1.0206002,1.0997287
DEFB128,1.0206002,1.0997287
TGM6,1.0206002,1.0997287
NBPF12,1.0206002,1.0997287
KLHDC10,1.0206002,1.0997287
HTN1,1.0206002,1.0997287
SLC28A1,1.0206002,1.0997287
KATNAL2,1.0206002,1.0997287
ING1,1.0206002,1.0997287
MGRN1,1.0206002,1.0997287
SLC25A46,1.0206002,1.0997287
CHN2,1.0206002,1.0997287
C19orf33,1.0206002,1.0997287
WWC2,1.0206002,1.0997287
TOP3B,1.0206002,1.0997287
PRR12,1.0206002,1.0997287
TTC12,1.0206002,1.0997287
KCNT1,1.0206002,1.0997287
MCPH1,1.0206002,1.0997287
GSS,1.0206002,1.0997287
MOGS,1.0206002,1.0997287
PRAMEF10,1.0206002,1.0997287
HMGN2,1.0206002,1.0997287
KRTAP5-2,1.0206002,1.0997287
EIF2AK1,1.0206002,1.0997287
PPP1R17,1.0206002,1.0997287
ERI1,1.0206002,1.0997287
NRG4,1.0206002,1.0997287
EMSY,1.0206002,1.0997287
TCEAL1,1.0206002,1.0997287
MBNL1,1.0206002,1.0997287
KIAA0232,1.0206002,1.0997287
DUS1L,1.0206002,1.0997287
TMEM140,1.0206002,1.0997287
GRIN1,1.0206002,1.0997287
SLC16A1,1.0206002,1.0997287
IFNA5,1.0206002,1.0997287
HIST1H1A,1.0206002,1.0997287
TCF24,1.0206002,1.0997287
RYBP,1.0206002,1.0997287
HIST1H2BK,1.0206002,1.0997287
RPS6KA3,1.0206002,1.0997287
HIST1H1E,1.0206002,1.0997287
MYH2,1.0206002,1.0997287
TOMM7,1.0206002,1.0997287
TMEM14C,1.0206002,1.0997287
RIPPLY1,1.0206002,1.0997287
SMIM15,1.0206002,1.0997287
TPBGL,1.0206002,1.0997287
BDKRB2,1.0206002,1.0997287
NRSN2,1.0206002,1.0997287
IFITM1,1.0206002,1.0997287
ARF1,1.0206002,1.0997287
MSH2,1.0206002,1.0997287
SCNN1D,1.0206002,1.0997287
RAC3,1.0206002,1.0997287
RPS12,1.0206002,1.0997287
SMIM22,1.0206002,1.0997287
NBPF20,1.0206002,1.0997287
ZNF71,1.0206002,1.0997287
EFCAB9,1.0206002,1.0997287
C2orf72,1.0206002,1.0997287
PTMS,1.0206002,1.0997287
ZNF580,1.0206002,1.0997287
ARF3,1.0206002,1.0997287
MLANA,1.0206002,1.0997287
LLPH,1.0206002,1.0997287
LSM10,1.0206002,1.0997287
GSTA2,1.0206002,1.0997287
C3orf56,1.0206002,1.0997287
BST2,1.0206002,1.0997287
WASHC3,1.0206002,1.0997287
GATC,1.0206002,1.0997287
TGFBR3L,1.0206002,1.0997287
VIP,1.0206002,1.0997287
UBA6,1.0206002,1.0997287
NUDCD2,1.0206002,1.0997287
FCER1G,1.0206002,1.0997287
YWHAZ,1.0206002,1.0997287
MKX,1.0206002,1.0997287
BPIFA1,1.0206002,1.0997287
IL3,1.0206002,1.0997287
VPREB3,1.0206002,1.0997287
ABCC5,1.0206002,1.0997287
MDFI,1.0206002,1.0997287
CA3,1.0206002,1.0997287
CD59,1.0206002,1.0997287
C4orf19,1.0206002,1.0997287
CARHSP1,1.0206002,1.0997287
CDH13,1.0206002,1.0997287
CORO2B,1.0206002,1.0997287
NDUFB6,1.0206002,1.0997287
UMODL1,1.0206002,1.0997287
MRPS28,1.0206002,1.0997287
HHAT,1.0206002,1.0997287
SPP2,1.0206002,1.0997287
ASB17,1.0206002,1.0997287
PLA2G16,1.0206002,1.0997287
SLC6A13,1.0206002,1.0997287
PCDHA8,1.0206002,1.0997287
TMEM179,1.0206002,1.0997287
ZNF781,1.0206002,1.0997287
C11orf24,1.0206002,1.0997287
GALNT18,1.0206002,1.0997287
GADD45G,1.0206002,1.0997287
TLR3,1.0206002,1.0997287
IL27,1.0206002,1.0997287
ISL2,1.0206002,1.0997287
ARHGAP18,1.0206002,1.0997287
NCKAP1L,1.0206002,1.0997287
GLYAT,1.0206002,1.0997287
CST2,1.0206002,1.0997287
GHRL,1.0206002,1.0997287
ZDHHC2,1.0206002,1.0997287
PTPRE,1.0206002,1.0997287
SNAPC4,1.0206002,1.0997287
KRTAP10-6,1.0206002,1.0997287
PRR32,1.0206002,1.0997287
TMEM39B,1.0206002,1.0997287
LYPD4,1.0206002,1.0997287
TMEM249,1.0206002,1.0997287
FPR3,1.0206002,1.0997287
DCDC2B,1.0206002,1.0997287
EBF1,1.0206002,1.0997287
MADCAM1,1.0206002,1.0997287
AMPD1,1.0206002,1.0997287
DOT1L,1.0206002,1.0997287
RNF151,1.0206002,1.0997287
PRDX6,1.0206002,1.0997287
AIF1L,1.0206002,1.0997287
IL20,1.0206002,1.0997287
LSM3,1.0206002,1.0997287
MORN4,1.0206002,1.0997287
FAM168B,1.0206002,1.0997287
GLTP,1.0206002,1.0997287
LDLRAD2,1.0206002,1.0997287
C6orf47,1.0206002,1.0997287
SCARA3,1.0206002,1.0997287
KRIT1,1.0206002,1.0997287
GPR31,1.0206002,1.0997287
PABPC1L,1.0206002,1.0997287
GPX4,1.0206002,1.0997287
ABTB1,1.0206002,1.0997287
SIRPB2,1.0206002,1.0997287
ITSN1,1.0206002,1.0997287
TCF12,1.0206002,1.0997287
PRKD3,1.0206002,1.0997287
KLC1,1.0206002,1.0997287
TPRX1,1.0206002,1.0997287
C2orf40,1.0206002,1.0997287
CHCHD4,1.0206002,1.0997287
UPP1,1.0206002,1.0997287
DESI2,1.0206002,1.0997287
PRR23A,1.0206002,1.0997287
OLFM3,1.0206002,1.0997287
NUDT4,1.0206002,1.0997287
SNX22,1.0206002,1.0997287
TIFA,1.0206002,1.0997287
EPHB1,1.0206002,1.0997287
C11orf68,1.0206002,1.0997287
CACNA1D,1.0206002,1.0997287
KIRREL3,1.0206002,1.0997287
PRR30,1.0206002,1.0997287
ATOH1,1.0206002,1.0997287
NUAK1,1.0206002,1.0997287
GVQW3,1.0206002,1.0997287
TCTE3,1.0206002,1.0997287
GARNL3,1.0206002,1.0997287
CALHM3,1.0206002,1.0997287
EMCN,1.0206002,1.0997287
EFCAB8,1.0206002,1.0997287
FAM177A1,1.0206002,1.0997287
SPRY1,1.0206002,1.0997287
NCAPG,1.0206002,1.0997287
AZGP1,1.0206002,1.0997287
RGS2,1.0206002,1.0997287
ARHGDIB,1.0206002,1.0997287
ADTRP,1.0206002,1.0997287
CD151,1.0206002,1.0997287
G3BP2,1.0206002,1.0997287
CXXC5,1.0206002,1.0997287
RESP18,1.0206002,1.0997287
EOGT,1.0206002,1.0997287
TKT,1.0206002,1.0997287
NT5M,1.0206002,1.0997287
KATNAL1,1.0206002,1.0997287
IFI44L,1.0206002,1.0997287
VGLL2,1.0206002,1.0997287
RWDD2A,1.0206002,1.0997287
MPLKIP,1.0206002,1.0997287
IFNG,1.0206002,1.0997287
EMC9,1.0206002,1.0997287
KIAA0319,1.0206002,1.0997287
BAD,1.0206002,1.0997287
POLRMT,1.0206002,1.0997287
CEACAM19,1.0206002,1.0997287
C20orf173,1.0206002,1.0997287
ARL13A,1.0206002,1.0997287
ASF1A,1.0206002,1.0997287
FAM71F2,1.0206002,1.0997287
MYL12A,1.0206002,1.0997287
NEFM,1.0206002,1.0997287
CELA3A,1.0206002,1.0997287
CDK13,1.0206002,1.0997287
KIF9,1.0206002,1.0997287
HES5,1.0206002,1.0997287
VSIG2,1.0206002,1.0997287
TMEM241,1.0206002,1.0997287
SPIC,1.0206002,1.0997287
NSMCE1,1.0206002,1.0997287
BRF1,1.0206002,1.0997287
TM4SF19,1.0206002,1.0997287
SLC35D2,1.0206002,1.0997287
OVCA2,1.0206002,1.0997287
MTHFS,1.0206002,1.0997287
SOX5,1.0206002,1.0997287
AADACL4,1.0206002,1.0997287
SYT1,1.0206002,1.0997287
CYLC1,1.0206002,1.0997287
ZNF76,1.0206002,1.0997287
EXT1,1.0206002,1.0997287
NALCN,1.0206002,1.0997287
PIN1,1.0206002,1.0997287
RRAGC,1.0206002,1.0997287
EDAR,1.0206002,1.0997287
RPL12,1.0206002,1.0997287
EAF1,1.0206002,1.0997287
LSM1,1.0206002,1.0997287
TMEM91,1.0206002,1.0997287
SPDYC,1.0206002,1.0997287
IFI30,1.0206002,1.0997287
BTBD2,1.0206002,1.0997287
OVOL1,1.0206002,1.0997287
EDF1,1.0206002,1.0997287
ZNF346,1.0206002,1.0997287
TM4SF1,1.0206002,1.0997287
TSSC4,1.0206002,1.0997287
TMEM147,1.0206002,1.0997287
YRDC,1.0206002,1.0997287
WFS1,1.0206002,1.0997287
PSD3,1.0206002,1.0997287
NET1,1.0206002,1.0997287
OBP2A,1.0206002,1.0997287
ORM1,1.0206002,1.0997287
BNIP1,1.0206002,1.0997287
CD163L1,1.0206002,1.0997287
TIGAR,1.0206002,1.0997287
ZC3H8,1.0206002,1.0997287
PDCD1,1.0206002,1.0997287
KAZN,1.0206002,1.0997287
CLEC3A,1.0206002,1.0997287
UBE2J2,1.0206002,1.0997287
DEK,1.0206002,1.0997287
PPP1R3D,1.0206002,1.0997287
HIST1H4F,1.0206002,1.0997287
DCAF11,1.0206002,1.0997287
ADCY5,1.0206002,1.0997287
MYOZ2,1.0206002,1.0997287
HAVCR1,1.0206002,1.0997287
TRAM1L1,1.0206002,1.0997287
RPUSD1,1.0206002,1.0997287
KIR2DL3,1.0206002,1.0997287
LYPD5,1.0206002,1.0997287
ACBD6,1.0206002,1.0997287
SYT7,1.0206002,1.0997287
APOL4,1.0206002,1.0997287
NKIRAS1,1.0206002,1.0997287
LRRC4C,1.0206002,1.0997287
KDM1B,1.0206002,1.0997287
NCCRP1,1.0206002,1.0997287
MRPL52,1.0206002,1.0997287
MRPL14,1.0206002,1.0997287
GCNT7,1.0206002,1.0997287
CPD,1.0206002,1.0997287
PRPS1L1,1.0206002,1.0997287
TMBIM6,1.0206002,1.0997287
METTL26,1.0206002,1.0997287
RNASEH2A,1.0206002,1.0997287
NECAP1,1.0206002,1.0997287
BPIFB3,1.0206002,1.0997287
ZFP36L2,1.0206002,1.0997287
ABHD12B,1.0206002,1.0997287
EFCAB2,1.0206002,1.0997287
CCNO,1.0206002,1.0997287
PAFAH1B3,1.0206002,1.0997287
ASCL4,1.0206002,1.0997287
RSC1A1,1.0206002,1.0997287
CCT7,1.0206002,1.0997287
TMEM82,1.0206002,1.0997287
NPBWR1,1.0206002,1.0997287
IGFBP2,1.0206002,1.0997287
CDC42EP4,1.0206002,1.0997287
DTYMK,1.0206002,1.0997287
STAP1,1.0206002,1.0997287
GNB2,1.0206002,1.0997287
MFSD3,1.0206002,1.0997287
PAK1IP1,1.0206002,1.0997287
RPL15,1.0206002,1.0997287
LRRC14,1.0206002,1.0997287
DSCAML1,1.0206002,1.0997287
EEF2,1.0206002,1.0997287
N4BP2L1,1.0206002,1.0997287
ITGB1BP1,1.0206002,1.0997287
PCGF3,1.0206002,1.0997287
FERMT2,1.0206002,1.0997287
TRIML1,1.0206002,1.0997287
EIF4E3,1.0206002,1.0997287
CADM2,1.0206002,1.0997287
RTL3,1.0206002,1.0997287
PPP4R2,1.0206002,1.0997287
GRIK2,1.0206002,1.0997287
MCHR2,1.0206002,1.0997287
TUSC1,1.0206002,1.0997287
GPR171,1.0206002,1.0997287
VWA7,1.0206002,1.0997287
IGF2,1.0206002,1.0997287
H3F3B,1.0206002,1.0997287
SLC35A5,1.0206002,1.0997287
PDGFC,1.0206002,1.0997287
ARHGEF7,1.0206002,1.0997287
IDH3G,1.0206002,1.0997287
SPC25,1.0206002,1.0997287
NIFK,1.0206002,1.0997287
SULT1B1,1.0206002,1.0997287
CRIP2,1.0206002,1.0997287
XXYLT1,1.0206002,1.0997287
TMEM45A,1.0206002,1.0997287
CACNA2D3,1.0206002,1.0997287
RASGEF1B,1.0206002,1.0997287
SCGN,1.0206002,1.0997287
FAS,1.0206002,1.0997287
PPA2,1.0206002,1.0997287
THEGL,1.0206002,1.0997287
C6orf106,1.0206002,1.0997287
PCDHB4,1.0206002,1.0997287
SORD,1.0206002,1.0997287
THOC7,1.0206002,1.0997287
PLVAP,1.0206002,1.0997287
XKR3,1.0206002,1.0997287
CDH10,1.0206002,1.0997287
APH1A,1.0206002,1.0997287
GTF2I,1.0206002,1.0997287
SLC35G1,1.0206002,1.0997287
IPP,1.0206002,1.0997287
ASPN,1.0206002,1.0997287
PDCD2,1.0206002,1.0997287
RTRAF,1.0206002,1.0997287
C18orf54,1.0206002,1.0997287
LIPI,1.0206002,1.0997287
LIN7B,1.0206002,1.0997287
HYKK,1.0206002,1.0997287
KLRG2,1.0206002,1.0997287
GFY,1.0206002,1.0997287
GALNT14,1.0206002,1.0997287
SLC36A4,1.0206002,1.0997287
OSR2,1.0206002,1.0997287
CAB39,1.0206002,1.0997287
PSD,1.0206002,1.0997287
RAB2A,1.0206002,1.0997287
ARRDC1,1.0206002,1.0997287
CBX1,1.0206002,1.0997287
GNB5,1.0206002,1.0997287
MMD,1.0206002,1.0997287
ZNF578,1.0206002,1.0997287
FAM217B,1.0206002,1.0997287
DBR1,1.0206002,1.0997287
LRTM2,1.0206002,1.0997287
SARAF,1.0206002,1.0997287
C1QL3,1.0206002,1.0997287
POPDC2,1.0206002,1.0997287
GPR152,1.0206002,1.0997287
OSER1,1.0206002,1.0997287
PYHIN1,1.0206002,1.0997287
FSCB,1.0206002,1.0997287
CCR7,1.0206002,1.0997287
TOR1AIP2,1.0206002,1.0997287
ZNF362,1.0206002,1.0997287
FOXD3,1.0206002,1.0997287
ENTR1,1.0206002,1.0997287
HELZ2,1.0206002,1.0997287
CCDC115,1.0206002,1.0997287
GDPD4,1.0206002,1.0997287
HNRNPU,1.0206002,1.0997287
NXPE4,1.0206002,1.0997287
VCL,1.0206002,1.0997287
PLIN2,1.0206002,1.0997287
ZNF697,1.0206002,1.0997287
AXIN2,1.0206002,1.0997287
PNPLA7,1.0206002,1.0997287
ST3GAL6,1.0206002,1.0997287
PLIN4,1.0206002,1.0997287
SCAMP2,1.0206002,1.0997287
ZNF517,1.0206002,1.0997287
LRRC74A,1.0206002,1.0997287
TANC2,1.0206002,1.0997287
RETREG2,1.0206002,1.0997287
TP53I13,1.0206002,1.0997287
HIBADH,1.0206002,1.0997287
CD63,1.0206002,1.0997287
AMD1,1.0206002,1.0997287
GABRB1,1.0206002,1.0997287
TNFRSF19,1.0206002,1.0997287
CCIN,1.0206002,1.0997287
DBX2,1.0206002,1.0997287
CACNG3,1.0206002,1.0997287
STMN4,1.0206002,1.0997287
TDO2,1.0206002,1.0997287
STN1,1.0206002,1.0997287
FCRL6,1.0206002,1.0997287
NME9,1.0206002,1.0997287
PSMB5,1.0206002,1.0997287
NOXO1,1.0206002,1.0997287
TMEM102,1.0206002,1.0997287
FGF14,1.0206002,1.0997287
CRAMP1,1.0206002,1.0997287
ICE1,1.0206002,1.0997287
PRSS38,1.0206002,1.0997287
BTNL8,1.0206002,1.0997287
RPL11,1.0206002,1.0997287
STPG2,1.0206002,1.0997287
SYCE1,1.0206002,1.0997287
RNF220,1.0206002,1.0997287
GALR2,1.0206002,1.0997287
OSBPL7,1.0206002,1.0997287
FAM200A,1.0206002,1.0997287
TRIM38,1.0206002,1.0997287
TLDC1,1.0206002,1.0997287
RPGRIP1L,1.0206002,1.0997287
HSPA13,1.0206002,1.0997287
SEC11A,1.0206002,1.0997287
ST6GALNAC2,1.0206002,1.0997287
PRDM16,1.0206002,1.0997287
PAFAH1B2,1.0206002,1.0997287
ING2,1.0206002,1.0997287
SLC24A1,1.0206002,1.0997287
PIP4K2B,1.0206002,1.0997287
BTBD16,1.0206002,1.0997287
NAA40,1.0206002,1.0997287
GSDMC,1.0206002,1.0997287
SMAP2,1.0206002,1.0997287
PEX11B,1.0206002,1.0997287
LRRIQ1,1.0206002,1.0997287
