,0,1,2,3,4,5,6,7
CAPRIN1,0.27042174,0.583568,1.2044483,0.7171564,0.5104152,0.72330594,0.77995837,0.7213633
DSCAM,0.31084943,0.601933,1.50234,0.8382397,0.49887294,0.64315325,0.7627243,0.6096955
GABBR2,0.2686825,0.6466947,1.2948178,0.9281699,0.45985287,0.7621126,0.64704436,0.7147597
PRKG2,0.35817593,0.72106737,1.3157008,0.9781065,0.4086635,0.73468924,0.68808216,0.6296729
UBN2,0.27964497,0.63539475,1.1606103,0.76932263,0.46015966,0.6793402,0.6882394,0.7179533
MEF2C,0.24691537,0.6704297,1.1861768,0.8919013,0.43131474,0.8289497,0.60798395,0.6248661
TRIP12,0.29073668,0.6907016,1.2229711,0.81397325,0.45220083,0.77693266,0.71166956,0.64152634
EP300,0.25353482,0.56233025,1.2279077,0.80473846,0.5077694,0.7171378,0.74680674,0.6889775
NR3C2,0.3696578,0.77117836,1.5633562,1.0622404,0.4857212,0.65134346,0.8565265,0.51943445
ARHGEF18,0.33774912,0.70668685,1.5358657,0.98546207,0.48907155,0.6682327,0.72137994,0.5813058
TNPO3,0.3094658,0.72513294,1.4524921,0.9408051,0.50814986,0.68346536,0.7619304,0.61750185
SMAD6,0.39041746,0.845763,1.6029922,1.1223099,0.48319972,0.7127793,0.75343305,0.52649456
AMOT,0.29796487,0.70356756,1.2917222,0.89701927,0.44178143,0.7923808,0.6827828,0.60087585
AUTS2,0.2870555,0.6022724,1.0543706,0.6951267,0.4722883,0.73386216,0.73628163,0.7485156
NCKAP1,0.26977828,0.60259575,1.1622652,0.7603281,0.4350506,0.7324148,0.6373948,0.6965675
DLG4,0.33271948,0.6305766,1.3024602,0.79613084,0.5777724,0.7227429,0.7512043,0.6391802
ECPAS,0.28948098,0.63427734,1.4504145,0.8701422,0.43587384,0.7290796,0.7635101,0.5745888
PRKAR1B,0.31279737,0.630357,1.42911,0.822843,0.46983156,0.6877862,0.7070992,0.6379043
FUBP3,0.29427403,0.6803472,1.3194835,0.84694064,0.4619402,0.72705245,0.7077423,0.568135
GRIA2,0.3035396,0.587302,1.145489,0.64924896,0.5347414,0.6517594,0.7690153,0.7699795
CCDC40,0.3555071,0.7848455,1.5949444,1.0504411,0.46594238,0.70193887,0.81499237,0.5435908
GABRA1,0.34435824,0.6252197,1.4713806,0.8456342,0.49541736,0.5581956,0.89354146,0.62305915
TSC2,0.27758154,0.55486906,1.3409337,0.85055757,0.4583904,0.6729458,0.7781677,0.6393821
C1orf185,0.41354993,0.8398392,1.5175385,1.0794991,0.49278373,0.66632587,0.807541,0.5168673
METTL23,0.30521467,0.716488,1.3609557,0.9747578,0.44980204,0.7814904,0.68016654,0.600641
HNRNPUL2,0.2714695,0.62121433,1.1886209,0.84172976,0.43994433,0.72051984,0.6806325,0.6881075
PAX5,0.3008116,0.6059966,1.0904402,0.70852596,0.50234175,0.65316755,0.8128271,0.6648969
ATF4,0.25831625,0.63853693,1.139786,0.7703513,0.49460253,0.7345133,0.7339426,0.7318669
RERE,0.26165006,0.64915675,1.1830825,0.7880488,0.47511083,0.7055806,0.739264,0.74090755
DHFR2,0.35007194,0.7373091,1.4773009,1.0234147,0.44936055,0.6836964,0.78878015,0.5230428
TMC4,0.39692482,0.8430726,1.5554458,1.0753881,0.50080615,0.70000726,0.78012586,0.5211532
FXYD5,0.3691919,0.8020784,1.545954,1.0514278,0.5152056,0.7377638,0.87215936,0.48939705
EBAG9,0.30690888,0.676796,1.2619166,0.83973235,0.4293089,0.7405985,0.7464072,0.5870185
ITGB5,0.29202175,0.77217495,1.3842468,1.0250149,0.42872787,0.73700696,0.6909075,0.62057084
INTS2,0.321984,0.60139173,1.2848673,0.8101609,0.4816882,0.6529373,0.78290755,0.61918634
RAI1,0.32877612,0.66040957,1.2997298,0.7977762,0.57210195,0.73664623,0.8298814,0.6732102
FOXG1,0.30533645,0.7125073,1.3733963,0.9514978,0.47185665,0.7791011,0.6596236,0.6520841
PLEKHG6,0.39869317,0.8449114,1.5221976,1.0949891,0.48606807,0.68113446,0.8149968,0.5176721
MAVS,0.3039609,0.70300823,1.4258665,0.9142626,0.48319548,0.71874034,0.6653899,0.6340069
C1QC,0.30525893,0.6434512,1.4491003,0.9811381,0.54202217,0.7067929,0.77638805,0.56051826
TMEM116,0.33441883,0.80295825,1.4608876,1.100903,0.46338415,0.76761556,0.70971376,0.5390848
SIN3A,0.2706359,0.70646876,1.3961526,0.9043422,0.47977015,0.7330855,0.70239174,0.66749936
ANP32A,0.25428784,0.66142565,1.3430251,0.84938806,0.57171106,0.7017915,0.73059744,0.7217162
PRR14L,0.31662932,0.6125827,1.4670422,0.8247642,0.49544233,0.7188585,0.6688462,0.63666916
CSNK2B,0.29441398,0.68526566,1.3989872,0.9357222,0.45640564,0.7538576,0.6656327,0.63526654
PMM2,0.33520308,0.75161797,1.4353013,0.9167615,0.45111206,0.76121426,0.7428307,0.5508836
PFN2,0.27107567,0.6041401,1.2269614,0.7751069,0.48594198,0.74433804,0.726571,0.6913885
LMTK3,0.3245503,0.66281956,1.4781106,0.98452747,0.43940935,0.68800306,0.76995385,0.5075892
SPRY2,0.25383243,0.62442243,1.3251528,0.93185884,0.45160326,0.71284914,0.59317064,0.64245445
CMPK2,0.3510433,0.7613126,1.5119085,1.0705009,0.49553686,0.67245734,0.85536885,0.5326992
IQSEC2,0.33923802,0.66361475,1.5816737,0.9763304,0.4686998,0.68937325,0.7527044,0.5459087
RIPK1,0.32925355,0.7406691,1.5142804,1.0444762,0.4703758,0.69788474,0.79287165,0.57484925
TPK1,0.38484204,0.82131255,1.5686896,1.1176205,0.4896782,0.68706775,0.7848798,0.50197154
CASZ1,0.37433642,0.76972306,1.5766515,1.0893874,0.4847629,0.64080465,0.8567451,0.61543715
ZBTB45,0.29524937,0.71371275,1.3877465,0.9723382,0.4646573,0.732904,0.72301996,0.5998591
NUDT17,0.4043925,0.8493655,1.4899137,1.0484416,0.473395,0.65638083,0.81533533,0.54758024
FANCE,0.31099084,0.7680345,1.3674924,0.94292545,0.4805618,0.74213076,0.684088,0.5392916
ZNF396,0.38851124,0.8191871,1.551162,1.0561442,0.46885467,0.66648924,0.7735765,0.5487517
NR4A2,0.30372292,0.5358318,0.911999,0.60628086,0.4779508,0.7878689,0.75267327,0.69753546
TBCEL,0.38644785,0.76949006,1.5157219,1.0016949,0.45516962,0.671718,0.8081752,0.48598588
ADAM21,0.41381994,0.8342796,1.5160259,1.07834,0.49304897,0.6636703,0.8140274,0.5152192
TCF3,0.28266418,0.6441516,1.2626643,0.94691217,0.52694726,0.7631955,0.75861806,0.6260663
AAAS,0.28026652,0.6754993,1.3910306,0.9168476,0.48483032,0.72166634,0.7178912,0.64006674
CELF6,0.30460984,0.67783874,1.3146267,0.837348,0.4639998,0.692211,0.7361519,0.64578927
INSC,0.41571018,0.83540976,1.5096844,1.0822821,0.48510087,0.6823519,0.78190094,0.53300226
ZMYND8,0.2791286,0.5842003,1.1607647,0.693093,0.47949576,0.66770583,0.7629663,0.7606729
CLTC,0.25214633,0.62944376,1.1815392,0.7844701,0.46607476,0.7932231,0.6394324,0.74078846
TCHHL1,0.4136632,0.8394171,1.5174184,1.0801371,0.49248046,0.66630536,0.8064126,0.51727897
CTDSPL2,0.26960152,0.7531687,1.3708968,0.90814984,0.5037518,0.7350053,0.66631275,0.7005793
ZNF292,0.2700403,0.54929376,1.0868143,0.65593183,0.49891698,0.7010139,0.7069933,0.7829784
KCNQ3,0.2784247,0.6407248,1.389882,0.8818756,0.49576327,0.7751133,0.74160343,0.6113055
RALGAPB,0.2794343,0.6278178,1.3650633,0.90827584,0.44175285,0.74203324,0.6544188,0.6436817
SRCAP,0.29702774,0.6922023,1.4109693,0.9395047,0.4804154,0.7200663,0.71637714,0.59985316
RAB11FIP4,0.29900125,0.56432134,1.3912462,0.8492411,0.4695847,0.6705576,0.72513807,0.6046109
ZNF865,0.37997723,0.7491696,1.4223763,0.8998107,0.49298146,0.6492342,0.7669423,0.58085483
CASKIN1,0.3518902,0.7365687,1.479475,0.8449173,0.46090332,0.5719223,0.86095494,0.5627785
RANBP17,0.24750192,0.6563673,1.3895544,0.8993756,0.47006267,0.6915606,0.77812874,0.6802604
FBN1,0.29249704,0.73856723,1.4968458,0.9697132,0.5243607,0.65351444,0.83632517,0.567913
ACTB,0.25679663,0.5784949,1.0324563,0.66935337,0.5095118,0.74755734,0.7506534,0.7662234
CNNM2,0.39675453,0.83542234,1.5263083,0.97212213,0.4876853,0.66434735,0.8065734,0.5438263
TSHZ1,0.2921019,0.7155198,1.3089894,0.8369711,0.40341544,0.6866186,0.7153549,0.60381365
UPF3B,0.26593977,0.6690357,1.1994259,0.77174795,0.48019576,0.7722415,0.70709705,0.6638105
PHF2,0.26975548,0.68925405,1.3102232,0.89494586,0.42167655,0.75142676,0.69267815,0.64851034
FMR1,0.25333846,0.6032182,1.3001487,0.80141944,0.46946168,0.7165989,0.6977651,0.66735965
MIB1,0.26513708,0.5967274,1.0203906,0.75649273,0.50685936,0.76296806,0.69868666,0.7431903
FADS1,0.2582592,0.6474846,1.2428925,0.80730665,0.47726172,0.7346776,0.68305767,0.74320155
FRMD7,0.4135917,0.8395592,1.5175042,1.0798316,0.4926046,0.66629475,0.80713904,0.5170863
LDB1,0.31124905,0.6524445,1.3318983,0.92690074,0.5148795,0.73665684,0.7259782,0.60358816
PCDH19,0.23598577,0.6043636,1.3034189,0.87507737,0.4756745,0.712824,0.6642676,0.6961912
EIF3G,0.28364512,0.68222475,1.4264446,0.95134354,0.5004812,0.73506147,0.80835915,0.5782534
MYO1E,0.36541903,0.73743343,1.5017675,1.006497,0.48585385,0.7301685,0.7744091,0.5236485
ZFAND5,0.25309214,0.5988167,1.179977,0.72503036,0.49745452,0.68938124,0.75159895,0.7300224
CFAP410,0.3255878,0.6950087,1.4350526,1.0028465,0.46267587,0.71738684,0.758804,0.56077373
BICRA,0.290221,0.6029339,1.3462461,0.91551244,0.47926039,0.6926599,0.71134514,0.6420476
MYBL2,0.33843833,0.7682072,1.5256224,1.0656843,0.59346426,0.62975913,0.85374373,0.57990134
KIAA1958,0.31719634,0.68463814,1.4359105,0.84827244,0.42557344,0.64665496,0.81974936,0.5608877
GABRG2,0.36412793,0.64506036,1.5864428,0.7686912,0.5040298,0.6086002,0.91723335,0.610274
SKIDA1,0.30467713,0.6374405,1.3858813,0.9481342,0.5150763,0.77479637,0.8112052,0.5759629
PSMA3,0.24711646,0.6225055,1.2661647,0.8099261,0.46249458,0.7164364,0.7533702,0.65478057
TTC37,0.26606688,0.63928205,1.2553198,0.7707876,0.45920438,0.7428752,0.68135667,0.7462182
PCYT1A,0.37090462,0.8761332,1.3996202,0.9809836,0.475469,0.768324,0.7681011,0.57503945
AP1G1,0.29254562,0.6087727,1.4094982,0.8520405,0.49980277,0.66659033,0.6910411,0.6003644
FEZF2,0.38960406,0.83534056,1.4150401,1.0536175,0.49670264,0.75168693,0.72335917,0.5977869
FGF19,0.4080743,0.8306328,1.5220101,1.0717634,0.48700655,0.66606206,0.8126215,0.5097961
MSL3,0.26563475,0.5736836,1.2678772,0.88704044,0.45172536,0.72229207,0.67911494,0.6137257
SON,0.25706598,0.57881963,1.0756961,0.68277735,0.51456475,0.73150265,0.75728697,0.75970304
DNAJC5,0.28364447,0.5757398,1.2794391,0.86462,0.42925924,0.756461,0.6492621,0.6515848
FBXO22,0.2920038,0.6387705,1.4267334,1.0087497,0.46062136,0.7540689,0.69764376,0.63090634
TNFRSF8,0.40495145,0.8142671,1.4699566,1.0501381,0.4712609,0.6610381,0.8251855,0.51465845
HDAC11,0.3599467,0.7406836,1.4537746,0.9226916,0.45869505,0.67883664,0.77352315,0.52452093
SSR2,0.25102895,0.6431937,1.3188561,0.8369186,0.51697683,0.7607878,0.70190483,0.6827083
ACTG1,0.26055673,0.5656648,1.0210673,0.65512335,0.5231437,0.7506889,0.7574666,0.7749044
PNN,0.25374383,0.58544993,1.1612116,0.71323043,0.5231217,0.72834957,0.72785056,0.73301536
RUNX1T1,0.29590783,0.53499806,1.0225216,0.6021658,0.52559525,0.6516977,0.7590047,0.82492274
APBB1,0.297819,0.6777351,1.3701005,0.8200546,0.4664798,0.7362418,0.73080206,0.60655093
CERS4,0.3148309,0.7028215,1.3669171,0.92842203,0.40025103,0.72699785,0.6886932,0.5823593
CELF4,0.3232073,0.515569,1.0496578,0.5725481,0.54111785,0.69563067,0.8306508,0.7408269
ZBTB14,0.28453282,0.6994537,1.3621591,0.8485863,0.47952107,0.64318454,0.78484535,0.6136723
ATAT1,0.29808763,0.70980614,1.4243256,0.94832003,0.48167938,0.7773496,0.65715384,0.62377894
RBBP5,0.32362264,0.68189764,1.408007,0.9852837,0.46460664,0.6952982,0.7543154,0.58427846
G3BP1,0.2754741,0.7074092,1.3572851,0.8407642,0.4965501,0.74816877,0.73587567,0.64887744
WNT7B,0.43220547,0.8731986,1.5759385,1.0525923,0.50929666,0.656988,0.79355407,0.62914735
BDP1,0.2615844,0.5710413,1.1431363,0.6797766,0.49785367,0.6872584,0.69668317,0.7562521
RNF217,0.32641622,0.7808485,1.4263839,1.0033983,0.47582802,0.7378204,0.7161524,0.60837746
CBX4,0.2846681,0.6729939,1.1088258,0.7722301,0.4046619,0.69892806,0.65507334,0.80207646
NME8,0.41354993,0.8398392,1.5175385,1.0794991,0.49278373,0.66632587,0.807541,0.5168673
DCUN1D3,0.35249108,0.7588257,1.418262,0.9988661,0.45232892,0.7295567,0.7591488,0.5393053
ENC1,0.2705715,0.5060812,0.9665992,0.61001027,0.48623526,0.74907887,0.7514624,0.77382326
UBB,0.25940987,0.57994634,1.0360224,0.675076,0.51717216,0.76454145,0.7524406,0.74239343
NEO1,0.26209885,0.59817183,1.2128153,0.8113495,0.45268863,0.689443,0.69408846,0.6828794
SLC4A10,0.31907964,0.61641544,1.355303,0.8554559,0.48316026,0.61953336,0.7485204,0.68521416
BRF2,0.40184957,0.7341528,1.6024959,1.0034541,0.48356223,0.67625326,0.8590907,0.5180478
PSMD11,0.26962882,0.6623626,1.2818396,0.83073443,0.45430577,0.7738081,0.69903904,0.68388677
NR2F1,0.2661833,0.6013877,0.9871311,0.7121705,0.5179961,0.74083257,0.78016573,0.73611456
CASK,0.25992134,0.59267044,1.0676948,0.71952665,0.43213424,0.65508085,0.7080951,0.6966829
SARM1,0.2886894,0.65147656,1.3095396,0.86398077,0.45038643,0.6505422,0.77929354,0.6927203
TPST2,0.3174364,0.6757606,1.4359934,0.9573164,0.46365356,0.70308566,0.8156737,0.5100882
FPGS,0.29925558,0.73094356,1.4037026,0.9405988,0.4385424,0.7399334,0.6745426,0.60057217
QRICH1,0.2766128,0.6421915,1.3648065,0.8753921,0.48454,0.70738006,0.72817135,0.6428222
LRP10,0.33758998,0.75365067,1.500312,1.05505,0.46481532,0.69380826,0.77534974,0.53700924
CD101,0.3961304,0.77989006,1.4537575,1.0280826,0.46607316,0.6793203,0.8051352,0.51477265
INTS7,0.3120266,0.7358345,1.2517827,0.96543694,0.45559108,0.7680241,0.76345336,0.6244122
SMAD4,0.28058347,0.61476415,1.1679806,0.85343915,0.4926427,0.7084234,0.7048738,0.6942095
STARD10,0.3450846,0.7101234,1.4988666,1.0088146,0.47942853,0.6889424,0.80322456,0.51051986
CNTNAP3,0.38642293,0.8307495,1.5020573,1.0726924,0.47033095,0.67904437,0.7745422,0.5154859
DHX37,0.3675882,0.80918604,1.5206026,0.98637384,0.52985,0.68625706,0.8465522,0.49189812
GABRB3,0.30267823,0.59692854,1.1974279,0.7409938,0.4744128,0.6646414,0.82575,0.7037394
NDNF,0.39069057,0.8246748,1.49005,1.040504,0.46331847,0.695218,0.755733,0.5172304
FARP2,0.33457345,0.792063,1.5354693,1.0377989,0.43746957,0.7352564,0.6398552,0.5193724
SLF1,0.3024801,0.6924457,1.3023608,0.83673793,0.44804794,0.7172227,0.7188992,0.64684117
HDAC4,0.32842943,0.6119301,1.3465014,0.9103678,0.46877798,0.7797543,0.5739554,0.5979175
CNGB3,0.41084802,0.8270757,1.5099391,1.0742695,0.4892289,0.6654942,0.8135746,0.51385707
PCDHGA8,0.42092746,0.82860273,1.6005028,1.0833268,0.49876112,0.6569229,0.80870986,0.5163614
TSPAN4,0.41800797,0.8107795,1.5426905,1.0760918,0.47557682,0.6591919,0.8017619,0.52789164
FUK,0.41354993,0.8398392,1.5175385,1.0794991,0.49278373,0.66632587,0.807541,0.5168673
SULT1A1,0.35559255,0.81550777,1.3735034,1.0217239,0.45277846,0.7171247,0.73998636,0.5799902
NTS,0.3807599,0.74887335,1.3514832,1.0308366,0.45576602,0.7703175,0.74232936,0.62501854
MAN1A1,0.33105132,0.70511603,1.4476868,1.0168936,0.48458079,0.7204384,0.793705,0.5741403
FAM57B,0.41354993,0.8398392,1.5175385,1.0794991,0.49278373,0.66632587,0.807541,0.5168673
RFX8,0.39901945,0.8282066,1.4971724,1.0589503,0.4740594,0.66204256,0.8260754,0.51129776
NACC1,0.32418978,0.7270777,1.4260632,1.0521948,0.4625318,0.6846839,0.7551501,0.5217876
ZSWIM4,0.31575832,0.65657926,1.4998918,0.89866674,0.54630244,0.6311078,0.85272735,0.6041976
PPCS,0.284843,0.73753107,1.4412333,0.9770634,0.5192721,0.7340015,0.7194939,0.65021265
SUSD4,0.32309532,0.7417245,1.4985561,1.0018604,0.45559967,0.66005284,0.71437556,0.55660796
TMEM165,0.24954525,0.6597299,1.3542418,0.9665695,0.48572004,0.72758955,0.6336704,0.66840243
RIMBP2,0.30090976,0.541361,1.436964,0.8219618,0.4119841,0.6767927,0.6953723,0.6529712
PSMD6,0.27426282,0.6482003,1.3265978,0.84756887,0.47770673,0.7177908,0.7852733,0.5952964
ITPKA,0.39421996,0.82613903,1.5323074,1.0600975,0.47279298,0.66805273,0.7586513,0.5309143
MSL2,0.28839722,0.6459762,1.3027291,0.8634053,0.5038754,0.68340236,0.72158885,0.59680206
RNF146,0.28207356,0.64160424,1.2740757,0.756739,0.44684526,0.7225318,0.70809,0.6235935
NSD2,0.25483292,0.5877234,1.2095078,0.7301344,0.46506456,0.69770515,0.7186457,0.6999513
SOX11,0.26057646,0.5325936,1.0595664,0.62982213,0.528681,0.7285734,0.77728975,0.76376146
SLC34A1,0.4144127,0.83875763,1.5236015,1.0832936,0.49323094,0.66665477,0.80325663,0.51663476
ADPGK,0.28713194,0.6504821,1.4212446,0.9409859,0.48677087,0.7251549,0.6860572,0.68477184
TCERG1,0.27109185,0.6174464,1.2768365,0.7524649,0.48583615,0.7095567,0.69370234,0.7006599
ZBTB18,0.28778192,0.65486443,1.3235778,0.89504355,0.5093578,0.75684524,0.71615916,0.679698
TAF6,0.3049852,0.77890587,1.424132,0.99928766,0.4353574,0.773472,0.6777701,0.597692
BCL11B,0.31796464,0.663954,1.3619674,0.86563647,0.54725665,0.7541063,0.66983,0.69624686
