,0,1
PHIP,1.0688273,1.0691673
NFE2L3,1.0688273,1.0691673
SKI,1.0688273,1.0691673
PSMD12,1.0688273,1.0691673
KCNB1,1.0688273,1.0691673
CSDE1,1.0688273,1.0691673
TSC1,1.0688273,1.0691673
DMWD,1.0688273,1.0691673
CLCN4,1.0688273,1.0691673
MEIS2,1.0688273,1.0691673
PBX1,1.0688273,1.0691673
HNRNPD,1.0688273,1.0691673
BCL11A,1.0688273,1.0691673
TCF7L2,1.0688273,1.0691673
WDFY3,1.0688273,1.0691673
PHF3,1.0688273,1.0691673
SETBP1,1.0688273,1.0691673
TGM1,1.0688273,1.0691673
EBF3,1.0688273,1.0691673
PPP2R5D,1.0688273,1.0691673
TAF4,1.0688273,1.0691673
KCNQ2,1.0688273,1.0691673
CAPRIN1,1.0688273,1.0691673
DSCAM,1.0688273,1.0691673
GABBR2,1.0688273,1.0691673
PRKG2,1.0688273,1.0691673
UBN2,1.0688273,1.0691673
MEF2C,1.0688273,1.0691673
TRIP12,1.0688273,1.0691673
EP300,1.0688273,1.0691673
NR3C2,1.0688273,1.0691673
ARHGEF18,1.0688273,1.0691673
TNPO3,1.0688273,1.0691673
SMAD6,1.0688273,1.0691673
AMOT,1.0688273,1.0691673
AUTS2,1.0688273,1.0691673
NCKAP1,1.0688273,1.0691673
DLG4,1.0688273,1.0691673
ECPAS,1.0688273,1.0691673
PRKAR1B,1.0688273,1.0691673
FUBP3,1.0688273,1.0691673
GRIA2,1.0688273,1.0691673
CCDC40,1.0688273,1.0691673
GABRA1,1.0688273,1.0691673
TSC2,1.0688273,1.0691673
C1orf185,1.0688273,1.0691673
METTL23,1.0688273,1.0691673
HNRNPUL2,1.0688273,1.0691673
PAX5,1.0688273,1.0691673
ATF4,1.0688273,1.0691673
RERE,1.0688273,1.0691673
DHFR2,1.0688273,1.0691673
TMC4,1.0688273,1.0691673
FXYD5,1.0688273,1.0691673
EBAG9,1.0688273,1.0691673
ITGB5,1.0688273,1.0691673
INTS2,1.0688273,1.0691673
RAI1,1.0688273,1.0691673
FOXG1,1.0688273,1.0691673
PLEKHG6,1.0688273,1.0691673
MAVS,1.0688273,1.0691673
C1QC,1.0688273,1.0691673
TMEM116,1.0688273,1.0691673
SIN3A,1.0688273,1.0691673
ANP32A,1.0688273,1.0691673
PRR14L,1.0688273,1.0691673
CSNK2B,1.0688273,1.0691673
PMM2,1.0688273,1.0691673
PFN2,1.0688273,1.0691673
LMTK3,1.0688273,1.0691673
SPRY2,1.0688273,1.0691673
CMPK2,1.0688273,1.0691673
IQSEC2,1.0688273,1.0691673
RIPK1,1.0688273,1.0691673
TPK1,1.0688273,1.0691673
CASZ1,1.0688273,1.0691673
ZBTB45,1.0688273,1.0691673
NUDT17,1.0688273,1.0691673
FANCE,1.0688273,1.0691673
ZNF396,1.0688273,1.0691673
NR4A2,1.0688273,1.0691673
TBCEL,1.0688273,1.0691673
ADAM21,1.0688273,1.0691673
TCF3,1.0688273,1.0691673
AAAS,1.0688273,1.0691673
CELF6,1.0688273,1.0691673
INSC,1.0688273,1.0691673
ZMYND8,1.0688273,1.0691673
CLTC,1.0688273,1.0691673
TCHHL1,1.0688273,1.0691673
CTDSPL2,1.0688273,1.0691673
ZNF292,1.0688273,1.0691673
KCNQ3,1.0688273,1.0691673
RALGAPB,1.0688273,1.0691673
SRCAP,1.0688273,1.0691673
RAB11FIP4,1.0688273,1.0691673
ZNF865,1.0688273,1.0691673
CASKIN1,1.0688273,1.0691673
RANBP17,1.0688273,1.0691673
FBN1,1.0688273,1.0691673
ACTB,1.0688273,1.0691673
CNNM2,1.0688273,1.0691673
TSHZ1,1.0688273,1.0691673
UPF3B,1.0688273,1.0691673
PHF2,1.0688273,1.0691673
FMR1,1.0688273,1.0691673
MIB1,1.0688273,1.0691673
FADS1,1.0688273,1.0691673
FRMD7,1.0688273,1.0691673
LDB1,1.0688273,1.0691673
PCDH19,1.0688273,1.0691673
EIF3G,1.0688273,1.0691673
MYO1E,1.0688273,1.0691673
ZFAND5,1.0688273,1.0691673
CFAP410,1.0688273,1.0691673
BICRA,1.0688273,1.0691673
MYBL2,1.0688273,1.0691673
KIAA1958,1.0688273,1.0691673
GABRG2,1.0688273,1.0691673
SKIDA1,1.0688273,1.0691673
PSMA3,1.0688273,1.0691673
TTC37,1.0688273,1.0691673
PCYT1A,1.0688273,1.0691673
AP1G1,1.0688273,1.0691673
FEZF2,1.0688273,1.0691673
FGF19,1.0688273,1.0691673
MSL3,1.0688273,1.0691673
SON,1.0688273,1.0691673
DNAJC5,1.0688273,1.0691673
FBXO22,1.0688273,1.0691673
TNFRSF8,1.0688273,1.0691673
HDAC11,1.0688273,1.0691673
SSR2,1.0688273,1.0691673
ACTG1,1.0688273,1.0691673
PNN,1.0688273,1.0691673
RUNX1T1,1.0688273,1.0691673
APBB1,1.0688273,1.0691673
CERS4,1.0688273,1.0691673
CELF4,1.0688273,1.0691673
ZBTB14,1.0688273,1.0691673
ATAT1,1.0688273,1.0691673
RBBP5,1.0688273,1.0691673
G3BP1,1.0688273,1.0691673
WNT7B,1.0688273,1.0691673
BDP1,1.0688273,1.0691673
RNF217,1.0688273,1.0691673
CBX4,1.0688273,1.0691673
NME8,1.0688273,1.0691673
DCUN1D3,1.0688273,1.0691673
ENC1,1.0688273,1.0691673
UBB,1.0688273,1.0691673
NEO1,1.0688273,1.0691673
SLC4A10,1.0688273,1.0691673
BRF2,1.0688273,1.0691673
PSMD11,1.0688273,1.0691673
NR2F1,1.0688273,1.0691673
CASK,1.0688273,1.0691673
SARM1,1.0688273,1.0691673
TPST2,1.0688273,1.0691673
FPGS,1.0688273,1.0691673
QRICH1,1.0688273,1.0691673
LRP10,1.0688273,1.0691673
CD101,1.0688273,1.0691673
INTS7,1.0688273,1.0691673
SMAD4,1.0688273,1.0691673
STARD10,1.0688273,1.0691673
CNTNAP3,1.0688273,1.0691673
DHX37,1.0688273,1.0691673
GABRB3,1.0688273,1.0691673
NDNF,1.0688273,1.0691673
FARP2,1.0688273,1.0691673
SLF1,1.0688273,1.0691673
HDAC4,1.0688273,1.0691673
CNGB3,1.0688273,1.0691673
PCDHGA8,1.0688273,1.0691673
TSPAN4,1.0688273,1.0691673
FUK,1.0688273,1.0691673
SULT1A1,1.0688273,1.0691673
NTS,1.0688273,1.0691673
MAN1A1,1.0688273,1.0691673
FAM57B,1.0688273,1.0691673
RFX8,1.0688273,1.0691673
NACC1,1.0688273,1.0691673
ZSWIM4,1.0688273,1.0691673
PPCS,1.0688273,1.0691673
SUSD4,1.0688273,1.0691673
TMEM165,1.0688273,1.0691673
RIMBP2,1.0688273,1.0691673
PSMD6,1.0688273,1.0691673
ITPKA,1.0688273,1.0691673
MSL2,1.0688273,1.0691673
RNF146,1.0688273,1.0691673
NSD2,1.0688273,1.0691673
SOX11,1.0688273,1.0691673
SLC34A1,1.0688273,1.0691673
ADPGK,1.0688273,1.0691673
TCERG1,1.0688273,1.0691673
ZBTB18,1.0688273,1.0691673
TAF6,1.0688273,1.0691673
BCL11B,1.0688273,1.0691673
PPM1M,1.0688273,1.0691673
PUF60,1.0688273,1.0691673
CUX2,1.0688273,1.0691673
GPC5,1.0688273,1.0691673
SERPINI1,1.0688273,1.0691673
SATB2,1.0688273,1.0691673
CRISPLD1,1.0688273,1.0691673
ZMYM2,1.0688273,1.0691673
DBF4,1.0688273,1.0691673
ZMYND11,1.0688273,1.0691673
TNFAIP8L3,1.0688273,1.0691673
PCDHGA12,1.0688273,1.0691673
ARHGEF2,1.0688273,1.0691673
CFAP70,1.0688273,1.0691673
HPS6,1.0688273,1.0691673
JARID2,1.0688273,1.0691673
SNCA,1.0688273,1.0691673
KDM6A,1.0688273,1.0691673
ASB14,1.0688273,1.0691673
CALU,1.0688273,1.0691673
HNRNPL,1.0688273,1.0691673
KLHL25,1.0688273,1.0691673
AHDC1,1.0688273,1.0691673
CTR9,1.0688273,1.0691673
B9D1,1.0688273,1.0691673
SPAST,1.0688273,1.0691673
EIF4G2,1.0688273,1.0691673
LRRFIP1,1.0688273,1.0691673
TUBB2A,1.0688273,1.0691673
GGNBP2,1.0688273,1.0691673
ARHGAP44,1.0688273,1.0691673
CARD14,1.0688273,1.0691673
CIC,1.0688273,1.0691673
DIP2C,1.0688273,1.0691673
RIPOR3,1.0688273,1.0691673
CCNT2,1.0688273,1.0691673
ZC3H14,1.0688273,1.0691673
PER2,1.0688273,1.0691673
DCAF7,1.0688273,1.0691673
MAP2K7,1.0688273,1.0691673
AMOTL1,1.0688273,1.0691673
HBD,1.0688273,1.0691673
PSMC5,1.0688273,1.0691673
FOXP2,1.0688273,1.0691673
DACT1,1.0688273,1.0691673
PAPOLG,1.0688273,1.0691673
FBXW5,1.0688273,1.0691673
POTEH,1.0688273,1.0691673
CTB-186H2.3,1.0688273,1.0691673
FLJ00273,1.0688273,1.0691673
CD93,1.0688273,1.0691673
MFHAS1,1.0688273,1.0691673
BTRC,1.0688273,1.0691673
FBH1,1.0688273,1.0691673
ANO9,1.0688273,1.0691673
SETD1A,1.0688273,1.0691673
WNT9B,1.0688273,1.0691673
LRRC4,1.0688273,1.0691673
NPIPB5,1.0688273,1.0691673
ZNF462,1.0688273,1.0691673
ZMAT5,1.0688273,1.0691673
TLE3,1.0688273,1.0691673
CYP17A1,1.0688273,1.0691673
EFR3A,1.0688273,1.0691673
ULK1,1.0688273,1.0691673
S100G,1.0688273,1.0691673
TRERF1,1.0688273,1.0691673
IFRD2,1.0688273,1.0691673
EIF2A,1.0688273,1.0691673
MOB4,1.0688273,1.0691673
ANKS4B,1.0688273,1.0691673
FAM72A,1.0688273,1.0691673
PARN,1.0688273,1.0691673
GSTM1,1.0688273,1.0691673
DNTT,1.0688273,1.0691673
SNTA1,1.0688273,1.0691673
KRTAP2-2,1.0688273,1.0691673
HECTD4,1.0688273,1.0691673
DEFB128,1.0688273,1.0691673
TGM6,1.0688273,1.0691673
NBPF12,1.0688273,1.0691673
KLHDC10,1.0688273,1.0691673
HTN1,1.0688273,1.0691673
SLC28A1,1.0688273,1.0691673
KATNAL2,1.0688273,1.0691673
ING1,1.0688273,1.0691673
MGRN1,1.0688273,1.0691673
SLC25A46,1.0688273,1.0691673
CHN2,1.0688273,1.0691673
C19orf33,1.0688273,1.0691673
WWC2,1.0688273,1.0691673
TOP3B,1.0688273,1.0691673
PRR12,1.0688273,1.0691673
TTC12,1.0688273,1.0691673
KCNT1,1.0688273,1.0691673
MCPH1,1.0688273,1.0691673
GSS,1.0688273,1.0691673
MOGS,1.0688273,1.0691673
PRAMEF10,1.0688273,1.0691673
HMGN2,1.0688273,1.0691673
KRTAP5-2,1.0688273,1.0691673
EIF2AK1,1.0688273,1.0691673
PPP1R17,1.0688273,1.0691673
ERI1,1.0688273,1.0691673
NRG4,1.0688273,1.0691673
EMSY,1.0688273,1.0691673
TCEAL1,1.0688273,1.0691673
MBNL1,1.0688273,1.0691673
KIAA0232,1.0688273,1.0691673
DUS1L,1.0688273,1.0691673
TMEM140,1.0688273,1.0691673
GRIN1,1.0688273,1.0691673
SLC16A1,1.0688273,1.0691673
IFNA5,1.0688273,1.0691673
HIST1H1A,1.0688273,1.0691673
TCF24,1.0688273,1.0691673
RYBP,1.0688273,1.0691673
HIST1H2BK,1.0688273,1.0691673
RPS6KA3,1.0688273,1.0691673
HIST1H1E,1.0688273,1.0691673
MYH2,1.0688273,1.0691673
TOMM7,1.0688273,1.0691673
TMEM14C,1.0688273,1.0691673
RIPPLY1,1.0688273,1.0691673
SMIM15,1.0688273,1.0691673
TPBGL,1.0688273,1.0691673
BDKRB2,1.0688273,1.0691673
NRSN2,1.0688273,1.0691673
IFITM1,1.0688273,1.0691673
ARF1,1.0688273,1.0691673
MSH2,1.0688273,1.0691673
SCNN1D,1.0688273,1.0691673
RAC3,1.0688273,1.0691673
RPS12,1.0688273,1.0691673
SMIM22,1.0688273,1.0691673
NBPF20,1.0688273,1.0691673
ZNF71,1.0688273,1.0691673
EFCAB9,1.0688273,1.0691673
C2orf72,1.0688273,1.0691673
PTMS,1.0688273,1.0691673
ZNF580,1.0688273,1.0691673
ARF3,1.0688273,1.0691673
MLANA,1.0688273,1.0691673
LLPH,1.0688273,1.0691673
LSM10,1.0688273,1.0691673
GSTA2,1.0688273,1.0691673
C3orf56,1.0688273,1.0691673
BST2,1.0688273,1.0691673
WASHC3,1.0688273,1.0691673
GATC,1.0688273,1.0691673
TGFBR3L,1.0688273,1.0691673
VIP,1.0688273,1.0691673
UBA6,1.0688273,1.0691673
NUDCD2,1.0688273,1.0691673
FCER1G,1.0688273,1.0691673
YWHAZ,1.0688273,1.0691673
MKX,1.0688273,1.0691673
BPIFA1,1.0688273,1.0691673
IL3,1.0688273,1.0691673
VPREB3,1.0688273,1.0691673
ABCC5,1.0688273,1.0691673
MDFI,1.0688273,1.0691673
CA3,1.0688273,1.0691673
CD59,1.0688273,1.0691673
C4orf19,1.0688273,1.0691673
CARHSP1,1.0688273,1.0691673
CDH13,1.0688273,1.0691673
CORO2B,1.0688273,1.0691673
NDUFB6,1.0688273,1.0691673
UMODL1,1.0688273,1.0691673
MRPS28,1.0688273,1.0691673
HHAT,1.0688273,1.0691673
SPP2,1.0688273,1.0691673
ASB17,1.0688273,1.0691673
PLA2G16,1.0688273,1.0691673
SLC6A13,1.0688273,1.0691673
PCDHA8,1.0688273,1.0691673
TMEM179,1.0688273,1.0691673
ZNF781,1.0688273,1.0691673
C11orf24,1.0688273,1.0691673
GALNT18,1.0688273,1.0691673
GADD45G,1.0688273,1.0691673
TLR3,1.0688273,1.0691673
IL27,1.0688273,1.0691673
ISL2,1.0688273,1.0691673
ARHGAP18,1.0688273,1.0691673
NCKAP1L,1.0688273,1.0691673
GLYAT,1.0688273,1.0691673
CST2,1.0688273,1.0691673
GHRL,1.0688273,1.0691673
ZDHHC2,1.0688273,1.0691673
PTPRE,1.0688273,1.0691673
SNAPC4,1.0688273,1.0691673
KRTAP10-6,1.0688273,1.0691673
PRR32,1.0688273,1.0691673
TMEM39B,1.0688273,1.0691673
LYPD4,1.0688273,1.0691673
TMEM249,1.0688273,1.0691673
FPR3,1.0688273,1.0691673
DCDC2B,1.0688273,1.0691673
EBF1,1.0688273,1.0691673
MADCAM1,1.0688273,1.0691673
AMPD1,1.0688273,1.0691673
DOT1L,1.0688273,1.0691673
RNF151,1.0688273,1.0691673
PRDX6,1.0688273,1.0691673
AIF1L,1.0688273,1.0691673
IL20,1.0688273,1.0691673
LSM3,1.0688273,1.0691673
MORN4,1.0688273,1.0691673
FAM168B,1.0688273,1.0691673
GLTP,1.0688273,1.0691673
LDLRAD2,1.0688273,1.0691673
C6orf47,1.0688273,1.0691673
SCARA3,1.0688273,1.0691673
KRIT1,1.0688273,1.0691673
GPR31,1.0688273,1.0691673
PABPC1L,1.0688273,1.0691673
GPX4,1.0688273,1.0691673
ABTB1,1.0688273,1.0691673
SIRPB2,1.0688273,1.0691673
ITSN1,1.0688273,1.0691673
TCF12,1.0688273,1.0691673
PRKD3,1.0688273,1.0691673
KLC1,1.0688273,1.0691673
TPRX1,1.0688273,1.0691673
C2orf40,1.0688273,1.0691673
CHCHD4,1.0688273,1.0691673
UPP1,1.0688273,1.0691673
DESI2,1.0688273,1.0691673
PRR23A,1.0688273,1.0691673
OLFM3,1.0688273,1.0691673
NUDT4,1.0688273,1.0691673
SNX22,1.0688273,1.0691673
TIFA,1.0688273,1.0691673
EPHB1,1.0688273,1.0691673
C11orf68,1.0688273,1.0691673
CACNA1D,1.0688273,1.0691673
KIRREL3,1.0688273,1.0691673
PRR30,1.0688273,1.0691673
ATOH1,1.0688273,1.0691673
NUAK1,1.0688273,1.0691673
GVQW3,1.0688273,1.0691673
TCTE3,1.0688273,1.0691673
GARNL3,1.0688273,1.0691673
CALHM3,1.0688273,1.0691673
EMCN,1.0688273,1.0691673
EFCAB8,1.0688273,1.0691673
FAM177A1,1.0688273,1.0691673
SPRY1,1.0688273,1.0691673
NCAPG,1.0688273,1.0691673
AZGP1,1.0688273,1.0691673
RGS2,1.0688273,1.0691673
ARHGDIB,1.0688273,1.0691673
ADTRP,1.0688273,1.0691673
CD151,1.0688273,1.0691673
G3BP2,1.0688273,1.0691673
CXXC5,1.0688273,1.0691673
RESP18,1.0688273,1.0691673
EOGT,1.0688273,1.0691673
TKT,1.0688273,1.0691673
NT5M,1.0688273,1.0691673
KATNAL1,1.0688273,1.0691673
IFI44L,1.0688273,1.0691673
VGLL2,1.0688273,1.0691673
RWDD2A,1.0688273,1.0691673
MPLKIP,1.0688273,1.0691673
IFNG,1.0688273,1.0691673
EMC9,1.0688273,1.0691673
KIAA0319,1.0688273,1.0691673
BAD,1.0688273,1.0691673
POLRMT,1.0688273,1.0691673
CEACAM19,1.0688273,1.0691673
C20orf173,1.0688273,1.0691673
ARL13A,1.0688273,1.0691673
ASF1A,1.0688273,1.0691673
FAM71F2,1.0688273,1.0691673
MYL12A,1.0688273,1.0691673
NEFM,1.0688273,1.0691673
CELA3A,1.0688273,1.0691673
CDK13,1.0688273,1.0691673
KIF9,1.0688273,1.0691673
HES5,1.0688273,1.0691673
VSIG2,1.0688273,1.0691673
TMEM241,1.0688273,1.0691673
SPIC,1.0688273,1.0691673
NSMCE1,1.0688273,1.0691673
BRF1,1.0688273,1.0691673
TM4SF19,1.0688273,1.0691673
SLC35D2,1.0688273,1.0691673
OVCA2,1.0688273,1.0691673
MTHFS,1.0688273,1.0691673
SOX5,1.0688273,1.0691673
AADACL4,1.0688273,1.0691673
SYT1,1.0688273,1.0691673
CYLC1,1.0688273,1.0691673
ZNF76,1.0688273,1.0691673
EXT1,1.0688273,1.0691673
NALCN,1.0688273,1.0691673
PIN1,1.0688273,1.0691673
RRAGC,1.0688273,1.0691673
EDAR,1.0688273,1.0691673
RPL12,1.0688273,1.0691673
EAF1,1.0688273,1.0691673
LSM1,1.0688273,1.0691673
TMEM91,1.0688273,1.0691673
SPDYC,1.0688273,1.0691673
IFI30,1.0688273,1.0691673
BTBD2,1.0688273,1.0691673
OVOL1,1.0688273,1.0691673
EDF1,1.0688273,1.0691673
ZNF346,1.0688273,1.0691673
TM4SF1,1.0688273,1.0691673
TSSC4,1.0688273,1.0691673
TMEM147,1.0688273,1.0691673
YRDC,1.0688273,1.0691673
WFS1,1.0688273,1.0691673
PSD3,1.0688273,1.0691673
NET1,1.0688273,1.0691673
OBP2A,1.0688273,1.0691673
ORM1,1.0688273,1.0691673
BNIP1,1.0688273,1.0691673
CD163L1,1.0688273,1.0691673
TIGAR,1.0688273,1.0691673
ZC3H8,1.0688273,1.0691673
PDCD1,1.0688273,1.0691673
KAZN,1.0688273,1.0691673
CLEC3A,1.0688273,1.0691673
UBE2J2,1.0688273,1.0691673
DEK,1.0688273,1.0691673
PPP1R3D,1.0688273,1.0691673
HIST1H4F,1.0688273,1.0691673
DCAF11,1.0688273,1.0691673
ADCY5,1.0688273,1.0691673
MYOZ2,1.0688273,1.0691673
HAVCR1,1.0688273,1.0691673
TRAM1L1,1.0688273,1.0691673
RPUSD1,1.0688273,1.0691673
KIR2DL3,1.0688273,1.0691673
LYPD5,1.0688273,1.0691673
ACBD6,1.0688273,1.0691673
SYT7,1.0688273,1.0691673
APOL4,1.0688273,1.0691673
NKIRAS1,1.0688273,1.0691673
LRRC4C,1.0688273,1.0691673
KDM1B,1.0688273,1.0691673
NCCRP1,1.0688273,1.0691673
MRPL52,1.0688273,1.0691673
MRPL14,1.0688273,1.0691673
GCNT7,1.0688273,1.0691673
CPD,1.0688273,1.0691673
PRPS1L1,1.0688273,1.0691673
TMBIM6,1.0688273,1.0691673
METTL26,1.0688273,1.0691673
RNASEH2A,1.0688273,1.0691673
NECAP1,1.0688273,1.0691673
BPIFB3,1.0688273,1.0691673
ZFP36L2,1.0688273,1.0691673
ABHD12B,1.0688273,1.0691673
EFCAB2,1.0688273,1.0691673
CCNO,1.0688273,1.0691673
PAFAH1B3,1.0688273,1.0691673
ASCL4,1.0688273,1.0691673
RSC1A1,1.0688273,1.0691673
CCT7,1.0688273,1.0691673
TMEM82,1.0688273,1.0691673
NPBWR1,1.0688273,1.0691673
IGFBP2,1.0688273,1.0691673
CDC42EP4,1.0688273,1.0691673
DTYMK,1.0688273,1.0691673
STAP1,1.0688273,1.0691673
GNB2,1.0688273,1.0691673
MFSD3,1.0688273,1.0691673
PAK1IP1,1.0688273,1.0691673
RPL15,1.0688273,1.0691673
LRRC14,1.0688273,1.0691673
DSCAML1,1.0688273,1.0691673
EEF2,1.0688273,1.0691673
N4BP2L1,1.0688273,1.0691673
ITGB1BP1,1.0688273,1.0691673
PCGF3,1.0688273,1.0691673
FERMT2,1.0688273,1.0691673
TRIML1,1.0688273,1.0691673
EIF4E3,1.0688273,1.0691673
CADM2,1.0688273,1.0691673
RTL3,1.0688273,1.0691673
PPP4R2,1.0688273,1.0691673
GRIK2,1.0688273,1.0691673
MCHR2,1.0688273,1.0691673
TUSC1,1.0688273,1.0691673
GPR171,1.0688273,1.0691673
VWA7,1.0688273,1.0691673
IGF2,1.0688273,1.0691673
H3F3B,1.0688273,1.0691673
SLC35A5,1.0688273,1.0691673
PDGFC,1.0688273,1.0691673
ARHGEF7,1.0688273,1.0691673
IDH3G,1.0688273,1.0691673
SPC25,1.0688273,1.0691673
NIFK,1.0688273,1.0691673
SULT1B1,1.0688273,1.0691673
CRIP2,1.0688273,1.0691673
XXYLT1,1.0688273,1.0691673
TMEM45A,1.0688273,1.0691673
CACNA2D3,1.0688273,1.0691673
RASGEF1B,1.0688273,1.0691673
SCGN,1.0688273,1.0691673
FAS,1.0688273,1.0691673
PPA2,1.0688273,1.0691673
THEGL,1.0688273,1.0691673
C6orf106,1.0688273,1.0691673
PCDHB4,1.0688273,1.0691673
SORD,1.0688273,1.0691673
THOC7,1.0688273,1.0691673
PLVAP,1.0688273,1.0691673
XKR3,1.0688273,1.0691673
CDH10,1.0688273,1.0691673
APH1A,1.0688273,1.0691673
GTF2I,1.0688273,1.0691673
SLC35G1,1.0688273,1.0691673
IPP,1.0688273,1.0691673
ASPN,1.0688273,1.0691673
PDCD2,1.0688273,1.0691673
RTRAF,1.0688273,1.0691673
C18orf54,1.0688273,1.0691673
LIPI,1.0688273,1.0691673
LIN7B,1.0688273,1.0691673
HYKK,1.0688273,1.0691673
KLRG2,1.0688273,1.0691673
GFY,1.0688273,1.0691673
GALNT14,1.0688273,1.0691673
SLC36A4,1.0688273,1.0691673
OSR2,1.0688273,1.0691673
CAB39,1.0688273,1.0691673
PSD,1.0688273,1.0691673
RAB2A,1.0688273,1.0691673
ARRDC1,1.0688273,1.0691673
CBX1,1.0688273,1.0691673
GNB5,1.0688273,1.0691673
MMD,1.0688273,1.0691673
ZNF578,1.0688273,1.0691673
FAM217B,1.0688273,1.0691673
DBR1,1.0688273,1.0691673
LRTM2,1.0688273,1.0691673
SARAF,1.0688273,1.0691673
C1QL3,1.0688273,1.0691673
POPDC2,1.0688273,1.0691673
GPR152,1.0688273,1.0691673
OSER1,1.0688273,1.0691673
PYHIN1,1.0688273,1.0691673
FSCB,1.0688273,1.0691673
CCR7,1.0688273,1.0691673
TOR1AIP2,1.0688273,1.0691673
ZNF362,1.0688273,1.0691673
FOXD3,1.0688273,1.0691673
ENTR1,1.0688273,1.0691673
HELZ2,1.0688273,1.0691673
CCDC115,1.0688273,1.0691673
GDPD4,1.0688273,1.0691673
HNRNPU,1.0688273,1.0691673
NXPE4,1.0688273,1.0691673
VCL,1.0688273,1.0691673
PLIN2,1.0688273,1.0691673
ZNF697,1.0688273,1.0691673
AXIN2,1.0688273,1.0691673
PNPLA7,1.0688273,1.0691673
ST3GAL6,1.0688273,1.0691673
PLIN4,1.0688273,1.0691673
SCAMP2,1.0688273,1.0691673
ZNF517,1.0688273,1.0691673
LRRC74A,1.0688273,1.0691673
TANC2,1.0688273,1.0691673
RETREG2,1.0688273,1.0691673
TP53I13,1.0688273,1.0691673
HIBADH,1.0688273,1.0691673
CD63,1.0688273,1.0691673
AMD1,1.0688273,1.0691673
GABRB1,1.0688273,1.0691673
TNFRSF19,1.0688273,1.0691673
CCIN,1.0688273,1.0691673
DBX2,1.0688273,1.0691673
CACNG3,1.0688273,1.0691673
STMN4,1.0688273,1.0691673
TDO2,1.0688273,1.0691673
STN1,1.0688273,1.0691673
FCRL6,1.0688273,1.0691673
NME9,1.0688273,1.0691673
PSMB5,1.0688273,1.0691673
NOXO1,1.0688273,1.0691673
TMEM102,1.0688273,1.0691673
FGF14,1.0688273,1.0691673
CRAMP1,1.0688273,1.0691673
ICE1,1.0688273,1.0691673
PRSS38,1.0688273,1.0691673
BTNL8,1.0688273,1.0691673
RPL11,1.0688273,1.0691673
STPG2,1.0688273,1.0691673
SYCE1,1.0688273,1.0691673
RNF220,1.0688273,1.0691673
GALR2,1.0688273,1.0691673
OSBPL7,1.0688273,1.0691673
FAM200A,1.0688273,1.0691673
TRIM38,1.0688273,1.0691673
TLDC1,1.0688273,1.0691673
RPGRIP1L,1.0688273,1.0691673
HSPA13,1.0688273,1.0691673
SEC11A,1.0688273,1.0691673
ST6GALNAC2,1.0688273,1.0691673
PRDM16,1.0688273,1.0691673
PAFAH1B2,1.0688273,1.0691673
ING2,1.0688273,1.0691673
SLC24A1,1.0688273,1.0691673
PIP4K2B,1.0688273,1.0691673
BTBD16,1.0688273,1.0691673
NAA40,1.0688273,1.0691673
GSDMC,1.0688273,1.0691673
SMAP2,1.0688273,1.0691673
PEX11B,1.0688273,1.0691673
LRRIQ1,1.0688273,1.0691673
