,0,1,2,3,4,5,6,7
SCN2A,-0.00076775905,-0.0033979304,-0.0024411995,0.0005886224,-0.0061607286,-0.000405855,0.0012765918,0.0005146777
CHD8,-0.00031419098,-0.0014520139,-0.00092700124,0.00018149754,-0.0011096299,-0.00012716651,0.00051064696,0.00019640755
ADNP,-0.00042840373,-0.0018905774,-0.0013295226,0.0003171661,-0.0028189644,-0.00026720343,0.00069979765,0.0002795686
SHANK3,-5.900394e-05,-0.00028555468,-5.940348e-05,-7.4283686e-05,9.421259e-05,0.00020635081,0.000101991,1.7004088e-05
PTEN,-0.000688917,-0.0030293465,-0.0021577403,0.0005323952,-0.00423795,-0.0005802908,0.0011151833,0.00046124822
SYNGAP1,1.48471445e-05,0.00017538294,0.00014472753,-3.8927887e-05,0.0006839931,9.681797e-05,-8.1645325e-05,-3.565289e-05
MECP2,2.7408823e-06,0.00011215359,0.000121867284,-3.0411873e-05,0.00071656704,-1.7161947e-05,-6.584078e-05,-2.447702e-05
KDM5B,-0.00032366347,-0.001313772,-0.00093787163,0.0002811565,-0.002098374,-0.00035559759,0.00045752712,0.00020523183
FOXP1,-0.00030236132,-0.0012996122,-0.00094041973,0.00022637332,-0.0027670935,-0.00018174713,0.000494807,0.00019157119
ARID1B,-0.00032846257,-0.0013159625,-0.00093117915,0.00022891164,-0.0024376214,-0.00015855255,0.00048732944,0.00020238059
POGZ,-0.00026013702,-0.00087348,-0.00065987743,0.00024563167,-0.0020117164,-0.0003657518,0.0002938155,0.00015918026
ASH1L,-0.00013431255,-0.0005135499,-0.0003651101,0.00010719802,-0.001222156,-0.00012502447,0.00018259324,7.459149e-05
KMT5B,-0.00038651004,-0.0016128086,-0.0012191348,0.0002990039,-0.0027378201,-0.0002067429,0.0006234357,0.00024539093
SLC6A1,-0.00016300101,-0.0006186366,-0.00039325468,9.118579e-05,-0.0014074892,-0.0001881104,0.00021306239,9.295717e-05
GIGYF1,-3.7372112e-05,-0.00018931553,-6.958842e-05,-4.681293e-06,0.0008509159,1.8399674e-05,4.2753294e-05,4.86942e-06
DYRK1A,-0.00010515377,-0.0004265681,-0.00022647344,2.5038607e-06,-0.001556024,4.270021e-05,0.00017208979,4.9708877e-05
CHD2,-0.00011551101,-0.0004117824,-0.00028572977,9.281887e-05,-0.000971742,-4.4927e-05,0.00013456866,6.0566235e-05
ASXL3,-0.0006502941,-0.0032973401,-0.0020952653,0.0003289599,-0.0032689944,-0.00015589688,0.0012043463,0.00042674504
TAOK1,-0.00031572767,-0.0014311597,-0.0009171255,0.00019516144,-0.0018048584,-0.00019647507,0.0005044164,0.00019834889
DNMT3A,-0.0001580324,-0.00031851605,-0.00033001788,0.00016441336,-0.00089649856,-0.00020513404,0.0001121182,8.336408e-05
GRIN2B,0.00017436873,0.0008420013,0.0007050615,-0.00018144818,0.0016755387,0.0001589926,-0.00034947507,-0.00013965974
BRSK2,-4.1732565e-05,4.9266964e-05,-1.1937693e-05,3.1003729e-06,-0.0008893162,0.00017980812,5.7406723e-06,-8.046627e-07
KMT2A,-0.00044571143,-0.0021875463,-0.0014164299,0.00025819987,-0.0025437996,-0.00014231168,0.00080310646,0.00028940104
NF1,-0.00015453342,-0.0005800165,-0.0003730096,8.431962e-05,-0.00070460886,-4.486181e-05,0.00019662641,8.182647e-05
STXBP1,-0.00020016823,-0.0008073151,-0.000510728,0.0001330697,-0.0011401474,-0.00016250461,0.00027142838,0.00011808425
CUL3,-6.112456e-05,-0.00019361079,-0.00010426715,1.0264572e-05,-0.0007516816,5.34961e-05,7.6483935e-05,2.2131018e-05
MED13L,-0.000101559795,-0.00011270866,-0.0001280792,9.5975585e-05,-0.0004652217,-0.00011909753,1.8749386e-05,4.254142e-05
ANK2,-0.0005242359,-0.0022690035,-0.001607608,0.00043102494,-0.0037539005,-0.00043593487,0.00081958156,0.00034643337
MYT1L,-0.00044091698,-0.001861453,-0.0013425313,0.00034056697,-0.0043015108,-0.00023857737,0.0007114811,0.0002883915
RORB,0.00018354692,0.0006915331,0.0006730985,-0.00024890853,0.0032488406,0.00031395815,-0.00030279905,-0.00015559746
TBL1XR1,-0.00015799329,-0.0007011667,-0.00039454736,5.6350138e-05,-0.0011671409,-2.8364826e-05,0.00025043823,8.987589e-05
TBR1,-0.00046112668,-0.0016411357,-0.0012168009,0.00040810835,-0.0036128238,-0.000713455,0.0005532056,0.00029095495
DYNC1H1,-0.00036311336,-0.001800742,-0.0011100657,0.00018568244,-0.002076812,-0.00010280777,0.000646024,0.00023091305
WAC,-0.00033672992,-0.0014795698,-0.0010140929,0.00023422344,-0.0021938235,-0.0002012495,0.00054639485,0.00021472014
PHF21A,2.6673079e-06,0.00017675757,0.00014629215,-1.6396865e-05,2.630055e-06,-0.00012314785,-7.947907e-05,-2.3060478e-05
KDM6B,-0.00022877101,-0.00083556026,-0.0006514527,0.00016409857,-0.001901567,-6.200792e-05,0.0003315322,0.0001335456
DDX3X,-0.00021073502,-0.0006954372,-0.00056824274,0.00020387815,-0.0011864826,-0.00021492457,0.00024857186,0.00012463657
CTNNB1,-0.00028879102,-0.0011339188,-0.0008235518,0.00022351509,-0.0018863752,-0.00026010675,0.0004140176,0.00017746771
MED13,-0.00030557252,-0.0012156256,-0.0008860957,0.00019983808,-0.001890257,-5.3913333e-05,0.00046182796,0.00018176809
ANKRD11,-0.00039002392,-0.0020054579,-0.0012648962,0.00019210437,-0.0020810738,-3.958121e-05,0.0007353313,0.00024964754
CTCF,-0.00032498967,-0.0016799718,-0.0010093357,0.00016538845,-0.0010846853,-0.00017515104,0.0005805362,0.00020681554
RFX3,-6.527919e-05,-0.0004913099,-0.00015745871,-7.946603e-05,-0.0006694123,0.00017513521,0.0001723785,2.2968743e-05
ARHGEF9,2.5486574e-05,0.00030240417,0.00021410547,-4.038494e-05,0.0004478842,7.466879e-05,-0.000107981265,-3.8677827e-05
SHANK2,-0.00019452628,-0.0011073388,-0.00054153055,1.8026214e-05,-0.00030278414,-3.908761e-06,0.00036818162,0.00011274638
DEAF1,-6.298162e-05,-0.000377886,-0.00013241358,-3.586756e-05,-0.00038905442,0.00013136072,0.00011078082,2.1819957e-05
SMARCC2,-0.00025484525,-0.0012173802,-0.0007581599,0.000121220015,-0.001904726,-3.5592355e-05,0.00044965744,0.00015550712
TLK2,-0.00012694858,-0.00070761144,-0.00034147315,-3.3532735e-05,-0.00044874102,0.00015866896,0.000262497,6.522378e-05
TCF20,-0.00012984872,-0.00048772618,-0.0003084615,6.087497e-05,-0.00060584396,-9.0179965e-06,0.00017660856,6.441679e-05
CNOT3,7.793028e-05,0.0008381866,0.0004610978,4.3822452e-05,0.0005238429,-0.00025182404,-0.00034406222,-7.436052e-05
SYNCRIP,-0.00053827744,-0.0023471303,-0.0016877037,0.00039688218,-0.003725946,-0.00035072584,0.0008907011,0.000352439
SETD5,-2.2423454e-05,-0.00024022907,-4.4465065e-05,-6.341888e-05,0.000519447,0.00015419396,7.215515e-05,-4.6035275e-06
NAA15,-0.00015028194,-0.00043949857,-0.0003767833,0.0001510987,-0.00072807074,-0.00016244501,0.00014891103,8.22437e-05
SCN1A,-2.9053539e-05,0.00013501942,5.7555735e-07,7.752702e-05,-4.9076974e-05,-0.0001859162,-5.545281e-05,4.751142e-06
EHMT1,-0.00018848386,-0.0006901957,-0.0004742276,0.000102523714,-0.0005566329,-2.1229964e-05,0.0002470892,0.000101410784
TCF4,-0.0003539631,-0.0015749075,-0.0010504909,0.00026494497,-0.0014255792,-0.00031327456,0.0005449541,0.00022741314
SRPRA,1.1887401e-05,6.622076e-05,0.00015317835,-6.431993e-05,0.00084165484,5.8776233e-05,-6.96592e-05,-3.1330157e-05
MARK2,5.5951998e-05,-0.00015448406,0.00018452108,-0.000275,0.0014156029,0.00052517466,7.145107e-05,-6.4977445e-05
KMT2C,-0.00040105358,-0.0019415915,-0.0012509339,0.0002578455,-0.002122715,-0.00022205245,0.0006853901,0.00025825994
MBD5,5.142484e-05,0.00023113936,0.00023564324,-8.352334e-05,0.0029289946,-1.1222903e-05,-0.0001386851,-6.559398e-05
NRXN1,-0.00037986413,-0.0015807413,-0.0011247154,0.00031244475,-0.0027079657,-0.00031033065,0.0005689021,0.0002460815
IRF2BPL,-0.0004753247,-0.002250649,-0.0014443919,0.00029736245,-0.0023262873,-0.00032010302,0.0007922556,0.0003102948
PHIP,-0.00033724774,-0.0015127361,-0.0009832643,0.00021540979,-0.002203174,-0.00015712902,0.00053801015,0.00021357229
NFE2L3,0.00019284058,0.00083754584,0.00068709254,-0.0001985603,0.0024238974,0.00016052555,-0.00034400448,-0.00015600724
SKI,-2.5459565e-05,-0.00028045103,-3.2931566e-05,-0.00010455446,0.0011869892,0.0001816689,8.66279e-05,-6.318558e-06
PSMD12,5.3567812e-05,0.0006746538,0.00034051575,1.3536308e-05,0.0010760874,-4.3492764e-05,-0.00026758574,-6.6227745e-05
KCNB1,0.0002566371,0.0014327429,0.00094658136,-0.00021208962,0.0017552152,0.00032415893,-0.00050340965,-0.00020072237
CSDE1,-0.0002734987,-0.0011716336,-0.00080667436,0.00020734966,-0.0021266043,-0.00019826693,0.00042291172,0.00017152308
TSC1,-7.058587e-05,-0.00032372773,-0.00021266751,-1.8622726e-05,-0.00033112615,0.0001673284,0.00015774369,2.4696812e-05
DMWD,-0.00030449405,-0.0011879988,-0.0009284448,0.00022714399,-0.0011806935,-0.00010824762,0.00044850167,0.00018039299
CLCN4,-0.00031769276,-0.001181975,-0.000924604,0.00027391082,-0.002473615,-0.0002888702,0.0004359018,0.00019452302
MEIS2,-0.00036678277,-0.0014209859,-0.0011784285,0.00029162783,-0.004356906,-0.00017056894,0.00061594043,0.0002313382
PBX1,-0.00049841683,-0.002316758,-0.0015579145,0.00034897914,-0.0036603138,-0.00029086694,0.00084589235,0.00032882905
HNRNPD,-7.641595e-05,-0.0001376234,-0.00012753159,6.439723e-05,-0.0002719462,-3.687665e-05,4.5295805e-05,3.0002091e-05
BCL11A,-0.00040492043,-0.0018580444,-0.0012622904,0.00028417306,-0.002105631,-0.00021268567,0.0006828448,0.00026249466
TCF7L2,-3.0164607e-05,8.071214e-05,-5.1075593e-05,5.623512e-05,-0.00021970272,-4.8823655e-05,-6.997958e-06,2.8559007e-06
WDFY3,-0.00033108238,-0.0015302002,-0.0009613037,0.00018581981,-0.0013224036,-0.0001654299,0.00053151604,0.00020507723
PHF3,4.4396147e-05,0.0002705641,0.0003216192,-7.805927e-05,0.00055571645,-3.886316e-05,-0.00014641508,-5.0828792e-05
SETBP1,-0.00010514259,-0.0005456023,-0.0002912786,1.7403625e-05,5.1937997e-05,3.2506417e-05,0.00018661469,5.063275e-05
TGM1,9.8960474e-05,0.00059531257,0.00043030828,-9.930227e-05,0.0008307919,0.00016035931,-0.00023182668,-9.183725e-05
EBF3,-0.00086937845,-0.0037570558,-0.0027649235,0.0006918926,-0.006821491,-0.00042013777,0.0014394699,0.00058407895
PPP2R5D,0.00010529999,0.0006031096,0.000505792,-0.00016300613,0.0005404055,0.00023807911,-0.00021178834,-9.538699e-05
TAF4,-8.8997185e-05,-0.000420928,-0.00017696247,-1.4216173e-05,0.0007784143,2.4997164e-05,0.0001175683,3.4506433e-05
KCNQ2,-6.89039e-05,-0.00030501187,-3.5438687e-05,-4.0938612e-05,0.00047836453,-6.529596e-05,4.9583614e-05,2.1661166e-05
CAPRIN1,-9.1897324e-05,-0.0004910417,-0.00019944087,-2.8670765e-05,-9.603053e-05,0.00013908697,0.00016857497,3.9696228e-05
DSCAM,-1.4518388e-05,0.00054456294,0.0002293326,0.00013979478,-0.0009176582,-0.00039538927,-0.00023648888,-9.041745e-06
GABBR2,-0.000335956,-0.0014687143,-0.0010075048,0.00018106867,-0.0014356822,-4.4206157e-05,0.00055273157,0.0002015857
PRKG2,-0.00031355023,-0.0012711994,-0.0010213852,0.00020826561,-0.0028922334,-0.00016373862,0.00053593516,0.00018763449
UBN2,-0.0002967352,-0.0014126077,-0.0009234436,0.0001692744,-0.0011980981,-5.1249284e-05,0.00050697196,0.00018153572
MEF2C,-6.6589564e-06,-0.00021510571,2.6151538e-05,-6.520655e-05,0.00078980625,6.6298526e-05,3.607385e-05,-1.0280404e-05
TRIP12,-0.00023690704,-0.0010294765,-0.000693433,0.0001225369,-0.0015430823,-3.7537422e-05,0.0003873827,0.00013934355
EP300,-0.00018607639,-0.0007512793,-0.00047232583,0.00010474259,-0.0006250441,-4.082406e-05,0.0002572816,0.0001051533
NR3C2,6.270781e-05,0.0004053712,0.00031608157,-6.28368e-05,0.00025175512,5.0265808e-05,-0.00017262995,-6.284611e-05
ARHGEF18,2.5471672e-05,0.00014646724,0.00024229288,-9.498838e-05,0.0009230077,-3.6490615e-05,-9.6270815e-05,-4.019495e-05
TNPO3,-1.5699305e-05,0.00045861676,0.00011371076,0.00013513071,-3.7379563e-05,-0.00023173355,-0.00018863752,-1.4693942e-05
SMAD6,-5.9606507e-05,-1.5351921e-05,-2.7859583e-05,6.263796e-05,-7.6413155e-05,-0.00016345503,-2.0958483e-05,2.0467676e-05
