,0,1
SCN2A,0.9593902,1.0139741
CHD8,0.9593902,1.0139741
ADNP,0.9593902,1.0139741
SHANK3,0.9593902,1.0139741
PTEN,0.9593902,1.0139741
SYNGAP1,0.9593902,1.0139741
MECP2,0.9593902,1.0139741
KDM5B,0.9593902,1.0139741
FOXP1,0.9593902,1.0139741
ARID1B,0.9593902,1.0139741
POGZ,0.9593902,1.0139741
ASH1L,0.9593902,1.0139741
KMT5B,0.9593902,1.0139741
SLC6A1,0.9593902,1.0139741
GIGYF1,0.9593902,1.0139741
DYRK1A,0.9593902,1.0139741
CHD2,0.9593902,1.0139741
ASXL3,0.9593902,1.0139741
TAOK1,0.9593902,1.0139741
DNMT3A,0.9593902,1.0139741
GRIN2B,0.9593902,1.0139741
BRSK2,0.9593902,1.0139741
KMT2A,0.9593902,1.0139741
NF1,0.9593902,1.0139741
STXBP1,0.9593902,1.0139741
CUL3,0.9593902,1.0139741
MED13L,0.9593902,1.0139741
ANK2,0.9593902,1.0139741
MYT1L,0.9593902,1.0139741
RORB,0.9593902,1.0139741
TBL1XR1,0.9593902,1.0139741
TBR1,0.9593902,1.0139741
DYNC1H1,0.9593902,1.0139741
WAC,0.9593902,1.0139741
PHF21A,0.9593902,1.0139741
KDM6B,0.9593902,1.0139741
DDX3X,0.9593902,1.0139741
CTNNB1,0.9593902,1.0139741
MED13,0.9593902,1.0139741
ANKRD11,0.9593902,1.0139741
CTCF,0.9593902,1.0139741
RFX3,0.9593902,1.0139741
ARHGEF9,0.9593902,1.0139741
SHANK2,0.9593902,1.0139741
DEAF1,0.9593902,1.0139741
SMARCC2,0.9593902,1.0139741
TLK2,0.9593902,1.0139741
TCF20,0.9593902,1.0139741
CNOT3,0.9593902,1.0139741
SYNCRIP,0.9593902,1.0139741
SETD5,0.9593902,1.0139741
NAA15,0.9593902,1.0139741
SCN1A,0.9593902,1.0139741
EHMT1,0.9593902,1.0139741
TCF4,0.9593902,1.0139741
SRPRA,0.9593902,1.0139741
MARK2,0.9593902,1.0139741
KMT2C,0.9593902,1.0139741
MBD5,0.9593902,1.0139741
NRXN1,0.9593902,1.0139741
IRF2BPL,0.9593902,1.0139741
PHIP,0.9593902,1.0139741
NFE2L3,0.9593902,1.0139741
SKI,0.9593902,1.0139741
PSMD12,0.9593902,1.0139741
KCNB1,0.9593902,1.0139741
CSDE1,0.9593902,1.0139741
TSC1,0.9593902,1.0139741
DMWD,0.9593902,1.0139741
CLCN4,0.9593902,1.0139741
MEIS2,0.9593902,1.0139741
PBX1,0.9593902,1.0139741
HNRNPD,0.9593902,1.0139741
BCL11A,0.9593902,1.0139741
TCF7L2,0.9593902,1.0139741
WDFY3,0.9593902,1.0139741
PHF3,0.9593902,1.0139741
SETBP1,0.9593902,1.0139741
TGM1,0.9593902,1.0139741
EBF3,0.9593902,1.0139741
PPP2R5D,0.9593902,1.0139741
TAF4,0.9593902,1.0139741
KCNQ2,0.9593902,1.0139741
CAPRIN1,0.9593902,1.0139741
DSCAM,0.9593902,1.0139741
GABBR2,0.9593902,1.0139741
PRKG2,0.9593902,1.0139741
UBN2,0.9593902,1.0139741
MEF2C,0.9593902,1.0139741
TRIP12,0.9593902,1.0139741
EP300,0.9593902,1.0139741
NR3C2,0.9593902,1.0139741
ARHGEF18,0.9593902,1.0139741
TNPO3,0.9593902,1.0139741
SMAD6,0.9593902,1.0139741
AMOT,0.9593902,1.0139741
AUTS2,0.9593902,1.0139741
NCKAP1,0.9593902,1.0139741
DLG4,0.9593902,1.0139741
ECPAS,0.9593902,1.0139741
PRKAR1B,0.9593902,1.0139741
FUBP3,0.9593902,1.0139741
GRIA2,0.9593902,1.0139741
CCDC40,0.9593902,1.0139741
GABRA1,0.9593902,1.0139741
TSC2,0.9593902,1.0139741
C1orf185,0.9593902,1.0139741
METTL23,0.9593902,1.0139741
HNRNPUL2,0.9593902,1.0139741
PAX5,0.9593902,1.0139741
ATF4,0.9593902,1.0139741
RERE,0.9593902,1.0139741
DHFR2,0.9593902,1.0139741
TMC4,0.9593902,1.0139741
FXYD5,0.9593902,1.0139741
EBAG9,0.9593902,1.0139741
ITGB5,0.9593902,1.0139741
INTS2,0.9593902,1.0139741
RAI1,0.9593902,1.0139741
FOXG1,0.9593902,1.0139741
PLEKHG6,0.9593902,1.0139741
MAVS,0.9593902,1.0139741
C1QC,0.9593902,1.0139741
TMEM116,0.9593902,1.0139741
SIN3A,0.9593902,1.0139741
ANP32A,0.9593902,1.0139741
PRR14L,0.9593902,1.0139741
CSNK2B,0.9593902,1.0139741
PMM2,0.9593902,1.0139741
PFN2,0.9593902,1.0139741
LMTK3,0.9593902,1.0139741
SPRY2,0.9593902,1.0139741
CMPK2,0.9593902,1.0139741
IQSEC2,0.9593902,1.0139741
RIPK1,0.9593902,1.0139741
TPK1,0.9593902,1.0139741
CASZ1,0.9593902,1.0139741
ZBTB45,0.9593902,1.0139741
NUDT17,0.9593902,1.0139741
FANCE,0.9593902,1.0139741
ZNF396,0.9593902,1.0139741
NR4A2,0.9593902,1.0139741
TBCEL,0.9593902,1.0139741
ADAM21,0.9593902,1.0139741
TCF3,0.9593902,1.0139741
AAAS,0.9593902,1.0139741
CELF6,0.9593902,1.0139741
INSC,0.9593902,1.0139741
ZMYND8,0.9593902,1.0139741
CLTC,0.9593902,1.0139741
TCHHL1,0.9593902,1.0139741
CTDSPL2,0.9593902,1.0139741
ZNF292,0.9593902,1.0139741
KCNQ3,0.9593902,1.0139741
RALGAPB,0.9593902,1.0139741
SRCAP,0.9593902,1.0139741
RAB11FIP4,0.9593902,1.0139741
ZNF865,0.9593902,1.0139741
CASKIN1,0.9593902,1.0139741
RANBP17,0.9593902,1.0139741
FBN1,0.9593902,1.0139741
ACTB,0.9593902,1.0139741
CNNM2,0.9593902,1.0139741
TSHZ1,0.9593902,1.0139741
UPF3B,0.9593902,1.0139741
PHF2,0.9593902,1.0139741
FMR1,0.9593902,1.0139741
MIB1,0.9593902,1.0139741
FADS1,0.9593902,1.0139741
FRMD7,0.9593902,1.0139741
LDB1,0.9593902,1.0139741
PCDH19,0.9593902,1.0139741
EIF3G,0.9593902,1.0139741
MYO1E,0.9593902,1.0139741
ZFAND5,0.9593902,1.0139741
CFAP410,0.9593902,1.0139741
BICRA,0.9593902,1.0139741
MYBL2,0.9593902,1.0139741
KIAA1958,0.9593902,1.0139741
GABRG2,0.9593902,1.0139741
SKIDA1,0.9593902,1.0139741
PSMA3,0.9593902,1.0139741
TTC37,0.9593902,1.0139741
PCYT1A,0.9593902,1.0139741
AP1G1,0.9593902,1.0139741
FEZF2,0.9593902,1.0139741
FGF19,0.9593902,1.0139741
MSL3,0.9593902,1.0139741
SON,0.9593902,1.0139741
DNAJC5,0.9593902,1.0139741
FBXO22,0.9593902,1.0139741
TNFRSF8,0.9593902,1.0139741
HDAC11,0.9593902,1.0139741
SSR2,0.9593902,1.0139741
ACTG1,0.9593902,1.0139741
PNN,0.9593902,1.0139741
RUNX1T1,0.9593902,1.0139741
APBB1,0.9593902,1.0139741
CERS4,0.9593902,1.0139741
CELF4,0.9593902,1.0139741
ZBTB14,0.9593902,1.0139741
ATAT1,0.9593902,1.0139741
RBBP5,0.9593902,1.0139741
G3BP1,0.9593902,1.0139741
WNT7B,0.9593902,1.0139741
BDP1,0.9593902,1.0139741
RNF217,0.9593902,1.0139741
CBX4,0.9593902,1.0139741
NME8,0.9593902,1.0139741
DCUN1D3,0.9593902,1.0139741
ENC1,0.9593902,1.0139741
UBB,0.9593902,1.0139741
NEO1,0.9593902,1.0139741
SLC4A10,0.9593902,1.0139741
BRF2,0.9593902,1.0139741
PSMD11,0.9593902,1.0139741
NR2F1,0.9593902,1.0139741
CASK,0.9593902,1.0139741
SARM1,0.9593902,1.0139741
TPST2,0.9593902,1.0139741
FPGS,0.9593902,1.0139741
QRICH1,0.9593902,1.0139741
LRP10,0.9593902,1.0139741
CD101,0.9593902,1.0139741
INTS7,0.9593902,1.0139741
SMAD4,0.9593902,1.0139741
STARD10,0.9593902,1.0139741
CNTNAP3,0.9593902,1.0139741
DHX37,0.9593902,1.0139741
GABRB3,0.9593902,1.0139741
NDNF,0.9593902,1.0139741
FARP2,0.9593902,1.0139741
SLF1,0.9593902,1.0139741
HDAC4,0.9593902,1.0139741
CNGB3,0.9593902,1.0139741
PCDHGA8,0.9593902,1.0139741
TSPAN4,0.9593902,1.0139741
FUK,0.9593902,1.0139741
SULT1A1,0.9593902,1.0139741
NTS,0.9593902,1.0139741
MAN1A1,0.9593902,1.0139741
FAM57B,0.9593902,1.0139741
RFX8,0.9593902,1.0139741
NACC1,0.9593902,1.0139741
ZSWIM4,0.9593902,1.0139741
PPCS,0.9593902,1.0139741
SUSD4,0.9593902,1.0139741
TMEM165,0.9593902,1.0139741
RIMBP2,0.9593902,1.0139741
PSMD6,0.9593902,1.0139741
ITPKA,0.9593902,1.0139741
MSL2,0.9593902,1.0139741
RNF146,0.9593902,1.0139741
NSD2,0.9593902,1.0139741
SOX11,0.9593902,1.0139741
SLC34A1,0.9593902,1.0139741
ADPGK,0.9593902,1.0139741
TCERG1,0.9593902,1.0139741
ZBTB18,0.9593902,1.0139741
TAF6,0.9593902,1.0139741
BCL11B,0.9593902,1.0139741
PPM1M,0.9593902,1.0139741
PUF60,0.9593902,1.0139741
CUX2,0.9593902,1.0139741
GPC5,0.9593902,1.0139741
SERPINI1,0.9593902,1.0139741
SATB2,0.9593902,1.0139741
CRISPLD1,0.9593902,1.0139741
ZMYM2,0.9593902,1.0139741
DBF4,0.9593902,1.0139741
ZMYND11,0.9593902,1.0139741
TNFAIP8L3,0.9593902,1.0139741
PCDHGA12,0.9593902,1.0139741
ARHGEF2,0.9593902,1.0139741
CFAP70,0.9593902,1.0139741
HPS6,0.9593902,1.0139741
JARID2,0.9593902,1.0139741
SNCA,0.9593902,1.0139741
KDM6A,0.9593902,1.0139741
ASB14,0.9593902,1.0139741
CALU,0.9593902,1.0139741
HNRNPL,0.9593902,1.0139741
KLHL25,0.9593902,1.0139741
AHDC1,0.9593902,1.0139741
CTR9,0.9593902,1.0139741
B9D1,0.9593902,1.0139741
SPAST,0.9593902,1.0139741
EIF4G2,0.9593902,1.0139741
LRRFIP1,0.9593902,1.0139741
TUBB2A,0.9593902,1.0139741
GGNBP2,0.9593902,1.0139741
ARHGAP44,0.9593902,1.0139741
CARD14,0.9593902,1.0139741
CIC,0.9593902,1.0139741
DIP2C,0.9593902,1.0139741
RIPOR3,0.9593902,1.0139741
CCNT2,0.9593902,1.0139741
ZC3H14,0.9593902,1.0139741
PER2,0.9593902,1.0139741
DCAF7,0.9593902,1.0139741
MAP2K7,0.9593902,1.0139741
AMOTL1,0.9593902,1.0139741
HBD,0.9593902,1.0139741
PSMC5,0.9593902,1.0139741
FOXP2,0.9593902,1.0139741
DACT1,0.9593902,1.0139741
PAPOLG,0.9593902,1.0139741
FBXW5,0.9593902,1.0139741
POTEH,0.9593902,1.0139741
CTB-186H2.3,0.9593902,1.0139741
FLJ00273,0.9593902,1.0139741
CD93,0.9593902,1.0139741
MFHAS1,0.9593902,1.0139741
BTRC,0.9593902,1.0139741
FBH1,0.9593902,1.0139741
ANO9,0.9593902,1.0139741
SETD1A,0.9593902,1.0139741
WNT9B,0.9593902,1.0139741
LRRC4,0.9593902,1.0139741
NPIPB5,0.9593902,1.0139741
ZNF462,0.9593902,1.0139741
ZMAT5,0.9593902,1.0139741
TLE3,0.9593902,1.0139741
CYP17A1,0.9593902,1.0139741
EFR3A,0.9593902,1.0139741
ULK1,0.9593902,1.0139741
S100G,0.9593902,1.0139741
TRERF1,0.9593902,1.0139741
IFRD2,0.9593902,1.0139741
EIF2A,0.9593902,1.0139741
MOB4,0.9593902,1.0139741
ANKS4B,0.9593902,1.0139741
FAM72A,0.9593902,1.0139741
PARN,0.9593902,1.0139741
GSTM1,0.9593902,1.0139741
DNTT,0.9593902,1.0139741
SNTA1,0.9593902,1.0139741
KRTAP2-2,0.9593902,1.0139741
HECTD4,0.9593902,1.0139741
DEFB128,0.9593902,1.0139741
TGM6,0.9593902,1.0139741
NBPF12,0.9593902,1.0139741
KLHDC10,0.9593902,1.0139741
HTN1,0.9593902,1.0139741
SLC28A1,0.9593902,1.0139741
