,0,1,2,3,4,5,6,7
SCN2A,-0.000985913,-0.0019809008,-0.002024833,0.0006668838,-0.0054454654,-0.00038532913,0.0010278532,4.9735885e-05
CHD8,-0.00022603571,-0.000618387,-0.00053715333,0.00015357696,-0.00053655356,-9.503728e-05,0.00028992817,1.3306912e-05
ADNP,-0.00058812834,-0.0011182968,-0.0010963287,0.00032286998,-0.0028659478,-0.00018290896,0.0005924031,2.6777328e-05
SHANK3,0.00010544062,-0.00010940619,-9.462237e-06,-3.4735538e-05,-0.0007799417,2.1557324e-05,4.6661124e-05,7.759081e-08
PTEN,-0.0011851322,-0.0017266516,-0.0017171036,0.00056433957,-0.004723944,-0.00033358857,0.0008766921,4.44483e-05
SYNGAP1,0.00023712404,0.00024569035,0.0003525652,-8.810125e-05,0.0010647923,3.0961353e-05,-0.00022015069,-8.212461e-06
MECP2,9.853393e-07,0.0001039654,0.0002508331,-6.656721e-05,0.0008642599,7.8603625e-06,-0.00014640298,-4.8064976e-06
KDM5B,-0.0006143693,-0.0008839406,-0.00078751706,0.000268301,-0.0022304878,-0.00016842736,0.0003834553,2.1582935e-05
FOXP1,-0.00047005154,-0.000715442,-0.0006912593,0.00021173712,-0.0027553216,-0.00012487499,0.00036704727,1.7262704e-05
ARID1B,-0.00037457608,-0.0007523913,-0.0006986242,0.0002553556,-0.0015433505,-0.00016531488,0.00032802392,1.8068764e-05
POGZ,-0.0005547777,-0.0008512996,-0.0007625446,0.00030753948,-0.0013166294,-0.0002186927,0.00032607373,2.0246487e-05
ASH1L,-0.00025694072,-0.0005535241,-0.0004352387,0.00012024399,-0.0010905042,-9.0307556e-05,0.00024466123,1.0156131e-05
KMT5B,-0.00048780628,-0.0010584705,-0.001066938,0.0003262479,-0.0025769249,-0.00018964708,0.00056354515,2.4940178e-05
SLC6A1,-0.00038856082,-0.000674244,-0.00052711554,0.0001679575,-0.0017899051,-0.00013478799,0.00028325338,1.3902492e-05
GIGYF1,-5.177781e-05,-0.00024686195,-0.000115945935,-4.1993335e-06,0.00031360984,-4.9956143e-06,8.781906e-05,3.0380907e-06
DYRK1A,-0.00010787696,-0.0005062632,-0.00038046576,7.752143e-05,-0.00087801367,-6.847922e-05,0.00025277026,7.546856e-06
CHD2,-0.0001586061,-0.00028021075,-0.00017640367,8.030888e-05,-0.0013512895,-5.8251433e-05,6.156135e-05,6.5160566e-06
ASXL3,-0.00061319023,-0.0017772857,-0.0016421564,0.00041881856,-0.0019478351,-0.00025688251,0.00095624384,3.852893e-05
TAOK1,-0.00037760288,-0.0008796733,-0.00075847283,0.00021352619,-0.00087857246,-0.00014577527,0.0004171161,1.8096936e-05
DNMT3A,-0.00027178042,-0.00018541887,-0.00015482493,0.00014146697,-0.0006663501,-0.00010229228,-1.8967316e-05,6.870134e-06
GRIN2B,0.00033418648,0.00026697107,0.00044472516,-0.00016851258,0.0010116249,8.222135e-05,-0.0002032565,-1.0992051e-05
BRSK2,9.9608675e-05,-9.890087e-05,-6.743707e-05,6.0194172e-05,-0.0012598857,-4.1078776e-05,3.259629e-08,2.3135217e-06
KMT2A,-0.00057210773,-0.0012356285,-0.001146365,0.00029435847,-0.0025344267,-0.0001649526,0.0006583808,2.8154056e-05
NF1,-0.000113248825,-0.00042112544,-0.00031654164,0.000118840486,0.00021769851,-9.883288e-05,0.00013908464,7.805997e-06
STXBP1,-0.00035848469,-0.00067808665,-0.00055201165,0.00018467754,-0.00094622374,-0.00012967689,0.00027721934,1.4326593e-05
CUL3,-8.114427e-05,-0.00013955683,-5.9895217e-05,1.8980354e-05,-0.0013590306,-1.6390812e-05,3.8838014e-05,2.384535e-06
MED13L,-6.489083e-05,-0.0002572313,-0.00017211959,0.00012353063,3.4607947e-05,-0.00010195654,1.1751428e-05,5.2513205e-06
ANK2,-0.0006943699,-0.0014098622,-0.0013564434,0.00043095555,-0.0018634498,-0.0002681096,0.00069447793,3.2199663e-05
MYT1L,-0.0005771164,-0.0012254771,-0.0012127478,0.0003830511,-0.0036207512,-0.00022095442,0.0006431546,2.8760522e-05
RORB,0.0004152339,8.808263e-05,0.0003192611,-0.00018454809,0.0034600794,8.4884e-05,-0.00010137819,-9.974057e-06
TBL1XR1,-0.00020802766,-0.00043692626,-0.00031520985,7.678196e-05,-0.0011118352,-5.5497978e-05,0.00019262452,8.417934e-06
TBR1,-0.000912115,-0.0008724034,-0.0007052906,0.00037690904,-0.002834931,-0.00029741414,0.00021740608,2.3432483e-05
DYNC1H1,-0.00038696267,-0.00105175,-0.00091601536,0.00023030397,-0.0014420524,-0.00014509633,0.00053336006,2.1949701e-05
WAC,-0.00044749863,-0.00089664385,-0.0008408055,0.00023317803,-0.0015320182,-0.0001395098,0.00046777818,1.973362e-05
PHF21A,-0.00020828284,1.3321638e-05,0.00015447848,-3.0142255e-05,-0.0002739951,-1.5262514e-05,-9.3475915e-05,-2.3869798e-06
KDM6B,-0.00020563416,-0.00056313165,-0.0005431697,0.00018899888,-0.0020510778,-0.00011754967,0.0002709478,1.32808345e-05
DDX3X,-0.00036949106,-0.0006393809,-0.0006077755,0.00021673087,-0.0012960806,-0.00013659103,0.00028208736,1.5375728e-05
CTNNB1,-0.00053125434,-0.0007741526,-0.00070431456,0.00023758505,-0.0021669716,-0.00015290221,0.00034779496,1.920329e-05
MED13,-0.0003336463,-0.00069725513,-0.00065997243,0.00023944024,-0.0021680743,-0.00014260644,0.00030629244,1.8387276e-05
ANKRD11,-0.00036809593,-0.0010820627,-0.0009530019,0.00020933524,-0.0018299893,-0.00012246426,0.0005841628,2.2632594e-05
CTCF,-0.00045079552,-0.00085463375,-0.0006998759,0.00017360598,-0.001287736,-0.00011283066,0.00040852185,1.8338906e-05
RFX3,2.7429312e-05,-0.00037269667,-0.00017253868,-2.9524788e-05,-0.0010994822,1.0188669e-06,0.00018237159,3.7842547e-06
ARHGEF9,9.961985e-05,0.00015263446,0.00019492954,-5.0766394e-05,-0.0001750812,3.0320603e-05,-0.00010718405,-4.8017246e-06
SHANK2,-0.00028403848,-0.0007332582,-0.0005154386,9.826664e-05,-0.0003098622,-8.175755e-05,0.00033276435,1.2850971e-05
DEAF1,0.00014050864,-0.00018231384,-1.5717e-05,-1.6366132e-05,-0.00039328635,-2.1208543e-05,2.7975999e-05,3.5285484e-07
SMARCC2,-0.00034695305,-0.0008211173,-0.00070097484,0.00018450059,-0.0016003922,-0.00012000045,0.00040463172,1.7160724e-05
TLK2,1.3511628e-05,-0.00011265464,-4.351139e-06,-3.199652e-05,-0.00086177886,1.5535392e-05,4.3972395e-05,6.2043546e-07
TCF20,-4.990585e-05,-0.000463292,-0.00035494007,8.834805e-05,-8.973479e-05,-6.169127e-05,0.00020540506,8.099072e-06
CNOT3,-0.0001080744,0.00020325743,0.00030140392,5.370006e-06,-0.0002387315,-3.6553945e-05,-0.00026415288,-3.8565486e-06
SYNCRIP,-0.00085764565,-0.0014653988,-0.001463335,0.00043526478,-0.0034286082,-0.0002500401,0.0007890072,3.5800913e-05
SETD5,5.962141e-05,-0.00020221993,-4.3556094e-05,-4.190579e-05,0.00035759062,8.4144995e-06,7.38306e-05,4.732865e-07
NAA15,-0.00023024902,-0.0004897546,-0.0004288163,0.00016367529,-0.0007590577,-0.00011317385,0.00018840283,1.08643435e-05
SCN1A,-0.0003768094,9.520538e-05,0.00013214722,-4.8801303e-07,-0.0019350275,9.853393e-07,-0.000116023235,9.313226e-10
EHMT1,-0.00018320978,-0.00077697635,-0.000685798,0.00023460388,0.0005744621,-0.00016805436,0.00032999553,1.6332662e-05
TCF4,-0.00062190555,-0.00090600364,-0.00082353316,0.00025754608,-0.0022793189,-0.00015054457,0.00041607954,2.2648717e-05
SRPRA,0.00016157329,-3.49842e-05,0.00017384626,-5.4555014e-05,0.0009139478,-5.896203e-06,-9.604078e-05,-3.0849478e-06
MARK2,0.0004638955,0.00012170337,0.0002988614,-0.00025151856,0.0011236072,0.00015311968,8.56258e-06,-1.0786112e-05
KMT2C,-0.0005613044,-0.0012176,-0.0010780692,0.00029399153,-0.0019720718,-0.00018184492,0.0005975049,2.709491e-05
MBD5,7.474981e-05,8.107908e-05,0.00027246773,-0.000113432296,0.0022105947,4.0631276e-05,-0.0001426069,-5.5559212e-06
NRXN1,-0.0004776679,-0.0008699503,-0.00081388094,0.00026737247,-0.0022499561,-0.00015806034,0.00040878542,2.0746083e-05
IRF2BPL,-0.00061704963,-0.0010484569,-0.00092242286,0.0002857307,-0.0012139231,-0.00018790131,0.00047592074,2.3786619e-05
PHIP,-0.0003448259,-0.00089259073,-0.0007973965,0.00023556408,-0.0016648024,-0.00014616922,0.00042968802,1.9758707e-05
NFE2L3,0.00039598905,0.00038287602,0.0005989801,-0.00023991521,0.002193272,0.00011885399,-0.0002701981,-1.516979e-05
SKI,0.00016449578,-0.00017946586,-9.236857e-06,-7.7315606e-05,0.0011191443,2.7679373e-05,8.134451e-05,-1.3521058e-06
