,0,1
SCN2A,13.686833,6.1744666
CHD8,13.686833,6.1744666
ADNP,13.686833,6.1744666
SHANK3,13.686833,6.1744666
PTEN,13.686833,6.1744666
SYNGAP1,13.686833,6.1744666
MECP2,13.686833,6.1744666
KDM5B,13.686833,6.1744666
FOXP1,13.686833,6.1744666
ARID1B,13.686833,6.1744666
POGZ,13.686833,6.1744666
ASH1L,13.686833,6.1744666
KMT5B,13.686833,6.1744666
SLC6A1,13.686833,6.1744666
GIGYF1,13.686833,6.1744666
DYRK1A,13.686833,6.1744666
CHD2,13.686833,6.1744666
ASXL3,13.686833,6.1744666
TAOK1,13.686833,6.1744666
DNMT3A,13.686833,6.1744666
GRIN2B,13.686833,6.1744666
BRSK2,13.686833,6.1744666
KMT2A,13.686833,6.1744666
NF1,13.686833,6.1744666
STXBP1,13.686833,6.1744666
CUL3,13.686833,6.1744666
MED13L,13.686833,6.1744666
ANK2,13.686833,6.1744666
MYT1L,13.686833,6.1744666
RORB,13.686833,6.1744666
TBL1XR1,13.686833,6.1744666
TBR1,13.686833,6.1744666
DYNC1H1,13.686833,6.1744666
WAC,13.686833,6.1744666
PHF21A,13.686833,6.1744666
KDM6B,13.686833,6.1744666
DDX3X,13.686833,6.1744666
CTNNB1,13.686833,6.1744666
MED13,13.686833,6.1744666
ANKRD11,13.686833,6.1744666
CTCF,13.686833,6.1744666
RFX3,13.686833,6.1744666
ARHGEF9,13.686833,6.1744666
SHANK2,13.686833,6.1744666
DEAF1,13.686833,6.1744666
SMARCC2,13.686833,6.1744666
TLK2,13.686833,6.1744666
TCF20,13.686833,6.1744666
CNOT3,13.686833,6.1744666
SYNCRIP,13.686833,6.1744666
SETD5,13.686833,6.1744666
NAA15,13.686833,6.1744666
SCN1A,13.686833,6.1744666
EHMT1,13.686833,6.1744666
TCF4,13.686833,6.1744666
SRPRA,13.686833,6.1744666
MARK2,13.686833,6.1744666
KMT2C,13.686833,6.1744666
MBD5,13.686833,6.1744666
NRXN1,13.686833,6.1744666
IRF2BPL,13.686833,6.1744666
PHIP,13.686833,6.1744666
NFE2L3,13.686833,6.1744666
SKI,13.686833,6.1744666
PSMD12,13.686833,6.1744666
KCNB1,13.686833,6.1744666
CSDE1,13.686833,6.1744666
TSC1,13.686833,6.1744666
DMWD,13.686833,6.1744666
CLCN4,13.686833,6.1744666
MEIS2,13.686833,6.1744666
PBX1,13.686833,6.1744666
HNRNPD,13.686833,6.1744666
BCL11A,13.686833,6.1744666
TCF7L2,13.686833,6.1744666
WDFY3,13.686833,6.1744666
PHF3,13.686833,6.1744666
SETBP1,13.686833,6.1744666
TGM1,13.686833,6.1744666
EBF3,13.686833,6.1744666
PPP2R5D,13.686833,6.1744666
TAF4,13.686833,6.1744666
KCNQ2,13.686833,6.1744666
CAPRIN1,13.686833,6.1744666
DSCAM,13.686833,6.1744666
GABBR2,13.686833,6.1744666
PRKG2,13.686833,6.1744666
UBN2,13.686833,6.1744666
MEF2C,13.686833,6.1744666
TRIP12,13.686833,6.1744666
EP300,13.686833,6.1744666
NR3C2,13.686833,6.1744666
ARHGEF18,13.686833,6.1744666
TNPO3,13.686833,6.1744666
SMAD6,13.686833,6.1744666
AMOT,13.686833,6.1744666
AUTS2,13.686833,6.1744666
NCKAP1,13.686833,6.1744666
DLG4,13.686833,6.1744666
ECPAS,13.686833,6.1744666
PRKAR1B,13.686833,6.1744666
FUBP3,13.686833,6.1744666
