,0,1
SCN2A,1.2417413,1.145902
CHD8,1.2417413,1.145902
ADNP,1.2417413,1.145902
SHANK3,1.2417413,1.145902
PTEN,1.2417413,1.145902
SYNGAP1,1.2417413,1.145902
MECP2,1.2417413,1.145902
KDM5B,1.2417413,1.145902
FOXP1,1.2417413,1.145902
ARID1B,1.2417413,1.145902
POGZ,1.2417413,1.145902
ASH1L,1.2417413,1.145902
KMT5B,1.2417413,1.145902
SLC6A1,1.2417413,1.145902
GIGYF1,1.2417413,1.145902
DYRK1A,1.2417413,1.145902
CHD2,1.2417413,1.145902
ASXL3,1.2417413,1.145902
TAOK1,1.2417413,1.145902
DNMT3A,1.2417413,1.145902
GRIN2B,1.2417413,1.145902
BRSK2,1.2417413,1.145902
KMT2A,1.2417413,1.145902
NF1,1.2417413,1.145902
STXBP1,1.2417413,1.145902
CUL3,1.2417413,1.145902
MED13L,1.2417413,1.145902
ANK2,1.2417413,1.145902
MYT1L,1.2417413,1.145902
RORB,1.2417413,1.145902
TBL1XR1,1.2417413,1.145902
TBR1,1.2417413,1.145902
DYNC1H1,1.2417413,1.145902
WAC,1.2417413,1.145902
PHF21A,1.2417413,1.145902
KDM6B,1.2417413,1.145902
DDX3X,1.2417413,1.145902
CTNNB1,1.2417413,1.145902
MED13,1.2417413,1.145902
ANKRD11,1.2417413,1.145902
CTCF,1.2417413,1.145902
RFX3,1.2417413,1.145902
ARHGEF9,1.2417413,1.145902
SHANK2,1.2417413,1.145902
DEAF1,1.2417413,1.145902
SMARCC2,1.2417413,1.145902
TLK2,1.2417413,1.145902
TCF20,1.2417413,1.145902
CNOT3,1.2417413,1.145902
SYNCRIP,1.2417413,1.145902
SETD5,1.2417413,1.145902
NAA15,1.2417413,1.145902
SCN1A,1.2417413,1.145902
EHMT1,1.2417413,1.145902
TCF4,1.2417413,1.145902
SRPRA,1.2417413,1.145902
MARK2,1.2417413,1.145902
KMT2C,1.2417413,1.145902
MBD5,1.2417413,1.145902
NRXN1,1.2417413,1.145902
IRF2BPL,1.2417413,1.145902
PHIP,1.2417413,1.145902
NFE2L3,1.2417413,1.145902
SKI,1.2417413,1.145902
PSMD12,1.2417413,1.145902
KCNB1,1.2417413,1.145902
CSDE1,1.2417413,1.145902
TSC1,1.2417413,1.145902
DMWD,1.2417413,1.145902
CLCN4,1.2417413,1.145902
MEIS2,1.2417413,1.145902
PBX1,1.2417413,1.145902
HNRNPD,1.2417413,1.145902
BCL11A,1.2417413,1.145902
TCF7L2,1.2417413,1.145902
WDFY3,1.2417413,1.145902
PHF3,1.2417413,1.145902
SETBP1,1.2417413,1.145902
TGM1,1.2417413,1.145902
EBF3,1.2417413,1.145902
PPP2R5D,1.2417413,1.145902
TAF4,1.2417413,1.145902
KCNQ2,1.2417413,1.145902
CAPRIN1,1.2417413,1.145902
DSCAM,1.2417413,1.145902
GABBR2,1.2417413,1.145902
PRKG2,1.2417413,1.145902
UBN2,1.2417413,1.145902
MEF2C,1.2417413,1.145902
TRIP12,1.2417413,1.145902
EP300,1.2417413,1.145902
NR3C2,1.2417413,1.145902
ARHGEF18,1.2417413,1.145902
TNPO3,1.2417413,1.145902
SMAD6,1.2417413,1.145902
AMOT,1.2417413,1.145902
AUTS2,1.2417413,1.145902
NCKAP1,1.2417413,1.145902
DLG4,1.2417413,1.145902
ECPAS,1.2417413,1.145902
PRKAR1B,1.2417413,1.145902
FUBP3,1.2417413,1.145902
GRIA2,1.2417413,1.145902
CCDC40,1.2417413,1.145902
GABRA1,1.2417413,1.145902
TSC2,1.2417413,1.145902
C1orf185,1.2417413,1.145902
METTL23,1.2417413,1.145902
HNRNPUL2,1.2417413,1.145902
PAX5,1.2417413,1.145902
ATF4,1.2417413,1.145902
RERE,1.2417413,1.145902
DHFR2,1.2417413,1.145902
TMC4,1.2417413,1.145902
FXYD5,1.2417413,1.145902
EBAG9,1.2417413,1.145902
ITGB5,1.2417413,1.145902
INTS2,1.2417413,1.145902
RAI1,1.2417413,1.145902
FOXG1,1.2417413,1.145902
PLEKHG6,1.2417413,1.145902
MAVS,1.2417413,1.145902
C1QC,1.2417413,1.145902
TMEM116,1.2417413,1.145902
SIN3A,1.2417413,1.145902
ANP32A,1.2417413,1.145902
PRR14L,1.2417413,1.145902
CSNK2B,1.2417413,1.145902
PMM2,1.2417413,1.145902
PFN2,1.2417413,1.145902
LMTK3,1.2417413,1.145902
SPRY2,1.2417413,1.145902
CMPK2,1.2417413,1.145902
IQSEC2,1.2417413,1.145902
RIPK1,1.2417413,1.145902
TPK1,1.2417413,1.145902
CASZ1,1.2417413,1.145902
ZBTB45,1.2417413,1.145902
NUDT17,1.2417413,1.145902
FANCE,1.2417413,1.145902
ZNF396,1.2417413,1.145902
NR4A2,1.2417413,1.145902
TBCEL,1.2417413,1.145902
ADAM21,1.2417413,1.145902
TCF3,1.2417413,1.145902
AAAS,1.2417413,1.145902
CELF6,1.2417413,1.145902
INSC,1.2417413,1.145902
ZMYND8,1.2417413,1.145902
CLTC,1.2417413,1.145902
TCHHL1,1.2417413,1.145902
CTDSPL2,1.2417413,1.145902
ZNF292,1.2417413,1.145902
KCNQ3,1.2417413,1.145902
RALGAPB,1.2417413,1.145902
SRCAP,1.2417413,1.145902
RAB11FIP4,1.2417413,1.145902
ZNF865,1.2417413,1.145902
CASKIN1,1.2417413,1.145902
RANBP17,1.2417413,1.145902
FBN1,1.2417413,1.145902
ACTB,1.2417413,1.145902
CNNM2,1.2417413,1.145902
TSHZ1,1.2417413,1.145902
UPF3B,1.2417413,1.145902
PHF2,1.2417413,1.145902
FMR1,1.2417413,1.145902
MIB1,1.2417413,1.145902
FADS1,1.2417413,1.145902
FRMD7,1.2417413,1.145902
LDB1,1.2417413,1.145902
PCDH19,1.2417413,1.145902
EIF3G,1.2417413,1.145902
MYO1E,1.2417413,1.145902
ZFAND5,1.2417413,1.145902
CFAP410,1.2417413,1.145902
BICRA,1.2417413,1.145902
MYBL2,1.2417413,1.145902
KIAA1958,1.2417413,1.145902
GABRG2,1.2417413,1.145902
SKIDA1,1.2417413,1.145902
PSMA3,1.2417413,1.145902
TTC37,1.2417413,1.145902
PCYT1A,1.2417413,1.145902
AP1G1,1.2417413,1.145902
FEZF2,1.2417413,1.145902
FGF19,1.2417413,1.145902
MSL3,1.2417413,1.145902
SON,1.2417413,1.145902
DNAJC5,1.2417413,1.145902
FBXO22,1.2417413,1.145902
TNFRSF8,1.2417413,1.145902
HDAC11,1.2417413,1.145902
SSR2,1.2417413,1.145902
ACTG1,1.2417413,1.145902
PNN,1.2417413,1.145902
RUNX1T1,1.2417413,1.145902
APBB1,1.2417413,1.145902
CERS4,1.2417413,1.145902
CELF4,1.2417413,1.145902
ZBTB14,1.2417413,1.145902
ATAT1,1.2417413,1.145902
RBBP5,1.2417413,1.145902
G3BP1,1.2417413,1.145902
WNT7B,1.2417413,1.145902
BDP1,1.2417413,1.145902
RNF217,1.2417413,1.145902
CBX4,1.2417413,1.145902
NME8,1.2417413,1.145902
DCUN1D3,1.2417413,1.145902
ENC1,1.2417413,1.145902
UBB,1.2417413,1.145902
NEO1,1.2417413,1.145902
SLC4A10,1.2417413,1.145902
BRF2,1.2417413,1.145902
PSMD11,1.2417413,1.145902
NR2F1,1.2417413,1.145902
CASK,1.2417413,1.145902
SARM1,1.2417413,1.145902
TPST2,1.2417413,1.145902
FPGS,1.2417413,1.145902
QRICH1,1.2417413,1.145902
LRP10,1.2417413,1.145902
CD101,1.2417413,1.145902
INTS7,1.2417413,1.145902
SMAD4,1.2417413,1.145902
STARD10,1.2417413,1.145902
CNTNAP3,1.2417413,1.145902
DHX37,1.2417413,1.145902
GABRB3,1.2417413,1.145902
NDNF,1.2417413,1.145902
FARP2,1.2417413,1.145902
SLF1,1.2417413,1.145902
HDAC4,1.2417413,1.145902
CNGB3,1.2417413,1.145902
PCDHGA8,1.2417413,1.145902
TSPAN4,1.2417413,1.145902
FUK,1.2417413,1.145902
SULT1A1,1.2417413,1.145902
NTS,1.2417413,1.145902
MAN1A1,1.2417413,1.145902
FAM57B,1.2417413,1.145902
RFX8,1.2417413,1.145902
NACC1,1.2417413,1.145902
ZSWIM4,1.2417413,1.145902
PPCS,1.2417413,1.145902
SUSD4,1.2417413,1.145902
TMEM165,1.2417413,1.145902
RIMBP2,1.2417413,1.145902
PSMD6,1.2417413,1.145902
ITPKA,1.2417413,1.145902
MSL2,1.2417413,1.145902
RNF146,1.2417413,1.145902
NSD2,1.2417413,1.145902
SOX11,1.2417413,1.145902
SLC34A1,1.2417413,1.145902
ADPGK,1.2417413,1.145902
TCERG1,1.2417413,1.145902
ZBTB18,1.2417413,1.145902
TAF6,1.2417413,1.145902
BCL11B,1.2417413,1.145902
PPM1M,1.2417413,1.145902
PUF60,1.2417413,1.145902
CUX2,1.2417413,1.145902
GPC5,1.2417413,1.145902
SERPINI1,1.2417413,1.145902
SATB2,1.2417413,1.145902
CRISPLD1,1.2417413,1.145902
ZMYM2,1.2417413,1.145902
DBF4,1.2417413,1.145902
ZMYND11,1.2417413,1.145902
TNFAIP8L3,1.2417413,1.145902
PCDHGA12,1.2417413,1.145902
ARHGEF2,1.2417413,1.145902
CFAP70,1.2417413,1.145902
HPS6,1.2417413,1.145902
JARID2,1.2417413,1.145902
SNCA,1.2417413,1.145902
KDM6A,1.2417413,1.145902
ASB14,1.2417413,1.145902
CALU,1.2417413,1.145902
HNRNPL,1.2417413,1.145902
KLHL25,1.2417413,1.145902
AHDC1,1.2417413,1.145902
CTR9,1.2417413,1.145902
B9D1,1.2417413,1.145902
SPAST,1.2417413,1.145902
EIF4G2,1.2417413,1.145902
LRRFIP1,1.2417413,1.145902
TUBB2A,1.2417413,1.145902
GGNBP2,1.2417413,1.145902
ARHGAP44,1.2417413,1.145902
CARD14,1.2417413,1.145902
CIC,1.2417413,1.145902
DIP2C,1.2417413,1.145902
RIPOR3,1.2417413,1.145902
CCNT2,1.2417413,1.145902
ZC3H14,1.2417413,1.145902
PER2,1.2417413,1.145902
DCAF7,1.2417413,1.145902
MAP2K7,1.2417413,1.145902
AMOTL1,1.2417413,1.145902
HBD,1.2417413,1.145902
PSMC5,1.2417413,1.145902
FOXP2,1.2417413,1.145902
DACT1,1.2417413,1.145902
PAPOLG,1.2417413,1.145902
FBXW5,1.2417413,1.145902
POTEH,1.2417413,1.145902
CTB-186H2.3,1.2417413,1.145902
FLJ00273,1.2417413,1.145902
CD93,1.2417413,1.145902
MFHAS1,1.2417413,1.145902
BTRC,1.2417413,1.145902
FBH1,1.2417413,1.145902
ANO9,1.2417413,1.145902
SETD1A,1.2417413,1.145902
WNT9B,1.2417413,1.145902
LRRC4,1.2417413,1.145902
NPIPB5,1.2417413,1.145902
ZNF462,1.2417413,1.145902
ZMAT5,1.2417413,1.145902
TLE3,1.2417413,1.145902
CYP17A1,1.2417413,1.145902
EFR3A,1.2417413,1.145902
ULK1,1.2417413,1.145902
S100G,1.2417413,1.145902
TRERF1,1.2417413,1.145902
IFRD2,1.2417413,1.145902
EIF2A,1.2417413,1.145902
MOB4,1.2417413,1.145902
ANKS4B,1.2417413,1.145902
FAM72A,1.2417413,1.145902
PARN,1.2417413,1.145902
GSTM1,1.2417413,1.145902
DNTT,1.2417413,1.145902
SNTA1,1.2417413,1.145902
KRTAP2-2,1.2417413,1.145902
HECTD4,1.2417413,1.145902
DEFB128,1.2417413,1.145902
TGM6,1.2417413,1.145902
NBPF12,1.2417413,1.145902
KLHDC10,1.2417413,1.145902
HTN1,1.2417413,1.145902
SLC28A1,1.2417413,1.145902
KATNAL2,1.2417413,1.145902
ING1,1.2417413,1.145902
MGRN1,1.2417413,1.145902
SLC25A46,1.2417413,1.145902
CHN2,1.2417413,1.145902
C19orf33,1.2417413,1.145902
WWC2,1.2417413,1.145902
TOP3B,1.2417413,1.145902
PRR12,1.2417413,1.145902
TTC12,1.2417413,1.145902
KCNT1,1.2417413,1.145902
MCPH1,1.2417413,1.145902
GSS,1.2417413,1.145902
MOGS,1.2417413,1.145902
PRAMEF10,1.2417413,1.145902
HMGN2,1.2417413,1.145902
KRTAP5-2,1.2417413,1.145902
EIF2AK1,1.2417413,1.145902
PPP1R17,1.2417413,1.145902
ERI1,1.2417413,1.145902
NRG4,1.2417413,1.145902
EMSY,1.2417413,1.145902
TCEAL1,1.2417413,1.145902
MBNL1,1.2417413,1.145902
KIAA0232,1.2417413,1.145902
DUS1L,1.2417413,1.145902
TMEM140,1.2417413,1.145902
GRIN1,1.2417413,1.145902
SLC16A1,1.2417413,1.145902
IFNA5,1.2417413,1.145902
HIST1H1A,1.2417413,1.145902
TCF24,1.2417413,1.145902
RYBP,1.2417413,1.145902
HIST1H2BK,1.2417413,1.145902
RPS6KA3,1.2417413,1.145902
HIST1H1E,1.2417413,1.145902
MYH2,1.2417413,1.145902
TOMM7,1.2417413,1.145902
TMEM14C,1.2417413,1.145902
RIPPLY1,1.2417413,1.145902
SMIM15,1.2417413,1.145902
TPBGL,1.2417413,1.145902
BDKRB2,1.2417413,1.145902
NRSN2,1.2417413,1.145902
IFITM1,1.2417413,1.145902
ARF1,1.2417413,1.145902
MSH2,1.2417413,1.145902
SCNN1D,1.2417413,1.145902
RAC3,1.2417413,1.145902
RPS12,1.2417413,1.145902
SMIM22,1.2417413,1.145902
NBPF20,1.2417413,1.145902
ZNF71,1.2417413,1.145902
EFCAB9,1.2417413,1.145902
C2orf72,1.2417413,1.145902
PTMS,1.2417413,1.145902
ZNF580,1.2417413,1.145902
ARF3,1.2417413,1.145902
MLANA,1.2417413,1.145902
LLPH,1.2417413,1.145902
LSM10,1.2417413,1.145902
GSTA2,1.2417413,1.145902
C3orf56,1.2417413,1.145902
BST2,1.2417413,1.145902
WASHC3,1.2417413,1.145902
GATC,1.2417413,1.145902
TGFBR3L,1.2417413,1.145902
VIP,1.2417413,1.145902
UBA6,1.2417413,1.145902
NUDCD2,1.2417413,1.145902
FCER1G,1.2417413,1.145902
YWHAZ,1.2417413,1.145902
MKX,1.2417413,1.145902
BPIFA1,1.2417413,1.145902
IL3,1.2417413,1.145902
VPREB3,1.2417413,1.145902
ABCC5,1.2417413,1.145902
MDFI,1.2417413,1.145902
CA3,1.2417413,1.145902
CD59,1.2417413,1.145902
C4orf19,1.2417413,1.145902
CARHSP1,1.2417413,1.145902
CDH13,1.2417413,1.145902
CORO2B,1.2417413,1.145902
NDUFB6,1.2417413,1.145902
UMODL1,1.2417413,1.145902
MRPS28,1.2417413,1.145902
HHAT,1.2417413,1.145902
SPP2,1.2417413,1.145902
ASB17,1.2417413,1.145902
PLA2G16,1.2417413,1.145902
SLC6A13,1.2417413,1.145902
PCDHA8,1.2417413,1.145902
TMEM179,1.2417413,1.145902
ZNF781,1.2417413,1.145902
C11orf24,1.2417413,1.145902
GALNT18,1.2417413,1.145902
GADD45G,1.2417413,1.145902
TLR3,1.2417413,1.145902
IL27,1.2417413,1.145902
ISL2,1.2417413,1.145902
ARHGAP18,1.2417413,1.145902
NCKAP1L,1.2417413,1.145902
GLYAT,1.2417413,1.145902
CST2,1.2417413,1.145902
GHRL,1.2417413,1.145902
ZDHHC2,1.2417413,1.145902
PTPRE,1.2417413,1.145902
SNAPC4,1.2417413,1.145902
KRTAP10-6,1.2417413,1.145902
PRR32,1.2417413,1.145902
TMEM39B,1.2417413,1.145902
LYPD4,1.2417413,1.145902
TMEM249,1.2417413,1.145902
FPR3,1.2417413,1.145902
DCDC2B,1.2417413,1.145902
EBF1,1.2417413,1.145902
MADCAM1,1.2417413,1.145902
AMPD1,1.2417413,1.145902
DOT1L,1.2417413,1.145902
RNF151,1.2417413,1.145902
PRDX6,1.2417413,1.145902
AIF1L,1.2417413,1.145902
IL20,1.2417413,1.145902
LSM3,1.2417413,1.145902
MORN4,1.2417413,1.145902
FAM168B,1.2417413,1.145902
GLTP,1.2417413,1.145902
LDLRAD2,1.2417413,1.145902
C6orf47,1.2417413,1.145902
SCARA3,1.2417413,1.145902
KRIT1,1.2417413,1.145902
GPR31,1.2417413,1.145902
PABPC1L,1.2417413,1.145902
GPX4,1.2417413,1.145902
ABTB1,1.2417413,1.145902
SIRPB2,1.2417413,1.145902
ITSN1,1.2417413,1.145902
TCF12,1.2417413,1.145902
PRKD3,1.2417413,1.145902
KLC1,1.2417413,1.145902
TPRX1,1.2417413,1.145902
C2orf40,1.2417413,1.145902
CHCHD4,1.2417413,1.145902
UPP1,1.2417413,1.145902
DESI2,1.2417413,1.145902
PRR23A,1.2417413,1.145902
OLFM3,1.2417413,1.145902
NUDT4,1.2417413,1.145902
SNX22,1.2417413,1.145902
TIFA,1.2417413,1.145902
EPHB1,1.2417413,1.145902
C11orf68,1.2417413,1.145902
CACNA1D,1.2417413,1.145902
KIRREL3,1.2417413,1.145902
PRR30,1.2417413,1.145902
ATOH1,1.2417413,1.145902
NUAK1,1.2417413,1.145902
GVQW3,1.2417413,1.145902
TCTE3,1.2417413,1.145902
GARNL3,1.2417413,1.145902
CALHM3,1.2417413,1.145902
EMCN,1.2417413,1.145902
EFCAB8,1.2417413,1.145902
FAM177A1,1.2417413,1.145902
SPRY1,1.2417413,1.145902
NCAPG,1.2417413,1.145902
AZGP1,1.2417413,1.145902
RGS2,1.2417413,1.145902
ARHGDIB,1.2417413,1.145902
ADTRP,1.2417413,1.145902
CD151,1.2417413,1.145902
G3BP2,1.2417413,1.145902
CXXC5,1.2417413,1.145902
RESP18,1.2417413,1.145902
EOGT,1.2417413,1.145902
TKT,1.2417413,1.145902
NT5M,1.2417413,1.145902
KATNAL1,1.2417413,1.145902
IFI44L,1.2417413,1.145902
VGLL2,1.2417413,1.145902
RWDD2A,1.2417413,1.145902
MPLKIP,1.2417413,1.145902
IFNG,1.2417413,1.145902
EMC9,1.2417413,1.145902
KIAA0319,1.2417413,1.145902
BAD,1.2417413,1.145902
POLRMT,1.2417413,1.145902
CEACAM19,1.2417413,1.145902
C20orf173,1.2417413,1.145902
ARL13A,1.2417413,1.145902
ASF1A,1.2417413,1.145902
FAM71F2,1.2417413,1.145902
MYL12A,1.2417413,1.145902
NEFM,1.2417413,1.145902
CELA3A,1.2417413,1.145902
CDK13,1.2417413,1.145902
KIF9,1.2417413,1.145902
HES5,1.2417413,1.145902
VSIG2,1.2417413,1.145902
TMEM241,1.2417413,1.145902
SPIC,1.2417413,1.145902
NSMCE1,1.2417413,1.145902
BRF1,1.2417413,1.145902
TM4SF19,1.2417413,1.145902
SLC35D2,1.2417413,1.145902
OVCA2,1.2417413,1.145902
MTHFS,1.2417413,1.145902
SOX5,1.2417413,1.145902
AADACL4,1.2417413,1.145902
SYT1,1.2417413,1.145902
CYLC1,1.2417413,1.145902
ZNF76,1.2417413,1.145902
EXT1,1.2417413,1.145902
NALCN,1.2417413,1.145902
PIN1,1.2417413,1.145902
RRAGC,1.2417413,1.145902
EDAR,1.2417413,1.145902
RPL12,1.2417413,1.145902
EAF1,1.2417413,1.145902
LSM1,1.2417413,1.145902
TMEM91,1.2417413,1.145902
SPDYC,1.2417413,1.145902
IFI30,1.2417413,1.145902
BTBD2,1.2417413,1.145902
OVOL1,1.2417413,1.145902
EDF1,1.2417413,1.145902
ZNF346,1.2417413,1.145902
TM4SF1,1.2417413,1.145902
TSSC4,1.2417413,1.145902
TMEM147,1.2417413,1.145902
YRDC,1.2417413,1.145902
WFS1,1.2417413,1.145902
PSD3,1.2417413,1.145902
NET1,1.2417413,1.145902
OBP2A,1.2417413,1.145902
ORM1,1.2417413,1.145902
BNIP1,1.2417413,1.145902
CD163L1,1.2417413,1.145902
TIGAR,1.2417413,1.145902
ZC3H8,1.2417413,1.145902
PDCD1,1.2417413,1.145902
KAZN,1.2417413,1.145902
CLEC3A,1.2417413,1.145902
UBE2J2,1.2417413,1.145902
DEK,1.2417413,1.145902
PPP1R3D,1.2417413,1.145902
HIST1H4F,1.2417413,1.145902
DCAF11,1.2417413,1.145902
ADCY5,1.2417413,1.145902
MYOZ2,1.2417413,1.145902
HAVCR1,1.2417413,1.145902
TRAM1L1,1.2417413,1.145902
RPUSD1,1.2417413,1.145902
KIR2DL3,1.2417413,1.145902
LYPD5,1.2417413,1.145902
ACBD6,1.2417413,1.145902
SYT7,1.2417413,1.145902
