,0,1
GRIA2,1.2812833,1.1772627
CCDC40,1.2812833,1.1772627
GABRA1,1.2812833,1.1772627
TSC2,1.2812833,1.1772627
C1orf185,1.2812833,1.1772627
METTL23,1.2812833,1.1772627
HNRNPUL2,1.2812833,1.1772627
PAX5,1.2812833,1.1772627
ATF4,1.2812833,1.1772627
RERE,1.2812833,1.1772627
DHFR2,1.2812833,1.1772627
TMC4,1.2812833,1.1772627
FXYD5,1.2812833,1.1772627
EBAG9,1.2812833,1.1772627
ITGB5,1.2812833,1.1772627
INTS2,1.2812833,1.1772627
RAI1,1.2812833,1.1772627
FOXG1,1.2812833,1.1772627
PLEKHG6,1.2812833,1.1772627
MAVS,1.2812833,1.1772627
C1QC,1.2812833,1.1772627
TMEM116,1.2812833,1.1772627
SIN3A,1.2812833,1.1772627
ANP32A,1.2812833,1.1772627
PRR14L,1.2812833,1.1772627
CSNK2B,1.2812833,1.1772627
PMM2,1.2812833,1.1772627
PFN2,1.2812833,1.1772627
LMTK3,1.2812833,1.1772627
SPRY2,1.2812833,1.1772627
CMPK2,1.2812833,1.1772627
IQSEC2,1.2812833,1.1772627
RIPK1,1.2812833,1.1772627
TPK1,1.2812833,1.1772627
CASZ1,1.2812833,1.1772627
ZBTB45,1.2812833,1.1772627
NUDT17,1.2812833,1.1772627
FANCE,1.2812833,1.1772627
ZNF396,1.2812833,1.1772627
NR4A2,1.2812833,1.1772627
TBCEL,1.2812833,1.1772627
ADAM21,1.2812833,1.1772627
TCF3,1.2812833,1.1772627
AAAS,1.2812833,1.1772627
CELF6,1.2812833,1.1772627
INSC,1.2812833,1.1772627
ZMYND8,1.2812833,1.1772627
CLTC,1.2812833,1.1772627
TCHHL1,1.2812833,1.1772627
CTDSPL2,1.2812833,1.1772627
ZNF292,1.2812833,1.1772627
KCNQ3,1.2812833,1.1772627
RALGAPB,1.2812833,1.1772627
SRCAP,1.2812833,1.1772627
RAB11FIP4,1.2812833,1.1772627
ZNF865,1.2812833,1.1772627
CASKIN1,1.2812833,1.1772627
RANBP17,1.2812833,1.1772627
FBN1,1.2812833,1.1772627
ACTB,1.2812833,1.1772627
CNNM2,1.2812833,1.1772627
TSHZ1,1.2812833,1.1772627
UPF3B,1.2812833,1.1772627
PHF2,1.2812833,1.1772627
FMR1,1.2812833,1.1772627
MIB1,1.2812833,1.1772627
FADS1,1.2812833,1.1772627
FRMD7,1.2812833,1.1772627
LDB1,1.2812833,1.1772627
PCDH19,1.2812833,1.1772627
EIF3G,1.2812833,1.1772627
MYO1E,1.2812833,1.1772627
ZFAND5,1.2812833,1.1772627
CFAP410,1.2812833,1.1772627
BICRA,1.2812833,1.1772627
MYBL2,1.2812833,1.1772627
KIAA1958,1.2812833,1.1772627
GABRG2,1.2812833,1.1772627
SKIDA1,1.2812833,1.1772627
PSMA3,1.2812833,1.1772627
TTC37,1.2812833,1.1772627
PCYT1A,1.2812833,1.1772627
AP1G1,1.2812833,1.1772627
FEZF2,1.2812833,1.1772627
FGF19,1.2812833,1.1772627
MSL3,1.2812833,1.1772627
SON,1.2812833,1.1772627
DNAJC5,1.2812833,1.1772627
FBXO22,1.2812833,1.1772627
TNFRSF8,1.2812833,1.1772627
HDAC11,1.2812833,1.1772627
SSR2,1.2812833,1.1772627
ACTG1,1.2812833,1.1772627
PNN,1.2812833,1.1772627
RUNX1T1,1.2812833,1.1772627
APBB1,1.2812833,1.1772627
CERS4,1.2812833,1.1772627
CELF4,1.2812833,1.1772627
ZBTB14,1.2812833,1.1772627
ATAT1,1.2812833,1.1772627
RBBP5,1.2812833,1.1772627
G3BP1,1.2812833,1.1772627
WNT7B,1.2812833,1.1772627
BDP1,1.2812833,1.1772627
RNF217,1.2812833,1.1772627
CBX4,1.2812833,1.1772627
NME8,1.2812833,1.1772627
DCUN1D3,1.2812833,1.1772627
ENC1,1.2812833,1.1772627
UBB,1.2812833,1.1772627
NEO1,1.2812833,1.1772627
SLC4A10,1.2812833,1.1772627
BRF2,1.2812833,1.1772627
PSMD11,1.2812833,1.1772627
NR2F1,1.2812833,1.1772627
CASK,1.2812833,1.1772627
SARM1,1.2812833,1.1772627
TPST2,1.2812833,1.1772627
FPGS,1.2812833,1.1772627
QRICH1,1.2812833,1.1772627
LRP10,1.2812833,1.1772627
CD101,1.2812833,1.1772627
INTS7,1.2812833,1.1772627
SMAD4,1.2812833,1.1772627
STARD10,1.2812833,1.1772627
CNTNAP3,1.2812833,1.1772627
DHX37,1.2812833,1.1772627
GABRB3,1.2812833,1.1772627
NDNF,1.2812833,1.1772627
FARP2,1.2812833,1.1772627
SLF1,1.2812833,1.1772627
HDAC4,1.2812833,1.1772627
CNGB3,1.2812833,1.1772627
PCDHGA8,1.2812833,1.1772627
TSPAN4,1.2812833,1.1772627
FUK,1.2812833,1.1772627
SULT1A1,1.2812833,1.1772627
NTS,1.2812833,1.1772627
MAN1A1,1.2812833,1.1772627
FAM57B,1.2812833,1.1772627
RFX8,1.2812833,1.1772627
NACC1,1.2812833,1.1772627
ZSWIM4,1.2812833,1.1772627
PPCS,1.2812833,1.1772627
SUSD4,1.2812833,1.1772627
TMEM165,1.2812833,1.1772627
RIMBP2,1.2812833,1.1772627
PSMD6,1.2812833,1.1772627
ITPKA,1.2812833,1.1772627
MSL2,1.2812833,1.1772627
RNF146,1.2812833,1.1772627
NSD2,1.2812833,1.1772627
SOX11,1.2812833,1.1772627
SLC34A1,1.2812833,1.1772627
ADPGK,1.2812833,1.1772627
TCERG1,1.2812833,1.1772627
ZBTB18,1.2812833,1.1772627
TAF6,1.2812833,1.1772627
BCL11B,1.2812833,1.1772627
PPM1M,1.2812833,1.1772627
PUF60,1.2812833,1.1772627
CUX2,1.2812833,1.1772627
GPC5,1.2812833,1.1772627
SERPINI1,1.2812833,1.1772627
SATB2,1.2812833,1.1772627
CRISPLD1,1.2812833,1.1772627
ZMYM2,1.2812833,1.1772627
DBF4,1.2812833,1.1772627
ZMYND11,1.2812833,1.1772627
TNFAIP8L3,1.2812833,1.1772627
PCDHGA12,1.2812833,1.1772627
ARHGEF2,1.2812833,1.1772627
CFAP70,1.2812833,1.1772627
HPS6,1.2812833,1.1772627
JARID2,1.2812833,1.1772627
SNCA,1.2812833,1.1772627
KDM6A,1.2812833,1.1772627
ASB14,1.2812833,1.1772627
CALU,1.2812833,1.1772627
HNRNPL,1.2812833,1.1772627
KLHL25,1.2812833,1.1772627
AHDC1,1.2812833,1.1772627
CTR9,1.2812833,1.1772627
B9D1,1.2812833,1.1772627
SPAST,1.2812833,1.1772627
EIF4G2,1.2812833,1.1772627
LRRFIP1,1.2812833,1.1772627
TUBB2A,1.2812833,1.1772627
GGNBP2,1.2812833,1.1772627
ARHGAP44,1.2812833,1.1772627
CARD14,1.2812833,1.1772627
CIC,1.2812833,1.1772627
DIP2C,1.2812833,1.1772627
RIPOR3,1.2812833,1.1772627
CCNT2,1.2812833,1.1772627
ZC3H14,1.2812833,1.1772627
PER2,1.2812833,1.1772627
DCAF7,1.2812833,1.1772627
MAP2K7,1.2812833,1.1772627
AMOTL1,1.2812833,1.1772627
HBD,1.2812833,1.1772627
PSMC5,1.2812833,1.1772627
FOXP2,1.2812833,1.1772627
DACT1,1.2812833,1.1772627
PAPOLG,1.2812833,1.1772627
FBXW5,1.2812833,1.1772627
POTEH,1.2812833,1.1772627
CTB-186H2.3,1.2812833,1.1772627
FLJ00273,1.2812833,1.1772627
CD93,1.2812833,1.1772627
MFHAS1,1.2812833,1.1772627
BTRC,1.2812833,1.1772627
FBH1,1.2812833,1.1772627
ANO9,1.2812833,1.1772627
SETD1A,1.2812833,1.1772627
WNT9B,1.2812833,1.1772627
LRRC4,1.2812833,1.1772627
NPIPB5,1.2812833,1.1772627
ZNF462,1.2812833,1.1772627
ZMAT5,1.2812833,1.1772627
TLE3,1.2812833,1.1772627
CYP17A1,1.2812833,1.1772627
EFR3A,1.2812833,1.1772627
ULK1,1.2812833,1.1772627
S100G,1.2812833,1.1772627
TRERF1,1.2812833,1.1772627
IFRD2,1.2812833,1.1772627
EIF2A,1.2812833,1.1772627
MOB4,1.2812833,1.1772627
ANKS4B,1.2812833,1.1772627
FAM72A,1.2812833,1.1772627
PARN,1.2812833,1.1772627
GSTM1,1.2812833,1.1772627
DNTT,1.2812833,1.1772627
SNTA1,1.2812833,1.1772627
KRTAP2-2,1.2812833,1.1772627
HECTD4,1.2812833,1.1772627
DEFB128,1.2812833,1.1772627
TGM6,1.2812833,1.1772627
NBPF12,1.2812833,1.1772627
KLHDC10,1.2812833,1.1772627
HTN1,1.2812833,1.1772627
SLC28A1,1.2812833,1.1772627
KATNAL2,1.2812833,1.1772627
ING1,1.2812833,1.1772627
MGRN1,1.2812833,1.1772627
SLC25A46,1.2812833,1.1772627
CHN2,1.2812833,1.1772627
C19orf33,1.2812833,1.1772627
WWC2,1.2812833,1.1772627
TOP3B,1.2812833,1.1772627
PRR12,1.2812833,1.1772627
TTC12,1.2812833,1.1772627
KCNT1,1.2812833,1.1772627
MCPH1,1.2812833,1.1772627
GSS,1.2812833,1.1772627
MOGS,1.2812833,1.1772627
PRAMEF10,1.2812833,1.1772627
HMGN2,1.2812833,1.1772627
KRTAP5-2,1.2812833,1.1772627
EIF2AK1,1.2812833,1.1772627
PPP1R17,1.2812833,1.1772627
ERI1,1.2812833,1.1772627
NRG4,1.2812833,1.1772627
EMSY,1.2812833,1.1772627
TCEAL1,1.2812833,1.1772627
MBNL1,1.2812833,1.1772627
KIAA0232,1.2812833,1.1772627
DUS1L,1.2812833,1.1772627
TMEM140,1.2812833,1.1772627
GRIN1,1.2812833,1.1772627
SLC16A1,1.2812833,1.1772627
IFNA5,1.2812833,1.1772627
HIST1H1A,1.2812833,1.1772627
TCF24,1.2812833,1.1772627
RYBP,1.2812833,1.1772627
HIST1H2BK,1.2812833,1.1772627
RPS6KA3,1.2812833,1.1772627
HIST1H1E,1.2812833,1.1772627
MYH2,1.2812833,1.1772627
TOMM7,1.2812833,1.1772627
TMEM14C,1.2812833,1.1772627
RIPPLY1,1.2812833,1.1772627
SMIM15,1.2812833,1.1772627
TPBGL,1.2812833,1.1772627
BDKRB2,1.2812833,1.1772627
NRSN2,1.2812833,1.1772627
IFITM1,1.2812833,1.1772627
ARF1,1.2812833,1.1772627
MSH2,1.2812833,1.1772627
SCNN1D,1.2812833,1.1772627
RAC3,1.2812833,1.1772627
RPS12,1.2812833,1.1772627
SMIM22,1.2812833,1.1772627
NBPF20,1.2812833,1.1772627
ZNF71,1.2812833,1.1772627
EFCAB9,1.2812833,1.1772627
C2orf72,1.2812833,1.1772627
PTMS,1.2812833,1.1772627
ZNF580,1.2812833,1.1772627
ARF3,1.2812833,1.1772627
MLANA,1.2812833,1.1772627
LLPH,1.2812833,1.1772627
LSM10,1.2812833,1.1772627
GSTA2,1.2812833,1.1772627
C3orf56,1.2812833,1.1772627
BST2,1.2812833,1.1772627
WASHC3,1.2812833,1.1772627
GATC,1.2812833,1.1772627
TGFBR3L,1.2812833,1.1772627
VIP,1.2812833,1.1772627
UBA6,1.2812833,1.1772627
NUDCD2,1.2812833,1.1772627
FCER1G,1.2812833,1.1772627
YWHAZ,1.2812833,1.1772627
MKX,1.2812833,1.1772627
BPIFA1,1.2812833,1.1772627
IL3,1.2812833,1.1772627
VPREB3,1.2812833,1.1772627
ABCC5,1.2812833,1.1772627
MDFI,1.2812833,1.1772627
CA3,1.2812833,1.1772627
CD59,1.2812833,1.1772627
C4orf19,1.2812833,1.1772627
CARHSP1,1.2812833,1.1772627
CDH13,1.2812833,1.1772627
CORO2B,1.2812833,1.1772627
NDUFB6,1.2812833,1.1772627
UMODL1,1.2812833,1.1772627
MRPS28,1.2812833,1.1772627
HHAT,1.2812833,1.1772627
SPP2,1.2812833,1.1772627
ASB17,1.2812833,1.1772627
PLA2G16,1.2812833,1.1772627
SLC6A13,1.2812833,1.1772627
PCDHA8,1.2812833,1.1772627
TMEM179,1.2812833,1.1772627
ZNF781,1.2812833,1.1772627
C11orf24,1.2812833,1.1772627
GALNT18,1.2812833,1.1772627
GADD45G,1.2812833,1.1772627
TLR3,1.2812833,1.1772627
IL27,1.2812833,1.1772627
ISL2,1.2812833,1.1772627
ARHGAP18,1.2812833,1.1772627
NCKAP1L,1.2812833,1.1772627
GLYAT,1.2812833,1.1772627
CST2,1.2812833,1.1772627
GHRL,1.2812833,1.1772627
ZDHHC2,1.2812833,1.1772627
PTPRE,1.2812833,1.1772627
SNAPC4,1.2812833,1.1772627
KRTAP10-6,1.2812833,1.1772627
PRR32,1.2812833,1.1772627
TMEM39B,1.2812833,1.1772627
LYPD4,1.2812833,1.1772627
TMEM249,1.2812833,1.1772627
FPR3,1.2812833,1.1772627
DCDC2B,1.2812833,1.1772627
EBF1,1.2812833,1.1772627
MADCAM1,1.2812833,1.1772627
AMPD1,1.2812833,1.1772627
DOT1L,1.2812833,1.1772627
RNF151,1.2812833,1.1772627
PRDX6,1.2812833,1.1772627
AIF1L,1.2812833,1.1772627
IL20,1.2812833,1.1772627
LSM3,1.2812833,1.1772627
MORN4,1.2812833,1.1772627
FAM168B,1.2812833,1.1772627
GLTP,1.2812833,1.1772627
LDLRAD2,1.2812833,1.1772627
C6orf47,1.2812833,1.1772627
SCARA3,1.2812833,1.1772627
KRIT1,1.2812833,1.1772627
GPR31,1.2812833,1.1772627
PABPC1L,1.2812833,1.1772627
GPX4,1.2812833,1.1772627
ABTB1,1.2812833,1.1772627
SIRPB2,1.2812833,1.1772627
ITSN1,1.2812833,1.1772627
TCF12,1.2812833,1.1772627
PRKD3,1.2812833,1.1772627
KLC1,1.2812833,1.1772627
TPRX1,1.2812833,1.1772627
C2orf40,1.2812833,1.1772627
CHCHD4,1.2812833,1.1772627
UPP1,1.2812833,1.1772627
DESI2,1.2812833,1.1772627
PRR23A,1.2812833,1.1772627
OLFM3,1.2812833,1.1772627
NUDT4,1.2812833,1.1772627
SNX22,1.2812833,1.1772627
TIFA,1.2812833,1.1772627
EPHB1,1.2812833,1.1772627
C11orf68,1.2812833,1.1772627
CACNA1D,1.2812833,1.1772627
KIRREL3,1.2812833,1.1772627
PRR30,1.2812833,1.1772627
ATOH1,1.2812833,1.1772627
NUAK1,1.2812833,1.1772627
GVQW3,1.2812833,1.1772627
TCTE3,1.2812833,1.1772627
GARNL3,1.2812833,1.1772627
CALHM3,1.2812833,1.1772627
EMCN,1.2812833,1.1772627
EFCAB8,1.2812833,1.1772627
FAM177A1,1.2812833,1.1772627
SPRY1,1.2812833,1.1772627
NCAPG,1.2812833,1.1772627
AZGP1,1.2812833,1.1772627
RGS2,1.2812833,1.1772627
ARHGDIB,1.2812833,1.1772627
ADTRP,1.2812833,1.1772627
CD151,1.2812833,1.1772627
G3BP2,1.2812833,1.1772627
CXXC5,1.2812833,1.1772627
RESP18,1.2812833,1.1772627
EOGT,1.2812833,1.1772627
TKT,1.2812833,1.1772627
NT5M,1.2812833,1.1772627
KATNAL1,1.2812833,1.1772627
IFI44L,1.2812833,1.1772627
VGLL2,1.2812833,1.1772627
RWDD2A,1.2812833,1.1772627
MPLKIP,1.2812833,1.1772627
IFNG,1.2812833,1.1772627
EMC9,1.2812833,1.1772627
KIAA0319,1.2812833,1.1772627
BAD,1.2812833,1.1772627
POLRMT,1.2812833,1.1772627
CEACAM19,1.2812833,1.1772627
C20orf173,1.2812833,1.1772627
ARL13A,1.2812833,1.1772627
ASF1A,1.2812833,1.1772627
FAM71F2,1.2812833,1.1772627
MYL12A,1.2812833,1.1772627
NEFM,1.2812833,1.1772627
CELA3A,1.2812833,1.1772627
CDK13,1.2812833,1.1772627
KIF9,1.2812833,1.1772627
HES5,1.2812833,1.1772627
VSIG2,1.2812833,1.1772627
TMEM241,1.2812833,1.1772627
SPIC,1.2812833,1.1772627
NSMCE1,1.2812833,1.1772627
BRF1,1.2812833,1.1772627
TM4SF19,1.2812833,1.1772627
SLC35D2,1.2812833,1.1772627
OVCA2,1.2812833,1.1772627
MTHFS,1.2812833,1.1772627
SOX5,1.2812833,1.1772627
AADACL4,1.2812833,1.1772627
SYT1,1.2812833,1.1772627
CYLC1,1.2812833,1.1772627
ZNF76,1.2812833,1.1772627
EXT1,1.2812833,1.1772627
NALCN,1.2812833,1.1772627
PIN1,1.2812833,1.1772627
RRAGC,1.2812833,1.1772627
EDAR,1.2812833,1.1772627
RPL12,1.2812833,1.1772627
EAF1,1.2812833,1.1772627
LSM1,1.2812833,1.1772627
TMEM91,1.2812833,1.1772627
SPDYC,1.2812833,1.1772627
IFI30,1.2812833,1.1772627
BTBD2,1.2812833,1.1772627
OVOL1,1.2812833,1.1772627
EDF1,1.2812833,1.1772627
ZNF346,1.2812833,1.1772627
TM4SF1,1.2812833,1.1772627
TSSC4,1.2812833,1.1772627
TMEM147,1.2812833,1.1772627
YRDC,1.2812833,1.1772627
WFS1,1.2812833,1.1772627
PSD3,1.2812833,1.1772627
NET1,1.2812833,1.1772627
OBP2A,1.2812833,1.1772627
ORM1,1.2812833,1.1772627
BNIP1,1.2812833,1.1772627
CD163L1,1.2812833,1.1772627
TIGAR,1.2812833,1.1772627
ZC3H8,1.2812833,1.1772627
PDCD1,1.2812833,1.1772627
KAZN,1.2812833,1.1772627
CLEC3A,1.2812833,1.1772627
UBE2J2,1.2812833,1.1772627
DEK,1.2812833,1.1772627
PPP1R3D,1.2812833,1.1772627
HIST1H4F,1.2812833,1.1772627
DCAF11,1.2812833,1.1772627
ADCY5,1.2812833,1.1772627
MYOZ2,1.2812833,1.1772627
HAVCR1,1.2812833,1.1772627
TRAM1L1,1.2812833,1.1772627
RPUSD1,1.2812833,1.1772627
KIR2DL3,1.2812833,1.1772627
LYPD5,1.2812833,1.1772627
ACBD6,1.2812833,1.1772627
SYT7,1.2812833,1.1772627
APOL4,1.2812833,1.1772627
NKIRAS1,1.2812833,1.1772627
LRRC4C,1.2812833,1.1772627
KDM1B,1.2812833,1.1772627
NCCRP1,1.2812833,1.1772627
MRPL52,1.2812833,1.1772627
MRPL14,1.2812833,1.1772627
GCNT7,1.2812833,1.1772627
CPD,1.2812833,1.1772627
PRPS1L1,1.2812833,1.1772627
TMBIM6,1.2812833,1.1772627
METTL26,1.2812833,1.1772627
RNASEH2A,1.2812833,1.1772627
NECAP1,1.2812833,1.1772627
BPIFB3,1.2812833,1.1772627
ZFP36L2,1.2812833,1.1772627
ABHD12B,1.2812833,1.1772627
EFCAB2,1.2812833,1.1772627
CCNO,1.2812833,1.1772627
PAFAH1B3,1.2812833,1.1772627
ASCL4,1.2812833,1.1772627
RSC1A1,1.2812833,1.1772627
CCT7,1.2812833,1.1772627
TMEM82,1.2812833,1.1772627
NPBWR1,1.2812833,1.1772627
IGFBP2,1.2812833,1.1772627
CDC42EP4,1.2812833,1.1772627
DTYMK,1.2812833,1.1772627
STAP1,1.2812833,1.1772627
GNB2,1.2812833,1.1772627
MFSD3,1.2812833,1.1772627
PAK1IP1,1.2812833,1.1772627
RPL15,1.2812833,1.1772627
LRRC14,1.2812833,1.1772627
DSCAML1,1.2812833,1.1772627
EEF2,1.2812833,1.1772627
N4BP2L1,1.2812833,1.1772627
ITGB1BP1,1.2812833,1.1772627
PCGF3,1.2812833,1.1772627
FERMT2,1.2812833,1.1772627
TRIML1,1.2812833,1.1772627
EIF4E3,1.2812833,1.1772627
CADM2,1.2812833,1.1772627
RTL3,1.2812833,1.1772627
PPP4R2,1.2812833,1.1772627
GRIK2,1.2812833,1.1772627
MCHR2,1.2812833,1.1772627
TUSC1,1.2812833,1.1772627
GPR171,1.2812833,1.1772627
VWA7,1.2812833,1.1772627
IGF2,1.2812833,1.1772627
H3F3B,1.2812833,1.1772627
SLC35A5,1.2812833,1.1772627
PDGFC,1.2812833,1.1772627
ARHGEF7,1.2812833,1.1772627
IDH3G,1.2812833,1.1772627
SPC25,1.2812833,1.1772627
NIFK,1.2812833,1.1772627
SULT1B1,1.2812833,1.1772627
CRIP2,1.2812833,1.1772627
XXYLT1,1.2812833,1.1772627
TMEM45A,1.2812833,1.1772627
CACNA2D3,1.2812833,1.1772627
RASGEF1B,1.2812833,1.1772627
SCGN,1.2812833,1.1772627
FAS,1.2812833,1.1772627
PPA2,1.2812833,1.1772627
THEGL,1.2812833,1.1772627
C6orf106,1.2812833,1.1772627
PCDHB4,1.2812833,1.1772627
SORD,1.2812833,1.1772627
THOC7,1.2812833,1.1772627
PLVAP,1.2812833,1.1772627
XKR3,1.2812833,1.1772627
CDH10,1.2812833,1.1772627
APH1A,1.2812833,1.1772627
GTF2I,1.2812833,1.1772627
SLC35G1,1.2812833,1.1772627
IPP,1.2812833,1.1772627
ASPN,1.2812833,1.1772627
PDCD2,1.2812833,1.1772627
RTRAF,1.2812833,1.1772627
C18orf54,1.2812833,1.1772627
LIPI,1.2812833,1.1772627
LIN7B,1.2812833,1.1772627
HYKK,1.2812833,1.1772627
KLRG2,1.2812833,1.1772627
GFY,1.2812833,1.1772627
GALNT14,1.2812833,1.1772627
SLC36A4,1.2812833,1.1772627
OSR2,1.2812833,1.1772627
CAB39,1.2812833,1.1772627
PSD,1.2812833,1.1772627
RAB2A,1.2812833,1.1772627
ARRDC1,1.2812833,1.1772627
CBX1,1.2812833,1.1772627
GNB5,1.2812833,1.1772627
MMD,1.2812833,1.1772627
ZNF578,1.2812833,1.1772627
FAM217B,1.2812833,1.1772627
DBR1,1.2812833,1.1772627
LRTM2,1.2812833,1.1772627
SARAF,1.2812833,1.1772627
C1QL3,1.2812833,1.1772627
POPDC2,1.2812833,1.1772627
GPR152,1.2812833,1.1772627
OSER1,1.2812833,1.1772627
PYHIN1,1.2812833,1.1772627
FSCB,1.2812833,1.1772627
CCR7,1.2812833,1.1772627
TOR1AIP2,1.2812833,1.1772627
ZNF362,1.2812833,1.1772627
FOXD3,1.2812833,1.1772627
ENTR1,1.2812833,1.1772627
HELZ2,1.2812833,1.1772627
CCDC115,1.2812833,1.1772627
GDPD4,1.2812833,1.1772627
HNRNPU,1.2812833,1.1772627
NXPE4,1.2812833,1.1772627
VCL,1.2812833,1.1772627
PLIN2,1.2812833,1.1772627
ZNF697,1.2812833,1.1772627
AXIN2,1.2812833,1.1772627
PNPLA7,1.2812833,1.1772627
ST3GAL6,1.2812833,1.1772627
PLIN4,1.2812833,1.1772627
SCAMP2,1.2812833,1.1772627
ZNF517,1.2812833,1.1772627
LRRC74A,1.2812833,1.1772627
TANC2,1.2812833,1.1772627
RETREG2,1.2812833,1.1772627
TP53I13,1.2812833,1.1772627
HIBADH,1.2812833,1.1772627
CD63,1.2812833,1.1772627
AMD1,1.2812833,1.1772627
GABRB1,1.2812833,1.1772627
TNFRSF19,1.2812833,1.1772627
CCIN,1.2812833,1.1772627
DBX2,1.2812833,1.1772627
CACNG3,1.2812833,1.1772627
STMN4,1.2812833,1.1772627
TDO2,1.2812833,1.1772627
STN1,1.2812833,1.1772627
FCRL6,1.2812833,1.1772627
NME9,1.2812833,1.1772627
PSMB5,1.2812833,1.1772627
NOXO1,1.2812833,1.1772627
TMEM102,1.2812833,1.1772627
FGF14,1.2812833,1.1772627
CRAMP1,1.2812833,1.1772627
ICE1,1.2812833,1.1772627
PRSS38,1.2812833,1.1772627
BTNL8,1.2812833,1.1772627
RPL11,1.2812833,1.1772627
STPG2,1.2812833,1.1772627
SYCE1,1.2812833,1.1772627
RNF220,1.2812833,1.1772627
GALR2,1.2812833,1.1772627
OSBPL7,1.2812833,1.1772627
FAM200A,1.2812833,1.1772627
TRIM38,1.2812833,1.1772627
TLDC1,1.2812833,1.1772627
RPGRIP1L,1.2812833,1.1772627
HSPA13,1.2812833,1.1772627
SEC11A,1.2812833,1.1772627
ST6GALNAC2,1.2812833,1.1772627
PRDM16,1.2812833,1.1772627
PAFAH1B2,1.2812833,1.1772627
ING2,1.2812833,1.1772627
SLC24A1,1.2812833,1.1772627
PIP4K2B,1.2812833,1.1772627
BTBD16,1.2812833,1.1772627
NAA40,1.2812833,1.1772627
GSDMC,1.2812833,1.1772627
SMAP2,1.2812833,1.1772627
PEX11B,1.2812833,1.1772627
LRRIQ1,1.2812833,1.1772627
