,0,1
GSTA2,1.1097965,1.1158104
C3orf56,1.1097965,1.1158104
BST2,1.1097965,1.1158104
WASHC3,1.1097965,1.1158104
GATC,1.1097965,1.1158104
TGFBR3L,1.1097965,1.1158104
VIP,1.1097965,1.1158104
UBA6,1.1097965,1.1158104
NUDCD2,1.1097965,1.1158104
FCER1G,1.1097965,1.1158104
YWHAZ,1.1097965,1.1158104
MKX,1.1097965,1.1158104
BPIFA1,1.1097965,1.1158104
IL3,1.1097965,1.1158104
VPREB3,1.1097965,1.1158104
ABCC5,1.1097965,1.1158104
MDFI,1.1097965,1.1158104
CA3,1.1097965,1.1158104
CD59,1.1097965,1.1158104
C4orf19,1.1097965,1.1158104
CARHSP1,1.1097965,1.1158104
CDH13,1.1097965,1.1158104
CORO2B,1.1097965,1.1158104
NDUFB6,1.1097965,1.1158104
UMODL1,1.1097965,1.1158104
MRPS28,1.1097965,1.1158104
HHAT,1.1097965,1.1158104
SPP2,1.1097965,1.1158104
ASB17,1.1097965,1.1158104
PLA2G16,1.1097965,1.1158104
SLC6A13,1.1097965,1.1158104
PCDHA8,1.1097965,1.1158104
TMEM179,1.1097965,1.1158104
ZNF781,1.1097965,1.1158104
C11orf24,1.1097965,1.1158104
GALNT18,1.1097965,1.1158104
GADD45G,1.1097965,1.1158104
TLR3,1.1097965,1.1158104
IL27,1.1097965,1.1158104
ISL2,1.1097965,1.1158104
ARHGAP18,1.1097965,1.1158104
NCKAP1L,1.1097965,1.1158104
GLYAT,1.1097965,1.1158104
CST2,1.1097965,1.1158104
GHRL,1.1097965,1.1158104
ZDHHC2,1.1097965,1.1158104
PTPRE,1.1097965,1.1158104
SNAPC4,1.1097965,1.1158104
KRTAP10-6,1.1097965,1.1158104
PRR32,1.1097965,1.1158104
TMEM39B,1.1097965,1.1158104
LYPD4,1.1097965,1.1158104
TMEM249,1.1097965,1.1158104
FPR3,1.1097965,1.1158104
DCDC2B,1.1097965,1.1158104
EBF1,1.1097965,1.1158104
MADCAM1,1.1097965,1.1158104
AMPD1,1.1097965,1.1158104
DOT1L,1.1097965,1.1158104
RNF151,1.1097965,1.1158104
PRDX6,1.1097965,1.1158104
AIF1L,1.1097965,1.1158104
IL20,1.1097965,1.1158104
LSM3,1.1097965,1.1158104
MORN4,1.1097965,1.1158104
FAM168B,1.1097965,1.1158104
GLTP,1.1097965,1.1158104
LDLRAD2,1.1097965,1.1158104
C6orf47,1.1097965,1.1158104
SCARA3,1.1097965,1.1158104
KRIT1,1.1097965,1.1158104
GPR31,1.1097965,1.1158104
PABPC1L,1.1097965,1.1158104
GPX4,1.1097965,1.1158104
ABTB1,1.1097965,1.1158104
SIRPB2,1.1097965,1.1158104
ITSN1,1.1097965,1.1158104
TCF12,1.1097965,1.1158104
PRKD3,1.1097965,1.1158104
KLC1,1.1097965,1.1158104
TPRX1,1.1097965,1.1158104
C2orf40,1.1097965,1.1158104
CHCHD4,1.1097965,1.1158104
UPP1,1.1097965,1.1158104
DESI2,1.1097965,1.1158104
PRR23A,1.1097965,1.1158104
OLFM3,1.1097965,1.1158104
NUDT4,1.1097965,1.1158104
SNX22,1.1097965,1.1158104
TIFA,1.1097965,1.1158104
EPHB1,1.1097965,1.1158104
C11orf68,1.1097965,1.1158104
CACNA1D,1.1097965,1.1158104
KIRREL3,1.1097965,1.1158104
PRR30,1.1097965,1.1158104
ATOH1,1.1097965,1.1158104
NUAK1,1.1097965,1.1158104
GVQW3,1.1097965,1.1158104
TCTE3,1.1097965,1.1158104
GARNL3,1.1097965,1.1158104
CALHM3,1.1097965,1.1158104
EMCN,1.1097965,1.1158104
EFCAB8,1.1097965,1.1158104
FAM177A1,1.1097965,1.1158104
SPRY1,1.1097965,1.1158104
NCAPG,1.1097965,1.1158104
AZGP1,1.1097965,1.1158104
RGS2,1.1097965,1.1158104
ARHGDIB,1.1097965,1.1158104
ADTRP,1.1097965,1.1158104
CD151,1.1097965,1.1158104
G3BP2,1.1097965,1.1158104
CXXC5,1.1097965,1.1158104
RESP18,1.1097965,1.1158104
EOGT,1.1097965,1.1158104
TKT,1.1097965,1.1158104
NT5M,1.1097965,1.1158104
KATNAL1,1.1097965,1.1158104
IFI44L,1.1097965,1.1158104
VGLL2,1.1097965,1.1158104
RWDD2A,1.1097965,1.1158104
MPLKIP,1.1097965,1.1158104
IFNG,1.1097965,1.1158104
EMC9,1.1097965,1.1158104
KIAA0319,1.1097965,1.1158104
BAD,1.1097965,1.1158104
POLRMT,1.1097965,1.1158104
CEACAM19,1.1097965,1.1158104
C20orf173,1.1097965,1.1158104
ARL13A,1.1097965,1.1158104
ASF1A,1.1097965,1.1158104
FAM71F2,1.1097965,1.1158104
MYL12A,1.1097965,1.1158104
NEFM,1.1097965,1.1158104
CELA3A,1.1097965,1.1158104
CDK13,1.1097965,1.1158104
KIF9,1.1097965,1.1158104
HES5,1.1097965,1.1158104
VSIG2,1.1097965,1.1158104
TMEM241,1.1097965,1.1158104
SPIC,1.1097965,1.1158104
NSMCE1,1.1097965,1.1158104
BRF1,1.1097965,1.1158104
TM4SF19,1.1097965,1.1158104
SLC35D2,1.1097965,1.1158104
OVCA2,1.1097965,1.1158104
MTHFS,1.1097965,1.1158104
SOX5,1.1097965,1.1158104
AADACL4,1.1097965,1.1158104
SYT1,1.1097965,1.1158104
CYLC1,1.1097965,1.1158104
ZNF76,1.1097965,1.1158104
EXT1,1.1097965,1.1158104
NALCN,1.1097965,1.1158104
PIN1,1.1097965,1.1158104
RRAGC,1.1097965,1.1158104
EDAR,1.1097965,1.1158104
RPL12,1.1097965,1.1158104
EAF1,1.1097965,1.1158104
LSM1,1.1097965,1.1158104
TMEM91,1.1097965,1.1158104
SPDYC,1.1097965,1.1158104
IFI30,1.1097965,1.1158104
BTBD2,1.1097965,1.1158104
OVOL1,1.1097965,1.1158104
EDF1,1.1097965,1.1158104
ZNF346,1.1097965,1.1158104
TM4SF1,1.1097965,1.1158104
TSSC4,1.1097965,1.1158104
TMEM147,1.1097965,1.1158104
YRDC,1.1097965,1.1158104
WFS1,1.1097965,1.1158104
PSD3,1.1097965,1.1158104
NET1,1.1097965,1.1158104
OBP2A,1.1097965,1.1158104
ORM1,1.1097965,1.1158104
BNIP1,1.1097965,1.1158104
CD163L1,1.1097965,1.1158104
TIGAR,1.1097965,1.1158104
ZC3H8,1.1097965,1.1158104
PDCD1,1.1097965,1.1158104
KAZN,1.1097965,1.1158104
CLEC3A,1.1097965,1.1158104
UBE2J2,1.1097965,1.1158104
DEK,1.1097965,1.1158104
PPP1R3D,1.1097965,1.1158104
HIST1H4F,1.1097965,1.1158104
DCAF11,1.1097965,1.1158104
ADCY5,1.1097965,1.1158104
MYOZ2,1.1097965,1.1158104
HAVCR1,1.1097965,1.1158104
TRAM1L1,1.1097965,1.1158104
RPUSD1,1.1097965,1.1158104
KIR2DL3,1.1097965,1.1158104
LYPD5,1.1097965,1.1158104
ACBD6,1.1097965,1.1158104
SYT7,1.1097965,1.1158104
APOL4,1.1097965,1.1158104
NKIRAS1,1.1097965,1.1158104
LRRC4C,1.1097965,1.1158104
KDM1B,1.1097965,1.1158104
NCCRP1,1.1097965,1.1158104
MRPL52,1.1097965,1.1158104
MRPL14,1.1097965,1.1158104
GCNT7,1.1097965,1.1158104
CPD,1.1097965,1.1158104
PRPS1L1,1.1097965,1.1158104
TMBIM6,1.1097965,1.1158104
METTL26,1.1097965,1.1158104
RNASEH2A,1.1097965,1.1158104
NECAP1,1.1097965,1.1158104
BPIFB3,1.1097965,1.1158104
ZFP36L2,1.1097965,1.1158104
ABHD12B,1.1097965,1.1158104
EFCAB2,1.1097965,1.1158104
CCNO,1.1097965,1.1158104
PAFAH1B3,1.1097965,1.1158104
ASCL4,1.1097965,1.1158104
RSC1A1,1.1097965,1.1158104
CCT7,1.1097965,1.1158104
TMEM82,1.1097965,1.1158104
NPBWR1,1.1097965,1.1158104
IGFBP2,1.1097965,1.1158104
CDC42EP4,1.1097965,1.1158104
DTYMK,1.1097965,1.1158104
STAP1,1.1097965,1.1158104
GNB2,1.1097965,1.1158104
MFSD3,1.1097965,1.1158104
PAK1IP1,1.1097965,1.1158104
RPL15,1.1097965,1.1158104
LRRC14,1.1097965,1.1158104
DSCAML1,1.1097965,1.1158104
EEF2,1.1097965,1.1158104
N4BP2L1,1.1097965,1.1158104
ITGB1BP1,1.1097965,1.1158104
PCGF3,1.1097965,1.1158104
FERMT2,1.1097965,1.1158104
TRIML1,1.1097965,1.1158104
EIF4E3,1.1097965,1.1158104
CADM2,1.1097965,1.1158104
RTL3,1.1097965,1.1158104
PPP4R2,1.1097965,1.1158104
GRIK2,1.1097965,1.1158104
MCHR2,1.1097965,1.1158104
TUSC1,1.1097965,1.1158104
GPR171,1.1097965,1.1158104
VWA7,1.1097965,1.1158104
IGF2,1.1097965,1.1158104
H3F3B,1.1097965,1.1158104
SLC35A5,1.1097965,1.1158104
PDGFC,1.1097965,1.1158104
ARHGEF7,1.1097965,1.1158104
IDH3G,1.1097965,1.1158104
SPC25,1.1097965,1.1158104
NIFK,1.1097965,1.1158104
SULT1B1,1.1097965,1.1158104
CRIP2,1.1097965,1.1158104
XXYLT1,1.1097965,1.1158104
TMEM45A,1.1097965,1.1158104
CACNA2D3,1.1097965,1.1158104
RASGEF1B,1.1097965,1.1158104
SCGN,1.1097965,1.1158104
FAS,1.1097965,1.1158104
PPA2,1.1097965,1.1158104
THEGL,1.1097965,1.1158104
C6orf106,1.1097965,1.1158104
PCDHB4,1.1097965,1.1158104
SORD,1.1097965,1.1158104
THOC7,1.1097965,1.1158104
PLVAP,1.1097965,1.1158104
XKR3,1.1097965,1.1158104
CDH10,1.1097965,1.1158104
APH1A,1.1097965,1.1158104
GTF2I,1.1097965,1.1158104
SLC35G1,1.1097965,1.1158104
IPP,1.1097965,1.1158104
ASPN,1.1097965,1.1158104
PDCD2,1.1097965,1.1158104
RTRAF,1.1097965,1.1158104
C18orf54,1.1097965,1.1158104
LIPI,1.1097965,1.1158104
LIN7B,1.1097965,1.1158104
HYKK,1.1097965,1.1158104
KLRG2,1.1097965,1.1158104
GFY,1.1097965,1.1158104
GALNT14,1.1097965,1.1158104
SLC36A4,1.1097965,1.1158104
OSR2,1.1097965,1.1158104
CAB39,1.1097965,1.1158104
PSD,1.1097965,1.1158104
RAB2A,1.1097965,1.1158104
ARRDC1,1.1097965,1.1158104
CBX1,1.1097965,1.1158104
GNB5,1.1097965,1.1158104
MMD,1.1097965,1.1158104
ZNF578,1.1097965,1.1158104
FAM217B,1.1097965,1.1158104
DBR1,1.1097965,1.1158104
LRTM2,1.1097965,1.1158104
SARAF,1.1097965,1.1158104
C1QL3,1.1097965,1.1158104
POPDC2,1.1097965,1.1158104
GPR152,1.1097965,1.1158104
OSER1,1.1097965,1.1158104
PYHIN1,1.1097965,1.1158104
FSCB,1.1097965,1.1158104
CCR7,1.1097965,1.1158104
TOR1AIP2,1.1097965,1.1158104
ZNF362,1.1097965,1.1158104
FOXD3,1.1097965,1.1158104
ENTR1,1.1097965,1.1158104
HELZ2,1.1097965,1.1158104
CCDC115,1.1097965,1.1158104
GDPD4,1.1097965,1.1158104
HNRNPU,1.1097965,1.1158104
NXPE4,1.1097965,1.1158104
VCL,1.1097965,1.1158104
PLIN2,1.1097965,1.1158104
ZNF697,1.1097965,1.1158104
AXIN2,1.1097965,1.1158104
PNPLA7,1.1097965,1.1158104
ST3GAL6,1.1097965,1.1158104
PLIN4,1.1097965,1.1158104
SCAMP2,1.1097965,1.1158104
ZNF517,1.1097965,1.1158104
LRRC74A,1.1097965,1.1158104
TANC2,1.1097965,1.1158104
RETREG2,1.1097965,1.1158104
TP53I13,1.1097965,1.1158104
HIBADH,1.1097965,1.1158104
CD63,1.1097965,1.1158104
AMD1,1.1097965,1.1158104
GABRB1,1.1097965,1.1158104
TNFRSF19,1.1097965,1.1158104
CCIN,1.1097965,1.1158104
DBX2,1.1097965,1.1158104
CACNG3,1.1097965,1.1158104
STMN4,1.1097965,1.1158104
TDO2,1.1097965,1.1158104
STN1,1.1097965,1.1158104
FCRL6,1.1097965,1.1158104
NME9,1.1097965,1.1158104
PSMB5,1.1097965,1.1158104
NOXO1,1.1097965,1.1158104
TMEM102,1.1097965,1.1158104
FGF14,1.1097965,1.1158104
CRAMP1,1.1097965,1.1158104
ICE1,1.1097965,1.1158104
PRSS38,1.1097965,1.1158104
BTNL8,1.1097965,1.1158104
RPL11,1.1097965,1.1158104
STPG2,1.1097965,1.1158104
SYCE1,1.1097965,1.1158104
RNF220,1.1097965,1.1158104
GALR2,1.1097965,1.1158104
OSBPL7,1.1097965,1.1158104
FAM200A,1.1097965,1.1158104
TRIM38,1.1097965,1.1158104
TLDC1,1.1097965,1.1158104
RPGRIP1L,1.1097965,1.1158104
HSPA13,1.1097965,1.1158104
SEC11A,1.1097965,1.1158104
ST6GALNAC2,1.1097965,1.1158104
PRDM16,1.1097965,1.1158104
PAFAH1B2,1.1097965,1.1158104
ING2,1.1097965,1.1158104
SLC24A1,1.1097965,1.1158104
PIP4K2B,1.1097965,1.1158104
BTBD16,1.1097965,1.1158104
NAA40,1.1097965,1.1158104
GSDMC,1.1097965,1.1158104
SMAP2,1.1097965,1.1158104
PEX11B,1.1097965,1.1158104
LRRIQ1,1.1097965,1.1158104
