,0,1
SCN2A,1.1372036,1.1473271
CHD8,1.1372036,1.1473271
ADNP,1.1372036,1.1473271
SHANK3,1.1372036,1.1473271
PTEN,1.1372036,1.1473271
SYNGAP1,1.1372036,1.1473271
MECP2,1.1372036,1.1473271
KDM5B,1.1372036,1.1473271
FOXP1,1.1372036,1.1473271
ARID1B,1.1372036,1.1473271
POGZ,1.1372036,1.1473271
ASH1L,1.1372036,1.1473271
KMT5B,1.1372036,1.1473271
SLC6A1,1.1372036,1.1473271
GIGYF1,1.1372036,1.1473271
DYRK1A,1.1372036,1.1473271
CHD2,1.1372036,1.1473271
ASXL3,1.1372036,1.1473271
TAOK1,1.1372036,1.1473271
DNMT3A,1.1372036,1.1473271
GRIN2B,1.1372036,1.1473271
BRSK2,1.1372036,1.1473271
KMT2A,1.1372036,1.1473271
NF1,1.1372036,1.1473271
STXBP1,1.1372036,1.1473271
CUL3,1.1372036,1.1473271
MED13L,1.1372036,1.1473271
ANK2,1.1372036,1.1473271
MYT1L,1.1372036,1.1473271
RORB,1.1372036,1.1473271
TBL1XR1,1.1372036,1.1473271
TBR1,1.1372036,1.1473271
DYNC1H1,1.1372036,1.1473271
WAC,1.1372036,1.1473271
PHF21A,1.1372036,1.1473271
KDM6B,1.1372036,1.1473271
DDX3X,1.1372036,1.1473271
CTNNB1,1.1372036,1.1473271
MED13,1.1372036,1.1473271
ANKRD11,1.1372036,1.1473271
CTCF,1.1372036,1.1473271
RFX3,1.1372036,1.1473271
ARHGEF9,1.1372036,1.1473271
SHANK2,1.1372036,1.1473271
DEAF1,1.1372036,1.1473271
SMARCC2,1.1372036,1.1473271
TLK2,1.1372036,1.1473271
TCF20,1.1372036,1.1473271
CNOT3,1.1372036,1.1473271
SYNCRIP,1.1372036,1.1473271
SETD5,1.1372036,1.1473271
NAA15,1.1372036,1.1473271
SCN1A,1.1372036,1.1473271
EHMT1,1.1372036,1.1473271
TCF4,1.1372036,1.1473271
SRPRA,1.1372036,1.1473271
MARK2,1.1372036,1.1473271
KMT2C,1.1372036,1.1473271
MBD5,1.1372036,1.1473271
NRXN1,1.1372036,1.1473271
IRF2BPL,1.1372036,1.1473271
PHIP,1.1372036,1.1473271
NFE2L3,1.1372036,1.1473271
SKI,1.1372036,1.1473271
PSMD12,1.1372036,1.1473271
KCNB1,1.1372036,1.1473271
CSDE1,1.1372036,1.1473271
TSC1,1.1372036,1.1473271
DMWD,1.1372036,1.1473271
CLCN4,1.1372036,1.1473271
MEIS2,1.1372036,1.1473271
PBX1,1.1372036,1.1473271
HNRNPD,1.1372036,1.1473271
BCL11A,1.1372036,1.1473271
TCF7L2,1.1372036,1.1473271
WDFY3,1.1372036,1.1473271
PHF3,1.1372036,1.1473271
SETBP1,1.1372036,1.1473271
TGM1,1.1372036,1.1473271
EBF3,1.1372036,1.1473271
PPP2R5D,1.1372036,1.1473271
TAF4,1.1372036,1.1473271
KCNQ2,1.1372036,1.1473271
CAPRIN1,1.1372036,1.1473271
DSCAM,1.1372036,1.1473271
GABBR2,1.1372036,1.1473271
PRKG2,1.1372036,1.1473271
UBN2,1.1372036,1.1473271
MEF2C,1.1372036,1.1473271
TRIP12,1.1372036,1.1473271
EP300,1.1372036,1.1473271
NR3C2,1.1372036,1.1473271
ARHGEF18,1.1372036,1.1473271
TNPO3,1.1372036,1.1473271
SMAD6,1.1372036,1.1473271
AMOT,1.1372036,1.1473271
AUTS2,1.1372036,1.1473271
NCKAP1,1.1372036,1.1473271
DLG4,1.1372036,1.1473271
ECPAS,1.1372036,1.1473271
PRKAR1B,1.1372036,1.1473271
FUBP3,1.1372036,1.1473271
GRIA2,1.1372036,1.1473271
CCDC40,1.1372036,1.1473271
GABRA1,1.1372036,1.1473271
TSC2,1.1372036,1.1473271
C1orf185,1.1372036,1.1473271
METTL23,1.1372036,1.1473271
HNRNPUL2,1.1372036,1.1473271
PAX5,1.1372036,1.1473271
ATF4,1.1372036,1.1473271
RERE,1.1372036,1.1473271
DHFR2,1.1372036,1.1473271
TMC4,1.1372036,1.1473271
FXYD5,1.1372036,1.1473271
EBAG9,1.1372036,1.1473271
ITGB5,1.1372036,1.1473271
INTS2,1.1372036,1.1473271
RAI1,1.1372036,1.1473271
FOXG1,1.1372036,1.1473271
PLEKHG6,1.1372036,1.1473271
MAVS,1.1372036,1.1473271
C1QC,1.1372036,1.1473271
TMEM116,1.1372036,1.1473271
SIN3A,1.1372036,1.1473271
ANP32A,1.1372036,1.1473271
PRR14L,1.1372036,1.1473271
CSNK2B,1.1372036,1.1473271
PMM2,1.1372036,1.1473271
PFN2,1.1372036,1.1473271
LMTK3,1.1372036,1.1473271
SPRY2,1.1372036,1.1473271
CMPK2,1.1372036,1.1473271
IQSEC2,1.1372036,1.1473271
RIPK1,1.1372036,1.1473271
TPK1,1.1372036,1.1473271
CASZ1,1.1372036,1.1473271
ZBTB45,1.1372036,1.1473271
NUDT17,1.1372036,1.1473271
FANCE,1.1372036,1.1473271
ZNF396,1.1372036,1.1473271
NR4A2,1.1372036,1.1473271
TBCEL,1.1372036,1.1473271
ADAM21,1.1372036,1.1473271
TCF3,1.1372036,1.1473271
AAAS,1.1372036,1.1473271
CELF6,1.1372036,1.1473271
INSC,1.1372036,1.1473271
ZMYND8,1.1372036,1.1473271
CLTC,1.1372036,1.1473271
TCHHL1,1.1372036,1.1473271
CTDSPL2,1.1372036,1.1473271
ZNF292,1.1372036,1.1473271
KCNQ3,1.1372036,1.1473271
RALGAPB,1.1372036,1.1473271
SRCAP,1.1372036,1.1473271
RAB11FIP4,1.1372036,1.1473271
ZNF865,1.1372036,1.1473271
CASKIN1,1.1372036,1.1473271
RANBP17,1.1372036,1.1473271
FBN1,1.1372036,1.1473271
ACTB,1.1372036,1.1473271
CNNM2,1.1372036,1.1473271
TSHZ1,1.1372036,1.1473271
UPF3B,1.1372036,1.1473271
PHF2,1.1372036,1.1473271
FMR1,1.1372036,1.1473271
MIB1,1.1372036,1.1473271
FADS1,1.1372036,1.1473271
FRMD7,1.1372036,1.1473271
LDB1,1.1372036,1.1473271
PCDH19,1.1372036,1.1473271
EIF3G,1.1372036,1.1473271
MYO1E,1.1372036,1.1473271
ZFAND5,1.1372036,1.1473271
CFAP410,1.1372036,1.1473271
BICRA,1.1372036,1.1473271
MYBL2,1.1372036,1.1473271
KIAA1958,1.1372036,1.1473271
GABRG2,1.1372036,1.1473271
SKIDA1,1.1372036,1.1473271
PSMA3,1.1372036,1.1473271
TTC37,1.1372036,1.1473271
PCYT1A,1.1372036,1.1473271
AP1G1,1.1372036,1.1473271
FEZF2,1.1372036,1.1473271
FGF19,1.1372036,1.1473271
MSL3,1.1372036,1.1473271
SON,1.1372036,1.1473271
DNAJC5,1.1372036,1.1473271
FBXO22,1.1372036,1.1473271
TNFRSF8,1.1372036,1.1473271
HDAC11,1.1372036,1.1473271
SSR2,1.1372036,1.1473271
ACTG1,1.1372036,1.1473271
PNN,1.1372036,1.1473271
RUNX1T1,1.1372036,1.1473271
APBB1,1.1372036,1.1473271
CERS4,1.1372036,1.1473271
CELF4,1.1372036,1.1473271
ZBTB14,1.1372036,1.1473271
ATAT1,1.1372036,1.1473271
RBBP5,1.1372036,1.1473271
G3BP1,1.1372036,1.1473271
WNT7B,1.1372036,1.1473271
BDP1,1.1372036,1.1473271
RNF217,1.1372036,1.1473271
CBX4,1.1372036,1.1473271
NME8,1.1372036,1.1473271
DCUN1D3,1.1372036,1.1473271
ENC1,1.1372036,1.1473271
UBB,1.1372036,1.1473271
NEO1,1.1372036,1.1473271
SLC4A10,1.1372036,1.1473271
BRF2,1.1372036,1.1473271
PSMD11,1.1372036,1.1473271
NR2F1,1.1372036,1.1473271
CASK,1.1372036,1.1473271
SARM1,1.1372036,1.1473271
TPST2,1.1372036,1.1473271
FPGS,1.1372036,1.1473271
QRICH1,1.1372036,1.1473271
LRP10,1.1372036,1.1473271
CD101,1.1372036,1.1473271
INTS7,1.1372036,1.1473271
SMAD4,1.1372036,1.1473271
STARD10,1.1372036,1.1473271
CNTNAP3,1.1372036,1.1473271
DHX37,1.1372036,1.1473271
GABRB3,1.1372036,1.1473271
NDNF,1.1372036,1.1473271
FARP2,1.1372036,1.1473271
SLF1,1.1372036,1.1473271
HDAC4,1.1372036,1.1473271
CNGB3,1.1372036,1.1473271
PCDHGA8,1.1372036,1.1473271
TSPAN4,1.1372036,1.1473271
FUK,1.1372036,1.1473271
SULT1A1,1.1372036,1.1473271
NTS,1.1372036,1.1473271
MAN1A1,1.1372036,1.1473271
FAM57B,1.1372036,1.1473271
RFX8,1.1372036,1.1473271
NACC1,1.1372036,1.1473271
ZSWIM4,1.1372036,1.1473271
