,0,1
SCN2A,17.345007,7.042446
CHD8,17.345007,7.042446
ADNP,17.345007,7.042446
SHANK3,17.345007,7.042446
PTEN,17.345007,7.042446
SYNGAP1,17.345007,7.042446
MECP2,17.345007,7.042446
KDM5B,17.345007,7.042446
FOXP1,17.345007,7.042446
ARID1B,17.345007,7.042446
POGZ,17.345007,7.042446
ASH1L,17.345007,7.042446
KMT5B,17.345007,7.042446
SLC6A1,17.345007,7.042446
GIGYF1,17.345007,7.042446
DYRK1A,17.345007,7.042446
CHD2,17.345007,7.042446
ASXL3,17.345007,7.042446
TAOK1,17.345007,7.042446
DNMT3A,17.345007,7.042446
GRIN2B,17.345007,7.042446
BRSK2,17.345007,7.042446
KMT2A,17.345007,7.042446
NF1,17.345007,7.042446
STXBP1,17.345007,7.042446
CUL3,17.345007,7.042446
MED13L,17.345007,7.042446
ANK2,17.345007,7.042446
MYT1L,17.345007,7.042446
RORB,17.345007,7.042446
TBL1XR1,17.345007,7.042446
TBR1,17.345007,7.042446
DYNC1H1,17.345007,7.042446
WAC,17.345007,7.042446
PHF21A,17.345007,7.042446
KDM6B,17.345007,7.042446
DDX3X,17.345007,7.042446
CTNNB1,17.345007,7.042446
MED13,17.345007,7.042446
ANKRD11,17.345007,7.042446
CTCF,17.345007,7.042446
RFX3,17.345007,7.042446
ARHGEF9,17.345007,7.042446
SHANK2,17.345007,7.042446
DEAF1,17.345007,7.042446
SMARCC2,17.345007,7.042446
TLK2,17.345007,7.042446
TCF20,17.345007,7.042446
CNOT3,17.345007,7.042446
SYNCRIP,17.345007,7.042446
SETD5,17.345007,7.042446
NAA15,17.345007,7.042446
SCN1A,17.345007,7.042446
EHMT1,17.345007,7.042446
TCF4,17.345007,7.042446
SRPRA,17.345007,7.042446
MARK2,17.345007,7.042446
KMT2C,17.345007,7.042446
MBD5,17.345007,7.042446
NRXN1,17.345007,7.042446
IRF2BPL,17.345007,7.042446
PHIP,17.345007,7.042446
NFE2L3,17.345007,7.042446
SKI,17.345007,7.042446
PSMD12,17.345007,7.042446
KCNB1,17.345007,7.042446
CSDE1,17.345007,7.042446
TSC1,17.345007,7.042446
DMWD,17.345007,7.042446
CLCN4,17.345007,7.042446
MEIS2,17.345007,7.042446
PBX1,17.345007,7.042446
HNRNPD,17.345007,7.042446
BCL11A,17.345007,7.042446
TCF7L2,17.345007,7.042446
WDFY3,17.345007,7.042446
PHF3,17.345007,7.042446
SETBP1,17.345007,7.042446
TGM1,17.345007,7.042446
EBF3,17.345007,7.042446
PPP2R5D,17.345007,7.042446
TAF4,17.345007,7.042446
KCNQ2,17.345007,7.042446
CAPRIN1,17.345007,7.042446
DSCAM,17.345007,7.042446
GABBR2,17.345007,7.042446
PRKG2,17.345007,7.042446
UBN2,17.345007,7.042446
MEF2C,17.345007,7.042446
TRIP12,17.345007,7.042446
EP300,17.345007,7.042446
NR3C2,17.345007,7.042446
ARHGEF18,17.345007,7.042446
TNPO3,17.345007,7.042446
SMAD6,17.345007,7.042446
AMOT,17.345007,7.042446
AUTS2,17.345007,7.042446
NCKAP1,17.345007,7.042446
DLG4,17.345007,7.042446
ECPAS,17.345007,7.042446
PRKAR1B,17.345007,7.042446
FUBP3,17.345007,7.042446
GRIA2,17.345007,7.042446
CCDC40,17.345007,7.042446
GABRA1,17.345007,7.042446
TSC2,17.345007,7.042446
C1orf185,17.345007,7.042446
METTL23,17.345007,7.042446
HNRNPUL2,17.345007,7.042446
PAX5,17.345007,7.042446
ATF4,17.345007,7.042446
RERE,17.345007,7.042446
DHFR2,17.345007,7.042446
TMC4,17.345007,7.042446
FXYD5,17.345007,7.042446
EBAG9,17.345007,7.042446
ITGB5,17.345007,7.042446
INTS2,17.345007,7.042446
RAI1,17.345007,7.042446
FOXG1,17.345007,7.042446
PLEKHG6,17.345007,7.042446
MAVS,17.345007,7.042446
C1QC,17.345007,7.042446
TMEM116,17.345007,7.042446
SIN3A,17.345007,7.042446
ANP32A,17.345007,7.042446
PRR14L,17.345007,7.042446
CSNK2B,17.345007,7.042446
PMM2,17.345007,7.042446
PFN2,17.345007,7.042446
LMTK3,17.345007,7.042446
SPRY2,17.345007,7.042446
CMPK2,17.345007,7.042446
IQSEC2,17.345007,7.042446
RIPK1,17.345007,7.042446
TPK1,17.345007,7.042446
CASZ1,17.345007,7.042446
ZBTB45,17.345007,7.042446
NUDT17,17.345007,7.042446
FANCE,17.345007,7.042446
ZNF396,17.345007,7.042446
NR4A2,17.345007,7.042446
TBCEL,17.345007,7.042446
