,0,1
SCN2A,13.909089,5.929623
CHD8,13.909089,5.929623
ADNP,13.909089,5.929623
SHANK3,13.909089,5.929623
PTEN,13.909089,5.929623
SYNGAP1,13.909089,5.929623
MECP2,13.909089,5.929623
KDM5B,13.909089,5.929623
FOXP1,13.909089,5.929623
ARID1B,13.909089,5.929623
POGZ,13.909089,5.929623
ASH1L,13.909089,5.929623
KMT5B,13.909089,5.929623
SLC6A1,13.909089,5.929623
GIGYF1,13.909089,5.929623
DYRK1A,13.909089,5.929623
CHD2,13.909089,5.929623
ASXL3,13.909089,5.929623
TAOK1,13.909089,5.929623
DNMT3A,13.909089,5.929623
GRIN2B,13.909089,5.929623
BRSK2,13.909089,5.929623
KMT2A,13.909089,5.929623
NF1,13.909089,5.929623
STXBP1,13.909089,5.929623
CUL3,13.909089,5.929623
MED13L,13.909089,5.929623
ANK2,13.909089,5.929623
MYT1L,13.909089,5.929623
RORB,13.909089,5.929623
TBL1XR1,13.909089,5.929623
TBR1,13.909089,5.929623
DYNC1H1,13.909089,5.929623
WAC,13.909089,5.929623
PHF21A,13.909089,5.929623
KDM6B,13.909089,5.929623
DDX3X,13.909089,5.929623
CTNNB1,13.909089,5.929623
MED13,13.909089,5.929623
ANKRD11,13.909089,5.929623
CTCF,13.909089,5.929623
RFX3,13.909089,5.929623
ARHGEF9,13.909089,5.929623
SHANK2,13.909089,5.929623
DEAF1,13.909089,5.929623
SMARCC2,13.909089,5.929623
TLK2,13.909089,5.929623
TCF20,13.909089,5.929623
CNOT3,13.909089,5.929623
SYNCRIP,13.909089,5.929623
SETD5,13.909089,5.929623
NAA15,13.909089,5.929623
SCN1A,13.909089,5.929623
EHMT1,13.909089,5.929623
TCF4,13.909089,5.929623
SRPRA,13.909089,5.929623
MARK2,13.909089,5.929623
KMT2C,13.909089,5.929623
MBD5,13.909089,5.929623
NRXN1,13.909089,5.929623
IRF2BPL,13.909089,5.929623
PHIP,13.909089,5.929623
NFE2L3,13.909089,5.929623
SKI,13.909089,5.929623
PSMD12,13.909089,5.929623
KCNB1,13.909089,5.929623
CSDE1,13.909089,5.929623
TSC1,13.909089,5.929623
DMWD,13.909089,5.929623
CLCN4,13.909089,5.929623
MEIS2,13.909089,5.929623
PBX1,13.909089,5.929623
HNRNPD,13.909089,5.929623
BCL11A,13.909089,5.929623
TCF7L2,13.909089,5.929623
WDFY3,13.909089,5.929623
PHF3,13.909089,5.929623
SETBP1,13.909089,5.929623
TGM1,13.909089,5.929623
EBF3,13.909089,5.929623
PPP2R5D,13.909089,5.929623
TAF4,13.909089,5.929623
KCNQ2,13.909089,5.929623
CAPRIN1,13.909089,5.929623
DSCAM,13.909089,5.929623
GABBR2,13.909089,5.929623
PRKG2,13.909089,5.929623
UBN2,13.909089,5.929623
MEF2C,13.909089,5.929623
TRIP12,13.909089,5.929623
EP300,13.909089,5.929623
NR3C2,13.909089,5.929623
ARHGEF18,13.909089,5.929623
TNPO3,13.909089,5.929623
SMAD6,13.909089,5.929623
AMOT,13.909089,5.929623
AUTS2,13.909089,5.929623
NCKAP1,13.909089,5.929623
DLG4,13.909089,5.929623
ECPAS,13.909089,5.929623
PRKAR1B,13.909089,5.929623
FUBP3,13.909089,5.929623
GRIA2,13.909089,5.929623
CCDC40,13.909089,5.929623
GABRA1,13.909089,5.929623
TSC2,13.909089,5.929623
C1orf185,13.909089,5.929623
METTL23,13.909089,5.929623
HNRNPUL2,13.909089,5.929623
PAX5,13.909089,5.929623
ATF4,13.909089,5.929623
RERE,13.909089,5.929623
DHFR2,13.909089,5.929623
TMC4,13.909089,5.929623
FXYD5,13.909089,5.929623
EBAG9,13.909089,5.929623
ITGB5,13.909089,5.929623
INTS2,13.909089,5.929623
RAI1,13.909089,5.929623
FOXG1,13.909089,5.929623
PLEKHG6,13.909089,5.929623
MAVS,13.909089,5.929623
C1QC,13.909089,5.929623
TMEM116,13.909089,5.929623
SIN3A,13.909089,5.929623
ANP32A,13.909089,5.929623
PRR14L,13.909089,5.929623
CSNK2B,13.909089,5.929623
PMM2,13.909089,5.929623
PFN2,13.909089,5.929623
LMTK3,13.909089,5.929623
SPRY2,13.909089,5.929623
CMPK2,13.909089,5.929623
IQSEC2,13.909089,5.929623
RIPK1,13.909089,5.929623
TPK1,13.909089,5.929623
CASZ1,13.909089,5.929623
ZBTB45,13.909089,5.929623
NUDT17,13.909089,5.929623
FANCE,13.909089,5.929623
ZNF396,13.909089,5.929623
NR4A2,13.909089,5.929623
TBCEL,13.909089,5.929623
ADAM21,13.909089,5.929623
TCF3,13.909089,5.929623
AAAS,13.909089,5.929623
CELF6,13.909089,5.929623
INSC,13.909089,5.929623
ZMYND8,13.909089,5.929623
CLTC,13.909089,5.929623
TCHHL1,13.909089,5.929623
CTDSPL2,13.909089,5.929623
ZNF292,13.909089,5.929623
KCNQ3,13.909089,5.929623
RALGAPB,13.909089,5.929623
SRCAP,13.909089,5.929623
RAB11FIP4,13.909089,5.929623
ZNF865,13.909089,5.929623
CASKIN1,13.909089,5.929623
RANBP17,13.909089,5.929623
FBN1,13.909089,5.929623
ACTB,13.909089,5.929623
CNNM2,13.909089,5.929623
TSHZ1,13.909089,5.929623
UPF3B,13.909089,5.929623
PHF2,13.909089,5.929623
FMR1,13.909089,5.929623
MIB1,13.909089,5.929623
FADS1,13.909089,5.929623
FRMD7,13.909089,5.929623
LDB1,13.909089,5.929623
PCDH19,13.909089,5.929623
EIF3G,13.909089,5.929623
MYO1E,13.909089,5.929623
ZFAND5,13.909089,5.929623
CFAP410,13.909089,5.929623
BICRA,13.909089,5.929623
MYBL2,13.909089,5.929623
KIAA1958,13.909089,5.929623
GABRG2,13.909089,5.929623
SKIDA1,13.909089,5.929623
PSMA3,13.909089,5.929623
TTC37,13.909089,5.929623
PCYT1A,13.909089,5.929623
AP1G1,13.909089,5.929623
FEZF2,13.909089,5.929623
FGF19,13.909089,5.929623
MSL3,13.909089,5.929623
SON,13.909089,5.929623
DNAJC5,13.909089,5.929623
FBXO22,13.909089,5.929623
TNFRSF8,13.909089,5.929623
HDAC11,13.909089,5.929623
SSR2,13.909089,5.929623
ACTG1,13.909089,5.929623
PNN,13.909089,5.929623
