,0,1,2,3,4,5,6,7
SCN2A,-0.0010148846,-0.0018746536,-0.0020115655,0.00070689805,-0.005626701,-0.0005028276,0.0010097362,3.2861833e-05
CHD8,-0.00022625923,-0.00059954263,-0.00055215135,0.00016095955,-0.00057552755,-7.703155e-05,0.00029831752,9.057403e-06
ADNP,-0.00053930096,-0.001028819,-0.0010577012,0.00031840988,-0.0028202906,-0.00017958973,0.0005735215,1.6661768e-05
SHANK3,7.392652e-05,-8.617528e-05,2.0936131e-06,-2.5755726e-05,-0.00097262114,6.788038e-05,2.8274953e-05,8.693314e-08
PTEN,-0.0011498239,-0.0016641542,-0.0017339215,0.00059007853,-0.0048167333,-0.00043770066,0.00088822655,2.9060146e-05
SYNGAP1,0.00016791746,0.00017914362,0.00029207766,-5.7529658e-05,0.00092787296,2.1094922e-05,-0.00019449554,-3.8986036e-06
MECP2,-3.479235e-05,4.175678e-05,0.00018628687,-4.318822e-05,0.00075118244,-4.5611523e-06,-0.0001151273,-1.8416322e-06
KDM5B,-0.0006093867,-0.00089051016,-0.0008353889,0.0002923319,-0.0023142472,-0.00022481894,0.0004143035,1.4630961e-05
FOXP1,-0.00058783963,-0.0009208396,-0.0009349678,0.0002873335,-0.003166169,-0.00019238237,0.0005026376,1.4829362e-05
ARID1B,-0.00036876462,-0.0006939657,-0.0006747823,0.00026569702,-0.0015348867,-0.00020869821,0.00031182822,1.1730823e-05
POGZ,-0.0005823262,-0.0008675605,-0.00081414357,0.00034073927,-0.0013764501,-0.00032829493,0.0003557112,1.4895748e-05
ASH1L,-0.00025093742,-0.0005156379,-0.00042084977,0.00012320466,-0.0011153594,-9.088963e-05,0.0002337955,7.0348033e-06
KMT5B,-0.00044271164,-0.0009509269,-0.0010089427,0.0003210008,-0.0024935007,-0.00019604247,0.0005311379,1.5556812e-05
SLC6A1,-0.0004743412,-0.00074051134,-0.0006256234,0.00021782145,-0.0021374524,-0.00020847842,0.00032238662,1.1585886e-05
GIGYF1,-4.938245e-05,-0.00022717752,-0.00011082366,-5.959533e-06,0.000302881,3.9618928e-05,8.013565e-05,1.8306018e-06
DYRK1A,-9.5870346e-05,-0.00045374408,-0.00034694932,6.523356e-05,-0.0008542761,-2.5701243e-05,0.00023126043,5.1173265e-06
CHD2,-0.00020535663,-0.00033295527,-0.00024738908,0.00011469517,-0.0015516803,-9.3471725e-05,9.9002384e-05,5.209935e-06
ASXL3,-0.000612434,-0.0016803835,-0.0016198289,0.00040623266,-0.0018284917,-0.00020789914,0.00093847513,2.5337475e-05
TAOK1,-0.00036268495,-0.00080878846,-0.0007252302,0.00021172408,-0.000828743,-0.00014433032,0.00039382372,1.1984725e-05
DNMT3A,-0.00027105398,-0.00020863675,-0.00019253232,0.00016756449,-0.00067585707,-0.00018243445,6.123446e-06,4.8190122e-06
GRIN2B,0.0003523957,0.00030987337,0.00049958937,-0.0001911493,0.0010727048,0.0001693056,-0.00023341179,-7.677183e-06
BRSK2,9.6326694e-05,-9.419024e-05,-7.00783e-05,6.453041e-05,-0.001344204,-2.6437454e-05,8.271076e-06,1.3449753e-06
KMT2A,-0.0005419012,-0.0011411738,-0.0011063796,0.00028738752,-0.0025376081,-0.00013565831,0.00063160807,1.7337647e-05
NF1,-0.00010542199,-0.00036170706,-0.00027434155,0.000117304735,0.00027054548,-0.00010727532,0.000111592,5.264679e-06
STXBP1,-0.0003940817,-0.00068135746,-0.0005876031,0.0002124887,-0.0010817274,-0.00017635385,0.00028994214,1.0632415e-05
CUL3,-7.367134e-05,-0.00011299178,-4.425831e-05,2.378039e-05,-0.0014487356,-4.9909577e-06,2.617389e-05,1.1306547e-06
MED13L,-0.00010226667,-0.0002722498,-0.00019959174,0.00015165936,-3.2030046e-05,-0.00016257167,2.3945235e-05,4.8135407e-06
ANK2,-0.00069487654,-0.0013146419,-0.0013217051,0.0004474474,-0.001804702,-0.00033403235,0.00066613406,2.16279e-05
MYT1L,-0.0005770102,-0.0011383183,-0.0011843219,0.0003996007,-0.003718488,-0.00026237592,0.0006217668,1.8854014e-05
RORB,0.00044745393,0.00015171245,0.00039233454,-0.00022829231,0.0036867335,0.00023281714,-0.0001427466,-6.8924855e-06
TBL1XR1,-0.0002357103,-0.0004613623,-0.00036072917,9.391643e-05,-0.0012691393,-4.915567e-05,0.00021359324,6.233109e-06
TBR1,-0.0008248612,-0.0007946864,-0.0006595105,0.0003816001,-0.0027448311,-0.00046523428,0.00020880904,1.5055761e-05
DYNC1H1,-0.00040567107,-0.0010222457,-0.0009316299,0.00023720227,-0.0015116334,-0.00012373133,0.00053685345,1.4873891e-05
WAC,-0.00045545027,-0.00089192763,-0.0008787457,0.00024930295,-0.0015959069,-0.00014365558,0.00048650615,1.3720564e-05
PHF21A,-0.00017366,2.7252361e-05,0.00017084368,-3.042724e-05,-0.00035654753,-3.4374185e-05,-0.00010283291,-1.4398247e-06
KDM6B,-0.00021863915,-0.0005482286,-0.0005606245,0.0002064053,-0.002137363,-0.00013404898,0.0002801735,9.075418e-06
DDX3X,-0.00041523762,-0.00070803426,-0.0007098019,0.0002578823,-0.001470238,-0.0001915507,0.00034000073,1.1868717e-05
CTNNB1,-0.0005099382,-0.000748178,-0.0007153563,0.00024946127,-0.0021775365,-0.00019369135,0.00035568327,1.2336444e-05
MED13,-0.0003118962,-0.0006327722,-0.00063199736,0.00024438836,-0.0021765828,-0.00016240217,0.00029144157,1.0910648e-05
ANKRD11,-0.00036302395,-0.0010187905,-0.00093821064,0.00020216405,-0.0018335506,-6.2101986e-05,0.00057059526,1.4356949e-05
CTCF,-0.00046659634,-0.00086368993,-0.0007478371,0.00018830877,-0.0013588071,-0.00010633655,0.0004312694,1.259282e-05
RFX3,4.8950315e-06,-0.00038159825,-0.00019444525,-3.584288e-05,-0.0012390986,8.6017884e-05,0.00019186083,2.8035138e-06
ARHGEF9,7.214025e-05,8.676946e-05,0.00012702867,-2.844911e-05,-0.00036167353,4.850747e-05,-6.757211e-05,-2.0898879e-06
SHANK2,-0.0003177896,-0.00071975775,-0.0005288385,0.000104763545,-0.0004602,-6.1252154e-05,0.00032819808,9.2346745e-06
DEAF1,7.269345e-05,-0.00021616742,-5.8809295e-05,2.3366883e-06,-0.0006042868,-1.758337e-06,4.4689514e-05,1.6085105e-06
