,0,1
SCN2A,1.0107204,1.0717942
CHD8,1.0107204,1.0717942
ADNP,1.0107204,1.0717942
SHANK3,1.0107204,1.0717942
PTEN,1.0107204,1.0717942
SYNGAP1,1.0107204,1.0717942
MECP2,1.0107204,1.0717942
KDM5B,1.0107204,1.0717942
FOXP1,1.0107204,1.0717942
ARID1B,1.0107204,1.0717942
POGZ,1.0107204,1.0717942
ASH1L,1.0107204,1.0717942
KMT5B,1.0107204,1.0717942
SLC6A1,1.0107204,1.0717942
GIGYF1,1.0107204,1.0717942
DYRK1A,1.0107204,1.0717942
CHD2,1.0107204,1.0717942
ASXL3,1.0107204,1.0717942
TAOK1,1.0107204,1.0717942
DNMT3A,1.0107204,1.0717942
GRIN2B,1.0107204,1.0717942
BRSK2,1.0107204,1.0717942
KMT2A,1.0107204,1.0717942
NF1,1.0107204,1.0717942
STXBP1,1.0107204,1.0717942
CUL3,1.0107204,1.0717942
MED13L,1.0107204,1.0717942
ANK2,1.0107204,1.0717942
MYT1L,1.0107204,1.0717942
RORB,1.0107204,1.0717942
TBL1XR1,1.0107204,1.0717942
TBR1,1.0107204,1.0717942
DYNC1H1,1.0107204,1.0717942
WAC,1.0107204,1.0717942
PHF21A,1.0107204,1.0717942
KDM6B,1.0107204,1.0717942
DDX3X,1.0107204,1.0717942
CTNNB1,1.0107204,1.0717942
MED13,1.0107204,1.0717942
ANKRD11,1.0107204,1.0717942
CTCF,1.0107204,1.0717942
RFX3,1.0107204,1.0717942
ARHGEF9,1.0107204,1.0717942
SHANK2,1.0107204,1.0717942
DEAF1,1.0107204,1.0717942
SMARCC2,1.0107204,1.0717942
TLK2,1.0107204,1.0717942
TCF20,1.0107204,1.0717942
CNOT3,1.0107204,1.0717942
SYNCRIP,1.0107204,1.0717942
SETD5,1.0107204,1.0717942
NAA15,1.0107204,1.0717942
SCN1A,1.0107204,1.0717942
EHMT1,1.0107204,1.0717942
TCF4,1.0107204,1.0717942
SRPRA,1.0107204,1.0717942
MARK2,1.0107204,1.0717942
KMT2C,1.0107204,1.0717942
MBD5,1.0107204,1.0717942
NRXN1,1.0107204,1.0717942
IRF2BPL,1.0107204,1.0717942
PHIP,1.0107204,1.0717942
NFE2L3,1.0107204,1.0717942
SKI,1.0107204,1.0717942
PSMD12,1.0107204,1.0717942
KCNB1,1.0107204,1.0717942
CSDE1,1.0107204,1.0717942
TSC1,1.0107204,1.0717942
DMWD,1.0107204,1.0717942
CLCN4,1.0107204,1.0717942
MEIS2,1.0107204,1.0717942
PBX1,1.0107204,1.0717942
HNRNPD,1.0107204,1.0717942
BCL11A,1.0107204,1.0717942
TCF7L2,1.0107204,1.0717942
WDFY3,1.0107204,1.0717942
PHF3,1.0107204,1.0717942
SETBP1,1.0107204,1.0717942
TGM1,1.0107204,1.0717942
EBF3,1.0107204,1.0717942
PPP2R5D,1.0107204,1.0717942
TAF4,1.0107204,1.0717942
KCNQ2,1.0107204,1.0717942
CAPRIN1,1.0107204,1.0717942
DSCAM,1.0107204,1.0717942
GABBR2,1.0107204,1.0717942
PRKG2,1.0107204,1.0717942
UBN2,1.0107204,1.0717942
MEF2C,1.0107204,1.0717942
TRIP12,1.0107204,1.0717942
EP300,1.0107204,1.0717942
NR3C2,1.0107204,1.0717942
ARHGEF18,1.0107204,1.0717942
TNPO3,1.0107204,1.0717942
SMAD6,1.0107204,1.0717942
AMOT,1.0107204,1.0717942
AUTS2,1.0107204,1.0717942
NCKAP1,1.0107204,1.0717942
DLG4,1.0107204,1.0717942
ECPAS,1.0107204,1.0717942
PRKAR1B,1.0107204,1.0717942
FUBP3,1.0107204,1.0717942
GRIA2,1.0107204,1.0717942
CCDC40,1.0107204,1.0717942
GABRA1,1.0107204,1.0717942
TSC2,1.0107204,1.0717942
C1orf185,1.0107204,1.0717942
METTL23,1.0107204,1.0717942
HNRNPUL2,1.0107204,1.0717942
