,0,1,2,3,4,5,6,7
GRIN2B,0.39337367,0.76144636,1.5297052,1.0057166,0.4795205,0.6494733,0.8058773,0.52563906
BRSK2,0.2766179,0.5364276,1.2771628,0.7506726,0.4372364,0.62458,0.90442705,0.5894442
KMT2A,0.24507654,0.6145687,1.0062087,0.6549392,0.459718,0.7329598,0.76629037,0.7931725
NF1,0.24670005,0.6357156,1.2486945,0.80252343,0.45131618,0.72225165,0.7578841,0.69842905
STXBP1,0.27592936,0.6630071,1.095396,0.76642084,0.42199847,0.77927405,0.70885825,0.7528499
CUL3,0.2533358,0.59674805,1.1619185,0.7715605,0.43332624,0.6382853,0.83240515,0.6853109
MED13L,0.24922763,0.5727566,1.2067577,0.81137764,0.44408196,0.7121585,0.7293494,0.7504043
ANK2,0.25686568,0.5862002,0.9426655,0.67243224,0.43700436,0.7797398,0.6512053,0.80821073
MYT1L,0.24248546,0.56057394,1.0150396,0.64578384,0.45365667,0.72461843,0.75570554,0.8223568
RORB,0.33691883,0.6893097,1.326929,1.0455666,0.4460653,0.75752366,0.7762209,0.5951747
TBL1XR1,0.23422617,0.5957269,1.1389692,0.72976065,0.4587434,0.6968282,0.76830435,0.78536874
TBR1,0.48422,0.91794103,1.6161903,1.0707983,0.5364392,0.6687255,0.8935128,0.6081343
DYNC1H1,0.23519032,0.64381063,0.98157406,0.6755978,0.45408583,0.75620794,0.72870654,0.7990755
WAC,0.22271474,0.663073,0.99648637,0.71714294,0.43542847,0.759529,0.71759474,0.79532015
PHF21A,0.25923097,0.7086807,1.2318991,0.7917667,0.4091965,0.73457986,0.6336991,0.6426613
KDM6B,0.28573328,0.6556365,1.1599313,0.76884604,0.4404129,0.69992715,0.85716987,0.68713754
DDX3X,0.22941998,0.6188833,1.0488789,0.7323657,0.4387073,0.72809726,0.76775026,0.75191724
CTNNB1,0.22816442,0.67914873,1.0292499,0.76382965,0.45432705,0.7270052,0.75977236,0.79639333
MED13,0.23781772,0.5562743,1.0942496,0.73776186,0.4785698,0.67128676,0.7946222,0.71090823
ANKRD11,0.24244122,0.6158711,1.024715,0.7097851,0.47865504,0.7235209,0.76759094,0.82081425
CTCF,0.25600976,0.67533726,1.0588101,0.71326727,0.46036434,0.70545274,0.71853983,0.7743918
RFX3,0.25226322,0.58570164,1.0930887,0.72019744,0.40878344,0.70308316,0.7239741,0.7261682
ARHGEF9,0.26021144,0.6334212,1.2784038,0.83506286,0.4511636,0.6977002,0.8529016,0.67156994
SHANK2,0.2980466,0.51736665,1.1183705,0.6906599,0.40480304,0.66571444,0.7349811,0.7484105
DEAF1,0.30543888,0.56243074,1.3768783,0.83046633,0.38397112,0.6209923,0.7939944,0.5906112
SMARCC2,0.24311626,0.65820414,1.0725266,0.71133053,0.43953305,0.72974265,0.75143707,0.8030301
TLK2,0.24241067,0.67958695,1.2781225,0.832638,0.42039356,0.6652884,0.7197571,0.62490577
TCF20,0.24887952,0.6274767,1.0936404,0.727606,0.44780487,0.6990168,0.7605069,0.74710596
CNOT3,0.31767893,0.76483047,1.4616663,0.9735712,0.47223705,0.7198082,0.8391367,0.51489997
SYNCRIP,0.22797388,0.64887905,0.9225629,0.6983748,0.48737854,0.7146805,0.7986747,0.88914025
SETD5,0.2537004,0.74798596,1.1749588,0.82594836,0.4091578,0.69773805,0.72812986,0.73309994
NAA15,0.27441314,0.6980695,1.254191,0.7816645,0.4794823,0.69243246,0.78701925,0.7625544
SCN1A,0.2760695,0.7126986,1.1930636,0.85727215,0.3797546,0.68762594,0.5575063,0.7296535
EHMT1,0.30455983,0.7580329,1.2042221,0.8790581,0.47993934,0.6503636,0.90340936,0.7346807
TCF4,0.23521923,0.6655262,1.0416899,0.6918674,0.46054262,0.74056935,0.7403286,0.7323582
SRPRA,0.3072552,0.72176576,1.5067198,0.943972,0.5181581,0.66862935,0.8002546,0.6012771
MARK2,0.30757183,0.6888062,1.3152503,0.87975097,0.38286325,0.7132831,0.7136788,0.56119823
KMT2C,0.25713274,0.617334,0.9659439,0.65256447,0.43538457,0.7671126,0.69861716,0.7677563
MBD5,0.3136607,0.766803,1.3452252,1.0085438,0.43926233,0.80776536,0.6497986,0.6044388
NRXN1,0.24953714,0.6578225,1.085751,0.71609396,0.47211224,0.73850584,0.7103258,0.80352855
IRF2BPL,0.25282213,0.66601074,1.1389046,0.7841432,0.4395763,0.70561916,0.692426,0.7506488
PHIP,0.22841923,0.55249625,1.0674076,0.67969114,0.49170616,0.6742797,0.76994926,0.8275323
NFE2L3,0.35718495,0.85181415,1.50507,1.0712153,0.4634937,0.7162809,0.7298336,0.5654826
SKI,0.27329016,0.6958529,1.2360387,0.8590515,0.40208143,0.650807,0.72664016,0.62454927
PSMD12,0.30573276,0.74989927,1.3736626,1.0499699,0.44644597,0.70274633,0.8455025,0.5978074
KCNB1,0.3140772,0.75536597,1.4078578,0.9576032,0.44534242,0.6504794,0.847301,0.5872811
CSDE1,0.23479132,0.61644095,1.0072254,0.6628327,0.45546687,0.732809,0.7791556,0.80109274
TSC1,0.2575392,0.65088487,1.1067803,0.81084204,0.40466464,0.72624207,0.7084742,0.69996285
DMWD,0.2859338,0.668796,1.3326263,0.9597148,0.40090194,0.66084754,0.8302767,0.58035356
CLCN4,0.3533105,0.693499,1.2087888,0.7622752,0.4390844,0.6747982,0.8722513,0.7387004
MEIS2,0.20682341,0.7473809,0.9717765,0.9287781,0.37928733,0.8144672,0.6689641,0.80576116
PBX1,0.2435619,0.5397581,0.89573383,0.60914844,0.44916695,0.7467112,0.7665402,0.8105868
HNRNPD,0.21878628,0.5935786,1.0998461,0.7398937,0.4821152,0.7130858,0.7480599,0.7690489
BCL11A,0.25272,0.59504354,0.9440737,0.6696107,0.5103604,0.7579636,0.83891356,0.797769
TCF7L2,0.24572466,0.6948235,1.2144346,0.8971915,0.39279315,0.72356725,0.66064817,0.69070774
WDFY3,0.27594787,0.61936814,1.1652625,0.7862745,0.48429775,0.7644648,0.7127017,0.713061
PHF3,0.2601659,0.6232057,1.1456003,0.7253957,0.42820242,0.7334732,0.7365584,0.70981944
SETBP1,0.2380006,0.6261935,1.0873716,0.7661331,0.46063367,0.73771435,0.78840303,0.775861
TGM1,0.38331032,0.7885252,1.5203786,1.0497024,0.49407566,0.6691385,0.8296064,0.52737045
EBF3,0.30463734,0.5688833,0.88243943,0.652239,0.52858615,0.82320243,0.9102793,0.59966516
PPP2R5D,0.2925082,0.7214639,1.3779287,0.85807824,0.44279954,0.68223745,0.83823067,0.60796034
TAF4,0.31527835,0.61000097,1.2747425,0.94405544,0.44529536,0.6318047,0.8170572,0.62346584
KCNQ2,0.25747478,0.6795139,1.3808447,0.962234,0.48239213,0.72320455,0.67142284,0.667102
CAPRIN1,0.24535581,0.6067774,1.0913266,0.70185983,0.46715137,0.7171292,0.8252132,0.7703368
DSCAM,0.29114285,0.62257963,1.4396247,0.84295523,0.46321356,0.64200664,0.80202776,0.6255094
GABBR2,0.2501447,0.6820628,1.2120435,0.92571074,0.42434263,0.7588759,0.6773438,0.74695677
PRKG2,0.35529503,0.7367779,1.2758144,0.97812045,0.40007573,0.7353619,0.7125552,0.6381619
UBN2,0.2574785,0.66402656,1.0632827,0.75617445,0.425068,0.67975515,0.7229745,0.7573272
MEF2C,0.23710537,0.703436,1.0868059,0.8813662,0.4005854,0.8222673,0.64944625,0.66123515
TRIP12,0.2711193,0.71449566,1.121016,0.7992588,0.4178922,0.77302265,0.74871826,0.68219537
EP300,0.2310678,0.584782,1.1212975,0.784731,0.4698897,0.71182585,0.78042245,0.7337199
NR3C2,0.3653593,0.78124964,1.5296965,1.0636866,0.4787653,0.6503097,0.8689015,0.52512276
ARHGEF18,0.32368562,0.72211665,1.4622437,0.9697262,0.46582592,0.65996695,0.7465984,0.6112322
TNPO3,0.2833888,0.74722695,1.3558068,0.9333802,0.4715351,0.68210447,0.80097556,0.64951706
SMAD6,0.38614374,0.8567157,1.5794753,1.1245987,0.47762138,0.70710206,0.7651484,0.53155166
AMOT,0.2906952,0.72642964,1.2252403,0.89168096,0.42412102,0.7852837,0.7017993,0.62627876
AUTS2,0.26244763,0.62689763,0.9486264,0.6781698,0.43512312,0.73095673,0.7743815,0.7952788
NCKAP1,0.24759276,0.6261152,1.0530767,0.74604046,0.39958522,0.7287338,0.6745616,0.74288183
DLG4,0.29334322,0.6473118,1.2171738,0.7893506,0.52581847,0.7183572,0.78887916,0.6751127
ECPAS,0.27254665,0.65273577,1.3646624,0.86141497,0.40645036,0.7266175,0.7986338,0.6015127
PRKAR1B,0.29796866,0.64687383,1.3250035,0.80973184,0.436337,0.6858861,0.74742496,0.67109644
FUBP3,0.27588797,0.6941913,1.2279265,0.8304008,0.4298111,0.7179606,0.7410761,0.6004339
GRIA2,0.2734636,0.6152078,1.0387226,0.6438133,0.48203528,0.65747523,0.8149399,0.80844957
CCDC40,0.34062898,0.8020298,1.540341,1.0446523,0.44652975,0.69607264,0.8357198,0.5630072
GABRA1,0.32776433,0.64261943,1.4073952,0.84020126,0.47679484,0.5594788,0.90893483,0.63858265
TSC2,0.26014882,0.572645,1.2443267,0.83559597,0.4230824,0.6691723,0.81970674,0.6707736
C1orf185,0.4116663,0.8470571,1.4951267,1.0816021,0.49220756,0.66644293,0.8157761,0.51729214
METTL23,0.29589823,0.73142976,1.2807169,0.96013194,0.43079856,0.7759395,0.7074311,0.6300633
HNRNPUL2,0.25398356,0.6431012,1.0991839,0.82848036,0.41164088,0.7122793,0.7098242,0.7256613
PAX5,0.27283183,0.6286788,1.0342169,0.7039391,0.47428417,0.65683085,0.8330642,0.6849973
ATF4,0.2327474,0.6635589,1.0266181,0.756827,0.4495157,0.7290958,0.78170043,0.7809924
RERE,0.23920019,0.6734013,1.0634571,0.77084255,0.43425286,0.7021389,0.78618294,0.7891078
DHFR2,0.3378214,0.7542375,1.4239626,1.022882,0.43187886,0.6782507,0.8156183,0.5399705
TMC4,0.39268696,0.8533588,1.5270681,1.076982,0.49614704,0.69841444,0.7911945,0.52562314
FXYD5,0.36591727,0.81886446,1.5012195,1.0458536,0.50540775,0.73140436,0.8920543,0.49936786
EBAG9,0.28889337,0.69816154,1.1867456,0.8340028,0.39850983,0.7351897,0.7824865,0.6107571
ITGB5,0.2847309,0.7996532,1.328094,1.0150934,0.4076156,0.72404623,0.7148334,0.64967084
INTS2,0.30733243,0.6170296,1.2086055,0.8031679,0.45732614,0.6514432,0.8143136,0.6428602
RAI1,0.296873,0.6834392,1.2147738,0.79167944,0.52632743,0.7307225,0.8671998,0.7085408
FOXG1,0.29386157,0.7314925,1.2678142,0.93835163,0.44249853,0.77906793,0.7045683,0.68420506
PLEKHG6,0.396124,0.85406363,1.49792,1.0975242,0.48400712,0.6804167,0.8252182,0.5192952
MAVS,0.28398716,0.7254364,1.3284576,0.8976077,0.44633555,0.71091545,0.7011919,0.6733387
C1QC,0.30158463,0.65680826,1.4005089,0.9648037,0.526827,0.6992248,0.799861,0.57497317
TMEM116,0.32479888,0.81919587,1.4056537,1.1002418,0.4493781,0.76419467,0.72930455,0.5567841
SIN3A,0.25299627,0.72470886,1.2968204,0.8861104,0.44776234,0.7265851,0.7425667,0.70826674
ANP32A,0.22820579,0.68333185,1.2171471,0.8352361,0.5266079,0.6961539,0.7797581,0.7797147
PRR14L,0.29470444,0.63004524,1.3749404,0.8085543,0.46038488,0.71326274,0.6988349,0.67979497
CSNK2B,0.28122008,0.7017805,1.2890337,0.9206846,0.4270726,0.7516382,0.7088484,0.66843665
PMM2,0.32671508,0.769913,1.3740313,0.91242254,0.43582022,0.75756496,0.7637017,0.56805736
PFN2,0.24565832,0.6250151,1.1131382,0.7615659,0.44155857,0.739018,0.77123743,0.7378781
LMTK3,0.31679428,0.6824868,1.42252,0.9879169,0.4213966,0.685517,0.7937739,0.5179041
SPRY2,0.24024792,0.648612,1.2659045,0.92772293,0.42266068,0.7065352,0.61509895,0.66351724
CMPK2,0.3438109,0.7714264,1.4726261,1.0665067,0.48577577,0.66959393,0.8751027,0.5410464
IQSEC2,0.3273234,0.6771669,1.5360469,0.9748622,0.45059603,0.6860489,0.77413464,0.55754185
RIPK1,0.31993893,0.75638926,1.462827,1.038728,0.45597914,0.69108886,0.8157955,0.5939854
TPK1,0.38203055,0.8312702,1.5413992,1.1204185,0.48566997,0.68597007,0.79566544,0.5049029
CASZ1,0.36329648,0.7885256,1.5182871,1.0894704,0.47159225,0.64302844,0.86646247,0.6356196
ZBTB45,0.28655806,0.7325848,1.31905,0.9652393,0.4455464,0.7304134,0.7533212,0.6204151
NUDT17,0.40126514,0.8603783,1.4576457,1.0489931,0.47019276,0.6559118,0.82737404,0.5529134
FANCE,0.2986109,0.78354585,1.3014787,0.936978,0.46342897,0.7382448,0.7051242,0.55984294
ZNF396,0.38257605,0.8275516,1.5171545,1.0548818,0.4639583,0.6637675,0.78393835,0.5581608
NR4A2,0.27846316,0.55581105,0.8300086,0.60191673,0.4468826,0.7883371,0.7834986,0.72738016
TBCEL,0.38111606,0.7801315,1.4764508,1.0038941,0.44738555,0.66792345,0.82184154,0.49443212
ADAM21,0.41197833,0.84170693,1.4935489,1.0802398,0.4923176,0.6637173,0.82245827,0.515831
TCF3,0.2602288,0.66361225,1.1552129,0.93536687,0.4978631,0.7521563,0.79791045,0.67676556
AAAS,0.2627773,0.68886626,1.2850897,0.9019617,0.4499797,0.7170047,0.758459,0.6768592
CELF6,0.2869666,0.6984241,1.2297947,0.82865614,0.43602666,0.6933004,0.7660052,0.6757717
INSC,0.41361514,0.8435092,1.4816256,1.0838081,0.4841406,0.68350005,0.7911003,0.535375
ZMYND8,0.25589892,0.6058283,1.052689,0.67903054,0.43949583,0.66444683,0.8011956,0.80536574
CLTC,0.23234951,0.6573862,1.0707889,0.7715737,0.4278451,0.7922547,0.6767863,0.7833948
TCHHL1,0.4117702,0.8466396,1.4948174,1.0821912,0.49183667,0.666394,0.81463414,0.5178739
CTDSPL2,0.24904883,0.7726242,1.268472,0.89446986,0.46627036,0.73060286,0.70451164,0.74163365
ZNF292,0.24403675,0.57823235,0.98356366,0.6406176,0.45768958,0.69942,0.7407608,0.82925665
KCNQ3,0.26340124,0.661371,1.2924236,0.87266576,0.4650299,0.7739196,0.78189373,0.6411724
RALGAPB,0.26080498,0.6491406,1.2673732,0.894561,0.41080967,0.73798805,0.6874854,0.6842818
SRCAP,0.28131187,0.7143557,1.3294617,0.93365276,0.4522993,0.71031076,0.7452079,0.63307697
RAB11FIP4,0.2819146,0.5832755,1.2952371,0.8385621,0.4372983,0.67226416,0.7595802,0.6320189
ZNF865,0.36817035,0.76871836,1.3659953,0.896517,0.47434896,0.64184856,0.7850983,0.6046587
CASKIN1,0.33432052,0.75271153,1.4297252,0.8464211,0.44006562,0.56766474,0.88129365,0.5738685
RANBP17,0.24071729,0.67868805,1.3270535,0.89151675,0.45865923,0.68771124,0.79444665,0.70210755
FBN1,0.2781723,0.74980485,1.4379933,0.96085596,0.511116,0.6481856,0.85667825,0.58804435
ACTB,0.22958635,0.6089626,0.93358964,0.65840805,0.4658674,0.74287933,0.7865884,0.8094842
CNNM2,0.3866311,0.8492321,1.4748534,0.96640825,0.47575623,0.66189444,0.8220563,0.5556631
TSHZ1,0.27722237,0.7286279,1.2149038,0.8190552,0.38335344,0.6808164,0.7427892,0.6378609
UPF3B,0.23712972,0.689431,1.0866889,0.7573035,0.43706247,0.7663509,0.74595475,0.70964086
PHF2,0.2507315,0.711229,1.2169288,0.8847521,0.39015013,0.74827033,0.7269248,0.6826478
FMR1,0.23274565,0.6193268,1.1990016,0.7803186,0.43623993,0.7079842,0.72749054,0.7116179
MIB1,0.23879878,0.6149242,0.91990846,0.73925614,0.4679833,0.7593914,0.7342703,0.7967595
FADS1,0.23554438,0.6680657,1.125105,0.78999573,0.4407359,0.72944456,0.7201295,0.7953238
FRMD7,0.41172233,0.84690654,1.4950501,1.0818629,0.4920193,0.66634095,0.815238,0.5176105
LDB1,0.2987401,0.6776538,1.2548157,0.92307067,0.4924064,0.73296803,0.7507223,0.6358811
PCDH19,0.22476825,0.62315834,1.212438,0.85702634,0.45037112,0.7080476,0.691757,0.73300374
EIF3G,0.2645542,0.70261425,1.3195468,0.9384728,0.4688822,0.72534,0.8536515,0.6205386
MYO1E,0.3616779,0.7561044,1.4622964,1.0056399,0.47467995,0.7226413,0.7925873,0.5349915
ZFAND5,0.23054898,0.62418085,1.0633711,0.7082424,0.45621458,0.6851788,0.7984972,0.779044
CFAP410,0.31524158,0.70967394,1.3685718,0.99242693,0.44108972,0.71301067,0.78686714,0.5800127
BICRA,0.27599603,0.6217197,1.2764856,0.91564995,0.4519375,0.68878496,0.74429375,0.6667258
MYBL2,0.32843837,0.78458416,1.4766718,1.060848,0.5809314,0.6198217,0.87542295,0.6045308
KIAA1958,0.2975599,0.69553995,1.3599557,0.8353353,0.40335986,0.6402389,0.84447813,0.5865941
GABRG2,0.3367573,0.66635007,1.5057577,0.7678291,0.47013706,0.6089391,0.9413895,0.6313413
SKIDA1,0.2869461,0.6519219,1.3002481,0.9379906,0.49003053,0.76717085,0.8400732,0.6077614
PSMA3,0.22715785,0.6410621,1.1561387,0.795564,0.4260911,0.708079,0.79862374,0.69465333
TTC37,0.24575172,0.66718155,1.14237,0.7600731,0.42291793,0.73737127,0.71766555,0.7906784
PCYT1A,0.36509266,0.8902792,1.3589697,0.97866136,0.4701738,0.7655919,0.7790813,0.5897197
AP1G1,0.27018145,0.6303004,1.3001888,0.83919525,0.4617667,0.66105497,0.72750986,0.6390717
FEZF2,0.38337395,0.84785676,1.3341371,1.0393918,0.48323366,0.7534924,0.7526416,0.62122124
FGF19,0.4051324,0.83835894,1.4982715,1.072995,0.485444,0.66649276,0.8209102,0.51075745
MSL3,0.25377288,0.59631056,1.1885815,0.88188916,0.42395407,0.7190816,0.71284425,0.6397339
SON,0.22942047,0.60646844,0.97341675,0.67115325,0.47005528,0.72687745,0.79578,0.8046128
DNAJC5,0.26865453,0.5969036,1.1852521,0.8502927,0.40004843,0.75085884,0.6854714,0.69084513
FBXO22,0.27347165,0.655207,1.3590677,1.0061367,0.43243363,0.74615,0.7221746,0.6575847
TNFRSF8,0.40323555,0.82277775,1.4454159,1.0524855,0.47023666,0.6613122,0.8334089,0.51597023
HDAC11,0.34979188,0.7542753,1.3824762,0.9149771,0.44400835,0.67541146,0.7948742,0.5447947
SSR2,0.22799984,0.6659744,1.198054,0.8228195,0.47435957,0.7557613,0.74825394,0.7307468
ACTG1,0.23247667,0.5956843,0.9236046,0.6444339,0.4788118,0.7455858,0.7936784,0.81999534
PNN,0.22843204,0.60827434,1.0415112,0.6973923,0.479235,0.7215158,0.7718061,0.7878146
RUNX1T1,0.2684189,0.56593794,0.92369974,0.5945439,0.4797005,0.65564054,0.7976885,0.8677435
APBB1,0.27306396,0.6997565,1.249071,0.8081308,0.42369655,0.73689365,0.7779731,0.64497393
CERS4,0.30916005,0.71749175,1.3001133,0.9221181,0.38324773,0.72548455,0.7165851,0.5975322
CELF4,0.2909253,0.53831166,0.9723978,0.5655781,0.5003932,0.695284,0.85386884,0.7713696
ZBTB14,0.27147073,0.71664125,1.2818489,0.8371551,0.4537539,0.6398125,0.8216268,0.6369415
ATAT1,0.28467688,0.73064446,1.3146696,0.93782127,0.45008957,0.7771546,0.70071924,0.6552189
RBBP5,0.3078819,0.70642716,1.3133405,0.97659004,0.43706697,0.6921665,0.7917812,0.61540097
G3BP1,0.2525504,0.72493875,1.2387906,0.81783664,0.45837373,0.74136275,0.77874476,0.69699043
WNT7B,0.42859846,0.89407563,1.525859,1.0481193,0.4976297,0.6533962,0.81087726,0.6486466
BDP1,0.23503126,0.5966003,1.0322257,0.66400087,0.45092726,0.68357044,0.7380282,0.80478317
RNF217,0.31901288,0.797255,1.3777573,0.99917734,0.46402538,0.7359254,0.73143953,0.62411183
CBX4,0.27107415,0.69851047,1.0200462,0.7557308,0.3862961,0.7009987,0.67678875,0.83814645
NME8,0.4116663,0.8470571,1.4951267,1.0816021,0.49220756,0.66644293,0.8157761,0.51729214
DCUN1D3,0.34803474,0.7747155,1.3747658,0.99561703,0.4440936,0.726098,0.7743129,0.55239826
ENC1,0.24678226,0.53510594,0.8794209,0.6002656,0.4461497,0.74629766,0.7845794,0.80916876
UBB,0.23145238,0.60932904,0.93690556,0.6644417,0.4723413,0.7582328,0.7915031,0.7861579
NEO1,0.23804751,0.6177287,1.1146818,0.7995404,0.41361526,0.6831675,0.7316148,0.7213013
SLC4A10,0.30175102,0.6376131,1.2689874,0.8458842,0.45063516,0.62050027,0.7858034,0.7133745
BRF2,0.38856906,0.7495849,1.5474527,1.005044,0.46437132,0.66943043,0.8839624,0.53356385
PSMD11,0.24675551,0.68308294,1.1705273,0.81250554,0.4178984,0.76709354,0.73571205,0.7278296
NR2F1,0.24091096,0.6267676,0.8950285,0.693497,0.48269367,0.73107594,0.8064792,0.7793261
CASK,0.23765557,0.613433,0.96804637,0.70437247,0.39581382,0.6531485,0.7437687,0.735995
SARM1,0.27319962,0.6706072,1.2419538,0.8527816,0.42574546,0.6445586,0.805887,0.71706337
TPST2,0.30983105,0.68691087,1.38201,0.9478567,0.44769692,0.69666857,0.8396122,0.5238446
FPGS,0.28728202,0.7479676,1.3256067,0.92954093,0.41376758,0.73592645,0.70867723,0.6279106
QRICH1,0.25501534,0.6570181,1.250739,0.8527342,0.4478591,0.6999616,0.7681882,0.68780667
LRP10,0.33011848,0.7693163,1.4538094,1.0476961,0.44622368,0.6859687,0.8007263,0.55162257
CD101,0.39348596,0.7886979,1.4241772,1.0270445,0.4629813,0.6785358,0.8163827,0.51876795
INTS7,0.29910466,0.75743455,1.178281,0.95950985,0.4323528,0.7642571,0.7929009,0.6451009
SMAD4,0.2584047,0.63648516,1.0638704,0.83712685,0.45089704,0.6995216,0.7478937,0.74314046
STARD10,0.33550757,0.7248838,1.4237509,1.0016086,0.46270108,0.6862487,0.831245,0.5281869
CNTNAP3,0.3830658,0.8388094,1.4737918,1.0743369,0.4679758,0.67914456,0.7846351,0.5193089
DHX37,0.3611327,0.82038474,1.4763016,0.9818419,0.5186208,0.68284166,0.8633129,0.49921626
GABRB3,0.2754431,0.61999875,1.0980237,0.7336821,0.43413886,0.6688088,0.8628139,0.73937094
NDNF,0.38589963,0.83548194,1.4606552,1.0406235,0.4566101,0.68894005,0.76679945,0.52313507
FARP2,0.32745737,0.8053282,1.4900955,1.0394773,0.42734468,0.7345697,0.65342444,0.5294833
SLF1,0.2818617,0.7075558,1.2086895,0.82139134,0.41442522,0.7107846,0.7531182,0.6838098
HDAC4,0.31088275,0.63037163,1.2888627,0.90668523,0.4354721,0.77053034,0.5949215,0.6234182
CNGB3,0.4090565,0.8347832,1.4869851,1.0760213,0.48830432,0.6654113,0.8223909,0.51454586
PCDHGA8,0.41672453,0.83759284,1.5661261,1.0834653,0.49569535,0.65631133,0.8191754,0.52238417
TSPAN4,0.4135822,0.82459986,1.4906473,1.0707915,0.46548265,0.6532086,0.822084,0.54324543
FUK,0.4116663,0.8470571,1.4951267,1.0816021,0.49220756,0.66644293,0.8157761,0.51729214
SULT1A1,0.34856534,0.8277345,1.320145,1.016561,0.4424272,0.7153702,0.759618,0.59425694
NTS,0.37541687,0.75968826,1.3082254,1.0315279,0.44783765,0.7709512,0.75861335,0.63927895
MAN1A1,0.3260781,0.72520983,1.4007065,1.015332,0.47056955,0.71544737,0.81658274,0.58792394
FAM57B,0.4116663,0.8470571,1.4951267,1.0816021,0.49220756,0.66644293,0.8157761,0.51729214
RFX8,0.39570177,0.8374237,1.4699517,1.0607176,0.47066143,0.6613614,0.8351744,0.512993
NACC1,0.3158088,0.7521861,1.3741977,1.0494359,0.43946376,0.6758778,0.78531295,0.5361347
ZSWIM4,0.29803476,0.6765244,1.4214617,0.8909641,0.5201964,0.62900364,0.8791618,0.6314538
PPCS,0.27012393,0.75751495,1.3452885,0.9662336,0.4915632,0.7279579,0.7540951,0.6877217
SUSD4,0.31442535,0.7555803,1.4341013,0.9978734,0.44223663,0.6615203,0.7313305,0.57230425
TMEM165,0.23360981,0.68367606,1.2557379,0.95217454,0.4504037,0.7221006,0.66987884,0.70857966
RIMBP2,0.28422353,0.5622241,1.3509489,0.8148785,0.3843539,0.6786415,0.7265511,0.68170285
PSMD6,0.2541103,0.66705537,1.2211831,0.8350477,0.4400526,0.71149105,0.8330756,0.6303645
ITPKA,0.39159524,0.8359228,1.5018475,1.0621353,0.46917683,0.66804254,0.77062935,0.53454226
MSL2,0.26943302,0.6653948,1.2172898,0.8500785,0.47400838,0.67941886,0.75717854,0.6301338
RNF146,0.26220232,0.66632473,1.1614646,0.7395453,0.41188955,0.7195018,0.74805534,0.66306937
NSD2,0.23146555,0.6062658,1.1022772,0.7132106,0.42737308,0.6951435,0.75696135,0.7439777
SOX11,0.23206638,0.56031466,0.96211994,0.61869174,0.4824612,0.72550607,0.8133287,0.8067273
SLC34A1,0.4124745,0.84622633,1.5013572,1.085501,0.4925378,0.66665816,0.81167305,0.5172674
ADPGK,0.27691054,0.6727019,1.3445729,0.92948604,0.46421397,0.71714467,0.7149934,0.7198314
TCERG1,0.24518621,0.63660246,1.1645931,0.73391974,0.4423215,0.7045932,0.7348581,0.74432313
ZBTB18,0.26512796,0.67126524,1.219254,0.87973815,0.46940112,0.7511661,0.7579479,0.7239003
TAF6,0.29185036,0.7991828,1.3366269,0.98845524,0.41281664,0.7705761,0.7094182,0.6289821
BCL11B,0.2960774,0.68446183,1.2417902,0.8510442,0.50719625,0.75810564,0.7093323,0.73998016
