,0,1
TBCEL,1.0819348,1.1523932
ADAM21,1.0819348,1.1523932
TCF3,1.0819348,1.1523932
AAAS,1.0819348,1.1523932
CELF6,1.0819348,1.1523932
INSC,1.0819348,1.1523932
ZMYND8,1.0819348,1.1523932
CLTC,1.0819348,1.1523932
TCHHL1,1.0819348,1.1523932
CTDSPL2,1.0819348,1.1523932
ZNF292,1.0819348,1.1523932
KCNQ3,1.0819348,1.1523932
RALGAPB,1.0819348,1.1523932
SRCAP,1.0819348,1.1523932
RAB11FIP4,1.0819348,1.1523932
ZNF865,1.0819348,1.1523932
CASKIN1,1.0819348,1.1523932
RANBP17,1.0819348,1.1523932
FBN1,1.0819348,1.1523932
ACTB,1.0819348,1.1523932
CNNM2,1.0819348,1.1523932
TSHZ1,1.0819348,1.1523932
UPF3B,1.0819348,1.1523932
PHF2,1.0819348,1.1523932
FMR1,1.0819348,1.1523932
MIB1,1.0819348,1.1523932
FADS1,1.0819348,1.1523932
FRMD7,1.0819348,1.1523932
LDB1,1.0819348,1.1523932
PCDH19,1.0819348,1.1523932
EIF3G,1.0819348,1.1523932
MYO1E,1.0819348,1.1523932
ZFAND5,1.0819348,1.1523932
CFAP410,1.0819348,1.1523932
BICRA,1.0819348,1.1523932
MYBL2,1.0819348,1.1523932
KIAA1958,1.0819348,1.1523932
GABRG2,1.0819348,1.1523932
SKIDA1,1.0819348,1.1523932
PSMA3,1.0819348,1.1523932
TTC37,1.0819348,1.1523932
PCYT1A,1.0819348,1.1523932
AP1G1,1.0819348,1.1523932
FEZF2,1.0819348,1.1523932
FGF19,1.0819348,1.1523932
MSL3,1.0819348,1.1523932
SON,1.0819348,1.1523932
DNAJC5,1.0819348,1.1523932
FBXO22,1.0819348,1.1523932
TNFRSF8,1.0819348,1.1523932
HDAC11,1.0819348,1.1523932
SSR2,1.0819348,1.1523932
ACTG1,1.0819348,1.1523932
PNN,1.0819348,1.1523932
RUNX1T1,1.0819348,1.1523932
APBB1,1.0819348,1.1523932
CERS4,1.0819348,1.1523932
CELF4,1.0819348,1.1523932
ZBTB14,1.0819348,1.1523932
ATAT1,1.0819348,1.1523932
RBBP5,1.0819348,1.1523932
G3BP1,1.0819348,1.1523932
WNT7B,1.0819348,1.1523932
BDP1,1.0819348,1.1523932
RNF217,1.0819348,1.1523932
CBX4,1.0819348,1.1523932
NME8,1.0819348,1.1523932
DCUN1D3,1.0819348,1.1523932
ENC1,1.0819348,1.1523932
UBB,1.0819348,1.1523932
NEO1,1.0819348,1.1523932
SLC4A10,1.0819348,1.1523932
BRF2,1.0819348,1.1523932
PSMD11,1.0819348,1.1523932
NR2F1,1.0819348,1.1523932
CASK,1.0819348,1.1523932
SARM1,1.0819348,1.1523932
TPST2,1.0819348,1.1523932
FPGS,1.0819348,1.1523932
QRICH1,1.0819348,1.1523932
LRP10,1.0819348,1.1523932
CD101,1.0819348,1.1523932
INTS7,1.0819348,1.1523932
SMAD4,1.0819348,1.1523932
STARD10,1.0819348,1.1523932
CNTNAP3,1.0819348,1.1523932
DHX37,1.0819348,1.1523932
GABRB3,1.0819348,1.1523932
NDNF,1.0819348,1.1523932
FARP2,1.0819348,1.1523932
SLF1,1.0819348,1.1523932
HDAC4,1.0819348,1.1523932
CNGB3,1.0819348,1.1523932
PCDHGA8,1.0819348,1.1523932
TSPAN4,1.0819348,1.1523932
FUK,1.0819348,1.1523932
SULT1A1,1.0819348,1.1523932
NTS,1.0819348,1.1523932
MAN1A1,1.0819348,1.1523932
FAM57B,1.0819348,1.1523932
RFX8,1.0819348,1.1523932
NACC1,1.0819348,1.1523932
ZSWIM4,1.0819348,1.1523932
PPCS,1.0819348,1.1523932
SUSD4,1.0819348,1.1523932
TMEM165,1.0819348,1.1523932
RIMBP2,1.0819348,1.1523932
PSMD6,1.0819348,1.1523932
ITPKA,1.0819348,1.1523932
MSL2,1.0819348,1.1523932
RNF146,1.0819348,1.1523932
NSD2,1.0819348,1.1523932
SOX11,1.0819348,1.1523932
SLC34A1,1.0819348,1.1523932
ADPGK,1.0819348,1.1523932
TCERG1,1.0819348,1.1523932
ZBTB18,1.0819348,1.1523932
TAF6,1.0819348,1.1523932
BCL11B,1.0819348,1.1523932
PPM1M,1.0819348,1.1523932
PUF60,1.0819348,1.1523932
CUX2,1.0819348,1.1523932
GPC5,1.0819348,1.1523932
SERPINI1,1.0819348,1.1523932
SATB2,1.0819348,1.1523932
CRISPLD1,1.0819348,1.1523932
ZMYM2,1.0819348,1.1523932
DBF4,1.0819348,1.1523932
ZMYND11,1.0819348,1.1523932
TNFAIP8L3,1.0819348,1.1523932
PCDHGA12,1.0819348,1.1523932
ARHGEF2,1.0819348,1.1523932
CFAP70,1.0819348,1.1523932
HPS6,1.0819348,1.1523932
JARID2,1.0819348,1.1523932
SNCA,1.0819348,1.1523932
KDM6A,1.0819348,1.1523932
ASB14,1.0819348,1.1523932
CALU,1.0819348,1.1523932
HNRNPL,1.0819348,1.1523932
KLHL25,1.0819348,1.1523932
AHDC1,1.0819348,1.1523932
CTR9,1.0819348,1.1523932
B9D1,1.0819348,1.1523932
SPAST,1.0819348,1.1523932
EIF4G2,1.0819348,1.1523932
LRRFIP1,1.0819348,1.1523932
TUBB2A,1.0819348,1.1523932
GGNBP2,1.0819348,1.1523932
ARHGAP44,1.0819348,1.1523932
CARD14,1.0819348,1.1523932
CIC,1.0819348,1.1523932
DIP2C,1.0819348,1.1523932
RIPOR3,1.0819348,1.1523932
CCNT2,1.0819348,1.1523932
ZC3H14,1.0819348,1.1523932
PER2,1.0819348,1.1523932
DCAF7,1.0819348,1.1523932
MAP2K7,1.0819348,1.1523932
AMOTL1,1.0819348,1.1523932
HBD,1.0819348,1.1523932
PSMC5,1.0819348,1.1523932
FOXP2,1.0819348,1.1523932
DACT1,1.0819348,1.1523932
PAPOLG,1.0819348,1.1523932
FBXW5,1.0819348,1.1523932
POTEH,1.0819348,1.1523932
CTB-186H2.3,1.0819348,1.1523932
FLJ00273,1.0819348,1.1523932
CD93,1.0819348,1.1523932
MFHAS1,1.0819348,1.1523932
BTRC,1.0819348,1.1523932
FBH1,1.0819348,1.1523932
ANO9,1.0819348,1.1523932
SETD1A,1.0819348,1.1523932
WNT9B,1.0819348,1.1523932
LRRC4,1.0819348,1.1523932
NPIPB5,1.0819348,1.1523932
ZNF462,1.0819348,1.1523932
ZMAT5,1.0819348,1.1523932
TLE3,1.0819348,1.1523932
CYP17A1,1.0819348,1.1523932
EFR3A,1.0819348,1.1523932
ULK1,1.0819348,1.1523932
S100G,1.0819348,1.1523932
TRERF1,1.0819348,1.1523932
IFRD2,1.0819348,1.1523932
EIF2A,1.0819348,1.1523932
MOB4,1.0819348,1.1523932
ANKS4B,1.0819348,1.1523932
FAM72A,1.0819348,1.1523932
PARN,1.0819348,1.1523932
GSTM1,1.0819348,1.1523932
DNTT,1.0819348,1.1523932
SNTA1,1.0819348,1.1523932
KRTAP2-2,1.0819348,1.1523932
HECTD4,1.0819348,1.1523932
DEFB128,1.0819348,1.1523932
TGM6,1.0819348,1.1523932
NBPF12,1.0819348,1.1523932
KLHDC10,1.0819348,1.1523932
HTN1,1.0819348,1.1523932
SLC28A1,1.0819348,1.1523932
KATNAL2,1.0819348,1.1523932
ING1,1.0819348,1.1523932
MGRN1,1.0819348,1.1523932
SLC25A46,1.0819348,1.1523932
CHN2,1.0819348,1.1523932
C19orf33,1.0819348,1.1523932
WWC2,1.0819348,1.1523932
TOP3B,1.0819348,1.1523932
PRR12,1.0819348,1.1523932
TTC12,1.0819348,1.1523932
KCNT1,1.0819348,1.1523932
MCPH1,1.0819348,1.1523932
GSS,1.0819348,1.1523932
MOGS,1.0819348,1.1523932
PRAMEF10,1.0819348,1.1523932
HMGN2,1.0819348,1.1523932
KRTAP5-2,1.0819348,1.1523932
EIF2AK1,1.0819348,1.1523932
PPP1R17,1.0819348,1.1523932
ERI1,1.0819348,1.1523932
NRG4,1.0819348,1.1523932
EMSY,1.0819348,1.1523932
TCEAL1,1.0819348,1.1523932
MBNL1,1.0819348,1.1523932
KIAA0232,1.0819348,1.1523932
DUS1L,1.0819348,1.1523932
TMEM140,1.0819348,1.1523932
GRIN1,1.0819348,1.1523932
SLC16A1,1.0819348,1.1523932
IFNA5,1.0819348,1.1523932
HIST1H1A,1.0819348,1.1523932
TCF24,1.0819348,1.1523932
RYBP,1.0819348,1.1523932
HIST1H2BK,1.0819348,1.1523932
RPS6KA3,1.0819348,1.1523932
HIST1H1E,1.0819348,1.1523932
MYH2,1.0819348,1.1523932
TOMM7,1.0819348,1.1523932
TMEM14C,1.0819348,1.1523932
RIPPLY1,1.0819348,1.1523932
SMIM15,1.0819348,1.1523932
TPBGL,1.0819348,1.1523932
BDKRB2,1.0819348,1.1523932
NRSN2,1.0819348,1.1523932
IFITM1,1.0819348,1.1523932
ARF1,1.0819348,1.1523932
MSH2,1.0819348,1.1523932
SCNN1D,1.0819348,1.1523932
RAC3,1.0819348,1.1523932
RPS12,1.0819348,1.1523932
SMIM22,1.0819348,1.1523932
NBPF20,1.0819348,1.1523932
ZNF71,1.0819348,1.1523932
EFCAB9,1.0819348,1.1523932
C2orf72,1.0819348,1.1523932
PTMS,1.0819348,1.1523932
ZNF580,1.0819348,1.1523932
ARF3,1.0819348,1.1523932
MLANA,1.0819348,1.1523932
LLPH,1.0819348,1.1523932
LSM10,1.0819348,1.1523932
GSTA2,1.0819348,1.1523932
C3orf56,1.0819348,1.1523932
BST2,1.0819348,1.1523932
WASHC3,1.0819348,1.1523932
GATC,1.0819348,1.1523932
TGFBR3L,1.0819348,1.1523932
VIP,1.0819348,1.1523932
UBA6,1.0819348,1.1523932
NUDCD2,1.0819348,1.1523932
FCER1G,1.0819348,1.1523932
YWHAZ,1.0819348,1.1523932
MKX,1.0819348,1.1523932
BPIFA1,1.0819348,1.1523932
IL3,1.0819348,1.1523932
VPREB3,1.0819348,1.1523932
ABCC5,1.0819348,1.1523932
MDFI,1.0819348,1.1523932
CA3,1.0819348,1.1523932
CD59,1.0819348,1.1523932
C4orf19,1.0819348,1.1523932
CARHSP1,1.0819348,1.1523932
CDH13,1.0819348,1.1523932
CORO2B,1.0819348,1.1523932
NDUFB6,1.0819348,1.1523932
UMODL1,1.0819348,1.1523932
MRPS28,1.0819348,1.1523932
HHAT,1.0819348,1.1523932
SPP2,1.0819348,1.1523932
ASB17,1.0819348,1.1523932
PLA2G16,1.0819348,1.1523932
SLC6A13,1.0819348,1.1523932
PCDHA8,1.0819348,1.1523932
TMEM179,1.0819348,1.1523932
ZNF781,1.0819348,1.1523932
C11orf24,1.0819348,1.1523932
GALNT18,1.0819348,1.1523932
GADD45G,1.0819348,1.1523932
TLR3,1.0819348,1.1523932
IL27,1.0819348,1.1523932
ISL2,1.0819348,1.1523932
ARHGAP18,1.0819348,1.1523932
NCKAP1L,1.0819348,1.1523932
GLYAT,1.0819348,1.1523932
CST2,1.0819348,1.1523932
GHRL,1.0819348,1.1523932
ZDHHC2,1.0819348,1.1523932
PTPRE,1.0819348,1.1523932
SNAPC4,1.0819348,1.1523932
KRTAP10-6,1.0819348,1.1523932
PRR32,1.0819348,1.1523932
TMEM39B,1.0819348,1.1523932
LYPD4,1.0819348,1.1523932
TMEM249,1.0819348,1.1523932
FPR3,1.0819348,1.1523932
DCDC2B,1.0819348,1.1523932
EBF1,1.0819348,1.1523932
MADCAM1,1.0819348,1.1523932
AMPD1,1.0819348,1.1523932
DOT1L,1.0819348,1.1523932
RNF151,1.0819348,1.1523932
PRDX6,1.0819348,1.1523932
AIF1L,1.0819348,1.1523932
IL20,1.0819348,1.1523932
LSM3,1.0819348,1.1523932
MORN4,1.0819348,1.1523932
FAM168B,1.0819348,1.1523932
GLTP,1.0819348,1.1523932
LDLRAD2,1.0819348,1.1523932
C6orf47,1.0819348,1.1523932
SCARA3,1.0819348,1.1523932
KRIT1,1.0819348,1.1523932
GPR31,1.0819348,1.1523932
PABPC1L,1.0819348,1.1523932
GPX4,1.0819348,1.1523932
ABTB1,1.0819348,1.1523932
SIRPB2,1.0819348,1.1523932
ITSN1,1.0819348,1.1523932
TCF12,1.0819348,1.1523932
PRKD3,1.0819348,1.1523932
KLC1,1.0819348,1.1523932
TPRX1,1.0819348,1.1523932
C2orf40,1.0819348,1.1523932
CHCHD4,1.0819348,1.1523932
UPP1,1.0819348,1.1523932
DESI2,1.0819348,1.1523932
PRR23A,1.0819348,1.1523932
OLFM3,1.0819348,1.1523932
NUDT4,1.0819348,1.1523932
SNX22,1.0819348,1.1523932
TIFA,1.0819348,1.1523932
EPHB1,1.0819348,1.1523932
C11orf68,1.0819348,1.1523932
CACNA1D,1.0819348,1.1523932
KIRREL3,1.0819348,1.1523932
PRR30,1.0819348,1.1523932
ATOH1,1.0819348,1.1523932
NUAK1,1.0819348,1.1523932
GVQW3,1.0819348,1.1523932
TCTE3,1.0819348,1.1523932
GARNL3,1.0819348,1.1523932
CALHM3,1.0819348,1.1523932
EMCN,1.0819348,1.1523932
EFCAB8,1.0819348,1.1523932
FAM177A1,1.0819348,1.1523932
SPRY1,1.0819348,1.1523932
NCAPG,1.0819348,1.1523932
AZGP1,1.0819348,1.1523932
RGS2,1.0819348,1.1523932
ARHGDIB,1.0819348,1.1523932
ADTRP,1.0819348,1.1523932
CD151,1.0819348,1.1523932
G3BP2,1.0819348,1.1523932
CXXC5,1.0819348,1.1523932
RESP18,1.0819348,1.1523932
EOGT,1.0819348,1.1523932
TKT,1.0819348,1.1523932
NT5M,1.0819348,1.1523932
KATNAL1,1.0819348,1.1523932
IFI44L,1.0819348,1.1523932
VGLL2,1.0819348,1.1523932
RWDD2A,1.0819348,1.1523932
MPLKIP,1.0819348,1.1523932
IFNG,1.0819348,1.1523932
EMC9,1.0819348,1.1523932
KIAA0319,1.0819348,1.1523932
BAD,1.0819348,1.1523932
POLRMT,1.0819348,1.1523932
CEACAM19,1.0819348,1.1523932
C20orf173,1.0819348,1.1523932
ARL13A,1.0819348,1.1523932
ASF1A,1.0819348,1.1523932
FAM71F2,1.0819348,1.1523932
MYL12A,1.0819348,1.1523932
NEFM,1.0819348,1.1523932
CELA3A,1.0819348,1.1523932
CDK13,1.0819348,1.1523932
KIF9,1.0819348,1.1523932
HES5,1.0819348,1.1523932
VSIG2,1.0819348,1.1523932
TMEM241,1.0819348,1.1523932
SPIC,1.0819348,1.1523932
NSMCE1,1.0819348,1.1523932
BRF1,1.0819348,1.1523932
TM4SF19,1.0819348,1.1523932
SLC35D2,1.0819348,1.1523932
OVCA2,1.0819348,1.1523932
MTHFS,1.0819348,1.1523932
SOX5,1.0819348,1.1523932
AADACL4,1.0819348,1.1523932
SYT1,1.0819348,1.1523932
CYLC1,1.0819348,1.1523932
ZNF76,1.0819348,1.1523932
EXT1,1.0819348,1.1523932
NALCN,1.0819348,1.1523932
PIN1,1.0819348,1.1523932
RRAGC,1.0819348,1.1523932
EDAR,1.0819348,1.1523932
RPL12,1.0819348,1.1523932
EAF1,1.0819348,1.1523932
LSM1,1.0819348,1.1523932
TMEM91,1.0819348,1.1523932
SPDYC,1.0819348,1.1523932
IFI30,1.0819348,1.1523932
BTBD2,1.0819348,1.1523932
OVOL1,1.0819348,1.1523932
EDF1,1.0819348,1.1523932
ZNF346,1.0819348,1.1523932
TM4SF1,1.0819348,1.1523932
TSSC4,1.0819348,1.1523932
TMEM147,1.0819348,1.1523932
YRDC,1.0819348,1.1523932
WFS1,1.0819348,1.1523932
PSD3,1.0819348,1.1523932
NET1,1.0819348,1.1523932
OBP2A,1.0819348,1.1523932
ORM1,1.0819348,1.1523932
BNIP1,1.0819348,1.1523932
CD163L1,1.0819348,1.1523932
TIGAR,1.0819348,1.1523932
ZC3H8,1.0819348,1.1523932
PDCD1,1.0819348,1.1523932
KAZN,1.0819348,1.1523932
CLEC3A,1.0819348,1.1523932
UBE2J2,1.0819348,1.1523932
DEK,1.0819348,1.1523932
PPP1R3D,1.0819348,1.1523932
HIST1H4F,1.0819348,1.1523932
DCAF11,1.0819348,1.1523932
ADCY5,1.0819348,1.1523932
MYOZ2,1.0819348,1.1523932
HAVCR1,1.0819348,1.1523932
TRAM1L1,1.0819348,1.1523932
RPUSD1,1.0819348,1.1523932
KIR2DL3,1.0819348,1.1523932
LYPD5,1.0819348,1.1523932
ACBD6,1.0819348,1.1523932
SYT7,1.0819348,1.1523932
APOL4,1.0819348,1.1523932
NKIRAS1,1.0819348,1.1523932
LRRC4C,1.0819348,1.1523932
KDM1B,1.0819348,1.1523932
NCCRP1,1.0819348,1.1523932
MRPL52,1.0819348,1.1523932
MRPL14,1.0819348,1.1523932
GCNT7,1.0819348,1.1523932
CPD,1.0819348,1.1523932
PRPS1L1,1.0819348,1.1523932
TMBIM6,1.0819348,1.1523932
METTL26,1.0819348,1.1523932
RNASEH2A,1.0819348,1.1523932
NECAP1,1.0819348,1.1523932
BPIFB3,1.0819348,1.1523932
ZFP36L2,1.0819348,1.1523932
ABHD12B,1.0819348,1.1523932
EFCAB2,1.0819348,1.1523932
CCNO,1.0819348,1.1523932
PAFAH1B3,1.0819348,1.1523932
ASCL4,1.0819348,1.1523932
RSC1A1,1.0819348,1.1523932
CCT7,1.0819348,1.1523932
TMEM82,1.0819348,1.1523932
NPBWR1,1.0819348,1.1523932
IGFBP2,1.0819348,1.1523932
CDC42EP4,1.0819348,1.1523932
DTYMK,1.0819348,1.1523932
STAP1,1.0819348,1.1523932
GNB2,1.0819348,1.1523932
MFSD3,1.0819348,1.1523932
PAK1IP1,1.0819348,1.1523932
RPL15,1.0819348,1.1523932
LRRC14,1.0819348,1.1523932
DSCAML1,1.0819348,1.1523932
EEF2,1.0819348,1.1523932
N4BP2L1,1.0819348,1.1523932
ITGB1BP1,1.0819348,1.1523932
PCGF3,1.0819348,1.1523932
FERMT2,1.0819348,1.1523932
TRIML1,1.0819348,1.1523932
EIF4E3,1.0819348,1.1523932
CADM2,1.0819348,1.1523932
RTL3,1.0819348,1.1523932
PPP4R2,1.0819348,1.1523932
GRIK2,1.0819348,1.1523932
MCHR2,1.0819348,1.1523932
TUSC1,1.0819348,1.1523932
GPR171,1.0819348,1.1523932
VWA7,1.0819348,1.1523932
IGF2,1.0819348,1.1523932
H3F3B,1.0819348,1.1523932
SLC35A5,1.0819348,1.1523932
PDGFC,1.0819348,1.1523932
ARHGEF7,1.0819348,1.1523932
IDH3G,1.0819348,1.1523932
SPC25,1.0819348,1.1523932
NIFK,1.0819348,1.1523932
SULT1B1,1.0819348,1.1523932
CRIP2,1.0819348,1.1523932
XXYLT1,1.0819348,1.1523932
TMEM45A,1.0819348,1.1523932
CACNA2D3,1.0819348,1.1523932
RASGEF1B,1.0819348,1.1523932
SCGN,1.0819348,1.1523932
FAS,1.0819348,1.1523932
PPA2,1.0819348,1.1523932
THEGL,1.0819348,1.1523932
C6orf106,1.0819348,1.1523932
PCDHB4,1.0819348,1.1523932
SORD,1.0819348,1.1523932
THOC7,1.0819348,1.1523932
PLVAP,1.0819348,1.1523932
XKR3,1.0819348,1.1523932
CDH10,1.0819348,1.1523932
APH1A,1.0819348,1.1523932
GTF2I,1.0819348,1.1523932
SLC35G1,1.0819348,1.1523932
IPP,1.0819348,1.1523932
ASPN,1.0819348,1.1523932
PDCD2,1.0819348,1.1523932
RTRAF,1.0819348,1.1523932
C18orf54,1.0819348,1.1523932
LIPI,1.0819348,1.1523932
LIN7B,1.0819348,1.1523932
HYKK,1.0819348,1.1523932
KLRG2,1.0819348,1.1523932
GFY,1.0819348,1.1523932
GALNT14,1.0819348,1.1523932
SLC36A4,1.0819348,1.1523932
OSR2,1.0819348,1.1523932
CAB39,1.0819348,1.1523932
PSD,1.0819348,1.1523932
RAB2A,1.0819348,1.1523932
ARRDC1,1.0819348,1.1523932
CBX1,1.0819348,1.1523932
GNB5,1.0819348,1.1523932
MMD,1.0819348,1.1523932
ZNF578,1.0819348,1.1523932
FAM217B,1.0819348,1.1523932
DBR1,1.0819348,1.1523932
LRTM2,1.0819348,1.1523932
SARAF,1.0819348,1.1523932
C1QL3,1.0819348,1.1523932
POPDC2,1.0819348,1.1523932
GPR152,1.0819348,1.1523932
OSER1,1.0819348,1.1523932
PYHIN1,1.0819348,1.1523932
FSCB,1.0819348,1.1523932
CCR7,1.0819348,1.1523932
TOR1AIP2,1.0819348,1.1523932
ZNF362,1.0819348,1.1523932
FOXD3,1.0819348,1.1523932
ENTR1,1.0819348,1.1523932
HELZ2,1.0819348,1.1523932
CCDC115,1.0819348,1.1523932
GDPD4,1.0819348,1.1523932
HNRNPU,1.0819348,1.1523932
NXPE4,1.0819348,1.1523932
VCL,1.0819348,1.1523932
PLIN2,1.0819348,1.1523932
ZNF697,1.0819348,1.1523932
AXIN2,1.0819348,1.1523932
PNPLA7,1.0819348,1.1523932
ST3GAL6,1.0819348,1.1523932
PLIN4,1.0819348,1.1523932
SCAMP2,1.0819348,1.1523932
ZNF517,1.0819348,1.1523932
LRRC74A,1.0819348,1.1523932
TANC2,1.0819348,1.1523932
RETREG2,1.0819348,1.1523932
TP53I13,1.0819348,1.1523932
HIBADH,1.0819348,1.1523932
CD63,1.0819348,1.1523932
AMD1,1.0819348,1.1523932
GABRB1,1.0819348,1.1523932
TNFRSF19,1.0819348,1.1523932
CCIN,1.0819348,1.1523932
DBX2,1.0819348,1.1523932
CACNG3,1.0819348,1.1523932
STMN4,1.0819348,1.1523932
TDO2,1.0819348,1.1523932
STN1,1.0819348,1.1523932
FCRL6,1.0819348,1.1523932
NME9,1.0819348,1.1523932
PSMB5,1.0819348,1.1523932
NOXO1,1.0819348,1.1523932
TMEM102,1.0819348,1.1523932
FGF14,1.0819348,1.1523932
CRAMP1,1.0819348,1.1523932
ICE1,1.0819348,1.1523932
PRSS38,1.0819348,1.1523932
BTNL8,1.0819348,1.1523932
RPL11,1.0819348,1.1523932
STPG2,1.0819348,1.1523932
SYCE1,1.0819348,1.1523932
RNF220,1.0819348,1.1523932
GALR2,1.0819348,1.1523932
OSBPL7,1.0819348,1.1523932
FAM200A,1.0819348,1.1523932
TRIM38,1.0819348,1.1523932
TLDC1,1.0819348,1.1523932
RPGRIP1L,1.0819348,1.1523932
HSPA13,1.0819348,1.1523932
SEC11A,1.0819348,1.1523932
ST6GALNAC2,1.0819348,1.1523932
PRDM16,1.0819348,1.1523932
PAFAH1B2,1.0819348,1.1523932
ING2,1.0819348,1.1523932
SLC24A1,1.0819348,1.1523932
PIP4K2B,1.0819348,1.1523932
BTBD16,1.0819348,1.1523932
NAA40,1.0819348,1.1523932
GSDMC,1.0819348,1.1523932
SMAP2,1.0819348,1.1523932
PEX11B,1.0819348,1.1523932
LRRIQ1,1.0819348,1.1523932
