,0,1
SCN2A,0.983869,1.0302362
CHD8,0.983869,1.0302362
ADNP,0.983869,1.0302362
SHANK3,0.983869,1.0302362
PTEN,0.983869,1.0302362
SYNGAP1,0.983869,1.0302362
MECP2,0.983869,1.0302362
KDM5B,0.983869,1.0302362
FOXP1,0.983869,1.0302362
ARID1B,0.983869,1.0302362
POGZ,0.983869,1.0302362
ASH1L,0.983869,1.0302362
KMT5B,0.983869,1.0302362
SLC6A1,0.983869,1.0302362
GIGYF1,0.983869,1.0302362
DYRK1A,0.983869,1.0302362
CHD2,0.983869,1.0302362
ASXL3,0.983869,1.0302362
TAOK1,0.983869,1.0302362
DNMT3A,0.983869,1.0302362
GRIN2B,0.983869,1.0302362
BRSK2,0.983869,1.0302362
KMT2A,0.983869,1.0302362
NF1,0.983869,1.0302362
STXBP1,0.983869,1.0302362
CUL3,0.983869,1.0302362
MED13L,0.983869,1.0302362
ANK2,0.983869,1.0302362
MYT1L,0.983869,1.0302362
RORB,0.983869,1.0302362
TBL1XR1,0.983869,1.0302362
TBR1,0.983869,1.0302362
DYNC1H1,0.983869,1.0302362
WAC,0.983869,1.0302362
PHF21A,0.983869,1.0302362
KDM6B,0.983869,1.0302362
DDX3X,0.983869,1.0302362
CTNNB1,0.983869,1.0302362
MED13,0.983869,1.0302362
ANKRD11,0.983869,1.0302362
CTCF,0.983869,1.0302362
RFX3,0.983869,1.0302362
ARHGEF9,0.983869,1.0302362
SHANK2,0.983869,1.0302362
DEAF1,0.983869,1.0302362
SMARCC2,0.983869,1.0302362
TLK2,0.983869,1.0302362
TCF20,0.983869,1.0302362
CNOT3,0.983869,1.0302362
SYNCRIP,0.983869,1.0302362
SETD5,0.983869,1.0302362
NAA15,0.983869,1.0302362
SCN1A,0.983869,1.0302362
EHMT1,0.983869,1.0302362
TCF4,0.983869,1.0302362
SRPRA,0.983869,1.0302362
MARK2,0.983869,1.0302362
KMT2C,0.983869,1.0302362
MBD5,0.983869,1.0302362
NRXN1,0.983869,1.0302362
IRF2BPL,0.983869,1.0302362
PHIP,0.983869,1.0302362
NFE2L3,0.983869,1.0302362
SKI,0.983869,1.0302362
PSMD12,0.983869,1.0302362
KCNB1,0.983869,1.0302362
CSDE1,0.983869,1.0302362
TSC1,0.983869,1.0302362
DMWD,0.983869,1.0302362
CLCN4,0.983869,1.0302362
MEIS2,0.983869,1.0302362
PBX1,0.983869,1.0302362
HNRNPD,0.983869,1.0302362
BCL11A,0.983869,1.0302362
TCF7L2,0.983869,1.0302362
WDFY3,0.983869,1.0302362
PHF3,0.983869,1.0302362
SETBP1,0.983869,1.0302362
TGM1,0.983869,1.0302362
EBF3,0.983869,1.0302362
PPP2R5D,0.983869,1.0302362
TAF4,0.983869,1.0302362
KCNQ2,0.983869,1.0302362
CAPRIN1,0.983869,1.0302362
DSCAM,0.983869,1.0302362
GABBR2,0.983869,1.0302362
PRKG2,0.983869,1.0302362
UBN2,0.983869,1.0302362
MEF2C,0.983869,1.0302362
TRIP12,0.983869,1.0302362
EP300,0.983869,1.0302362
NR3C2,0.983869,1.0302362
ARHGEF18,0.983869,1.0302362
TNPO3,0.983869,1.0302362
SMAD6,0.983869,1.0302362
AMOT,0.983869,1.0302362
AUTS2,0.983869,1.0302362
NCKAP1,0.983869,1.0302362
DLG4,0.983869,1.0302362
ECPAS,0.983869,1.0302362
PRKAR1B,0.983869,1.0302362
FUBP3,0.983869,1.0302362
GRIA2,0.983869,1.0302362
CCDC40,0.983869,1.0302362
GABRA1,0.983869,1.0302362
TSC2,0.983869,1.0302362
C1orf185,0.983869,1.0302362
METTL23,0.983869,1.0302362
HNRNPUL2,0.983869,1.0302362
PAX5,0.983869,1.0302362
ATF4,0.983869,1.0302362
RERE,0.983869,1.0302362
DHFR2,0.983869,1.0302362
TMC4,0.983869,1.0302362
FXYD5,0.983869,1.0302362
EBAG9,0.983869,1.0302362
ITGB5,0.983869,1.0302362
INTS2,0.983869,1.0302362
RAI1,0.983869,1.0302362
FOXG1,0.983869,1.0302362
PLEKHG6,0.983869,1.0302362
MAVS,0.983869,1.0302362
C1QC,0.983869,1.0302362
TMEM116,0.983869,1.0302362
SIN3A,0.983869,1.0302362
ANP32A,0.983869,1.0302362
PRR14L,0.983869,1.0302362
CSNK2B,0.983869,1.0302362
PMM2,0.983869,1.0302362
PFN2,0.983869,1.0302362
LMTK3,0.983869,1.0302362
SPRY2,0.983869,1.0302362
CMPK2,0.983869,1.0302362
IQSEC2,0.983869,1.0302362
RIPK1,0.983869,1.0302362
TPK1,0.983869,1.0302362
CASZ1,0.983869,1.0302362
ZBTB45,0.983869,1.0302362
