,0,1,2,3,4,5,6,7
SCN2A,-0.00092713814,-0.0032513104,-0.00238093,0.00048971875,-0.0064843893,-0.000445914,0.0012613581,0.00033967616
CHD8,-0.00033968035,-0.0012358576,-0.0007853564,0.00015246496,-0.00082601607,-0.00011313474,0.00044043735,0.00012418628
ADNP,-0.0004829839,-0.0016364828,-0.0011780672,0.00023915293,-0.0026451647,-0.00021740561,0.00063041784,0.00017464813
SHANK3,-9.624753e-05,-0.00043930858,-0.00015442073,2.4549663e-06,5.223602e-05,0.00012157811,0.00017785281,3.8105994e-05
PTEN,-0.0008319486,-0.0028496943,-0.0020606387,0.00043334905,-0.004015915,-0.00051151495,0.0010633562,0.00029921206
SYNGAP1,4.3082982e-06,0.00016956031,0.00013540685,-1.538219e-05,0.00062198937,4.8161484e-05,-7.774681e-05,-2.0079315e-06
MECP2,-2.5677495e-05,5.6494027e-05,8.590333e-05,-5.9427693e-06,0.0007646382,-2.027629e-05,-4.893914e-05,6.9574453e-06
KDM5B,-0.00039120205,-0.0011662357,-0.00085010193,0.00020683976,-0.0020081475,-0.00028237374,0.00040519983,0.00013849931
FOXP1,-0.00042003673,-0.0014198385,-0.0010317303,0.00019603362,-0.0031758696,-0.00016911142,0.00056821667,0.00015157368
ARID1B,-0.00039590336,-0.0012367405,-0.00089597143,0.00020763511,-0.002523221,-0.00019264873,0.00047289208,0.00014434243
POGZ,-0.00034517515,-0.0008341335,-0.0006516855,0.00020321365,-0.0020404384,-0.00032178639,0.00027382746,0.00012102723
ASH1L,-0.00020079222,-0.00054512173,-0.00039587356,9.010872e-05,-0.0013993382,-0.00011397246,0.00020326488,7.089181e-05
KMT5B,-0.00043696072,-0.0013865158,-0.0010957401,0.00022883108,-0.0025984347,-0.00019816495,0.0005680099,0.00015853485
SLC6A1,-0.0002592979,-0.0006469451,-0.0004574433,0.00013296306,-0.0019373074,-0.00024463376,0.00021700189,9.095436e-05
GIGYF1,-4.9083494e-05,-0.00012761727,-2.8664246e-05,-9.2172995e-06,0.00097014755,4.1571446e-05,2.3525208e-05,1.6150996e-05
DYRK1A,-0.00015316345,-0.0005067922,-0.00028689764,4.5026187e-05,-0.0017774329,-7.08038e-06,0.00022218004,5.6783203e-05
CHD2,-0.0001572119,-0.00039831176,-0.00028393976,7.4015465e-05,-0.0011741817,-5.68619e-05,0.00013820454,5.668914e-05
ASXL3,-0.0008015828,-0.003367357,-0.0021327902,0.0003436515,-0.0032219216,-0.00026148045,0.0012543937,0.0002996563
TAOK1,-0.0003734911,-0.0012964457,-0.00083461776,0.00017101131,-0.0017004907,-0.0001856382,0.0004619211,0.00013503432
DNMT3A,-0.00021623354,-0.000341814,-0.00036003254,0.00014461344,-0.0008662939,-0.00019785203,0.00012060255,7.4779615e-05
GRIN2B,0.0001867218,0.0008004792,0.00067712925,-0.00012373971,0.0016396046,0.00012733694,-0.00034352206,-6.9085974e-05
BRSK2,-6.9638714e-05,-3.7372112e-05,-8.6411834e-05,4.0353276e-05,-0.001179412,5.9329905e-05,5.8930367e-05,2.9111747e-05
KMT2A,-0.00052784383,-0.0020609722,-0.0013403855,0.0002268618,-0.0025416315,-0.00015065027,0.0007831603,0.00019414909
NF1,-0.00017709099,-0.00048196316,-0.00031351484,8.321274e-05,-0.0006820634,-6.6249166e-05,0.0001651328,6.4467546e-05
STXBP1,-0.00024887268,-0.000707794,-0.000460241,0.00012271944,-0.0011041015,-0.00016735774,0.00023142062,8.8311266e-05
CUL3,-8.444488e-05,-0.0001600273,-9.818189e-05,2.686819e-05,-0.0008990094,1.5111174e-05,7.9702586e-05,3.100466e-05
MED13L,-0.00012948737,-4.439801e-05,-0.00010222383,9.5359515e-05,-0.00037273765,-0.00015065074,-1.5584752e-05,4.473189e-05
ANK2,-0.00057190843,-0.0018220246,-0.0013378412,0.00030681072,-0.003557451,-0.00035412703,0.0006659832,0.00020450121
MYT1L,-0.00049907994,-0.0015752986,-0.0011910759,0.0002662046,-0.0044552013,-0.0002384414,0.0006365599,0.0001808554
RORB,0.00019961782,0.0005748458,0.0006192345,-0.00016421033,0.0034323111,0.00023914268,-0.00027244538,-7.0854556e-05
TBL1XR1,-0.00018899143,-0.00060361624,-0.00034497865,7.0353504e-05,-0.0012345836,-4.27044e-05,0.00022788346,6.8329275e-05
TBR1,-0.0005704472,-0.0015564412,-0.0011698063,0.00033949548,-0.0032124668,-0.00063523,0.00049398094,0.00020074379
DYNC1H1,-0.00041355658,-0.0016250163,-0.0009975415,0.00017035566,-0.0019891486,-0.00012144772,0.0005974751,0.00015303073
WAC,-0.00039784703,-0.0013309754,-0.00092934445,0.00018875813,-0.0021689236,-0.00016475655,0.0005120635,0.00014281785
PHF21A,-1.8901192e-05,0.00022313744,0.00016147457,-3.5087578e-06,-2.0295382e-05,-7.277401e-05,-9.964965e-05,1.8025748e-06
KDM6B,-0.00025321264,-0.00069132075,-0.00057572126,0.00013840152,-0.0017891377,-0.000100703444,0.0003002435,9.312574e-05
DDX3X,-0.00028072204,-0.00068635866,-0.0005743038,0.00015973346,-0.0011872947,-0.00018453598,0.0002530422,9.846268e-05
CTNNB1,-0.00037533138,-0.0011328869,-0.0008352399,0.0001945151,-0.0018628687,-0.00024678186,0.0004216414,0.00013368018
MED13,-0.00038446207,-0.0012598075,-0.00092931837,0.00019997219,-0.0019812658,-0.00013899198,0.0004974324,0.00014220132
ANKRD11,-0.00048071053,-0.0020126998,-0.0012661517,0.00018846383,-0.0021462888,-9.011943e-05,0.00076615997,0.00017918227
CTCF,-0.0003781384,-0.0015441068,-0.0009087175,0.00014100969,-0.000823237,-0.00014206488,0.000536073,0.0001382893
RFX3,-8.682441e-05,-0.00049772486,-0.00016245805,-2.1686777e-05,-0.0008119345,9.866897e-05,0.00019345619,3.611343e-05
ARHGEF9,4.079379e-05,0.0004041195,0.00026609004,-2.6819296e-05,0.00054706633,7.711537e-05,-0.00013301149,-1.7008279e-05
SHANK2,-0.0002827784,-0.0012318268,-0.0006193593,7.799547e-05,-0.00042515993,-5.306909e-05,0.00041700713,0.00010551838
DEAF1,-8.648634e-05,-0.00039828196,-0.00014298595,-7.8463927e-07,-0.00051513314,5.472591e-05,0.00012675673,3.539631e-05
SMARCC2,-0.0003248155,-0.0012117699,-0.00076452456,0.0001325924,-0.0021227375,-8.589635e-05,0.00046638213,0.00012019463
TLK2,-0.00016224105,-0.00075947493,-0.00037536398,2.6967376e-05,-0.0005536452,8.26614e-05,0.00030313432,6.3270796e-05
TCF20,-0.00015186705,-0.00042477623,-0.00027182885,6.461935e-05,-0.00058981776,-2.9324554e-05,0.00016392395,5.5681914e-05
CNOT3,6.7210756e-05,0.0009140074,0.00048722327,1.1652708e-05,0.00060361624,-0.00016994355,-0.0003935527,-3.39048e-05
SYNCRIP,-0.0006538993,-0.002252385,-0.0016430467,0.00033004908,-0.003713362,-0.00031632744,0.00088634714,0.00023636362
SETD5,-4.168693e-05,-0.000257954,-5.170144e-05,-3.0258205e-05,0.0004439205,0.000106882304,9.058043e-05,1.753401e-05
NAA15,-0.00020793919,-0.00045135617,-0.00039134547,0.00011829659,-0.00072131306,-0.00014519971,0.00015771762,7.335143e-05
SCN1A,-0.000102326274,7.778406e-05,-7.900037e-05,5.9926882e-05,-0.00046257675,-0.000115774106,-2.3340806e-05,2.88249e-05
EHMT1,-0.00034754165,-0.0011760965,-0.0007965807,0.000175199,-0.0009326264,-0.0001594061,0.0004312247,0.00012932904
TCF4,-0.0003820369,-0.0012188368,-0.00082929246,0.00018672505,-0.0010546595,-0.00022411253,0.0004166495,0.00013505481
SRPRA,1.0672025e-05,3.7007034e-05,0.00015717931,-3.6884565e-05,0.0010361895,3.6253594e-05,-6.70515e-05,-2.2482127e-06
MARK2,7.826276e-05,-0.00015749782,0.0001768358,-0.00014415057,0.0012275055,0.0003741919,0.000105122104,-2.1294225e-05
KMT2C,-0.0004902184,-0.0018596128,-0.0011965204,0.00021563517,-0.0020777583,-0.00020978553,0.00066634733,0.00017930195
MBD5,6.064307e-05,0.0002814345,0.00028464198,-6.580446e-05,0.003428124,1.783669e-05,-0.00018226169,-2.5373418e-05
NRXN1,-0.00040216837,-0.0011703596,-0.0008822754,0.00021825545,-0.0024952665,-0.0002461495,0.00042849407,0.00014268374
IRF2BPL,-0.00058712624,-0.0021898672,-0.0014064368,0.00026948843,-0.002255693,-0.00029021548,0.0007778974,0.00021322258
PHIP,-0.00041181874,-0.0014570244,-0.00095131807,0.000192184,-0.0022231713,-0.0001660292,0.0005318988,0.00015072199
NFE2L3,0.00022819359,0.0008512214,0.0007102955,-0.00016193837,0.0025869012,0.00017025974,-0.00035766512,-8.3958264e-05
SKI,-3.2352284e-05,-0.000280153,-2.596341e-05,-4.3406617e-05,0.0013731942,0.00012303842,9.4201416e-05,1.4335383e-05
PSMD12,3.731437e-05,0.0006267391,0.00029623322,2.1768268e-05,0.0012775734,-9.030849e-05,-0.0002656486,-1.6295817e-05
KCNB1,0.0002905866,0.0013854578,0.0008922573,-0.0001469939,0.0015733466,0.00024579559,-0.00047199242,-0.00010645343
CSDE1,-0.0003539063,-0.0011467673,-0.0007984638,0.0001701042,-0.0022810474,-0.00017885538,0.00042683072,0.00012741517
TSC1,-7.59894e-05,-0.00025672466,-0.00018618442,4.210975e-06,-0.000434272,0.00011597201,0.00016395375,2.9093586e-05
DMWD,-0.0003588209,-0.001132302,-0.00089960545,0.00019132486,-0.000930354,-0.00015187636,0.0004439,0.00013070973
CLCN4,-0.00041713752,-0.0012042299,-0.0009582713,0.00023634359,-0.0025155246,-0.00032122806,0.0004470963,0.00015097111
MEIS2,-0.0003805803,-0.001022432,-0.000974115,0.0002095513,-0.0045184344,-0.0001468081,0.00052155554,0.00013585202
PBX1,-0.00057700556,-0.0020768978,-0.0014126822,0.00027583027,-0.0036277846,-0.00026161922,0.0007799631,0.00021018647
HNRNPD,-0.000106551684,-0.000112473965,-0.00012354366,5.9486832e-05,-0.00028402358,-4.878454e-05,4.272163e-05,3.6823098e-05
BCL11A,-0.00042278506,-0.0014540479,-0.0010146145,0.00020179432,-0.0017465875,-0.00015950855,0.00055311434,0.00015233504
TCF7L2,-6.136205e-05,0.00013969466,-4.6128407e-05,3.3420976e-05,-0.0005120039,-1.5770085e-05,-8.72463e-06,1.6883947e-05
WDFY3,-0.00038583484,-0.0014054142,-0.0008806251,0.00017225742,-0.001161553,-0.00017207349,0.00048813224,0.000140307
PHF3,6.435439e-06,0.00018878281,0.00026668608,-2.7479138e-05,0.0005033761,-4.5104884e-05,-0.00013103709,-5.1297247e-06
SETBP1,-0.00010666717,-0.00041939318,-0.00020431541,1.3923738e-05,0.00024996698,4.0836167e-05,0.00015307963,3.9641745e-05
TGM1,0.00011433009,0.00060066953,0.0004261881,-6.715115e-05,0.0007959753,0.00010681432,-0.00023008324,-4.0973537e-05
EBF3,-0.0010089204,-0.0034737177,-0.002626747,0.0005553225,-0.0070803314,-0.00042734342,0.001394474,0.00036743353
PPP2R5D,0.000113819726,0.0005759634,0.00047067925,-7.971702e-05,0.0003406033,0.00016470626,-0.00018717535,-4.087761e-05
TAF4,-0.00012576487,-0.0004894957,-0.00021054968,3.0311756e-05,0.0010406673,-3.1177886e-05,0.0001351852,4.706951e-05
KCNQ2,-9.185262e-05,-0.00030184165,-2.262555e-05,1.206249e-05,0.0006173849,-7.806718e-05,2.8880313e-05,3.248593e-05
CAPRIN1,-0.00012485404,-0.00051921234,-0.00022009388,2.2306573e-05,-0.0001609847,6.0237013e-05,0.00019076653,4.869746e-05
DSCAM,-1.2903474e-05,0.00079058856,0.00035872683,7.702131e-05,-0.00087531656,-0.00027567288,-0.000349693,-5.3346157e-06
GABBR2,-0.00041468907,-0.001477614,-0.0010304321,0.000194225,-0.0014208853,-0.00012363773,0.0005760547,0.00015223445
PRKG2,-0.00034393836,-0.0010673739,-0.00092088245,0.00016374374,-0.002836354,-0.00014615338,0.0005017612,0.00012465101
UBN2,-0.0003626868,-0.0013556592,-0.00089434907,0.00015793275,-0.0011485517,-0.00010971539,0.0004981905,0.00013433117
MEF2C,5.6456774e-06,-1.41114e-05,0.0001484286,-5.084928e-05,0.00073534995,6.878935e-05,-4.1417778e-05,-3.1008385e-06
TRIP12,-0.000274756,-0.00094074756,-0.00064714067,0.00012320373,-0.0015175194,-8.788193e-05,0.0003713481,0.00010138517
EP300,-0.00023480225,-0.00074440613,-0.00047082454,0.00010851398,-0.00058264285,-6.919913e-05,0.00026265904,8.542836e-05
NR3C2,7.706415e-05,0.0004930161,0.00036238134,-4.7689304e-05,9.0658665e-05,3.2588374e-05,-0.00020692497,-2.9455405e-05
ARHGEF18,2.717413e-05,0.00022480264,0.0002942048,-4.5776833e-05,0.0011338964,-2.5106128e-05,-0.00014035776,-1.2452714e-05
TNPO3,-6.7655e-05,0.0003991872,5.5175275e-05,9.327661e-05,-3.4496188e-05,-0.0002180636,-0.00018201396,1.8772203e-05
SMAD6,-8.4470026e-05,-3.5874546e-06,-1.5158206e-05,4.756311e-05,9.498e-05,-0.00010565575,-3.099069e-05,2.6077498e-05
AMOT,-6.115995e-05,-0.00054062903,-0.00017345138,-5.2798074e-05,0.00083231926,0.0001761904,0.00023058057,2.6958995e-05
AUTS2,-0.00043420214,-0.0014946088,-0.0010467488,0.00020914385,-0.0022818223,-0.000206945,0.0005676579,0.0001578955
