,0,1
SCN2A,1.2446156,1.2974129
CHD8,1.2446156,1.2974129
ADNP,1.2446156,1.2974129
SHANK3,1.2446156,1.2974129
PTEN,1.2446156,1.2974129
SYNGAP1,1.2446156,1.2974129
MECP2,1.2446156,1.2974129
KDM5B,1.2446156,1.2974129
FOXP1,1.2446156,1.2974129
ARID1B,1.2446156,1.2974129
POGZ,1.2446156,1.2974129
ASH1L,1.2446156,1.2974129
KMT5B,1.2446156,1.2974129
SLC6A1,1.2446156,1.2974129
GIGYF1,1.2446156,1.2974129
DYRK1A,1.2446156,1.2974129
CHD2,1.2446156,1.2974129
ASXL3,1.2446156,1.2974129
TAOK1,1.2446156,1.2974129
DNMT3A,1.2446156,1.2974129
GRIN2B,1.2446156,1.2974129
BRSK2,1.2446156,1.2974129
KMT2A,1.2446156,1.2974129
NF1,1.2446156,1.2974129
STXBP1,1.2446156,1.2974129
CUL3,1.2446156,1.2974129
MED13L,1.2446156,1.2974129
ANK2,1.2446156,1.2974129
MYT1L,1.2446156,1.2974129
RORB,1.2446156,1.2974129
TBL1XR1,1.2446156,1.2974129
TBR1,1.2446156,1.2974129
DYNC1H1,1.2446156,1.2974129
WAC,1.2446156,1.2974129
PHF21A,1.2446156,1.2974129
KDM6B,1.2446156,1.2974129
DDX3X,1.2446156,1.2974129
CTNNB1,1.2446156,1.2974129
MED13,1.2446156,1.2974129
ANKRD11,1.2446156,1.2974129
CTCF,1.2446156,1.2974129
RFX3,1.2446156,1.2974129
ARHGEF9,1.2446156,1.2974129
SHANK2,1.2446156,1.2974129
DEAF1,1.2446156,1.2974129
SMARCC2,1.2446156,1.2974129
TLK2,1.2446156,1.2974129
TCF20,1.2446156,1.2974129
CNOT3,1.2446156,1.2974129
SYNCRIP,1.2446156,1.2974129
SETD5,1.2446156,1.2974129
NAA15,1.2446156,1.2974129
SCN1A,1.2446156,1.2974129
EHMT1,1.2446156,1.2974129
TCF4,1.2446156,1.2974129
SRPRA,1.2446156,1.2974129
MARK2,1.2446156,1.2974129
KMT2C,1.2446156,1.2974129
MBD5,1.2446156,1.2974129
NRXN1,1.2446156,1.2974129
IRF2BPL,1.2446156,1.2974129
PHIP,1.2446156,1.2974129
NFE2L3,1.2446156,1.2974129
SKI,1.2446156,1.2974129
PSMD12,1.2446156,1.2974129
KCNB1,1.2446156,1.2974129
CSDE1,1.2446156,1.2974129
TSC1,1.2446156,1.2974129
DMWD,1.2446156,1.2974129
CLCN4,1.2446156,1.2974129
MEIS2,1.2446156,1.2974129
PBX1,1.2446156,1.2974129
HNRNPD,1.2446156,1.2974129
BCL11A,1.2446156,1.2974129
TCF7L2,1.2446156,1.2974129
WDFY3,1.2446156,1.2974129
PHF3,1.2446156,1.2974129
SETBP1,1.2446156,1.2974129
TGM1,1.2446156,1.2974129
EBF3,1.2446156,1.2974129
PPP2R5D,1.2446156,1.2974129
TAF4,1.2446156,1.2974129
KCNQ2,1.2446156,1.2974129
CAPRIN1,1.2446156,1.2974129
DSCAM,1.2446156,1.2974129
GABBR2,1.2446156,1.2974129
PRKG2,1.2446156,1.2974129
UBN2,1.2446156,1.2974129
MEF2C,1.2446156,1.2974129
TRIP12,1.2446156,1.2974129
EP300,1.2446156,1.2974129
NR3C2,1.2446156,1.2974129
ARHGEF18,1.2446156,1.2974129
TNPO3,1.2446156,1.2974129
SMAD6,1.2446156,1.2974129
AMOT,1.2446156,1.2974129
AUTS2,1.2446156,1.2974129
NCKAP1,1.2446156,1.2974129
DLG4,1.2446156,1.2974129
ECPAS,1.2446156,1.2974129
PRKAR1B,1.2446156,1.2974129
FUBP3,1.2446156,1.2974129
GRIA2,1.2446156,1.2974129
CCDC40,1.2446156,1.2974129
GABRA1,1.2446156,1.2974129
TSC2,1.2446156,1.2974129
C1orf185,1.2446156,1.2974129
METTL23,1.2446156,1.2974129
HNRNPUL2,1.2446156,1.2974129
PAX5,1.2446156,1.2974129
ATF4,1.2446156,1.2974129
RERE,1.2446156,1.2974129
DHFR2,1.2446156,1.2974129
TMC4,1.2446156,1.2974129
FXYD5,1.2446156,1.2974129
EBAG9,1.2446156,1.2974129
ITGB5,1.2446156,1.2974129
INTS2,1.2446156,1.2974129
RAI1,1.2446156,1.2974129
FOXG1,1.2446156,1.2974129
PLEKHG6,1.2446156,1.2974129
MAVS,1.2446156,1.2974129
C1QC,1.2446156,1.2974129
TMEM116,1.2446156,1.2974129
SIN3A,1.2446156,1.2974129
ANP32A,1.2446156,1.2974129
PRR14L,1.2446156,1.2974129
CSNK2B,1.2446156,1.2974129
PMM2,1.2446156,1.2974129
PFN2,1.2446156,1.2974129
LMTK3,1.2446156,1.2974129
SPRY2,1.2446156,1.2974129
CMPK2,1.2446156,1.2974129
IQSEC2,1.2446156,1.2974129
RIPK1,1.2446156,1.2974129
TPK1,1.2446156,1.2974129
CASZ1,1.2446156,1.2974129
ZBTB45,1.2446156,1.2974129
NUDT17,1.2446156,1.2974129
FANCE,1.2446156,1.2974129
ZNF396,1.2446156,1.2974129
NR4A2,1.2446156,1.2974129
TBCEL,1.2446156,1.2974129
ADAM21,1.2446156,1.2974129
TCF3,1.2446156,1.2974129
AAAS,1.2446156,1.2974129
CELF6,1.2446156,1.2974129
INSC,1.2446156,1.2974129
ZMYND8,1.2446156,1.2974129
CLTC,1.2446156,1.2974129
TCHHL1,1.2446156,1.2974129
CTDSPL2,1.2446156,1.2974129
ZNF292,1.2446156,1.2974129
KCNQ3,1.2446156,1.2974129
RALGAPB,1.2446156,1.2974129
SRCAP,1.2446156,1.2974129
RAB11FIP4,1.2446156,1.2974129
ZNF865,1.2446156,1.2974129
CASKIN1,1.2446156,1.2974129
RANBP17,1.2446156,1.2974129
FBN1,1.2446156,1.2974129
ACTB,1.2446156,1.2974129
CNNM2,1.2446156,1.2974129
TSHZ1,1.2446156,1.2974129
UPF3B,1.2446156,1.2974129
PHF2,1.2446156,1.2974129
FMR1,1.2446156,1.2974129
MIB1,1.2446156,1.2974129
FADS1,1.2446156,1.2974129
FRMD7,1.2446156,1.2974129
LDB1,1.2446156,1.2974129
PCDH19,1.2446156,1.2974129
EIF3G,1.2446156,1.2974129
MYO1E,1.2446156,1.2974129
ZFAND5,1.2446156,1.2974129
CFAP410,1.2446156,1.2974129
BICRA,1.2446156,1.2974129
MYBL2,1.2446156,1.2974129
KIAA1958,1.2446156,1.2974129
GABRG2,1.2446156,1.2974129
SKIDA1,1.2446156,1.2974129
PSMA3,1.2446156,1.2974129
TTC37,1.2446156,1.2974129
PCYT1A,1.2446156,1.2974129
AP1G1,1.2446156,1.2974129
FEZF2,1.2446156,1.2974129
FGF19,1.2446156,1.2974129
MSL3,1.2446156,1.2974129
SON,1.2446156,1.2974129
DNAJC5,1.2446156,1.2974129
FBXO22,1.2446156,1.2974129
TNFRSF8,1.2446156,1.2974129
HDAC11,1.2446156,1.2974129
SSR2,1.2446156,1.2974129
ACTG1,1.2446156,1.2974129
PNN,1.2446156,1.2974129
RUNX1T1,1.2446156,1.2974129
APBB1,1.2446156,1.2974129
CERS4,1.2446156,1.2974129
CELF4,1.2446156,1.2974129
ZBTB14,1.2446156,1.2974129
ATAT1,1.2446156,1.2974129
RBBP5,1.2446156,1.2974129
G3BP1,1.2446156,1.2974129
WNT7B,1.2446156,1.2974129
BDP1,1.2446156,1.2974129
RNF217,1.2446156,1.2974129
CBX4,1.2446156,1.2974129
NME8,1.2446156,1.2974129
DCUN1D3,1.2446156,1.2974129
ENC1,1.2446156,1.2974129
UBB,1.2446156,1.2974129
NEO1,1.2446156,1.2974129
SLC4A10,1.2446156,1.2974129
BRF2,1.2446156,1.2974129
PSMD11,1.2446156,1.2974129
NR2F1,1.2446156,1.2974129
CASK,1.2446156,1.2974129
SARM1,1.2446156,1.2974129
TPST2,1.2446156,1.2974129
FPGS,1.2446156,1.2974129
QRICH1,1.2446156,1.2974129
LRP10,1.2446156,1.2974129
CD101,1.2446156,1.2974129
INTS7,1.2446156,1.2974129
SMAD4,1.2446156,1.2974129
STARD10,1.2446156,1.2974129
CNTNAP3,1.2446156,1.2974129
DHX37,1.2446156,1.2974129
GABRB3,1.2446156,1.2974129
NDNF,1.2446156,1.2974129
FARP2,1.2446156,1.2974129
SLF1,1.2446156,1.2974129
HDAC4,1.2446156,1.2974129
CNGB3,1.2446156,1.2974129
PCDHGA8,1.2446156,1.2974129
TSPAN4,1.2446156,1.2974129
FUK,1.2446156,1.2974129
SULT1A1,1.2446156,1.2974129
NTS,1.2446156,1.2974129
MAN1A1,1.2446156,1.2974129
FAM57B,1.2446156,1.2974129
RFX8,1.2446156,1.2974129
NACC1,1.2446156,1.2974129
ZSWIM4,1.2446156,1.2974129
PPCS,1.2446156,1.2974129
SUSD4,1.2446156,1.2974129
TMEM165,1.2446156,1.2974129
RIMBP2,1.2446156,1.2974129
PSMD6,1.2446156,1.2974129
ITPKA,1.2446156,1.2974129
MSL2,1.2446156,1.2974129
RNF146,1.2446156,1.2974129
NSD2,1.2446156,1.2974129
SOX11,1.2446156,1.2974129
SLC34A1,1.2446156,1.2974129
ADPGK,1.2446156,1.2974129
TCERG1,1.2446156,1.2974129
ZBTB18,1.2446156,1.2974129
TAF6,1.2446156,1.2974129
BCL11B,1.2446156,1.2974129
PPM1M,1.2446156,1.2974129
PUF60,1.2446156,1.2974129
CUX2,1.2446156,1.2974129
GPC5,1.2446156,1.2974129
SERPINI1,1.2446156,1.2974129
SATB2,1.2446156,1.2974129
CRISPLD1,1.2446156,1.2974129
ZMYM2,1.2446156,1.2974129
DBF4,1.2446156,1.2974129
ZMYND11,1.2446156,1.2974129
TNFAIP8L3,1.2446156,1.2974129
PCDHGA12,1.2446156,1.2974129
ARHGEF2,1.2446156,1.2974129
CFAP70,1.2446156,1.2974129
HPS6,1.2446156,1.2974129
JARID2,1.2446156,1.2974129
SNCA,1.2446156,1.2974129
KDM6A,1.2446156,1.2974129
ASB14,1.2446156,1.2974129
CALU,1.2446156,1.2974129
HNRNPL,1.2446156,1.2974129
KLHL25,1.2446156,1.2974129
AHDC1,1.2446156,1.2974129
CTR9,1.2446156,1.2974129
B9D1,1.2446156,1.2974129
SPAST,1.2446156,1.2974129
EIF4G2,1.2446156,1.2974129
LRRFIP1,1.2446156,1.2974129
TUBB2A,1.2446156,1.2974129
GGNBP2,1.2446156,1.2974129
ARHGAP44,1.2446156,1.2974129
CARD14,1.2446156,1.2974129
CIC,1.2446156,1.2974129
DIP2C,1.2446156,1.2974129
RIPOR3,1.2446156,1.2974129
CCNT2,1.2446156,1.2974129
ZC3H14,1.2446156,1.2974129
PER2,1.2446156,1.2974129
DCAF7,1.2446156,1.2974129
MAP2K7,1.2446156,1.2974129
AMOTL1,1.2446156,1.2974129
HBD,1.2446156,1.2974129
PSMC5,1.2446156,1.2974129
FOXP2,1.2446156,1.2974129
DACT1,1.2446156,1.2974129
PAPOLG,1.2446156,1.2974129
FBXW5,1.2446156,1.2974129
POTEH,1.2446156,1.2974129
CTB-186H2.3,1.2446156,1.2974129
FLJ00273,1.2446156,1.2974129
CD93,1.2446156,1.2974129
MFHAS1,1.2446156,1.2974129
BTRC,1.2446156,1.2974129
FBH1,1.2446156,1.2974129
ANO9,1.2446156,1.2974129
SETD1A,1.2446156,1.2974129
WNT9B,1.2446156,1.2974129
LRRC4,1.2446156,1.2974129
NPIPB5,1.2446156,1.2974129
ZNF462,1.2446156,1.2974129
ZMAT5,1.2446156,1.2974129
TLE3,1.2446156,1.2974129
CYP17A1,1.2446156,1.2974129
EFR3A,1.2446156,1.2974129
ULK1,1.2446156,1.2974129
S100G,1.2446156,1.2974129
TRERF1,1.2446156,1.2974129
IFRD2,1.2446156,1.2974129
EIF2A,1.2446156,1.2974129
MOB4,1.2446156,1.2974129
ANKS4B,1.2446156,1.2974129
FAM72A,1.2446156,1.2974129
PARN,1.2446156,1.2974129
GSTM1,1.2446156,1.2974129
DNTT,1.2446156,1.2974129
SNTA1,1.2446156,1.2974129
KRTAP2-2,1.2446156,1.2974129
HECTD4,1.2446156,1.2974129
DEFB128,1.2446156,1.2974129
TGM6,1.2446156,1.2974129
NBPF12,1.2446156,1.2974129
KLHDC10,1.2446156,1.2974129
HTN1,1.2446156,1.2974129
SLC28A1,1.2446156,1.2974129
KATNAL2,1.2446156,1.2974129
ING1,1.2446156,1.2974129
MGRN1,1.2446156,1.2974129
SLC25A46,1.2446156,1.2974129
CHN2,1.2446156,1.2974129
C19orf33,1.2446156,1.2974129
WWC2,1.2446156,1.2974129
TOP3B,1.2446156,1.2974129
PRR12,1.2446156,1.2974129
TTC12,1.2446156,1.2974129
KCNT1,1.2446156,1.2974129
MCPH1,1.2446156,1.2974129
GSS,1.2446156,1.2974129
MOGS,1.2446156,1.2974129
PRAMEF10,1.2446156,1.2974129
HMGN2,1.2446156,1.2974129
KRTAP5-2,1.2446156,1.2974129
EIF2AK1,1.2446156,1.2974129
PPP1R17,1.2446156,1.2974129
ERI1,1.2446156,1.2974129
NRG4,1.2446156,1.2974129
EMSY,1.2446156,1.2974129
TCEAL1,1.2446156,1.2974129
MBNL1,1.2446156,1.2974129
KIAA0232,1.2446156,1.2974129
DUS1L,1.2446156,1.2974129
TMEM140,1.2446156,1.2974129
GRIN1,1.2446156,1.2974129
SLC16A1,1.2446156,1.2974129
IFNA5,1.2446156,1.2974129
HIST1H1A,1.2446156,1.2974129
TCF24,1.2446156,1.2974129
RYBP,1.2446156,1.2974129
HIST1H2BK,1.2446156,1.2974129
RPS6KA3,1.2446156,1.2974129
HIST1H1E,1.2446156,1.2974129
MYH2,1.2446156,1.2974129
TOMM7,1.2446156,1.2974129
TMEM14C,1.2446156,1.2974129
RIPPLY1,1.2446156,1.2974129
SMIM15,1.2446156,1.2974129
TPBGL,1.2446156,1.2974129
BDKRB2,1.2446156,1.2974129
NRSN2,1.2446156,1.2974129
IFITM1,1.2446156,1.2974129
ARF1,1.2446156,1.2974129
MSH2,1.2446156,1.2974129
SCNN1D,1.2446156,1.2974129
RAC3,1.2446156,1.2974129
RPS12,1.2446156,1.2974129
SMIM22,1.2446156,1.2974129
NBPF20,1.2446156,1.2974129
ZNF71,1.2446156,1.2974129
EFCAB9,1.2446156,1.2974129
C2orf72,1.2446156,1.2974129
PTMS,1.2446156,1.2974129
ZNF580,1.2446156,1.2974129
ARF3,1.2446156,1.2974129
MLANA,1.2446156,1.2974129
LLPH,1.2446156,1.2974129
LSM10,1.2446156,1.2974129
GSTA2,1.2446156,1.2974129
C3orf56,1.2446156,1.2974129
BST2,1.2446156,1.2974129
WASHC3,1.2446156,1.2974129
GATC,1.2446156,1.2974129
TGFBR3L,1.2446156,1.2974129
VIP,1.2446156,1.2974129
UBA6,1.2446156,1.2974129
NUDCD2,1.2446156,1.2974129
FCER1G,1.2446156,1.2974129
YWHAZ,1.2446156,1.2974129
MKX,1.2446156,1.2974129
BPIFA1,1.2446156,1.2974129
IL3,1.2446156,1.2974129
VPREB3,1.2446156,1.2974129
ABCC5,1.2446156,1.2974129
MDFI,1.2446156,1.2974129
CA3,1.2446156,1.2974129
CD59,1.2446156,1.2974129
C4orf19,1.2446156,1.2974129
CARHSP1,1.2446156,1.2974129
CDH13,1.2446156,1.2974129
CORO2B,1.2446156,1.2974129
NDUFB6,1.2446156,1.2974129
UMODL1,1.2446156,1.2974129
MRPS28,1.2446156,1.2974129
HHAT,1.2446156,1.2974129
SPP2,1.2446156,1.2974129
ASB17,1.2446156,1.2974129
PLA2G16,1.2446156,1.2974129
SLC6A13,1.2446156,1.2974129
PCDHA8,1.2446156,1.2974129
TMEM179,1.2446156,1.2974129
ZNF781,1.2446156,1.2974129
C11orf24,1.2446156,1.2974129
GALNT18,1.2446156,1.2974129
GADD45G,1.2446156,1.2974129
TLR3,1.2446156,1.2974129
IL27,1.2446156,1.2974129
ISL2,1.2446156,1.2974129
ARHGAP18,1.2446156,1.2974129
NCKAP1L,1.2446156,1.2974129
GLYAT,1.2446156,1.2974129
CST2,1.2446156,1.2974129
GHRL,1.2446156,1.2974129
ZDHHC2,1.2446156,1.2974129
PTPRE,1.2446156,1.2974129
SNAPC4,1.2446156,1.2974129
KRTAP10-6,1.2446156,1.2974129
PRR32,1.2446156,1.2974129
TMEM39B,1.2446156,1.2974129
LYPD4,1.2446156,1.2974129
TMEM249,1.2446156,1.2974129
FPR3,1.2446156,1.2974129
DCDC2B,1.2446156,1.2974129
EBF1,1.2446156,1.2974129
MADCAM1,1.2446156,1.2974129
AMPD1,1.2446156,1.2974129
DOT1L,1.2446156,1.2974129
RNF151,1.2446156,1.2974129
PRDX6,1.2446156,1.2974129
AIF1L,1.2446156,1.2974129
IL20,1.2446156,1.2974129
LSM3,1.2446156,1.2974129
MORN4,1.2446156,1.2974129
FAM168B,1.2446156,1.2974129
GLTP,1.2446156,1.2974129
LDLRAD2,1.2446156,1.2974129
C6orf47,1.2446156,1.2974129
SCARA3,1.2446156,1.2974129
KRIT1,1.2446156,1.2974129
GPR31,1.2446156,1.2974129
PABPC1L,1.2446156,1.2974129
GPX4,1.2446156,1.2974129
ABTB1,1.2446156,1.2974129
SIRPB2,1.2446156,1.2974129
ITSN1,1.2446156,1.2974129
TCF12,1.2446156,1.2974129
PRKD3,1.2446156,1.2974129
KLC1,1.2446156,1.2974129
TPRX1,1.2446156,1.2974129
C2orf40,1.2446156,1.2974129
CHCHD4,1.2446156,1.2974129
UPP1,1.2446156,1.2974129
DESI2,1.2446156,1.2974129
PRR23A,1.2446156,1.2974129
OLFM3,1.2446156,1.2974129
NUDT4,1.2446156,1.2974129
SNX22,1.2446156,1.2974129
TIFA,1.2446156,1.2974129
EPHB1,1.2446156,1.2974129
C11orf68,1.2446156,1.2974129
CACNA1D,1.2446156,1.2974129
KIRREL3,1.2446156,1.2974129
PRR30,1.2446156,1.2974129
ATOH1,1.2446156,1.2974129
NUAK1,1.2446156,1.2974129
GVQW3,1.2446156,1.2974129
TCTE3,1.2446156,1.2974129
GARNL3,1.2446156,1.2974129
CALHM3,1.2446156,1.2974129
EMCN,1.2446156,1.2974129
EFCAB8,1.2446156,1.2974129
FAM177A1,1.2446156,1.2974129
SPRY1,1.2446156,1.2974129
NCAPG,1.2446156,1.2974129
AZGP1,1.2446156,1.2974129
RGS2,1.2446156,1.2974129
ARHGDIB,1.2446156,1.2974129
ADTRP,1.2446156,1.2974129
CD151,1.2446156,1.2974129
G3BP2,1.2446156,1.2974129
CXXC5,1.2446156,1.2974129
RESP18,1.2446156,1.2974129
EOGT,1.2446156,1.2974129
TKT,1.2446156,1.2974129
NT5M,1.2446156,1.2974129
KATNAL1,1.2446156,1.2974129
IFI44L,1.2446156,1.2974129
VGLL2,1.2446156,1.2974129
RWDD2A,1.2446156,1.2974129
MPLKIP,1.2446156,1.2974129
IFNG,1.2446156,1.2974129
EMC9,1.2446156,1.2974129
KIAA0319,1.2446156,1.2974129
BAD,1.2446156,1.2974129
POLRMT,1.2446156,1.2974129
CEACAM19,1.2446156,1.2974129
C20orf173,1.2446156,1.2974129
ARL13A,1.2446156,1.2974129
ASF1A,1.2446156,1.2974129
FAM71F2,1.2446156,1.2974129
MYL12A,1.2446156,1.2974129
NEFM,1.2446156,1.2974129
CELA3A,1.2446156,1.2974129
CDK13,1.2446156,1.2974129
KIF9,1.2446156,1.2974129
HES5,1.2446156,1.2974129
VSIG2,1.2446156,1.2974129
TMEM241,1.2446156,1.2974129
SPIC,1.2446156,1.2974129
NSMCE1,1.2446156,1.2974129
BRF1,1.2446156,1.2974129
TM4SF19,1.2446156,1.2974129
SLC35D2,1.2446156,1.2974129
OVCA2,1.2446156,1.2974129
MTHFS,1.2446156,1.2974129
SOX5,1.2446156,1.2974129
AADACL4,1.2446156,1.2974129
SYT1,1.2446156,1.2974129
CYLC1,1.2446156,1.2974129
ZNF76,1.2446156,1.2974129
EXT1,1.2446156,1.2974129
NALCN,1.2446156,1.2974129
PIN1,1.2446156,1.2974129
RRAGC,1.2446156,1.2974129
EDAR,1.2446156,1.2974129
RPL12,1.2446156,1.2974129
EAF1,1.2446156,1.2974129
LSM1,1.2446156,1.2974129
TMEM91,1.2446156,1.2974129
SPDYC,1.2446156,1.2974129
IFI30,1.2446156,1.2974129
BTBD2,1.2446156,1.2974129
OVOL1,1.2446156,1.2974129
EDF1,1.2446156,1.2974129
ZNF346,1.2446156,1.2974129
TM4SF1,1.2446156,1.2974129
TSSC4,1.2446156,1.2974129
TMEM147,1.2446156,1.2974129
YRDC,1.2446156,1.2974129
WFS1,1.2446156,1.2974129
PSD3,1.2446156,1.2974129
NET1,1.2446156,1.2974129
OBP2A,1.2446156,1.2974129
ORM1,1.2446156,1.2974129
BNIP1,1.2446156,1.2974129
CD163L1,1.2446156,1.2974129
TIGAR,1.2446156,1.2974129
ZC3H8,1.2446156,1.2974129
PDCD1,1.2446156,1.2974129
KAZN,1.2446156,1.2974129
CLEC3A,1.2446156,1.2974129
UBE2J2,1.2446156,1.2974129
DEK,1.2446156,1.2974129
PPP1R3D,1.2446156,1.2974129
HIST1H4F,1.2446156,1.2974129
DCAF11,1.2446156,1.2974129
ADCY5,1.2446156,1.2974129
MYOZ2,1.2446156,1.2974129
HAVCR1,1.2446156,1.2974129
TRAM1L1,1.2446156,1.2974129
RPUSD1,1.2446156,1.2974129
KIR2DL3,1.2446156,1.2974129
LYPD5,1.2446156,1.2974129
ACBD6,1.2446156,1.2974129
SYT7,1.2446156,1.2974129
APOL4,1.2446156,1.2974129
NKIRAS1,1.2446156,1.2974129
LRRC4C,1.2446156,1.2974129
KDM1B,1.2446156,1.2974129
NCCRP1,1.2446156,1.2974129
MRPL52,1.2446156,1.2974129
MRPL14,1.2446156,1.2974129
GCNT7,1.2446156,1.2974129
CPD,1.2446156,1.2974129
PRPS1L1,1.2446156,1.2974129
TMBIM6,1.2446156,1.2974129
METTL26,1.2446156,1.2974129
RNASEH2A,1.2446156,1.2974129
NECAP1,1.2446156,1.2974129
BPIFB3,1.2446156,1.2974129
ZFP36L2,1.2446156,1.2974129
ABHD12B,1.2446156,1.2974129
EFCAB2,1.2446156,1.2974129
CCNO,1.2446156,1.2974129
PAFAH1B3,1.2446156,1.2974129
ASCL4,1.2446156,1.2974129
RSC1A1,1.2446156,1.2974129
CCT7,1.2446156,1.2974129
TMEM82,1.2446156,1.2974129
NPBWR1,1.2446156,1.2974129
