,0,1,2,3,4,5,6,7
SCN2A,-0.000798868,-0.0020002685,-0.0010335706,0.0004543215,-0.0045983717,-0.0005501155,0.0004741745,-2.2822467e-05
CHD8,-0.0003654007,-0.0011731163,-0.00044534542,0.00018770248,-0.00015717745,-0.00019853748,0.00020951685,-1.158251e-05
ADNP,-0.00041924603,-0.0006341599,-0.00037627108,0.00016977359,-0.0012617111,-0.0002062982,0.00018764846,-8.463394e-06
SHANK3,0.00011310913,8.753687e-05,4.2082742e-05,-1.2646429e-05,-0.00016571581,3.875047e-05,-1.3913959e-06,1.6523409e-06
PTEN,-0.0011893306,-0.0025255904,-0.0011396836,0.00045773014,-0.0031420067,-0.00049532205,0.00053238403,-2.8896437e-05
SYNGAP1,0.00034563243,0.00054701045,0.00023300946,-6.9132075e-05,0.00074109435,6.8921596e-05,-9.714253e-05,7.07485e-06
MECP2,-0.00020670146,-0.0004926212,-0.00019503199,7.4885786e-05,0.00014849752,-4.934892e-05,0.0001090318,-5.1660463e-06
KDM5B,-0.00065405294,-0.0017283484,-0.0007457901,0.00029931217,-0.00186304,-0.00029814802,0.00035446323,-1.8307881e-05
FOXP1,-0.0007033497,-0.0009836331,-0.00058303215,0.00023670867,-0.0025279298,-0.00025581196,0.00029288232,-1.3767276e-05
ARID1B,-0.00037473254,-0.0006687157,-0.0004065577,0.00019806065,-0.0014352947,-0.00027622283,0.00019574165,-8.788891e-06
POGZ,-0.00034273788,-0.00062826276,-0.00037000515,0.00018571503,-0.0012265593,-0.00027698837,0.00017857738,-7.839641e-06
ASH1L,-0.00030899607,-0.0005665384,-0.00030384958,0.00012059603,-0.0013834685,-0.00010111928,0.00016585179,-6.684917e-06
KMT5B,-0.00069893524,-0.0010606982,-0.0006383583,0.00027745962,-0.002372302,-0.0003399402,0.00030784868,-1.4760648e-05
SLC6A1,-0.0004141312,-0.0013095737,-0.00049494766,0.00015851203,-0.0017785281,-4.1808933e-05,0.00026134215,-1.28917745e-05
GIGYF1,-0.00019826367,-0.0009852573,-0.00032406114,0.000115460716,8.34167e-05,-4.251115e-05,0.00016541593,-8.817005e-06
DYRK1A,-0.0002134312,7.690489e-05,-0.000118093565,4.5144e-05,-0.0013673678,-2.7939677e-05,9.168126e-05,-1.689943e-06
CHD2,-0.00017946213,-0.000899069,-0.0004077684,0.00017549936,-0.0015520006,-0.00017639901,0.00019995589,-8.499308e-06
ASXL3,-0.0003742706,-0.0017100051,-0.00059857033,0.0002192352,-0.0006694272,-0.00013298634,0.0002950644,-1.578842e-05
TAOK1,-0.00023327209,-0.00072153285,-0.00029732287,0.0001197001,-0.00050943345,-0.000100024045,0.00015483983,-6.974151e-06
DNMT3A,-0.00049313717,-0.0008840114,-0.00048601814,0.0002378663,-0.0008608103,-0.00034863222,0.00022239238,-1.1476106e-05
