,0,1
SCN2A,1.3826373,1.1888839
CHD8,1.3826373,1.1888839
ADNP,1.3826373,1.1888839
SHANK3,1.3826373,1.1888839
PTEN,1.3826373,1.1888839
SYNGAP1,1.3826373,1.1888839
MECP2,1.3826373,1.1888839
KDM5B,1.3826373,1.1888839
FOXP1,1.3826373,1.1888839
ARID1B,1.3826373,1.1888839
POGZ,1.3826373,1.1888839
ASH1L,1.3826373,1.1888839
KMT5B,1.3826373,1.1888839
SLC6A1,1.3826373,1.1888839
GIGYF1,1.3826373,1.1888839
DYRK1A,1.3826373,1.1888839
CHD2,1.3826373,1.1888839
ASXL3,1.3826373,1.1888839
TAOK1,1.3826373,1.1888839
DNMT3A,1.3826373,1.1888839
GRIN2B,1.3826373,1.1888839
BRSK2,1.3826373,1.1888839
KMT2A,1.3826373,1.1888839
NF1,1.3826373,1.1888839
STXBP1,1.3826373,1.1888839
CUL3,1.3826373,1.1888839
MED13L,1.3826373,1.1888839
ANK2,1.3826373,1.1888839
MYT1L,1.3826373,1.1888839
RORB,1.3826373,1.1888839
TBL1XR1,1.3826373,1.1888839
TBR1,1.3826373,1.1888839
DYNC1H1,1.3826373,1.1888839
WAC,1.3826373,1.1888839
PHF21A,1.3826373,1.1888839
KDM6B,1.3826373,1.1888839
DDX3X,1.3826373,1.1888839
CTNNB1,1.3826373,1.1888839
MED13,1.3826373,1.1888839
ANKRD11,1.3826373,1.1888839
CTCF,1.3826373,1.1888839
RFX3,1.3826373,1.1888839
ARHGEF9,1.3826373,1.1888839
SHANK2,1.3826373,1.1888839
DEAF1,1.3826373,1.1888839
SMARCC2,1.3826373,1.1888839
TLK2,1.3826373,1.1888839
TCF20,1.3826373,1.1888839
CNOT3,1.3826373,1.1888839
SYNCRIP,1.3826373,1.1888839
SETD5,1.3826373,1.1888839
NAA15,1.3826373,1.1888839
SCN1A,1.3826373,1.1888839
EHMT1,1.3826373,1.1888839
TCF4,1.3826373,1.1888839
SRPRA,1.3826373,1.1888839
MARK2,1.3826373,1.1888839
KMT2C,1.3826373,1.1888839
MBD5,1.3826373,1.1888839
NRXN1,1.3826373,1.1888839
IRF2BPL,1.3826373,1.1888839
PHIP,1.3826373,1.1888839
NFE2L3,1.3826373,1.1888839
SKI,1.3826373,1.1888839
PSMD12,1.3826373,1.1888839
KCNB1,1.3826373,1.1888839
CSDE1,1.3826373,1.1888839
TSC1,1.3826373,1.1888839
DMWD,1.3826373,1.1888839
CLCN4,1.3826373,1.1888839
MEIS2,1.3826373,1.1888839
PBX1,1.3826373,1.1888839
HNRNPD,1.3826373,1.1888839
BCL11A,1.3826373,1.1888839
TCF7L2,1.3826373,1.1888839
WDFY3,1.3826373,1.1888839
PHF3,1.3826373,1.1888839
SETBP1,1.3826373,1.1888839
TGM1,1.3826373,1.1888839
EBF3,1.3826373,1.1888839
PPP2R5D,1.3826373,1.1888839
TAF4,1.3826373,1.1888839
KCNQ2,1.3826373,1.1888839
CAPRIN1,1.3826373,1.1888839
DSCAM,1.3826373,1.1888839
GABBR2,1.3826373,1.1888839
PRKG2,1.3826373,1.1888839
UBN2,1.3826373,1.1888839
MEF2C,1.3826373,1.1888839
TRIP12,1.3826373,1.1888839
EP300,1.3826373,1.1888839
NR3C2,1.3826373,1.1888839
ARHGEF18,1.3826373,1.1888839
TNPO3,1.3826373,1.1888839
SMAD6,1.3826373,1.1888839
AMOT,1.3826373,1.1888839
AUTS2,1.3826373,1.1888839
NCKAP1,1.3826373,1.1888839
DLG4,1.3826373,1.1888839
ECPAS,1.3826373,1.1888839
PRKAR1B,1.3826373,1.1888839
FUBP3,1.3826373,1.1888839
GRIA2,1.3826373,1.1888839
CCDC40,1.3826373,1.1888839
GABRA1,1.3826373,1.1888839
TSC2,1.3826373,1.1888839
C1orf185,1.3826373,1.1888839
METTL23,1.3826373,1.1888839
HNRNPUL2,1.3826373,1.1888839
PAX5,1.3826373,1.1888839
ATF4,1.3826373,1.1888839
RERE,1.3826373,1.1888839
DHFR2,1.3826373,1.1888839
TMC4,1.3826373,1.1888839
FXYD5,1.3826373,1.1888839
EBAG9,1.3826373,1.1888839
ITGB5,1.3826373,1.1888839
INTS2,1.3826373,1.1888839
RAI1,1.3826373,1.1888839
FOXG1,1.3826373,1.1888839
PLEKHG6,1.3826373,1.1888839
MAVS,1.3826373,1.1888839
C1QC,1.3826373,1.1888839
TMEM116,1.3826373,1.1888839
SIN3A,1.3826373,1.1888839
ANP32A,1.3826373,1.1888839
PRR14L,1.3826373,1.1888839
CSNK2B,1.3826373,1.1888839
PMM2,1.3826373,1.1888839
PFN2,1.3826373,1.1888839
LMTK3,1.3826373,1.1888839
SPRY2,1.3826373,1.1888839
CMPK2,1.3826373,1.1888839
IQSEC2,1.3826373,1.1888839
RIPK1,1.3826373,1.1888839
TPK1,1.3826373,1.1888839
CASZ1,1.3826373,1.1888839
ZBTB45,1.3826373,1.1888839
NUDT17,1.3826373,1.1888839
FANCE,1.3826373,1.1888839
ZNF396,1.3826373,1.1888839
NR4A2,1.3826373,1.1888839
TBCEL,1.3826373,1.1888839
ADAM21,1.3826373,1.1888839
TCF3,1.3826373,1.1888839
AAAS,1.3826373,1.1888839
CELF6,1.3826373,1.1888839
INSC,1.3826373,1.1888839
ZMYND8,1.3826373,1.1888839
CLTC,1.3826373,1.1888839
TCHHL1,1.3826373,1.1888839
CTDSPL2,1.3826373,1.1888839
ZNF292,1.3826373,1.1888839
KCNQ3,1.3826373,1.1888839
RALGAPB,1.3826373,1.1888839
SRCAP,1.3826373,1.1888839
RAB11FIP4,1.3826373,1.1888839
ZNF865,1.3826373,1.1888839
CASKIN1,1.3826373,1.1888839
RANBP17,1.3826373,1.1888839
FBN1,1.3826373,1.1888839
ACTB,1.3826373,1.1888839
CNNM2,1.3826373,1.1888839
TSHZ1,1.3826373,1.1888839
UPF3B,1.3826373,1.1888839
PHF2,1.3826373,1.1888839
FMR1,1.3826373,1.1888839
MIB1,1.3826373,1.1888839
FADS1,1.3826373,1.1888839
FRMD7,1.3826373,1.1888839
LDB1,1.3826373,1.1888839
PCDH19,1.3826373,1.1888839
EIF3G,1.3826373,1.1888839
MYO1E,1.3826373,1.1888839
ZFAND5,1.3826373,1.1888839
CFAP410,1.3826373,1.1888839
BICRA,1.3826373,1.1888839
MYBL2,1.3826373,1.1888839
KIAA1958,1.3826373,1.1888839
GABRG2,1.3826373,1.1888839
SKIDA1,1.3826373,1.1888839
PSMA3,1.3826373,1.1888839
TTC37,1.3826373,1.1888839
PCYT1A,1.3826373,1.1888839
AP1G1,1.3826373,1.1888839
FEZF2,1.3826373,1.1888839
FGF19,1.3826373,1.1888839
MSL3,1.3826373,1.1888839
SON,1.3826373,1.1888839
DNAJC5,1.3826373,1.1888839
FBXO22,1.3826373,1.1888839
TNFRSF8,1.3826373,1.1888839
HDAC11,1.3826373,1.1888839
SSR2,1.3826373,1.1888839
ACTG1,1.3826373,1.1888839
PNN,1.3826373,1.1888839
RUNX1T1,1.3826373,1.1888839
APBB1,1.3826373,1.1888839
CERS4,1.3826373,1.1888839
CELF4,1.3826373,1.1888839
ZBTB14,1.3826373,1.1888839
ATAT1,1.3826373,1.1888839
RBBP5,1.3826373,1.1888839
G3BP1,1.3826373,1.1888839
WNT7B,1.3826373,1.1888839
BDP1,1.3826373,1.1888839
RNF217,1.3826373,1.1888839
CBX4,1.3826373,1.1888839
NME8,1.3826373,1.1888839
DCUN1D3,1.3826373,1.1888839
ENC1,1.3826373,1.1888839
UBB,1.3826373,1.1888839
NEO1,1.3826373,1.1888839
SLC4A10,1.3826373,1.1888839
BRF2,1.3826373,1.1888839
PSMD11,1.3826373,1.1888839
NR2F1,1.3826373,1.1888839
CASK,1.3826373,1.1888839
SARM1,1.3826373,1.1888839
TPST2,1.3826373,1.1888839
FPGS,1.3826373,1.1888839
QRICH1,1.3826373,1.1888839
LRP10,1.3826373,1.1888839
CD101,1.3826373,1.1888839
INTS7,1.3826373,1.1888839
SMAD4,1.3826373,1.1888839
STARD10,1.3826373,1.1888839
CNTNAP3,1.3826373,1.1888839
DHX37,1.3826373,1.1888839
GABRB3,1.3826373,1.1888839
NDNF,1.3826373,1.1888839
FARP2,1.3826373,1.1888839
SLF1,1.3826373,1.1888839
HDAC4,1.3826373,1.1888839
CNGB3,1.3826373,1.1888839
PCDHGA8,1.3826373,1.1888839
TSPAN4,1.3826373,1.1888839
FUK,1.3826373,1.1888839
SULT1A1,1.3826373,1.1888839
NTS,1.3826373,1.1888839
MAN1A1,1.3826373,1.1888839
FAM57B,1.3826373,1.1888839
RFX8,1.3826373,1.1888839
NACC1,1.3826373,1.1888839
ZSWIM4,1.3826373,1.1888839
PPCS,1.3826373,1.1888839
SUSD4,1.3826373,1.1888839
TMEM165,1.3826373,1.1888839
RIMBP2,1.3826373,1.1888839
PSMD6,1.3826373,1.1888839
ITPKA,1.3826373,1.1888839
MSL2,1.3826373,1.1888839
RNF146,1.3826373,1.1888839
NSD2,1.3826373,1.1888839
SOX11,1.3826373,1.1888839
SLC34A1,1.3826373,1.1888839
ADPGK,1.3826373,1.1888839
TCERG1,1.3826373,1.1888839
ZBTB18,1.3826373,1.1888839
TAF6,1.3826373,1.1888839
BCL11B,1.3826373,1.1888839
PPM1M,1.3826373,1.1888839
PUF60,1.3826373,1.1888839
CUX2,1.3826373,1.1888839
GPC5,1.3826373,1.1888839
SERPINI1,1.3826373,1.1888839
SATB2,1.3826373,1.1888839
CRISPLD1,1.3826373,1.1888839
ZMYM2,1.3826373,1.1888839
DBF4,1.3826373,1.1888839
ZMYND11,1.3826373,1.1888839
TNFAIP8L3,1.3826373,1.1888839
PCDHGA12,1.3826373,1.1888839
ARHGEF2,1.3826373,1.1888839
CFAP70,1.3826373,1.1888839
HPS6,1.3826373,1.1888839
JARID2,1.3826373,1.1888839
SNCA,1.3826373,1.1888839
KDM6A,1.3826373,1.1888839
ASB14,1.3826373,1.1888839
CALU,1.3826373,1.1888839
HNRNPL,1.3826373,1.1888839
KLHL25,1.3826373,1.1888839
AHDC1,1.3826373,1.1888839
CTR9,1.3826373,1.1888839
B9D1,1.3826373,1.1888839
SPAST,1.3826373,1.1888839
EIF4G2,1.3826373,1.1888839
LRRFIP1,1.3826373,1.1888839
TUBB2A,1.3826373,1.1888839
GGNBP2,1.3826373,1.1888839
