,0,1,2,3,4,5,6,7
SCN2A,0.982407,0.9865587,0.9891314,0.9822408,0.983436,0.98340434,0.99169385,0.98268557
CHD8,0.9948548,0.99602747,0.99672276,0.99461305,0.99495554,0.9948909,0.9974276,0.9944839
ADNP,0.99092996,0.99309814,0.9943217,0.9906423,0.9913063,0.9912361,0.9956259,0.9907281
SHANK3,0.99953365,0.99981415,0.99967134,0.99949646,0.9995645,0.99928284,0.9997365,0.998824
PTEN,0.9846125,0.9882618,0.99050844,0.9843688,0.98538053,0.985309,0.9927479,0.9854462
SYNGAP1,1.0017955,1.0013663,1.0012285,1.0019917,1.0017211,1.0017508,1.0009474,1.0016655
MECP2,1.0014813,1.0011504,1.0010085,1.0015141,1.0014184,1.0014052,1.0007943,1.0018322
KDM5B,0.9933151,0.9948539,0.99587417,0.99309886,0.9936011,0.9937023,0.9968309,0.99370444
FOXP1,0.9941457,0.9956469,0.9964397,0.99409723,0.9945201,0.9944581,0.9973208,0.99423504
ARID1B,0.99345136,0.9949945,0.99602723,0.99346924,0.993922,0.99399066,0.9970088,0.9936741
POGZ,0.9933357,0.99486315,0.9961175,0.9935529,0.9938553,0.9940287,0.99709773,0.99450934
ASH1L,0.9967476,0.99752194,0.9979619,0.99656796,0.99682677,0.99696034,0.99845886,0.997013
KMT5B,0.99147,0.99350846,0.99468756,0.9912592,0.99188244,0.9919897,0.99597347,0.9913378
SLC6A1,0.9952931,0.9964815,0.9971899,0.9953257,0.99568367,0.99572015,0.9979621,0.9964722
GIGYF1,0.9994705,0.9996079,0.9995811,0.9992975,0.99929,0.9991851,0.99960303,0.99906224
DYRK1A,0.99779534,0.99840343,0.9985467,0.9975711,0.99795556,0.9980085,0.9989681,0.9979068
CHD2,0.99775386,0.99830633,0.9986936,0.99776876,0.99792933,0.9978616,0.99899817,0.9977875
ASXL3,0.98724574,0.9901595,0.99157727,0.9863289,0.98757225,0.98729336,0.9934371,0.9869311
TAOK1,0.9934133,0.99492323,0.99582255,0.9931008,0.9936315,0.99366593,0.99677515,0.99367714
DNMT3A,0.9970732,0.99778277,0.9985244,0.9974555,0.997523,0.9975927,0.9989642,0.99758387
GRIN2B,1.0037616,1.0029042,1.0023508,1.0037701,1.003537,1.0034155,1.0017536,1.0034876
BRSK2,0.9994401,0.99960136,0.9997393,0.9996066,0.999686,0.99971485,0.9998751,0.9988433
KMT2A,0.99063647,0.99288845,0.99393696,0.99010205,0.9909089,0.9906633,0.99527097,0.99024284
NF1,0.9971918,0.9978123,0.9983001,0.9972185,0.99733704,0.9974216,0.99871707,0.9973203
STXBP1,0.9954922,0.99652314,0.99722165,0.99534845,0.9957007,0.9957946,0.9978683,0.9958202
CUL3,0.9991813,0.999459,0.99953794,0.99914134,0.9993131,0.9992764,0.9996884,0.99896723
MED13L,0.99771047,0.99819267,0.9988115,0.99802685,0.9979869,0.99820304,0.99915045,0.99813503
ANK2,0.9886167,0.9911803,0.992921,0.9883163,0.9890897,0.9893559,0.99455965,0.98905647
MYT1L,0.9898765,0.9922981,0.9937584,0.9896703,0.9905246,0.99061704,0.9952588,0.9899137
RORB,1.0045333,1.0032874,1.0024207,1.0040423,1.003802,1.0038664,1.0016913,1.003446
TBL1XR1,0.99701774,0.99780315,0.9981407,0.99688876,0.9972131,0.9970594,0.99858063,0.99706507
TBR1,0.99168044,0.993546,0.9952507,0.99200624,0.99253553,0.99273694,0.99654627,0.99440694
DYNC1H1,0.9925792,0.994314,0.99515295,0.9920799,0.9927678,0.9926481,0.9962196,0.9924418
WAC,0.9930592,0.9947271,0.99564457,0.99280286,0.9933076,0.99330366,0.99664176,0.99292684
