,0,1
FPGS,1.1235212,1.207736
QRICH1,1.1235212,1.207736
LRP10,1.1235212,1.207736
CD101,1.1235212,1.207736
INTS7,1.1235212,1.207736
SMAD4,1.1235212,1.207736
STARD10,1.1235212,1.207736
CNTNAP3,1.1235212,1.207736
DHX37,1.1235212,1.207736
GABRB3,1.1235212,1.207736
NDNF,1.1235212,1.207736
FARP2,1.1235212,1.207736
SLF1,1.1235212,1.207736
HDAC4,1.1235212,1.207736
CNGB3,1.1235212,1.207736
PCDHGA8,1.1235212,1.207736
TSPAN4,1.1235212,1.207736
FUK,1.1235212,1.207736
SULT1A1,1.1235212,1.207736
NTS,1.1235212,1.207736
MAN1A1,1.1235212,1.207736
FAM57B,1.1235212,1.207736
RFX8,1.1235212,1.207736
NACC1,1.1235212,1.207736
ZSWIM4,1.1235212,1.207736
PPCS,1.1235212,1.207736
SUSD4,1.1235212,1.207736
TMEM165,1.1235212,1.207736
RIMBP2,1.1235212,1.207736
PSMD6,1.1235212,1.207736
ITPKA,1.1235212,1.207736
MSL2,1.1235212,1.207736
RNF146,1.1235212,1.207736
NSD2,1.1235212,1.207736
SOX11,1.1235212,1.207736
SLC34A1,1.1235212,1.207736
ADPGK,1.1235212,1.207736
TCERG1,1.1235212,1.207736
ZBTB18,1.1235212,1.207736
TAF6,1.1235212,1.207736
BCL11B,1.1235212,1.207736
PPM1M,1.1235212,1.207736
PUF60,1.1235212,1.207736
CUX2,1.1235212,1.207736
GPC5,1.1235212,1.207736
SERPINI1,1.1235212,1.207736
SATB2,1.1235212,1.207736
CRISPLD1,1.1235212,1.207736
ZMYM2,1.1235212,1.207736
DBF4,1.1235212,1.207736
ZMYND11,1.1235212,1.207736
TNFAIP8L3,1.1235212,1.207736
PCDHGA12,1.1235212,1.207736
ARHGEF2,1.1235212,1.207736
CFAP70,1.1235212,1.207736
HPS6,1.1235212,1.207736
JARID2,1.1235212,1.207736
SNCA,1.1235212,1.207736
KDM6A,1.1235212,1.207736
ASB14,1.1235212,1.207736
CALU,1.1235212,1.207736
HNRNPL,1.1235212,1.207736
KLHL25,1.1235212,1.207736
AHDC1,1.1235212,1.207736
CTR9,1.1235212,1.207736
B9D1,1.1235212,1.207736
SPAST,1.1235212,1.207736
EIF4G2,1.1235212,1.207736
LRRFIP1,1.1235212,1.207736
TUBB2A,1.1235212,1.207736
GGNBP2,1.1235212,1.207736
ARHGAP44,1.1235212,1.207736
CARD14,1.1235212,1.207736
CIC,1.1235212,1.207736
DIP2C,1.1235212,1.207736
RIPOR3,1.1235212,1.207736
CCNT2,1.1235212,1.207736
ZC3H14,1.1235212,1.207736
PER2,1.1235212,1.207736
DCAF7,1.1235212,1.207736
MAP2K7,1.1235212,1.207736
AMOTL1,1.1235212,1.207736
HBD,1.1235212,1.207736
PSMC5,1.1235212,1.207736
FOXP2,1.1235212,1.207736
DACT1,1.1235212,1.207736
PAPOLG,1.1235212,1.207736
FBXW5,1.1235212,1.207736
POTEH,1.1235212,1.207736
CTB-186H2.3,1.1235212,1.207736
FLJ00273,1.1235212,1.207736
CD93,1.1235212,1.207736
MFHAS1,1.1235212,1.207736
BTRC,1.1235212,1.207736
FBH1,1.1235212,1.207736
ANO9,1.1235212,1.207736
SETD1A,1.1235212,1.207736
WNT9B,1.1235212,1.207736
LRRC4,1.1235212,1.207736
NPIPB5,1.1235212,1.207736
ZNF462,1.1235212,1.207736
ZMAT5,1.1235212,1.207736
TLE3,1.1235212,1.207736
CYP17A1,1.1235212,1.207736
EFR3A,1.1235212,1.207736
ULK1,1.1235212,1.207736
S100G,1.1235212,1.207736
TRERF1,1.1235212,1.207736
IFRD2,1.1235212,1.207736
EIF2A,1.1235212,1.207736
MOB4,1.1235212,1.207736
ANKS4B,1.1235212,1.207736
FAM72A,1.1235212,1.207736
PARN,1.1235212,1.207736
GSTM1,1.1235212,1.207736
DNTT,1.1235212,1.207736
SNTA1,1.1235212,1.207736
KRTAP2-2,1.1235212,1.207736
HECTD4,1.1235212,1.207736
DEFB128,1.1235212,1.207736
TGM6,1.1235212,1.207736
NBPF12,1.1235212,1.207736
KLHDC10,1.1235212,1.207736
HTN1,1.1235212,1.207736
SLC28A1,1.1235212,1.207736
KATNAL2,1.1235212,1.207736
ING1,1.1235212,1.207736
MGRN1,1.1235212,1.207736
SLC25A46,1.1235212,1.207736
CHN2,1.1235212,1.207736
C19orf33,1.1235212,1.207736
WWC2,1.1235212,1.207736
TOP3B,1.1235212,1.207736
PRR12,1.1235212,1.207736
TTC12,1.1235212,1.207736
KCNT1,1.1235212,1.207736
MCPH1,1.1235212,1.207736
GSS,1.1235212,1.207736
MOGS,1.1235212,1.207736
PRAMEF10,1.1235212,1.207736
HMGN2,1.1235212,1.207736
KRTAP5-2,1.1235212,1.207736
EIF2AK1,1.1235212,1.207736
PPP1R17,1.1235212,1.207736
ERI1,1.1235212,1.207736
NRG4,1.1235212,1.207736
EMSY,1.1235212,1.207736
TCEAL1,1.1235212,1.207736
MBNL1,1.1235212,1.207736
KIAA0232,1.1235212,1.207736
DUS1L,1.1235212,1.207736
TMEM140,1.1235212,1.207736
GRIN1,1.1235212,1.207736
SLC16A1,1.1235212,1.207736
IFNA5,1.1235212,1.207736
HIST1H1A,1.1235212,1.207736
TCF24,1.1235212,1.207736
RYBP,1.1235212,1.207736
HIST1H2BK,1.1235212,1.207736
RPS6KA3,1.1235212,1.207736
HIST1H1E,1.1235212,1.207736
MYH2,1.1235212,1.207736
TOMM7,1.1235212,1.207736
TMEM14C,1.1235212,1.207736
RIPPLY1,1.1235212,1.207736
SMIM15,1.1235212,1.207736
TPBGL,1.1235212,1.207736
BDKRB2,1.1235212,1.207736
NRSN2,1.1235212,1.207736
IFITM1,1.1235212,1.207736
ARF1,1.1235212,1.207736
MSH2,1.1235212,1.207736
SCNN1D,1.1235212,1.207736
RAC3,1.1235212,1.207736
RPS12,1.1235212,1.207736
SMIM22,1.1235212,1.207736
NBPF20,1.1235212,1.207736
ZNF71,1.1235212,1.207736
EFCAB9,1.1235212,1.207736
C2orf72,1.1235212,1.207736
PTMS,1.1235212,1.207736
ZNF580,1.1235212,1.207736
ARF3,1.1235212,1.207736
MLANA,1.1235212,1.207736
LLPH,1.1235212,1.207736
LSM10,1.1235212,1.207736
GSTA2,1.1235212,1.207736
C3orf56,1.1235212,1.207736
BST2,1.1235212,1.207736
WASHC3,1.1235212,1.207736
GATC,1.1235212,1.207736
TGFBR3L,1.1235212,1.207736
VIP,1.1235212,1.207736
UBA6,1.1235212,1.207736
NUDCD2,1.1235212,1.207736
FCER1G,1.1235212,1.207736
YWHAZ,1.1235212,1.207736
MKX,1.1235212,1.207736
BPIFA1,1.1235212,1.207736
IL3,1.1235212,1.207736
VPREB3,1.1235212,1.207736
ABCC5,1.1235212,1.207736
MDFI,1.1235212,1.207736
CA3,1.1235212,1.207736
CD59,1.1235212,1.207736
C4orf19,1.1235212,1.207736
CARHSP1,1.1235212,1.207736
CDH13,1.1235212,1.207736
CORO2B,1.1235212,1.207736
NDUFB6,1.1235212,1.207736
UMODL1,1.1235212,1.207736
MRPS28,1.1235212,1.207736
HHAT,1.1235212,1.207736
SPP2,1.1235212,1.207736
ASB17,1.1235212,1.207736
PLA2G16,1.1235212,1.207736
SLC6A13,1.1235212,1.207736
PCDHA8,1.1235212,1.207736
TMEM179,1.1235212,1.207736
ZNF781,1.1235212,1.207736
C11orf24,1.1235212,1.207736
GALNT18,1.1235212,1.207736
GADD45G,1.1235212,1.207736
TLR3,1.1235212,1.207736
IL27,1.1235212,1.207736
ISL2,1.1235212,1.207736
ARHGAP18,1.1235212,1.207736
NCKAP1L,1.1235212,1.207736
GLYAT,1.1235212,1.207736
CST2,1.1235212,1.207736
GHRL,1.1235212,1.207736
ZDHHC2,1.1235212,1.207736
PTPRE,1.1235212,1.207736
SNAPC4,1.1235212,1.207736
KRTAP10-6,1.1235212,1.207736
PRR32,1.1235212,1.207736
TMEM39B,1.1235212,1.207736
LYPD4,1.1235212,1.207736
TMEM249,1.1235212,1.207736
FPR3,1.1235212,1.207736
DCDC2B,1.1235212,1.207736
EBF1,1.1235212,1.207736
MADCAM1,1.1235212,1.207736
AMPD1,1.1235212,1.207736
DOT1L,1.1235212,1.207736
RNF151,1.1235212,1.207736
PRDX6,1.1235212,1.207736
AIF1L,1.1235212,1.207736
IL20,1.1235212,1.207736
LSM3,1.1235212,1.207736
MORN4,1.1235212,1.207736
FAM168B,1.1235212,1.207736
GLTP,1.1235212,1.207736
LDLRAD2,1.1235212,1.207736
C6orf47,1.1235212,1.207736
SCARA3,1.1235212,1.207736
KRIT1,1.1235212,1.207736
GPR31,1.1235212,1.207736
PABPC1L,1.1235212,1.207736
GPX4,1.1235212,1.207736
ABTB1,1.1235212,1.207736
SIRPB2,1.1235212,1.207736
ITSN1,1.1235212,1.207736
TCF12,1.1235212,1.207736
PRKD3,1.1235212,1.207736
KLC1,1.1235212,1.207736
TPRX1,1.1235212,1.207736
C2orf40,1.1235212,1.207736
CHCHD4,1.1235212,1.207736
UPP1,1.1235212,1.207736
DESI2,1.1235212,1.207736
PRR23A,1.1235212,1.207736
OLFM3,1.1235212,1.207736
NUDT4,1.1235212,1.207736
SNX22,1.1235212,1.207736
TIFA,1.1235212,1.207736
EPHB1,1.1235212,1.207736
C11orf68,1.1235212,1.207736
CACNA1D,1.1235212,1.207736
KIRREL3,1.1235212,1.207736
PRR30,1.1235212,1.207736
ATOH1,1.1235212,1.207736
NUAK1,1.1235212,1.207736
GVQW3,1.1235212,1.207736
TCTE3,1.1235212,1.207736
GARNL3,1.1235212,1.207736
CALHM3,1.1235212,1.207736
EMCN,1.1235212,1.207736
EFCAB8,1.1235212,1.207736
FAM177A1,1.1235212,1.207736
SPRY1,1.1235212,1.207736
NCAPG,1.1235212,1.207736
AZGP1,1.1235212,1.207736
RGS2,1.1235212,1.207736
ARHGDIB,1.1235212,1.207736
ADTRP,1.1235212,1.207736
CD151,1.1235212,1.207736
G3BP2,1.1235212,1.207736
CXXC5,1.1235212,1.207736
RESP18,1.1235212,1.207736
EOGT,1.1235212,1.207736
TKT,1.1235212,1.207736
NT5M,1.1235212,1.207736
KATNAL1,1.1235212,1.207736
IFI44L,1.1235212,1.207736
VGLL2,1.1235212,1.207736
RWDD2A,1.1235212,1.207736
MPLKIP,1.1235212,1.207736
IFNG,1.1235212,1.207736
EMC9,1.1235212,1.207736
KIAA0319,1.1235212,1.207736
BAD,1.1235212,1.207736
POLRMT,1.1235212,1.207736
CEACAM19,1.1235212,1.207736
C20orf173,1.1235212,1.207736
ARL13A,1.1235212,1.207736
ASF1A,1.1235212,1.207736
FAM71F2,1.1235212,1.207736
MYL12A,1.1235212,1.207736
NEFM,1.1235212,1.207736
CELA3A,1.1235212,1.207736
CDK13,1.1235212,1.207736
KIF9,1.1235212,1.207736
HES5,1.1235212,1.207736
VSIG2,1.1235212,1.207736
TMEM241,1.1235212,1.207736
SPIC,1.1235212,1.207736
NSMCE1,1.1235212,1.207736
BRF1,1.1235212,1.207736
TM4SF19,1.1235212,1.207736
SLC35D2,1.1235212,1.207736
OVCA2,1.1235212,1.207736
MTHFS,1.1235212,1.207736
SOX5,1.1235212,1.207736
AADACL4,1.1235212,1.207736
SYT1,1.1235212,1.207736
CYLC1,1.1235212,1.207736
ZNF76,1.1235212,1.207736
EXT1,1.1235212,1.207736
NALCN,1.1235212,1.207736
PIN1,1.1235212,1.207736
RRAGC,1.1235212,1.207736
EDAR,1.1235212,1.207736
RPL12,1.1235212,1.207736
EAF1,1.1235212,1.207736
LSM1,1.1235212,1.207736
TMEM91,1.1235212,1.207736
SPDYC,1.1235212,1.207736
IFI30,1.1235212,1.207736
BTBD2,1.1235212,1.207736
OVOL1,1.1235212,1.207736
EDF1,1.1235212,1.207736
ZNF346,1.1235212,1.207736
TM4SF1,1.1235212,1.207736
TSSC4,1.1235212,1.207736
TMEM147,1.1235212,1.207736
YRDC,1.1235212,1.207736
WFS1,1.1235212,1.207736
PSD3,1.1235212,1.207736
NET1,1.1235212,1.207736
OBP2A,1.1235212,1.207736
ORM1,1.1235212,1.207736
BNIP1,1.1235212,1.207736
CD163L1,1.1235212,1.207736
TIGAR,1.1235212,1.207736
ZC3H8,1.1235212,1.207736
PDCD1,1.1235212,1.207736
KAZN,1.1235212,1.207736
CLEC3A,1.1235212,1.207736
UBE2J2,1.1235212,1.207736
DEK,1.1235212,1.207736
PPP1R3D,1.1235212,1.207736
HIST1H4F,1.1235212,1.207736
DCAF11,1.1235212,1.207736
ADCY5,1.1235212,1.207736
MYOZ2,1.1235212,1.207736
HAVCR1,1.1235212,1.207736
TRAM1L1,1.1235212,1.207736
RPUSD1,1.1235212,1.207736
KIR2DL3,1.1235212,1.207736
LYPD5,1.1235212,1.207736
ACBD6,1.1235212,1.207736
SYT7,1.1235212,1.207736
APOL4,1.1235212,1.207736
NKIRAS1,1.1235212,1.207736
LRRC4C,1.1235212,1.207736
KDM1B,1.1235212,1.207736
NCCRP1,1.1235212,1.207736
MRPL52,1.1235212,1.207736
MRPL14,1.1235212,1.207736
GCNT7,1.1235212,1.207736
CPD,1.1235212,1.207736
PRPS1L1,1.1235212,1.207736
TMBIM6,1.1235212,1.207736
METTL26,1.1235212,1.207736
RNASEH2A,1.1235212,1.207736
NECAP1,1.1235212,1.207736
BPIFB3,1.1235212,1.207736
ZFP36L2,1.1235212,1.207736
ABHD12B,1.1235212,1.207736
EFCAB2,1.1235212,1.207736
CCNO,1.1235212,1.207736
PAFAH1B3,1.1235212,1.207736
ASCL4,1.1235212,1.207736
RSC1A1,1.1235212,1.207736
CCT7,1.1235212,1.207736
TMEM82,1.1235212,1.207736
NPBWR1,1.1235212,1.207736
IGFBP2,1.1235212,1.207736
CDC42EP4,1.1235212,1.207736
DTYMK,1.1235212,1.207736
STAP1,1.1235212,1.207736
GNB2,1.1235212,1.207736
MFSD3,1.1235212,1.207736
PAK1IP1,1.1235212,1.207736
RPL15,1.1235212,1.207736
LRRC14,1.1235212,1.207736
DSCAML1,1.1235212,1.207736
EEF2,1.1235212,1.207736
N4BP2L1,1.1235212,1.207736
ITGB1BP1,1.1235212,1.207736
PCGF3,1.1235212,1.207736
FERMT2,1.1235212,1.207736
TRIML1,1.1235212,1.207736
EIF4E3,1.1235212,1.207736
CADM2,1.1235212,1.207736
RTL3,1.1235212,1.207736
PPP4R2,1.1235212,1.207736
GRIK2,1.1235212,1.207736
MCHR2,1.1235212,1.207736
TUSC1,1.1235212,1.207736
GPR171,1.1235212,1.207736
VWA7,1.1235212,1.207736
IGF2,1.1235212,1.207736
H3F3B,1.1235212,1.207736
SLC35A5,1.1235212,1.207736
PDGFC,1.1235212,1.207736
ARHGEF7,1.1235212,1.207736
IDH3G,1.1235212,1.207736
SPC25,1.1235212,1.207736
NIFK,1.1235212,1.207736
SULT1B1,1.1235212,1.207736
CRIP2,1.1235212,1.207736
XXYLT1,1.1235212,1.207736
TMEM45A,1.1235212,1.207736
CACNA2D3,1.1235212,1.207736
RASGEF1B,1.1235212,1.207736
SCGN,1.1235212,1.207736
FAS,1.1235212,1.207736
PPA2,1.1235212,1.207736
THEGL,1.1235212,1.207736
C6orf106,1.1235212,1.207736
PCDHB4,1.1235212,1.207736
SORD,1.1235212,1.207736
THOC7,1.1235212,1.207736
PLVAP,1.1235212,1.207736
XKR3,1.1235212,1.207736
CDH10,1.1235212,1.207736
APH1A,1.1235212,1.207736
GTF2I,1.1235212,1.207736
SLC35G1,1.1235212,1.207736
IPP,1.1235212,1.207736
ASPN,1.1235212,1.207736
PDCD2,1.1235212,1.207736
RTRAF,1.1235212,1.207736
C18orf54,1.1235212,1.207736
LIPI,1.1235212,1.207736
LIN7B,1.1235212,1.207736
HYKK,1.1235212,1.207736
KLRG2,1.1235212,1.207736
GFY,1.1235212,1.207736
GALNT14,1.1235212,1.207736
SLC36A4,1.1235212,1.207736
OSR2,1.1235212,1.207736
CAB39,1.1235212,1.207736
PSD,1.1235212,1.207736
RAB2A,1.1235212,1.207736
ARRDC1,1.1235212,1.207736
CBX1,1.1235212,1.207736
GNB5,1.1235212,1.207736
MMD,1.1235212,1.207736
ZNF578,1.1235212,1.207736
FAM217B,1.1235212,1.207736
DBR1,1.1235212,1.207736
LRTM2,1.1235212,1.207736
SARAF,1.1235212,1.207736
C1QL3,1.1235212,1.207736
POPDC2,1.1235212,1.207736
GPR152,1.1235212,1.207736
OSER1,1.1235212,1.207736
PYHIN1,1.1235212,1.207736
FSCB,1.1235212,1.207736
CCR7,1.1235212,1.207736
TOR1AIP2,1.1235212,1.207736
ZNF362,1.1235212,1.207736
FOXD3,1.1235212,1.207736
ENTR1,1.1235212,1.207736
HELZ2,1.1235212,1.207736
CCDC115,1.1235212,1.207736
GDPD4,1.1235212,1.207736
HNRNPU,1.1235212,1.207736
NXPE4,1.1235212,1.207736
VCL,1.1235212,1.207736
PLIN2,1.1235212,1.207736
ZNF697,1.1235212,1.207736
AXIN2,1.1235212,1.207736
PNPLA7,1.1235212,1.207736
ST3GAL6,1.1235212,1.207736
PLIN4,1.1235212,1.207736
SCAMP2,1.1235212,1.207736
ZNF517,1.1235212,1.207736
LRRC74A,1.1235212,1.207736
TANC2,1.1235212,1.207736
RETREG2,1.1235212,1.207736
TP53I13,1.1235212,1.207736
HIBADH,1.1235212,1.207736
CD63,1.1235212,1.207736
AMD1,1.1235212,1.207736
GABRB1,1.1235212,1.207736
TNFRSF19,1.1235212,1.207736
CCIN,1.1235212,1.207736
DBX2,1.1235212,1.207736
CACNG3,1.1235212,1.207736
STMN4,1.1235212,1.207736
TDO2,1.1235212,1.207736
STN1,1.1235212,1.207736
FCRL6,1.1235212,1.207736
NME9,1.1235212,1.207736
PSMB5,1.1235212,1.207736
NOXO1,1.1235212,1.207736
TMEM102,1.1235212,1.207736
FGF14,1.1235212,1.207736
CRAMP1,1.1235212,1.207736
ICE1,1.1235212,1.207736
PRSS38,1.1235212,1.207736
BTNL8,1.1235212,1.207736
RPL11,1.1235212,1.207736
STPG2,1.1235212,1.207736
SYCE1,1.1235212,1.207736
RNF220,1.1235212,1.207736
GALR2,1.1235212,1.207736
OSBPL7,1.1235212,1.207736
FAM200A,1.1235212,1.207736
TRIM38,1.1235212,1.207736
TLDC1,1.1235212,1.207736
RPGRIP1L,1.1235212,1.207736
HSPA13,1.1235212,1.207736
SEC11A,1.1235212,1.207736
ST6GALNAC2,1.1235212,1.207736
PRDM16,1.1235212,1.207736
PAFAH1B2,1.1235212,1.207736
ING2,1.1235212,1.207736
SLC24A1,1.1235212,1.207736
PIP4K2B,1.1235212,1.207736
BTBD16,1.1235212,1.207736
NAA40,1.1235212,1.207736
GSDMC,1.1235212,1.207736
SMAP2,1.1235212,1.207736
PEX11B,1.1235212,1.207736
LRRIQ1,1.1235212,1.207736
FOS,1.1235212,1.207736
E2F6,1.1235212,1.207736
NFIL3,1.1235212,1.207736
CYBRD1,1.1235212,1.207736
PPP1R7,1.1235212,1.207736
SLC35A3,1.1235212,1.207736
SRPK2,1.1235212,1.207736
PRPF4B,1.1235212,1.207736
POC5,1.1235212,1.207736
RNF212B,1.1235212,1.207736
ELOVL2,1.1235212,1.207736
CDK18,1.1235212,1.207736
INSIG1,1.1235212,1.207736
MKS1,1.1235212,1.207736
FAM200B,1.1235212,1.207736
GPR26,1.1235212,1.207736
HIC2,1.1235212,1.207736
RAB40B,1.1235212,1.207736
ADAR,1.1235212,1.207736
LRRC17,1.1235212,1.207736
BTN1A1,1.1235212,1.207736
PRRT1,1.1235212,1.207736
NAXE,1.1235212,1.207736
FANCL,1.1235212,1.207736
BTBD19,1.1235212,1.207736
ELAVL2,1.1235212,1.207736
RHOV,1.1235212,1.207736
SERPINE3,1.1235212,1.207736
PSG9,1.1235212,1.207736
UNC93B1,1.1235212,1.207736
MIDN,1.1235212,1.207736
HCRTR1,1.1235212,1.207736
ASB4,1.1235212,1.207736
CDH12,1.1235212,1.207736
HOXD1,1.1235212,1.207736
SIGLEC8,1.1235212,1.207736
SLC35A2,1.1235212,1.207736
ZNF548,1.1235212,1.207736
DOCK8,1.1235212,1.207736
TBPL2,1.1235212,1.207736
CORO1C,1.1235212,1.207736
DNAJC8,1.1235212,1.207736
CLPTM1,1.1235212,1.207736
ANP32D,1.1235212,1.207736
ANKEF1,1.1235212,1.207736
SCNM1,1.1235212,1.207736
