,0,1,2,3,4,5,6,7
SCN2A,-0.0007342808,-0.001451958,-0.00224239,0.0006919117,-0.0062651783,-0.0004567299,0.0011722455,0.00037049688
CHD8,-0.00029474124,-0.00060210377,-0.0008286871,0.00019502826,-0.0009762719,-0.00014591217,0.00045867544,0.00013792282
ADNP,-0.0003930917,-0.000805879,-0.0011816863,0.0003372715,-0.0027932823,-0.00023057498,0.0006326018,0.0001928457
SHANK3,-9.564962e-05,-0.00024087168,-0.00018256158,-6.135041e-05,-0.00042042136,9.404821e-05,0.00016611163,3.1762756e-05
PTEN,-0.0006613666,-0.0013360586,-0.0020173062,0.00058841007,-0.0045403168,-0.00049407315,0.001069637,0.00033622188
SYNGAP1,2.6321039e-05,8.5512176e-05,0.00020551309,-3.9019622e-05,0.000869371,5.8496837e-05,-0.00012733415,-3.526779e-05
MECP2,8.399598e-06,4.945323e-06,0.00014549866,-4.6727248e-05,0.00085856766,-1.5730038e-06,-7.638335e-05,-2.2702385e-05
KDM5B,-0.000323819,-0.0006630793,-0.00092943385,0.00031714747,-0.002173312,-0.00027723797,0.0004699584,0.00015545031
FOXP1,-0.0003386028,-0.00072874874,-0.0010323245,0.00027222978,-0.0029112026,-0.00019493699,0.00056512654,0.00016335724
ARID1B,-0.00031531975,-0.00059308857,-0.00085978024,0.0002735029,-0.0022070035,-0.00019262591,0.0004429659,0.00014504278
POGZ,-0.0002857074,-0.0005204398,-0.00074531324,0.00031792698,-0.0021572262,-0.0003070142,0.00034335442,0.00013249926
ASH1L,-0.00014621764,-0.0003309846,-0.00039111264,0.00012446754,-0.001330331,-0.000101499725,0.00020781811,6.211689e-05
KMT5B,-0.0003541708,-0.00069154426,-0.0010633152,0.0003315988,-0.002706863,-0.00020138593,0.00054783653,0.00016887952
SLC6A1,-0.00017775316,-0.0003665965,-0.00042319484,0.0001265402,-0.0017926097,-0.0001699822,0.00023021083,7.712748e-05
GIGYF1,-6.776769e-05,-0.0001675561,-0.00014110468,-4.092697e-06,0.0006982088,5.3760596e-06,9.085424e-05,1.8636696e-05
DYRK1A,-0.00010437053,-0.00027230196,-0.00022457726,3.6437996e-06,-0.0014629439,-2.3101456e-06,0.00016599987,3.5960693e-05
CHD2,-0.00014380272,-0.00029708073,-0.00036004,0.00012953999,-0.0010689795,-7.528905e-05,0.00017905049,5.8726873e-05
ASXL3,-0.0006242059,-0.0013973098,-0.0019263662,0.00033862563,-0.0032378808,-0.00025689695,0.0011316147,0.0003098785
TAOK1,-0.0002967771,-0.0006400384,-0.0008363519,0.00020654267,-0.0016957298,-0.00018192176,0.00046564825,0.00013955263
DNMT3A,-0.00014342181,-0.000169307,-0.0002842769,0.00020278338,-0.00065339357,-0.00016246084,8.1229955e-05,5.3864438e-05
GRIN2B,0.00016071275,0.00029555336,0.00063936785,-0.000196103,0.0014664456,0.00015427265,-0.00032420456,-0.00010091858
BRSK2,-8.072518e-05,-9.526871e-05,-0.0001209639,6.5942295e-05,-0.0010771081,4.7047157e-05,4.8020855e-05,1.7939135e-05
KMT2A,-0.00041017588,-0.0009156633,-0.0012527406,0.00025367644,-0.0024048463,-0.00016622199,0.0007243501,0.00020001363
NF1,-0.00013995077,-0.00024651363,-0.00030500814,9.683194e-05,-0.00041352212,-6.786967e-05,0.00015251525,5.2643474e-05
