,0,1
DCUN1D3,1.0085801,1.0700716
ENC1,1.0085801,1.0700716
UBB,1.0085801,1.0700716
NEO1,1.0085801,1.0700716
SLC4A10,1.0085801,1.0700716
BRF2,1.0085801,1.0700716
PSMD11,1.0085801,1.0700716
NR2F1,1.0085801,1.0700716
CASK,1.0085801,1.0700716
SARM1,1.0085801,1.0700716
TPST2,1.0085801,1.0700716
FPGS,1.0085801,1.0700716
QRICH1,1.0085801,1.0700716
LRP10,1.0085801,1.0700716
CD101,1.0085801,1.0700716
INTS7,1.0085801,1.0700716
SMAD4,1.0085801,1.0700716
STARD10,1.0085801,1.0700716
CNTNAP3,1.0085801,1.0700716
DHX37,1.0085801,1.0700716
GABRB3,1.0085801,1.0700716
NDNF,1.0085801,1.0700716
FARP2,1.0085801,1.0700716
SLF1,1.0085801,1.0700716
HDAC4,1.0085801,1.0700716
CNGB3,1.0085801,1.0700716
PCDHGA8,1.0085801,1.0700716
TSPAN4,1.0085801,1.0700716
FUK,1.0085801,1.0700716
SULT1A1,1.0085801,1.0700716
NTS,1.0085801,1.0700716
MAN1A1,1.0085801,1.0700716
FAM57B,1.0085801,1.0700716
RFX8,1.0085801,1.0700716
NACC1,1.0085801,1.0700716
ZSWIM4,1.0085801,1.0700716
PPCS,1.0085801,1.0700716
SUSD4,1.0085801,1.0700716
TMEM165,1.0085801,1.0700716
RIMBP2,1.0085801,1.0700716
PSMD6,1.0085801,1.0700716
ITPKA,1.0085801,1.0700716
MSL2,1.0085801,1.0700716
RNF146,1.0085801,1.0700716
NSD2,1.0085801,1.0700716
SOX11,1.0085801,1.0700716
SLC34A1,1.0085801,1.0700716
ADPGK,1.0085801,1.0700716
TCERG1,1.0085801,1.0700716
ZBTB18,1.0085801,1.0700716
TAF6,1.0085801,1.0700716
BCL11B,1.0085801,1.0700716
PPM1M,1.0085801,1.0700716
PUF60,1.0085801,1.0700716
CUX2,1.0085801,1.0700716
GPC5,1.0085801,1.0700716
SERPINI1,1.0085801,1.0700716
SATB2,1.0085801,1.0700716
CRISPLD1,1.0085801,1.0700716
ZMYM2,1.0085801,1.0700716
DBF4,1.0085801,1.0700716
ZMYND11,1.0085801,1.0700716
TNFAIP8L3,1.0085801,1.0700716
PCDHGA12,1.0085801,1.0700716
ARHGEF2,1.0085801,1.0700716
CFAP70,1.0085801,1.0700716
HPS6,1.0085801,1.0700716
JARID2,1.0085801,1.0700716
SNCA,1.0085801,1.0700716
KDM6A,1.0085801,1.0700716
ASB14,1.0085801,1.0700716
CALU,1.0085801,1.0700716
HNRNPL,1.0085801,1.0700716
KLHL25,1.0085801,1.0700716
AHDC1,1.0085801,1.0700716
CTR9,1.0085801,1.0700716
B9D1,1.0085801,1.0700716
SPAST,1.0085801,1.0700716
EIF4G2,1.0085801,1.0700716
LRRFIP1,1.0085801,1.0700716
TUBB2A,1.0085801,1.0700716
GGNBP2,1.0085801,1.0700716
ARHGAP44,1.0085801,1.0700716
CARD14,1.0085801,1.0700716
CIC,1.0085801,1.0700716
DIP2C,1.0085801,1.0700716
RIPOR3,1.0085801,1.0700716
CCNT2,1.0085801,1.0700716
ZC3H14,1.0085801,1.0700716
PER2,1.0085801,1.0700716
DCAF7,1.0085801,1.0700716
MAP2K7,1.0085801,1.0700716
AMOTL1,1.0085801,1.0700716
HBD,1.0085801,1.0700716
PSMC5,1.0085801,1.0700716
FOXP2,1.0085801,1.0700716
DACT1,1.0085801,1.0700716
PAPOLG,1.0085801,1.0700716
FBXW5,1.0085801,1.0700716
POTEH,1.0085801,1.0700716
CTB-186H2.3,1.0085801,1.0700716
FLJ00273,1.0085801,1.0700716
CD93,1.0085801,1.0700716
MFHAS1,1.0085801,1.0700716
BTRC,1.0085801,1.0700716
FBH1,1.0085801,1.0700716
ANO9,1.0085801,1.0700716
SETD1A,1.0085801,1.0700716
WNT9B,1.0085801,1.0700716
LRRC4,1.0085801,1.0700716
NPIPB5,1.0085801,1.0700716
ZNF462,1.0085801,1.0700716
ZMAT5,1.0085801,1.0700716
TLE3,1.0085801,1.0700716
CYP17A1,1.0085801,1.0700716
EFR3A,1.0085801,1.0700716
ULK1,1.0085801,1.0700716
S100G,1.0085801,1.0700716
TRERF1,1.0085801,1.0700716
IFRD2,1.0085801,1.0700716
EIF2A,1.0085801,1.0700716
MOB4,1.0085801,1.0700716
ANKS4B,1.0085801,1.0700716
FAM72A,1.0085801,1.0700716
PARN,1.0085801,1.0700716
GSTM1,1.0085801,1.0700716
DNTT,1.0085801,1.0700716
SNTA1,1.0085801,1.0700716
KRTAP2-2,1.0085801,1.0700716
HECTD4,1.0085801,1.0700716
DEFB128,1.0085801,1.0700716
TGM6,1.0085801,1.0700716
NBPF12,1.0085801,1.0700716
KLHDC10,1.0085801,1.0700716
HTN1,1.0085801,1.0700716
SLC28A1,1.0085801,1.0700716
KATNAL2,1.0085801,1.0700716
ING1,1.0085801,1.0700716
MGRN1,1.0085801,1.0700716
SLC25A46,1.0085801,1.0700716
CHN2,1.0085801,1.0700716
C19orf33,1.0085801,1.0700716
WWC2,1.0085801,1.0700716
TOP3B,1.0085801,1.0700716
PRR12,1.0085801,1.0700716
TTC12,1.0085801,1.0700716
KCNT1,1.0085801,1.0700716
MCPH1,1.0085801,1.0700716
GSS,1.0085801,1.0700716
MOGS,1.0085801,1.0700716
PRAMEF10,1.0085801,1.0700716
HMGN2,1.0085801,1.0700716
KRTAP5-2,1.0085801,1.0700716
EIF2AK1,1.0085801,1.0700716
PPP1R17,1.0085801,1.0700716
ERI1,1.0085801,1.0700716
NRG4,1.0085801,1.0700716
EMSY,1.0085801,1.0700716
TCEAL1,1.0085801,1.0700716
MBNL1,1.0085801,1.0700716
KIAA0232,1.0085801,1.0700716
DUS1L,1.0085801,1.0700716
TMEM140,1.0085801,1.0700716
GRIN1,1.0085801,1.0700716
SLC16A1,1.0085801,1.0700716
IFNA5,1.0085801,1.0700716
HIST1H1A,1.0085801,1.0700716
TCF24,1.0085801,1.0700716
RYBP,1.0085801,1.0700716
HIST1H2BK,1.0085801,1.0700716
RPS6KA3,1.0085801,1.0700716
HIST1H1E,1.0085801,1.0700716
MYH2,1.0085801,1.0700716
TOMM7,1.0085801,1.0700716
TMEM14C,1.0085801,1.0700716
RIPPLY1,1.0085801,1.0700716
SMIM15,1.0085801,1.0700716
TPBGL,1.0085801,1.0700716
BDKRB2,1.0085801,1.0700716
NRSN2,1.0085801,1.0700716
IFITM1,1.0085801,1.0700716
ARF1,1.0085801,1.0700716
MSH2,1.0085801,1.0700716
SCNN1D,1.0085801,1.0700716
RAC3,1.0085801,1.0700716
RPS12,1.0085801,1.0700716
SMIM22,1.0085801,1.0700716
NBPF20,1.0085801,1.0700716
ZNF71,1.0085801,1.0700716
EFCAB9,1.0085801,1.0700716
C2orf72,1.0085801,1.0700716
PTMS,1.0085801,1.0700716
ZNF580,1.0085801,1.0700716
ARF3,1.0085801,1.0700716
MLANA,1.0085801,1.0700716
LLPH,1.0085801,1.0700716
LSM10,1.0085801,1.0700716
GSTA2,1.0085801,1.0700716
C3orf56,1.0085801,1.0700716
BST2,1.0085801,1.0700716
WASHC3,1.0085801,1.0700716
GATC,1.0085801,1.0700716
TGFBR3L,1.0085801,1.0700716
VIP,1.0085801,1.0700716
UBA6,1.0085801,1.0700716
NUDCD2,1.0085801,1.0700716
FCER1G,1.0085801,1.0700716
YWHAZ,1.0085801,1.0700716
MKX,1.0085801,1.0700716
BPIFA1,1.0085801,1.0700716
IL3,1.0085801,1.0700716
VPREB3,1.0085801,1.0700716
ABCC5,1.0085801,1.0700716
MDFI,1.0085801,1.0700716
CA3,1.0085801,1.0700716
CD59,1.0085801,1.0700716
C4orf19,1.0085801,1.0700716
CARHSP1,1.0085801,1.0700716
CDH13,1.0085801,1.0700716
CORO2B,1.0085801,1.0700716
NDUFB6,1.0085801,1.0700716
UMODL1,1.0085801,1.0700716
MRPS28,1.0085801,1.0700716
HHAT,1.0085801,1.0700716
SPP2,1.0085801,1.0700716
ASB17,1.0085801,1.0700716
PLA2G16,1.0085801,1.0700716
SLC6A13,1.0085801,1.0700716
PCDHA8,1.0085801,1.0700716
TMEM179,1.0085801,1.0700716
ZNF781,1.0085801,1.0700716
C11orf24,1.0085801,1.0700716
GALNT18,1.0085801,1.0700716
GADD45G,1.0085801,1.0700716
TLR3,1.0085801,1.0700716
IL27,1.0085801,1.0700716
ISL2,1.0085801,1.0700716
ARHGAP18,1.0085801,1.0700716
NCKAP1L,1.0085801,1.0700716
GLYAT,1.0085801,1.0700716
CST2,1.0085801,1.0700716
GHRL,1.0085801,1.0700716
ZDHHC2,1.0085801,1.0700716
PTPRE,1.0085801,1.0700716
SNAPC4,1.0085801,1.0700716
KRTAP10-6,1.0085801,1.0700716
PRR32,1.0085801,1.0700716
TMEM39B,1.0085801,1.0700716
LYPD4,1.0085801,1.0700716
TMEM249,1.0085801,1.0700716
FPR3,1.0085801,1.0700716
DCDC2B,1.0085801,1.0700716
EBF1,1.0085801,1.0700716
MADCAM1,1.0085801,1.0700716
AMPD1,1.0085801,1.0700716
DOT1L,1.0085801,1.0700716
RNF151,1.0085801,1.0700716
PRDX6,1.0085801,1.0700716
AIF1L,1.0085801,1.0700716
IL20,1.0085801,1.0700716
LSM3,1.0085801,1.0700716
MORN4,1.0085801,1.0700716
FAM168B,1.0085801,1.0700716
GLTP,1.0085801,1.0700716
LDLRAD2,1.0085801,1.0700716
C6orf47,1.0085801,1.0700716
SCARA3,1.0085801,1.0700716
KRIT1,1.0085801,1.0700716
GPR31,1.0085801,1.0700716
PABPC1L,1.0085801,1.0700716
GPX4,1.0085801,1.0700716
ABTB1,1.0085801,1.0700716
SIRPB2,1.0085801,1.0700716
ITSN1,1.0085801,1.0700716
TCF12,1.0085801,1.0700716
PRKD3,1.0085801,1.0700716
KLC1,1.0085801,1.0700716
TPRX1,1.0085801,1.0700716
C2orf40,1.0085801,1.0700716
CHCHD4,1.0085801,1.0700716
UPP1,1.0085801,1.0700716
DESI2,1.0085801,1.0700716
PRR23A,1.0085801,1.0700716
OLFM3,1.0085801,1.0700716
NUDT4,1.0085801,1.0700716
SNX22,1.0085801,1.0700716
TIFA,1.0085801,1.0700716
EPHB1,1.0085801,1.0700716
C11orf68,1.0085801,1.0700716
CACNA1D,1.0085801,1.0700716
KIRREL3,1.0085801,1.0700716
PRR30,1.0085801,1.0700716
ATOH1,1.0085801,1.0700716
NUAK1,1.0085801,1.0700716
GVQW3,1.0085801,1.0700716
TCTE3,1.0085801,1.0700716
GARNL3,1.0085801,1.0700716
CALHM3,1.0085801,1.0700716
EMCN,1.0085801,1.0700716
EFCAB8,1.0085801,1.0700716
FAM177A1,1.0085801,1.0700716
SPRY1,1.0085801,1.0700716
NCAPG,1.0085801,1.0700716
AZGP1,1.0085801,1.0700716
RGS2,1.0085801,1.0700716
ARHGDIB,1.0085801,1.0700716
ADTRP,1.0085801,1.0700716
CD151,1.0085801,1.0700716
G3BP2,1.0085801,1.0700716
CXXC5,1.0085801,1.0700716
RESP18,1.0085801,1.0700716
EOGT,1.0085801,1.0700716
TKT,1.0085801,1.0700716
NT5M,1.0085801,1.0700716
KATNAL1,1.0085801,1.0700716
IFI44L,1.0085801,1.0700716
VGLL2,1.0085801,1.0700716
RWDD2A,1.0085801,1.0700716
MPLKIP,1.0085801,1.0700716
IFNG,1.0085801,1.0700716
EMC9,1.0085801,1.0700716
KIAA0319,1.0085801,1.0700716
BAD,1.0085801,1.0700716
POLRMT,1.0085801,1.0700716
CEACAM19,1.0085801,1.0700716
C20orf173,1.0085801,1.0700716
ARL13A,1.0085801,1.0700716
ASF1A,1.0085801,1.0700716
FAM71F2,1.0085801,1.0700716
MYL12A,1.0085801,1.0700716
NEFM,1.0085801,1.0700716
CELA3A,1.0085801,1.0700716
CDK13,1.0085801,1.0700716
KIF9,1.0085801,1.0700716
HES5,1.0085801,1.0700716
VSIG2,1.0085801,1.0700716
TMEM241,1.0085801,1.0700716
SPIC,1.0085801,1.0700716
NSMCE1,1.0085801,1.0700716
BRF1,1.0085801,1.0700716
TM4SF19,1.0085801,1.0700716
SLC35D2,1.0085801,1.0700716
OVCA2,1.0085801,1.0700716
MTHFS,1.0085801,1.0700716
SOX5,1.0085801,1.0700716
AADACL4,1.0085801,1.0700716
SYT1,1.0085801,1.0700716
CYLC1,1.0085801,1.0700716
ZNF76,1.0085801,1.0700716
EXT1,1.0085801,1.0700716
NALCN,1.0085801,1.0700716
PIN1,1.0085801,1.0700716
RRAGC,1.0085801,1.0700716
EDAR,1.0085801,1.0700716
RPL12,1.0085801,1.0700716
EAF1,1.0085801,1.0700716
LSM1,1.0085801,1.0700716
TMEM91,1.0085801,1.0700716
SPDYC,1.0085801,1.0700716
IFI30,1.0085801,1.0700716
BTBD2,1.0085801,1.0700716
OVOL1,1.0085801,1.0700716
EDF1,1.0085801,1.0700716
ZNF346,1.0085801,1.0700716
TM4SF1,1.0085801,1.0700716
TSSC4,1.0085801,1.0700716
TMEM147,1.0085801,1.0700716
YRDC,1.0085801,1.0700716
WFS1,1.0085801,1.0700716
PSD3,1.0085801,1.0700716
NET1,1.0085801,1.0700716
OBP2A,1.0085801,1.0700716
ORM1,1.0085801,1.0700716
BNIP1,1.0085801,1.0700716
CD163L1,1.0085801,1.0700716
TIGAR,1.0085801,1.0700716
ZC3H8,1.0085801,1.0700716
PDCD1,1.0085801,1.0700716
KAZN,1.0085801,1.0700716
CLEC3A,1.0085801,1.0700716
UBE2J2,1.0085801,1.0700716
DEK,1.0085801,1.0700716
PPP1R3D,1.0085801,1.0700716
HIST1H4F,1.0085801,1.0700716
DCAF11,1.0085801,1.0700716
ADCY5,1.0085801,1.0700716
MYOZ2,1.0085801,1.0700716
HAVCR1,1.0085801,1.0700716
TRAM1L1,1.0085801,1.0700716
RPUSD1,1.0085801,1.0700716
KIR2DL3,1.0085801,1.0700716
LYPD5,1.0085801,1.0700716
ACBD6,1.0085801,1.0700716
SYT7,1.0085801,1.0700716
APOL4,1.0085801,1.0700716
NKIRAS1,1.0085801,1.0700716
LRRC4C,1.0085801,1.0700716
KDM1B,1.0085801,1.0700716
NCCRP1,1.0085801,1.0700716
MRPL52,1.0085801,1.0700716
MRPL14,1.0085801,1.0700716
GCNT7,1.0085801,1.0700716
CPD,1.0085801,1.0700716
PRPS1L1,1.0085801,1.0700716
TMBIM6,1.0085801,1.0700716
METTL26,1.0085801,1.0700716
RNASEH2A,1.0085801,1.0700716
NECAP1,1.0085801,1.0700716
BPIFB3,1.0085801,1.0700716
ZFP36L2,1.0085801,1.0700716
ABHD12B,1.0085801,1.0700716
EFCAB2,1.0085801,1.0700716
CCNO,1.0085801,1.0700716
PAFAH1B3,1.0085801,1.0700716
ASCL4,1.0085801,1.0700716
RSC1A1,1.0085801,1.0700716
CCT7,1.0085801,1.0700716
TMEM82,1.0085801,1.0700716
NPBWR1,1.0085801,1.0700716
IGFBP2,1.0085801,1.0700716
CDC42EP4,1.0085801,1.0700716
DTYMK,1.0085801,1.0700716
STAP1,1.0085801,1.0700716
GNB2,1.0085801,1.0700716
MFSD3,1.0085801,1.0700716
PAK1IP1,1.0085801,1.0700716
RPL15,1.0085801,1.0700716
LRRC14,1.0085801,1.0700716
DSCAML1,1.0085801,1.0700716
EEF2,1.0085801,1.0700716
N4BP2L1,1.0085801,1.0700716
ITGB1BP1,1.0085801,1.0700716
PCGF3,1.0085801,1.0700716
FERMT2,1.0085801,1.0700716
TRIML1,1.0085801,1.0700716
EIF4E3,1.0085801,1.0700716
CADM2,1.0085801,1.0700716
RTL3,1.0085801,1.0700716
PPP4R2,1.0085801,1.0700716
GRIK2,1.0085801,1.0700716
MCHR2,1.0085801,1.0700716
TUSC1,1.0085801,1.0700716
GPR171,1.0085801,1.0700716
VWA7,1.0085801,1.0700716
IGF2,1.0085801,1.0700716
H3F3B,1.0085801,1.0700716
SLC35A5,1.0085801,1.0700716
PDGFC,1.0085801,1.0700716
ARHGEF7,1.0085801,1.0700716
IDH3G,1.0085801,1.0700716
SPC25,1.0085801,1.0700716
NIFK,1.0085801,1.0700716
SULT1B1,1.0085801,1.0700716
CRIP2,1.0085801,1.0700716
XXYLT1,1.0085801,1.0700716
TMEM45A,1.0085801,1.0700716
CACNA2D3,1.0085801,1.0700716
RASGEF1B,1.0085801,1.0700716
SCGN,1.0085801,1.0700716
FAS,1.0085801,1.0700716
PPA2,1.0085801,1.0700716
THEGL,1.0085801,1.0700716
C6orf106,1.0085801,1.0700716
PCDHB4,1.0085801,1.0700716
SORD,1.0085801,1.0700716
THOC7,1.0085801,1.0700716
PLVAP,1.0085801,1.0700716
XKR3,1.0085801,1.0700716
CDH10,1.0085801,1.0700716
APH1A,1.0085801,1.0700716
GTF2I,1.0085801,1.0700716
SLC35G1,1.0085801,1.0700716
IPP,1.0085801,1.0700716
ASPN,1.0085801,1.0700716
PDCD2,1.0085801,1.0700716
RTRAF,1.0085801,1.0700716
C18orf54,1.0085801,1.0700716
LIPI,1.0085801,1.0700716
LIN7B,1.0085801,1.0700716
HYKK,1.0085801,1.0700716
KLRG2,1.0085801,1.0700716
GFY,1.0085801,1.0700716
GALNT14,1.0085801,1.0700716
SLC36A4,1.0085801,1.0700716
OSR2,1.0085801,1.0700716
CAB39,1.0085801,1.0700716
PSD,1.0085801,1.0700716
RAB2A,1.0085801,1.0700716
ARRDC1,1.0085801,1.0700716
CBX1,1.0085801,1.0700716
GNB5,1.0085801,1.0700716
MMD,1.0085801,1.0700716
ZNF578,1.0085801,1.0700716
FAM217B,1.0085801,1.0700716
DBR1,1.0085801,1.0700716
LRTM2,1.0085801,1.0700716
SARAF,1.0085801,1.0700716
C1QL3,1.0085801,1.0700716
POPDC2,1.0085801,1.0700716
GPR152,1.0085801,1.0700716
OSER1,1.0085801,1.0700716
PYHIN1,1.0085801,1.0700716
FSCB,1.0085801,1.0700716
CCR7,1.0085801,1.0700716
TOR1AIP2,1.0085801,1.0700716
ZNF362,1.0085801,1.0700716
FOXD3,1.0085801,1.0700716
ENTR1,1.0085801,1.0700716
HELZ2,1.0085801,1.0700716
CCDC115,1.0085801,1.0700716
GDPD4,1.0085801,1.0700716
HNRNPU,1.0085801,1.0700716
NXPE4,1.0085801,1.0700716
VCL,1.0085801,1.0700716
PLIN2,1.0085801,1.0700716
ZNF697,1.0085801,1.0700716
AXIN2,1.0085801,1.0700716
PNPLA7,1.0085801,1.0700716
ST3GAL6,1.0085801,1.0700716
PLIN4,1.0085801,1.0700716
SCAMP2,1.0085801,1.0700716
ZNF517,1.0085801,1.0700716
LRRC74A,1.0085801,1.0700716
TANC2,1.0085801,1.0700716
RETREG2,1.0085801,1.0700716
TP53I13,1.0085801,1.0700716
HIBADH,1.0085801,1.0700716
CD63,1.0085801,1.0700716
AMD1,1.0085801,1.0700716
GABRB1,1.0085801,1.0700716
TNFRSF19,1.0085801,1.0700716
CCIN,1.0085801,1.0700716
DBX2,1.0085801,1.0700716
CACNG3,1.0085801,1.0700716
STMN4,1.0085801,1.0700716
TDO2,1.0085801,1.0700716
STN1,1.0085801,1.0700716
FCRL6,1.0085801,1.0700716
NME9,1.0085801,1.0700716
PSMB5,1.0085801,1.0700716
NOXO1,1.0085801,1.0700716
TMEM102,1.0085801,1.0700716
FGF14,1.0085801,1.0700716
CRAMP1,1.0085801,1.0700716
ICE1,1.0085801,1.0700716
PRSS38,1.0085801,1.0700716
BTNL8,1.0085801,1.0700716
RPL11,1.0085801,1.0700716
STPG2,1.0085801,1.0700716
SYCE1,1.0085801,1.0700716
RNF220,1.0085801,1.0700716
GALR2,1.0085801,1.0700716
OSBPL7,1.0085801,1.0700716
FAM200A,1.0085801,1.0700716
TRIM38,1.0085801,1.0700716
TLDC1,1.0085801,1.0700716
RPGRIP1L,1.0085801,1.0700716
HSPA13,1.0085801,1.0700716
SEC11A,1.0085801,1.0700716
ST6GALNAC2,1.0085801,1.0700716
PRDM16,1.0085801,1.0700716
PAFAH1B2,1.0085801,1.0700716
ING2,1.0085801,1.0700716
SLC24A1,1.0085801,1.0700716
PIP4K2B,1.0085801,1.0700716
BTBD16,1.0085801,1.0700716
NAA40,1.0085801,1.0700716
GSDMC,1.0085801,1.0700716
SMAP2,1.0085801,1.0700716
PEX11B,1.0085801,1.0700716
LRRIQ1,1.0085801,1.0700716
