,0,1,2,3,4,5,6,7
SMARCC2,0.9939735,0.99534047,0.9961081,0.99355435,0.99414575,0.99401283,0.99708927,0.99414766
TLK2,0.99852467,0.99895054,0.99893796,0.99828845,0.99851966,0.99817127,0.9992025,0.9982574
TCF20,0.9973527,0.997932,0.9982694,0.99715185,0.99742913,0.9974562,0.9987047,0.99721885
CNOT3,1.0017966,1.0014241,1.0016178,1.0025182,1.0020437,1.0022655,1.0012729,1.0025938
SYNCRIP,0.98702455,0.9899626,0.99199235,0.9867135,0.9875953,0.9874592,0.99403554,0.9878547
SETD5,1.0001422,1.0001179,0.9998381,0.99976695,0.9998179,0.9996957,0.99981725,0.99966156
NAA15,0.9963327,0.9971316,0.9979199,0.996536,0.996556,0.99665964,0.99844617,0.9967029
SCN1A,0.9993999,0.99974906,0.9999907,0.9998107,0.9994365,0.9995339,1.0000416,0.9999836
EHMT1,0.9953244,0.9962751,0.9970783,0.99525154,0.9956641,0.9956113,0.99782455,0.995411
TCF4,0.9929106,0.99449724,0.9956752,0.99282485,0.99304485,0.99288696,0.996688,0.99339753
SRPRA,1.001051,1.0007493,1.0005536,1.000953,1.0008757,1.0007443,1.0003585,1.0009725
MARK2,1.0036898,1.0029585,1.0016721,1.0029042,1.0030907,1.0026209,1.0011892,1.002168
KMT2C,0.99099076,0.99293244,0.9942101,0.9904582,0.99104273,0.990921,0.99558115,0.9913396
MBD5,1.0028801,1.002106,1.001489,1.0025644,1.0020869,1.0024151,1.0010675,1.0024403
NRXN1,0.99215984,0.99394053,0.99535716,0.99224067,0.9926308,0.99256796,0.99649066,0.99277663
IRF2BPL,0.9906959,0.9927676,0.9942553,0.99051595,0.9909648,0.990712,0.9956418,0.99151003
PHIP,0.9926563,0.994289,0.99547154,0.99253213,0.9930295,0.9927695,0.9965551,0.9930186
NFE2L3,1.0058396,1.0045153,1.0033654,1.005571,1.0051631,1.005305,1.0024705,1.0052181
SKI,1.0004631,1.0003812,1.0000198,1.000119,1.0001724,0.99985063,0.9999604,0.9999974
PSMD12,1.0021732,1.0016272,1.0016601,1.0027844,1.0023752,1.0025599,1.0012777,1.0022829
KCNB1,1.0061533,1.0049275,1.0040276,1.0066409,1.0062484,1.006204,1.0030665,1.0053833
CSDE1,0.9932613,0.99476457,0.9957987,0.9929954,0.9934392,0.99348855,0.99684566,0.993652
TSC1,0.99913067,0.9993962,0.9991938,0.99865437,0.9989021,0.99897456,0.99943364,0.9984275
DMWD,0.9931805,0.9946643,0.9959444,0.9934004,0.99366415,0.9935411,0.996979,0.99353504
CLCN4,0.9919567,0.9937186,0.9951361,0.9919053,0.9924284,0.9926481,0.99644697,0.9928434
MEIS2,0.99100846,0.99321866,0.99455047,0.990844,0.9916595,0.991824,0.99609953,0.99159575
PBX1,0.9893577,0.99171436,0.9933393,0.9889592,0.98973286,0.98963445,0.994974,0.989896
HNRNPD,0.99789965,0.99836814,0.99877286,0.9979589,0.9980187,0.9980695,0.9990782,0.9978618
BCL11A,0.99106616,0.9930298,0.9943399,0.9906248,0.9911994,0.99112725,0.9956885,0.9910561
TCF7L2,0.9993539,0.99967,0.99980867,0.99958146,0.9993516,0.999477,0.9999164,0.9994161
WDFY3,0.993159,0.994612,0.99563646,0.9928221,0.993273,0.9931476,0.9966868,0.9934315
PHF3,1.0012378,1.0009505,1.0007429,1.0011525,1.0011322,1.0011063,1.0005517,1.0015148
SETBP1,0.9983305,0.9986839,0.9987446,0.99794483,0.9981297,0.99804246,0.999015,0.9980359
TGM1,1.0035571,1.0027716,1.0022622,1.0037613,1.0035433,1.0035017,1.001682,1.0030907
EBF3,0.9808339,0.98510915,0.9884159,0.9808136,0.98211205,0.98200595,0.991317,0.9813364
PPP2R5D,1.0040749,1.0032927,1.0025866,1.0042512,1.0041568,1.0038786,1.0019704,1.0035495
TAF4,0.9996041,0.99959046,0.9995965,0.9994173,0.99951553,0.9993386,0.9996629,0.99944186
KCNQ2,0.99977005,0.99975616,0.9998241,0.99975264,0.9997349,0.9994782,0.99985635,1.0002716
CAPRIN1,0.9981805,0.9985738,0.9986304,0.9978148,0.9981251,0.9978831,0.99892336,0.9977175
DSCAM,0.9986963,0.9990099,0.9998946,0.9996151,0.99938,0.9997394,1.0000474,1.0000721
GABBR2,0.9931334,0.9946779,0.9956914,0.99297315,0.9934549,0.9932685,0.9967785,0.9932388
PRKG2,0.9929502,0.9946451,0.9955214,0.99252605,0.99321115,0.99348223,0.9968686,0.99361
UBN2,0.993598,0.99497366,0.9958725,0.9932691,0.9936547,0.9935125,0.99684364,0.9935714
MEF2C,1.0011317,1.0008469,1.0003841,1.0006309,1.0005401,1.0005606,1.0001811,1.0005035
TRIP12,0.9945037,0.9957765,0.99653053,0.9942565,0.9947418,0.9945998,0.9974362,0.99477744
EP300,0.9966415,0.9973533,0.99797153,0.99668825,0.9968573,0.9967172,0.9984373,0.9965861
NR3C2,1.0024543,1.0019488,1.001609,1.0026011,1.0024787,1.0023859,1.0012112,1.0024832
ARHGEF18,1.0019007,1.0014931,1.0012096,1.0019629,1.0018042,1.0016499,1.0009286,1.0023803
TNPO3,0.9995806,0.9996029,1.0001698,1.0002015,0.99984866,1.0003197,1.0001912,1.0001419
SMAD6,0.9996393,0.9997439,1.0000311,0.9999615,0.99973965,0.9998727,1.0000536,1.0001229
AMOT,0.99967194,0.9997937,0.9992421,0.9988291,0.999159,0.9989617,0.9994488,0.99900544
AUTS2,0.9921613,0.99387467,0.9950397,0.9917752,0.99233943,0.99240917,0.9962876,0.9925082
NCKAP1,0.99611866,0.997053,0.9974315,0.9957421,0.9961245,0.9959044,0.998047,0.99606
DLG4,0.9897703,0.9919336,0.9940893,0.9902053,0.9904709,0.9904802,0.9955354,0.9911641
ECPAS,1.0016396,1.0013654,1.0012052,1.0019428,1.0017594,1.0018975,1.0009484,1.0013217
PRKAR1B,0.99599564,0.99689186,0.9976256,0.9960809,0.99616486,0.99625003,0.99825037,0.99633026
FUBP3,0.9969792,0.99777555,0.99815035,0.99695116,0.99700314,0.99679554,0.9986073,0.9966371
GRIA2,0.9871144,0.9900496,0.99236226,0.98725814,0.98803127,0.98804617,0.9943174,0.9879973
CCDC40,1.0098603,1.0076672,1.0059804,1.009883,1.0091631,1.0093861,1.004422,1.0086626
GABRA1,1.0047504,1.003716,1.0032117,1.0053037,1.0048208,1.0052845,1.0024658,1.0042186
TSC2,0.99601865,0.99699974,0.99769074,0.99620163,0.99642956,0.9964137,0.99832845,0.9958058
C1orf185,0.9966849,0.9974475,0.9980091,0.9966502,0.99688786,0.9968221,0.9985249,0.99701905
METTL23,0.9990007,0.99928564,0.9993856,0.9988768,0.99899125,0.99888,0.99955976,0.9994769
HNRNPUL2,0.99710333,0.99775964,0.9980278,0.99679387,0.99704325,0.99698603,0.99854684,0.9970665
PAX5,0.9883486,0.99109674,0.9931825,0.988498,0.98918295,0.98942906,0.99502,0.98931336
ATF4,0.9938103,0.9951761,0.9963219,0.9938702,0.99421513,0.994257,0.99726987,0.9943514
RERE,0.99622273,0.9970834,0.99763364,0.9960524,0.9963186,0.9962996,0.9982269,0.9963509
DHFR2,1.0018828,1.0013607,1.001312,1.0021398,1.0018203,1.0018795,1.000963,1.0023551
TMC4,1.0024395,1.0018955,1.0016145,1.0025365,1.0023398,1.0024675,1.0012348,1.0027446
FXYD5,0.99809104,0.99847454,0.9986259,0.9977923,0.9977826,0.9977809,0.99887776,0.99734765
EBAG9,0.9986635,0.9989586,0.999086,0.99851704,0.99854565,0.9988123,0.999418,0.99881124
ITGB5,0.9991121,0.99937093,0.9992002,0.99863696,0.99885255,0.99877506,0.99943507,0.9993278
INTS2,1.0012287,1.0009823,1.0007162,1.0012052,1.0012109,1.0011882,1.0005733,1.000818
RAI1,0.9929999,0.9944786,0.9958945,0.9931717,0.99329877,0.9934803,0.99690115,0.99363434
FOXG1,0.9953838,0.99641377,0.997457,0.9956457,0.99568045,0.9960364,0.99818534,0.9963727
PLEKHG6,0.9983175,0.9986941,0.99895054,0.9982302,0.99829847,0.99831057,0.99919444,0.998297
MAVS,0.9982466,0.9986253,0.9989688,0.9982779,0.99820375,0.9979897,0.9991876,0.9989144
C1QC,0.99353904,0.99496806,0.99607444,0.9935216,0.9939809,0.99391246,0.9970863,0.9937078
TMEM116,1.0001864,1.000041,1.0006319,1.0009006,1.0005451,1.0009694,1.0005836,1.0016749
SIN3A,0.99541676,0.9965228,0.9977075,0.99610347,0.9963589,0.9966272,0.9984999,0.9964223
ANP32A,0.9958736,0.9967456,0.9974164,0.9957238,0.9959954,0.9957777,0.9980205,0.99624777
PRR14L,0.994531,0.99563193,0.9966348,0.9943392,0.9945524,0.9947511,0.9974791,0.9958348
CSNK2B,0.99722433,0.9978504,0.99860656,0.99757457,0.9974903,0.9977896,0.99902505,0.9979353
PMM2,1.008404,1.0066257,1.0046802,1.0077701,1.0075047,1.0073619,1.0034591,1.0068301
PFN2,1.0001359,1.0000906,1.000189,1.0002294,1.0001681,1.0003452,1.0001734,1.0004122
LMTK3,1.0037719,1.0029017,1.002395,1.0040185,1.0036652,1.0037422,1.0017952,1.0032357
SPRY2,0.9970274,0.99771947,0.9983803,0.99739313,0.997378,0.9973141,0.99884236,0.99725807
CMPK2,0.99983484,0.99995553,1.0002347,1.0003064,1.0002198,1.0004033,1.0002668,0.99968696
IQSEC2,1.0098262,1.0076216,1.0062999,1.010401,1.0094908,1.0097947,1.0046641,1.0090569
RIPK1,1.001383,1.0011511,1.0010531,1.0015746,1.0016521,1.0017208,1.0008566,1.0017052
TPK1,0.99916685,0.9993572,0.9995907,0.9993093,0.99927294,0.9991083,0.99964935,0.99923116
CASZ1,1.0080204,1.0061988,1.004827,1.0080905,1.0076274,1.0073754,1.0034895,1.0069113
ZBTB45,0.99984175,0.99989915,1.0001783,1.0002027,1.0002085,1.0002822,1.0002306,1.0005615
NUDT17,1.0005933,1.0004838,1.0001457,1.000241,1.0002928,1.000334,1.0001152,1.000113
FANCE,1.0016704,1.0012573,1.0012074,1.0019313,1.0014892,1.0018015,1.0009408,1.0020032
ZNF396,1.0021963,1.0017632,1.0014824,1.002413,1.0022562,1.002358,1.0012183,1.0025496
NR4A2,0.97743356,0.9824592,0.98624545,0.97710836,0.9786753,0.97842014,0.9897068,0.97967565
TBCEL,0.9989129,0.99917305,0.9997224,0.99962574,0.99932826,0.9992939,0.99982625,0.9989906
ADAM21,0.9967816,0.9975171,0.9980491,0.99672806,0.99696743,0.99689394,0.9985516,0.9970397
TCF3,0.99590516,0.9966595,0.99718416,0.9955259,0.99576247,0.99539334,0.99776375,0.99561596
AAAS,0.99628973,0.99722856,0.9980599,0.9966326,0.9969398,0.9969106,0.9986894,0.9973837
CELF6,1.0025502,1.0020385,1.0016067,1.0025924,1.002672,1.0027564,1.0012494,1.0019833
INSC,0.99914145,0.99932075,0.99948347,0.9991109,0.99915314,0.9992517,0.99964476,0.99940145
ZMYND8,0.9946362,0.99591315,0.9965458,0.9943031,0.99486285,0.99453545,0.99738955,0.99455607
CLTC,0.99275863,0.99440134,0.9956143,0.9926727,0.9930835,0.9930552,0.9967152,0.99343944
TCHHL1,0.9967472,0.99749315,0.9980372,0.996703,0.9969384,0.99686456,0.9985422,0.9970548
CTDSPL2,1.0003759,1.0002899,1.0003638,1.0005121,1.0003633,1.0003953,1.0002731,1.0007592
ZNF292,0.9906194,0.99273515,0.9941058,0.99024713,0.99084604,0.99075234,0.9955251,0.9908086
KCNQ3,0.99927807,0.9994383,0.99956685,0.9992218,0.99909365,0.9991077,0.99962085,0.9991207
RALGAPB,1.0007131,1.0005431,1.0005277,1.0009137,1.0007414,1.0006261,1.0003749,1.0007613
SRCAP,1.0045695,1.0035961,1.0023286,1.0039535,1.0038538,1.0033803,1.0016294,1.0034499
RAB11FIP4,0.996037,0.9968731,0.99778914,0.9963509,0.99642015,0.99679637,0.9984437,0.99643743
ZNF865,1.0032505,1.0025461,1.001688,1.0028085,1.0027502,1.0025043,1.0012096,1.0027515
CASKIN1,1.0014967,1.0013641,1.0009754,1.0014949,1.0017604,1.0017124,1.0008454,1.0014013
RANBP17,1.0084262,1.0068119,1.0047756,1.0078988,1.0081831,1.0077511,1.0036201,1.0065638
FBN1,1.0048124,1.0038458,1.0037862,1.0060962,1.0055268,1.0058615,1.0030146,1.0052679
ACTB,0.9928802,0.9944256,0.99548143,0.99253106,0.99297464,0.99299574,0.9965627,0.9929785
CNNM2,1.0067173,1.005254,1.0040761,1.0066901,1.0062729,1.0064021,1.003061,1.0061479
TSHZ1,1.0032554,1.0027264,1.0017521,1.0029145,1.0028718,1.0025543,1.0013044,1.0023103
UPF3B,1.00112,1.0008396,1.0005451,1.000871,1.0007579,1.000845,1.0003703,1.0008599
PHF2,1.0003315,1.0002979,1.0003216,1.0004277,1.0002282,1.0005276,1.0002782,1.0004253
FMR1,1.0008572,1.0007197,1.0003912,1.0006728,1.0006429,1.0004432,1.0002666,1.0004497
MIB1,0.993332,0.99481046,0.99575496,0.9930042,0.9936966,0.99341786,0.9968244,0.9933848
FADS1,0.999354,0.99947494,0.9993719,0.99894965,0.9990877,0.99898857,0.99947596,0.99928343
FRMD7,0.99670535,0.9974621,0.9980167,0.9966659,0.996903,0.99683285,0.99852884,0.9970277
LDB1,1.0009645,1.0005492,1.0002875,1.0006161,1.0006747,1.0002749,1.0000658,1.0008972
PCDH19,0.9976187,0.9982673,0.9987324,0.9978466,0.9978524,0.9980259,0.99916697,0.99796796
EIF3G,0.9979908,0.9983909,0.9986967,0.997956,0.9981942,0.99786377,0.9990026,0.9978728
MYO1E,1.0021602,1.0017103,1.0011618,1.001906,1.0018884,1.0017242,1.0008682,1.0018725
ZFAND5,0.9949933,0.9961083,0.9968108,0.9947661,0.9951923,0.99502,0.9975796,0.9948434
CFAP410,0.9994832,0.9996246,0.99985766,0.99974304,0.9996514,0.9996536,0.9999312,0.99959373
BICRA,1.0016701,1.0012805,1.0009562,1.0015881,1.0016327,1.0012776,1.0007052,1.001926
MYBL2,0.9924483,0.9940975,0.99496484,0.99195373,0.99279535,0.9915719,0.99605477,0.9921295
KIAA1958,1.0048888,1.0038509,1.0027283,1.0046023,1.0043643,1.0042899,1.0019989,1.0036393
GABRG2,0.9982915,0.9987061,0.9989729,0.99830145,0.99833083,0.9983039,0.9991554,0.99773467
SKIDA1,1.0032074,1.0024898,1.0018172,1.003021,1.0029505,1.0026748,1.0012616,1.0025483
PSMA3,0.99957037,0.99973845,0.9997767,0.9995762,0.99970627,0.99970603,0.99989307,0.99949217
TTC37,0.9962076,0.9970869,0.9973321,0.99557626,0.9960935,0.9957168,0.99795896,0.99644876
PCYT1A,1.002022,1.0016083,1.0010546,1.0016336,1.0016782,1.001797,1.0008336,1.0021517
AP1G1,0.9998743,0.99980253,1.0000384,1.0000677,0.9998137,0.99989176,1.0000064,1.0003165
FEZF2,0.98715836,0.99008495,0.9926189,0.9876332,0.98853385,0.98836714,0.9946772,0.98945975
FGF19,0.9976299,0.99818015,0.9986111,0.9976456,0.9977287,0.9977579,0.99896467,0.9977304
MSL3,1.000342,1.0002489,1.0000031,1.0000545,1.0000684,0.9998436,0.9999101,0.9997702
SON,0.9928084,0.99437106,0.99555033,0.99262404,0.9930049,0.9930519,0.99662685,0.9931332
DNAJC5,0.9978736,0.99836123,0.9986707,0.9977735,0.9978836,0.9979501,0.99902797,0.99820703
FBXO22,1.0024178,1.0018994,1.0016057,1.0026982,1.0024348,1.0022235,1.0011897,1.0025156
TNFRSF8,0.9972038,0.9978509,0.99834967,0.9972663,0.99748755,0.99746,0.9988046,0.9972959
HDAC11,1.0059177,1.0046414,1.0034297,1.0057129,1.0054816,1.0052812,1.002553,1.0052264
SSR2,0.9988183,0.9990517,0.9993036,0.99879485,0.9988091,0.9987801,0.9994571,0.99913955
ACTG1,0.9916396,0.993455,0.9947221,0.99127644,0.99178874,0.99176824,0.995983,0.9918703
PNN,0.9973152,0.99788535,0.9981649,0.9969655,0.99720275,0.9970642,0.9985882,0.9974932
RUNX1T1,0.9826468,0.9864788,0.98920923,0.9821589,0.98330843,0.98311126,0.9918797,0.9837328
APBB1,1.0002006,1.0001119,1.0002273,1.0003252,1.000215,1.0003726,1.0001695,1.0004368
CERS4,0.9958304,0.99692786,0.9977551,0.9961685,0.9963489,0.99657696,0.998528,0.9966651
CELF4,0.9821485,0.9860915,0.98908305,0.98193216,0.98308015,0.9828479,0.9917501,0.9832183
ZBTB14,0.997427,0.998276,0.998747,0.99767005,0.9982985,0.9981519,0.99928594,0.9982581
ATAT1,0.9989173,0.99911386,0.99959034,0.99921906,0.9989929,0.9992851,0.99972224,0.9995588
RBBP5,1.0025134,1.0018182,1.0015951,1.0026431,1.0023853,1.0025134,1.0011533,1.002415
G3BP1,0.9984261,0.9988519,0.9991623,0.9985664,0.99862003,0.9986121,0.9994353,0.9986126
WNT7B,0.9994365,0.99958146,0.9988445,0.99820554,0.9985751,0.9980068,0.99897385,0.99854743
BDP1,0.9937811,0.9952117,0.99624157,0.9937067,0.99408877,0.9940447,0.9971813,0.99433094
RNF217,1.0068095,1.0054011,1.0041314,1.0066831,1.0063041,1.0066514,1.0031576,1.0062263
CBX4,0.9900553,0.99236304,0.99375737,0.98957205,0.9903991,0.99046385,0.9954189,0.99097526
NME8,0.9966849,0.9974475,0.9980091,0.9966502,0.99688786,0.9968221,0.9985249,0.99701905
DCUN1D3,1.0026159,1.0020661,1.0012858,1.0022013,1.0022743,1.0019033,1.0008976,1.0018411
ENC1,0.9894553,0.9918518,0.9933734,0.9890201,0.98984826,0.9897113,0.9950304,0.9899399
UBB,0.99461544,0.9957522,0.9965205,0.99425554,0.9945774,0.9946328,0.9973314,0.9945822
NEO1,0.9984361,0.998835,0.9990786,0.9984431,0.9984913,0.9985837,0.9993509,0.99843836
SLC4A10,0.99407053,0.9954592,0.99666464,0.9944903,0.99481803,0.99482334,0.99759656,0.99446464
BRF2,1.004576,1.003477,1.0030537,1.0049398,1.0042763,1.0047002,1.0022935,1.0049384
PSMD11,0.99860364,0.9989244,0.9991316,0.9985236,0.99862266,0.99863446,0.99935746,0.99880326
NR2F1,0.9903244,0.9923265,0.9936355,0.9896302,0.9904295,0.99038243,0.9952098,0.9903697
CASK,0.99188817,0.9938313,0.994974,0.9916508,0.99224997,0.99208957,0.9962853,0.99214935
SARM1,1.0025153,1.0021361,1.0016217,1.0026536,1.0028119,1.0028176,1.0013273,1.0016847
TPST2,0.99817663,0.9986501,0.9989146,0.9982115,0.9983088,0.9983549,0.9992518,0.99791455
FPGS,1.0017201,1.0014216,1.0011839,1.0018337,1.0016545,1.0020394,1.0010124,1.0016662
QRICH1,0.99962854,0.9997056,0.9999473,0.9998454,0.99970055,0.99988425,0.9999852,0.9999046
LRP10,0.99885833,0.9991803,0.9994339,0.9989885,0.99900836,0.9990711,0.99964684,0.9991566
CD101,0.99844635,0.9988712,0.9990486,0.9983767,0.9985781,0.998453,0.99933183,0.9985128
INTS7,0.9994917,0.9995233,0.99949694,0.9992955,0.99924505,0.99942124,0.9995887,0.99865544
SMAD4,0.9967035,0.9973318,0.99768496,0.9962583,0.99651,0.9964137,0.998217,0.9966713
STARD10,0.999625,0.9996752,0.99976623,0.9997586,0.99967736,0.99948514,0.9997862,0.99898875
CNTNAP3,0.9988847,0.99914914,0.9993577,0.99890876,0.9989722,0.9989174,0.99951994,0.99902636
DHX37,0.99912274,0.99933803,0.9999738,0.99988675,0.9997513,0.99984854,1.0001097,0.9998281
GABRB3,0.9885229,0.9911102,0.99302924,0.988562,0.9893362,0.9890596,0.9947815,0.9887966
NDNF,0.9977063,0.99831426,0.99856853,0.9975313,0.99770296,0.99764836,0.9989776,0.998056
FARP2,0.9987639,0.9991201,0.9998346,0.9995604,0.99932295,0.9995061,1.0000141,0.9999819
SLF1,1.00138,1.0011194,1.0006,1.0009866,1.0010176,1.0010924,1.0004771,1.0007269
HDAC4,0.9981133,0.99837935,0.99856925,0.99767506,0.9973216,0.9975117,0.99881864,0.9984701
CNGB3,0.9966948,0.9974537,0.9979875,0.99663264,0.9968805,0.996809,0.998508,0.996908
PCDHGA8,0.99912226,0.999284,0.999574,0.999254,0.9991899,0.9991449,0.9996798,0.9997115
TSPAN4,0.998695,0.9989222,0.99921346,0.9987565,0.99871993,0.9985293,0.99934834,0.9987086
FUK,0.9966849,0.9974475,0.9980091,0.9966502,0.99688786,0.9968221,0.9985249,0.99701905
SULT1A1,1.0005041,1.0005004,1.0004992,1.0007278,1.0009286,1.0011016,1.0005625,1.0007685
NTS,0.9976322,0.9982326,0.9985131,0.99755436,0.9978864,0.99770284,0.99897134,0.99800664
MAN1A1,1.0006044,1.0004283,1.0002792,1.000432,1.0003982,1.0006324,1.0002241,1.0002879
FAM57B,0.9966849,0.9974475,0.9980091,0.9966502,0.99688786,0.9968221,0.9985249,0.99701905
RFX8,0.99896306,0.9992736,0.9994763,0.99904895,0.9991722,0.99912786,0.9996513,0.99909997
NACC1,0.99722683,0.99774134,0.9985237,0.9975281,0.99745,0.9974455,0.9988722,0.997996
ZSWIM4,1.0016294,1.0012237,1.0011065,1.0018533,1.0017432,1.0015966,1.0007818,1.0015069
PPCS,1.0015047,1.0011494,1.0009394,1.0015785,1.0015678,1.001228,1.000672,1.0013381
SUSD4,1.0063279,1.0050287,1.0040444,1.0065829,1.0062404,1.0061694,1.003063,1.0059553
TMEM165,0.9968411,0.9975523,0.99834824,0.99723244,0.9973317,0.997185,0.99879855,0.99758035
RIMBP2,1.000706,1.0005579,1.000433,1.0007544,1.0005106,1.0007172,1.0002774,1.0003021
PSMD6,0.99875915,0.9990705,0.9993217,0.99885035,0.9989852,0.99898434,0.9995518,0.9988164
ITPKA,0.99884677,0.9991883,0.9994418,0.999009,0.99900144,0.9989892,0.99963236,0.99913466
MSL2,0.99439085,0.9956143,0.9965106,0.9942295,0.99441606,0.9945245,0.9974226,0.99489945
RNF146,0.99942493,0.9996094,0.999534,0.9992063,0.99929374,0.9993619,0.9996731,0.99916404
NSD2,0.995026,0.99620044,0.99703306,0.99509,0.995373,0.99531627,0.9978087,0.995349
SOX11,0.9917257,0.99356294,0.9948113,0.9914144,0.9919629,0.99187744,0.99605584,0.9918796
SLC34A1,0.99709845,0.9977579,0.9982593,0.9970708,0.99726295,0.9971844,0.9986975,0.9973954
ADPGK,1.0034603,1.0027406,1.0017595,1.002868,1.0031016,1.0027566,1.0012774,1.0030828
TCERG1,0.99616617,0.9970524,0.9978733,0.9964285,0.9965265,0.9966541,0.9984592,0.9967092
ZBTB18,0.99653304,0.9972646,0.997887,0.9965016,0.9964825,0.9966437,0.9984172,0.99658704
TAF6,0.9991869,0.9994428,0.9996445,0.9993918,0.9995898,0.9995611,0.99986076,0.99967146
BCL11B,0.99464214,0.9957965,0.9969406,0.99485934,0.9950563,0.99504447,0.9977021,0.9955847
PPM1M,0.9988043,0.99905384,0.999252,0.9988159,0.99886537,0.99876225,0.9994147,0.9984436
