,0,1
SCN2A,1.0441576,1.0340995
CHD8,1.0441576,1.0340995
ADNP,1.0441576,1.0340995
SHANK3,1.0441576,1.0340995
PTEN,1.0441576,1.0340995
SYNGAP1,1.0441576,1.0340995
MECP2,1.0441576,1.0340995
KDM5B,1.0441576,1.0340995
FOXP1,1.0441576,1.0340995
ARID1B,1.0441576,1.0340995
POGZ,1.0441576,1.0340995
ASH1L,1.0441576,1.0340995
KMT5B,1.0441576,1.0340995
SLC6A1,1.0441576,1.0340995
GIGYF1,1.0441576,1.0340995
DYRK1A,1.0441576,1.0340995
CHD2,1.0441576,1.0340995
ASXL3,1.0441576,1.0340995
TAOK1,1.0441576,1.0340995
DNMT3A,1.0441576,1.0340995
GRIN2B,1.0441576,1.0340995
BRSK2,1.0441576,1.0340995
KMT2A,1.0441576,1.0340995
NF1,1.0441576,1.0340995
STXBP1,1.0441576,1.0340995
CUL3,1.0441576,1.0340995
MED13L,1.0441576,1.0340995
ANK2,1.0441576,1.0340995
MYT1L,1.0441576,1.0340995
RORB,1.0441576,1.0340995
TBL1XR1,1.0441576,1.0340995
TBR1,1.0441576,1.0340995
DYNC1H1,1.0441576,1.0340995
WAC,1.0441576,1.0340995
PHF21A,1.0441576,1.0340995
KDM6B,1.0441576,1.0340995
DDX3X,1.0441576,1.0340995
CTNNB1,1.0441576,1.0340995
MED13,1.0441576,1.0340995
ANKRD11,1.0441576,1.0340995
CTCF,1.0441576,1.0340995
RFX3,1.0441576,1.0340995
ARHGEF9,1.0441576,1.0340995
SHANK2,1.0441576,1.0340995
DEAF1,1.0441576,1.0340995
SMARCC2,1.0441576,1.0340995
TLK2,1.0441576,1.0340995
TCF20,1.0441576,1.0340995
CNOT3,1.0441576,1.0340995
SYNCRIP,1.0441576,1.0340995
SETD5,1.0441576,1.0340995
NAA15,1.0441576,1.0340995
SCN1A,1.0441576,1.0340995
EHMT1,1.0441576,1.0340995
TCF4,1.0441576,1.0340995
SRPRA,1.0441576,1.0340995
MARK2,1.0441576,1.0340995
KMT2C,1.0441576,1.0340995
MBD5,1.0441576,1.0340995
NRXN1,1.0441576,1.0340995
IRF2BPL,1.0441576,1.0340995
PHIP,1.0441576,1.0340995
NFE2L3,1.0441576,1.0340995
SKI,1.0441576,1.0340995
PSMD12,1.0441576,1.0340995
KCNB1,1.0441576,1.0340995
CSDE1,1.0441576,1.0340995
TSC1,1.0441576,1.0340995
DMWD,1.0441576,1.0340995
CLCN4,1.0441576,1.0340995
MEIS2,1.0441576,1.0340995
PBX1,1.0441576,1.0340995
HNRNPD,1.0441576,1.0340995
BCL11A,1.0441576,1.0340995
TCF7L2,1.0441576,1.0340995
WDFY3,1.0441576,1.0340995
PHF3,1.0441576,1.0340995
SETBP1,1.0441576,1.0340995
TGM1,1.0441576,1.0340995
EBF3,1.0441576,1.0340995
PPP2R5D,1.0441576,1.0340995
