,0,1
ITGB5,15.94467,6.918137
INTS2,15.94467,6.918137
RAI1,15.94467,6.918137
FOXG1,15.94467,6.918137
PLEKHG6,15.94467,6.918137
MAVS,15.94467,6.918137
C1QC,15.94467,6.918137
TMEM116,15.94467,6.918137
SIN3A,15.94467,6.918137
ANP32A,15.94467,6.918137
PRR14L,15.94467,6.918137
CSNK2B,15.94467,6.918137
PMM2,15.94467,6.918137
PFN2,15.94467,6.918137
LMTK3,15.94467,6.918137
SPRY2,15.94467,6.918137
CMPK2,15.94467,6.918137
IQSEC2,15.94467,6.918137
RIPK1,15.94467,6.918137
TPK1,15.94467,6.918137
CASZ1,15.94467,6.918137
ZBTB45,15.94467,6.918137
NUDT17,15.94467,6.918137
FANCE,15.94467,6.918137
ZNF396,15.94467,6.918137
NR4A2,15.94467,6.918137
TBCEL,15.94467,6.918137
ADAM21,15.94467,6.918137
TCF3,15.94467,6.918137
AAAS,15.94467,6.918137
CELF6,15.94467,6.918137
INSC,15.94467,6.918137
ZMYND8,15.94467,6.918137
CLTC,15.94467,6.918137
TCHHL1,15.94467,6.918137
CTDSPL2,15.94467,6.918137
ZNF292,15.94467,6.918137
KCNQ3,15.94467,6.918137
RALGAPB,15.94467,6.918137
SRCAP,15.94467,6.918137
RAB11FIP4,15.94467,6.918137
ZNF865,15.94467,6.918137
CASKIN1,15.94467,6.918137
RANBP17,15.94467,6.918137
FBN1,15.94467,6.918137
ACTB,15.94467,6.918137
CNNM2,15.94467,6.918137
TSHZ1,15.94467,6.918137
UPF3B,15.94467,6.918137
PHF2,15.94467,6.918137
FMR1,15.94467,6.918137
MIB1,15.94467,6.918137
FADS1,15.94467,6.918137
FRMD7,15.94467,6.918137
LDB1,15.94467,6.918137
PCDH19,15.94467,6.918137
EIF3G,15.94467,6.918137
MYO1E,15.94467,6.918137
ZFAND5,15.94467,6.918137
CFAP410,15.94467,6.918137
BICRA,15.94467,6.918137
MYBL2,15.94467,6.918137
KIAA1958,15.94467,6.918137
GABRG2,15.94467,6.918137
SKIDA1,15.94467,6.918137
PSMA3,15.94467,6.918137
TTC37,15.94467,6.918137
PCYT1A,15.94467,6.918137
AP1G1,15.94467,6.918137
FEZF2,15.94467,6.918137
FGF19,15.94467,6.918137
MSL3,15.94467,6.918137
SON,15.94467,6.918137
DNAJC5,15.94467,6.918137
FBXO22,15.94467,6.918137
TNFRSF8,15.94467,6.918137
HDAC11,15.94467,6.918137
SSR2,15.94467,6.918137
ACTG1,15.94467,6.918137
PNN,15.94467,6.918137
RUNX1T1,15.94467,6.918137
APBB1,15.94467,6.918137
CERS4,15.94467,6.918137
CELF4,15.94467,6.918137
ZBTB14,15.94467,6.918137
ATAT1,15.94467,6.918137
RBBP5,15.94467,6.918137
G3BP1,15.94467,6.918137
WNT7B,15.94467,6.918137
BDP1,15.94467,6.918137
RNF217,15.94467,6.918137
CBX4,15.94467,6.918137
NME8,15.94467,6.918137
DCUN1D3,15.94467,6.918137
ENC1,15.94467,6.918137
UBB,15.94467,6.918137
NEO1,15.94467,6.918137
SLC4A10,15.94467,6.918137
BRF2,15.94467,6.918137
PSMD11,15.94467,6.918137
NR2F1,15.94467,6.918137
CASK,15.94467,6.918137
SARM1,15.94467,6.918137
TPST2,15.94467,6.918137
FPGS,15.94467,6.918137
QRICH1,15.94467,6.918137
LRP10,15.94467,6.918137
CD101,15.94467,6.918137
INTS7,15.94467,6.918137
SMAD4,15.94467,6.918137
STARD10,15.94467,6.918137
CNTNAP3,15.94467,6.918137
DHX37,15.94467,6.918137
GABRB3,15.94467,6.918137
NDNF,15.94467,6.918137
FARP2,15.94467,6.918137
SLF1,15.94467,6.918137
HDAC4,15.94467,6.918137
CNGB3,15.94467,6.918137
PCDHGA8,15.94467,6.918137
TSPAN4,15.94467,6.918137
FUK,15.94467,6.918137
SULT1A1,15.94467,6.918137
NTS,15.94467,6.918137
MAN1A1,15.94467,6.918137
FAM57B,15.94467,6.918137
RFX8,15.94467,6.918137
NACC1,15.94467,6.918137
ZSWIM4,15.94467,6.918137
PPCS,15.94467,6.918137
SUSD4,15.94467,6.918137
TMEM165,15.94467,6.918137
RIMBP2,15.94467,6.918137
PSMD6,15.94467,6.918137
ITPKA,15.94467,6.918137
MSL2,15.94467,6.918137
RNF146,15.94467,6.918137
NSD2,15.94467,6.918137
SOX11,15.94467,6.918137
SLC34A1,15.94467,6.918137
ADPGK,15.94467,6.918137
TCERG1,15.94467,6.918137
ZBTB18,15.94467,6.918137
TAF6,15.94467,6.918137
BCL11B,15.94467,6.918137
PPM1M,15.94467,6.918137
PUF60,15.94467,6.918137
CUX2,15.94467,6.918137
GPC5,15.94467,6.918137
SERPINI1,15.94467,6.918137
SATB2,15.94467,6.918137
CRISPLD1,15.94467,6.918137
ZMYM2,15.94467,6.918137
DBF4,15.94467,6.918137
ZMYND11,15.94467,6.918137
TNFAIP8L3,15.94467,6.918137
PCDHGA12,15.94467,6.918137
ARHGEF2,15.94467,6.918137
CFAP70,15.94467,6.918137
HPS6,15.94467,6.918137
JARID2,15.94467,6.918137
SNCA,15.94467,6.918137
KDM6A,15.94467,6.918137
ASB14,15.94467,6.918137
CALU,15.94467,6.918137
HNRNPL,15.94467,6.918137
KLHL25,15.94467,6.918137
AHDC1,15.94467,6.918137
CTR9,15.94467,6.918137
B9D1,15.94467,6.918137
SPAST,15.94467,6.918137
EIF4G2,15.94467,6.918137
LRRFIP1,15.94467,6.918137
TUBB2A,15.94467,6.918137
GGNBP2,15.94467,6.918137
ARHGAP44,15.94467,6.918137
CARD14,15.94467,6.918137
CIC,15.94467,6.918137
DIP2C,15.94467,6.918137
RIPOR3,15.94467,6.918137
CCNT2,15.94467,6.918137
ZC3H14,15.94467,6.918137
PER2,15.94467,6.918137
DCAF7,15.94467,6.918137
MAP2K7,15.94467,6.918137
AMOTL1,15.94467,6.918137
HBD,15.94467,6.918137
PSMC5,15.94467,6.918137
FOXP2,15.94467,6.918137
DACT1,15.94467,6.918137
PAPOLG,15.94467,6.918137
FBXW5,15.94467,6.918137
POTEH,15.94467,6.918137
CTB-186H2.3,15.94467,6.918137
FLJ00273,15.94467,6.918137
CD93,15.94467,6.918137
MFHAS1,15.94467,6.918137
BTRC,15.94467,6.918137
FBH1,15.94467,6.918137
ANO9,15.94467,6.918137
SETD1A,15.94467,6.918137
WNT9B,15.94467,6.918137
LRRC4,15.94467,6.918137
NPIPB5,15.94467,6.918137
ZNF462,15.94467,6.918137
ZMAT5,15.94467,6.918137
TLE3,15.94467,6.918137
CYP17A1,15.94467,6.918137
EFR3A,15.94467,6.918137
ULK1,15.94467,6.918137
S100G,15.94467,6.918137
TRERF1,15.94467,6.918137
IFRD2,15.94467,6.918137
EIF2A,15.94467,6.918137
MOB4,15.94467,6.918137
ANKS4B,15.94467,6.918137
FAM72A,15.94467,6.918137
PARN,15.94467,6.918137
GSTM1,15.94467,6.918137
DNTT,15.94467,6.918137
SNTA1,15.94467,6.918137
KRTAP2-2,15.94467,6.918137
HECTD4,15.94467,6.918137
DEFB128,15.94467,6.918137
TGM6,15.94467,6.918137
NBPF12,15.94467,6.918137
KLHDC10,15.94467,6.918137
HTN1,15.94467,6.918137
SLC28A1,15.94467,6.918137
KATNAL2,15.94467,6.918137
ING1,15.94467,6.918137
MGRN1,15.94467,6.918137
SLC25A46,15.94467,6.918137
CHN2,15.94467,6.918137
C19orf33,15.94467,6.918137
WWC2,15.94467,6.918137
TOP3B,15.94467,6.918137
PRR12,15.94467,6.918137
TTC12,15.94467,6.918137
KCNT1,15.94467,6.918137
MCPH1,15.94467,6.918137
GSS,15.94467,6.918137
MOGS,15.94467,6.918137
PRAMEF10,15.94467,6.918137
HMGN2,15.94467,6.918137
KRTAP5-2,15.94467,6.918137
EIF2AK1,15.94467,6.918137
PPP1R17,15.94467,6.918137
ERI1,15.94467,6.918137
NRG4,15.94467,6.918137
EMSY,15.94467,6.918137
TCEAL1,15.94467,6.918137
MBNL1,15.94467,6.918137
KIAA0232,15.94467,6.918137
DUS1L,15.94467,6.918137
TMEM140,15.94467,6.918137
GRIN1,15.94467,6.918137
SLC16A1,15.94467,6.918137
IFNA5,15.94467,6.918137
HIST1H1A,15.94467,6.918137
TCF24,15.94467,6.918137
RYBP,15.94467,6.918137
HIST1H2BK,15.94467,6.918137
RPS6KA3,15.94467,6.918137
HIST1H1E,15.94467,6.918137
MYH2,15.94467,6.918137
TOMM7,15.94467,6.918137
TMEM14C,15.94467,6.918137
RIPPLY1,15.94467,6.918137
SMIM15,15.94467,6.918137
TPBGL,15.94467,6.918137
BDKRB2,15.94467,6.918137
NRSN2,15.94467,6.918137
IFITM1,15.94467,6.918137
ARF1,15.94467,6.918137
MSH2,15.94467,6.918137
SCNN1D,15.94467,6.918137
RAC3,15.94467,6.918137
RPS12,15.94467,6.918137
SMIM22,15.94467,6.918137
NBPF20,15.94467,6.918137
ZNF71,15.94467,6.918137
EFCAB9,15.94467,6.918137
C2orf72,15.94467,6.918137
PTMS,15.94467,6.918137
ZNF580,15.94467,6.918137
ARF3,15.94467,6.918137
MLANA,15.94467,6.918137
LLPH,15.94467,6.918137
LSM10,15.94467,6.918137
GSTA2,15.94467,6.918137
C3orf56,15.94467,6.918137
BST2,15.94467,6.918137
WASHC3,15.94467,6.918137
GATC,15.94467,6.918137
TGFBR3L,15.94467,6.918137
VIP,15.94467,6.918137
UBA6,15.94467,6.918137
NUDCD2,15.94467,6.918137
FCER1G,15.94467,6.918137
YWHAZ,15.94467,6.918137
MKX,15.94467,6.918137
BPIFA1,15.94467,6.918137
IL3,15.94467,6.918137
VPREB3,15.94467,6.918137
ABCC5,15.94467,6.918137
MDFI,15.94467,6.918137
CA3,15.94467,6.918137
CD59,15.94467,6.918137
C4orf19,15.94467,6.918137
CARHSP1,15.94467,6.918137
CDH13,15.94467,6.918137
CORO2B,15.94467,6.918137
NDUFB6,15.94467,6.918137
UMODL1,15.94467,6.918137
MRPS28,15.94467,6.918137
HHAT,15.94467,6.918137
SPP2,15.94467,6.918137
ASB17,15.94467,6.918137
PLA2G16,15.94467,6.918137
SLC6A13,15.94467,6.918137
PCDHA8,15.94467,6.918137
TMEM179,15.94467,6.918137
ZNF781,15.94467,6.918137
C11orf24,15.94467,6.918137
GALNT18,15.94467,6.918137
GADD45G,15.94467,6.918137
TLR3,15.94467,6.918137
IL27,15.94467,6.918137
ISL2,15.94467,6.918137
ARHGAP18,15.94467,6.918137
NCKAP1L,15.94467,6.918137
GLYAT,15.94467,6.918137
CST2,15.94467,6.918137
GHRL,15.94467,6.918137
ZDHHC2,15.94467,6.918137
PTPRE,15.94467,6.918137
SNAPC4,15.94467,6.918137
KRTAP10-6,15.94467,6.918137
PRR32,15.94467,6.918137
TMEM39B,15.94467,6.918137
LYPD4,15.94467,6.918137
TMEM249,15.94467,6.918137
FPR3,15.94467,6.918137
DCDC2B,15.94467,6.918137
EBF1,15.94467,6.918137
MADCAM1,15.94467,6.918137
AMPD1,15.94467,6.918137
DOT1L,15.94467,6.918137
RNF151,15.94467,6.918137
PRDX6,15.94467,6.918137
AIF1L,15.94467,6.918137
IL20,15.94467,6.918137
LSM3,15.94467,6.918137
MORN4,15.94467,6.918137
FAM168B,15.94467,6.918137
GLTP,15.94467,6.918137
LDLRAD2,15.94467,6.918137
C6orf47,15.94467,6.918137
SCARA3,15.94467,6.918137
KRIT1,15.94467,6.918137
GPR31,15.94467,6.918137
PABPC1L,15.94467,6.918137
GPX4,15.94467,6.918137
ABTB1,15.94467,6.918137
SIRPB2,15.94467,6.918137
ITSN1,15.94467,6.918137
TCF12,15.94467,6.918137
PRKD3,15.94467,6.918137
KLC1,15.94467,6.918137
TPRX1,15.94467,6.918137
C2orf40,15.94467,6.918137
CHCHD4,15.94467,6.918137
UPP1,15.94467,6.918137
DESI2,15.94467,6.918137
PRR23A,15.94467,6.918137
OLFM3,15.94467,6.918137
NUDT4,15.94467,6.918137
SNX22,15.94467,6.918137
TIFA,15.94467,6.918137
EPHB1,15.94467,6.918137
C11orf68,15.94467,6.918137
CACNA1D,15.94467,6.918137
KIRREL3,15.94467,6.918137
PRR30,15.94467,6.918137
ATOH1,15.94467,6.918137
NUAK1,15.94467,6.918137
GVQW3,15.94467,6.918137
TCTE3,15.94467,6.918137
GARNL3,15.94467,6.918137
CALHM3,15.94467,6.918137
EMCN,15.94467,6.918137
EFCAB8,15.94467,6.918137
FAM177A1,15.94467,6.918137
SPRY1,15.94467,6.918137
NCAPG,15.94467,6.918137
AZGP1,15.94467,6.918137
RGS2,15.94467,6.918137
ARHGDIB,15.94467,6.918137
ADTRP,15.94467,6.918137
CD151,15.94467,6.918137
G3BP2,15.94467,6.918137
CXXC5,15.94467,6.918137
RESP18,15.94467,6.918137
EOGT,15.94467,6.918137
TKT,15.94467,6.918137
NT5M,15.94467,6.918137
KATNAL1,15.94467,6.918137
IFI44L,15.94467,6.918137
VGLL2,15.94467,6.918137
RWDD2A,15.94467,6.918137
MPLKIP,15.94467,6.918137
IFNG,15.94467,6.918137
EMC9,15.94467,6.918137
KIAA0319,15.94467,6.918137
BAD,15.94467,6.918137
POLRMT,15.94467,6.918137
CEACAM19,15.94467,6.918137
C20orf173,15.94467,6.918137
ARL13A,15.94467,6.918137
ASF1A,15.94467,6.918137
FAM71F2,15.94467,6.918137
MYL12A,15.94467,6.918137
NEFM,15.94467,6.918137
CELA3A,15.94467,6.918137
CDK13,15.94467,6.918137
KIF9,15.94467,6.918137
HES5,15.94467,6.918137
VSIG2,15.94467,6.918137
TMEM241,15.94467,6.918137
SPIC,15.94467,6.918137
NSMCE1,15.94467,6.918137
BRF1,15.94467,6.918137
TM4SF19,15.94467,6.918137
SLC35D2,15.94467,6.918137
OVCA2,15.94467,6.918137
MTHFS,15.94467,6.918137
SOX5,15.94467,6.918137
AADACL4,15.94467,6.918137
SYT1,15.94467,6.918137
CYLC1,15.94467,6.918137
ZNF76,15.94467,6.918137
EXT1,15.94467,6.918137
NALCN,15.94467,6.918137
PIN1,15.94467,6.918137
RRAGC,15.94467,6.918137
EDAR,15.94467,6.918137
RPL12,15.94467,6.918137
EAF1,15.94467,6.918137
LSM1,15.94467,6.918137
TMEM91,15.94467,6.918137
SPDYC,15.94467,6.918137
IFI30,15.94467,6.918137
BTBD2,15.94467,6.918137
OVOL1,15.94467,6.918137
EDF1,15.94467,6.918137
ZNF346,15.94467,6.918137
TM4SF1,15.94467,6.918137
TSSC4,15.94467,6.918137
TMEM147,15.94467,6.918137
YRDC,15.94467,6.918137
WFS1,15.94467,6.918137
PSD3,15.94467,6.918137
NET1,15.94467,6.918137
OBP2A,15.94467,6.918137
ORM1,15.94467,6.918137
BNIP1,15.94467,6.918137
CD163L1,15.94467,6.918137
TIGAR,15.94467,6.918137
ZC3H8,15.94467,6.918137
PDCD1,15.94467,6.918137
KAZN,15.94467,6.918137
CLEC3A,15.94467,6.918137
UBE2J2,15.94467,6.918137
DEK,15.94467,6.918137
PPP1R3D,15.94467,6.918137
HIST1H4F,15.94467,6.918137
DCAF11,15.94467,6.918137
ADCY5,15.94467,6.918137
MYOZ2,15.94467,6.918137
HAVCR1,15.94467,6.918137
TRAM1L1,15.94467,6.918137
RPUSD1,15.94467,6.918137
KIR2DL3,15.94467,6.918137
LYPD5,15.94467,6.918137
ACBD6,15.94467,6.918137
SYT7,15.94467,6.918137
APOL4,15.94467,6.918137
NKIRAS1,15.94467,6.918137
LRRC4C,15.94467,6.918137
KDM1B,15.94467,6.918137
NCCRP1,15.94467,6.918137
MRPL52,15.94467,6.918137
MRPL14,15.94467,6.918137
GCNT7,15.94467,6.918137
CPD,15.94467,6.918137
PRPS1L1,15.94467,6.918137
TMBIM6,15.94467,6.918137
METTL26,15.94467,6.918137
RNASEH2A,15.94467,6.918137
NECAP1,15.94467,6.918137
BPIFB3,15.94467,6.918137
ZFP36L2,15.94467,6.918137
ABHD12B,15.94467,6.918137
EFCAB2,15.94467,6.918137
CCNO,15.94467,6.918137
PAFAH1B3,15.94467,6.918137
ASCL4,15.94467,6.918137
RSC1A1,15.94467,6.918137
CCT7,15.94467,6.918137
TMEM82,15.94467,6.918137
NPBWR1,15.94467,6.918137
IGFBP2,15.94467,6.918137
CDC42EP4,15.94467,6.918137
DTYMK,15.94467,6.918137
STAP1,15.94467,6.918137
GNB2,15.94467,6.918137
MFSD3,15.94467,6.918137
PAK1IP1,15.94467,6.918137
RPL15,15.94467,6.918137
LRRC14,15.94467,6.918137
DSCAML1,15.94467,6.918137
EEF2,15.94467,6.918137
N4BP2L1,15.94467,6.918137
ITGB1BP1,15.94467,6.918137
PCGF3,15.94467,6.918137
FERMT2,15.94467,6.918137
TRIML1,15.94467,6.918137
EIF4E3,15.94467,6.918137
CADM2,15.94467,6.918137
RTL3,15.94467,6.918137
PPP4R2,15.94467,6.918137
GRIK2,15.94467,6.918137
MCHR2,15.94467,6.918137
TUSC1,15.94467,6.918137
GPR171,15.94467,6.918137
VWA7,15.94467,6.918137
IGF2,15.94467,6.918137
H3F3B,15.94467,6.918137
SLC35A5,15.94467,6.918137
PDGFC,15.94467,6.918137
ARHGEF7,15.94467,6.918137
IDH3G,15.94467,6.918137
SPC25,15.94467,6.918137
NIFK,15.94467,6.918137
SULT1B1,15.94467,6.918137
CRIP2,15.94467,6.918137
XXYLT1,15.94467,6.918137
TMEM45A,15.94467,6.918137
CACNA2D3,15.94467,6.918137
RASGEF1B,15.94467,6.918137
SCGN,15.94467,6.918137
FAS,15.94467,6.918137
PPA2,15.94467,6.918137
THEGL,15.94467,6.918137
C6orf106,15.94467,6.918137
PCDHB4,15.94467,6.918137
SORD,15.94467,6.918137
THOC7,15.94467,6.918137
PLVAP,15.94467,6.918137
XKR3,15.94467,6.918137
CDH10,15.94467,6.918137
APH1A,15.94467,6.918137
GTF2I,15.94467,6.918137
SLC35G1,15.94467,6.918137
IPP,15.94467,6.918137
ASPN,15.94467,6.918137
PDCD2,15.94467,6.918137
RTRAF,15.94467,6.918137
C18orf54,15.94467,6.918137
LIPI,15.94467,6.918137
LIN7B,15.94467,6.918137
HYKK,15.94467,6.918137
KLRG2,15.94467,6.918137
GFY,15.94467,6.918137
GALNT14,15.94467,6.918137
SLC36A4,15.94467,6.918137
OSR2,15.94467,6.918137
CAB39,15.94467,6.918137
PSD,15.94467,6.918137
RAB2A,15.94467,6.918137
ARRDC1,15.94467,6.918137
CBX1,15.94467,6.918137
GNB5,15.94467,6.918137
MMD,15.94467,6.918137
ZNF578,15.94467,6.918137
FAM217B,15.94467,6.918137
DBR1,15.94467,6.918137
LRTM2,15.94467,6.918137
SARAF,15.94467,6.918137
C1QL3,15.94467,6.918137
POPDC2,15.94467,6.918137
GPR152,15.94467,6.918137
OSER1,15.94467,6.918137
PYHIN1,15.94467,6.918137
FSCB,15.94467,6.918137
CCR7,15.94467,6.918137
TOR1AIP2,15.94467,6.918137
ZNF362,15.94467,6.918137
FOXD3,15.94467,6.918137
ENTR1,15.94467,6.918137
HELZ2,15.94467,6.918137
CCDC115,15.94467,6.918137
GDPD4,15.94467,6.918137
HNRNPU,15.94467,6.918137
NXPE4,15.94467,6.918137
VCL,15.94467,6.918137
PLIN2,15.94467,6.918137
ZNF697,15.94467,6.918137
AXIN2,15.94467,6.918137
PNPLA7,15.94467,6.918137
ST3GAL6,15.94467,6.918137
PLIN4,15.94467,6.918137
SCAMP2,15.94467,6.918137
ZNF517,15.94467,6.918137
LRRC74A,15.94467,6.918137
TANC2,15.94467,6.918137
RETREG2,15.94467,6.918137
TP53I13,15.94467,6.918137
HIBADH,15.94467,6.918137
CD63,15.94467,6.918137
AMD1,15.94467,6.918137
GABRB1,15.94467,6.918137
TNFRSF19,15.94467,6.918137
CCIN,15.94467,6.918137
DBX2,15.94467,6.918137
CACNG3,15.94467,6.918137
STMN4,15.94467,6.918137
TDO2,15.94467,6.918137
STN1,15.94467,6.918137
FCRL6,15.94467,6.918137
NME9,15.94467,6.918137
PSMB5,15.94467,6.918137
NOXO1,15.94467,6.918137
TMEM102,15.94467,6.918137
FGF14,15.94467,6.918137
CRAMP1,15.94467,6.918137
ICE1,15.94467,6.918137
PRSS38,15.94467,6.918137
BTNL8,15.94467,6.918137
RPL11,15.94467,6.918137
STPG2,15.94467,6.918137
SYCE1,15.94467,6.918137
RNF220,15.94467,6.918137
GALR2,15.94467,6.918137
OSBPL7,15.94467,6.918137
FAM200A,15.94467,6.918137
TRIM38,15.94467,6.918137
TLDC1,15.94467,6.918137
RPGRIP1L,15.94467,6.918137
HSPA13,15.94467,6.918137
SEC11A,15.94467,6.918137
ST6GALNAC2,15.94467,6.918137
PRDM16,15.94467,6.918137
PAFAH1B2,15.94467,6.918137
ING2,15.94467,6.918137
SLC24A1,15.94467,6.918137
PIP4K2B,15.94467,6.918137
BTBD16,15.94467,6.918137
NAA40,15.94467,6.918137
GSDMC,15.94467,6.918137
SMAP2,15.94467,6.918137
PEX11B,15.94467,6.918137
LRRIQ1,15.94467,6.918137
FOS,15.94467,6.918137
E2F6,15.94467,6.918137
NFIL3,15.94467,6.918137
CYBRD1,15.94467,6.918137
PPP1R7,15.94467,6.918137
SLC35A3,15.94467,6.918137
SRPK2,15.94467,6.918137
PRPF4B,15.94467,6.918137
POC5,15.94467,6.918137
RNF212B,15.94467,6.918137
ELOVL2,15.94467,6.918137
CDK18,15.94467,6.918137
INSIG1,15.94467,6.918137
MKS1,15.94467,6.918137
FAM200B,15.94467,6.918137
GPR26,15.94467,6.918137
HIC2,15.94467,6.918137
RAB40B,15.94467,6.918137
ADAR,15.94467,6.918137
LRRC17,15.94467,6.918137
BTN1A1,15.94467,6.918137
PRRT1,15.94467,6.918137
NAXE,15.94467,6.918137
FANCL,15.94467,6.918137
BTBD19,15.94467,6.918137
ELAVL2,15.94467,6.918137
RHOV,15.94467,6.918137
SERPINE3,15.94467,6.918137
PSG9,15.94467,6.918137
UNC93B1,15.94467,6.918137
MIDN,15.94467,6.918137
HCRTR1,15.94467,6.918137
ASB4,15.94467,6.918137
CDH12,15.94467,6.918137
HOXD1,15.94467,6.918137
SIGLEC8,15.94467,6.918137
SLC35A2,15.94467,6.918137
ZNF548,15.94467,6.918137
DOCK8,15.94467,6.918137
TBPL2,15.94467,6.918137
CORO1C,15.94467,6.918137
DNAJC8,15.94467,6.918137
CLPTM1,15.94467,6.918137
ANP32D,15.94467,6.918137
ANKEF1,15.94467,6.918137
SCNM1,15.94467,6.918137
NUDT6,15.94467,6.918137
OSBPL3,15.94467,6.918137
GNG11,15.94467,6.918137
PLEKHO1,15.94467,6.918137
ETV2,15.94467,6.918137
EPCAM,15.94467,6.918137
CTAGE1,15.94467,6.918137
THBS4,15.94467,6.918137
YBX1,15.94467,6.918137
HRAS,15.94467,6.918137
ZNF26,15.94467,6.918137
TBL3,15.94467,6.918137
ITPRIPL1,15.94467,6.918137
ZNF813,15.94467,6.918137
YIF1B,15.94467,6.918137
GNAI1,15.94467,6.918137
VSTM2L,15.94467,6.918137
OASL,15.94467,6.918137
KREMEN1,15.94467,6.918137
ZNF286A,15.94467,6.918137
ADCY7,15.94467,6.918137
ZNF211,15.94467,6.918137
ZNF488,15.94467,6.918137
DCP1A,15.94467,6.918137
SHISA9,15.94467,6.918137
MEX3B,15.94467,6.918137
CHAMP1,15.94467,6.918137
C3orf58,15.94467,6.918137
PPP6C,15.94467,6.918137
WDR26,15.94467,6.918137
PRDM5,15.94467,6.918137
RFTN1,15.94467,6.918137
PACRG,15.94467,6.918137
DERA,15.94467,6.918137
MAZ,15.94467,6.918137
KIAA0825,15.94467,6.918137
PCOLCE,15.94467,6.918137
LMAN1L,15.94467,6.918137
KLHDC2,15.94467,6.918137
CRHBP,15.94467,6.918137
HAPLN3,15.94467,6.918137
UQCRC2,15.94467,6.918137
MRE11,15.94467,6.918137
RASSF2,15.94467,6.918137
NHLRC4,15.94467,6.918137
CUEDC1,15.94467,6.918137
ANKRD53,15.94467,6.918137
TRIM73,15.94467,6.918137
TAPBP,15.94467,6.918137
TMEM151A,15.94467,6.918137
HIST1H2BH,15.94467,6.918137
