,0,1,2,3,4,5,6,7
SCN2A,-0.0010837652,-0.0020026825,-0.002028592,0.0006377036,-0.006329149,-0.000420589,0.0010729544,0.00033288402
CHD8,-0.0003336426,-0.00081964396,-0.00069691055,0.00014967052,-0.0006313622,-0.0001050788,0.00039275642,0.000113621354
ADNP,-0.0006726105,-0.0012582783,-0.0011918787,0.00034262845,-0.0031190366,-0.00021597184,0.00065394957,0.00019206712
SHANK3,8.392334e-05,-0.0002691392,-7.461198e-05,-0.00011856668,-0.0004612878,0.00011658762,0.00011892989,9.662006e-06
PTEN,-0.0011849189,-0.0019784868,-0.001935849,0.0005905386,-0.00451304,-0.0004746248,0.0010276735,0.00032425392
SYNGAP1,0.000116495416,2.7872622e-05,0.00013113394,-2.4148729e-05,0.00085068494,2.267072e-05,-9.03029e-05,-2.3758039e-05
MECP2,7.443689e-05,1.4541671e-05,0.00017167628,-5.0345436e-05,0.0012009591,-5.000271e-06,-9.91188e-05,-2.6810449e-05
KDM5B,-0.00057403557,-0.00093901344,-0.00084026717,0.00032147253,-0.0021426901,-0.00026094634,0.00041616056,0.00014279457
FOXP1,-0.00058618747,-0.0010693055,-0.0009925347,0.00028492045,-0.0032217577,-0.00018689502,0.0005498864,0.00015634065
ARID1B,-0.00042241812,-0.00083567016,-0.00077788346,0.0002544718,-0.0022325292,-0.00020437408,0.00039649755,0.00013174675
POGZ,-0.0005772989,-0.0008242689,-0.00075081736,0.0003450769,-0.0022112653,-0.00034477655,0.00032920018,0.00013923366
ASH1L,-0.00025362894,-0.00047989935,-0.00035733357,0.00013409974,-0.0014130697,-0.00010118866,0.00018859841,5.6946184e-05
KMT5B,-0.0005648602,-0.0010900423,-0.0010896306,0.0003390205,-0.0028984547,-0.00020474847,0.0005762158,0.00016961014
SLC6A1,-0.00034421682,-0.0005841367,-0.00043623894,0.00015469966,-0.0019045323,-0.00022424804,0.00021611154,8.353265e-05
GIGYF1,-8.316711e-06,-0.00018276274,-3.552623e-05,-2.390286e-05,0.001061745,4.0183775e-05,3.232062e-05,-7.371418e-07
DYRK1A,-9.094365e-05,-0.00041218288,-0.00023401715,-2.188608e-06,-0.0017617941,-1.9226223e-05,0.00017762184,3.54168e-05
CHD2,-0.00015411526,-0.00039164908,-0.00028460845,0.000121983234,-0.0010961592,-7.266831e-05,0.00013541616,4.6176836e-05
ASXL3,-0.0007238593,-0.0019977745,-0.0017628949,0.00025314977,-0.00277441,-0.00021228893,0.001070952,0.00027765054
TAOK1,-0.00046178699,-0.0009677913,-0.0008080285,0.00020385208,-0.0017073676,-0.00018465845,0.00045111962,0.00013529044
DNMT3A,-0.00026234426,-0.0003309641,-0.00033542886,0.00022413721,-0.00067576766,-0.00020174915,9.649433e-05,6.4182095e-05
GRIN2B,0.00031052902,0.0003589075,0.000570694,-0.00018641446,0.0013127029,0.00012866128,-0.00029134378,-9.0250745e-05
BRSK2,8.7328255e-05,-0.00012458116,-9.346008e-05,3.90457e-05,-0.0013686717,2.4479814e-05,3.9780512e-05,9.384938e-06
KMT2A,-0.0006352179,-0.001452297,-0.0012805518,0.00024697324,-0.002655767,-0.00015126541,0.0007632058,0.00020087091
NF1,-0.00016313605,-0.00045487843,-0.00034839287,9.775022e-05,-0.00045226514,-9.557698e-05,0.00017573312,5.9538987e-05
STXBP1,-0.00036176853,-0.0006868895,-0.00054005533,0.00017736433,-0.0012744069,-0.00017282972,0.00028138794,9.580795e-05
CUL3,-6.2434e-05,-0.00024618953,-0.00012627058,2.8163195e-05,-0.0012190863,1.0216609e-06,8.548424e-05,1.8057879e-05
MED13L,-0.00014594942,-0.00023557432,-0.00018978678,0.00016636169,-0.0006520301,-0.00017027557,2.349168e-05,4.3167733e-05
ANK2,-0.00091671385,-0.00152147,-0.0014629867,0.0004997244,-0.0035422444,-0.0003804192,0.0007522125,0.00024549803
MYT1L,-0.0006782394,-0.0012043715,-0.0011630021,0.00038999924,-0.0046489015,-0.00024322979,0.00062402245,0.00019100541
RORB,0.00047250465,0.0003460776,0.0005921759,-0.0003090119,0.0036483034,0.00024161814,-0.00026480295,-0.00010746578
TBL1XR1,-0.0002031438,-0.000520695,-0.00034288317,4.7533307e-05,-0.0012645423,-4.916545e-05,0.0002226308,5.7976227e-05
TBR1,-0.00077374093,-0.0011172909,-0.0010019559,0.00048473198,-0.00327757,-0.0005953228,0.0004128255,0.0001950683
DYNC1H1,-0.0005144831,-0.0012776293,-0.0010652393,0.00018655788,-0.0021853521,-0.00015052222,0.00064175576,0.00017073331
WAC,-0.0005657952,-0.0010600295,-0.0009590853,0.00025393534,-0.0021967292,-0.00016800128,0.0005385559,0.00015473226
PHF21A,-0.00010500103,-5.1712617e-05,0.00010366924,8.2342885e-06,-4.0397048e-05,-7.922761e-05,-7.107295e-05,-1.0262709e-05
KDM6B,-0.00025413372,-0.0006544348,-0.00061916746,0.0001894203,-0.0022762418,-0.000108477194,0.00032967702,9.5785595e-05
DDX3X,-0.0004261639,-0.00067717396,-0.0006517079,0.0002717874,-0.001485467,-0.0001890352,0.00030411594,0.0001091836
CTNNB1,-0.00048546493,-0.00087721646,-0.0007913187,0.00026623113,-0.0020369887,-0.00022985693,0.00040542986,0.00013181753
MED13,-0.00033178553,-0.00086077675,-0.00082441233,0.00022860197,-0.0020289868,-0.00015084306,0.00043304916,0.00013105338
ANKRD11,-0.0004702378,-0.0013547149,-0.0011448301,0.00015691016,-0.002125755,-8.5317064e-05,0.0007141512,0.00017343368
CTCF,-0.00046199,-0.0011076443,-0.0008741021,0.00014660135,-0.000954397,-0.00014793035,0.0005266536,0.00014053937
RFX3,4.388392e-06,-0.00053390674,-0.00023606606,-0.000111811794,-0.0012367591,7.2125345e-05,0.00023642741,2.8376933e-05
ARHGEF9,0.00011787191,0.00016830303,0.00024790317,-5.4801814e-05,0.00028409064,8.948054e-05,-0.00013208017,-4.1721854e-05
SHANK2,-0.00026893616,-0.0008493643,-0.00054400973,-9.117648e-06,-0.00047558546,-5.6261197e-05,0.0003784448,8.953689e-05
DEAF1,5.0054863e-05,-0.0003727749,-0.000147013,-4.8322603e-05,-0.00068419427,2.010446e-05,0.00012411363,1.9951724e-05
SMARCC2,-0.00035756826,-0.000909647,-0.0007370375,0.00013369555,-0.0020585507,-0.00010475051,0.00044749212,0.000116452575
TLK2,-5.0690025e-05,-0.00049492903,-0.0002963934,-5.93476e-05,-0.00063431263,4.6379864e-05,0.00023903325,4.2404514e-05
TCF20,-0.000118523836,-0.00044058077,-0.00031450018,5.849963e-05,-0.0005831346,-3.6878046e-05,0.00018556975,4.80623e-05
CNOT3,-2.7231872e-06,0.00037761033,0.0004066415,0.00010659499,0.00046440214,-0.0001405226,-0.00034456328,-4.963763e-05
SYNCRIP,-0.0009072926,-0.0016466733,-0.0016031712,0.00043831486,-0.003889881,-0.00030923635,0.0008834759,0.0002578972
SETD5,7.92183e-05,-0.00024835765,-4.2565167e-05,-9.650458e-05,0.0005400628,9.310059e-05,8.384697e-05,-3.6437996e-06
NAA15,-0.00023066811,-0.00038700923,-0.00035061128,0.00018787617,-0.00079060346,-0.00013269996,0.00013849139,5.959021e-05
SCN1A,-0.00021446496,-1.937896e-05,1.1198223e-05,0.00012546731,-0.00040957332,-7.4220356e-05,-6.225146e-05,1.7760321e-06
EHMT1,-0.00019963458,-0.0006534904,-0.00057108514,0.00013930537,-0.00042504817,-0.0001417785,0.0002937261,9.4303396e-05
TCF4,-0.0005633496,-0.0009704195,-0.0008473899,0.00027266424,-0.0014868006,-0.00020416966,0.0004439233,0.00014325464
SRPRA,0.00017530844,-7.1110204e-05,0.00014644675,-9.509362e-05,0.0011055246,2.234336e-05,-6.542355e-05,-2.3434404e-05
MARK2,0.0003689453,-0.00013880804,0.00017785467,-0.00038220827,0.0012064651,0.00034873094,9.259395e-05,-5.24614e-05
KMT2C,-0.00062833726,-0.0013783928,-0.0011861678,0.00027384143,-0.0022564754,-0.00021251151,0.0006776452,0.00019055512
MBD5,0.00021584146,0.00018577278,0.00034593418,-0.00013011415,0.0037847236,4.445156e-05,-0.00020886026,-6.162515e-05
NRXN1,-0.0005625449,-0.0009270441,-0.0008596871,0.00032582274,-0.0025219843,-0.00022171857,0.0004323963,0.00014544139
IRF2BPL,-0.00070720725,-0.0013772361,-0.0011957698,0.00029114587,-0.0018368736,-0.000280119,0.00066313613,0.0002023424
PHIP,-0.0005163755,-0.0011281446,-0.0009792075,0.0002430682,-0.0024536848,-0.00018284516,0.0005515674,0.0001619868
NFE2L3,0.00041149557,0.00046899915,0.00068356097,-0.0002483977,0.0028324947,0.00017244508,-0.00034705922,-0.0001196838
SKI,9.598397e-05,-0.00031053647,-8.041039e-05,-0.00014897808,0.0011471212,0.00010233326,0.00012548268,3.3988617e-06
PSMD12,0.00018371269,0.0003357213,0.00031656586,6.1583705e-05,0.0013411939,-8.578831e-05,-0.0002877023,-4.5211054e-05
KCNB1,0.00050289556,0.00081290305,0.00082814693,-0.0002100151,0.0013999045,0.0002348288,-0.00045762397,-0.00014042761
CSDE1,-0.0005285386,-0.0009979755,-0.0008776393,0.0002611708,-0.00247138,-0.00019263895,0.00047985557,0.00014323369
TSC1,5.9131533e-05,-0.00020512007,-0.00010559894,-7.2821975e-05,-0.00022886693,0.00013462687,0.00012449361,-1.0267831e-06
DMWD,-0.0003102906,-0.00077711977,-0.0008039195,0.00025392836,-0.00083597004,-0.00017281668,0.00038938597,0.00012432039
CLCN4,-0.000464553,-0.0008746721,-0.0008387789,0.00033811107,-0.0028772205,-0.00028718403,0.0003949385,0.00013980875
MEIS2,-0.0005739108,-0.0009474959,-0.0010092463,0.00033101486,-0.0046360344,-0.0001656483,0.00055236276,0.00015064329
PBX1,-0.0008196216,-0.001614755,-0.0014725327,0.00038401503,-0.0039247125,-0.0002756808,0.00082924776,0.00023924466
HNRNPD,-0.0001259204,-0.0002851598,-0.00021853857,0.00010389695,-0.00051251054,-5.7495665e-05,9.489991e-05,3.5729725e-05
BCL11A,-0.00064112246,-0.0012543965,-0.0011538416,0.0002943864,-0.0023534,-0.00015637279,0.0006556455,0.00018267753
TCF7L2,-0.000118386,-1.5739352e-06,-1.3712794e-05,8.864794e-05,-0.00026583672,-1.2446195e-05,-2.91951e-05,-3.3727847e-06
WDFY3,-0.000436794,-0.0010036249,-0.00083659403,0.0001886515,-0.0011609718,-0.00017842697,0.00046667084,0.00013971003
PHF3,-2.4767593e-05,-0.000120826066,0.00013585016,-5.2316114e-05,0.00033678114,-5.7230704e-05,-6.28382e-05,-1.0593794e-05
SETBP1,-3.8366765e-05,-0.0003858488,-0.00020828284,-2.6054215e-05,0.0001667738,4.2248517e-05,0.00015973486,2.4171546e-05
TGM1,0.0002969131,0.00028805807,0.0003973134,-0.00010658614,0.0006588772,0.00010374002,-0.00022266433,-6.826827e-05
EBF3,-0.0013985308,-0.0025066212,-0.0026405714,0.0008006166,-0.007044986,-0.0004626857,0.0014117472,0.00042635575
