,0,1
SCN2A,1.1281948,1.1674458
CHD8,1.1281948,1.1674458
ADNP,1.1281948,1.1674458
SHANK3,1.1281948,1.1674458
PTEN,1.1281948,1.1674458
SYNGAP1,1.1281948,1.1674458
MECP2,1.1281948,1.1674458
KDM5B,1.1281948,1.1674458
FOXP1,1.1281948,1.1674458
ARID1B,1.1281948,1.1674458
POGZ,1.1281948,1.1674458
ASH1L,1.1281948,1.1674458
KMT5B,1.1281948,1.1674458
SLC6A1,1.1281948,1.1674458
GIGYF1,1.1281948,1.1674458
DYRK1A,1.1281948,1.1674458
CHD2,1.1281948,1.1674458
ASXL3,1.1281948,1.1674458
TAOK1,1.1281948,1.1674458
DNMT3A,1.1281948,1.1674458
GRIN2B,1.1281948,1.1674458
BRSK2,1.1281948,1.1674458
KMT2A,1.1281948,1.1674458
NF1,1.1281948,1.1674458
STXBP1,1.1281948,1.1674458
CUL3,1.1281948,1.1674458
MED13L,1.1281948,1.1674458
ANK2,1.1281948,1.1674458
MYT1L,1.1281948,1.1674458
RORB,1.1281948,1.1674458
TBL1XR1,1.1281948,1.1674458
TBR1,1.1281948,1.1674458
DYNC1H1,1.1281948,1.1674458
WAC,1.1281948,1.1674458
PHF21A,1.1281948,1.1674458
KDM6B,1.1281948,1.1674458
DDX3X,1.1281948,1.1674458
CTNNB1,1.1281948,1.1674458
MED13,1.1281948,1.1674458
ANKRD11,1.1281948,1.1674458
CTCF,1.1281948,1.1674458
RFX3,1.1281948,1.1674458
ARHGEF9,1.1281948,1.1674458
SHANK2,1.1281948,1.1674458
DEAF1,1.1281948,1.1674458
SMARCC2,1.1281948,1.1674458
TLK2,1.1281948,1.1674458
TCF20,1.1281948,1.1674458
CNOT3,1.1281948,1.1674458
SYNCRIP,1.1281948,1.1674458
SETD5,1.1281948,1.1674458
NAA15,1.1281948,1.1674458
SCN1A,1.1281948,1.1674458
EHMT1,1.1281948,1.1674458
TCF4,1.1281948,1.1674458
SRPRA,1.1281948,1.1674458
MARK2,1.1281948,1.1674458
KMT2C,1.1281948,1.1674458
MBD5,1.1281948,1.1674458
NRXN1,1.1281948,1.1674458
IRF2BPL,1.1281948,1.1674458
PHIP,1.1281948,1.1674458
NFE2L3,1.1281948,1.1674458
SKI,1.1281948,1.1674458
PSMD12,1.1281948,1.1674458
KCNB1,1.1281948,1.1674458
CSDE1,1.1281948,1.1674458
TSC1,1.1281948,1.1674458
DMWD,1.1281948,1.1674458
CLCN4,1.1281948,1.1674458
MEIS2,1.1281948,1.1674458
PBX1,1.1281948,1.1674458
HNRNPD,1.1281948,1.1674458
BCL11A,1.1281948,1.1674458
TCF7L2,1.1281948,1.1674458
WDFY3,1.1281948,1.1674458
PHF3,1.1281948,1.1674458
SETBP1,1.1281948,1.1674458
TGM1,1.1281948,1.1674458
EBF3,1.1281948,1.1674458
PPP2R5D,1.1281948,1.1674458
TAF4,1.1281948,1.1674458
KCNQ2,1.1281948,1.1674458
CAPRIN1,1.1281948,1.1674458
DSCAM,1.1281948,1.1674458
GABBR2,1.1281948,1.1674458
PRKG2,1.1281948,1.1674458
UBN2,1.1281948,1.1674458
MEF2C,1.1281948,1.1674458
TRIP12,1.1281948,1.1674458
EP300,1.1281948,1.1674458
NR3C2,1.1281948,1.1674458
ARHGEF18,1.1281948,1.1674458
TNPO3,1.1281948,1.1674458
SMAD6,1.1281948,1.1674458
AMOT,1.1281948,1.1674458
AUTS2,1.1281948,1.1674458
NCKAP1,1.1281948,1.1674458
DLG4,1.1281948,1.1674458
ECPAS,1.1281948,1.1674458
PRKAR1B,1.1281948,1.1674458
FUBP3,1.1281948,1.1674458
GRIA2,1.1281948,1.1674458
CCDC40,1.1281948,1.1674458
GABRA1,1.1281948,1.1674458
TSC2,1.1281948,1.1674458
C1orf185,1.1281948,1.1674458
METTL23,1.1281948,1.1674458
HNRNPUL2,1.1281948,1.1674458
PAX5,1.1281948,1.1674458
ATF4,1.1281948,1.1674458
RERE,1.1281948,1.1674458
DHFR2,1.1281948,1.1674458
TMC4,1.1281948,1.1674458
FXYD5,1.1281948,1.1674458
EBAG9,1.1281948,1.1674458
ITGB5,1.1281948,1.1674458
INTS2,1.1281948,1.1674458
RAI1,1.1281948,1.1674458
FOXG1,1.1281948,1.1674458
PLEKHG6,1.1281948,1.1674458
MAVS,1.1281948,1.1674458
C1QC,1.1281948,1.1674458
TMEM116,1.1281948,1.1674458
SIN3A,1.1281948,1.1674458
ANP32A,1.1281948,1.1674458
PRR14L,1.1281948,1.1674458
CSNK2B,1.1281948,1.1674458
PMM2,1.1281948,1.1674458
PFN2,1.1281948,1.1674458
LMTK3,1.1281948,1.1674458
SPRY2,1.1281948,1.1674458
CMPK2,1.1281948,1.1674458
IQSEC2,1.1281948,1.1674458
RIPK1,1.1281948,1.1674458
TPK1,1.1281948,1.1674458
CASZ1,1.1281948,1.1674458
ZBTB45,1.1281948,1.1674458
NUDT17,1.1281948,1.1674458
FANCE,1.1281948,1.1674458
ZNF396,1.1281948,1.1674458
NR4A2,1.1281948,1.1674458
TBCEL,1.1281948,1.1674458
ADAM21,1.1281948,1.1674458
TCF3,1.1281948,1.1674458
AAAS,1.1281948,1.1674458
CELF6,1.1281948,1.1674458
INSC,1.1281948,1.1674458
ZMYND8,1.1281948,1.1674458
CLTC,1.1281948,1.1674458
TCHHL1,1.1281948,1.1674458
CTDSPL2,1.1281948,1.1674458
ZNF292,1.1281948,1.1674458
KCNQ3,1.1281948,1.1674458
RALGAPB,1.1281948,1.1674458
SRCAP,1.1281948,1.1674458
RAB11FIP4,1.1281948,1.1674458
ZNF865,1.1281948,1.1674458
CASKIN1,1.1281948,1.1674458
RANBP17,1.1281948,1.1674458
FBN1,1.1281948,1.1674458
ACTB,1.1281948,1.1674458
CNNM2,1.1281948,1.1674458
TSHZ1,1.1281948,1.1674458
UPF3B,1.1281948,1.1674458
PHF2,1.1281948,1.1674458
FMR1,1.1281948,1.1674458
MIB1,1.1281948,1.1674458
FADS1,1.1281948,1.1674458
FRMD7,1.1281948,1.1674458
LDB1,1.1281948,1.1674458
PCDH19,1.1281948,1.1674458
EIF3G,1.1281948,1.1674458
MYO1E,1.1281948,1.1674458
ZFAND5,1.1281948,1.1674458
CFAP410,1.1281948,1.1674458
BICRA,1.1281948,1.1674458
MYBL2,1.1281948,1.1674458
KIAA1958,1.1281948,1.1674458
GABRG2,1.1281948,1.1674458
SKIDA1,1.1281948,1.1674458
PSMA3,1.1281948,1.1674458
TTC37,1.1281948,1.1674458
PCYT1A,1.1281948,1.1674458
AP1G1,1.1281948,1.1674458
FEZF2,1.1281948,1.1674458
FGF19,1.1281948,1.1674458
MSL3,1.1281948,1.1674458
SON,1.1281948,1.1674458
DNAJC5,1.1281948,1.1674458
FBXO22,1.1281948,1.1674458
TNFRSF8,1.1281948,1.1674458
HDAC11,1.1281948,1.1674458
SSR2,1.1281948,1.1674458
ACTG1,1.1281948,1.1674458
PNN,1.1281948,1.1674458
RUNX1T1,1.1281948,1.1674458
APBB1,1.1281948,1.1674458
CERS4,1.1281948,1.1674458
CELF4,1.1281948,1.1674458
ZBTB14,1.1281948,1.1674458
ATAT1,1.1281948,1.1674458
RBBP5,1.1281948,1.1674458
G3BP1,1.1281948,1.1674458
WNT7B,1.1281948,1.1674458
BDP1,1.1281948,1.1674458
RNF217,1.1281948,1.1674458
CBX4,1.1281948,1.1674458
NME8,1.1281948,1.1674458
DCUN1D3,1.1281948,1.1674458
ENC1,1.1281948,1.1674458
UBB,1.1281948,1.1674458
NEO1,1.1281948,1.1674458
SLC4A10,1.1281948,1.1674458
BRF2,1.1281948,1.1674458
PSMD11,1.1281948,1.1674458
NR2F1,1.1281948,1.1674458
CASK,1.1281948,1.1674458
SARM1,1.1281948,1.1674458
TPST2,1.1281948,1.1674458
FPGS,1.1281948,1.1674458
QRICH1,1.1281948,1.1674458
LRP10,1.1281948,1.1674458
CD101,1.1281948,1.1674458
INTS7,1.1281948,1.1674458
SMAD4,1.1281948,1.1674458
STARD10,1.1281948,1.1674458
CNTNAP3,1.1281948,1.1674458
DHX37,1.1281948,1.1674458
GABRB3,1.1281948,1.1674458
NDNF,1.1281948,1.1674458
FARP2,1.1281948,1.1674458
SLF1,1.1281948,1.1674458
HDAC4,1.1281948,1.1674458
CNGB3,1.1281948,1.1674458
PCDHGA8,1.1281948,1.1674458
TSPAN4,1.1281948,1.1674458
FUK,1.1281948,1.1674458
SULT1A1,1.1281948,1.1674458
NTS,1.1281948,1.1674458
MAN1A1,1.1281948,1.1674458
FAM57B,1.1281948,1.1674458
RFX8,1.1281948,1.1674458
NACC1,1.1281948,1.1674458
ZSWIM4,1.1281948,1.1674458
PPCS,1.1281948,1.1674458
SUSD4,1.1281948,1.1674458
TMEM165,1.1281948,1.1674458
RIMBP2,1.1281948,1.1674458
PSMD6,1.1281948,1.1674458
ITPKA,1.1281948,1.1674458
MSL2,1.1281948,1.1674458
RNF146,1.1281948,1.1674458
NSD2,1.1281948,1.1674458
SOX11,1.1281948,1.1674458
SLC34A1,1.1281948,1.1674458
ADPGK,1.1281948,1.1674458
TCERG1,1.1281948,1.1674458
ZBTB18,1.1281948,1.1674458
TAF6,1.1281948,1.1674458
BCL11B,1.1281948,1.1674458
PPM1M,1.1281948,1.1674458
PUF60,1.1281948,1.1674458
CUX2,1.1281948,1.1674458
GPC5,1.1281948,1.1674458
SERPINI1,1.1281948,1.1674458
SATB2,1.1281948,1.1674458
CRISPLD1,1.1281948,1.1674458
ZMYM2,1.1281948,1.1674458
DBF4,1.1281948,1.1674458
ZMYND11,1.1281948,1.1674458
TNFAIP8L3,1.1281948,1.1674458
PCDHGA12,1.1281948,1.1674458
ARHGEF2,1.1281948,1.1674458
CFAP70,1.1281948,1.1674458
HPS6,1.1281948,1.1674458
JARID2,1.1281948,1.1674458
SNCA,1.1281948,1.1674458
KDM6A,1.1281948,1.1674458
ASB14,1.1281948,1.1674458
CALU,1.1281948,1.1674458
HNRNPL,1.1281948,1.1674458
KLHL25,1.1281948,1.1674458
AHDC1,1.1281948,1.1674458
CTR9,1.1281948,1.1674458
B9D1,1.1281948,1.1674458
SPAST,1.1281948,1.1674458
EIF4G2,1.1281948,1.1674458
LRRFIP1,1.1281948,1.1674458
TUBB2A,1.1281948,1.1674458
GGNBP2,1.1281948,1.1674458
ARHGAP44,1.1281948,1.1674458
CARD14,1.1281948,1.1674458
CIC,1.1281948,1.1674458
DIP2C,1.1281948,1.1674458
RIPOR3,1.1281948,1.1674458
CCNT2,1.1281948,1.1674458
ZC3H14,1.1281948,1.1674458
PER2,1.1281948,1.1674458
DCAF7,1.1281948,1.1674458
MAP2K7,1.1281948,1.1674458
AMOTL1,1.1281948,1.1674458
HBD,1.1281948,1.1674458
PSMC5,1.1281948,1.1674458
FOXP2,1.1281948,1.1674458
DACT1,1.1281948,1.1674458
PAPOLG,1.1281948,1.1674458
FBXW5,1.1281948,1.1674458
POTEH,1.1281948,1.1674458
CTB-186H2.3,1.1281948,1.1674458
FLJ00273,1.1281948,1.1674458
CD93,1.1281948,1.1674458
MFHAS1,1.1281948,1.1674458
BTRC,1.1281948,1.1674458
FBH1,1.1281948,1.1674458
ANO9,1.1281948,1.1674458
SETD1A,1.1281948,1.1674458
