,0,1
SCN2A,12.678965,5.612874
CHD8,12.678965,5.612874
ADNP,12.678965,5.612874
SHANK3,12.678965,5.612874
PTEN,12.678965,5.612874
SYNGAP1,12.678965,5.612874
MECP2,12.678965,5.612874
KDM5B,12.678965,5.612874
FOXP1,12.678965,5.612874
ARID1B,12.678965,5.612874
POGZ,12.678965,5.612874
ASH1L,12.678965,5.612874
KMT5B,12.678965,5.612874
SLC6A1,12.678965,5.612874
GIGYF1,12.678965,5.612874
DYRK1A,12.678965,5.612874
CHD2,12.678965,5.612874
ASXL3,12.678965,5.612874
TAOK1,12.678965,5.612874
DNMT3A,12.678965,5.612874
GRIN2B,12.678965,5.612874
BRSK2,12.678965,5.612874
KMT2A,12.678965,5.612874
NF1,12.678965,5.612874
STXBP1,12.678965,5.612874
CUL3,12.678965,5.612874
MED13L,12.678965,5.612874
ANK2,12.678965,5.612874
MYT1L,12.678965,5.612874
RORB,12.678965,5.612874
TBL1XR1,12.678965,5.612874
TBR1,12.678965,5.612874
DYNC1H1,12.678965,5.612874
WAC,12.678965,5.612874
PHF21A,12.678965,5.612874
KDM6B,12.678965,5.612874
DDX3X,12.678965,5.612874
CTNNB1,12.678965,5.612874
MED13,12.678965,5.612874
ANKRD11,12.678965,5.612874
CTCF,12.678965,5.612874
RFX3,12.678965,5.612874
ARHGEF9,12.678965,5.612874
SHANK2,12.678965,5.612874
DEAF1,12.678965,5.612874
SMARCC2,12.678965,5.612874
TLK2,12.678965,5.612874
TCF20,12.678965,5.612874
CNOT3,12.678965,5.612874
SYNCRIP,12.678965,5.612874
SETD5,12.678965,5.612874
NAA15,12.678965,5.612874
SCN1A,12.678965,5.612874
EHMT1,12.678965,5.612874
TCF4,12.678965,5.612874
SRPRA,12.678965,5.612874
MARK2,12.678965,5.612874
KMT2C,12.678965,5.612874
MBD5,12.678965,5.612874
NRXN1,12.678965,5.612874
IRF2BPL,12.678965,5.612874
PHIP,12.678965,5.612874
NFE2L3,12.678965,5.612874
SKI,12.678965,5.612874
PSMD12,12.678965,5.612874
KCNB1,12.678965,5.612874
CSDE1,12.678965,5.612874
TSC1,12.678965,5.612874
DMWD,12.678965,5.612874
CLCN4,12.678965,5.612874
MEIS2,12.678965,5.612874
PBX1,12.678965,5.612874
HNRNPD,12.678965,5.612874
BCL11A,12.678965,5.612874
TCF7L2,12.678965,5.612874
WDFY3,12.678965,5.612874
PHF3,12.678965,5.612874
SETBP1,12.678965,5.612874
TGM1,12.678965,5.612874
EBF3,12.678965,5.612874
PPP2R5D,12.678965,5.612874
TAF4,12.678965,5.612874
KCNQ2,12.678965,5.612874
CAPRIN1,12.678965,5.612874
DSCAM,12.678965,5.612874
GABBR2,12.678965,5.612874
PRKG2,12.678965,5.612874
UBN2,12.678965,5.612874
MEF2C,12.678965,5.612874
TRIP12,12.678965,5.612874
EP300,12.678965,5.612874
NR3C2,12.678965,5.612874
ARHGEF18,12.678965,5.612874
TNPO3,12.678965,5.612874
SMAD6,12.678965,5.612874
AMOT,12.678965,5.612874
AUTS2,12.678965,5.612874
NCKAP1,12.678965,5.612874
DLG4,12.678965,5.612874
ECPAS,12.678965,5.612874
PRKAR1B,12.678965,5.612874
FUBP3,12.678965,5.612874
GRIA2,12.678965,5.612874
CCDC40,12.678965,5.612874
GABRA1,12.678965,5.612874
TSC2,12.678965,5.612874
C1orf185,12.678965,5.612874
METTL23,12.678965,5.612874
HNRNPUL2,12.678965,5.612874
PAX5,12.678965,5.612874
ATF4,12.678965,5.612874
RERE,12.678965,5.612874
DHFR2,12.678965,5.612874
TMC4,12.678965,5.612874
FXYD5,12.678965,5.612874
EBAG9,12.678965,5.612874
ITGB5,12.678965,5.612874
INTS2,12.678965,5.612874
RAI1,12.678965,5.612874
FOXG1,12.678965,5.612874
PLEKHG6,12.678965,5.612874
MAVS,12.678965,5.612874
C1QC,12.678965,5.612874
TMEM116,12.678965,5.612874
SIN3A,12.678965,5.612874
ANP32A,12.678965,5.612874
PRR14L,12.678965,5.612874
CSNK2B,12.678965,5.612874
PMM2,12.678965,5.612874
PFN2,12.678965,5.612874
LMTK3,12.678965,5.612874
SPRY2,12.678965,5.612874
CMPK2,12.678965,5.612874
IQSEC2,12.678965,5.612874
RIPK1,12.678965,5.612874
TPK1,12.678965,5.612874
CASZ1,12.678965,5.612874
ZBTB45,12.678965,5.612874
NUDT17,12.678965,5.612874
FANCE,12.678965,5.612874
ZNF396,12.678965,5.612874
NR4A2,12.678965,5.612874
TBCEL,12.678965,5.612874
ADAM21,12.678965,5.612874
TCF3,12.678965,5.612874
AAAS,12.678965,5.612874
CELF6,12.678965,5.612874
INSC,12.678965,5.612874
ZMYND8,12.678965,5.612874
CLTC,12.678965,5.612874
TCHHL1,12.678965,5.612874
CTDSPL2,12.678965,5.612874
ZNF292,12.678965,5.612874
KCNQ3,12.678965,5.612874
RALGAPB,12.678965,5.612874
SRCAP,12.678965,5.612874
RAB11FIP4,12.678965,5.612874
ZNF865,12.678965,5.612874
CASKIN1,12.678965,5.612874
RANBP17,12.678965,5.612874
FBN1,12.678965,5.612874
ACTB,12.678965,5.612874
CNNM2,12.678965,5.612874
TSHZ1,12.678965,5.612874
UPF3B,12.678965,5.612874
PHF2,12.678965,5.612874
FMR1,12.678965,5.612874
MIB1,12.678965,5.612874
FADS1,12.678965,5.612874
FRMD7,12.678965,5.612874
LDB1,12.678965,5.612874
PCDH19,12.678965,5.612874
EIF3G,12.678965,5.612874
MYO1E,12.678965,5.612874
ZFAND5,12.678965,5.612874
CFAP410,12.678965,5.612874
BICRA,12.678965,5.612874
MYBL2,12.678965,5.612874
KIAA1958,12.678965,5.612874
GABRG2,12.678965,5.612874
SKIDA1,12.678965,5.612874
PSMA3,12.678965,5.612874
TTC37,12.678965,5.612874
PCYT1A,12.678965,5.612874
AP1G1,12.678965,5.612874
FEZF2,12.678965,5.612874
FGF19,12.678965,5.612874
MSL3,12.678965,5.612874
SON,12.678965,5.612874
DNAJC5,12.678965,5.612874
FBXO22,12.678965,5.612874
