,0,1,2,3,4,5,6,7
SCN2A,-0.0007085521,-0.001929,-0.0009877756,0.00044604857,-0.0044151396,-0.00052376837,0.00042207167,-2.1739805e-05
CHD8,-0.00037363172,-0.0011966899,-0.00045211613,0.00018872693,-0.00012534112,-0.00019374955,0.00019633584,-1.17641175e-05
ADNP,-0.00036893226,-0.0005371347,-0.00034901127,0.00015833136,-0.0011905059,-0.00020173099,0.00016042963,-7.567869e-06
SHANK3,6.8435445e-05,5.080551e-05,7.5399876e-06,-6.3385814e-06,-0.00024020672,2.8785318e-05,9.967014e-06,1.1451193e-06
PTEN,-0.0011413023,-0.0025245883,-0.001123568,0.00045973156,-0.0030536205,-0.00048192404,0.00048746634,-2.8900919e-05
SYNGAP1,0.00041097775,0.0007275231,0.00028326735,-9.699911e-05,0.00086446106,8.329749e-05,-0.00011470914,9.0182875e-06
MECP2,-0.00021219999,-0.00051504,-0.00021235086,7.664133e-05,0.00013259798,-4.9191527e-05,0.00010606833,-5.476235e-06
KDM5B,-0.00063850544,-0.0017530955,-0.0007486902,0.00030285493,-0.0018431395,-0.00028324965,0.00032985676,-1.8514518e-05
FOXP1,-0.0006009415,-0.00078368187,-0.0005197264,0.00021544751,-0.0024489537,-0.00023654476,0.00024303049,-1.1945434e-05
ARID1B,-0.0003627669,-0.0007008761,-0.00042006,0.00020216126,-0.001392901,-0.00029149745,0.00018609129,-9.062351e-06
POGZ,-0.0003074035,-0.00061294064,-0.00037121773,0.00018621609,-0.0011919141,-0.0003031846,0.00016452372,-7.6840515e-06
ASH1L,-0.0002884511,-0.0005599521,-0.00031253882,0.00012020022,-0.0013939664,-9.518489e-05,0.00015485752,-6.72671e-06
KMT5B,-0.00061868876,-0.0009556897,-0.00059584156,0.00026311353,-0.002232194,-0.00032242667,0.0002667904,-1.3643177e-05
SLC6A1,-0.00038416497,-0.0011208579,-0.00043929182,0.00013730302,-0.0017194375,-4.431233e-06,0.0002147397,-1.1287804e-05
GIGYF1,-0.00020403974,-0.0009693429,-0.0003157053,0.000106269494,0.00013951957,-1.19917095e-05,0.00014803372,-8.570205e-06
DYRK1A,-0.00022135861,4.1220337e-05,-0.00014593266,4.83552e-05,-0.0013635308,-2.7086586e-05,9.3553215e-05,-2.2008317e-06
CHD2,-0.00014060922,-0.00078751147,-0.00037080608,0.00016113278,-0.0014745891,-0.0001563793,0.00016813073,-7.2661205e-06
ASXL3,-0.0004337281,-0.0018307269,-0.000629982,0.00022636261,-0.00068838894,-0.000101475045,0.0002851123,-1.6838312e-05
TAOK1,-0.00020887144,-0.000638593,-0.00027335063,0.00010662619,-0.00042277575,-8.569099e-05,0.00013119262,-6.1693136e-06
DNMT3A,-0.0004294254,-0.0008196123,-0.0004628338,0.00023230352,-0.00079624355,-0.00036313478,0.0001960434,-1.0727032e-05
GRIN2B,0.00065024756,0.0008881241,0.000447724,-0.00019345898,0.0013577119,0.00027887244,-0.00017484464,1.3030309e-05
BRSK2,-0.00018482655,-0.0005630776,-0.00035744347,0.00017967448,-0.0018153191,-0.00024135783,0.00015924592,-6.9265952e-06
KMT2A,-0.00052646734,-0.0016287826,-0.0006635338,0.00024851784,-0.0015219599,-0.00015425403,0.00029966887,-1.668284e-05
NF1,-6.315671e-05,-0.00054854155,-0.00020264275,9.7543e-05,5.4888427e-05,-0.00012653135,9.051524e-05,-4.3801847e-06
STXBP1,-0.00032179616,-0.0008937493,-0.00038730726,0.00015863962,-0.0008104965,-0.00014408026,0.00017772056,-9.261828e-06
CUL3,-0.00033453293,-0.00052956864,-0.00033366494,0.00013575517,-0.0015752092,-0.00012584776,0.0001622606,-7.397961e-06
MED13L,0.00013954192,8.5681677e-07,-4.3952838e-05,6.109383e-05,6.3337386e-05,-0.00015728641,1.592189e-05,1.009379e-06
ANK2,-0.00044674054,-0.0009999685,-0.0005039517,0.00022673234,-0.0011032745,-0.00028233975,0.00022150483,-1.1570402e-05
MYT1L,-0.0006854087,-0.0013823137,-0.00078610517,0.00034021586,-0.003789395,-0.00035607163,0.00035196263,-1.7401646e-05
RORB,0.00039567985,-0.00015542284,0.00025907904,-0.00014429912,0.00360132,0.00029435288,-0.000100995414,4.3681357e-06
TBL1XR1,-0.0002816487,-0.00081190467,-0.00035599805,0.0001330683,-0.0010080859,-7.981248e-05,0.00017130002,-8.537783e-06
TBR1,-0.0009094905,-0.0018979833,-0.0009789281,0.00043206383,-0.0043411106,-0.0005944194,0.00042322278,-2.2175605e-05
DYNC1H1,-0.0002899468,-0.0011792742,-0.00045226514,0.00016305596,-0.00091997534,-7.1646646e-05,0.0002112342,-1.10375695e-05
WAC,-0.00042570196,-0.000772886,-0.0003782492,0.00015140884,-0.0007633716,-0.00014341343,0.00017660111,-9.344309e-06
PHF21A,-0.00051884167,-2.5331974e-07,-0.00017131306,5.8894046e-05,-0.000612624,-0.00010445621,9.905361e-05,-4.760106e-06
KDM6B,-0.0002990123,-0.0006030835,-0.00040831417,0.00019284524,-0.0019903183,-0.00024618208,0.0001858212,-8.068862e-06
DDX3X,-0.00034043752,-0.000682123,-0.00036184303,0.00017087255,-0.00077584386,-0.00024213828,0.00015911087,-8.229981e-06
CTNNB1,-0.0004627481,-0.0009930171,-0.0005070176,0.00020706188,-0.0014558285,-0.00021089055,0.0002321275,-1.1843047e-05
MED13,-0.00061991066,-0.0020717606,-0.00088308007,0.00037743058,-0.0023029968,-0.00038702786,0.0003774548,-2.1497428e-05
ANKRD11,-0.000344323,-0.0016430765,-0.00059210695,0.00020207744,-0.0013638064,-3.722869e-05,0.00027418975,-1.4750636e-05
CTCF,-0.00042866357,-0.001404345,-0.00052389875,0.00018723682,-0.00071397424,-9.238534e-05,0.00024081953,-1.3728626e-05
RFX3,-9.041093e-05,-0.0007869303,-0.00029640086,7.6947734e-05,-0.0016132817,9.351596e-05,0.00015804078,-6.4445776e-06
ARHGEF9,-0.0002133213,0.00028477237,-7.550791e-05,6.230455e-05,-0.00043404102,-0.00017379783,4.2486936e-05,-3.9720908e-07
SHANK2,-0.00030119717,-0.0009936839,-0.0003237743,9.785965e-05,-0.00027294457,8.213334e-06,0.00015879702,-9.316078e-06
DEAF1,0.00030566007,-1.8205494e-05,-3.3713877e-07,-6.155111e-06,-0.0010854304,6.557442e-05,1.81254e-05,2.6252237e-06
SMARCC2,-0.000241803,-0.00066290796,-0.00031757914,0.00011432078,-0.0010545924,-5.219411e-05,0.00015802588,-7.1293325e-06
TLK2,-0.0003033802,-0.00037834793,-0.00024340674,9.129755e-05,-0.0011064336,-6.135367e-05,0.00012270268,-5.7623256e-06
TCF20,-4.470162e-05,-0.00048987195,-0.0001884345,7.3808245e-05,0.00016951561,-2.1175481e-05,9.466056e-05,-4.178786e-06
CNOT3,6.0027465e-05,0.00012272596,-4.682131e-05,5.33564e-05,-0.00045030564,-0.00014910754,2.4262816e-05,1.150358e-06
SYNCRIP,-0.0008405633,-0.0015055314,-0.00074559636,0.00030390173,-0.0019105077,-0.00031487178,0.00033379532,-1.9097875e-05
SETD5,5.9336424e-05,-0.00027720258,-5.620718e-05,-3.1823292e-06,0.00013562292,0.00011173263,4.5092776e-05,-9.4866846e-07
