,0,1
SCN2A,1.1462046,1.0783159
CHD8,1.1462046,1.0783159
ADNP,1.1462046,1.0783159
SHANK3,1.1462046,1.0783159
PTEN,1.1462046,1.0783159
SYNGAP1,1.1462046,1.0783159
MECP2,1.1462046,1.0783159
KDM5B,1.1462046,1.0783159
FOXP1,1.1462046,1.0783159
ARID1B,1.1462046,1.0783159
POGZ,1.1462046,1.0783159
ASH1L,1.1462046,1.0783159
KMT5B,1.1462046,1.0783159
SLC6A1,1.1462046,1.0783159
GIGYF1,1.1462046,1.0783159
DYRK1A,1.1462046,1.0783159
CHD2,1.1462046,1.0783159
ASXL3,1.1462046,1.0783159
TAOK1,1.1462046,1.0783159
DNMT3A,1.1462046,1.0783159
GRIN2B,1.1462046,1.0783159
BRSK2,1.1462046,1.0783159
KMT2A,1.1462046,1.0783159
NF1,1.1462046,1.0783159
STXBP1,1.1462046,1.0783159
CUL3,1.1462046,1.0783159
MED13L,1.1462046,1.0783159
ANK2,1.1462046,1.0783159
MYT1L,1.1462046,1.0783159
RORB,1.1462046,1.0783159
TBL1XR1,1.1462046,1.0783159
TBR1,1.1462046,1.0783159
DYNC1H1,1.1462046,1.0783159
WAC,1.1462046,1.0783159
PHF21A,1.1462046,1.0783159
KDM6B,1.1462046,1.0783159
DDX3X,1.1462046,1.0783159
CTNNB1,1.1462046,1.0783159
MED13,1.1462046,1.0783159
ANKRD11,1.1462046,1.0783159
CTCF,1.1462046,1.0783159
RFX3,1.1462046,1.0783159
ARHGEF9,1.1462046,1.0783159
SHANK2,1.1462046,1.0783159
DEAF1,1.1462046,1.0783159
SMARCC2,1.1462046,1.0783159
TLK2,1.1462046,1.0783159
TCF20,1.1462046,1.0783159
CNOT3,1.1462046,1.0783159
SYNCRIP,1.1462046,1.0783159
SETD5,1.1462046,1.0783159
NAA15,1.1462046,1.0783159
SCN1A,1.1462046,1.0783159
EHMT1,1.1462046,1.0783159
TCF4,1.1462046,1.0783159
SRPRA,1.1462046,1.0783159
MARK2,1.1462046,1.0783159
KMT2C,1.1462046,1.0783159
MBD5,1.1462046,1.0783159
NRXN1,1.1462046,1.0783159
IRF2BPL,1.1462046,1.0783159
PHIP,1.1462046,1.0783159
NFE2L3,1.1462046,1.0783159
SKI,1.1462046,1.0783159
PSMD12,1.1462046,1.0783159
KCNB1,1.1462046,1.0783159
CSDE1,1.1462046,1.0783159
TSC1,1.1462046,1.0783159
DMWD,1.1462046,1.0783159
CLCN4,1.1462046,1.0783159
MEIS2,1.1462046,1.0783159
PBX1,1.1462046,1.0783159
HNRNPD,1.1462046,1.0783159
BCL11A,1.1462046,1.0783159
TCF7L2,1.1462046,1.0783159
WDFY3,1.1462046,1.0783159
PHF3,1.1462046,1.0783159
SETBP1,1.1462046,1.0783159
TGM1,1.1462046,1.0783159
EBF3,1.1462046,1.0783159
PPP2R5D,1.1462046,1.0783159
TAF4,1.1462046,1.0783159
KCNQ2,1.1462046,1.0783159
CAPRIN1,1.1462046,1.0783159
DSCAM,1.1462046,1.0783159
GABBR2,1.1462046,1.0783159
PRKG2,1.1462046,1.0783159
UBN2,1.1462046,1.0783159
MEF2C,1.1462046,1.0783159
TRIP12,1.1462046,1.0783159
EP300,1.1462046,1.0783159
NR3C2,1.1462046,1.0783159
ARHGEF18,1.1462046,1.0783159
TNPO3,1.1462046,1.0783159
SMAD6,1.1462046,1.0783159
AMOT,1.1462046,1.0783159
AUTS2,1.1462046,1.0783159
NCKAP1,1.1462046,1.0783159
DLG4,1.1462046,1.0783159
ECPAS,1.1462046,1.0783159
PRKAR1B,1.1462046,1.0783159
FUBP3,1.1462046,1.0783159
GRIA2,1.1462046,1.0783159
CCDC40,1.1462046,1.0783159
GABRA1,1.1462046,1.0783159
TSC2,1.1462046,1.0783159
C1orf185,1.1462046,1.0783159
METTL23,1.1462046,1.0783159
HNRNPUL2,1.1462046,1.0783159
PAX5,1.1462046,1.0783159
ATF4,1.1462046,1.0783159
RERE,1.1462046,1.0783159
DHFR2,1.1462046,1.0783159
TMC4,1.1462046,1.0783159
FXYD5,1.1462046,1.0783159
EBAG9,1.1462046,1.0783159
ITGB5,1.1462046,1.0783159
INTS2,1.1462046,1.0783159
RAI1,1.1462046,1.0783159
FOXG1,1.1462046,1.0783159
PLEKHG6,1.1462046,1.0783159
MAVS,1.1462046,1.0783159
C1QC,1.1462046,1.0783159
TMEM116,1.1462046,1.0783159
SIN3A,1.1462046,1.0783159
ANP32A,1.1462046,1.0783159
PRR14L,1.1462046,1.0783159
CSNK2B,1.1462046,1.0783159
PMM2,1.1462046,1.0783159
PFN2,1.1462046,1.0783159
LMTK3,1.1462046,1.0783159
SPRY2,1.1462046,1.0783159
CMPK2,1.1462046,1.0783159
IQSEC2,1.1462046,1.0783159
RIPK1,1.1462046,1.0783159
TPK1,1.1462046,1.0783159
CASZ1,1.1462046,1.0783159
ZBTB45,1.1462046,1.0783159
NUDT17,1.1462046,1.0783159
FANCE,1.1462046,1.0783159
ZNF396,1.1462046,1.0783159
NR4A2,1.1462046,1.0783159
TBCEL,1.1462046,1.0783159
ADAM21,1.1462046,1.0783159
TCF3,1.1462046,1.0783159
AAAS,1.1462046,1.0783159
CELF6,1.1462046,1.0783159
INSC,1.1462046,1.0783159
ZMYND8,1.1462046,1.0783159
CLTC,1.1462046,1.0783159
TCHHL1,1.1462046,1.0783159
CTDSPL2,1.1462046,1.0783159
ZNF292,1.1462046,1.0783159
KCNQ3,1.1462046,1.0783159
RALGAPB,1.1462046,1.0783159
SRCAP,1.1462046,1.0783159
RAB11FIP4,1.1462046,1.0783159
ZNF865,1.1462046,1.0783159
CASKIN1,1.1462046,1.0783159
RANBP17,1.1462046,1.0783159
FBN1,1.1462046,1.0783159
ACTB,1.1462046,1.0783159
CNNM2,1.1462046,1.0783159
TSHZ1,1.1462046,1.0783159
UPF3B,1.1462046,1.0783159
PHF2,1.1462046,1.0783159
FMR1,1.1462046,1.0783159
MIB1,1.1462046,1.0783159
FADS1,1.1462046,1.0783159
FRMD7,1.1462046,1.0783159
LDB1,1.1462046,1.0783159
PCDH19,1.1462046,1.0783159
EIF3G,1.1462046,1.0783159
MYO1E,1.1462046,1.0783159
ZFAND5,1.1462046,1.0783159
CFAP410,1.1462046,1.0783159
BICRA,1.1462046,1.0783159
MYBL2,1.1462046,1.0783159
KIAA1958,1.1462046,1.0783159
GABRG2,1.1462046,1.0783159
SKIDA1,1.1462046,1.0783159
PSMA3,1.1462046,1.0783159
TTC37,1.1462046,1.0783159
PCYT1A,1.1462046,1.0783159
AP1G1,1.1462046,1.0783159
FEZF2,1.1462046,1.0783159
FGF19,1.1462046,1.0783159
MSL3,1.1462046,1.0783159
SON,1.1462046,1.0783159
DNAJC5,1.1462046,1.0783159
FBXO22,1.1462046,1.0783159
TNFRSF8,1.1462046,1.0783159
HDAC11,1.1462046,1.0783159
SSR2,1.1462046,1.0783159
ACTG1,1.1462046,1.0783159
PNN,1.1462046,1.0783159
RUNX1T1,1.1462046,1.0783159
APBB1,1.1462046,1.0783159
CERS4,1.1462046,1.0783159
CELF4,1.1462046,1.0783159
ZBTB14,1.1462046,1.0783159
ATAT1,1.1462046,1.0783159
RBBP5,1.1462046,1.0783159
G3BP1,1.1462046,1.0783159
WNT7B,1.1462046,1.0783159
BDP1,1.1462046,1.0783159
RNF217,1.1462046,1.0783159
CBX4,1.1462046,1.0783159
NME8,1.1462046,1.0783159
DCUN1D3,1.1462046,1.0783159
ENC1,1.1462046,1.0783159
UBB,1.1462046,1.0783159
NEO1,1.1462046,1.0783159
SLC4A10,1.1462046,1.0783159
BRF2,1.1462046,1.0783159
PSMD11,1.1462046,1.0783159
NR2F1,1.1462046,1.0783159
CASK,1.1462046,1.0783159
SARM1,1.1462046,1.0783159
TPST2,1.1462046,1.0783159
FPGS,1.1462046,1.0783159
QRICH1,1.1462046,1.0783159
LRP10,1.1462046,1.0783159
CD101,1.1462046,1.0783159
INTS7,1.1462046,1.0783159
SMAD4,1.1462046,1.0783159
STARD10,1.1462046,1.0783159
CNTNAP3,1.1462046,1.0783159
DHX37,1.1462046,1.0783159
GABRB3,1.1462046,1.0783159
NDNF,1.1462046,1.0783159
FARP2,1.1462046,1.0783159
SLF1,1.1462046,1.0783159
HDAC4,1.1462046,1.0783159
CNGB3,1.1462046,1.0783159
PCDHGA8,1.1462046,1.0783159
TSPAN4,1.1462046,1.0783159
FUK,1.1462046,1.0783159
SULT1A1,1.1462046,1.0783159
NTS,1.1462046,1.0783159
MAN1A1,1.1462046,1.0783159
FAM57B,1.1462046,1.0783159
RFX8,1.1462046,1.0783159
NACC1,1.1462046,1.0783159
ZSWIM4,1.1462046,1.0783159
PPCS,1.1462046,1.0783159
SUSD4,1.1462046,1.0783159
TMEM165,1.1462046,1.0783159
RIMBP2,1.1462046,1.0783159
PSMD6,1.1462046,1.0783159
ITPKA,1.1462046,1.0783159
MSL2,1.1462046,1.0783159
RNF146,1.1462046,1.0783159
NSD2,1.1462046,1.0783159
SOX11,1.1462046,1.0783159
SLC34A1,1.1462046,1.0783159
ADPGK,1.1462046,1.0783159
TCERG1,1.1462046,1.0783159
ZBTB18,1.1462046,1.0783159
TAF6,1.1462046,1.0783159
BCL11B,1.1462046,1.0783159
PPM1M,1.1462046,1.0783159
PUF60,1.1462046,1.0783159
CUX2,1.1462046,1.0783159
GPC5,1.1462046,1.0783159
SERPINI1,1.1462046,1.0783159
SATB2,1.1462046,1.0783159
CRISPLD1,1.1462046,1.0783159
ZMYM2,1.1462046,1.0783159
DBF4,1.1462046,1.0783159
ZMYND11,1.1462046,1.0783159
TNFAIP8L3,1.1462046,1.0783159
PCDHGA12,1.1462046,1.0783159
ARHGEF2,1.1462046,1.0783159
CFAP70,1.1462046,1.0783159
HPS6,1.1462046,1.0783159
JARID2,1.1462046,1.0783159
SNCA,1.1462046,1.0783159
KDM6A,1.1462046,1.0783159
ASB14,1.1462046,1.0783159
CALU,1.1462046,1.0783159
HNRNPL,1.1462046,1.0783159
KLHL25,1.1462046,1.0783159
AHDC1,1.1462046,1.0783159
CTR9,1.1462046,1.0783159
B9D1,1.1462046,1.0783159
SPAST,1.1462046,1.0783159
EIF4G2,1.1462046,1.0783159
