,0,1,2,3,4,5,6,7
SCN2A,0.98264545,0.9864899,0.98912835,0.98237383,0.9835055,0.9835296,0.99183035,0.98301077
CHD8,0.9951115,0.99615836,0.9968729,0.9949137,0.99518037,0.9951087,0.9975973,0.99482846
ADNP,0.9916254,0.99351627,0.9947067,0.9913366,0.9919358,0.9918332,0.9959966,0.99145746
SHANK3,1.0000093,1.0002067,1.0000885,1.0001465,1.0000958,0.99984455,1.000086,0.999478
PTEN,0.98485315,0.9882871,0.990569,0.9845435,0.9855614,0.9853202,0.9929246,0.9857363
SYNGAP1,1.0022054,1.0017081,1.0014886,1.0024486,1.0020876,1.0021676,1.0011107,1.0019814
MECP2,1.0012598,1.0010428,1.0009338,1.0013912,1.0012836,1.0012243,1.000736,1.0017188
KDM5B,0.9925892,0.99423724,0.99537015,0.9923327,0.992907,0.9928496,0.99650526,0.9930401
FOXP1,0.99389565,0.99540126,0.9962607,0.99383014,0.99428236,0.994153,0.99723405,0.994065
ARID1B,0.99358153,0.99501383,0.996067,0.9935943,0.9939981,0.99405193,0.9970795,0.9938517
POGZ,0.99341744,0.9948152,0.99606943,0.99357426,0.9938234,0.994063,0.9970838,0.9945501
ASH1L,0.9968736,0.9975547,0.9979963,0.9966933,0.99688333,0.9971257,0.99850786,0.99715567
KMT5B,0.99239856,0.994105,0.9951947,0.9921701,0.99267006,0.99285895,0.99641776,0.992206
SLC6A1,0.9943989,0.9957266,0.9965203,0.99430656,0.9946996,0.9947665,0.99748015,0.99552387
GIGYF1,0.9994236,0.9995652,0.99955875,0.99928916,0.9992562,0.9991013,0.9995991,0.99900055
DYRK1A,0.9980536,0.9985384,0.99867696,0.9978397,0.99811274,0.9983793,0.99908173,0.99822295
CHD2,0.9979585,0.998484,0.9988593,0.9980502,0.9982008,0.9980133,0.99914575,0.9980329
ASXL3,0.9878645,0.99041116,0.9918971,0.9869473,0.9880532,0.9879025,0.9938239,0.9877162
TAOK1,0.9935966,0.9949439,0.99586177,0.9932599,0.9937109,0.99385107,0.9968611,0.99389935
DNMT3A,0.9976866,0.9982959,0.99893904,0.99813783,0.9981755,0.998055,0.9992763,0.99814594
GRIN2B,1.0041802,1.0032632,1.0026141,1.0042312,1.003912,1.0038731,1.001914,1.003747
BRSK2,0.99899304,0.9992515,0.9994464,0.99914885,0.9992132,0.99922806,0.9996357,0.9984317
KMT2A,0.9915041,0.9934412,0.9944555,0.9909915,0.99172854,0.99140716,0.9957627,0.9911466
NF1,0.9973911,0.9978932,0.99838734,0.9974337,0.99744606,0.99765193,0.99879646,0.997596
STXBP1,0.99498975,0.9960586,0.99683684,0.99480486,0.9951509,0.99527735,0.99760914,0.99535054
CUL3,0.9989549,0.9993089,0.99941605,0.99894625,0.999138,0.99900186,0.9996018,0.9987451
MED13L,0.9981446,0.99846816,0.999012,0.998443,0.99828184,0.9986162,0.9992815,0.99845946
ANK2,0.989221,0.9914391,0.993137,0.9888352,0.98949134,0.9899257,0.99480414,0.9896351
MYT1L,0.98918307,0.99159956,0.9931596,0.988823,0.9897016,0.98987514,0.9948719,0.9892183
RORB,1.004701,1.0033803,1.0025122,1.004265,1.0038612,1.0041528,1.0017313,1.0035735
TBL1XR1,0.99750644,0.9981586,0.9984464,0.9974108,0.9976926,0.99748635,0.99883693,0.99750644
TBR1,0.99063945,0.9927031,0.9945414,0.9908956,0.9915025,0.9915884,0.99604845,0.9935962
DYNC1H1,0.99277794,0.99434024,0.9952186,0.99226236,0.9928881,0.99282074,0.99634755,0.99271953
WAC,0.9925457,0.9942174,0.9952464,0.99223435,0.9927393,0.9927604,0.99640167,0.99252415
PHF21A,1.000596,1.0005784,1.0005088,1.0007002,1.0005965,1.0007929,1.0004923,1.0014293
KDM6B,0.9952158,0.99632716,0.99706185,0.9951675,0.9955659,0.9955869,0.9978448,0.9950806
DDX3X,0.9946904,0.99586666,0.9967862,0.9947376,0.99492896,0.99500644,0.9975848,0.9948144
CTNNB1,0.9934544,0.9950112,0.9960102,0.99336725,0.9939219,0.9937047,0.997043,0.9940071
MED13,0.9939941,0.995401,0.99633455,0.994028,0.99449414,0.9941852,0.9972695,0.993853
ANKRD11,0.993171,0.99470603,0.99543786,0.9925889,0.99328434,0.9929637,0.99649596,0.99278486
CTCF,0.9942831,0.99558073,0.9962784,0.9938468,0.9944271,0.99412024,0.9971545,0.9944803
RFX3,0.999601,0.9997647,0.9995105,0.999231,0.9995073,0.99930465,0.9996245,0.99938273
ARHGEF9,1.0011641,1.0010052,1.0008507,1.0013156,1.0011644,1.001184,1.0006595,1.0005726
SHANK2,0.9972941,0.9978663,0.9980541,0.996938,0.99713933,0.9970648,0.9984809,0.9973625
DEAF1,0.9999995,1.000006,0.9999795,1.0000392,0.9999815,0.99992955,0.99998146,1.0001159
SMARCC2,0.99451756,0.9957559,0.99641657,0.9941489,0.99470246,0.99466467,0.99731135,0.99458015
TLK2,1.0002753,1.0003837,1.0001845,1.000272,1.0003064,1.0000473,1.0001662,0.99986494
TCF20,0.99737006,0.9979228,0.99822176,0.99712986,0.9973905,0.9974687,0.99864304,0.996975
CNOT3,1.0006689,1.0006012,1.0008407,1.0012269,1.0009356,1.0009153,1.0006921,1.0015084
SYNCRIP,0.9887235,0.9913012,0.9928793,0.9883474,0.98924255,0.9890839,0.99466264,0.9888631
SETD5,1.0003235,1.0002651,1.0000752,1.0001181,1.0001407,1.0000618,1.0000184,1.0000186
NAA15,0.9969371,0.9975822,0.9982052,0.9970582,0.9970718,0.99721557,0.99865115,0.9970577
SCN1A,0.99847794,0.9991786,0.9995034,0.9989314,0.9988555,0.998466,0.9997148,0.9990763
EHMT1,0.9953763,0.99625254,0.9970895,0.9953208,0.99561834,0.9957787,0.99781555,0.9955393
TCF4,0.9926568,0.9943793,0.99544954,0.99251807,0.99295294,0.9925655,0.99651444,0.99278444
SRPRA,1.0013871,1.0010283,1.000886,1.0014303,1.0012828,1.0012583,1.0006489,1.0017198
MARK2,1.0034524,1.0027714,1.0016862,1.0028687,1.0028471,1.0027065,1.0012077,1.0019138
KMT2C,0.9917147,0.99350184,0.9945815,0.99119675,0.9918733,0.99170905,0.9958445,0.99177444
MBD5,1.0021152,1.001591,1.0012044,1.0019832,1.0016829,1.0017292,1.0008643,1.0020428
NRXN1,0.9927298,0.99437267,0.9955076,0.9926202,0.9930825,0.99299586,0.9965817,0.9927908
IRF2BPL,0.9909166,0.99293804,0.9942933,0.99071026,0.99121,0.99108803,0.9956708,0.99165225
PHIP,0.9934721,0.99490106,0.99584603,0.99326783,0.9937079,0.9936137,0.9968239,0.9934225
NFE2L3,1.0052769,1.0040892,1.0031564,1.0051413,1.0047885,1.0048403,1.0023196,1.0048581
SKI,1.0002334,1.00019,0.99994147,0.99997896,0.9999576,0.99986124,0.9999164,0.9998505
PSMD12,1.0022367,1.0017061,1.0017587,1.0028335,1.0023808,1.0024384,1.00135,1.0024523
KCNB1,1.0063043,1.0050133,1.0041792,1.006792,1.0061992,1.006292,1.0031831,1.005255
CSDE1,0.9933617,0.9948211,0.9957629,0.99306184,0.9935658,0.9936601,0.9968082,0.99358124
TSC1,0.9999534,1.000084,0.9998047,0.99961805,0.99985147,0.99976766,0.9998807,0.99897844
DMWD,0.99432254,0.99558645,0.99663436,0.9945458,0.99472463,0.9946456,0.9975084,0.99451303
CLCN4,0.99105644,0.99302983,0.99441314,0.990828,0.9915476,0.9916377,0.99587023,0.99181056
MEIS2,0.99254066,0.9943441,0.9952755,0.99224204,0.9929478,0.993186,0.99655896,0.9922185
PBX1,0.9894221,0.9916699,0.993122,0.98885095,0.98964906,0.9898156,0.994774,0.9894892
HNRNPD,0.9975646,0.998115,0.9985235,0.9975737,0.9976635,0.99769086,0.9988811,0.99734795
BCL11A,0.99176264,0.99359596,0.99461484,0.9912007,0.99192417,0.991634,0.99583673,0.99088955
TCF7L2,0.999395,0.9998393,0.99998736,0.9997829,0.99971604,0.99934995,1.0000676,0.99936295
WDFY3,0.99392694,0.99527764,0.9961735,0.99371517,0.99419653,0.9939891,0.99710435,0.9942298
PHF3,1.0006634,1.0004461,1.0003619,1.0005747,1.0005012,1.0007389,1.0002698,1.001245
SETBP1,0.999055,0.9992647,0.99922144,0.99873185,0.9989139,0.99878466,0.99936265,0.99851584
TGM1,1.0032055,1.00246,1.0020347,1.0033491,1.0030321,1.0031496,1.0015088,1.0026381
EBF3,0.97712445,0.98221624,0.9857002,0.97665083,0.9784094,0.97813255,0.9892283,0.9768826
PPP2R5D,1.003824,1.0031027,1.0024683,1.0039959,1.0037583,1.0036325,1.0018859,1.0032656
TAF4,0.9992769,0.9993551,0.9994879,0.9991946,0.9992776,0.99912584,0.9995928,0.99943304
KCNQ2,1.000379,1.0002985,1.0003755,1.0005809,1.000455,1.0002887,1.0003209,1.0016222
CAPRIN1,0.9982935,0.99865097,0.998695,0.99795216,0.99818665,0.9980701,0.99895334,0.9975695
DSCAM,0.9973692,0.9978316,0.9987705,0.9979385,0.9976946,0.9984276,0.99918616,0.99888134
GABBR2,0.9955209,0.99658096,0.9971533,0.9953972,0.99572414,0.99555016,0.9978572,0.9949999
PRKG2,0.9930713,0.99476564,0.99559736,0.9927379,0.9934814,0.9936502,0.99688387,0.99352443
UBN2,0.9943361,0.99558884,0.99631155,0.9940312,0.99447566,0.9941958,0.9971565,0.9939496
MEF2C,1.0008472,1.0005124,1.0001674,1.0003701,1.0001884,1.0006196,1.0000141,1.0001551
TRIP12,0.9958786,0.99695617,0.9975239,0.9958323,0.9963004,0.9959816,0.9982096,0.9962033
EP300,0.9970802,0.99770355,0.9982059,0.99709713,0.9972218,0.99710655,0.9986044,0.99678195
NR3C2,1.0024977,1.0020223,1.0017257,1.0027144,1.002572,1.0024362,1.0013342,1.0027888
ARHGEF18,1.0010529,1.0008032,1.0007374,1.0011904,1.0009557,1.0011004,1.0005984,1.0021211
TNPO3,0.9988254,0.99906874,0.9997035,0.99938196,0.99918455,0.9993725,0.99985397,0.9996407
SMAD6,0.9999516,0.99998266,1.0002143,1.0002661,0.999989,1.0002258,1.0002006,1.0005413
AMOT,1.0008311,1.0007882,1.0001812,1.000291,1.0005469,1.0002905,1.0001566,1.0000751
AUTS2,0.9923483,0.9940016,0.9950328,0.9918977,0.992538,0.99261004,0.99625015,0.9923918
NCKAP1,0.99549484,0.99655,0.9970124,0.99512905,0.995528,0.99546087,0.9977271,0.9952682
DLG4,0.98965,0.9918381,0.9938699,0.98997366,0.9903592,0.99038565,0.9953933,0.9911982
ECPAS,1.0015281,1.001272,1.0011384,1.0017953,1.0015576,1.0017467,1.0009127,1.0010874
