,0,1
SCN2A,1.2761889,1.3238426
CHD8,1.2761889,1.3238426
ADNP,1.2761889,1.3238426
SHANK3,1.2761889,1.3238426
PTEN,1.2761889,1.3238426
SYNGAP1,1.2761889,1.3238426
MECP2,1.2761889,1.3238426
KDM5B,1.2761889,1.3238426
FOXP1,1.2761889,1.3238426
ARID1B,1.2761889,1.3238426
POGZ,1.2761889,1.3238426
ASH1L,1.2761889,1.3238426
KMT5B,1.2761889,1.3238426
SLC6A1,1.2761889,1.3238426
GIGYF1,1.2761889,1.3238426
DYRK1A,1.2761889,1.3238426
CHD2,1.2761889,1.3238426
ASXL3,1.2761889,1.3238426
TAOK1,1.2761889,1.3238426
DNMT3A,1.2761889,1.3238426
GRIN2B,1.2761889,1.3238426
BRSK2,1.2761889,1.3238426
KMT2A,1.2761889,1.3238426
NF1,1.2761889,1.3238426
STXBP1,1.2761889,1.3238426
CUL3,1.2761889,1.3238426
MED13L,1.2761889,1.3238426
ANK2,1.2761889,1.3238426
MYT1L,1.2761889,1.3238426
RORB,1.2761889,1.3238426
TBL1XR1,1.2761889,1.3238426
TBR1,1.2761889,1.3238426
DYNC1H1,1.2761889,1.3238426
WAC,1.2761889,1.3238426
PHF21A,1.2761889,1.3238426
KDM6B,1.2761889,1.3238426
DDX3X,1.2761889,1.3238426
CTNNB1,1.2761889,1.3238426
MED13,1.2761889,1.3238426
ANKRD11,1.2761889,1.3238426
CTCF,1.2761889,1.3238426
RFX3,1.2761889,1.3238426
ARHGEF9,1.2761889,1.3238426
SHANK2,1.2761889,1.3238426
DEAF1,1.2761889,1.3238426
SMARCC2,1.2761889,1.3238426
TLK2,1.2761889,1.3238426
TCF20,1.2761889,1.3238426
CNOT3,1.2761889,1.3238426
SYNCRIP,1.2761889,1.3238426
SETD5,1.2761889,1.3238426
NAA15,1.2761889,1.3238426
SCN1A,1.2761889,1.3238426
EHMT1,1.2761889,1.3238426
TCF4,1.2761889,1.3238426
SRPRA,1.2761889,1.3238426
MARK2,1.2761889,1.3238426
KMT2C,1.2761889,1.3238426
MBD5,1.2761889,1.3238426
NRXN1,1.2761889,1.3238426
IRF2BPL,1.2761889,1.3238426
PHIP,1.2761889,1.3238426
NFE2L3,1.2761889,1.3238426
SKI,1.2761889,1.3238426
PSMD12,1.2761889,1.3238426
KCNB1,1.2761889,1.3238426
CSDE1,1.2761889,1.3238426
TSC1,1.2761889,1.3238426
DMWD,1.2761889,1.3238426
CLCN4,1.2761889,1.3238426
MEIS2,1.2761889,1.3238426
PBX1,1.2761889,1.3238426
HNRNPD,1.2761889,1.3238426
BCL11A,1.2761889,1.3238426
TCF7L2,1.2761889,1.3238426
WDFY3,1.2761889,1.3238426
PHF3,1.2761889,1.3238426
SETBP1,1.2761889,1.3238426
TGM1,1.2761889,1.3238426
EBF3,1.2761889,1.3238426
PPP2R5D,1.2761889,1.3238426
TAF4,1.2761889,1.3238426
KCNQ2,1.2761889,1.3238426
CAPRIN1,1.2761889,1.3238426
DSCAM,1.2761889,1.3238426
GABBR2,1.2761889,1.3238426
PRKG2,1.2761889,1.3238426
UBN2,1.2761889,1.3238426
MEF2C,1.2761889,1.3238426
TRIP12,1.2761889,1.3238426
EP300,1.2761889,1.3238426
NR3C2,1.2761889,1.3238426
ARHGEF18,1.2761889,1.3238426
TNPO3,1.2761889,1.3238426
SMAD6,1.2761889,1.3238426
AMOT,1.2761889,1.3238426
AUTS2,1.2761889,1.3238426
NCKAP1,1.2761889,1.3238426
DLG4,1.2761889,1.3238426
ECPAS,1.2761889,1.3238426
PRKAR1B,1.2761889,1.3238426
FUBP3,1.2761889,1.3238426
GRIA2,1.2761889,1.3238426
CCDC40,1.2761889,1.3238426
GABRA1,1.2761889,1.3238426
TSC2,1.2761889,1.3238426
C1orf185,1.2761889,1.3238426
METTL23,1.2761889,1.3238426
HNRNPUL2,1.2761889,1.3238426
PAX5,1.2761889,1.3238426
ATF4,1.2761889,1.3238426
RERE,1.2761889,1.3238426
DHFR2,1.2761889,1.3238426
TMC4,1.2761889,1.3238426
FXYD5,1.2761889,1.3238426
EBAG9,1.2761889,1.3238426
ITGB5,1.2761889,1.3238426
INTS2,1.2761889,1.3238426
RAI1,1.2761889,1.3238426
FOXG1,1.2761889,1.3238426
PLEKHG6,1.2761889,1.3238426
MAVS,1.2761889,1.3238426
C1QC,1.2761889,1.3238426
TMEM116,1.2761889,1.3238426
SIN3A,1.2761889,1.3238426
ANP32A,1.2761889,1.3238426
PRR14L,1.2761889,1.3238426
CSNK2B,1.2761889,1.3238426
PMM2,1.2761889,1.3238426
PFN2,1.2761889,1.3238426
LMTK3,1.2761889,1.3238426
SPRY2,1.2761889,1.3238426
CMPK2,1.2761889,1.3238426
IQSEC2,1.2761889,1.3238426
RIPK1,1.2761889,1.3238426
TPK1,1.2761889,1.3238426
CASZ1,1.2761889,1.3238426
ZBTB45,1.2761889,1.3238426
NUDT17,1.2761889,1.3238426
FANCE,1.2761889,1.3238426
ZNF396,1.2761889,1.3238426
NR4A2,1.2761889,1.3238426
TBCEL,1.2761889,1.3238426
ADAM21,1.2761889,1.3238426
TCF3,1.2761889,1.3238426
AAAS,1.2761889,1.3238426
CELF6,1.2761889,1.3238426
INSC,1.2761889,1.3238426
ZMYND8,1.2761889,1.3238426
CLTC,1.2761889,1.3238426
TCHHL1,1.2761889,1.3238426
CTDSPL2,1.2761889,1.3238426
ZNF292,1.2761889,1.3238426
KCNQ3,1.2761889,1.3238426
RALGAPB,1.2761889,1.3238426
SRCAP,1.2761889,1.3238426
RAB11FIP4,1.2761889,1.3238426
ZNF865,1.2761889,1.3238426
CASKIN1,1.2761889,1.3238426
RANBP17,1.2761889,1.3238426
FBN1,1.2761889,1.3238426
ACTB,1.2761889,1.3238426
CNNM2,1.2761889,1.3238426
TSHZ1,1.2761889,1.3238426
UPF3B,1.2761889,1.3238426
PHF2,1.2761889,1.3238426
FMR1,1.2761889,1.3238426
MIB1,1.2761889,1.3238426
FADS1,1.2761889,1.3238426
FRMD7,1.2761889,1.3238426
LDB1,1.2761889,1.3238426
PCDH19,1.2761889,1.3238426
EIF3G,1.2761889,1.3238426
MYO1E,1.2761889,1.3238426
ZFAND5,1.2761889,1.3238426
CFAP410,1.2761889,1.3238426
BICRA,1.2761889,1.3238426
MYBL2,1.2761889,1.3238426
KIAA1958,1.2761889,1.3238426
GABRG2,1.2761889,1.3238426
SKIDA1,1.2761889,1.3238426
PSMA3,1.2761889,1.3238426
TTC37,1.2761889,1.3238426
PCYT1A,1.2761889,1.3238426
AP1G1,1.2761889,1.3238426
FEZF2,1.2761889,1.3238426
FGF19,1.2761889,1.3238426
MSL3,1.2761889,1.3238426
SON,1.2761889,1.3238426
DNAJC5,1.2761889,1.3238426
FBXO22,1.2761889,1.3238426
TNFRSF8,1.2761889,1.3238426
HDAC11,1.2761889,1.3238426
SSR2,1.2761889,1.3238426
ACTG1,1.2761889,1.3238426
PNN,1.2761889,1.3238426
RUNX1T1,1.2761889,1.3238426
APBB1,1.2761889,1.3238426
CERS4,1.2761889,1.3238426
CELF4,1.2761889,1.3238426
ZBTB14,1.2761889,1.3238426
ATAT1,1.2761889,1.3238426
RBBP5,1.2761889,1.3238426
