,0,1,2,3,4,5,6,7
SCN2A,-0.00088602304,-0.002287753,-0.0011268593,0.0004887115,-0.0045540556,-0.00057961233,0.00039251707,-3.3350487e-05
CHD8,-0.000364732,-0.0012033619,-0.00045285933,0.00018835906,-9.455532e-05,-0.00019702781,0.00015828526,-1.4389807e-05
ADNP,-0.0004298184,-0.0006432682,-0.00038693286,0.00017326046,-0.0012418777,-0.00021652598,0.00014762394,-1.1988508e-05
SHANK3,0.00013512373,0.00014201179,6.062351e-05,-2.3608096e-05,-3.156066e-05,5.003158e-05,-5.4393895e-06,7.360941e-07
PTEN,-0.0011406653,-0.0024119914,-0.0010891464,0.00044058077,-0.0029536933,-0.00048180483,0.00037478143,-3.2524054e-05
SYNGAP1,0.00033097528,0.00047469884,0.00020575151,-6.422587e-05,0.00079512596,6.686337e-05,-5.226629e-05,5.0052186e-06
MECP2,-0.00020289607,-0.00050731003,-0.000202341,7.491652e-05,0.00015994161,-4.822202e-05,8.13487e-05,-6.7537185e-06
KDM5B,-0.000631297,-0.0016788319,-0.00072321855,0.0002903454,-0.0017548352,-0.00028910674,0.00025365455,-2.1904823e-05
FOXP1,-0.0006846171,-0.0008834265,-0.0005564224,0.00022815913,-0.0024826974,-0.00025844574,0.00020904979,-1.670845e-05
ARID1B,-0.0003763046,-0.0006877929,-0.0004127808,0.0001991503,-0.0013517812,-0.00028183218,0.00015709503,-1.2803357e-05
POGZ,-0.00031908043,-0.0005649589,-0.00035086274,0.00017868448,-0.0011539757,-0.00027882773,0.0001377319,-1.0878546e-05
ASH1L,-0.00031400658,-0.0005837828,-0.00031425245,0.00012184959,-0.0013462678,-0.000101164915,0.0001262459,-9.69955e-06
KMT5B,-0.0006932579,-0.0010361411,-0.00063079596,0.00027553178,-0.0022822544,-0.00034641754,0.00023114728,-1.8918538e-05
SLC6A1,-0.00041679293,-0.0013404675,-0.0005072262,0.00015926361,-0.001763016,-2.9185787e-05,0.00018431386,-1.542212e-05
GIGYF1,-0.00022249483,-0.0010618754,-0.00035118498,0.00012163911,7.3984265e-05,-4.1457824e-05,0.00012770807,-1.1381751e-05
DYRK1A,-0.00022680685,3.2220036e-05,-0.00013955869,4.896149e-05,-0.0013404042,-2.8354116e-05,7.381849e-05,-4.4622575e-06
CHD2,-0.00018010475,-0.0008850023,-0.0004028622,0.00017206557,-0.0014665797,-0.00017351937,0.0001505306,-1.2414763e-05
ASXL3,-0.00043445826,-0.001924362,-0.0006705336,0.00024099741,-0.0007368624,-0.00013659988,0.000233158,-2.049876e-05
TAOK1,-0.0002390761,-0.00075373054,-0.00031091087,0.000121361576,-0.00048163533,-9.731483e-05,0.00011825748,-9.845593e-06
DNMT3A,-0.00044871867,-0.00075123087,-0.00044190697,0.0002248399,-0.0007684231,-0.00035441667,0.0001631151,-1.3887824e-05
GRIN2B,0.00069938786,0.00091424957,0.00047012232,-0.00019262452,0.0014116019,0.00028020237,-0.00013951585,1.2822566e-05
BRSK2,-0.00019376725,-0.00046832114,-0.00032942183,0.00017147139,-0.001753971,-0.00025143195,0.0001308024,-1.0381162e-05
KMT2A,-0.00052807666,-0.0016445555,-0.0006729569,0.00025123265,-0.0014919713,-0.0001853751,0.00023755431,-2.0598993e-05
NF1,-3.7452206e-05,-0.00048347563,-0.00017628446,9.008683e-05,0.000101692975,-0.00011485163,7.188413e-05,-6.1654137e-06
STXBP1,-0.00036046468,-0.00097480044,-0.00041662343,0.00017016567,-0.0008633733,-0.00016172417,0.00015405566,-1.3111508e-05
CUL3,-0.00036322325,-0.0005315803,-0.0003365334,0.00013876986,-0.0015990958,-0.00014510751,0.00013204664,-1.0455202e-05
MED13L,7.211231e-05,-0.0001585707,-9.7418204e-05,8.303765e-05,5.289912e-07,-0.00016032998,4.8961956e-05,-3.8791914e-06
ANK2,-0.00051846914,-0.0011422522,-0.00055987015,0.00024696253,-0.0012187734,-0.00030334108,0.00020190282,-1.7158105e-05
MYT1L,-0.0007938277,-0.0015252344,-0.0008442942,0.0003576465,-0.0038388446,-0.0004035812,0.00030340487,-2.5127432e-05
RORB,0.00046015158,-0.00013982132,0.00027072988,-0.00014004763,0.0036004037,0.00029238407,-8.514244e-05,6.181188e-06
TBL1XR1,-0.00030168146,-0.00087504834,-0.00037665665,0.00014123134,-0.0010171905,-9.951461e-05,0.00014226651,-1.1855387e-05
TBR1,-0.00094329193,-0.0018865466,-0.00097438693,0.00042070076,-0.0043380857,-0.0005566329,0.00034312392,-2.8148817e-05
DYNC1H1,-0.00027263165,-0.0011798665,-0.00045323558,0.00016441569,-0.00090355426,-9.2497095e-05,0.0001651654,-1.4103251e-05
WAC,-0.0004234668,-0.0007195473,-0.00035767443,0.00014638156,-0.0007196069,-0.00014858972,0.0001359377,-1.1328724e-05
PHF21A,-0.00050755776,9.7073615e-05,-0.00012486428,4.6189874e-05,-0.0005352646,-7.838197e-05,6.672088e-05,-4.347239e-06
KDM6B,-0.00028066896,-0.00046816096,-0.00035776757,0.00017439015,-0.0018920004,-0.00023957249,0.00014080387,-1.0878197e-05
DDX3X,-0.00038456917,-0.00073007867,-0.0003799349,0.0001783194,-0.0008020848,-0.00024505984,0.00014219107,-1.19586475e-05
CTNNB1,-0.00046199,-0.0009689778,-0.0004959628,0.00020192564,-0.001423791,-0.00021183398,0.0001831688,-1.50492415e-05
MED13,-0.0006198995,-0.0020400546,-0.0008780472,0.00037010573,-0.002240941,-0.00040387642,0.00030276272,-2.6599562e-05
ANKRD11,-0.00032992847,-0.0016604997,-0.00060196035,0.000205243,-0.0013427213,-7.491466e-05,0.00021218695,-1.8303865e-05
CTCF,-0.0004390087,-0.0014642999,-0.0005486496,0.00019636657,-0.0007490888,-0.00012076087,0.00019320054,-1.6925682e-05
RFX3,-7.874146e-05,-0.000815168,-0.00030393153,8.214731e-05,-0.0015861541,6.078556e-05,0.00012117019,-9.3476265e-06
ARHGEF9,-0.00023154914,0.0003139861,-5.5469573e-05,5.8358535e-05,-0.00038564205,-0.0001572473,4.0790997e-05,-2.4413457e-06
SHANK2,-0.00035018846,-0.0011925176,-0.0003921017,0.0001245765,-0.0003431514,-2.0114705e-05,0.00014539668,-1.2661621e-05
DEAF1,0.0002984479,-0.000115226954,-2.8325245e-05,6.7837536e-06,-0.0010970086,5.460251e-05,2.8715469e-05,-1.1502416e-06
SMARCC2,-0.00026468746,-0.0007574931,-0.00034634396,0.00012585334,-0.0010601655,-7.177051e-05,0.00013481453,-1.0800897e-05
TLK2,-0.00035284087,-0.0005152486,-0.00028830208,0.0001096325,-0.0011500642,-8.781906e-05,0.00011290377,-9.31602e-06
TCF20,-3.2341108e-05,-0.0005287081,-0.0001944881,7.77971e-05,0.00020747632,-3.203936e-05,8.1314705e-05,-6.7991205e-06
CNOT3,9.038672e-05,0.00025517866,8.542091e-06,3.6731362e-05,-0.00038009137,-0.00011775922,1.8439256e-05,-4.657777e-07
SYNCRIP,-0.0008813776,-0.0015119947,-0.00075290166,0.00030488335,-0.0018983334,-0.00033303536,0.0002685301,-2.2784516e-05
SETD5,5.0105155e-05,-0.0003624335,-8.1462786e-05,1.0771677e-05,0.00010957569,8.884072e-05,4.232675e-05,-3.1759846e-06
NAA15,-0.00011064485,-0.00037690997,-0.00020435266,0.00011449866,-0.00045857579,-0.00017102063,8.5177366e-05,-6.784161e-06
SCN1A,-0.00075116754,-0.00016009435,-0.00032289885,0.00013981108,-0.002045393,-0.00020131376,0.00013094954,-9.963347e-06
EHMT1,0.00019585341,-0.00014537573,-3.3035874e-05,5.12423e-05,0.0011681691,-0.00010249112,2.5629066e-05,-1.9760337e-06
TCF4,-0.0003943611,-0.001339294,-0.00052410737,0.00020898972,-0.0007904172,-0.00019009132,0.00018417183,-1.643598e-05
SRPRA,0.00030897558,-0.0005520098,-9.1737136e-05,2.7597882e-05,0.00027101487,4.5987777e-05,4.2809173e-05,-3.2944372e-06
MARK2,0.00016249903,0.00035319105,0.0002489779,-0.00015878677,0.0012702197,0.0003489256,-6.822124e-05,6.0481834e-06
KMT2C,-0.00031899288,-0.0015170239,-0.0005679,0.00020849053,-0.0010932535,-0.00012616627,0.00020253751,-1.7412764e-05
MBD5,-0.0002684947,-0.00097525865,-0.00026090257,8.3462335e-05,0.0014986098,-2.0605512e-05,9.271409e-05,-9.115378e-06
NRXN1,-0.0003875345,-0.0012529716,-0.00056179427,0.00023916177,-0.0017153844,-0.00024189893,0.00020148233,-1.7282495e-05
IRF2BPL,-0.00062795915,-0.0017604753,-0.0006873924,0.000268979,-0.0010259375,-0.000255201,0.00023790868,-2.1120766e-05
PHIP,-0.00029006973,-0.001275532,-0.00052703917,0.00022084545,-0.0013764873,-0.0002135057,0.00018945104,-1.6301638e-05
NFE2L3,0.00049058534,0.0006865077,0.0003804192,-0.00017645583,0.001833342,0.00030426402,-0.000107157044,1.0153395e-05
SKI,0.0001710765,-0.0004875958,-9.341165e-06,-3.7422404e-05,0.0011639893,0.00019889884,1.262594e-05,-1.4377874e-06
PSMD12,0.0004455708,0.00048833713,0.00020479225,-2.4165958e-05,0.0011728406,-6.295368e-05,-5.174335e-05,5.0236704e-06
KCNB1,0.000419477,0.0014135353,0.00050649047,-0.00015509687,0.0012153611,9.7256154e-05,-0.00014641974,1.3503013e-05
CSDE1,-0.00049045123,-0.0010518134,-0.00052106194,0.00021277089,-0.0017047301,-0.00022225827,0.00019234372,-1.5867874e-05
TSC1,-0.0005305167,-0.0006146915,-0.00032583252,0.00010687392,-0.0007138029,-4.472956e-05,0.00012816442,-1.0385818e-05
DMWD,-0.00033012405,-0.0011845753,-0.00052083284,0.0002439972,-0.00083966553,-0.0003291797,0.00018153759,-1.5941157e-05
CLCN4,-0.00070869364,-0.0017618425,-0.0008497592,0.0003521759,-0.0033675209,-0.0003857771,0.00030220672,-2.5016489e-05
MEIS2,-0.0010244399,-0.00062443316,-0.0005948115,0.00024286658,-0.0033201426,-0.00027268473,0.00023009581,-1.7737912e-05
PBX1,-0.0004437957,-0.001196254,-0.00056694634,0.00023173541,-0.0017450228,-0.0002307361,0.00020720204,-1.7217477e-05
