,0,1,2,3,4,5,6,7
SCN2A,-0.0009304192,-0.0018731579,-0.0019803252,0.0006446978,-0.005117357,-0.0003781882,0.0010044025,6.0911e-05
CHD8,-0.0001861453,-0.0005519781,-0.0004957728,0.00013861898,-0.0003553331,-8.696411e-05,0.00026427396,1.5917001e-05
ADNP,-0.00051239505,-0.0009851549,-0.0010024607,0.00029138755,-0.0025145113,-0.00016622199,0.00053652935,3.0377589e-05
SHANK3,9.822287e-05,-2.4784356e-05,5.1317737e-05,-3.5050325e-05,-0.0007962212,2.1236017e-05,-6.2901527e-06,-9.916839e-07
PTEN,-0.001113886,-0.0015782118,-0.0016269125,0.00053117704,-0.0043816194,-0.00031655608,0.0008258177,5.2057498e-05
SYNGAP1,0.00019401684,0.00018491782,0.00029407442,-7.0266426e-05,0.0008934438,2.0654872e-05,-0.0001884494,-7.200928e-06
MECP2,-6.154366e-05,1.9883737e-05,0.00015933998,-3.8887374e-05,0.0005774498,-6.334856e-06,-9.895675e-05,-2.1858723e-06
KDM5B,-0.00057655014,-0.00077134557,-0.0007102899,0.0002463637,-0.0020752326,-0.00015596068,0.00033754483,2.4599081e-05
FOXP1,-0.00053911284,-0.0008234102,-0.0008303188,0.00024547707,-0.0028913096,-0.00014583208,0.00044170208,2.5440007e-05
ARID1B,-0.0003167279,-0.0006476082,-0.0006207321,0.0002311822,-0.0013405085,-0.0001532915,0.00028408132,2.092123e-05
POGZ,-0.0005265437,-0.0008256994,-0.00076032616,0.00029918272,-0.001198493,-0.00021712482,0.0003321981,2.6924536e-05
ASH1L,-0.00025543198,-0.00055194274,-0.00045499764,0.00012323074,-0.0010702386,-9.319931e-05,0.00025413092,1.4756806e-05
KMT5B,-0.00040487386,-0.0009221174,-0.00096884184,0.00029348768,-0.0022872984,-0.00017293589,0.00050667115,2.8644747e-05
SLC6A1,-0.00043216534,-0.00078936294,-0.0006610919,0.00019304734,-0.0018358529,-0.0001509292,0.00036447495,2.2686203e-05
GIGYF1,-9.133853e-05,-0.0002818685,-0.00016844645,1.3346784e-05,0.00013758987,-1.3987534e-05,0.0001089694,5.957554e-06
DYRK1A,-7.142685e-05,-0.0004781615,-0.0003702417,7.077679e-05,-0.0007392615,-6.6209584e-05,0.00024424586,1.0863238e-05
CHD2,-0.0002131071,-0.00032005832,-0.00023896433,0.00010021124,-0.0015017167,-6.925035e-05,9.2905015e-05,9.972195e-06
ASXL3,-0.0004938245,-0.001573462,-0.0014930163,0.00037016813,-0.0015012398,-0.00023103412,0.0008660015,4.477671e-05
TAOK1,-0.00032166205,-0.00080787763,-0.0007126946,0.00019383524,-0.000633806,-0.0001364504,0.0003923159,2.2661174e-05
DNMT3A,-0.00028984994,-0.00018569082,-0.00017274916,0.00014751032,-0.00078848004,-0.00010542711,-9.2517585e-06,9.071839e-06
GRIN2B,0.00036154687,0.00030080788,0.0004828386,-0.00018194411,0.0011528358,9.2221424e-05,-0.00022362825,-1.3709476e-05
BRSK2,3.78713e-05,-0.00020141713,-0.00018680096,9.168312e-05,-0.0014557913,-5.9811864e-05,6.63111e-05,6.5611093e-06
KMT2A,-0.0005155429,-0.0011146385,-0.001071129,0.00027030706,-0.0023406073,-0.00015071314,0.0006083781,3.238581e-05
NF1,-0.000101841986,-0.00043302402,-0.00034333766,0.00012155902,0.00021056831,-0.000101929065,0.00015684031,1.2345787e-05
STXBP1,-0.00034625642,-0.00062601455,-0.000527069,0.00018038135,-0.00087842345,-0.0001293947,0.0002582213,1.8622435e-05
CUL3,-0.00011235103,-0.00016363338,-0.00010150671,3.1157397e-05,-0.0014206544,-2.2445805e-05,5.756691e-05,4.140369e-06
MED13L,-9.132177e-05,-0.00031459704,-0.00024109334,0.00014153775,-4.7892332e-05,-0.00011571869,5.3466298e-05,1.0577496e-05
