,0,1
SCN2A,1.0946918,1.132068
CHD8,1.0946918,1.132068
ADNP,1.0946918,1.132068
SHANK3,1.0946918,1.132068
PTEN,1.0946918,1.132068
SYNGAP1,1.0946918,1.132068
MECP2,1.0946918,1.132068
KDM5B,1.0946918,1.132068
FOXP1,1.0946918,1.132068
ARID1B,1.0946918,1.132068
POGZ,1.0946918,1.132068
ASH1L,1.0946918,1.132068
KMT5B,1.0946918,1.132068
SLC6A1,1.0946918,1.132068
GIGYF1,1.0946918,1.132068
DYRK1A,1.0946918,1.132068
CHD2,1.0946918,1.132068
ASXL3,1.0946918,1.132068
TAOK1,1.0946918,1.132068
DNMT3A,1.0946918,1.132068
GRIN2B,1.0946918,1.132068
BRSK2,1.0946918,1.132068
KMT2A,1.0946918,1.132068
NF1,1.0946918,1.132068
STXBP1,1.0946918,1.132068
CUL3,1.0946918,1.132068
MED13L,1.0946918,1.132068
ANK2,1.0946918,1.132068
MYT1L,1.0946918,1.132068
RORB,1.0946918,1.132068
TBL1XR1,1.0946918,1.132068
TBR1,1.0946918,1.132068
DYNC1H1,1.0946918,1.132068
WAC,1.0946918,1.132068
PHF21A,1.0946918,1.132068
KDM6B,1.0946918,1.132068
DDX3X,1.0946918,1.132068
CTNNB1,1.0946918,1.132068
MED13,1.0946918,1.132068
ANKRD11,1.0946918,1.132068
CTCF,1.0946918,1.132068
RFX3,1.0946918,1.132068
ARHGEF9,1.0946918,1.132068
SHANK2,1.0946918,1.132068
DEAF1,1.0946918,1.132068
SMARCC2,1.0946918,1.132068
TLK2,1.0946918,1.132068
TCF20,1.0946918,1.132068
CNOT3,1.0946918,1.132068
SYNCRIP,1.0946918,1.132068
SETD5,1.0946918,1.132068
NAA15,1.0946918,1.132068
SCN1A,1.0946918,1.132068
EHMT1,1.0946918,1.132068
TCF4,1.0946918,1.132068
SRPRA,1.0946918,1.132068
MARK2,1.0946918,1.132068
KMT2C,1.0946918,1.132068
MBD5,1.0946918,1.132068
NRXN1,1.0946918,1.132068
IRF2BPL,1.0946918,1.132068
PHIP,1.0946918,1.132068
NFE2L3,1.0946918,1.132068
SKI,1.0946918,1.132068
PSMD12,1.0946918,1.132068
KCNB1,1.0946918,1.132068
CSDE1,1.0946918,1.132068
TSC1,1.0946918,1.132068
DMWD,1.0946918,1.132068
CLCN4,1.0946918,1.132068
MEIS2,1.0946918,1.132068
PBX1,1.0946918,1.132068
HNRNPD,1.0946918,1.132068
BCL11A,1.0946918,1.132068
TCF7L2,1.0946918,1.132068
WDFY3,1.0946918,1.132068
PHF3,1.0946918,1.132068
SETBP1,1.0946918,1.132068
TGM1,1.0946918,1.132068
EBF3,1.0946918,1.132068
PPP2R5D,1.0946918,1.132068
TAF4,1.0946918,1.132068
KCNQ2,1.0946918,1.132068
CAPRIN1,1.0946918,1.132068
DSCAM,1.0946918,1.132068
GABBR2,1.0946918,1.132068
PRKG2,1.0946918,1.132068
UBN2,1.0946918,1.132068
MEF2C,1.0946918,1.132068
TRIP12,1.0946918,1.132068
EP300,1.0946918,1.132068
NR3C2,1.0946918,1.132068
ARHGEF18,1.0946918,1.132068
TNPO3,1.0946918,1.132068
SMAD6,1.0946918,1.132068
AMOT,1.0946918,1.132068
AUTS2,1.0946918,1.132068
NCKAP1,1.0946918,1.132068
DLG4,1.0946918,1.132068
ECPAS,1.0946918,1.132068
PRKAR1B,1.0946918,1.132068
FUBP3,1.0946918,1.132068
GRIA2,1.0946918,1.132068
CCDC40,1.0946918,1.132068
GABRA1,1.0946918,1.132068
TSC2,1.0946918,1.132068
C1orf185,1.0946918,1.132068
METTL23,1.0946918,1.132068
HNRNPUL2,1.0946918,1.132068
PAX5,1.0946918,1.132068
ATF4,1.0946918,1.132068
RERE,1.0946918,1.132068
DHFR2,1.0946918,1.132068
TMC4,1.0946918,1.132068
FXYD5,1.0946918,1.132068
EBAG9,1.0946918,1.132068
ITGB5,1.0946918,1.132068
INTS2,1.0946918,1.132068
RAI1,1.0946918,1.132068
FOXG1,1.0946918,1.132068
PLEKHG6,1.0946918,1.132068
MAVS,1.0946918,1.132068
C1QC,1.0946918,1.132068
TMEM116,1.0946918,1.132068
SIN3A,1.0946918,1.132068
ANP32A,1.0946918,1.132068
PRR14L,1.0946918,1.132068
CSNK2B,1.0946918,1.132068
PMM2,1.0946918,1.132068
PFN2,1.0946918,1.132068
LMTK3,1.0946918,1.132068
SPRY2,1.0946918,1.132068
CMPK2,1.0946918,1.132068
IQSEC2,1.0946918,1.132068
RIPK1,1.0946918,1.132068
TPK1,1.0946918,1.132068
CASZ1,1.0946918,1.132068
ZBTB45,1.0946918,1.132068
NUDT17,1.0946918,1.132068
FANCE,1.0946918,1.132068
ZNF396,1.0946918,1.132068
NR4A2,1.0946918,1.132068
TBCEL,1.0946918,1.132068
ADAM21,1.0946918,1.132068
TCF3,1.0946918,1.132068
AAAS,1.0946918,1.132068
CELF6,1.0946918,1.132068
INSC,1.0946918,1.132068
ZMYND8,1.0946918,1.132068
CLTC,1.0946918,1.132068
TCHHL1,1.0946918,1.132068
CTDSPL2,1.0946918,1.132068
ZNF292,1.0946918,1.132068
KCNQ3,1.0946918,1.132068
RALGAPB,1.0946918,1.132068
SRCAP,1.0946918,1.132068
RAB11FIP4,1.0946918,1.132068
ZNF865,1.0946918,1.132068
CASKIN1,1.0946918,1.132068
RANBP17,1.0946918,1.132068
FBN1,1.0946918,1.132068
ACTB,1.0946918,1.132068
CNNM2,1.0946918,1.132068
TSHZ1,1.0946918,1.132068
UPF3B,1.0946918,1.132068
PHF2,1.0946918,1.132068
FMR1,1.0946918,1.132068
MIB1,1.0946918,1.132068
FADS1,1.0946918,1.132068
FRMD7,1.0946918,1.132068
LDB1,1.0946918,1.132068
PCDH19,1.0946918,1.132068
EIF3G,1.0946918,1.132068
MYO1E,1.0946918,1.132068
ZFAND5,1.0946918,1.132068
CFAP410,1.0946918,1.132068
BICRA,1.0946918,1.132068
MYBL2,1.0946918,1.132068
KIAA1958,1.0946918,1.132068
GABRG2,1.0946918,1.132068
SKIDA1,1.0946918,1.132068
PSMA3,1.0946918,1.132068
TTC37,1.0946918,1.132068
PCYT1A,1.0946918,1.132068
AP1G1,1.0946918,1.132068
FEZF2,1.0946918,1.132068
FGF19,1.0946918,1.132068
MSL3,1.0946918,1.132068
SON,1.0946918,1.132068
DNAJC5,1.0946918,1.132068
FBXO22,1.0946918,1.132068
TNFRSF8,1.0946918,1.132068
HDAC11,1.0946918,1.132068
SSR2,1.0946918,1.132068
ACTG1,1.0946918,1.132068
PNN,1.0946918,1.132068
RUNX1T1,1.0946918,1.132068
APBB1,1.0946918,1.132068
CERS4,1.0946918,1.132068
CELF4,1.0946918,1.132068
ZBTB14,1.0946918,1.132068
ATAT1,1.0946918,1.132068
RBBP5,1.0946918,1.132068
G3BP1,1.0946918,1.132068
WNT7B,1.0946918,1.132068
BDP1,1.0946918,1.132068
RNF217,1.0946918,1.132068
CBX4,1.0946918,1.132068
NME8,1.0946918,1.132068
DCUN1D3,1.0946918,1.132068
ENC1,1.0946918,1.132068
UBB,1.0946918,1.132068
NEO1,1.0946918,1.132068
SLC4A10,1.0946918,1.132068
BRF2,1.0946918,1.132068
PSMD11,1.0946918,1.132068
NR2F1,1.0946918,1.132068
CASK,1.0946918,1.132068
SARM1,1.0946918,1.132068
TPST2,1.0946918,1.132068
FPGS,1.0946918,1.132068
QRICH1,1.0946918,1.132068
LRP10,1.0946918,1.132068
CD101,1.0946918,1.132068
INTS7,1.0946918,1.132068
SMAD4,1.0946918,1.132068
STARD10,1.0946918,1.132068
CNTNAP3,1.0946918,1.132068
DHX37,1.0946918,1.132068
GABRB3,1.0946918,1.132068
NDNF,1.0946918,1.132068
FARP2,1.0946918,1.132068
SLF1,1.0946918,1.132068
HDAC4,1.0946918,1.132068
CNGB3,1.0946918,1.132068
PCDHGA8,1.0946918,1.132068
TSPAN4,1.0946918,1.132068
FUK,1.0946918,1.132068
SULT1A1,1.0946918,1.132068
NTS,1.0946918,1.132068
MAN1A1,1.0946918,1.132068
FAM57B,1.0946918,1.132068
RFX8,1.0946918,1.132068
NACC1,1.0946918,1.132068
ZSWIM4,1.0946918,1.132068
PPCS,1.0946918,1.132068
SUSD4,1.0946918,1.132068
TMEM165,1.0946918,1.132068
RIMBP2,1.0946918,1.132068
PSMD6,1.0946918,1.132068
ITPKA,1.0946918,1.132068
MSL2,1.0946918,1.132068
RNF146,1.0946918,1.132068
NSD2,1.0946918,1.132068
SOX11,1.0946918,1.132068
SLC34A1,1.0946918,1.132068
ADPGK,1.0946918,1.132068
TCERG1,1.0946918,1.132068
ZBTB18,1.0946918,1.132068
TAF6,1.0946918,1.132068
BCL11B,1.0946918,1.132068
PPM1M,1.0946918,1.132068
PUF60,1.0946918,1.132068
CUX2,1.0946918,1.132068
GPC5,1.0946918,1.132068
SERPINI1,1.0946918,1.132068
SATB2,1.0946918,1.132068
CRISPLD1,1.0946918,1.132068
ZMYM2,1.0946918,1.132068
DBF4,1.0946918,1.132068
ZMYND11,1.0946918,1.132068
TNFAIP8L3,1.0946918,1.132068
PCDHGA12,1.0946918,1.132068
ARHGEF2,1.0946918,1.132068
CFAP70,1.0946918,1.132068
HPS6,1.0946918,1.132068
JARID2,1.0946918,1.132068
SNCA,1.0946918,1.132068
KDM6A,1.0946918,1.132068
ASB14,1.0946918,1.132068
CALU,1.0946918,1.132068
HNRNPL,1.0946918,1.132068
KLHL25,1.0946918,1.132068
AHDC1,1.0946918,1.132068
CTR9,1.0946918,1.132068
B9D1,1.0946918,1.132068
SPAST,1.0946918,1.132068
EIF4G2,1.0946918,1.132068
LRRFIP1,1.0946918,1.132068
TUBB2A,1.0946918,1.132068
GGNBP2,1.0946918,1.132068
ARHGAP44,1.0946918,1.132068
CARD14,1.0946918,1.132068
CIC,1.0946918,1.132068
DIP2C,1.0946918,1.132068
RIPOR3,1.0946918,1.132068
CCNT2,1.0946918,1.132068
ZC3H14,1.0946918,1.132068
PER2,1.0946918,1.132068
DCAF7,1.0946918,1.132068
MAP2K7,1.0946918,1.132068
AMOTL1,1.0946918,1.132068
HBD,1.0946918,1.132068
PSMC5,1.0946918,1.132068
FOXP2,1.0946918,1.132068
DACT1,1.0946918,1.132068
PAPOLG,1.0946918,1.132068
FBXW5,1.0946918,1.132068
POTEH,1.0946918,1.132068
CTB-186H2.3,1.0946918,1.132068
FLJ00273,1.0946918,1.132068
CD93,1.0946918,1.132068
MFHAS1,1.0946918,1.132068
BTRC,1.0946918,1.132068
FBH1,1.0946918,1.132068
ANO9,1.0946918,1.132068
SETD1A,1.0946918,1.132068
WNT9B,1.0946918,1.132068
LRRC4,1.0946918,1.132068
NPIPB5,1.0946918,1.132068
ZNF462,1.0946918,1.132068
ZMAT5,1.0946918,1.132068
TLE3,1.0946918,1.132068
CYP17A1,1.0946918,1.132068
EFR3A,1.0946918,1.132068
ULK1,1.0946918,1.132068
S100G,1.0946918,1.132068
TRERF1,1.0946918,1.132068
IFRD2,1.0946918,1.132068
EIF2A,1.0946918,1.132068
MOB4,1.0946918,1.132068
ANKS4B,1.0946918,1.132068
FAM72A,1.0946918,1.132068
PARN,1.0946918,1.132068
GSTM1,1.0946918,1.132068
DNTT,1.0946918,1.132068
SNTA1,1.0946918,1.132068
KRTAP2-2,1.0946918,1.132068
HECTD4,1.0946918,1.132068
DEFB128,1.0946918,1.132068
TGM6,1.0946918,1.132068
NBPF12,1.0946918,1.132068
KLHDC10,1.0946918,1.132068
HTN1,1.0946918,1.132068
SLC28A1,1.0946918,1.132068
KATNAL2,1.0946918,1.132068
ING1,1.0946918,1.132068
MGRN1,1.0946918,1.132068
SLC25A46,1.0946918,1.132068
CHN2,1.0946918,1.132068
C19orf33,1.0946918,1.132068
WWC2,1.0946918,1.132068
TOP3B,1.0946918,1.132068
PRR12,1.0946918,1.132068
