,0,1
SCN2A,1.377387,1.2684492
CHD8,1.377387,1.2684492
ADNP,1.377387,1.2684492
SHANK3,1.377387,1.2684492
PTEN,1.377387,1.2684492
SYNGAP1,1.377387,1.2684492
MECP2,1.377387,1.2684492
KDM5B,1.377387,1.2684492
FOXP1,1.377387,1.2684492
ARID1B,1.377387,1.2684492
POGZ,1.377387,1.2684492
ASH1L,1.377387,1.2684492
KMT5B,1.377387,1.2684492
SLC6A1,1.377387,1.2684492
GIGYF1,1.377387,1.2684492
DYRK1A,1.377387,1.2684492
CHD2,1.377387,1.2684492
ASXL3,1.377387,1.2684492
TAOK1,1.377387,1.2684492
DNMT3A,1.377387,1.2684492
GRIN2B,1.377387,1.2684492
BRSK2,1.377387,1.2684492
KMT2A,1.377387,1.2684492
NF1,1.377387,1.2684492
STXBP1,1.377387,1.2684492
CUL3,1.377387,1.2684492
MED13L,1.377387,1.2684492
ANK2,1.377387,1.2684492
MYT1L,1.377387,1.2684492
RORB,1.377387,1.2684492
TBL1XR1,1.377387,1.2684492
TBR1,1.377387,1.2684492
DYNC1H1,1.377387,1.2684492
WAC,1.377387,1.2684492
PHF21A,1.377387,1.2684492
KDM6B,1.377387,1.2684492
DDX3X,1.377387,1.2684492
CTNNB1,1.377387,1.2684492
MED13,1.377387,1.2684492
ANKRD11,1.377387,1.2684492
CTCF,1.377387,1.2684492
RFX3,1.377387,1.2684492
ARHGEF9,1.377387,1.2684492
SHANK2,1.377387,1.2684492
DEAF1,1.377387,1.2684492
SMARCC2,1.377387,1.2684492
TLK2,1.377387,1.2684492
TCF20,1.377387,1.2684492
CNOT3,1.377387,1.2684492
SYNCRIP,1.377387,1.2684492
SETD5,1.377387,1.2684492
NAA15,1.377387,1.2684492
SCN1A,1.377387,1.2684492
EHMT1,1.377387,1.2684492
TCF4,1.377387,1.2684492
SRPRA,1.377387,1.2684492
MARK2,1.377387,1.2684492
KMT2C,1.377387,1.2684492
MBD5,1.377387,1.2684492
NRXN1,1.377387,1.2684492
IRF2BPL,1.377387,1.2684492
PHIP,1.377387,1.2684492
NFE2L3,1.377387,1.2684492
SKI,1.377387,1.2684492
PSMD12,1.377387,1.2684492
KCNB1,1.377387,1.2684492
CSDE1,1.377387,1.2684492
TSC1,1.377387,1.2684492
DMWD,1.377387,1.2684492
CLCN4,1.377387,1.2684492
MEIS2,1.377387,1.2684492
PBX1,1.377387,1.2684492
HNRNPD,1.377387,1.2684492
BCL11A,1.377387,1.2684492
TCF7L2,1.377387,1.2684492
WDFY3,1.377387,1.2684492
PHF3,1.377387,1.2684492
SETBP1,1.377387,1.2684492
TGM1,1.377387,1.2684492
EBF3,1.377387,1.2684492
PPP2R5D,1.377387,1.2684492
TAF4,1.377387,1.2684492
KCNQ2,1.377387,1.2684492
CAPRIN1,1.377387,1.2684492
DSCAM,1.377387,1.2684492
GABBR2,1.377387,1.2684492
PRKG2,1.377387,1.2684492
UBN2,1.377387,1.2684492
MEF2C,1.377387,1.2684492
TRIP12,1.377387,1.2684492
EP300,1.377387,1.2684492
NR3C2,1.377387,1.2684492
ARHGEF18,1.377387,1.2684492
TNPO3,1.377387,1.2684492
SMAD6,1.377387,1.2684492
AMOT,1.377387,1.2684492
AUTS2,1.377387,1.2684492
NCKAP1,1.377387,1.2684492
DLG4,1.377387,1.2684492
ECPAS,1.377387,1.2684492
PRKAR1B,1.377387,1.2684492
FUBP3,1.377387,1.2684492
GRIA2,1.377387,1.2684492
CCDC40,1.377387,1.2684492
GABRA1,1.377387,1.2684492
TSC2,1.377387,1.2684492
C1orf185,1.377387,1.2684492
METTL23,1.377387,1.2684492
HNRNPUL2,1.377387,1.2684492
PAX5,1.377387,1.2684492
ATF4,1.377387,1.2684492
RERE,1.377387,1.2684492
DHFR2,1.377387,1.2684492
TMC4,1.377387,1.2684492
FXYD5,1.377387,1.2684492
EBAG9,1.377387,1.2684492
ITGB5,1.377387,1.2684492
INTS2,1.377387,1.2684492
RAI1,1.377387,1.2684492
FOXG1,1.377387,1.2684492
PLEKHG6,1.377387,1.2684492
MAVS,1.377387,1.2684492
C1QC,1.377387,1.2684492
TMEM116,1.377387,1.2684492
SIN3A,1.377387,1.2684492
ANP32A,1.377387,1.2684492
PRR14L,1.377387,1.2684492
CSNK2B,1.377387,1.2684492
PMM2,1.377387,1.2684492
PFN2,1.377387,1.2684492
LMTK3,1.377387,1.2684492
SPRY2,1.377387,1.2684492
CMPK2,1.377387,1.2684492
IQSEC2,1.377387,1.2684492
RIPK1,1.377387,1.2684492
TPK1,1.377387,1.2684492
CASZ1,1.377387,1.2684492
ZBTB45,1.377387,1.2684492
NUDT17,1.377387,1.2684492
FANCE,1.377387,1.2684492
ZNF396,1.377387,1.2684492
NR4A2,1.377387,1.2684492
TBCEL,1.377387,1.2684492
ADAM21,1.377387,1.2684492
TCF3,1.377387,1.2684492
AAAS,1.377387,1.2684492
CELF6,1.377387,1.2684492
INSC,1.377387,1.2684492
ZMYND8,1.377387,1.2684492
CLTC,1.377387,1.2684492
TCHHL1,1.377387,1.2684492
CTDSPL2,1.377387,1.2684492
ZNF292,1.377387,1.2684492
KCNQ3,1.377387,1.2684492
RALGAPB,1.377387,1.2684492
SRCAP,1.377387,1.2684492
RAB11FIP4,1.377387,1.2684492
ZNF865,1.377387,1.2684492
CASKIN1,1.377387,1.2684492
RANBP17,1.377387,1.2684492
FBN1,1.377387,1.2684492
ACTB,1.377387,1.2684492
CNNM2,1.377387,1.2684492
TSHZ1,1.377387,1.2684492
UPF3B,1.377387,1.2684492
PHF2,1.377387,1.2684492
FMR1,1.377387,1.2684492
MIB1,1.377387,1.2684492
FADS1,1.377387,1.2684492
FRMD7,1.377387,1.2684492
LDB1,1.377387,1.2684492
PCDH19,1.377387,1.2684492
EIF3G,1.377387,1.2684492
MYO1E,1.377387,1.2684492
ZFAND5,1.377387,1.2684492
CFAP410,1.377387,1.2684492
BICRA,1.377387,1.2684492
MYBL2,1.377387,1.2684492
KIAA1958,1.377387,1.2684492
GABRG2,1.377387,1.2684492
SKIDA1,1.377387,1.2684492
PSMA3,1.377387,1.2684492
TTC37,1.377387,1.2684492
PCYT1A,1.377387,1.2684492
AP1G1,1.377387,1.2684492
FEZF2,1.377387,1.2684492
FGF19,1.377387,1.2684492
MSL3,1.377387,1.2684492
SON,1.377387,1.2684492
DNAJC5,1.377387,1.2684492
FBXO22,1.377387,1.2684492
TNFRSF8,1.377387,1.2684492
HDAC11,1.377387,1.2684492
SSR2,1.377387,1.2684492
ACTG1,1.377387,1.2684492
PNN,1.377387,1.2684492
RUNX1T1,1.377387,1.2684492
APBB1,1.377387,1.2684492
CERS4,1.377387,1.2684492
CELF4,1.377387,1.2684492
ZBTB14,1.377387,1.2684492
ATAT1,1.377387,1.2684492
RBBP5,1.377387,1.2684492
G3BP1,1.377387,1.2684492
WNT7B,1.377387,1.2684492
BDP1,1.377387,1.2684492
RNF217,1.377387,1.2684492
CBX4,1.377387,1.2684492
NME8,1.377387,1.2684492
DCUN1D3,1.377387,1.2684492
ENC1,1.377387,1.2684492
UBB,1.377387,1.2684492
NEO1,1.377387,1.2684492
SLC4A10,1.377387,1.2684492
BRF2,1.377387,1.2684492
PSMD11,1.377387,1.2684492
NR2F1,1.377387,1.2684492
CASK,1.377387,1.2684492
SARM1,1.377387,1.2684492
TPST2,1.377387,1.2684492
FPGS,1.377387,1.2684492
QRICH1,1.377387,1.2684492
LRP10,1.377387,1.2684492
CD101,1.377387,1.2684492
INTS7,1.377387,1.2684492
SMAD4,1.377387,1.2684492
STARD10,1.377387,1.2684492
CNTNAP3,1.377387,1.2684492
DHX37,1.377387,1.2684492
GABRB3,1.377387,1.2684492
NDNF,1.377387,1.2684492
FARP2,1.377387,1.2684492
SLF1,1.377387,1.2684492
HDAC4,1.377387,1.2684492
CNGB3,1.377387,1.2684492
PCDHGA8,1.377387,1.2684492
TSPAN4,1.377387,1.2684492
FUK,1.377387,1.2684492
SULT1A1,1.377387,1.2684492
NTS,1.377387,1.2684492
MAN1A1,1.377387,1.2684492
FAM57B,1.377387,1.2684492
RFX8,1.377387,1.2684492
NACC1,1.377387,1.2684492
ZSWIM4,1.377387,1.2684492
PPCS,1.377387,1.2684492
SUSD4,1.377387,1.2684492
TMEM165,1.377387,1.2684492
RIMBP2,1.377387,1.2684492
PSMD6,1.377387,1.2684492
ITPKA,1.377387,1.2684492
MSL2,1.377387,1.2684492
RNF146,1.377387,1.2684492
NSD2,1.377387,1.2684492
SOX11,1.377387,1.2684492
SLC34A1,1.377387,1.2684492
ADPGK,1.377387,1.2684492
TCERG1,1.377387,1.2684492
ZBTB18,1.377387,1.2684492
TAF6,1.377387,1.2684492
BCL11B,1.377387,1.2684492
PPM1M,1.377387,1.2684492
PUF60,1.377387,1.2684492
CUX2,1.377387,1.2684492
GPC5,1.377387,1.2684492
SERPINI1,1.377387,1.2684492
SATB2,1.377387,1.2684492
CRISPLD1,1.377387,1.2684492
ZMYM2,1.377387,1.2684492
DBF4,1.377387,1.2684492
ZMYND11,1.377387,1.2684492
TNFAIP8L3,1.377387,1.2684492
PCDHGA12,1.377387,1.2684492
ARHGEF2,1.377387,1.2684492
CFAP70,1.377387,1.2684492
HPS6,1.377387,1.2684492
JARID2,1.377387,1.2684492
SNCA,1.377387,1.2684492
KDM6A,1.377387,1.2684492
ASB14,1.377387,1.2684492
CALU,1.377387,1.2684492
HNRNPL,1.377387,1.2684492
KLHL25,1.377387,1.2684492
AHDC1,1.377387,1.2684492
CTR9,1.377387,1.2684492
B9D1,1.377387,1.2684492
SPAST,1.377387,1.2684492
EIF4G2,1.377387,1.2684492
LRRFIP1,1.377387,1.2684492
TUBB2A,1.377387,1.2684492
GGNBP2,1.377387,1.2684492
ARHGAP44,1.377387,1.2684492
CARD14,1.377387,1.2684492
CIC,1.377387,1.2684492
DIP2C,1.377387,1.2684492
RIPOR3,1.377387,1.2684492
CCNT2,1.377387,1.2684492
ZC3H14,1.377387,1.2684492
PER2,1.377387,1.2684492
DCAF7,1.377387,1.2684492
MAP2K7,1.377387,1.2684492
AMOTL1,1.377387,1.2684492
HBD,1.377387,1.2684492
PSMC5,1.377387,1.2684492
FOXP2,1.377387,1.2684492
DACT1,1.377387,1.2684492
PAPOLG,1.377387,1.2684492
FBXW5,1.377387,1.2684492
POTEH,1.377387,1.2684492
CTB-186H2.3,1.377387,1.2684492
FLJ00273,1.377387,1.2684492
CD93,1.377387,1.2684492
MFHAS1,1.377387,1.2684492
BTRC,1.377387,1.2684492
FBH1,1.377387,1.2684492
ANO9,1.377387,1.2684492
SETD1A,1.377387,1.2684492
WNT9B,1.377387,1.2684492
LRRC4,1.377387,1.2684492
NPIPB5,1.377387,1.2684492
ZNF462,1.377387,1.2684492
ZMAT5,1.377387,1.2684492
TLE3,1.377387,1.2684492
CYP17A1,1.377387,1.2684492
EFR3A,1.377387,1.2684492
ULK1,1.377387,1.2684492
S100G,1.377387,1.2684492
TRERF1,1.377387,1.2684492
IFRD2,1.377387,1.2684492
EIF2A,1.377387,1.2684492
MOB4,1.377387,1.2684492
ANKS4B,1.377387,1.2684492
FAM72A,1.377387,1.2684492
PARN,1.377387,1.2684492
GSTM1,1.377387,1.2684492
DNTT,1.377387,1.2684492
SNTA1,1.377387,1.2684492
KRTAP2-2,1.377387,1.2684492
HECTD4,1.377387,1.2684492
DEFB128,1.377387,1.2684492
TGM6,1.377387,1.2684492
NBPF12,1.377387,1.2684492
KLHDC10,1.377387,1.2684492
HTN1,1.377387,1.2684492
SLC28A1,1.377387,1.2684492
KATNAL2,1.377387,1.2684492
ING1,1.377387,1.2684492
MGRN1,1.377387,1.2684492
SLC25A46,1.377387,1.2684492
CHN2,1.377387,1.2684492
C19orf33,1.377387,1.2684492
WWC2,1.377387,1.2684492
TOP3B,1.377387,1.2684492
PRR12,1.377387,1.2684492
TTC12,1.377387,1.2684492
KCNT1,1.377387,1.2684492
MCPH1,1.377387,1.2684492
GSS,1.377387,1.2684492
MOGS,1.377387,1.2684492
PRAMEF10,1.377387,1.2684492
HMGN2,1.377387,1.2684492
KRTAP5-2,1.377387,1.2684492
EIF2AK1,1.377387,1.2684492
PPP1R17,1.377387,1.2684492
ERI1,1.377387,1.2684492
NRG4,1.377387,1.2684492
EMSY,1.377387,1.2684492
TCEAL1,1.377387,1.2684492
MBNL1,1.377387,1.2684492
KIAA0232,1.377387,1.2684492
DUS1L,1.377387,1.2684492
TMEM140,1.377387,1.2684492
GRIN1,1.377387,1.2684492
SLC16A1,1.377387,1.2684492
IFNA5,1.377387,1.2684492
HIST1H1A,1.377387,1.2684492
TCF24,1.377387,1.2684492
RYBP,1.377387,1.2684492
HIST1H2BK,1.377387,1.2684492
RPS6KA3,1.377387,1.2684492
HIST1H1E,1.377387,1.2684492
MYH2,1.377387,1.2684492
TOMM7,1.377387,1.2684492
TMEM14C,1.377387,1.2684492
RIPPLY1,1.377387,1.2684492
SMIM15,1.377387,1.2684492
TPBGL,1.377387,1.2684492
BDKRB2,1.377387,1.2684492
NRSN2,1.377387,1.2684492
IFITM1,1.377387,1.2684492
ARF1,1.377387,1.2684492
MSH2,1.377387,1.2684492
SCNN1D,1.377387,1.2684492
RAC3,1.377387,1.2684492
RPS12,1.377387,1.2684492
SMIM22,1.377387,1.2684492
NBPF20,1.377387,1.2684492
ZNF71,1.377387,1.2684492
EFCAB9,1.377387,1.2684492
C2orf72,1.377387,1.2684492
PTMS,1.377387,1.2684492
ZNF580,1.377387,1.2684492
ARF3,1.377387,1.2684492
MLANA,1.377387,1.2684492
LLPH,1.377387,1.2684492
LSM10,1.377387,1.2684492
GSTA2,1.377387,1.2684492
C3orf56,1.377387,1.2684492
BST2,1.377387,1.2684492
WASHC3,1.377387,1.2684492
GATC,1.377387,1.2684492
TGFBR3L,1.377387,1.2684492
VIP,1.377387,1.2684492
UBA6,1.377387,1.2684492
NUDCD2,1.377387,1.2684492
FCER1G,1.377387,1.2684492
YWHAZ,1.377387,1.2684492
MKX,1.377387,1.2684492
BPIFA1,1.377387,1.2684492
IL3,1.377387,1.2684492
VPREB3,1.377387,1.2684492
ABCC5,1.377387,1.2684492
MDFI,1.377387,1.2684492
CA3,1.377387,1.2684492
CD59,1.377387,1.2684492
C4orf19,1.377387,1.2684492
CARHSP1,1.377387,1.2684492
CDH13,1.377387,1.2684492
CORO2B,1.377387,1.2684492
NDUFB6,1.377387,1.2684492
