,0,1,2,3,4,5,6,7
SCN2A,-0.00076318346,-0.0020125695,-0.001103418,0.00045324583,-0.0034578294,-0.00040120818,0.00056227576,2.5929301e-05
CHD8,-0.00025817007,-0.00081443414,-0.00036455132,0.00015199743,-0.00021212548,-0.00011265464,0.00018773135,7.86531e-06
ADNP,-0.00029557198,-0.00069270656,-0.00039097667,0.00016429275,-0.0011948496,-0.00013094489,0.00020463578,8.827017e-06
SHANK3,2.7142465e-05,-1.6588718e-05,2.7200207e-05,-3.886409e-06,-0.00025117397,6.142631e-05,-7.5893477e-06,1.0128133e-07
PTEN,-0.0008785054,-0.0021142848,-0.0011388715,0.00044778362,-0.0031254366,-0.00041726697,0.0006101383,2.6308582e-05
SYNGAP1,9.25567e-05,0.00043608248,0.00016555376,-2.0543113e-05,0.00036008656,2.8164126e-05,-0.00014011096,-2.5234767e-06
MECP2,-0.00019793585,-0.00043968484,-0.00022105873,9.576976e-05,-0.00040560216,-7.232651e-05,0.00012210757,5.6698336e-06
KDM5B,-0.00058067404,-0.0014106333,-0.0007462576,0.00029766746,-0.00202626,-0.00026675593,0.00039247703,1.78864e-05
FOXP1,-0.00047348998,-0.0010240003,-0.0005984418,0.00023985468,-0.002289191,-0.00019304734,0.00033479556,1.3639859e-05
ARID1B,-0.00036063232,-0.00075305253,-0.00046573952,0.0002193898,-0.0012675077,-0.00022372883,0.0002059536,1.1375698e-05
POGZ,-0.00033963472,-0.00072259456,-0.0004331302,0.0002104612,-0.0008708909,-0.0002465127,0.00018802006,9.835581e-06
ASH1L,-0.00019332394,-0.0006865822,-0.00030380674,0.00011208467,-0.0008081868,-6.567128e-05,0.00019790512,5.5688433e-06
KMT5B,-0.0004402008,-0.0011466965,-0.0006283503,0.0002557356,-0.0017172396,-0.00020483136,0.0003422983,1.3249402e-05
SLC6A1,-0.0003530942,-0.0015976317,-0.0006326195,0.0002017906,-0.0011892915,-0.00012538955,0.0004339032,1.1513825e-05
GIGYF1,-0.00020831078,-0.0007702112,-0.00030823052,0.000108882785,-0.00034072995,-4.2289495e-05,0.00019016862,6.4876513e-06
DYRK1A,-2.1900982e-05,-0.00036007538,-0.00011171028,3.0859374e-05,-0.00031873584,1.6114675e-05,0.00011881348,9.580981e-08
CHD2,-0.00034969673,-0.0007220395,-0.00044069067,0.00019751024,-0.0017884523,-0.00017710868,0.00020275917,1.258048e-05
ASXL3,-0.00028652325,-0.0016185008,-0.00059836544,0.00018740073,-0.00039430708,-9.74834e-05,0.00039942097,1.0585471e-05
TAOK1,-0.00021969154,-0.00094244257,-0.00037168153,0.00013290346,-0.0002740845,-9.069964e-05,0.00023203623,6.647373e-06
DNMT3A,-0.00049671717,-0.0006332621,-0.00052278675,0.0002722405,-0.0015644208,-0.00030563865,0.00018621795,1.4750869e-05
GRIN2B,0.00044313073,0.0008815266,0.0005366057,-0.00020068884,0.0015343428,0.00023227464,-0.00028222613,-1.2416684e-05
BRSK2,-0.00021860935,-0.0003057532,-0.0002842974,0.00016453024,-0.0014153123,-0.00014278665,9.535905e-05,8.238305e-06
KMT2A,-0.0005172938,-0.001697544,-0.00076921657,0.0002686605,-0.0018830523,-0.00016647577,0.00046339817,1.6840757e-05
NF1,-0.00016085617,-0.00064082444,-0.0002697669,0.00012394041,0.00010313094,-0.00010684412,0.0001315698,5.149981e-06
STXBP1,-0.0003033653,-0.0009256117,-0.00043024495,0.00017253868,-0.00073023885,-0.00014384184,0.0002386542,8.968171e-06
CUL3,-0.00027809665,-0.00047679245,-0.00032406114,0.00014524627,-0.0016342476,-0.00010718964,0.00016969535,8.7068765e-06
MED13L,-9.830482e-05,-0.00019187108,-0.00014125928,0.00010760967,0.000109925866,-0.00012734532,8.201227e-06,3.4904806e-06
ANK2,-0.00043493323,-0.0013712794,-0.0006456766,0.00025522523,-0.00086080283,-0.00022051204,0.0003520241,1.2726232e-05
MYT1L,-0.00057725795,-0.0014839992,-0.0008148253,0.00032828748,-0.0028266832,-0.00025783665,0.00044535194,1.838326e-05
RORB,0.0004815776,0.00033531338,0.0004923679,-0.00022374839,0.0035216361,0.00029680505,-0.00020614732,-1.5543541e-05
TBL1XR1,-0.00029796362,-0.000889495,-0.00041649863,0.00015669409,-0.0012264401,-9.949785e-05,0.00025008246,9.539945e-06
TBR1,-0.0007593259,-0.0012594312,-0.0008696709,0.0003989134,-0.0032977462,-0.0005309209,0.00038352143,2.3836852e-05
DYNC1H1,-0.00034172833,-0.0014410838,-0.0005825963,0.00019515306,-0.0009844005,-0.00011098012,0.00037166942,1.151301e-05
WAC,-0.00031273253,-0.0010168739,-0.00045567378,0.00016751885,-0.0007343888,-0.0001047533,0.00027771667,8.483417e-06
PHF21A,-0.00018377975,-0.00012458861,-0.00012968108,6.4857304e-05,-0.00058728456,-7.36583e-05,8.254219e-05,2.514571e-06
