,0,1
SCN2A,1.2328266,1.1980286
CHD8,1.2328266,1.1980286
ADNP,1.2328266,1.1980286
SHANK3,1.2328266,1.1980286
PTEN,1.2328266,1.1980286
SYNGAP1,1.2328266,1.1980286
MECP2,1.2328266,1.1980286
KDM5B,1.2328266,1.1980286
FOXP1,1.2328266,1.1980286
ARID1B,1.2328266,1.1980286
POGZ,1.2328266,1.1980286
ASH1L,1.2328266,1.1980286
KMT5B,1.2328266,1.1980286
SLC6A1,1.2328266,1.1980286
GIGYF1,1.2328266,1.1980286
DYRK1A,1.2328266,1.1980286
CHD2,1.2328266,1.1980286
ASXL3,1.2328266,1.1980286
TAOK1,1.2328266,1.1980286
DNMT3A,1.2328266,1.1980286
GRIN2B,1.2328266,1.1980286
BRSK2,1.2328266,1.1980286
KMT2A,1.2328266,1.1980286
NF1,1.2328266,1.1980286
STXBP1,1.2328266,1.1980286
CUL3,1.2328266,1.1980286
MED13L,1.2328266,1.1980286
ANK2,1.2328266,1.1980286
MYT1L,1.2328266,1.1980286
RORB,1.2328266,1.1980286
TBL1XR1,1.2328266,1.1980286
TBR1,1.2328266,1.1980286
DYNC1H1,1.2328266,1.1980286
WAC,1.2328266,1.1980286
PHF21A,1.2328266,1.1980286
KDM6B,1.2328266,1.1980286
DDX3X,1.2328266,1.1980286
CTNNB1,1.2328266,1.1980286
MED13,1.2328266,1.1980286
ANKRD11,1.2328266,1.1980286
CTCF,1.2328266,1.1980286
RFX3,1.2328266,1.1980286
ARHGEF9,1.2328266,1.1980286
SHANK2,1.2328266,1.1980286
DEAF1,1.2328266,1.1980286
SMARCC2,1.2328266,1.1980286
TLK2,1.2328266,1.1980286
TCF20,1.2328266,1.1980286
CNOT3,1.2328266,1.1980286
SYNCRIP,1.2328266,1.1980286
SETD5,1.2328266,1.1980286
NAA15,1.2328266,1.1980286
SCN1A,1.2328266,1.1980286
EHMT1,1.2328266,1.1980286
TCF4,1.2328266,1.1980286
SRPRA,1.2328266,1.1980286
MARK2,1.2328266,1.1980286
KMT2C,1.2328266,1.1980286
MBD5,1.2328266,1.1980286
NRXN1,1.2328266,1.1980286
IRF2BPL,1.2328266,1.1980286
PHIP,1.2328266,1.1980286
NFE2L3,1.2328266,1.1980286
SKI,1.2328266,1.1980286
PSMD12,1.2328266,1.1980286
KCNB1,1.2328266,1.1980286
CSDE1,1.2328266,1.1980286
TSC1,1.2328266,1.1980286
DMWD,1.2328266,1.1980286
CLCN4,1.2328266,1.1980286
MEIS2,1.2328266,1.1980286
PBX1,1.2328266,1.1980286
HNRNPD,1.2328266,1.1980286
BCL11A,1.2328266,1.1980286
TCF7L2,1.2328266,1.1980286
WDFY3,1.2328266,1.1980286
PHF3,1.2328266,1.1980286
SETBP1,1.2328266,1.1980286
TGM1,1.2328266,1.1980286
EBF3,1.2328266,1.1980286
PPP2R5D,1.2328266,1.1980286
TAF4,1.2328266,1.1980286
KCNQ2,1.2328266,1.1980286
CAPRIN1,1.2328266,1.1980286
DSCAM,1.2328266,1.1980286
GABBR2,1.2328266,1.1980286
PRKG2,1.2328266,1.1980286
UBN2,1.2328266,1.1980286
MEF2C,1.2328266,1.1980286
TRIP12,1.2328266,1.1980286
EP300,1.2328266,1.1980286
NR3C2,1.2328266,1.1980286
ARHGEF18,1.2328266,1.1980286
TNPO3,1.2328266,1.1980286
SMAD6,1.2328266,1.1980286
AMOT,1.2328266,1.1980286
AUTS2,1.2328266,1.1980286
NCKAP1,1.2328266,1.1980286
DLG4,1.2328266,1.1980286
ECPAS,1.2328266,1.1980286
PRKAR1B,1.2328266,1.1980286
FUBP3,1.2328266,1.1980286
GRIA2,1.2328266,1.1980286
CCDC40,1.2328266,1.1980286
GABRA1,1.2328266,1.1980286
TSC2,1.2328266,1.1980286
C1orf185,1.2328266,1.1980286
METTL23,1.2328266,1.1980286
HNRNPUL2,1.2328266,1.1980286
PAX5,1.2328266,1.1980286
ATF4,1.2328266,1.1980286
RERE,1.2328266,1.1980286
DHFR2,1.2328266,1.1980286
TMC4,1.2328266,1.1980286
FXYD5,1.2328266,1.1980286
EBAG9,1.2328266,1.1980286
ITGB5,1.2328266,1.1980286
INTS2,1.2328266,1.1980286
RAI1,1.2328266,1.1980286
FOXG1,1.2328266,1.1980286
PLEKHG6,1.2328266,1.1980286
MAVS,1.2328266,1.1980286
C1QC,1.2328266,1.1980286
TMEM116,1.2328266,1.1980286
