,0,1
SCN2A,13.533223,6.0938544
CHD8,13.533223,6.0938544
ADNP,13.533223,6.0938544
SHANK3,13.533223,6.0938544
PTEN,13.533223,6.0938544
SYNGAP1,13.533223,6.0938544
MECP2,13.533223,6.0938544
KDM5B,13.533223,6.0938544
FOXP1,13.533223,6.0938544
ARID1B,13.533223,6.0938544
POGZ,13.533223,6.0938544
ASH1L,13.533223,6.0938544
KMT5B,13.533223,6.0938544
SLC6A1,13.533223,6.0938544
GIGYF1,13.533223,6.0938544
DYRK1A,13.533223,6.0938544
CHD2,13.533223,6.0938544
ASXL3,13.533223,6.0938544
TAOK1,13.533223,6.0938544
DNMT3A,13.533223,6.0938544
GRIN2B,13.533223,6.0938544
BRSK2,13.533223,6.0938544
KMT2A,13.533223,6.0938544
NF1,13.533223,6.0938544
STXBP1,13.533223,6.0938544
CUL3,13.533223,6.0938544
MED13L,13.533223,6.0938544
ANK2,13.533223,6.0938544
MYT1L,13.533223,6.0938544
RORB,13.533223,6.0938544
TBL1XR1,13.533223,6.0938544
TBR1,13.533223,6.0938544
DYNC1H1,13.533223,6.0938544
WAC,13.533223,6.0938544
PHF21A,13.533223,6.0938544
KDM6B,13.533223,6.0938544
DDX3X,13.533223,6.0938544
CTNNB1,13.533223,6.0938544
MED13,13.533223,6.0938544
ANKRD11,13.533223,6.0938544
CTCF,13.533223,6.0938544
RFX3,13.533223,6.0938544
ARHGEF9,13.533223,6.0938544
SHANK2,13.533223,6.0938544
DEAF1,13.533223,6.0938544
SMARCC2,13.533223,6.0938544
TLK2,13.533223,6.0938544
TCF20,13.533223,6.0938544
CNOT3,13.533223,6.0938544
SYNCRIP,13.533223,6.0938544
SETD5,13.533223,6.0938544
NAA15,13.533223,6.0938544
SCN1A,13.533223,6.0938544
EHMT1,13.533223,6.0938544
TCF4,13.533223,6.0938544
SRPRA,13.533223,6.0938544
MARK2,13.533223,6.0938544
KMT2C,13.533223,6.0938544
MBD5,13.533223,6.0938544
NRXN1,13.533223,6.0938544
IRF2BPL,13.533223,6.0938544
PHIP,13.533223,6.0938544
NFE2L3,13.533223,6.0938544
SKI,13.533223,6.0938544
PSMD12,13.533223,6.0938544
KCNB1,13.533223,6.0938544
CSDE1,13.533223,6.0938544
TSC1,13.533223,6.0938544
DMWD,13.533223,6.0938544
CLCN4,13.533223,6.0938544
MEIS2,13.533223,6.0938544
PBX1,13.533223,6.0938544
HNRNPD,13.533223,6.0938544
BCL11A,13.533223,6.0938544
TCF7L2,13.533223,6.0938544
WDFY3,13.533223,6.0938544
PHF3,13.533223,6.0938544
SETBP1,13.533223,6.0938544
TGM1,13.533223,6.0938544
EBF3,13.533223,6.0938544
PPP2R5D,13.533223,6.0938544
TAF4,13.533223,6.0938544
KCNQ2,13.533223,6.0938544
CAPRIN1,13.533223,6.0938544
DSCAM,13.533223,6.0938544
GABBR2,13.533223,6.0938544
PRKG2,13.533223,6.0938544
UBN2,13.533223,6.0938544
MEF2C,13.533223,6.0938544
TRIP12,13.533223,6.0938544
EP300,13.533223,6.0938544
NR3C2,13.533223,6.0938544
ARHGEF18,13.533223,6.0938544
TNPO3,13.533223,6.0938544
SMAD6,13.533223,6.0938544
AMOT,13.533223,6.0938544
AUTS2,13.533223,6.0938544
NCKAP1,13.533223,6.0938544
DLG4,13.533223,6.0938544
ECPAS,13.533223,6.0938544
PRKAR1B,13.533223,6.0938544
FUBP3,13.533223,6.0938544
GRIA2,13.533223,6.0938544
CCDC40,13.533223,6.0938544
GABRA1,13.533223,6.0938544
TSC2,13.533223,6.0938544
C1orf185,13.533223,6.0938544
METTL23,13.533223,6.0938544
HNRNPUL2,13.533223,6.0938544
PAX5,13.533223,6.0938544
ATF4,13.533223,6.0938544
RERE,13.533223,6.0938544
DHFR2,13.533223,6.0938544
TMC4,13.533223,6.0938544
FXYD5,13.533223,6.0938544
EBAG9,13.533223,6.0938544
ITGB5,13.533223,6.0938544
INTS2,13.533223,6.0938544
RAI1,13.533223,6.0938544
FOXG1,13.533223,6.0938544
PLEKHG6,13.533223,6.0938544
MAVS,13.533223,6.0938544
C1QC,13.533223,6.0938544
TMEM116,13.533223,6.0938544
SIN3A,13.533223,6.0938544
ANP32A,13.533223,6.0938544
PRR14L,13.533223,6.0938544
CSNK2B,13.533223,6.0938544
PMM2,13.533223,6.0938544
PFN2,13.533223,6.0938544
LMTK3,13.533223,6.0938544
SPRY2,13.533223,6.0938544
CMPK2,13.533223,6.0938544
IQSEC2,13.533223,6.0938544
RIPK1,13.533223,6.0938544
TPK1,13.533223,6.0938544
CASZ1,13.533223,6.0938544
ZBTB45,13.533223,6.0938544
NUDT17,13.533223,6.0938544
FANCE,13.533223,6.0938544
ZNF396,13.533223,6.0938544
NR4A2,13.533223,6.0938544
TBCEL,13.533223,6.0938544
ADAM21,13.533223,6.0938544
TCF3,13.533223,6.0938544
AAAS,13.533223,6.0938544
CELF6,13.533223,6.0938544
INSC,13.533223,6.0938544
ZMYND8,13.533223,6.0938544
CLTC,13.533223,6.0938544
TCHHL1,13.533223,6.0938544
CTDSPL2,13.533223,6.0938544
ZNF292,13.533223,6.0938544
KCNQ3,13.533223,6.0938544
RALGAPB,13.533223,6.0938544
SRCAP,13.533223,6.0938544
RAB11FIP4,13.533223,6.0938544
ZNF865,13.533223,6.0938544
CASKIN1,13.533223,6.0938544
RANBP17,13.533223,6.0938544
FBN1,13.533223,6.0938544
ACTB,13.533223,6.0938544
CNNM2,13.533223,6.0938544
TSHZ1,13.533223,6.0938544
UPF3B,13.533223,6.0938544
PHF2,13.533223,6.0938544
FMR1,13.533223,6.0938544
MIB1,13.533223,6.0938544
FADS1,13.533223,6.0938544
FRMD7,13.533223,6.0938544
LDB1,13.533223,6.0938544
PCDH19,13.533223,6.0938544
EIF3G,13.533223,6.0938544
MYO1E,13.533223,6.0938544
ZFAND5,13.533223,6.0938544
CFAP410,13.533223,6.0938544
BICRA,13.533223,6.0938544
MYBL2,13.533223,6.0938544
KIAA1958,13.533223,6.0938544
GABRG2,13.533223,6.0938544
SKIDA1,13.533223,6.0938544
PSMA3,13.533223,6.0938544
TTC37,13.533223,6.0938544
PCYT1A,13.533223,6.0938544
AP1G1,13.533223,6.0938544
FEZF2,13.533223,6.0938544
FGF19,13.533223,6.0938544
MSL3,13.533223,6.0938544
SON,13.533223,6.0938544
DNAJC5,13.533223,6.0938544
FBXO22,13.533223,6.0938544
TNFRSF8,13.533223,6.0938544
HDAC11,13.533223,6.0938544
SSR2,13.533223,6.0938544
ACTG1,13.533223,6.0938544
PNN,13.533223,6.0938544
RUNX1T1,13.533223,6.0938544
APBB1,13.533223,6.0938544
CERS4,13.533223,6.0938544
CELF4,13.533223,6.0938544
ZBTB14,13.533223,6.0938544
ATAT1,13.533223,6.0938544
RBBP5,13.533223,6.0938544
G3BP1,13.533223,6.0938544
WNT7B,13.533223,6.0938544
BDP1,13.533223,6.0938544
RNF217,13.533223,6.0938544
