,0,1
SCN2A,1.2454773,1.2343527
CHD8,1.2454773,1.2343527
ADNP,1.2454773,1.2343527
SHANK3,1.2454773,1.2343527
PTEN,1.2454773,1.2343527
SYNGAP1,1.2454773,1.2343527
MECP2,1.2454773,1.2343527
KDM5B,1.2454773,1.2343527
FOXP1,1.2454773,1.2343527
ARID1B,1.2454773,1.2343527
POGZ,1.2454773,1.2343527
ASH1L,1.2454773,1.2343527
KMT5B,1.2454773,1.2343527
SLC6A1,1.2454773,1.2343527
GIGYF1,1.2454773,1.2343527
DYRK1A,1.2454773,1.2343527
CHD2,1.2454773,1.2343527
ASXL3,1.2454773,1.2343527
TAOK1,1.2454773,1.2343527
DNMT3A,1.2454773,1.2343527
GRIN2B,1.2454773,1.2343527
BRSK2,1.2454773,1.2343527
KMT2A,1.2454773,1.2343527
NF1,1.2454773,1.2343527
STXBP1,1.2454773,1.2343527
CUL3,1.2454773,1.2343527
MED13L,1.2454773,1.2343527
ANK2,1.2454773,1.2343527
MYT1L,1.2454773,1.2343527
RORB,1.2454773,1.2343527
TBL1XR1,1.2454773,1.2343527
TBR1,1.2454773,1.2343527
DYNC1H1,1.2454773,1.2343527
WAC,1.2454773,1.2343527
PHF21A,1.2454773,1.2343527
KDM6B,1.2454773,1.2343527
DDX3X,1.2454773,1.2343527
CTNNB1,1.2454773,1.2343527
MED13,1.2454773,1.2343527
ANKRD11,1.2454773,1.2343527
CTCF,1.2454773,1.2343527
RFX3,1.2454773,1.2343527
ARHGEF9,1.2454773,1.2343527
SHANK2,1.2454773,1.2343527
DEAF1,1.2454773,1.2343527
SMARCC2,1.2454773,1.2343527
TLK2,1.2454773,1.2343527
TCF20,1.2454773,1.2343527
CNOT3,1.2454773,1.2343527
SYNCRIP,1.2454773,1.2343527
SETD5,1.2454773,1.2343527
NAA15,1.2454773,1.2343527
SCN1A,1.2454773,1.2343527
EHMT1,1.2454773,1.2343527
TCF4,1.2454773,1.2343527
SRPRA,1.2454773,1.2343527
MARK2,1.2454773,1.2343527
KMT2C,1.2454773,1.2343527
MBD5,1.2454773,1.2343527
NRXN1,1.2454773,1.2343527
IRF2BPL,1.2454773,1.2343527
PHIP,1.2454773,1.2343527
NFE2L3,1.2454773,1.2343527
SKI,1.2454773,1.2343527
PSMD12,1.2454773,1.2343527
KCNB1,1.2454773,1.2343527
CSDE1,1.2454773,1.2343527
TSC1,1.2454773,1.2343527
DMWD,1.2454773,1.2343527
CLCN4,1.2454773,1.2343527
MEIS2,1.2454773,1.2343527
PBX1,1.2454773,1.2343527
HNRNPD,1.2454773,1.2343527
BCL11A,1.2454773,1.2343527
TCF7L2,1.2454773,1.2343527
WDFY3,1.2454773,1.2343527
PHF3,1.2454773,1.2343527
SETBP1,1.2454773,1.2343527
TGM1,1.2454773,1.2343527
EBF3,1.2454773,1.2343527
PPP2R5D,1.2454773,1.2343527
TAF4,1.2454773,1.2343527
KCNQ2,1.2454773,1.2343527
CAPRIN1,1.2454773,1.2343527
DSCAM,1.2454773,1.2343527
GABBR2,1.2454773,1.2343527
PRKG2,1.2454773,1.2343527
