,0,1,2,3,4,5,6,7
SCN2A,-0.0003786222,-0.0020670556,-0.0009204801,0.00037307246,-0.00337369,-0.0003909124,0.0005552182,2.976018e-05
CHD8,-0.00018293271,-0.0010886751,-0.00042803213,0.00016758312,-0.00038734078,-0.00014105812,0.00024899375,1.1014403e-05
ADNP,-0.0001512072,-0.00071528554,-0.00037255697,0.00014911918,-0.001122646,-0.00012870692,0.00020706188,9.872485e-06
SHANK3,-3.206823e-05,-6.920472e-05,-6.89514e-05,2.0958483e-05,-0.00026720017,6.75777e-05,1.2754463e-05,1.0988442e-06
PTEN,-0.00040777354,-0.0022323318,-0.000990836,0.00038736267,-0.0032050163,-0.00044521224,0.00063364673,3.0805008e-05
SYNGAP1,1.556892e-05,0.00042340532,5.493872e-05,-3.969297e-06,0.00042576343,2.9194169e-05,-0.00014104042,-2.237095e-06
MECP2,-0.00012252154,-0.0005013086,-0.0002844315,0.0001088134,-0.00054064393,-9.98918e-05,0.00014666654,7.981202e-06
KDM5B,-0.000291585,-0.0015789047,-0.0007083677,0.00027175108,-0.0020940155,-0.00028989185,0.00043039955,2.1888642e-05
FOXP1,-0.00022461591,-0.0010929815,-0.00055030547,0.00020883279,-0.0022042543,-0.00018064212,0.0003557466,1.4739751e-05
ARID1B,-0.00017624302,-0.0007293634,-0.00041591562,0.0001820284,-0.0011664405,-0.00022393372,0.00018805545,1.2410223e-05
POGZ,-0.00018132105,-0.0009006262,-0.00043837912,0.0001902259,-0.0008192286,-0.00026509445,0.0002163034,1.1158059e-05
ASH1L,-0.0001282352,-0.0007506572,-0.00032410026,0.000116903335,-0.0008489117,-6.493833e-05,0.00021497998,6.3127954e-06
KMT5B,-0.0002315524,-0.0012250431,-0.00056241825,0.00022349646,-0.0016864762,-0.00019531511,0.00035387836,1.4273974e-05
SLC6A1,-0.00022245431,-0.0015517101,-0.00053860433,0.00018336438,-0.0012248382,-0.00011132378,0.00042579044,1.1543743e-05
GIGYF1,-0.00014260923,-0.0008114204,-0.00033390708,0.000117097516,-0.00039125234,-4.9690716e-05,0.00020374823,7.740164e-06
DYRK1A,-5.872082e-05,-0.00037016347,-0.00014629401,4.493026e-05,-0.00029601157,3.340002e-05,0.00012967829,-1.5833066e-06
CHD2,-0.00017598039,-0.00070168823,-0.00042547844,0.00017161528,-0.0017544106,-0.00018340629,0.00019668788,1.5758735e-05
ASXL3,-0.00022124406,-0.0016911551,-0.0005394425,0.00018553715,-0.00047962368,-8.743536e-05,0.0004135631,1.1514465e-05
TAOK1,-0.00015317323,-0.0010460727,-0.00037276186,0.00013492675,-0.00029350072,-8.7581575e-05,0.000252679,7.306924e-06
DNMT3A,-0.00021740561,-0.00068280473,-0.0004997477,0.00022916542,-0.0015420616,-0.00033516437,0.00018689502,1.776329e-05
GRIN2B,0.00014977902,0.0009142831,0.00035775453,-0.00014120713,0.001546748,0.00024228357,-0.00028489996,-1.3253884e-05
BRSK2,-0.000133608,-0.00038832426,-0.0002990514,0.00013956428,-0.0012775958,-0.00012864824,0.000102637336,9.675161e-06
KMT2A,-0.0002718377,-0.0016683862,-0.0006566122,0.00023160689,-0.0017936528,-0.00014054123,0.0004563704,1.7891987e-05
NF1,-0.00013033394,-0.000788264,-0.00029631332,0.00012236601,0.00012928247,-0.00010538008,0.0001531234,5.6725694e-06
STXBP1,-0.00017312774,-0.0010114871,-0.00041846,0.0001622159,-0.0007417351,-0.00014614593,0.00025289413,1.0186981e-05
CUL3,-0.00014102925,-0.0005051084,-0.00033921003,0.00013366342,-0.0016179383,-0.00010309089,0.00018203352,1.0681397e-05
MED13L,-8.1641134e-05,-0.00028155744,-0.0001798924,9.743264e-05,0.00022298843,-0.00013063103,7.6293945e-06,3.9221486e-06
ANK2,-0.00023415452,-0.0014636554,-0.0005652271,0.00022227922,-0.00080420077,-0.00020880904,0.0003558444,1.3167155e-05
MYT1L,-0.00029909285,-0.0016232617,-0.00072867237,0.00028649485,-0.0028486997,-0.0002471041,0.00047364365,2.1578919e-05
RORB,0.00014491379,0.00040955842,0.0003732685,-0.00016489113,0.003686823,0.00033531617,-0.00023804419,-2.0561449e-05
TBL1XR1,-0.00016750861,-0.00090998784,-0.00040120818,0.00014530169,-0.0011976734,-8.999929e-05,0.00025905482,1.077546e-05
TBR1,-0.00031381892,-0.001172021,-0.00075645,0.00032899017,-0.0033079311,-0.00061539747,0.00035846978,2.9162737e-05
DYNC1H1,-0.00021108333,-0.0014722161,-0.0005136095,0.00017660065,-0.0009128973,-8.262228e-05,0.00037612673,1.17111485e-05
WAC,-0.00018360419,-0.0011554472,-0.00044630468,0.00016336748,-0.00074121356,-9.442959e-05,0.00030825567,9.088893e-06
PHF21A,-7.8842975e-05,-0.0001241751,-0.00018771738,7.136073e-05,-0.0006010905,-9.136554e-05,9.218138e-05,1.8055434e-06
KDM6B,-0.00015634345,-0.0006186627,-0.00037737936,0.00016185129,-0.0015722513,-0.00015351828,0.00019028131,1.1746597e-05
DDX3X,-0.00017206371,-0.0008485317,-0.00040975027,0.00017060479,-0.00080484897,-0.00017658621,0.00021068007,1.0654854e-05
