,0,1
SCN2A,1.2400913,1.2579464
CHD8,1.2400913,1.2579464
ADNP,1.2400913,1.2579464
SHANK3,1.2400913,1.2579464
PTEN,1.2400913,1.2579464
SYNGAP1,1.2400913,1.2579464
MECP2,1.2400913,1.2579464
KDM5B,1.2400913,1.2579464
FOXP1,1.2400913,1.2579464
ARID1B,1.2400913,1.2579464
POGZ,1.2400913,1.2579464
ASH1L,1.2400913,1.2579464
KMT5B,1.2400913,1.2579464
SLC6A1,1.2400913,1.2579464
GIGYF1,1.2400913,1.2579464
DYRK1A,1.2400913,1.2579464
CHD2,1.2400913,1.2579464
ASXL3,1.2400913,1.2579464
TAOK1,1.2400913,1.2579464
DNMT3A,1.2400913,1.2579464
GRIN2B,1.2400913,1.2579464
BRSK2,1.2400913,1.2579464
KMT2A,1.2400913,1.2579464
NF1,1.2400913,1.2579464
STXBP1,1.2400913,1.2579464
CUL3,1.2400913,1.2579464
MED13L,1.2400913,1.2579464
ANK2,1.2400913,1.2579464
MYT1L,1.2400913,1.2579464
RORB,1.2400913,1.2579464
TBL1XR1,1.2400913,1.2579464
TBR1,1.2400913,1.2579464
DYNC1H1,1.2400913,1.2579464
WAC,1.2400913,1.2579464
PHF21A,1.2400913,1.2579464
KDM6B,1.2400913,1.2579464
DDX3X,1.2400913,1.2579464
CTNNB1,1.2400913,1.2579464
MED13,1.2400913,1.2579464
ANKRD11,1.2400913,1.2579464
CTCF,1.2400913,1.2579464
RFX3,1.2400913,1.2579464
ARHGEF9,1.2400913,1.2579464
SHANK2,1.2400913,1.2579464
DEAF1,1.2400913,1.2579464
SMARCC2,1.2400913,1.2579464
TLK2,1.2400913,1.2579464
TCF20,1.2400913,1.2579464
CNOT3,1.2400913,1.2579464
SYNCRIP,1.2400913,1.2579464
SETD5,1.2400913,1.2579464
NAA15,1.2400913,1.2579464
SCN1A,1.2400913,1.2579464
EHMT1,1.2400913,1.2579464
TCF4,1.2400913,1.2579464
SRPRA,1.2400913,1.2579464
MARK2,1.2400913,1.2579464
KMT2C,1.2400913,1.2579464
MBD5,1.2400913,1.2579464
NRXN1,1.2400913,1.2579464
IRF2BPL,1.2400913,1.2579464
PHIP,1.2400913,1.2579464
NFE2L3,1.2400913,1.2579464
SKI,1.2400913,1.2579464
PSMD12,1.2400913,1.2579464
KCNB1,1.2400913,1.2579464
CSDE1,1.2400913,1.2579464
TSC1,1.2400913,1.2579464
DMWD,1.2400913,1.2579464
CLCN4,1.2400913,1.2579464
MEIS2,1.2400913,1.2579464
PBX1,1.2400913,1.2579464
HNRNPD,1.2400913,1.2579464
BCL11A,1.2400913,1.2579464
TCF7L2,1.2400913,1.2579464
WDFY3,1.2400913,1.2579464
PHF3,1.2400913,1.2579464
SETBP1,1.2400913,1.2579464
TGM1,1.2400913,1.2579464
EBF3,1.2400913,1.2579464
PPP2R5D,1.2400913,1.2579464
TAF4,1.2400913,1.2579464
KCNQ2,1.2400913,1.2579464
CAPRIN1,1.2400913,1.2579464
DSCAM,1.2400913,1.2579464
GABBR2,1.2400913,1.2579464
PRKG2,1.2400913,1.2579464
UBN2,1.2400913,1.2579464
MEF2C,1.2400913,1.2579464
TRIP12,1.2400913,1.2579464
EP300,1.2400913,1.2579464
NR3C2,1.2400913,1.2579464
ARHGEF18,1.2400913,1.2579464
TNPO3,1.2400913,1.2579464
SMAD6,1.2400913,1.2579464
AMOT,1.2400913,1.2579464
AUTS2,1.2400913,1.2579464
NCKAP1,1.2400913,1.2579464
DLG4,1.2400913,1.2579464
ECPAS,1.2400913,1.2579464
PRKAR1B,1.2400913,1.2579464
FUBP3,1.2400913,1.2579464
GRIA2,1.2400913,1.2579464
CCDC40,1.2400913,1.2579464
GABRA1,1.2400913,1.2579464
TSC2,1.2400913,1.2579464
C1orf185,1.2400913,1.2579464
METTL23,1.2400913,1.2579464
HNRNPUL2,1.2400913,1.2579464
PAX5,1.2400913,1.2579464
ATF4,1.2400913,1.2579464
RERE,1.2400913,1.2579464
DHFR2,1.2400913,1.2579464
TMC4,1.2400913,1.2579464
FXYD5,1.2400913,1.2579464
EBAG9,1.2400913,1.2579464
ITGB5,1.2400913,1.2579464
INTS2,1.2400913,1.2579464
RAI1,1.2400913,1.2579464
FOXG1,1.2400913,1.2579464
PLEKHG6,1.2400913,1.2579464
MAVS,1.2400913,1.2579464
C1QC,1.2400913,1.2579464
TMEM116,1.2400913,1.2579464
SIN3A,1.2400913,1.2579464
ANP32A,1.2400913,1.2579464
PRR14L,1.2400913,1.2579464
CSNK2B,1.2400913,1.2579464
PMM2,1.2400913,1.2579464
PFN2,1.2400913,1.2579464
LMTK3,1.2400913,1.2579464
SPRY2,1.2400913,1.2579464
CMPK2,1.2400913,1.2579464
IQSEC2,1.2400913,1.2579464
RIPK1,1.2400913,1.2579464
TPK1,1.2400913,1.2579464
CASZ1,1.2400913,1.2579464
ZBTB45,1.2400913,1.2579464
NUDT17,1.2400913,1.2579464
FANCE,1.2400913,1.2579464
ZNF396,1.2400913,1.2579464
NR4A2,1.2400913,1.2579464
TBCEL,1.2400913,1.2579464
ADAM21,1.2400913,1.2579464
TCF3,1.2400913,1.2579464
AAAS,1.2400913,1.2579464
CELF6,1.2400913,1.2579464
INSC,1.2400913,1.2579464
ZMYND8,1.2400913,1.2579464
CLTC,1.2400913,1.2579464
TCHHL1,1.2400913,1.2579464
CTDSPL2,1.2400913,1.2579464
ZNF292,1.2400913,1.2579464
KCNQ3,1.2400913,1.2579464
RALGAPB,1.2400913,1.2579464
SRCAP,1.2400913,1.2579464
RAB11FIP4,1.2400913,1.2579464
ZNF865,1.2400913,1.2579464
CASKIN1,1.2400913,1.2579464
RANBP17,1.2400913,1.2579464
FBN1,1.2400913,1.2579464
ACTB,1.2400913,1.2579464
CNNM2,1.2400913,1.2579464
TSHZ1,1.2400913,1.2579464
UPF3B,1.2400913,1.2579464
PHF2,1.2400913,1.2579464
FMR1,1.2400913,1.2579464
MIB1,1.2400913,1.2579464
FADS1,1.2400913,1.2579464
FRMD7,1.2400913,1.2579464
LDB1,1.2400913,1.2579464
PCDH19,1.2400913,1.2579464
EIF3G,1.2400913,1.2579464
MYO1E,1.2400913,1.2579464
ZFAND5,1.2400913,1.2579464
CFAP410,1.2400913,1.2579464
BICRA,1.2400913,1.2579464
MYBL2,1.2400913,1.2579464
KIAA1958,1.2400913,1.2579464
GABRG2,1.2400913,1.2579464
SKIDA1,1.2400913,1.2579464
PSMA3,1.2400913,1.2579464
TTC37,1.2400913,1.2579464
PCYT1A,1.2400913,1.2579464
