,0,1,2,3,4,5,6,7
SCN2A,-0.0004003467,-0.0019927658,-0.0008887574,0.00042966288,-0.0031265244,-0.00036096107,0.0005386416,2.9573508e-05
CHD8,-0.00019362569,-0.0010447204,-0.0004138723,0.00017652195,-0.0003310889,-0.00013133138,0.00024269335,1.0908931e-05
ADNP,-0.00015451107,-0.00063823536,-0.00034924597,0.00014877878,-0.00106363,-0.00011737831,0.00018894486,9.49885e-06
SHANK3,-3.954675e-05,-5.787611e-05,-8.073822e-05,1.0405667e-05,-0.0003644675,4.7710724e-05,1.4150515e-05,1.9117142e-06
PTEN,-0.00044613797,-0.002289895,-0.0009911917,0.00045509357,-0.0030333325,-0.00042071752,0.0006535277,3.1373405e-05
SYNGAP1,3.193505e-06,0.00026927143,1.9500032e-05,-1.8385239e-05,0.00045585632,3.3408403e-05,-0.000104728155,-2.0817388e-06
MECP2,-0.00011030398,-0.00032190606,-0.00023299456,9.0124086e-05,-0.00047831237,-8.793268e-05,0.00010251906,6.987597e-06
KDM5B,-0.0003123721,-0.0015402324,-0.00069226325,0.00030680932,-0.0019871742,-0.0002747802,0.0004241662,2.2016815e-05
FOXP1,-0.0002428377,-0.0010490008,-0.000543667,0.00023470819,-0.002189435,-0.00018241443,0.0003488455,1.5381549e-05
ARID1B,-0.00017904118,-0.00063032657,-0.00038611516,0.00019201264,-0.00107871,-0.00021081697,0.00016335025,1.1913304e-05
POGZ,-0.00018675718,-0.00080527365,-0.00041160546,0.00020269118,-0.0007368326,-0.0002539726,0.00019348133,1.0857242e-05
ASH1L,-0.0001495434,-0.00079724565,-0.00034377538,0.00012459699,-0.0008709058,-7.053092e-05,0.00023235101,7.1343966e-06
KMT5B,-0.00022035465,-0.0009893067,-0.00048870593,0.00022187736,-0.0014806837,-0.00016546529,0.0002957955,1.2722856e-05
SLC6A1,-0.00022421125,-0.0014482923,-0.0004977193,0.00017436966,-0.0010099038,-8.066371e-05,0.00040707365,1.0505202e-05
GIGYF1,-0.00015880447,-0.00088750944,-0.00034421496,0.00011534337,-0.00028702617,-3.2833777e-05,0.00022545643,7.724797e-06
DYRK1A,-6.228592e-05,-0.00032463297,-0.00014190562,2.3863278e-05,-0.0003335625,3.1016767e-05,0.00012237299,-1.4547259e-06
CHD2,-0.00018784218,-0.0006639734,-0.00041537732,0.00018988363,-0.0017250106,-0.00018028822,0.00018756464,1.5966536e-05
ASXL3,-0.00024505518,-0.0016826577,-0.00054611266,0.00019712001,-0.00045332313,-8.634757e-05,0.0004220968,1.2292003e-05
TAOK1,-0.00015738327,-0.0009759143,-0.0003497228,0.00012625474,-0.00020290166,-7.424783e-05,0.00023930892,6.758084e-06
DNMT3A,-0.00021175388,-0.00048578158,-0.00044238567,0.00024917722,-0.0014576763,-0.00032012537,0.0001353966,1.6920676e-05
GRIN2B,0.00014085695,0.0007379018,0.00030221976,-0.00018577743,0.0014302507,0.00022890512,-0.00024015084,-1.2560398e-05
BRSK2,-0.00015699305,-0.00043309107,-0.00032407045,0.00016841199,-0.0013450906,-0.00014124252,0.00011763722,1.0890188e-05
KMT2A,-0.00029314123,-0.0016387105,-0.0006477237,0.00025476888,-0.0017035231,-0.00013245642,0.00045472383,1.8198683e-05
NF1,-0.00012864545,-0.000678882,-0.00026615895,0.00011344068,0.0002219677,-9.4785355e-05,0.0001295358,5.0246017e-06
STXBP1,-0.00017157476,-0.00092026964,-0.0003790725,0.00015343167,-0.00054737926,-0.000115945935,0.00023030583,8.9955865e-06
CUL3,-0.00014920719,-0.00046719238,-0.00032800995,0.00013967976,-0.0015815049,-9.939913e-05,0.00017368887,1.0667369e-05
MED13L,-7.930864e-05,-0.00023116916,-0.000159977,8.776691e-05,0.00033230335,-0.000112318434,-5.40819e-06,3.124238e-06
ANK2,-0.00023897644,-0.0013482831,-0.00052567944,0.00023100525,-0.00063458085,-0.00018530246,0.00032992102,1.2297998e-05
MYT1L,-0.00031843502,-0.0016020425,-0.00070753135,0.00032073073,-0.002636671,-0.0002174722,0.00046969764,2.1212443e-05
RORB,0.00011351332,9.427965e-05,0.0002681818,-0.00020548608,0.0034845024,0.00030901562,-0.00014872011,-1.8711202e-05
TBL1XR1,-0.00018384308,-0.0009094998,-0.00040308945,0.00015484169,-0.0011716038,-8.96845e-05,0.00026315358,1.1156779e-05
TBR1,-0.00034130365,-0.0011570714,-0.0007514339,0.00039694738,-0.0033221245,-0.0006087022,0.00035359804,3.0212337e-05
DYNC1H1,-0.00021674018,-0.0013570413,-0.00048123114,0.00017417595,-0.00080250204,-7.03847e-05,0.00035256147,1.127267e-05
WAC,-0.00016544946,-0.0008912869,-0.000366861,0.00014029816,-0.00055734813,-6.871205e-05,0.00024408661,7.304596e-06
PHF21A,-9.163655e-05,-0.00016150624,-0.00020153448,6.886944e-05,-0.000650987,-9.69572e-05,0.0001047384,2.2406457e-06
KDM6B,-0.0001607649,-0.0005307235,-0.0003543161,0.00017087255,-0.0015380383,-0.00014675874,0.00016963389,1.164258e-05
DDX3X,-0.00017610099,-0.0007297322,-0.0003823936,0.00018003583,-0.0007697046,-0.00017502904,0.00018427335,1.0506366e-05
CTNNB1,-0.00022647344,-0.0009269081,-0.0005017109,0.00022198539,-0.00175488,-0.00021083001,0.00028582104,1.610216e-05
MED13,-0.00038753916,-0.0017474853,-0.0008235723,0.000396695,-0.0026500747,-0.00034947786,0.00046963803,2.9100804e-05
