,0,1,2,3,4,5,6,7
SCN2A,-0.001190952,-0.002080271,-0.0021065325,0.00076750945,-0.006253779,-0.00050743204,0.0010794438,0.0002464496
CHD8,-0.000375377,-0.0008414574,-0.0007221699,0.00020425301,-0.00084424764,-0.00013233116,0.00039672945,8.45592e-05
ADNP,-0.00062107854,-0.0011590477,-0.0010888819,0.00035447814,-0.0027792156,-0.00020858692,0.0005917875,0.00012433133
SHANK3,-4.786998e-06,-0.00033227354,-0.00015004724,-4.2824075e-05,-0.0007573217,7.6184515e-05,0.00014738273,1.6892795e-05
PTEN,-0.0011452567,-0.0018984675,-0.0018526483,0.0006398214,-0.0047204792,-0.00047357706,0.00097302254,0.00021983124
SYNGAP1,0.00015932508,0.00016491115,0.0002568122,-4.9670227e-05,0.0009893999,4.220102e-05,-0.00016769487,-2.9738061e-05
MECP2,5.505979e-05,2.9057264e-07,0.00015360862,-4.832633e-05,0.00096376985,-5.933922e-06,-8.549541e-05,-1.557474e-05
KDM5B,-0.00057493336,-0.0009908155,-0.00088248216,0.00033881236,-0.0021835715,-0.00025593583,0.00044474937,0.00010491093
FOXP1,-0.00055365637,-0.0010231156,-0.00093455985,0.0002882909,-0.002834782,-0.00018145517,0.0005213022,0.00010366528
ARID1B,-0.00045940466,-0.000857139,-0.00080056675,0.00029983,-0.001980409,-0.00022359472,0.00039410125,9.516976e-05
POGZ,-0.0005418137,-0.000813473,-0.00075657107,0.00035461038,-0.001936458,-0.0003250856,0.00032664556,9.521353e-05
ASH1L,-0.00025437959,-0.0005259067,-0.000396993,0.00014078431,-0.0013185814,-0.00010076864,0.00021838583,4.4924906e-05
KMT5B,-0.0005567614,-0.0010351148,-0.0010185316,0.0003604386,-0.0027531534,-0.00021303445,0.00053031556,0.000114086084
SLC6A1,-0.00034158118,-0.00062835217,-0.00049063005,0.00018116552,-0.0021006241,-0.00020164298,0.0002536513,6.305869e-05
GIGYF1,-6.743707e-05,-0.00031837635,-0.00015703402,-1.4016405e-06,0.00060959905,1.7465092e-05,0.000112051144,1.5333993e-05
DYRK1A,-0.00010366924,-0.000407191,-0.00024066865,2.5299378e-05,-0.0013044626,-2.0862091e-05,0.00017669518,2.4773879e-05
CHD2,-0.0001985021,-0.0004508365,-0.0003351327,0.00014564116,-0.0011710748,-9.464333e-05,0.0001609046,4.0056417e-05
ASXL3,-0.0007986929,-0.0019514076,-0.0017329846,0.0003766641,-0.0027598739,-0.000265948,0.0010323664,0.00019559893
TAOK1,-0.00044462644,-0.00093716197,-0.00078893267,0.0002324637,-0.001437962,-0.00018137274,0.0004359912,9.205192e-05
DNMT3A,-0.00023120083,-0.00025587901,-0.00025776774,0.00020777248,-0.0005530864,-0.00017990544,4.416611e-05,3.5753008e-05
GRIN2B,0.00033775344,0.00037134998,0.0005661752,-0.00020726584,0.0012904108,0.00016359007,-0.00027808174,-6.417744e-05
BRSK2,-4.570931e-06,-0.00016903318,-0.00013249181,8.738972e-05,-0.0012437776,-1.6162638e-05,4.048925e-05,1.3632933e-05
KMT2A,-0.00059160404,-0.0013222415,-0.0011555664,0.00028109644,-0.0023154542,-0.00015799748,0.0006820224,0.00012834393
NF1,-0.00016205944,-0.00039718114,-0.00030552223,0.00012028776,-0.00025637448,-0.00010334235,0.00013680756,3.757025e-05
STXBP1,-0.00032048486,-0.0006144494,-0.00048534758,0.00018764567,-0.0011225194,-0.00015594857,0.00024347939,6.0274033e-05
CUL3,-5.1662326e-05,-0.00021128543,-9.482168e-05,3.149733e-05,-0.0010373071,7.802155e-06,6.44885e-05,9.665266e-06
MED13L,-0.00016869977,-0.00027174316,-0.00022999197,0.00018116273,-0.00062410533,-0.00015883008,4.067924e-05,3.343867e-05
ANK2,-0.0008325204,-0.0014154483,-0.001365466,0.0005111387,-0.002908431,-0.00036997814,0.0006867219,0.00016040145
MYT1L,-0.0007104613,-0.0012470633,-0.0012055449,0.00045022275,-0.0042314827,-0.00027842307,0.00062938686,0.00013973447
RORB,0.0004207287,0.00027772225,0.0005200319,-0.00029669888,0.003415525,0.00023681205,-0.00021438114,-6.58168e-05
TBL1XR1,-0.00018918514,-0.00050063804,-0.00033318438,6.609876e-05,-0.001034148,-4.2291824e-05,0.00021454785,3.8547907e-05
TBR1,-0.0007832553,-0.0011104811,-0.0010180529,0.0005222121,-0.0034923628,-0.0005654213,0.0004148027,0.00013602013
DYNC1H1,-0.00049174763,-0.0011877231,-0.0009902678,0.00022969488,-0.0018315241,-0.00015645847,0.00058874954,0.0001115615
WAC,-0.0005190298,-0.000991812,-0.0008923318,0.00026665628,-0.0018487871,-0.00016451301,0.00049700774,0.00010111835
PHF21A,-5.6153163e-05,-2.3439527e-05,0.00011949614,-7.015653e-06,-0.00019223243,-4.963344e-05,-7.294025e-05,-1.0369346e-05
KDM6B,-0.00028452836,-0.00061371364,-0.0005737189,0.0002221223,-0.002158247,-0.00012601027,0.00028969627,6.511761e-05
DDX3X,-0.00042327307,-0.00070387684,-0.00066766515,0.00027902797,-0.0014582723,-0.00018765451,0.00031450298,7.859408e-05
CTNNB1,-0.00045187958,-0.00082033314,-0.0007283129,0.00026475824,-0.0019018054,-0.00020611892,0.00037297793,8.50074e-05
MED13,-0.00041178614,-0.0008849539,-0.0008327048,0.000290134,-0.0020581633,-0.00018955069,0.00041824114,9.605824e-05
ANKRD11,-0.0004554093,-0.0012451336,-0.0010313783,0.00019297842,-0.0018333793,-9.5881056e-05,0.00064651575,0.000111815985
CTCF,-0.00048382021,-0.0011287741,-0.0009026136,0.00019713957,-0.0012733862,-0.00015589595,0.00054642744,0.00010322733
RFX3,-2.347678e-05,-0.0005212836,-0.00024010614,-6.727595e-05,-0.0011295229,6.0367398e-05,0.00023706909,2.1575484e-05
ARHGEF9,7.0963055e-05,0.00010790676,0.00018041022,-3.0465424e-05,9.1575086e-05,6.466871e-05,-0.000103855506,-2.043997e-05
SHANK2,-0.00029887445,-0.000870144,-0.00059571303,5.937554e-05,-0.0006294623,-7.649977e-05,0.00040022377,6.843149e-05
DEAF1,2.6676804e-05,-0.00031753816,-0.000114537776,-1.7092563e-05,-0.00061801076,6.754417e-06,9.8495744e-05,1.2282049e-05
SMARCC2,-0.0003429912,-0.00082773156,-0.0006675739,0.00016586017,-0.0016922876,-0.00011244556,0.00039609522,7.469207e-05
TLK2,-3.807433e-05,-0.00035998784,-0.00017975643,-3.0454248e-05,-0.00062734634,4.6372414e-05,0.00016062334,1.8666033e-05
TCF20,-0.00012412667,-0.00042282045,-0.00029912218,7.7257864e-05,-0.0003694594,-3.763521e-05,0.00016994309,3.235624e-05
CNOT3,-8.599833e-06,0.00024814904,0.00028139725,7.978268e-05,4.8160553e-05,-0.00011672592,-0.00026232097,-2.2888882e-05
SYNCRIP,-0.0008276664,-0.0014806222,-0.001430383,0.00045042206,-0.0033904687,-0.00029679434,0.0007776683,0.00016237749
SETD5,5.9802085e-05,-0.00024115108,-3.7217513e-05,-8.1961975e-05,0.0005504936,8.030422e-05,8.3433464e-05,-7.9884194e-07
NAA15,-0.0002229251,-0.0003783591,-0.00033583865,0.00018362142,-0.00074287504,-0.0001260601,0.00013017654,4.119263e-05
SCN1A,-0.00018875487,-4.1548163e-05,-4.2077154e-06,0.0001011882,-0.0008753091,-7.1008224e-05,-4.6063215e-05,4.6791974e-06
EHMT1,-0.000202775,-0.0005626492,-0.0004915502,0.000163286,2.849847e-05,-0.00014100922,0.00023142621,5.7453755e-05
TCF4,-0.000543721,-0.000982035,-0.0008579511,0.00029112212,-0.0017239228,-0.00019687647,0.0004530549,0.00010132603
SRPRA,0.00011201203,-0.00011311099,9.477325e-05,-6.019883e-05,0.00072254986,6.936025e-06,-3.7422404e-05,-8.435454e-06
MARK2,0.00035411306,-3.9830804e-05,0.00025974028,-0.00034341868,0.0012779087,0.0003324058,3.998354e-05,-4.3173786e-05
KMT2C,-0.0005872678,-0.0012934785,-0.0011069272,0.00029820576,-0.0020209923,-0.00020846631,0.0006303331,0.00012544426
MBD5,0.00013070181,1.6771257e-05,0.000201663,-0.00011737924,0.0026208162,4.3579843e-05,-0.00010173023,-2.4242094e-05
NRXN1,-0.00047741085,-0.0007930454,-0.0007323716,0.00031400193,-0.002151236,-0.00020176638,0.00035192538,8.7826746e-05
IRF2BPL,-0.00071033277,-0.0013470873,-0.0011873692,0.0003530318,-0.00189621,-0.0003003059,0.0006435802,0.00014102273
PHIP,-0.0005019419,-0.0010854788,-0.00094606914,0.0002785446,-0.0021372437,-0.00018402934,0.00052483473,0.00010946486
NFE2L3,0.00039704144,0.00041587278,0.0006347168,-0.00027017947,0.0024496615,0.00018981658,-0.00029957294,-7.7210134e-05
SKI,8.628704e-05,-0.00025890023,-4.0974468e-05,-0.00012137275,0.0009442419,9.747362e-05,0.000102708116,1.3387762e-07
PSMD12,0.00017800182,0.0003494732,0.00034523942,2.1236949e-05,0.0012968034,-5.0078612e-05,-0.00029835757,-3.483519e-05
KCNB1,0.00046883523,0.00079293735,0.0008084588,-0.00021837372,0.0013938397,0.00022189226,-0.00045533013,-9.3941344e-05
CSDE1,-0.000516193,-0.0010030959,-0.0008809101,0.00028363243,-0.0022257343,-0.00019463245,0.00048169866,0.000100812875
TSC1,4.0853396e-05,-0.00017119572,-5.1293522e-05,-6.49225e-05,-0.00019809604,0.00011785375,9.354018e-05,-2.282206e-06
DMWD,-0.00031863153,-0.0006459765,-0.0006656479,0.00027091708,-0.00082860887,-0.00018855324,0.00029369816,7.6257624e-05
CLCN4,-0.00052771904,-0.0009236876,-0.00087725744,0.00038400665,-0.00313849,-0.0003000265,0.00041064806,0.0001052632
MEIS2,-0.00058621913,-0.00096718967,-0.000988625,0.00034307688,-0.003944017,-0.00018678978,0.00053779036,0.000106317224
PBX1,-0.0008014515,-0.0015945174,-0.0014608204,0.0004350338,-0.0034218803,-0.0002892837,0.0008141231,0.00016608974
HNRNPD,-0.0001765471,-0.0003950186,-0.00031397864,0.00012535788,-0.0006233156,-6.742077e-05,0.00015235692,3.6275713e-05
BCL11A,-0.000589408,-0.0011912901,-0.0010788068,0.0003046887,-0.0021053106,-0.00014477177,0.00061460305,0.00012044702
TCF7L2,-5.0330535e-05,6.446801e-05,7.6152384e-05,2.8584152e-05,-0.00016917288,1.6119797e-05,-6.860774e-05,-1.1152355e-05
WDFY3,-0.00047148578,-0.0010037068,-0.0008448642,0.00024790037,-0.0013719425,-0.00019763829,0.00046019442,0.000100372126
PHF3,2.5128946e-05,-0.0001082886,0.00011950731,-5.996041e-05,0.00052039325,-1.703389e-05,-4.58844e-05,-9.642448e-06
SETBP1,-3.0254945e-05,-0.00034667552,-0.00016759709,-2.360344e-05,0.00026488304,4.4663902e-05,0.000140802,1.3978686e-05
TGM1,0.00031021424,0.000339346,0.0004465934,-0.00013054442,0.0008565709,0.00012577418,-0.000248041,-5.2670017e-05
EBF3,-0.0015385253,-0.0026401225,-0.0027615856,0.0009626411,-0.006630473,-0.00059196306,0.0014263662,0.000317174
PPP2R5D,0.00033973344,0.0004651621,0.00059341267,-0.00022209436,0.0010491312,0.00018148171,-0.0002907766,-6.796117e-05
TAF4,-4.839152e-06,-0.00032315403,-0.00014306046,-2.2894703e-05,0.0011613667,-2.922304e-05,9.447709e-05,1.6383128e-05
KCNQ2,2.8295442e-05,-0.00011430122,0.000109029934,-6.586034e-05,0.0014329031,-7.621292e-05,-6.4837746e-05,-4.6656933e-06
CAPRIN1,-4.8985705e-05,-0.00046468712,-0.00026835874,-1.5384518e-05,-0.00017016381,4.747277e-05,0.00020902324,2.6540132e-05
DSCAM,-0.00020854734,0.00011469424,7.3984265e-05,0.00023986772,-0.00077912956,-0.00026641786,-0.00021003373,7.686671e-06
GABBR2,-0.00024832785,-0.0006142985,-0.0005449727,0.00016334001,-0.00084284693,-8.6804386e-05,0.00028569158,6.064051e-05
PRKG2,-0.0005148798,-0.00092947297,-0.00089346245,0.00027371384,-0.0034662262,-0.00019852491,0.0004998185,9.6940435e-05
UBN2,-0.00033629872,-0.0008953437,-0.0007533971,0.00019021425,-0.0012730211,-0.00010379637,0.00042991247,8.340739e-05
MEF2C,5.8844686e-05,-0.00020655431,3.1014904e-05,-9.428896e-05,0.0005528033,0.00010633655,5.546678e-05,-6.3553452e-06
TRIP12,-0.00024272501,-0.00060625,-0.00048303418,0.00014835782,-0.0016383827,-0.000107896514,0.00026727375,5.5926153e-05
EP300,-0.00019823015,-0.0005124733,-0.00040915795,0.00012244191,-0.00014128536,-7.452397e-05,0.00021106191,4.7167763e-05
NR3C2,0.00020341203,0.00022882782,0.00037250295,-9.080488e-05,0.00040842593,4.352024e-05,-0.0002148617,-4.084315e-05
ARHGEF18,1.3211742e-05,-8.58251e-05,0.00012915209,-7.704552e-05,0.00093413144,-4.4503715e-05,-5.4964796e-05,-9.137904e-06
TNPO3,-9.272434e-05,0.00010247901,5.9891492e-05,0.0001991801,-0.000251472,-0.00018541282,-0.00018294062,1.403736e-06
SMAD6,-8.799136e-05,-7.797219e-05,9.311363e-06,5.7723373e-05,0.00029494613,-8.418877e-05,-5.0758943e-05,4.5679044e-06
