,0,1,2,3,4,5,6,7
SCN2A,-0.0011464357,-0.0020716302,-0.0021498501,0.0007557357,-0.006490186,-0.00040090736,0.0010950556,0.00014891964
CHD8,-0.00025060773,-0.00069314614,-0.0005898271,0.00015292875,-0.00048686564,-9.632995e-05,0.00032295473,4.3423148e-05
ADNP,-0.0005739853,-0.0011085011,-0.0010821503,0.00034512766,-0.0029092282,-0.000172175,0.00058055297,7.3803705e-05
SHANK3,0.0001017265,-0.00015865266,-1.726672e-05,-7.540267e-05,-0.00088596344,2.0810403e-05,6.703008e-05,3.890367e-06
PTEN,-0.0011169277,-0.00178219,-0.0017721001,0.000611349,-0.0045613796,-0.00033432245,0.00090912357,0.00012483797
SYNGAP1,0.0001314804,8.590706e-05,0.00019007176,-2.6994385e-05,0.0009155348,-9.723939e-06,-0.0001297621,-8.304836e-06
MECP2,2.9988587e-06,-6.0534105e-05,0.0001069475,-3.456883e-05,0.0010117665,-1.5651807e-05,-6.0738996e-05,-2.1422748e-06
KDM5B,-0.0005275328,-0.0008317977,-0.00073906593,0.0003137663,-0.0019417629,-0.00016728928,0.00035345647,5.5696582e-05
FOXP1,-0.000544047,-0.0009413492,-0.00091047026,0.0002888618,-0.0029919222,-0.00015608594,0.0004863795,6.151432e-05
ARID1B,-0.00038460828,-0.0007107742,-0.0006765649,0.00027146656,-0.0018366948,-0.00017815456,0.0003127437,5.2137533e-05
POGZ,-0.00058187917,-0.000777483,-0.0007099137,0.00034949742,-0.0017837286,-0.00023250142,0.0002913382,5.837204e-05
ASH1L,-0.0003037434,-0.0005623251,-0.00044615194,0.00015944708,-0.0014627203,-9.2690345e-05,0.00023842882,3.306032e-05
KMT5B,-0.0004913043,-0.0009699911,-0.0010102801,0.0003526816,-0.0027822852,-0.00018152455,0.00051393174,6.775488e-05
SLC6A1,-0.0005023405,-0.00083915144,-0.00066651776,0.00021459442,-0.0024142787,-0.00016693305,0.00034953188,5.2836724e-05
GIGYF1,-5.2928925e-05,-0.0003342256,-0.00017829426,-3.4216791e-06,0.000711225,-7.3499978e-06,0.00012153946,1.3431534e-05
DYRK1A,-0.00013295747,-0.00043709576,-0.00029655546,3.5853125e-05,-0.0015799701,-5.155336e-05,0.0001997333,2.18458e-05
CHD2,-0.00020087138,-0.00045052357,-0.00034362078,0.00015385263,-0.0013176352,-8.828053e-05,0.00016385224,2.793339e-05
ASXL3,-0.00059142895,-0.0017249025,-0.0015471932,0.00028465223,-0.0021539778,-0.00019350182,0.0009110747,0.00010497728
TAOK1,-0.00044000894,-0.0009177886,-0.00077783875,0.00022222195,-0.0013457537,-0.00014354102,0.00042136945,5.7022786e-05
DNMT3A,-0.00025959685,-0.00025547855,-0.00026112795,0.00022341963,-0.000573948,-0.0001542694,3.863871e-05,2.6066788e-05
GRIN2B,0.00031882338,0.0003079772,0.00052877143,-0.00019916706,0.0011261031,9.220373e-05,-0.00024257042,-3.119558e-05
BRSK2,5.2710995e-05,-0.00017265603,-0.00015944242,8.419342e-05,-0.0015644133,-6.525032e-05,6.269477e-05,1.3973564e-05
KMT2A,-0.000553865,-0.0013232082,-0.0011978727,0.00026870612,-0.0024358332,-0.00014489237,0.0006958889,8.0339145e-05
NF1,-0.00017676502,-0.00045453012,-0.0003547687,0.00012665614,-0.00032039732,-0.0001064674,0.00016316399,3.0118274e-05
STXBP1,-0.0003583543,-0.0006282311,-0.0004976336,0.00019895472,-0.0011438355,-0.00013048714,0.00024225283,4.083081e-05
CUL3,-7.95722e-05,-0.00024032779,-0.0001441054,4.7345646e-05,-0.0013653189,-3.4120865e-05,9.046402e-05,1.2344681e-05
MED13L,-0.00020671263,-0.0003045462,-0.00024940073,0.00020634476,-0.0007391721,-0.00014935946,4.466623e-05,2.7046073e-05
ANK2,-0.00077269226,-0.0012797732,-0.0012528319,0.00048219692,-0.002573967,-0.0002612779,0.0006106673,8.999731e-05
MYT1L,-0.000698654,-0.0012294557,-0.0012383088,0.0004519336,-0.004484974,-0.00023393286,0.0006416943,8.61045e-05
RORB,0.00046513602,0.00021121651,0.00048626214,-0.000304237,0.003700301,0.00013793493,-0.00018770993,-3.139954e-05
TBL1XR1,-0.00024860166,-0.00057946704,-0.00042258203,8.402951e-05,-0.0013531372,-6.9466885e-05,0.00026011188,3.2265903e-05
TBR1,-0.00081838295,-0.00092276186,-0.0007808022,0.0004867483,-0.0029932037,-0.00033980515,0.0002671443,7.0997165e-05
DYNC1H1,-0.00044320524,-0.0011299085,-0.00095884874,0.00020691007,-0.001773417,-0.00013370579,0.00055857,6.725453e-05
WAC,-0.00048426166,-0.0009354595,-0.0008723419,0.00025194976,-0.00181932,-0.00013755122,0.00047691166,6.0070306e-05
PHF21A,-0.00017438643,-7.128157e-05,8.593686e-05,1.7711893e-05,-0.0003594607,-3.9865263e-05,-6.196182e-05,5.904585e-07
KDM6B,-0.0002152361,-0.0005506631,-0.0005549025,0.00021220092,-0.0022701845,-0.00012429385,0.0002755709,3.9370498e-05
DDX3X,-0.00038828328,-0.000643136,-0.0006277934,0.0002702698,-0.001400046,-0.00014914759,0.00028702244,4.6409434e-05
CTNNB1,-0.0005018115,-0.00086057745,-0.00078894757,0.0002837805,-0.0020362884,-0.00017215032,0.00039303675,5.741883e-05
MED13,-0.00034491345,-0.0008591376,-0.0008336585,0.00027428847,-0.0021041408,-0.00017316453,0.0004150616,6.0053775e-05
ANKRD11,-0.00039558485,-0.00122202,-0.0010545664,0.00017883535,-0.0018933564,-0.0001041037,0.00064539816,6.949634e-05
CTCF,-0.0003940016,-0.0009384621,-0.0007319655,0.00015020277,-0.0008589104,-9.857863e-05,0.0004337523,5.259551e-05
RFX3,-1.466088e-05,-0.00054303,-0.00027785078,-7.8821555e-05,-0.0013588145,1.5032012e-05,0.00025745202,1.8773833e-05
ARHGEF9,9.0068206e-05,8.4765255e-05,0.00014265068,-3.094226e-05,-0.00017111003,1.9117724e-05,-6.7274086e-05,-7.724389e-06
SHANK2,-0.00025765225,-0.00076874904,-0.00048781373,1.5168451e-05,-0.0004233718,-5.424721e-05,0.00033073686,3.8141152e-05
DEAF1,2.812408e-05,-0.00037087686,-0.00016130134,-1.882948e-05,-0.0007922426,-2.5303569e-05,0.00012775976,1.4621532e-05
SMARCC2,-0.00038423575,-0.0009075478,-0.0007663984,0.00018115621,-0.0019395202,-0.00011972664,0.00044176355,5.420018e-05
TLK2,-3.8508326e-05,-0.00037369877,-0.00021579489,-2.4736859e-05,-0.000933066,-1.1472963e-05,0.00017386116,1.6511418e-05
TCF20,-0.00011477247,-0.00047650374,-0.0003660079,8.2441606e-05,-0.00047647208,-6.559398e-05,0.00020680949,2.7484959e-05
CNOT3,-5.5035576e-05,0.00026969798,0.0003370922,8.068513e-05,0.00019644946,-7.0308335e-05,-0.00028431602,-1.2489269e-05
SYNCRIP,-0.00082056597,-0.0014824364,-0.0014868043,0.00044695474,-0.0035124645,-0.00024333782,0.00079327356,0.00010027352
SETD5,4.6120957e-05,-0.0003020242,-0.00010764785,-6.70962e-05,0.00042521954,1.9169413e-05,0.000116784126,7.859198e-06
NAA15,-0.0002429802,-0.00042596832,-0.00038872287,0.00020392425,-0.0009069145,-0.00011987565,0.00015839096,3.1313626e-05
SCN1A,-0.00029127672,-0.000116756186,-7.699616e-05,0.00012901518,-0.0011512414,-5.1465817e-05,1.0896474e-07,8.123927e-06
EHMT1,-0.0001993496,-0.0006151423,-0.0005495418,0.00017438084,0.000120960176,-0.00015317136,0.00025070645,4.3614535e-05
TCF4,-0.00057883,-0.0010173563,-0.00090282597,0.00030245073,-0.0018602163,-0.00015799841,0.0004708711,6.550469e-05
SRPRA,0.00012515299,-0.00010864623,0.000120114535,-6.341562e-05,0.00083471835,-8.150004e-06,-5.3035095e-05,-1.2998935e-06
MARK2,0.00043569878,-5.3698197e-05,0.00021308847,-0.0003682673,0.0010384917,0.00018267706,7.088669e-05,-2.0451378e-05
KMT2C,-0.00055410154,-0.0012530033,-0.0010883659,0.0002834201,-0.0019300655,-0.0001629414,0.0006064316,7.628091e-05
MBD5,0.00021347031,0.00014761835,0.0003548134,-0.00014949497,0.0032959506,5.1165e-05,-0.00019790977,-1.9758707e-05
NRXN1,-0.0005630553,-0.0009667184,-0.00091739185,0.00035471655,-0.0025383234,-0.00018307846,0.00045896508,6.62501e-05
IRF2BPL,-0.00071763434,-0.0012828,-0.0011319425,0.00033433363,-0.0016551465,-0.00021785405,0.00059347507,8.342159e-05
PHIP,-0.00046173297,-0.0010327697,-0.00091908313,0.00026469026,-0.0021871775,-0.00016032113,0.00050076656,6.628805e-05
NFE2L3,0.00042344444,0.00042248517,0.0006616097,-0.00028071087,0.0026948154,0.000132035,-0.00030879956,-4.3093227e-05
SKI,9.245984e-05,-0.00032766722,-0.000113086775,-0.00012423284,0.0009225905,3.13418e-05,0.00014068466,8.070143e-06
PSMD12,0.00018445216,0.00034914352,0.00036374107,3.7057325e-05,0.0015141219,-6.422587e-05,-0.00031118002,-1.580338e-05
KCNB1,0.00049477257,0.0007283781,0.00073681585,-0.0002112994,0.0011149421,0.00010561384,-0.0003924379,-4.8654387e-05
CSDE1,-0.00047927164,-0.0009086542,-0.0008130502,0.00026514847,-0.0021622404,-0.00014697993,0.00043302123,5.7986006e-05
TSC1,6.493181e-05,-0.00023015589,-0.00015193783,-5.7674944e-05,-0.00047240406,3.71146e-05,0.00015143584,6.1525498e-06
DMWD,-0.0002758,-0.0007173084,-0.0007524155,0.00026889425,-0.00069618225,-0.00017494848,0.00034096744,5.2805757e-05
CLCN4,-0.0005660616,-0.000977464,-0.00093904324,0.00040316395,-0.0033304691,-0.00023301225,0.00043736678,6.971322e-05
MEIS2,-0.00055030547,-0.00092749484,-0.0010354798,0.00034516584,-0.0041813776,-0.00017234217,0.00055038836,6.4785825e-05
PBX1,-0.0007110182,-0.0014419202,-0.001349764,0.00039070193,-0.0032100677,-0.00021326076,0.000738807,9.293179e-05
HNRNPD,-0.00014332682,-0.0003547147,-0.00029262528,0.0001251176,-0.00066203624,-7.6850876e-05,0.0001360653,2.3439294e-05
BCL11A,-0.0005018674,-0.001103092,-0.0010374784,0.0002812175,-0.002056606,-0.00012749527,0.0005842941,6.9497386e-05
TCF7L2,-0.00012002513,1.3226643e-05,-6.38701e-06,6.995723e-05,-0.0004912466,-2.9617455e-05,-3.331434e-05,6.498303e-07
WDFY3,-0.0003947653,-0.00086647645,-0.00071259774,0.00020960625,-0.001065813,-0.00013796659,0.00037652906,5.4102158e-05
PHF3,-7.59121e-05,-0.00017698109,8.2934275e-05,-4.1115098e-05,0.0004618764,-2.7260277e-05,-2.9850751e-05,3.1052623e-06
SETBP1,-4.3999404e-05,-0.00044051185,-0.00027652457,-9.376556e-06,6.148964e-05,-4.5364723e-06,0.00020096917,1.849467e-05
TGM1,0.00034108385,0.00029925443,0.00040936284,-0.00012339,0.0006744787,5.1300973e-05,-0.00021473225,-2.4765031e-05
EBF3,-0.001166286,-0.0020953845,-0.0023432877,0.00081655197,-0.005667165,-0.0004144921,0.0011785971,0.00015706755
PPP2R5D,0.00031301752,0.00037331507,0.00050745904,-0.00022151042,0.00074452907,8.313637e-05,-0.00022413582,-3.0892435e-05
TAF4,5.8654696e-06,-0.00033729896,-0.0001413431,-3.3190474e-05,0.0014698878,-4.6408735e-05,8.3145685e-05,1.5171245e-05
KCNQ2,-0.0001073312,-0.00024745427,3.712997e-05,-4.060194e-05,0.0015094727,-7.041404e-05,-3.6924146e-05,9.608455e-06
CAPRIN1,2.5933608e-05,-0.00042080693,-0.00024120323,-4.0221028e-05,-0.0002123043,-4.642643e-07,0.00019427948,1.7868355e-05
DSCAM,-0.00044129044,-0.0001302734,-0.000114221126,0.00031209085,-0.0011467412,-0.0002128547,-9.7947195e-05,2.3461645e-05
GABBR2,-0.00026812777,-0.00081094354,-0.0007570591,0.00018487684,-0.0011498779,-0.000115167815,0.00041096378,5.1546376e-05
PRKG2,-0.00043549016,-0.00077896565,-0.00080932863,0.00023836084,-0.0034574643,-0.00014150096,0.00043657422,5.108677e-05
UBN2,-0.00023891032,-0.00080478005,-0.0006889906,0.00016428903,-0.0011172295,-9.848317e-05,0.00038530678,4.8085116e-05
MEF2C,2.088584e-05,-0.00027377158,-2.8871e-05,-6.815232e-05,0.00037189573,4.4353772e-05,8.426048e-05,4.0384475e-06
TRIP12,-0.00020948239,-0.00057099573,-0.00046974234,0.00013794284,-0.0016947389,-9.5108524e-05,0.00025516935,3.469037e-05
EP300,-0.00012029894,-0.0004180167,-0.00033066422,9.8256394e-05,3.170967e-05,-7.984787e-05,0.00016276911,2.6901718e-05
NR3C2,0.00016367435,0.00016501173,0.00033809617,-8.3969906e-05,0.00032474846,1.540687e-05,-0.00018659793,-1.7354498e-05
ARHGEF18,-6.63884e-05,-8.411147e-05,0.00017672963,-8.473452e-05,0.0011791736,-3.0170195e-05,-9.0250745e-05,-2.2242311e-06
TNPO3,-0.00018838607,1.2641773e-05,-9.331852e-06,0.00025366433,-0.00039340556,-0.00015721051,-0.00014882721,1.1138851e-05
SMAD6,-0.000118650496,3.5930425e-06,9.602867e-05,6.299745e-05,0.00043967366,-6.771227e-05,-0.000110954046,1.6877893e-06
AMOT,0.00027030706,-0.00015850365,7.4189156e-05,-0.0002634162,0.00061404705,0.00011775736,9.940937e-05,-9.244308e-06
AUTS2,-0.0004997235,-0.001046909,-0.0009580869,0.0002835542,-0.0021830648,-0.00016172277,0.00051785726,6.668072e-05
NCKAP1,-0.0002670195,-0.0007842332,-0.0006394051,0.00010210648,-0.0017563328,-5.910499e-05,0.00040864386,4.2362604e-05
DLG4,-0.0008084774,-0.0011561848,-0.0011224635,0.0005462505,-0.001984723,-0.0003377297,0.00045429263,8.958054e-05
ECPAS,0.00014109723,0.00016206875,0.00016826019,2.4531968e-05,-0.00080991536,-2.7706847e-07,-0.00011403859,-1.0016374e-05
