,0,1
SCN2A,1.1558405,1.1468843
CHD8,1.1558405,1.1468843
ADNP,1.1558405,1.1468843
SHANK3,1.1558405,1.1468843
PTEN,1.1558405,1.1468843
SYNGAP1,1.1558405,1.1468843
MECP2,1.1558405,1.1468843
KDM5B,1.1558405,1.1468843
FOXP1,1.1558405,1.1468843
ARID1B,1.1558405,1.1468843
POGZ,1.1558405,1.1468843
ASH1L,1.1558405,1.1468843
KMT5B,1.1558405,1.1468843
SLC6A1,1.1558405,1.1468843
GIGYF1,1.1558405,1.1468843
DYRK1A,1.1558405,1.1468843
CHD2,1.1558405,1.1468843
ASXL3,1.1558405,1.1468843
TAOK1,1.1558405,1.1468843
DNMT3A,1.1558405,1.1468843
GRIN2B,1.1558405,1.1468843
BRSK2,1.1558405,1.1468843
KMT2A,1.1558405,1.1468843
NF1,1.1558405,1.1468843
STXBP1,1.1558405,1.1468843
CUL3,1.1558405,1.1468843
MED13L,1.1558405,1.1468843
ANK2,1.1558405,1.1468843
MYT1L,1.1558405,1.1468843
RORB,1.1558405,1.1468843
TBL1XR1,1.1558405,1.1468843
TBR1,1.1558405,1.1468843
DYNC1H1,1.1558405,1.1468843
WAC,1.1558405,1.1468843
PHF21A,1.1558405,1.1468843
KDM6B,1.1558405,1.1468843
DDX3X,1.1558405,1.1468843
CTNNB1,1.1558405,1.1468843
MED13,1.1558405,1.1468843
ANKRD11,1.1558405,1.1468843
CTCF,1.1558405,1.1468843
RFX3,1.1558405,1.1468843
ARHGEF9,1.1558405,1.1468843
SHANK2,1.1558405,1.1468843
DEAF1,1.1558405,1.1468843
SMARCC2,1.1558405,1.1468843
TLK2,1.1558405,1.1468843
TCF20,1.1558405,1.1468843
CNOT3,1.1558405,1.1468843
SYNCRIP,1.1558405,1.1468843
SETD5,1.1558405,1.1468843
NAA15,1.1558405,1.1468843
SCN1A,1.1558405,1.1468843
EHMT1,1.1558405,1.1468843
TCF4,1.1558405,1.1468843
SRPRA,1.1558405,1.1468843
MARK2,1.1558405,1.1468843
KMT2C,1.1558405,1.1468843
MBD5,1.1558405,1.1468843
NRXN1,1.1558405,1.1468843
IRF2BPL,1.1558405,1.1468843
PHIP,1.1558405,1.1468843
NFE2L3,1.1558405,1.1468843
SKI,1.1558405,1.1468843
PSMD12,1.1558405,1.1468843
KCNB1,1.1558405,1.1468843
CSDE1,1.1558405,1.1468843
TSC1,1.1558405,1.1468843
DMWD,1.1558405,1.1468843
CLCN4,1.1558405,1.1468843
MEIS2,1.1558405,1.1468843
PBX1,1.1558405,1.1468843
HNRNPD,1.1558405,1.1468843
BCL11A,1.1558405,1.1468843
TCF7L2,1.1558405,1.1468843
WDFY3,1.1558405,1.1468843
PHF3,1.1558405,1.1468843
SETBP1,1.1558405,1.1468843
TGM1,1.1558405,1.1468843
EBF3,1.1558405,1.1468843
PPP2R5D,1.1558405,1.1468843
TAF4,1.1558405,1.1468843
KCNQ2,1.1558405,1.1468843
CAPRIN1,1.1558405,1.1468843
DSCAM,1.1558405,1.1468843
GABBR2,1.1558405,1.1468843
PRKG2,1.1558405,1.1468843
UBN2,1.1558405,1.1468843
MEF2C,1.1558405,1.1468843
TRIP12,1.1558405,1.1468843
EP300,1.1558405,1.1468843
NR3C2,1.1558405,1.1468843
ARHGEF18,1.1558405,1.1468843
TNPO3,1.1558405,1.1468843
SMAD6,1.1558405,1.1468843
AMOT,1.1558405,1.1468843
AUTS2,1.1558405,1.1468843
NCKAP1,1.1558405,1.1468843
DLG4,1.1558405,1.1468843
ECPAS,1.1558405,1.1468843
PRKAR1B,1.1558405,1.1468843
FUBP3,1.1558405,1.1468843
GRIA2,1.1558405,1.1468843
CCDC40,1.1558405,1.1468843
GABRA1,1.1558405,1.1468843
TSC2,1.1558405,1.1468843
C1orf185,1.1558405,1.1468843
METTL23,1.1558405,1.1468843
HNRNPUL2,1.1558405,1.1468843
PAX5,1.1558405,1.1468843
ATF4,1.1558405,1.1468843
RERE,1.1558405,1.1468843
DHFR2,1.1558405,1.1468843
TMC4,1.1558405,1.1468843
FXYD5,1.1558405,1.1468843
EBAG9,1.1558405,1.1468843
ITGB5,1.1558405,1.1468843
INTS2,1.1558405,1.1468843
RAI1,1.1558405,1.1468843
FOXG1,1.1558405,1.1468843
PLEKHG6,1.1558405,1.1468843
MAVS,1.1558405,1.1468843
C1QC,1.1558405,1.1468843
TMEM116,1.1558405,1.1468843
SIN3A,1.1558405,1.1468843
ANP32A,1.1558405,1.1468843
PRR14L,1.1558405,1.1468843
CSNK2B,1.1558405,1.1468843
PMM2,1.1558405,1.1468843
PFN2,1.1558405,1.1468843
LMTK3,1.1558405,1.1468843
SPRY2,1.1558405,1.1468843
CMPK2,1.1558405,1.1468843
IQSEC2,1.1558405,1.1468843
RIPK1,1.1558405,1.1468843
TPK1,1.1558405,1.1468843
CASZ1,1.1558405,1.1468843
ZBTB45,1.1558405,1.1468843
NUDT17,1.1558405,1.1468843
FANCE,1.1558405,1.1468843
ZNF396,1.1558405,1.1468843
NR4A2,1.1558405,1.1468843
TBCEL,1.1558405,1.1468843
ADAM21,1.1558405,1.1468843
TCF3,1.1558405,1.1468843
AAAS,1.1558405,1.1468843
CELF6,1.1558405,1.1468843
INSC,1.1558405,1.1468843
ZMYND8,1.1558405,1.1468843
CLTC,1.1558405,1.1468843
TCHHL1,1.1558405,1.1468843
CTDSPL2,1.1558405,1.1468843
ZNF292,1.1558405,1.1468843
KCNQ3,1.1558405,1.1468843
RALGAPB,1.1558405,1.1468843
SRCAP,1.1558405,1.1468843
RAB11FIP4,1.1558405,1.1468843
ZNF865,1.1558405,1.1468843
CASKIN1,1.1558405,1.1468843
RANBP17,1.1558405,1.1468843
FBN1,1.1558405,1.1468843
ACTB,1.1558405,1.1468843
CNNM2,1.1558405,1.1468843
TSHZ1,1.1558405,1.1468843
UPF3B,1.1558405,1.1468843
PHF2,1.1558405,1.1468843
FMR1,1.1558405,1.1468843
MIB1,1.1558405,1.1468843
FADS1,1.1558405,1.1468843
FRMD7,1.1558405,1.1468843
LDB1,1.1558405,1.1468843
PCDH19,1.1558405,1.1468843
EIF3G,1.1558405,1.1468843
MYO1E,1.1558405,1.1468843
ZFAND5,1.1558405,1.1468843
CFAP410,1.1558405,1.1468843
BICRA,1.1558405,1.1468843
MYBL2,1.1558405,1.1468843
KIAA1958,1.1558405,1.1468843
GABRG2,1.1558405,1.1468843
SKIDA1,1.1558405,1.1468843
PSMA3,1.1558405,1.1468843
TTC37,1.1558405,1.1468843
PCYT1A,1.1558405,1.1468843
AP1G1,1.1558405,1.1468843
FEZF2,1.1558405,1.1468843
FGF19,1.1558405,1.1468843
MSL3,1.1558405,1.1468843
SON,1.1558405,1.1468843
DNAJC5,1.1558405,1.1468843
FBXO22,1.1558405,1.1468843
TNFRSF8,1.1558405,1.1468843
HDAC11,1.1558405,1.1468843
SSR2,1.1558405,1.1468843
ACTG1,1.1558405,1.1468843
PNN,1.1558405,1.1468843
RUNX1T1,1.1558405,1.1468843
APBB1,1.1558405,1.1468843
CERS4,1.1558405,1.1468843
CELF4,1.1558405,1.1468843
ZBTB14,1.1558405,1.1468843
ATAT1,1.1558405,1.1468843
RBBP5,1.1558405,1.1468843
G3BP1,1.1558405,1.1468843
WNT7B,1.1558405,1.1468843
BDP1,1.1558405,1.1468843
RNF217,1.1558405,1.1468843
CBX4,1.1558405,1.1468843
NME8,1.1558405,1.1468843
DCUN1D3,1.1558405,1.1468843
ENC1,1.1558405,1.1468843
UBB,1.1558405,1.1468843
NEO1,1.1558405,1.1468843
SLC4A10,1.1558405,1.1468843
BRF2,1.1558405,1.1468843
PSMD11,1.1558405,1.1468843
NR2F1,1.1558405,1.1468843
CASK,1.1558405,1.1468843
SARM1,1.1558405,1.1468843
TPST2,1.1558405,1.1468843
FPGS,1.1558405,1.1468843
QRICH1,1.1558405,1.1468843
LRP10,1.1558405,1.1468843
CD101,1.1558405,1.1468843
INTS7,1.1558405,1.1468843
SMAD4,1.1558405,1.1468843
STARD10,1.1558405,1.1468843
CNTNAP3,1.1558405,1.1468843
DHX37,1.1558405,1.1468843
GABRB3,1.1558405,1.1468843
NDNF,1.1558405,1.1468843
FARP2,1.1558405,1.1468843
SLF1,1.1558405,1.1468843
HDAC4,1.1558405,1.1468843
CNGB3,1.1558405,1.1468843
PCDHGA8,1.1558405,1.1468843
TSPAN4,1.1558405,1.1468843
FUK,1.1558405,1.1468843
SULT1A1,1.1558405,1.1468843
NTS,1.1558405,1.1468843
MAN1A1,1.1558405,1.1468843
FAM57B,1.1558405,1.1468843
RFX8,1.1558405,1.1468843
NACC1,1.1558405,1.1468843
ZSWIM4,1.1558405,1.1468843
PPCS,1.1558405,1.1468843
SUSD4,1.1558405,1.1468843
TMEM165,1.1558405,1.1468843
RIMBP2,1.1558405,1.1468843
PSMD6,1.1558405,1.1468843
ITPKA,1.1558405,1.1468843
MSL2,1.1558405,1.1468843
RNF146,1.1558405,1.1468843
NSD2,1.1558405,1.1468843
SOX11,1.1558405,1.1468843
SLC34A1,1.1558405,1.1468843
ADPGK,1.1558405,1.1468843
TCERG1,1.1558405,1.1468843
ZBTB18,1.1558405,1.1468843
TAF6,1.1558405,1.1468843
BCL11B,1.1558405,1.1468843
PPM1M,1.1558405,1.1468843
PUF60,1.1558405,1.1468843
CUX2,1.1558405,1.1468843
GPC5,1.1558405,1.1468843
SERPINI1,1.1558405,1.1468843
SATB2,1.1558405,1.1468843
CRISPLD1,1.1558405,1.1468843
ZMYM2,1.1558405,1.1468843
DBF4,1.1558405,1.1468843
ZMYND11,1.1558405,1.1468843
TNFAIP8L3,1.1558405,1.1468843
PCDHGA12,1.1558405,1.1468843
ARHGEF2,1.1558405,1.1468843
CFAP70,1.1558405,1.1468843
HPS6,1.1558405,1.1468843
JARID2,1.1558405,1.1468843
SNCA,1.1558405,1.1468843
KDM6A,1.1558405,1.1468843
ASB14,1.1558405,1.1468843
CALU,1.1558405,1.1468843
HNRNPL,1.1558405,1.1468843
KLHL25,1.1558405,1.1468843
AHDC1,1.1558405,1.1468843
CTR9,1.1558405,1.1468843
B9D1,1.1558405,1.1468843
SPAST,1.1558405,1.1468843
EIF4G2,1.1558405,1.1468843
LRRFIP1,1.1558405,1.1468843
TUBB2A,1.1558405,1.1468843
GGNBP2,1.1558405,1.1468843
ARHGAP44,1.1558405,1.1468843
CARD14,1.1558405,1.1468843
CIC,1.1558405,1.1468843
DIP2C,1.1558405,1.1468843
RIPOR3,1.1558405,1.1468843
CCNT2,1.1558405,1.1468843
ZC3H14,1.1558405,1.1468843
PER2,1.1558405,1.1468843
DCAF7,1.1558405,1.1468843
MAP2K7,1.1558405,1.1468843
AMOTL1,1.1558405,1.1468843
HBD,1.1558405,1.1468843
PSMC5,1.1558405,1.1468843
FOXP2,1.1558405,1.1468843
DACT1,1.1558405,1.1468843
PAPOLG,1.1558405,1.1468843
FBXW5,1.1558405,1.1468843
POTEH,1.1558405,1.1468843
CTB-186H2.3,1.1558405,1.1468843
FLJ00273,1.1558405,1.1468843
CD93,1.1558405,1.1468843
MFHAS1,1.1558405,1.1468843
BTRC,1.1558405,1.1468843
FBH1,1.1558405,1.1468843
ANO9,1.1558405,1.1468843
SETD1A,1.1558405,1.1468843
WNT9B,1.1558405,1.1468843
LRRC4,1.1558405,1.1468843
NPIPB5,1.1558405,1.1468843
ZNF462,1.1558405,1.1468843
ZMAT5,1.1558405,1.1468843
TLE3,1.1558405,1.1468843
CYP17A1,1.1558405,1.1468843
EFR3A,1.1558405,1.1468843
ULK1,1.1558405,1.1468843
S100G,1.1558405,1.1468843
TRERF1,1.1558405,1.1468843
IFRD2,1.1558405,1.1468843
EIF2A,1.1558405,1.1468843
MOB4,1.1558405,1.1468843
ANKS4B,1.1558405,1.1468843
FAM72A,1.1558405,1.1468843
PARN,1.1558405,1.1468843
GSTM1,1.1558405,1.1468843
DNTT,1.1558405,1.1468843
SNTA1,1.1558405,1.1468843
KRTAP2-2,1.1558405,1.1468843
HECTD4,1.1558405,1.1468843
DEFB128,1.1558405,1.1468843
TGM6,1.1558405,1.1468843
NBPF12,1.1558405,1.1468843
KLHDC10,1.1558405,1.1468843
HTN1,1.1558405,1.1468843
SLC28A1,1.1558405,1.1468843
KATNAL2,1.1558405,1.1468843
ING1,1.1558405,1.1468843
MGRN1,1.1558405,1.1468843
SLC25A46,1.1558405,1.1468843
CHN2,1.1558405,1.1468843
C19orf33,1.1558405,1.1468843
WWC2,1.1558405,1.1468843
TOP3B,1.1558405,1.1468843
PRR12,1.1558405,1.1468843
TTC12,1.1558405,1.1468843
KCNT1,1.1558405,1.1468843
MCPH1,1.1558405,1.1468843
GSS,1.1558405,1.1468843
MOGS,1.1558405,1.1468843
PRAMEF10,1.1558405,1.1468843
HMGN2,1.1558405,1.1468843
KRTAP5-2,1.1558405,1.1468843
EIF2AK1,1.1558405,1.1468843
PPP1R17,1.1558405,1.1468843
ERI1,1.1558405,1.1468843
NRG4,1.1558405,1.1468843
EMSY,1.1558405,1.1468843
TCEAL1,1.1558405,1.1468843
MBNL1,1.1558405,1.1468843
KIAA0232,1.1558405,1.1468843
DUS1L,1.1558405,1.1468843
TMEM140,1.1558405,1.1468843
GRIN1,1.1558405,1.1468843
SLC16A1,1.1558405,1.1468843
IFNA5,1.1558405,1.1468843
HIST1H1A,1.1558405,1.1468843
TCF24,1.1558405,1.1468843
RYBP,1.1558405,1.1468843
HIST1H2BK,1.1558405,1.1468843
RPS6KA3,1.1558405,1.1468843
HIST1H1E,1.1558405,1.1468843
MYH2,1.1558405,1.1468843
TOMM7,1.1558405,1.1468843
TMEM14C,1.1558405,1.1468843
RIPPLY1,1.1558405,1.1468843
SMIM15,1.1558405,1.1468843
TPBGL,1.1558405,1.1468843
BDKRB2,1.1558405,1.1468843
NRSN2,1.1558405,1.1468843
IFITM1,1.1558405,1.1468843
ARF1,1.1558405,1.1468843
MSH2,1.1558405,1.1468843
SCNN1D,1.1558405,1.1468843
RAC3,1.1558405,1.1468843
RPS12,1.1558405,1.1468843
SMIM22,1.1558405,1.1468843
NBPF20,1.1558405,1.1468843
ZNF71,1.1558405,1.1468843
EFCAB9,1.1558405,1.1468843
C2orf72,1.1558405,1.1468843
PTMS,1.1558405,1.1468843
ZNF580,1.1558405,1.1468843
ARF3,1.1558405,1.1468843
MLANA,1.1558405,1.1468843
LLPH,1.1558405,1.1468843
LSM10,1.1558405,1.1468843
GSTA2,1.1558405,1.1468843
C3orf56,1.1558405,1.1468843
BST2,1.1558405,1.1468843
WASHC3,1.1558405,1.1468843
GATC,1.1558405,1.1468843
TGFBR3L,1.1558405,1.1468843
VIP,1.1558405,1.1468843
UBA6,1.1558405,1.1468843
NUDCD2,1.1558405,1.1468843
FCER1G,1.1558405,1.1468843
YWHAZ,1.1558405,1.1468843
MKX,1.1558405,1.1468843
BPIFA1,1.1558405,1.1468843
IL3,1.1558405,1.1468843
VPREB3,1.1558405,1.1468843
ABCC5,1.1558405,1.1468843
MDFI,1.1558405,1.1468843
CA3,1.1558405,1.1468843
CD59,1.1558405,1.1468843
C4orf19,1.1558405,1.1468843
CARHSP1,1.1558405,1.1468843
CDH13,1.1558405,1.1468843
CORO2B,1.1558405,1.1468843
NDUFB6,1.1558405,1.1468843
UMODL1,1.1558405,1.1468843
MRPS28,1.1558405,1.1468843
HHAT,1.1558405,1.1468843
SPP2,1.1558405,1.1468843
ASB17,1.1558405,1.1468843
PLA2G16,1.1558405,1.1468843
SLC6A13,1.1558405,1.1468843
PCDHA8,1.1558405,1.1468843
TMEM179,1.1558405,1.1468843
ZNF781,1.1558405,1.1468843
C11orf24,1.1558405,1.1468843
GALNT18,1.1558405,1.1468843
GADD45G,1.1558405,1.1468843
TLR3,1.1558405,1.1468843
IL27,1.1558405,1.1468843
ISL2,1.1558405,1.1468843
ARHGAP18,1.1558405,1.1468843
NCKAP1L,1.1558405,1.1468843
GLYAT,1.1558405,1.1468843
CST2,1.1558405,1.1468843
GHRL,1.1558405,1.1468843
ZDHHC2,1.1558405,1.1468843
PTPRE,1.1558405,1.1468843
SNAPC4,1.1558405,1.1468843
KRTAP10-6,1.1558405,1.1468843
PRR32,1.1558405,1.1468843
TMEM39B,1.1558405,1.1468843
LYPD4,1.1558405,1.1468843
TMEM249,1.1558405,1.1468843
FPR3,1.1558405,1.1468843
DCDC2B,1.1558405,1.1468843
EBF1,1.1558405,1.1468843
MADCAM1,1.1558405,1.1468843
AMPD1,1.1558405,1.1468843
DOT1L,1.1558405,1.1468843
RNF151,1.1558405,1.1468843
PRDX6,1.1558405,1.1468843
AIF1L,1.1558405,1.1468843
IL20,1.1558405,1.1468843
LSM3,1.1558405,1.1468843
MORN4,1.1558405,1.1468843
FAM168B,1.1558405,1.1468843
GLTP,1.1558405,1.1468843
LDLRAD2,1.1558405,1.1468843
C6orf47,1.1558405,1.1468843
SCARA3,1.1558405,1.1468843
KRIT1,1.1558405,1.1468843
GPR31,1.1558405,1.1468843
PABPC1L,1.1558405,1.1468843
GPX4,1.1558405,1.1468843
ABTB1,1.1558405,1.1468843
SIRPB2,1.1558405,1.1468843
ITSN1,1.1558405,1.1468843
TCF12,1.1558405,1.1468843
PRKD3,1.1558405,1.1468843
KLC1,1.1558405,1.1468843
TPRX1,1.1558405,1.1468843
C2orf40,1.1558405,1.1468843
CHCHD4,1.1558405,1.1468843
UPP1,1.1558405,1.1468843
DESI2,1.1558405,1.1468843
PRR23A,1.1558405,1.1468843
OLFM3,1.1558405,1.1468843
NUDT4,1.1558405,1.1468843
SNX22,1.1558405,1.1468843
TIFA,1.1558405,1.1468843
EPHB1,1.1558405,1.1468843
C11orf68,1.1558405,1.1468843
CACNA1D,1.1558405,1.1468843
KIRREL3,1.1558405,1.1468843
PRR30,1.1558405,1.1468843
ATOH1,1.1558405,1.1468843
NUAK1,1.1558405,1.1468843
GVQW3,1.1558405,1.1468843
TCTE3,1.1558405,1.1468843
GARNL3,1.1558405,1.1468843
CALHM3,1.1558405,1.1468843
EMCN,1.1558405,1.1468843
EFCAB8,1.1558405,1.1468843
FAM177A1,1.1558405,1.1468843
SPRY1,1.1558405,1.1468843
NCAPG,1.1558405,1.1468843
AZGP1,1.1558405,1.1468843
RGS2,1.1558405,1.1468843
ARHGDIB,1.1558405,1.1468843
ADTRP,1.1558405,1.1468843
CD151,1.1558405,1.1468843
G3BP2,1.1558405,1.1468843
CXXC5,1.1558405,1.1468843
RESP18,1.1558405,1.1468843
EOGT,1.1558405,1.1468843
TKT,1.1558405,1.1468843
NT5M,1.1558405,1.1468843
KATNAL1,1.1558405,1.1468843
IFI44L,1.1558405,1.1468843
VGLL2,1.1558405,1.1468843
RWDD2A,1.1558405,1.1468843
MPLKIP,1.1558405,1.1468843
IFNG,1.1558405,1.1468843
EMC9,1.1558405,1.1468843
KIAA0319,1.1558405,1.1468843
BAD,1.1558405,1.1468843
POLRMT,1.1558405,1.1468843
CEACAM19,1.1558405,1.1468843
C20orf173,1.1558405,1.1468843
ARL13A,1.1558405,1.1468843
ASF1A,1.1558405,1.1468843
FAM71F2,1.1558405,1.1468843
MYL12A,1.1558405,1.1468843
NEFM,1.1558405,1.1468843
CELA3A,1.1558405,1.1468843
CDK13,1.1558405,1.1468843
KIF9,1.1558405,1.1468843
HES5,1.1558405,1.1468843
VSIG2,1.1558405,1.1468843
TMEM241,1.1558405,1.1468843
SPIC,1.1558405,1.1468843
NSMCE1,1.1558405,1.1468843
BRF1,1.1558405,1.1468843
TM4SF19,1.1558405,1.1468843
SLC35D2,1.1558405,1.1468843
OVCA2,1.1558405,1.1468843
MTHFS,1.1558405,1.1468843
SOX5,1.1558405,1.1468843
AADACL4,1.1558405,1.1468843
SYT1,1.1558405,1.1468843
CYLC1,1.1558405,1.1468843
ZNF76,1.1558405,1.1468843
EXT1,1.1558405,1.1468843
NALCN,1.1558405,1.1468843
PIN1,1.1558405,1.1468843
RRAGC,1.1558405,1.1468843
EDAR,1.1558405,1.1468843
RPL12,1.1558405,1.1468843
EAF1,1.1558405,1.1468843
LSM1,1.1558405,1.1468843
TMEM91,1.1558405,1.1468843
SPDYC,1.1558405,1.1468843
IFI30,1.1558405,1.1468843
BTBD2,1.1558405,1.1468843
OVOL1,1.1558405,1.1468843
EDF1,1.1558405,1.1468843
ZNF346,1.1558405,1.1468843
TM4SF1,1.1558405,1.1468843
TSSC4,1.1558405,1.1468843
TMEM147,1.1558405,1.1468843
YRDC,1.1558405,1.1468843
WFS1,1.1558405,1.1468843
PSD3,1.1558405,1.1468843
NET1,1.1558405,1.1468843
OBP2A,1.1558405,1.1468843
ORM1,1.1558405,1.1468843
BNIP1,1.1558405,1.1468843
CD163L1,1.1558405,1.1468843
TIGAR,1.1558405,1.1468843
ZC3H8,1.1558405,1.1468843
PDCD1,1.1558405,1.1468843
KAZN,1.1558405,1.1468843
CLEC3A,1.1558405,1.1468843
UBE2J2,1.1558405,1.1468843
DEK,1.1558405,1.1468843
PPP1R3D,1.1558405,1.1468843
HIST1H4F,1.1558405,1.1468843
DCAF11,1.1558405,1.1468843
ADCY5,1.1558405,1.1468843
MYOZ2,1.1558405,1.1468843
HAVCR1,1.1558405,1.1468843
TRAM1L1,1.1558405,1.1468843
RPUSD1,1.1558405,1.1468843
KIR2DL3,1.1558405,1.1468843
LYPD5,1.1558405,1.1468843
ACBD6,1.1558405,1.1468843
SYT7,1.1558405,1.1468843
APOL4,1.1558405,1.1468843
NKIRAS1,1.1558405,1.1468843
LRRC4C,1.1558405,1.1468843
KDM1B,1.1558405,1.1468843
NCCRP1,1.1558405,1.1468843
MRPL52,1.1558405,1.1468843
MRPL14,1.1558405,1.1468843
GCNT7,1.1558405,1.1468843
CPD,1.1558405,1.1468843
PRPS1L1,1.1558405,1.1468843
TMBIM6,1.1558405,1.1468843
METTL26,1.1558405,1.1468843
RNASEH2A,1.1558405,1.1468843
NECAP1,1.1558405,1.1468843
BPIFB3,1.1558405,1.1468843
ZFP36L2,1.1558405,1.1468843
ABHD12B,1.1558405,1.1468843
EFCAB2,1.1558405,1.1468843
CCNO,1.1558405,1.1468843
PAFAH1B3,1.1558405,1.1468843
ASCL4,1.1558405,1.1468843
RSC1A1,1.1558405,1.1468843
CCT7,1.1558405,1.1468843
TMEM82,1.1558405,1.1468843
NPBWR1,1.1558405,1.1468843
IGFBP2,1.1558405,1.1468843
CDC42EP4,1.1558405,1.1468843
DTYMK,1.1558405,1.1468843
STAP1,1.1558405,1.1468843
GNB2,1.1558405,1.1468843
MFSD3,1.1558405,1.1468843
PAK1IP1,1.1558405,1.1468843
RPL15,1.1558405,1.1468843
LRRC14,1.1558405,1.1468843
DSCAML1,1.1558405,1.1468843
EEF2,1.1558405,1.1468843
N4BP2L1,1.1558405,1.1468843
ITGB1BP1,1.1558405,1.1468843
PCGF3,1.1558405,1.1468843
FERMT2,1.1558405,1.1468843
TRIML1,1.1558405,1.1468843
