,0,1
SCN2A,15.634606,6.513871
CHD8,15.634606,6.513871
ADNP,15.634606,6.513871
SHANK3,15.634606,6.513871
PTEN,15.634606,6.513871
SYNGAP1,15.634606,6.513871
MECP2,15.634606,6.513871
KDM5B,15.634606,6.513871
FOXP1,15.634606,6.513871
ARID1B,15.634606,6.513871
POGZ,15.634606,6.513871
ASH1L,15.634606,6.513871
KMT5B,15.634606,6.513871
SLC6A1,15.634606,6.513871
GIGYF1,15.634606,6.513871
DYRK1A,15.634606,6.513871
CHD2,15.634606,6.513871
ASXL3,15.634606,6.513871
TAOK1,15.634606,6.513871
DNMT3A,15.634606,6.513871
GRIN2B,15.634606,6.513871
BRSK2,15.634606,6.513871
KMT2A,15.634606,6.513871
NF1,15.634606,6.513871
STXBP1,15.634606,6.513871
CUL3,15.634606,6.513871
MED13L,15.634606,6.513871
ANK2,15.634606,6.513871
MYT1L,15.634606,6.513871
RORB,15.634606,6.513871
TBL1XR1,15.634606,6.513871
TBR1,15.634606,6.513871
DYNC1H1,15.634606,6.513871
WAC,15.634606,6.513871
PHF21A,15.634606,6.513871
KDM6B,15.634606,6.513871
DDX3X,15.634606,6.513871
CTNNB1,15.634606,6.513871
MED13,15.634606,6.513871
ANKRD11,15.634606,6.513871
CTCF,15.634606,6.513871
RFX3,15.634606,6.513871
ARHGEF9,15.634606,6.513871
SHANK2,15.634606,6.513871
DEAF1,15.634606,6.513871
SMARCC2,15.634606,6.513871
TLK2,15.634606,6.513871
TCF20,15.634606,6.513871
CNOT3,15.634606,6.513871
SYNCRIP,15.634606,6.513871
SETD5,15.634606,6.513871
NAA15,15.634606,6.513871
SCN1A,15.634606,6.513871
EHMT1,15.634606,6.513871
TCF4,15.634606,6.513871
SRPRA,15.634606,6.513871
MARK2,15.634606,6.513871
KMT2C,15.634606,6.513871
MBD5,15.634606,6.513871
NRXN1,15.634606,6.513871
IRF2BPL,15.634606,6.513871
PHIP,15.634606,6.513871
NFE2L3,15.634606,6.513871
SKI,15.634606,6.513871
PSMD12,15.634606,6.513871
KCNB1,15.634606,6.513871
CSDE1,15.634606,6.513871
TSC1,15.634606,6.513871
DMWD,15.634606,6.513871
CLCN4,15.634606,6.513871
MEIS2,15.634606,6.513871
PBX1,15.634606,6.513871
HNRNPD,15.634606,6.513871
BCL11A,15.634606,6.513871
TCF7L2,15.634606,6.513871
WDFY3,15.634606,6.513871
PHF3,15.634606,6.513871
SETBP1,15.634606,6.513871
TGM1,15.634606,6.513871
EBF3,15.634606,6.513871
PPP2R5D,15.634606,6.513871
TAF4,15.634606,6.513871
KCNQ2,15.634606,6.513871
CAPRIN1,15.634606,6.513871
DSCAM,15.634606,6.513871
GABBR2,15.634606,6.513871
PRKG2,15.634606,6.513871
UBN2,15.634606,6.513871
MEF2C,15.634606,6.513871
TRIP12,15.634606,6.513871
EP300,15.634606,6.513871
NR3C2,15.634606,6.513871
ARHGEF18,15.634606,6.513871
TNPO3,15.634606,6.513871
SMAD6,15.634606,6.513871
AMOT,15.634606,6.513871
AUTS2,15.634606,6.513871
NCKAP1,15.634606,6.513871
DLG4,15.634606,6.513871
ECPAS,15.634606,6.513871
PRKAR1B,15.634606,6.513871
FUBP3,15.634606,6.513871
GRIA2,15.634606,6.513871
CCDC40,15.634606,6.513871
GABRA1,15.634606,6.513871
TSC2,15.634606,6.513871
C1orf185,15.634606,6.513871
METTL23,15.634606,6.513871
HNRNPUL2,15.634606,6.513871
PAX5,15.634606,6.513871
ATF4,15.634606,6.513871
RERE,15.634606,6.513871
DHFR2,15.634606,6.513871
TMC4,15.634606,6.513871
FXYD5,15.634606,6.513871
EBAG9,15.634606,6.513871
ITGB5,15.634606,6.513871
INTS2,15.634606,6.513871
RAI1,15.634606,6.513871
FOXG1,15.634606,6.513871
PLEKHG6,15.634606,6.513871
MAVS,15.634606,6.513871
C1QC,15.634606,6.513871
TMEM116,15.634606,6.513871
SIN3A,15.634606,6.513871
ANP32A,15.634606,6.513871
PRR14L,15.634606,6.513871
CSNK2B,15.634606,6.513871
PMM2,15.634606,6.513871
PFN2,15.634606,6.513871
LMTK3,15.634606,6.513871
SPRY2,15.634606,6.513871
CMPK2,15.634606,6.513871
IQSEC2,15.634606,6.513871
RIPK1,15.634606,6.513871
TPK1,15.634606,6.513871
CASZ1,15.634606,6.513871
ZBTB45,15.634606,6.513871
NUDT17,15.634606,6.513871
FANCE,15.634606,6.513871
ZNF396,15.634606,6.513871
NR4A2,15.634606,6.513871
TBCEL,15.634606,6.513871
ADAM21,15.634606,6.513871
TCF3,15.634606,6.513871
AAAS,15.634606,6.513871
CELF6,15.634606,6.513871
INSC,15.634606,6.513871
ZMYND8,15.634606,6.513871
CLTC,15.634606,6.513871
TCHHL1,15.634606,6.513871
CTDSPL2,15.634606,6.513871
ZNF292,15.634606,6.513871
KCNQ3,15.634606,6.513871
RALGAPB,15.634606,6.513871
SRCAP,15.634606,6.513871
RAB11FIP4,15.634606,6.513871
ZNF865,15.634606,6.513871
CASKIN1,15.634606,6.513871
RANBP17,15.634606,6.513871
FBN1,15.634606,6.513871
ACTB,15.634606,6.513871
CNNM2,15.634606,6.513871
TSHZ1,15.634606,6.513871
UPF3B,15.634606,6.513871
PHF2,15.634606,6.513871
FMR1,15.634606,6.513871
MIB1,15.634606,6.513871
FADS1,15.634606,6.513871
FRMD7,15.634606,6.513871
LDB1,15.634606,6.513871
PCDH19,15.634606,6.513871
EIF3G,15.634606,6.513871
MYO1E,15.634606,6.513871
ZFAND5,15.634606,6.513871
CFAP410,15.634606,6.513871
BICRA,15.634606,6.513871
MYBL2,15.634606,6.513871
KIAA1958,15.634606,6.513871
GABRG2,15.634606,6.513871
SKIDA1,15.634606,6.513871
PSMA3,15.634606,6.513871
TTC37,15.634606,6.513871
PCYT1A,15.634606,6.513871
AP1G1,15.634606,6.513871
FEZF2,15.634606,6.513871
FGF19,15.634606,6.513871
MSL3,15.634606,6.513871
SON,15.634606,6.513871
DNAJC5,15.634606,6.513871
FBXO22,15.634606,6.513871
TNFRSF8,15.634606,6.513871
HDAC11,15.634606,6.513871
SSR2,15.634606,6.513871
ACTG1,15.634606,6.513871
PNN,15.634606,6.513871
RUNX1T1,15.634606,6.513871
APBB1,15.634606,6.513871
CERS4,15.634606,6.513871
CELF4,15.634606,6.513871
ZBTB14,15.634606,6.513871
ATAT1,15.634606,6.513871
RBBP5,15.634606,6.513871
G3BP1,15.634606,6.513871
WNT7B,15.634606,6.513871
BDP1,15.634606,6.513871
RNF217,15.634606,6.513871
CBX4,15.634606,6.513871
NME8,15.634606,6.513871
DCUN1D3,15.634606,6.513871
ENC1,15.634606,6.513871
UBB,15.634606,6.513871
NEO1,15.634606,6.513871
SLC4A10,15.634606,6.513871
BRF2,15.634606,6.513871
PSMD11,15.634606,6.513871
NR2F1,15.634606,6.513871
CASK,15.634606,6.513871
SARM1,15.634606,6.513871
TPST2,15.634606,6.513871
FPGS,15.634606,6.513871
QRICH1,15.634606,6.513871
LRP10,15.634606,6.513871
